date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-16,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-ATLANTIC,WESTERN-KENTUCKY,Home,36.0,9,6.5,3,95.5,55.9,19,0.408,65,0.385,25,0.077,5,0.8,4,15,200.0,85.1,44.7,17,23,57,9.0,6,0.292,19.0,0.158,3.0,50.0,36,0.423,20.2,17,46.0,0.478,22.0,0.423,11
2012-02-18,"Murphy Athletic Center, Murfreesboro, Tennessee",FLORIDA-ATLANTIC,MIDDLE-TENNESSEE,Home,43.8,7,13.2,5,107.5,61.5,16,0.402,46,0.348,16,0.652,30,0.733,22,16,200.0,88.1,27.6,8,23,59,10.4,7,0.391,18.0,0.278,5.0,43.6,24,0.49,19.1,14,28.0,0.393,11.0,0.407,11
2012-02-23,"FAU Arena, Boca Raton, Florida",SOUTH-ALABAMA,FLORIDA-ATLANTIC,Away,46.4,13,14.3,6,106.8,60.0,15,0.477,66,0.424,28,0.242,16,0.813,13,17,225.0,102.7,27.8,10,22,76,6.8,5,0.348,23.0,0.304,7.0,41.0,25,0.516,12.0,10,43.0,0.488,21.0,0.393,11
2012-02-25,"FAU Arena, Boca Raton, Florida",TROY,FLORIDA-ATLANTIC,Away,66.7,20,4.7,2,122.1,77.3,17,0.634,56,0.536,30,0.286,16,0.688,11,18,200.0,120.6,28.6,8,14,82,7.4,5,0.393,22.0,0.5,11.0,50.0,25,0.645,14.9,11,34.0,0.559,19.0,0.379,11
2012-03-03,"Summit Arena, Hot Springs, Arkansas",FLORIDA-ATLANTIC,ARKANSAS-STATE,Home,28.6,6,16.7,7,111.1,68.6,24,0.398,59,0.356,21,0.153,9,0.889,8,19,200.0,87.3,22.2,8,25,55,4.8,3,0.288,17.0,0.294,5.0,45.1,32,0.435,10.0,7,42.0,0.381,16.0,0.367,11
2012-11-11,"Dean Smith Center, Chapel Hill, North Carolina",FLORIDA-ATLANTIC,NORTH-CAROLINA,Home,64.7,11,7.1,4,102.6,52.4,22,0.352,61,0.279,17,0.344,21,0.619,13,1,200.0,71.8,29.3,12,20,56,6.4,5,0.475,29.0,0.31,9.0,41.0,34,0.395,19.5,17,32.0,0.25,8.0,0.0,0
2012-11-13,"Humphrey Coliseum, Starkville, Mississippi",FLORIDA-ATLANTIC,MISSISSIPPI-STATE,Home,47.6,10,7.8,4,95.1,72.7,24,0.381,63,0.333,21,0.238,15,0.667,10,2,200.0,70.7,33.3,13,20,58,11.0,9,0.381,24.0,0.25,6.0,51.4,37,0.414,28.0,27,39.0,0.385,15.0,0.0,0
2012-11-17,"Alumni Gym, Elon, North Carolina",COPPIN-STATE,FLORIDA-ATLANTIC,Home,42.1,8,11.4,5,84.7,59.1,26,0.458,48,0.396,19,0.521,25,0.8,20,2,200.0,88.9,23.3,7,20,64,9.7,7,0.292,14.0,0.429,6.0,44.6,33,0.534,23.4,18,34.0,0.382,13.0,0.333,1
2012-11-18,"Alumni Gym, Elon, North Carolina",FLORIDA-ATLANTIC,ELON,Home,21.1,4,4.1,2,91.2,69.6,32,0.385,52,0.365,19,0.481,25,0.76,19,3,225.0,86.8,45.5,15,20,59,5.9,4,0.192,10.0,0.2,2.0,59.5,47,0.462,21.3,17,42.0,0.405,17.0,0.25,1
2012-11-24,"FAU Arena, Boca Raton, Florida",AMERICAN,FLORIDA-ATLANTIC,Home,55.6,10,14.7,5,100.0,79.2,19,0.479,48,0.375,18,0.313,15,0.8,12,3,200.0,105.5,28.1,9,12,58,9.1,5,0.479,23.0,0.435,10.0,50.0,28,0.526,12.8,8,25.0,0.32,8.0,0.4,2
2012-11-29,"FAU Arena, Boca Raton, Florida",SOUTH-ALABAMA,FLORIDA-ATLANTIC,Away,32.0,8,7.3,3,110.0,70.6,24,0.492,60,0.417,25,0.183,11,0.636,7,4,200.0,94.3,27.8,10,19,66,7.1,5,0.317,19.0,0.474,9.0,48.6,34,0.506,17.8,14,41.0,0.39,16.0,0.333,2
2012-12-01,"FAU Arena, Boca Raton, Florida",ARKANSAS-STATE,FLORIDA-ATLANTIC,Home,60.9,14,13.5,5,95.6,77.1,27,0.551,49,0.469,23,0.49,24,0.75,18,4,200.0,105.9,17.2,5,20,72,7.4,5,0.367,18.0,0.444,8.0,50.0,32,0.596,17.9,13,31.0,0.484,15.0,0.429,3
2012-12-06,"Edmunds Center, DeLand, Florida",FLORIDA-ATLANTIC,STETSON,Away,37.9,11,15.8,6,101.3,72.4,21,0.542,60,0.483,29,0.5,30,0.767,23,4,200.0,114.3,34.4,11,17,88,14.3,11,0.3,18.0,0.389,7.0,52.5,32,0.593,14.1,12,42.0,0.524,22.0,0.5,4
2012-12-15,"University of Dayton Arena, Dayton, Ohio",FLORIDA-ATLANTIC,DAYTON,Home,62.5,10,19.5,8,112.5,50.0,16,0.34,53,0.302,16,0.491,26,0.769,20,5,200.0,77.8,30.6,11,19,56,4.2,3,0.245,13.0,0.308,4.0,39.7,27,0.428,22.8,19,40.0,0.3,12.0,0.5,5
2012-12-18,"FAU Arena, Boca Raton, Florida",STETSON,FLORIDA-ATLANTIC,Away,39.3,11,16.7,6,93.2,76.7,23,0.485,65,0.431,28,0.123,8,0.625,5,6,200.0,91.9,31.4,11,16,68,16.2,12,0.308,20.0,0.35,7.0,52.3,34,0.494,18.0,15,45.0,0.467,21.0,0.455,5
2012-12-21,"Assembly Hall, Bloomington, Indiana",FLORIDA-ATLANTIC,INDIANA,Home,36.8,7,14.0,6,123.9,56.0,14,0.366,56,0.339,19,0.321,18,0.611,11,7,200.0,73.2,22.2,8,23,52,9.9,7,0.268,15.0,0.2,3.0,36.1,22,0.403,18.0,14,41.0,0.39,16.0,0.417,5
2012-12-27,"Trojan Arena, Troy, Alabama",FLORIDA-ATLANTIC,TROY,Away,44.4,8,15.2,5,79.4,83.0,39,0.466,44,0.409,18,0.659,29,0.69,20,7,200.0,89.7,17.9,5,19,61,4.4,3,0.318,14.0,0.357,5.0,58.7,44,0.528,20.9,15,30.0,0.433,13.0,0.462,6
2012-12-29,"Fant-Ewing Coliseum, Monroe, Louisiana",FLORIDA-ATLANTIC,LOUISIANA-MONROE,Home,52.2,12,20.0,9,100.0,65.6,21,0.619,42,0.548,23,0.429,18,0.667,12,8,200.0,98.5,31.6,6,17,64,4.6,3,0.333,14.0,0.429,6.0,52.9,27,0.633,28.6,20,28.0,0.607,17.0,0.429,6
2013-01-01,"FAU Arena, Boca Raton, Florida",HOFSTRA,FLORIDA-ATLANTIC,Home,40.0,8,14.3,7,95.0,59.4,19,0.436,55,0.364,20,0.291,16,0.813,13,8,200.0,101.7,33.3,10,15,61,11.7,7,0.436,24.0,0.333,8.0,46.8,29,0.487,12.7,9,31.0,0.387,12.0,0.467,7
2013-01-03,"FAU Arena, Boca Raton, Florida",LOUISIANA-LAFAYETTE,FLORIDA-ATLANTIC,Home,46.2,12,7.9,3,104.5,74.1,20,0.528,54,0.481,26,0.389,21,0.857,18,8,200.0,111.9,36.0,9,17,75,9.0,6,0.222,12.0,0.417,5.0,55.8,29,0.586,15.9,12,42.0,0.5,21.0,0.5,8
2013-01-10,"Murphy Athletic Center, Murfreesboro, Tennessee",FLORIDA-ATLANTIC,MIDDLE-TENNESSEE,Home,29.4,5,8.6,3,108.8,64.3,18,0.452,42,0.405,17,0.476,20,0.7,14,9,200.0,91.2,25.9,7,17,52,7.0,4,0.286,12.0,0.333,4.0,45.5,25,0.505,21.6,14,30.0,0.433,13.0,0.471,8
2013-01-12,"E.A. Diddle Arena, Bowling Green, Kentucky",FLORIDA-ATLANTIC,WESTERN-KENTUCKY,Away,37.5,9,29.4,10,87.3,77.5,31,0.551,49,0.49,24,0.367,18,0.611,11,9,200.0,91.5,33.3,9,23,65,4.2,3,0.347,17.0,0.353,6.0,59.7,40,0.565,28.8,23,32.0,0.563,18.0,0.5,9
2013-01-17,"FAU Arena, Boca Raton, Florida",TROY,FLORIDA-ATLANTIC,Home,71.0,22,13.6,6,103.5,54.5,18,0.636,59,0.525,31,0.119,7,0.714,5,9,200.0,140.4,29.6,8,12,80,5.3,3,0.407,24.0,0.542,13.0,43.3,26,0.642,6.1,4,35.0,0.514,18.0,0.526,10
2013-01-19,"FAU Arena, Boca Raton, Florida",NORTH-TEXAS,FLORIDA-ATLANTIC,Away,61.9,13,7.9,3,88.4,80.0,24,0.43,57,0.368,21,0.298,17,0.588,10,10,225.0,85.5,17.6,6,20,59,7.2,5,0.351,20.0,0.35,7.0,46.9,30,0.453,15.7,12,37.0,0.378,14.0,0.5,10
2013-01-24,"Jack Stephens Center, Little Rock, Arkansas",FLORIDA-ATLANTIC,ARKANSAS-LITTLE-ROCK,Home,47.8,11,5.0,2,103.2,62.1,18,0.589,45,0.511,23,0.422,19,0.474,9,11,200.0,98.4,23.1,6,22,62,4.8,3,0.222,10.0,0.7,7.0,43.6,24,0.574,23.1,16,35.0,0.457,16.0,0.476,10
2013-01-26,"Convocation Center, Jonesboro, Arkansas",FLORIDA-ATLANTIC,ARKANSAS-STATE,Home,15.4,2,8.3,3,101.6,70.6,24,0.317,41,0.317,13,0.512,21,0.571,12,12,200.0,61.3,40.0,10,14,38,0.0,0,0.244,10.0,0.0,0.0,57.6,34,0.373,29.5,21,31.0,0.419,13.0,0.455,10
2013-01-31,"FAU Arena, Boca Raton, Florida",LOUISIANA-MONROE,FLORIDA-ATLANTIC,Home,28.6,8,17.8,8,93.4,58.5,24,0.508,62,0.452,28,0.371,23,0.565,13,12,200.0,100.0,38.2,13,18,76,13.2,10,0.323,20.0,0.35,7.0,49.3,37,0.521,18.2,16,42.0,0.5,21.0,0.478,11
2013-02-02,"FAU Arena, Boca Raton, Florida",MIDDLE-TENNESSEE,FLORIDA-ATLANTIC,Away,50.0,10,13.5,5,119.7,72.7,16,0.459,49,0.408,20,0.347,17,0.647,11,13,200.0,91.8,35.5,11,19,56,8.2,5,0.204,10.0,0.5,5.0,50.9,27,0.491,19.9,14,39.0,0.385,15.0,0.458,11
2013-02-07,"US Century Bank Arena, Miami, Florida",FLORIDA-ATLANTIC,FLORIDA-INTERNATIONAL,Home,59.3,16,9.6,5,103.7,58.5,24,0.415,71,0.38,27,0.141,10,0.6,6,14,200.0,80.2,37.2,16,15,65,8.6,7,0.31,22.0,0.227,5.0,47.6,40,0.429,22.6,22,49.0,0.449,22.0,0.44,11
2013-02-09,"Mitchell Center, Mobile, Alabama",FLORIDA-ATLANTIC,SOUTH-ALABAMA,Home,37.5,9,13.6,6,112.5,62.9,22,0.5,53,0.453,24,0.434,23,0.783,18,15,200.0,110.9,44.8,13,16,71,3.1,2,0.245,13.0,0.385,5.0,54.7,35,0.555,17.1,13,40.0,0.475,19.0,0.423,11
2013-02-14,"FAU Arena, Boca Raton, Florida",WESTERN-KENTUCKY,FLORIDA-ATLANTIC,Home,61.5,16,13.3,6,106.8,64.1,25,0.693,44,0.591,26,0.636,28,0.821,23,15,200.0,115.1,22.2,4,21,84,5.5,4,0.386,17.0,0.529,9.0,50.9,29,0.733,24.2,18,27.0,0.63,17.0,0.444,12
2013-02-16,"Cajundome, Lafayette, Louisiana",FLORIDA-ATLANTIC,LOUISIANA-LAFAYETTE,Home,28.6,6,11.1,4,85.3,73.0,27,0.375,60,0.35,21,0.35,21,0.571,12,16,200.0,83.8,36.8,14,16,57,8.8,6,0.217,13.0,0.231,3.0,54.7,41,0.407,16.8,14,47.0,0.383,18.0,0.429,12
2013-02-21,"Super Pit, Denton, Texas",FLORIDA-ATLANTIC,NORTH-TEXAS,Home,37.5,9,13.7,7,95.7,66.7,22,0.388,67,0.358,24,0.134,9,0.556,5,17,225.0,82.6,25.6,10,19,57,5.8,4,0.284,19.0,0.211,4.0,44.4,32,0.4,10.1,8,48.0,0.417,20.0,0.414,12
2013-02-23,"FAU Arena, Boca Raton, Florida",ARKANSAS-LITTLE-ROCK,FLORIDA-ATLANTIC,Home,44.0,11,10.0,5,89.4,72.1,31,0.548,52,0.481,25,0.404,21,0.762,16,17,200.0,110.6,29.6,8,23,73,4.5,3,0.327,17.0,0.412,7.0,55.7,39,0.589,15.2,11,35.0,0.514,18.0,0.433,13
2013-03-02,"FAU Arena, Boca Raton, Florida",FLORIDA-INTERNATIONAL,FLORIDA-ATLANTIC,Home,30.0,9,8.6,3,83.3,90.3,28,0.533,60,0.5,30,0.317,19,0.684,13,17,200.0,106.9,33.3,10,18,77,9.7,7,0.333,20.0,0.2,4.0,62.3,38,0.558,13.9,11,40.0,0.65,26.0,0.452,14
2013-03-08,"Summit Arena, Hot Springs, Arkansas",TROY,FLORIDA-ATLANTIC,Away,33.3,10,10.9,5,112.5,72.7,24,0.561,57,0.526,30,0.368,21,0.714,15,18,225.0,109.7,24.0,6,18,79,2.8,2,0.228,13.0,0.308,4.0,51.7,30,0.59,13.1,10,44.0,0.591,26.0,0.438,14
2013-11-11,"FAU Arena, Boca Raton, Florida",ST-FRANCIS-NY,FLORIDA-ATLANTIC,Away,50.0,9,2.9,1,81.9,76.5,26,0.356,52,0.346,18,0.577,30,0.667,20,1,200.0,79.2,22.9,8,18,57,6.9,5,0.154,8.0,0.125,1.0,49.3,34,0.43,18.7,15,44.0,0.386,17.0,0.5,1
2013-11-15,"Cameron Indoor Stadium, Durham, North Carolina",FLORIDA-ATLANTIC,DUKE,Home,43.5,10,12.8,5,132.9,75.0,21,0.403,62,0.371,23,0.387,24,0.583,14,2,200.0,87.7,34.8,16,18,64,6.8,5,0.242,15.0,0.267,4.0,50.0,37,0.436,16.2,14,47.0,0.404,19.0,0.333,1
2013-11-17,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",FLORIDA-ATLANTIC,BOSTON-COLLEGE,Home,28.6,8,6.1,2,122.4,65.4,17,0.517,58,0.483,28,0.431,25,0.76,19,3,200.0,117.9,35.7,10,25,79,0.0,0,0.19,11.0,0.364,4.0,50.0,27,0.565,10.4,8,47.0,0.511,24.0,0.25,1
2013-11-22,"Calihan Hall, Detroit, Michigan",FLORIDA-ATLANTIC,DETROIT-MERCY,Home,42.9,6,12.5,5,114.9,72.0,18,0.341,44,0.318,14,0.455,20,0.7,14,4,200.0,65.7,40.0,12,16,44,11.9,8,0.205,9.0,0.222,2.0,54.5,30,0.411,30.3,23,35.0,0.343,12.0,0.2,1
2013-11-23,"Calihan Hall, Detroit, Michigan",STONY-BROOK,FLORIDA-ATLANTIC,Away,57.9,11,7.8,4,97.1,67.5,27,0.381,63,0.302,19,0.349,22,0.591,13,5,200.0,88.4,31.1,14,26,61,5.8,4,0.571,36.0,0.278,10.0,48.2,41,0.415,12.1,10,27.0,0.333,9.0,0.167,1
2013-11-24,"Calihan Hall, Detroit, Michigan",TOLEDO,FLORIDA-ATLANTIC,Away,53.3,16,6.0,3,125.3,69.6,16,0.524,63,0.476,30,0.286,18,0.444,8,6,200.0,98.7,33.3,11,27,74,5.3,4,0.333,21.0,0.286,6.0,48.2,27,0.517,16.5,14,42.0,0.571,24.0,0.143,1
2013-12-03,"FAU Arena, Boca Raton, Florida",CENTRAL-FLORIDA,FLORIDA-ATLANTIC,Home,35.7,10,7.5,3,86.5,73.0,27,0.526,57,0.491,28,0.544,31,0.484,15,6,200.0,101.4,37.5,12,16,75,6.8,5,0.211,12.0,0.333,4.0,56.5,39,0.523,15.5,13,45.0,0.533,24.0,0.25,2
2013-12-07,"FAU Arena, Boca Raton, Florida",JACKSONVILLE,FLORIDA-ATLANTIC,Home,55.2,16,9.3,4,90.0,74.3,26,0.591,55,0.527,29,0.473,26,0.692,18,6,200.0,118.6,29.6,8,18,83,5.7,4,0.345,19.0,0.368,7.0,54.8,34,0.616,11.9,9,36.0,0.611,22.0,0.333,3
2013-12-12,"Allstate Arena, Rosemont, Illinois",FLORIDA-ATLANTIC,DEPAUL,Home,44.0,11,8.3,4,122.7,51.6,16,0.5,55,0.455,25,0.364,20,0.75,15,7,200.0,106.1,33.3,10,19,70,9.1,6,0.291,16.0,0.313,5.0,42.6,26,0.543,14.7,11,39.0,0.513,20.0,0.3,3
2013-12-14,"Comcast Center, College Park, Maryland",FLORIDA-ATLANTIC,MARYLAND,Home,45.5,10,4.7,2,104.8,57.9,22,0.473,56,0.393,22,0.196,11,0.818,9,8,200.0,98.4,29.0,9,14,62,9.5,6,0.393,22.0,0.409,9.0,44.9,31,0.506,17.6,13,34.0,0.382,13.0,0.273,3
2013-12-17,"Edmunds Center, DeLand, Florida",FLORIDA-ATLANTIC,STETSON,Home,57.1,12,12.5,4,120.8,54.5,12,0.49,48,0.438,21,0.458,22,0.682,15,9,200.0,117.0,53.3,16,16,62,5.7,3,0.333,16.0,0.313,5.0,53.8,28,0.53,14.8,10,32.0,0.5,16.0,0.25,3
2013-12-22,"FAU Arena, Boca Raton, Florida",ELON,FLORIDA-ATLANTIC,Away,43.5,10,12.5,4,95.7,71.4,20,0.397,63,0.365,23,0.317,20,0.6,12,10,200.0,88.6,33.3,13,20,62,10.0,7,0.349,22.0,0.182,4.0,49.3,33,0.428,13.3,11,41.0,0.463,19.0,0.231,3
2014-01-09,"Thomas Assembly Center, Ruston, Louisiana",FLORIDA-ATLANTIC,LOUISIANA-TECH,Home,44.4,12,13.2,7,112.0,52.5,21,0.468,62,0.435,27,0.194,12,0.5,6,11,200.0,85.3,33.3,12,16,64,4.0,3,0.274,17.0,0.235,4.0,43.4,33,0.473,21.1,18,45.0,0.511,23.0,0.267,4
2014-01-11,"Tudor Fieldhouse, Houston, Texas",FLORIDA-ATLANTIC,RICE,Away,63.6,14,17.2,5,97.1,80.8,21,0.473,55,0.4,22,0.527,29,0.724,21,11,200.0,104.3,26.5,9,16,73,10.0,7,0.436,24.0,0.333,8.0,50.0,30,0.531,12.9,10,31.0,0.452,14.0,0.312,5
2014-01-16,"FAU Arena, Boca Raton, Florida",EAST-CAROLINA,FLORIDA-ATLANTIC,Home,48.0,12,20.0,6,106.3,51.4,18,0.492,61,0.41,25,0.377,23,0.783,18,11,200.0,123.8,41.7,15,18,78,7.9,5,0.459,28.0,0.357,10.0,46.5,33,0.542,7.8,6,33.0,0.455,15.0,0.353,6
2014-01-18,"FAU Arena, Boca Raton, Florida",OLD-DOMINION,FLORIDA-ATLANTIC,Away,31.8,7,11.1,4,110.2,75.9,22,0.554,46,0.478,22,0.391,18,0.5,9,12,200.0,101.7,40.9,9,18,60,5.1,3,0.326,15.0,0.467,7.0,60.8,31,0.55,19.4,13,31.0,0.484,15.0,0.333,6
2014-01-21,"FAU Arena, Boca Raton, Florida",HARVARD,FLORIDA-ATLANTIC,Home,56.5,13,24.5,12,80.3,63.3,31,0.551,49,0.469,23,0.408,20,0.7,14,12,200.0,103.0,24.0,6,20,68,4.5,3,0.306,15.0,0.533,8.0,50.0,37,0.581,18.4,13,34.0,0.441,15.0,0.368,7
2014-01-25,"US Century Bank Arena, Miami, Florida",FLORIDA-ATLANTIC,FLORIDA-INTERNATIONAL,Home,61.9,13,4.7,2,101.5,51.7,15,0.455,55,0.382,21,0.273,15,0.467,7,13,200.0,87.7,25.7,9,15,57,10.8,7,0.382,21.0,0.381,8.0,37.5,24,0.459,17.4,13,34.0,0.382,13.0,0.35,7
2014-01-30,"Dale F. Halton Arena, Charlotte, North Carolina",FLORIDA-ATLANTIC,CHARLOTTE,Home,47.6,10,11.9,5,91.2,70.3,26,0.429,56,0.375,21,0.232,13,0.385,5,14,200.0,77.9,22.2,8,19,53,10.3,7,0.411,23.0,0.261,6.0,46.6,34,0.426,17.4,13,33.0,0.455,15.0,0.333,7
2014-02-01,"Henderson Center, Huntington, West Virginia",FLORIDA-ATLANTIC,MARSHALL,Away,56.0,14,15.2,5,90.5,78.8,26,0.585,47,0.532,25,0.426,20,0.5,10,14,200.0,103.2,25.0,6,17,65,12.7,8,0.383,18.0,0.278,5.0,56.1,32,0.575,15.2,10,29.0,0.69,20.0,0.364,8
2014-02-06,"FAU Arena, Boca Raton, Florida",MIDDLE-TENNESSEE,FLORIDA-ATLANTIC,Away,50.0,10,13.3,6,101.5,74.1,20,0.481,52,0.385,20,0.327,17,0.765,13,15,200.0,95.5,24.1,7,15,63,9.1,6,0.481,25.0,0.4,10.0,48.2,27,0.524,17.9,13,27.0,0.37,10.0,0.348,8
2014-02-08,"FAU Arena, Boca Raton, Florida",ALABAMA-BIRMINGHAM,FLORIDA-ATLANTIC,Home,66.7,18,12.2,6,100.0,72.1,31,0.535,57,0.474,27,0.456,26,0.808,21,15,200.0,115.5,26.9,7,17,82,2.8,2,0.281,16.0,0.438,7.0,55.1,38,0.591,10.5,8,41.0,0.488,20.0,0.375,9
2014-02-13,"Don Haskins Center, El Paso, Texas",FLORIDA-ATLANTIC,TEXAS-EL-PASO,Away,38.5,10,11.4,5,111.3,69.6,16,0.62,50,0.52,26,0.26,13,0.692,9,15,200.0,114.5,37.5,9,19,71,9.7,6,0.4,20.0,0.5,10.0,53.2,25,0.632,18.9,13,30.0,0.533,16.0,0.4,10
2014-02-15,"Convocation Center, San Antonio, Texas",FLORIDA-ATLANTIC,TEXAS-SAN-ANTONIO,Home,42.9,9,21.9,7,95.7,72.7,24,0.366,67,0.313,21,0.194,13,0.538,7,16,200.0,81.2,25.0,11,23,56,5.8,4,0.493,33.0,0.212,7.0,45.5,35,0.383,7.6,6,34.0,0.412,14.0,0.385,10
2014-02-20,"FAU Arena, Boca Raton, Florida",TULSA,FLORIDA-ATLANTIC,Away,60.0,9,12.8,6,110.9,64.7,22,0.365,48,0.313,15,0.479,23,0.739,17,17,200.0,81.3,22.9,8,14,52,4.7,3,0.396,19.0,0.263,5.0,43.5,30,0.441,18.3,13,29.0,0.345,10.0,0.37,10
2014-02-22,"FAU Arena, Boca Raton, Florida",NORTH-TEXAS,FLORIDA-ATLANTIC,Away,58.6,17,13.9,5,123.8,70.4,19,0.604,53,0.547,29,0.358,19,0.632,12,18,201.0,120.6,40.0,10,15,76,3.2,2,0.264,14.0,0.429,6.0,55.8,29,0.613,17.5,13,39.0,0.59,23.0,0.357,10
2014-02-26,"Avron B. Fogelman Arena, New Orleans, Louisiana",FLORIDA-ATLANTIC,TULANE,Home,58.3,14,15.2,7,102.9,53.8,21,0.51,51,0.471,24,0.314,16,0.75,12,19,200.0,91.4,21.4,6,27,64,11.4,8,0.275,14.0,0.286,4.0,40.3,27,0.546,22.7,17,37.0,0.541,20.0,0.345,10
2014-03-02,"FAU Arena, Boca Raton, Florida",SOUTHERN-MISSISSIPPI,FLORIDA-ATLANTIC,Away,68.8,11,12.1,4,95.2,75.0,21,0.37,54,0.296,16,0.259,14,0.643,9,20,200.0,77.8,25.7,9,22,49,3.2,2,0.574,31.0,0.258,8.0,47.6,30,0.404,16.6,12,23.0,0.348,8.0,0.333,10
2014-03-06,"FAU Arena, Boca Raton, Florida",FLORIDA-INTERNATIONAL,FLORIDA-ATLANTIC,Away,48.0,12,8.3,3,107.2,70.8,17,0.509,57,0.439,25,0.211,12,1.0,12,21,200.0,101.4,44.8,13,19,70,8.7,6,0.351,20.0,0.4,8.0,56.6,30,0.558,24.3,20,37.0,0.459,17.0,0.323,10
2014-03-11,"Don Haskins Center, El Paso, Texas",MARSHALL,FLORIDA-ATLANTIC,Away,31.6,6,2.3,1,98.4,65.9,27,0.5,45,0.422,19,0.511,23,0.609,14,22,200.0,92.2,24.1,7,15,59,3.1,2,0.4,18.0,0.389,7.0,48.6,34,0.527,21.4,15,27.0,0.444,12.0,0.312,10
2014-11-14,"Alumni Gym, Elon, North Carolina",FLORIDA-ATLANTIC,ELON,Home,33.3,6,7.5,3,92.8,83.9,26,0.427,48,0.375,18,0.5,24,0.708,17,1,200.0,84.1,20.7,6,23,58,5.8,4,0.333,16.0,0.313,5.0,53.3,32,0.488,21.5,16,32.0,0.406,13.0,0.0,0
2014-11-17,"FAU Arena, Boca Raton, Florida","Warner Southern
			",FLORIDA-ATLANTIC,Home,47.8,11,14.3,5,75.4,73.0,27,0.587,46,0.5,23,0.674,31,0.645,20,1,200.0,113.8,46.4,13,16,74,6.2,4,0.435,20.0,0.4,8.0,61.5,40,0.609,21.2,16,26.0,0.577,15.0,0.5,1
2014-11-20,"Lavietes Pavilion, Boston, Massachusetts",FLORIDA-ATLANTIC,HARVARD,Home,33.3,7,8.7,4,106.0,70.4,19,0.404,57,0.368,21,0.105,6,0.5,3,2,200.0,73.1,12.1,4,19,49,4.5,3,0.298,17.0,0.235,4.0,38.3,23,0.409,16.8,12,40.0,0.425,17.0,0.333,1
2014-11-23,"Stegeman Coliseum, Athens, Georgia",FLORIDA-ATLANTIC,GEORGIA,Home,40.0,10,7.5,4,101.4,63.2,24,0.451,61,0.41,25,0.164,10,0.6,6,3,200.0,83.6,19.4,7,23,61,8.2,6,0.328,20.0,0.25,5.0,41.9,31,0.464,17.6,14,41.0,0.488,20.0,0.25,1
2014-11-30,"FAU Arena, Boca Raton, Florida","Ave Maria
			",FLORIDA-ATLANTIC,Home,65.0,13,16.7,6,79.6,60.0,15,0.521,47,0.426,20,0.191,9,0.556,5,3,200.0,100.0,30.8,8,11,54,7.4,4,0.596,28.0,0.321,9.0,45.1,23,0.527,16.4,10,19.0,0.579,11.0,0.4,2
2014-12-03,"FAU Arena, Boca Raton, Florida",EAST-CAROLINA,FLORIDA-ATLANTIC,Home,61.5,16,13.2,5,98.4,70.8,17,0.59,50,0.52,26,0.38,19,0.684,13,3,200.0,112.5,17.4,4,23,72,6.3,4,0.32,16.0,0.438,7.0,44.7,21,0.61,12.1,8,34.0,0.559,19.0,0.5,3
2014-12-13,"CFE Arena, Orlando, Florida",FLORIDA-ATLANTIC,CENTRAL-FLORIDA,Away,52.9,9,17.9,7,63.1,66.7,28,0.378,49,0.347,17,0.49,24,0.708,17,3,200.0,83.1,26.7,8,20,54,6.2,4,0.224,11.0,0.273,3.0,50.0,36,0.447,20.1,15,38.0,0.368,14.0,0.571,4
2014-12-16,"FAU Arena, Boca Raton, Florida",STETSON,FLORIDA-ATLANTIC,Home,39.3,11,12.1,4,104.5,77.8,21,0.569,58,0.483,28,0.345,20,0.65,13,3,200.0,119.7,30.3,10,14,79,9.1,6,0.379,22.0,0.455,10.0,51.7,31,0.585,11.9,9,36.0,0.5,18.0,0.625,5
2014-12-20,"Pope Physical Education Center, Brooklyn Heights, New York",FLORIDA-ATLANTIC,ST-FRANCIS-NY,Home,33.3,7,6.1,3,95.3,50.0,16,0.435,54,0.389,21,0.241,13,0.692,9,4,200.0,87.5,25.8,8,21,56,7.8,5,0.259,14.0,0.357,5.0,38.1,24,0.465,17.9,13,40.0,0.4,16.0,0.556,5
2014-12-22,"FAU Arena, Boca Raton, Florida",EASTERN-KENTUCKY,FLORIDA-ATLANTIC,Home,70.8,17,4.5,2,103.1,78.6,22,0.67,44,0.545,24,0.318,14,0.714,10,4,200.0,107.8,45.0,9,13,69,3.1,2,0.477,21.0,0.524,11.0,64.6,31,0.681,29.5,21,23.0,0.565,13.0,0.6,6
