date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-20,"Mackey Arena, West Lafayette, Indiana",IPFW,PURDUE,Home,53.1,17,4.3,2,83.6,66.7,26,0.6,60,0.533,32,0.2,12,0.75,9,3,200.0,120.9,42.9,12,20,81,9.0,6,0.383,23.0,0.348,8.0,56.7,38,0.616,16.6,13,37.0,0.649,24.0,0.769,10
2011-12-28,"Carver-Hawkeye Arena, Iowa City, Iowa",PURDUE,IOWA,Away,33.3,11,2.3,1,107.0,77.4,24,0.545,66,0.5,33,0.167,11,0.636,7,3,200.0,111.3,24.2,8,21,79,8.5,6,0.303,20.0,0.3,6.0,50.0,32,0.555,9.0,7,46.0,0.587,27.0,0.786,11
2011-12-31,"Mackey Arena, West Lafayette, Indiana",ILLINOIS,PURDUE,Home,60.0,15,0.0,0,89.6,63.6,21,0.67,44,0.568,25,0.636,28,0.571,16,3,200.0,111.9,15.8,3,16,75,14.9,10,0.386,17.0,0.529,9.0,46.2,24,0.654,18.8,13,27.0,0.593,16.0,0.8,12
2012-01-05,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Home,66.7,10,14.7,5,110.2,65.5,19,0.383,47,0.319,15,0.255,12,0.75,9,4,200.0,76.3,19.4,6,15,45,10.2,6,0.489,23.0,0.261,6.0,41.7,25,0.427,18.7,12,24.0,0.375,9.0,0.75,12
2012-01-08,"Williams Arena, Minneapolis, Minnesota",PURDUE,MINNESOTA,Away,40.0,12,12.5,6,95.7,65.6,21,0.636,55,0.545,30,0.345,19,0.474,9,4,200.0,114.5,19.2,5,17,79,13.0,9,0.273,15.0,0.667,10.0,44.8,26,0.617,13.6,10,40.0,0.5,20.0,0.765,13
2012-01-12,"Mackey Arena, West Lafayette, Indiana",WISCONSIN,PURDUE,Away,57.1,12,0.0,0,109.8,86.4,19,0.41,61,0.344,21,0.361,22,0.545,12,5,200.0,101.6,28.2,11,21,62,6.6,4,0.393,24.0,0.333,8.0,49.2,30,0.434,4.1,3,37.0,0.351,13.0,0.722,13
2012-01-17,"Mackey Arena, West Lafayette, Indiana",IOWA,PURDUE,Home,52.2,12,8.1,3,98.6,79.3,23,0.446,56,0.411,23,0.625,35,0.714,25,5,200.0,108.7,38.9,14,23,75,10.1,7,0.268,15.0,0.267,4.0,56.9,37,0.516,12.3,10,41.0,0.463,19.0,0.737,14
2012-01-21,"Breslin Events Center, East Lansing, Michigan",PURDUE,MICHIGAN-STATE,Home,38.9,7,5.4,2,123.9,76.2,16,0.315,62,0.29,18,0.387,24,0.792,19,6,200.0,86.6,37.2,16,18,58,6.0,4,0.323,20.0,0.15,3.0,50.0,32,0.395,13.2,11,42.0,0.357,15.0,0.7,14
2012-01-24,"Mackey Arena, West Lafayette, Indiana",MICHIGAN,PURDUE,Away,69.6,16,13.9,5,110.0,68.2,15,0.529,52,0.442,23,0.231,12,0.75,9,7,200.0,106.7,20.7,6,14,64,10.0,6,0.5,26.0,0.346,9.0,41.2,21,0.555,13.6,9,26.0,0.538,14.0,0.667,14
2012-01-28,"Welsh-Ryan Arena, Evanston, Illinois",PURDUE,NORTHWESTERN,Away,41.7,10,12.5,3,98.2,56.0,14,0.5,54,0.444,24,0.148,8,0.5,4,7,200.0,101.8,18.5,5,18,58,12.3,7,0.37,20.0,0.3,6.0,36.5,19,0.502,8.0,5,34.0,0.529,18.0,0.682,15
2012-02-04,"Mackey Arena, West Lafayette, Indiana",INDIANA,PURDUE,Away,38.1,8,17.8,8,109.9,58.6,17,0.331,71,0.296,21,0.282,20,0.7,14,8,200.0,85.9,28.9,13,25,61,9.9,7,0.296,21.0,0.238,5.0,40.5,30,0.379,3.6,3,50.0,0.32,16.0,0.652,15
2012-02-07,"Value City Arena, Columbus, Ohio",PURDUE,OHIO-STATE,Home,35.7,10,2.9,1,138.1,59.3,16,0.62,54,0.519,28,0.463,25,0.68,17,9,200.0,133.3,20.0,5,25,84,7.9,5,0.352,19.0,0.579,11.0,40.4,21,0.638,4.4,3,35.0,0.486,17.0,0.625,15
2012-02-12,"Mackey Arena, West Lafayette, Indiana",NORTHWESTERN,PURDUE,Home,76.9,20,5.9,2,113.2,80.6,25,0.516,61,0.426,26,0.541,33,0.727,24,9,200.0,127.9,40.6,13,20,87,4.4,3,0.377,23.0,0.478,11.0,60.3,38,0.567,6.2,5,38.0,0.395,15.0,0.64,16
2012-02-15,"Assembly Hall, Champaign, Illinois",PURDUE,ILLINOIS,Away,51.9,14,5.7,2,93.9,77.8,21,0.508,60,0.45,27,0.167,10,0.6,6,9,200.0,101.5,33.3,10,13,67,4.5,3,0.267,16.0,0.438,7.0,54.4,31,0.517,14.6,11,44.0,0.455,20.0,0.654,17
2012-02-19,"Mackey Arena, West Lafayette, Indiana",MICHIGAN-STATE,PURDUE,Away,50.0,11,8.7,4,111.8,64.3,18,0.385,65,0.338,22,0.277,18,0.667,12,10,200.0,91.2,24.3,9,16,62,5.9,4,0.338,22.0,0.273,6.0,41.5,27,0.421,7.6,6,43.0,0.372,16.0,0.63,17
2012-02-22,"Mackey Arena, West Lafayette, Indiana",NEBRASKA,PURDUE,Home,63.3,19,9.1,3,106.6,90.5,19,0.664,55,0.545,30,0.273,15,0.667,10,10,200.0,136.1,30.8,8,8,83,13.1,8,0.527,29.0,0.448,13.0,57.4,27,0.668,10.2,7,26.0,0.654,17.0,0.643,18
2012-02-25,"Crisler Arena, Ann Arbor, Michigan",PURDUE,MICHIGAN,Away,44.4,12,7.1,2,98.4,74.2,23,0.565,54,0.5,27,0.296,16,0.875,14,10,200.0,121.0,20.8,5,8,75,8.1,5,0.278,15.0,0.467,7.0,50.9,28,0.609,7.6,5,39.0,0.513,20.0,0.655,19
2012-02-29,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,77.8,21,6.7,2,91.8,84.0,21,0.67,47,0.574,27,0.447,21,0.81,17,10,200.0,131.1,42.1,8,14,80,4.9,3,0.468,22.0,0.409,9.0,65.9,29,0.702,18.8,13,25.0,0.72,18.0,0.667,20
2012-03-04,"Assembly Hall, Bloomington, Indiana",PURDUE,INDIANA,Home,39.3,11,2.9,1,118.1,76.9,20,0.5,64,0.438,28,0.203,13,0.769,10,11,200.0,102.8,20.0,7,22,74,11.1,8,0.328,21.0,0.381,8.0,44.3,27,0.527,12.5,10,43.0,0.465,20.0,0.645,20
2012-03-08,"Conseco Fieldhouse, Indianapolis, Indiana",PURDUE,NEBRASKA,Away,60.7,17,0.0,0,100.0,76.7,23,0.69,50,0.56,28,0.36,18,0.556,10,11,200.0,129.5,25.0,5,14,79,6.6,4,0.5,25.0,0.52,13.0,56.0,28,0.675,14.7,10,25.0,0.6,15.0,0.656,21
2012-03-16,"CenturyLink Center, Omaha, Nebraska",SAINT-MARYS-CA,PURDUE,Home,26.9,7,5.1,2,97.2,67.7,21,0.5,57,0.456,26,0.316,18,0.833,15,12,200.0,101.4,13.3,4,17,72,9.9,7,0.281,16.0,0.313,5.0,41.0,25,0.549,13.3,10,41.0,0.512,21.0,0.647,22
2012-03-18,"CenturyLink Center, Omaha, Nebraska",PURDUE,KANSAS,Home,55.0,11,2.6,1,101.6,59.5,22,0.48,50,0.4,20,0.38,19,0.632,12,13,200.0,96.8,33.3,10,16,60,4.8,3,0.36,18.0,0.444,8.0,47.8,32,0.508,14.6,10,32.0,0.375,12.0,0.629,22
2012-11-09,"Mackey Arena, West Lafayette, Indiana",BUCKNELL,PURDUE,Away,57.1,16,8.5,4,101.4,75.9,22,0.475,61,0.459,28,0.246,15,0.467,7,1,200.0,94.2,26.5,9,20,65,5.8,4,0.262,16.0,0.125,2.0,49.2,31,0.477,11.7,9,45.0,0.578,26.0,0.0,0
2012-11-11,"Mackey Arena, West Lafayette, Indiana",HOFSTRA,PURDUE,Home,63.6,21,9.1,4,74.0,75.7,28,0.57,64,0.516,33,0.203,13,0.769,10,1,200.0,113.7,61.3,19,20,83,11.0,8,0.281,18.0,0.389,7.0,69.1,47,0.591,22.3,20,46.0,0.565,26.0,0.5,1
2012-11-15,"Madison Square Garden (IV), New York, New York",VILLANOVA,PURDUE,Away,63.3,19,17.5,7,98.9,72.5,29,0.422,77,0.39,30,0.364,28,0.571,16,2,225.0,90.0,37.2,16,33,81,10.0,9,0.299,23.0,0.217,5.0,54.2,45,0.449,15.2,16,54.0,0.463,25.0,0.333,1
2012-11-21,"Mackey Arena, West Lafayette, Indiana",NORTH-CAROLINA-WILMINGTON,PURDUE,Home,57.1,12,11.4,4,61.5,83.3,25,0.469,49,0.429,21,0.49,24,0.833,20,3,200.0,101.5,41.4,12,12,66,15.4,10,0.265,13.0,0.308,4.0,62.7,37,0.546,21.2,16,36.0,0.472,17.0,0.4,2
2012-11-28,"Littlejohn Coliseum, Clemson, South Carolina",PURDUE,CLEMSON,Away,60.0,15,8.6,3,96.8,76.3,29,0.592,49,0.51,25,0.429,21,0.714,15,3,200.0,115.9,39.1,9,19,73,4.8,3,0.367,18.0,0.444,8.0,62.3,38,0.619,18.2,13,31.0,0.548,17.0,0.5,3
2012-12-01,"Mackey Arena, West Lafayette, Indiana",XAVIER,PURDUE,Away,33.3,7,2.5,1,94.0,88.5,23,0.35,60,0.35,21,0.383,23,0.652,15,4,200.0,85.1,39.5,15,15,57,3.0,2,0.283,17.0,0.0,0.0,59.4,38,0.402,13.6,11,43.0,0.488,21.0,0.429,3
2012-12-04,"Mackey Arena, West Lafayette, Indiana",LAMAR,PURDUE,Home,46.4,13,14.9,7,58.2,77.5,31,0.484,62,0.452,28,0.339,21,0.571,12,4,200.0,107.5,44.7,17,15,72,11.9,8,0.177,11.0,0.364,4.0,61.5,48,0.5,14.4,12,51.0,0.471,24.0,0.5,4
2012-12-08,"Convocation Center, Ypsilanti, Michigan",PURDUE,EASTERN-MICHIGAN,Home,64.3,9,16.2,6,78.3,75.6,31,0.34,47,0.298,14,0.426,20,0.6,12,5,200.0,73.3,38.2,13,19,44,3.3,2,0.298,14.0,0.286,4.0,58.7,44,0.389,24.4,18,33.0,0.303,10.0,0.444,4
2012-12-15,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",PURDUE,NOTRE-DAME,Home,40.0,10,0.0,0,106.6,76.0,19,0.443,61,0.41,25,0.311,19,0.737,14,6,200.0,89.5,19.4,7,24,68,6.6,5,0.197,12.0,0.333,4.0,42.6,26,0.486,17.8,15,49.0,0.429,21.0,0.4,4
2012-12-18,"Mackey Arena, West Lafayette, Indiana",BALL-STATE,PURDUE,Home,56.5,13,15.2,5,82.4,76.7,23,0.471,52,0.442,23,0.481,25,0.68,17,6,200.0,97.1,25.0,7,22,66,8.8,6,0.154,8.0,0.375,3.0,51.7,30,0.517,12.5,9,44.0,0.455,20.0,0.455,5
2012-12-29,"Mackey Arena, West Lafayette, Indiana",WILLIAM-MARY,PURDUE,Home,60.7,17,17.1,6,95.7,91.7,22,0.476,62,0.452,28,0.306,19,0.737,14,6,200.0,105.8,29.0,9,11,73,7.2,5,0.194,12.0,0.25,3.0,56.4,31,0.514,9.0,7,50.0,0.5,25.0,0.5,6
2013-01-02,"Mackey Arena, West Lafayette, Indiana",ILLINOIS,PURDUE,Home,56.0,14,21.2,7,92.4,72.2,26,0.459,61,0.41,25,0.311,19,0.632,12,6,200.0,103.0,36.4,12,14,68,4.5,3,0.262,16.0,0.375,6.0,55.1,38,0.486,12.6,10,45.0,0.422,19.0,0.538,7
2013-01-05,"Breslin Events Center, East Lansing, Michigan",PURDUE,MICHIGAN-STATE,Home,45.8,11,8.2,4,115.1,67.6,23,0.426,61,0.393,24,0.328,20,0.45,9,7,200.0,83.6,25.0,10,21,61,5.5,4,0.23,14.0,0.286,4.0,44.6,33,0.433,12.5,10,47.0,0.426,20.0,0.5,7
2013-01-08,"Mackey Arena, West Lafayette, Indiana",OHIO-STATE,PURDUE,Away,50.0,13,4.4,2,108.8,68.0,17,0.41,67,0.388,26,0.209,14,0.643,9,8,200.0,94.1,27.0,10,17,64,8.8,6,0.119,8.0,0.375,3.0,43.5,27,0.434,7.6,6,59.0,0.39,23.0,0.467,7
2013-01-13,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,56.5,13,13.0,6,62.7,71.1,27,0.49,51,0.451,23,0.412,21,0.476,10,8,200.0,89.6,30.8,8,15,60,6.0,4,0.157,8.0,0.5,4.0,54.7,35,0.492,18.9,14,43.0,0.442,19.0,0.5,8
2013-01-16,"Bob Devaney Sports Center, Lincoln, Nebraska",PURDUE,NEBRASKA,Away,60.0,15,14.3,8,88.9,69.8,30,0.5,56,0.446,25,0.286,16,0.563,9,8,200.0,103.2,34.4,11,11,65,1.6,1,0.268,15.0,0.4,6.0,54.7,41,0.511,16.0,12,41.0,0.463,19.0,0.529,9
2013-01-19,"Mackey Arena, West Lafayette, Indiana",WEST-VIRGINIA,PURDUE,Home,58.6,17,17.5,7,74.3,61.5,24,0.559,59,0.492,29,0.356,21,0.619,13,8,200.0,112.9,55.6,15,21,79,8.6,6,0.186,11.0,0.727,8.0,59.1,39,0.573,19.0,16,48.0,0.438,21.0,0.556,10
2013-01-24,"Crisler Arena, Ann Arbor, Michigan",PURDUE,MICHIGAN,Home,57.1,12,7.7,3,111.5,65.4,17,0.454,54,0.389,21,0.13,7,0.571,4,9,200.0,86.9,25.8,8,14,53,3.3,2,0.407,22.0,0.318,7.0,43.9,25,0.462,17.4,12,32.0,0.438,14.0,0.526,10
2013-01-27,"Mackey Arena, West Lafayette, Indiana",IOWA,PURDUE,Home,52.0,13,18.2,8,86.1,76.2,32,0.414,64,0.391,25,0.313,20,0.6,12,9,225.0,90.3,29.7,11,21,65,5.6,4,0.188,12.0,0.25,3.0,54.4,43,0.442,8.8,7,52.0,0.423,22.0,0.55,11
2013-01-30,"Mackey Arena, West Lafayette, Indiana",INDIANA,PURDUE,Away,50.0,11,19.0,8,136.6,46.4,13,0.418,55,0.4,22,0.345,19,0.737,14,10,200.0,84.5,34.5,10,17,60,2.8,2,0.145,8.0,0.25,2.0,40.4,23,0.469,22.1,18,47.0,0.426,20.0,0.524,11
2013-02-02,"Welsh-Ryan Arena, Evanston, Illinois",PURDUE,NORTHWESTERN,Home,69.6,16,13.0,3,119.0,84.6,22,0.362,69,0.333,23,0.232,16,0.625,10,11,200.0,95.2,42.5,17,17,60,3.2,2,0.159,11.0,0.364,4.0,59.1,39,0.392,9.5,8,58.0,0.328,19.0,0.5,11
2013-02-05,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Away,40.0,8,11.9,5,74.2,77.3,34,0.408,49,0.408,20,0.592,29,0.621,18,11,200.0,87.9,19.4,6,14,58,4.5,3,0.204,10.0,0.0,0.0,53.3,40,0.462,13.9,10,39.0,0.513,20.0,0.522,12
2013-02-09,"Mackey Arena, West Lafayette, Indiana",MICHIGAN-STATE,PURDUE,Away,66.7,14,9.3,4,116.4,69.2,18,0.489,44,0.477,21,0.773,34,0.647,22,12,200.0,97.0,30.8,8,19,65,6.0,4,0.114,5.0,0.2,1.0,50.0,26,0.54,19.2,14,39.0,0.513,20.0,0.5,12
2013-02-13,"Assembly Hall, Champaign, Illinois",PURDUE,ILLINOIS,Home,42.9,9,9.3,4,114.5,51.4,18,0.436,55,0.382,21,0.291,16,0.688,11,13,200.0,85.5,32.4,11,12,59,11.6,8,0.291,16.0,0.375,6.0,42.0,29,0.471,21.5,17,39.0,0.385,15.0,0.48,12
2013-02-16,"Assembly Hall, Bloomington, Indiana",PURDUE,INDIANA,Home,33.3,7,17.1,6,118.6,59.3,16,0.411,56,0.375,21,0.25,14,0.643,9,14,200.0,78.6,25.7,9,23,55,8.6,6,0.196,11.0,0.364,4.0,40.3,25,0.439,21.5,17,45.0,0.378,17.0,0.462,12
2013-02-24,"Mackey Arena, West Lafayette, Indiana",NORTHWESTERN,PURDUE,Home,66.7,18,13.2,5,64.2,82.1,32,0.598,51,0.529,27,0.451,23,0.565,13,14,200.0,110.4,39.1,9,18,74,9.0,6,0.294,15.0,0.467,7.0,66.1,41,0.597,19.7,15,36.0,0.556,20.0,0.481,13
2013-02-27,"Carver-Hawkeye Arena, Iowa City, Iowa",PURDUE,IOWA,Home,73.7,14,0.0,0,93.5,66.7,26,0.394,52,0.365,19,0.192,10,0.7,7,15,200.0,77.4,25.0,8,24,48,6.5,4,0.269,14.0,0.214,3.0,47.9,34,0.423,21.0,15,38.0,0.421,16.0,0.464,13
2013-03-03,"Kohl Center, Madison, Wisconsin",PURDUE,WISCONSIN,Away,57.7,15,7.4,2,86.2,81.3,26,0.509,57,0.456,26,0.298,17,0.647,11,15,200.0,106.2,33.3,10,12,69,12.3,8,0.211,12.0,0.5,6.0,58.1,36,0.53,15.7,12,45.0,0.444,20.0,0.483,14
2013-03-06,"Mackey Arena, West Lafayette, Indiana",MICHIGAN,PURDUE,Away,57.7,15,7.3,3,112.7,81.3,26,0.475,60,0.433,26,0.35,21,0.857,18,16,200.0,105.6,38.7,12,22,75,4.2,3,0.25,15.0,0.333,5.0,60.3,38,0.536,15.8,13,45.0,0.467,21.0,0.467,14
2013-03-09,"Mackey Arena, West Lafayette, Indiana",MINNESOTA,PURDUE,Home,62.5,20,10.8,4,104.3,63.3,19,0.602,59,0.542,32,0.407,24,0.75,18,16,200.0,127.1,26.9,7,15,89,8.6,6,0.254,15.0,0.467,7.0,46.4,26,0.632,10.3,8,44.0,0.568,25.0,0.484,15
2013-03-20,"Mackey Arena, West Lafayette, Indiana",WESTERN-ILLINOIS,PURDUE,Home,61.3,19,8.1,3,106.3,78.3,18,0.651,53,0.585,31,0.245,13,0.923,12,17,200.0,128.6,35.0,7,13,81,11.1,7,0.208,11.0,0.636,7.0,58.1,25,0.684,17.0,12,42.0,0.571,24.0,0.485,16
2013-03-25,"Mackey Arena, West Lafayette, Indiana",SANTA-CLARA,PURDUE,Away,50.0,15,5.4,2,106.2,67.7,21,0.442,69,0.435,30,0.406,28,0.786,22,18,200.0,102.5,39.4,13,22,83,11.1,9,0.159,11.0,0.091,1.0,53.1,34,0.504,11.9,11,58.0,0.5,29.0,0.471,16
2013-11-08,"Mackey Arena, West Lafayette, Indiana",NORTHERN-KENTUCKY,PURDUE,Home,44.4,12,10.8,4,115.2,54.8,17,0.526,58,0.466,27,0.345,20,0.8,16,0,200.0,116.7,46.9,15,15,77,9.1,6,0.259,15.0,0.467,7.0,50.8,32,0.57,15.2,12,43.0,0.465,20.0,1.0,1
2013-11-13,"Mackey Arena, West Lafayette, Indiana",CENTRAL-CONNECTICUT-STATE,PURDUE,Home,51.2,22,22.8,13,88.0,67.4,29,0.601,79,0.544,43,0.304,24,0.583,14,0,200.0,131.3,47.5,19,18,109,7.2,6,0.304,24.0,0.375,9.0,57.8,48,0.603,9.1,9,55.0,0.618,34.0,1.0,2
2013-11-17,"Mackey Arena, West Lafayette, Indiana",RIDER,PURDUE,Home,48.4,15,13.5,5,106.9,68.0,17,0.533,61,0.508,31,0.508,31,0.516,16,0,200.0,112.5,36.1,13,27,81,12.5,9,0.246,15.0,0.2,3.0,49.2,30,0.535,10.8,9,46.0,0.609,28.0,1.0,3
2013-11-20,"Mackey Arena, West Lafayette, Indiana",EASTERN-ILLINOIS,PURDUE,Home,57.1,16,17.1,7,71.4,74.4,29,0.492,61,0.459,28,0.557,34,0.676,23,0,200.0,107.8,31.4,11,20,83,15.6,12,0.328,20.0,0.2,4.0,54.1,40,0.538,11.6,10,41.0,0.585,24.0,1.0,4
2013-11-24,"Mackey Arena, West Lafayette, Indiana",SIENA,PURDUE,Home,40.7,11,19.7,12,88.0,69.0,29,0.468,63,0.429,27,0.587,37,0.595,22,0,200.0,97.6,32.5,13,19,81,7.2,6,0.254,16.0,0.313,5.0,51.2,42,0.503,15.9,15,47.0,0.468,22.0,1.0,5
2013-11-28,"The Milk House, Lake Buena Vista, Florida",PURDUE,OKLAHOMA-STATE,Home,51.7,15,4.5,2,121.3,79.3,23,0.5,68,0.426,29,0.441,30,0.633,19,1,200.0,108.8,35.0,14,31,87,5.0,4,0.294,20.0,0.5,10.0,53.6,37,0.529,12.9,12,48.0,0.396,19.0,0.833,5
2013-11-29,"The Milk House, Lake Buena Vista, Florida",WASHINGTON-STATE,PURDUE,Away,42.1,8,16.2,6,103.0,67.7,21,0.386,57,0.333,19,0.211,12,0.833,10,2,200.0,80.6,35.3,12,18,54,6.0,4,0.298,17.0,0.353,6.0,50.8,33,0.431,19.4,15,40.0,0.325,13.0,0.714,5
2013-12-01,"The Milk House, Lake Buena Vista, Florida",SIENA,PURDUE,Home,27.3,6,22.5,9,91.3,71.0,22,0.443,53,0.415,22,0.491,26,0.808,21,2,200.0,98.6,24.1,7,18,68,10.1,7,0.245,13.0,0.231,3.0,48.3,29,0.52,14.6,11,40.0,0.475,19.0,0.75,6
2013-12-04,"Mackey Arena, West Lafayette, Indiana",BOSTON-COLLEGE,PURDUE,Home,55.6,20,12.9,4,97.1,61.5,24,0.572,69,0.522,36,0.217,15,0.6,9,2,200.0,127.5,39.4,13,19,88,8.7,6,0.203,14.0,0.5,7.0,51.4,37,0.578,9.6,8,55.0,0.527,29.0,0.778,7
2013-12-07,"Mackey Arena, West Lafayette, Indiana",EASTERN-MICHIGAN,PURDUE,Home,65.0,13,17.2,5,92.8,60.0,15,0.46,50,0.4,20,0.76,38,0.605,23,2,200.0,100.0,36.1,13,21,69,14.5,10,0.42,21.0,0.286,6.0,45.9,28,0.507,17.3,14,29.0,0.483,14.0,0.8,8
2013-12-14,"Conseco Fieldhouse, Indianapolis, Indiana",PURDUE,BUTLER,Home,32.1,9,11.9,5,101.3,67.7,21,0.476,63,0.444,28,0.238,15,0.667,10,3,200.0,93.3,36.1,13,25,70,10.7,8,0.222,14.0,0.286,4.0,50.7,34,0.499,20.5,18,49.0,0.49,24.0,0.727,8
2013-12-17,"Mackey Arena, West Lafayette, Indiana",MARYLAND-EASTERN-SHORE,PURDUE,Home,69.0,20,12.9,4,78.1,72.2,26,0.569,58,0.5,29,0.276,16,0.813,13,3,200.0,123.4,37.9,11,16,79,15.6,10,0.276,16.0,0.5,8.0,56.9,37,0.602,13.3,10,42.0,0.5,21.0,0.75,9
2013-12-22,"WVU Coliseum, Morgantown, West Virginia",PURDUE,WEST-VIRGINIA,Away,44.0,11,12.8,6,97.2,71.4,30,0.475,60,0.417,25,0.433,26,0.615,16,3,200.0,101.4,35.3,12,25,73,2.8,2,0.3,18.0,0.389,7.0,55.3,42,0.504,13.3,11,42.0,0.429,18.0,0.769,10
2013-12-31,"Mackey Arena, West Lafayette, Indiana",OHIO-STATE,PURDUE,Away,50.0,14,14.0,6,106.8,76.9,30,0.44,67,0.418,28,0.239,16,0.625,10,4,200.0,94.5,35.7,15,19,69,2.7,2,0.209,14.0,0.214,3.0,55.6,45,0.462,13.9,12,53.0,0.472,25.0,0.714,10
2014-01-05,"Williams Arena, Minneapolis, Minnesota",PURDUE,MINNESOTA,Home,60.0,15,13.6,3,124.2,71.4,15,0.468,63,0.397,25,0.444,28,0.714,20,5,200.0,119.7,47.2,17,20,79,12.1,8,0.333,21.0,0.429,9.0,56.1,32,0.518,9.6,8,42.0,0.381,16.0,0.667,10
2014-01-12,"Mackey Arena, West Lafayette, Indiana",NEBRASKA,PURDUE,Home,62.5,15,11.9,5,92.8,81.1,30,0.51,52,0.462,24,0.538,28,0.607,17,5,200.0,101.4,19.4,6,15,70,5.8,4,0.25,13.0,0.385,5.0,52.9,36,0.536,14.6,11,39.0,0.487,19.0,0.688,11
2014-01-15,"Assembly Hall, Champaign, Illinois",PURDUE,ILLINOIS,Away,34.6,9,12.9,4,89.2,75.0,24,0.452,62,0.419,26,0.194,12,0.833,10,5,200.0,101.5,38.7,12,17,66,9.2,6,0.306,19.0,0.211,4.0,57.1,36,0.487,11.8,9,43.0,0.512,22.0,0.706,12
2014-01-18,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,61.1,11,23.5,8,90.1,75.8,25,0.377,57,0.316,18,0.526,30,0.733,22,5,200.0,91.5,41.0,16,20,65,7.0,5,0.386,22.0,0.318,7.0,56.9,41,0.456,18.6,16,35.0,0.314,11.0,0.722,13
2014-01-21,"Welsh-Ryan Arena, Evanston, Illinois",PURDUE,NORTHWESTERN,Home,62.5,10,15.8,6,81.8,81.1,30,0.345,58,0.276,16,0.5,29,0.69,20,6,250.0,77.9,18.4,7,18,60,3.9,3,0.362,21.0,0.381,8.0,49.3,37,0.418,16.5,14,37.0,0.216,8.0,0.684,13
2014-01-25,"Mackey Arena, West Lafayette, Indiana",WISCONSIN,PURDUE,Away,56.5,13,11.5,3,110.8,75.9,22,0.377,65,0.354,23,0.2,13,0.692,9,7,200.0,89.2,31.6,12,24,58,4.6,3,0.262,17.0,0.176,3.0,50.7,34,0.407,10.2,8,48.0,0.417,20.0,0.65,13
2014-01-30,"Crisler Arena, Ann Arbor, Michigan",PURDUE,MICHIGAN,Home,42.9,12,3.0,1,111.9,76.2,16,0.446,65,0.431,28,0.231,15,0.533,8,8,200.0,98.5,39.5,15,19,66,11.9,8,0.215,14.0,0.143,2.0,52.5,31,0.458,13.3,11,51.0,0.51,26.0,0.619,13
2014-02-02,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Home,48.0,12,7.9,3,108.2,60.0,21,0.449,59,0.424,25,0.339,20,0.75,15,9,200.0,93.2,27.3,9,29,68,6.8,5,0.186,11.0,0.273,3.0,44.1,30,0.496,17.1,14,48.0,0.458,22.0,0.591,13
2014-02-05,"Mackey Arena, West Lafayette, Indiana",MINNESOTA,PURDUE,Home,71.0,22,18.8,9,93.7,71.1,27,0.466,73,0.425,31,0.315,23,0.391,9,9,275.0,97.5,46.5,20,14,77,10.1,8,0.247,18.0,0.333,6.0,58.0,47,0.459,15.3,15,55.0,0.455,25.0,0.609,14
2014-02-08,"Value City Arena, Columbus, Ohio",PURDUE,OHIO-STATE,Home,47.6,10,8.6,3,113.6,76.7,23,0.47,50,0.42,21,0.1,5,0.4,2,10,200.0,83.1,34.5,10,17,49,5.1,3,0.26,13.0,0.385,5.0,55.9,33,0.468,22.3,15,37.0,0.432,16.0,0.583,14
2014-02-15,"Mackey Arena, West Lafayette, Indiana",INDIANA,PURDUE,Home,52.0,13,19.4,7,87.7,72.5,29,0.577,52,0.481,25,0.558,29,0.759,22,10,200.0,112.3,27.6,8,23,82,11.0,8,0.346,18.0,0.556,10.0,53.6,37,0.623,17.8,14,34.0,0.441,15.0,0.6,15
2014-02-20,"Mackey Arena, West Lafayette, Indiana",MICHIGAN-STATE,PURDUE,Away,50.0,12,5.0,1,138.2,71.4,15,0.561,49,0.49,24,0.816,40,0.6,24,11,200.0,116.2,31.0,9,18,79,11.8,8,0.286,14.0,0.5,7.0,48.0,24,0.581,13.1,10,35.0,0.486,17.0,0.577,15
2014-02-23,"Pinnacle Bank Arena, Lincoln, Nebraska",PURDUE,NEBRASKA,Home,31.3,5,16.7,6,104.1,88.2,30,0.33,53,0.302,16,0.547,29,0.759,22,12,200.0,78.1,22.5,9,23,57,4.1,3,0.302,16.0,0.188,3.0,52.7,39,0.427,17.6,14,37.0,0.351,13.0,0.556,15
