date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-22,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-STATE,VIRGINIA-TECH,Away,55.6,10,2.5,1,104.4,65.8,25,0.5,42,0.429,18,0.881,37,0.595,22,17,200.0,94.1,37.0,10,20,64,4.4,3,0.429,18.0,0.333,6.0,53.8,35,0.537,22.6,17,24.0,0.5,12.0,0.346,9
2014-02-25,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA-TECH,DUKE,Home,40.0,8,17.2,5,106.5,65.8,25,0.447,47,0.426,20,0.149,7,0.857,6,18,200.0,77.4,15.4,4,11,48,6.5,4,0.191,9.0,0.222,2.0,45.3,29,0.477,23.0,15,38.0,0.474,18.0,0.333,9
2014-03-01,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA,VIRGINIA-TECH,Away,62.5,10,7.9,3,98.4,74.3,26,0.433,45,0.356,16,0.467,21,0.81,17,19,200.0,91.8,20.0,5,17,56,6.6,4,0.533,24.0,0.292,7.0,51.7,31,0.509,16.9,11,21.0,0.429,9.0,0.321,9
2014-03-04,"Comcast Center, College Park, Maryland",VIRGINIA-TECH,MARYLAND,Home,46.7,7,7.1,2,100.0,81.8,27,0.367,49,0.306,15,0.327,16,0.688,11,20,200.0,73.4,26.7,8,11,47,3.1,2,0.367,18.0,0.333,6.0,55.6,35,0.415,23.3,17,31.0,0.29,9.0,0.31,9
2014-03-08,"McCamish Pavilion, Atlanta, Georgia",VIRGINIA-TECH,GEORGIA-TECH,Home,50.0,10,3.3,1,112.7,65.0,13,0.434,53,0.377,20,0.17,9,0.556,5,21,200.0,92.7,36.7,11,10,51,3.6,2,0.434,23.0,0.261,6.0,48.0,24,0.445,14.9,10,30.0,0.467,14.0,0.3,9
2014-11-14,"Cassell Coliseum, Blacksburg, Virginia",MARYLAND-EASTERN-SHORE,VIRGINIA-TECH,Home,45.8,11,32.0,8,75.4,70.3,26,0.587,46,0.522,24,0.63,29,0.586,17,0,200.0,116.4,22.2,6,21,71,6.6,4,0.304,14.0,0.429,6.0,50.0,32,0.594,9.3,6,32.0,0.563,18.0,1.0,1
2014-11-19,"Cassell Coliseum, Blacksburg, Virginia",LIBERTY,VIRGINIA-TECH,Home,64.0,16,8.6,3,91.3,64.3,18,0.695,41,0.61,25,0.683,28,0.571,16,0,200.0,105.8,20.8,5,17,73,13.0,9,0.317,13.0,0.538,7.0,44.2,23,0.672,25.2,18,28.0,0.643,18.0,1.0,2
2014-11-22,"Cassell Coliseum, Blacksburg, Virginia",APPALACHIAN-STATE,VIRGINIA-TECH,Away,48.0,12,2.6,1,91.5,51.5,17,0.473,56,0.446,25,0.321,18,0.556,10,1,200.0,88.7,20.7,6,18,63,7.0,5,0.304,17.0,0.176,3.0,37.1,23,0.488,18.0,14,39.0,0.564,22.0,0.667,2
2014-11-25,"Hard Rock Hotel Riviera Maya, Cancun",VIRGINIA-TECH,NORTHERN-IOWA,Home,59.1,13,6.7,2,121.7,75.0,15,0.554,46,0.478,22,0.174,8,0.375,3,2,200.0,90.0,20.0,5,18,54,3.3,2,0.391,18.0,0.389,7.0,44.4,20,0.542,22.0,14,28.0,0.536,15.0,0.5,2
2014-11-26,"Hard Rock Hotel Riviera Maya, Cancun",VIRGINIA-TECH,MIAMI-OH,Away,36.0,9,11.4,4,84.0,80.0,24,0.588,51,0.49,25,0.471,24,0.75,18,2,200.0,104.0,39.1,9,17,78,9.3,7,0.373,19.0,0.526,10.0,62.3,33,0.625,26.3,22,32.0,0.469,15.0,0.6,3
2014-11-30,"Cassell Coliseum, Blacksburg, Virginia",MORGAN-STATE,VIRGINIA-TECH,Home,67.9,19,24.5,12,90.0,65.3,32,0.68,50,0.56,28,0.44,22,0.682,15,2,200.0,118.6,30.8,8,15,83,1.4,1,0.36,18.0,0.667,12.0,53.3,40,0.687,21.1,16,32.0,0.5,16.0,0.667,4
2014-12-03,"Bryce Jordan Center, University Park, Pennsylvania",VIRGINIA-TECH,PENN-STATE,Home,44.0,11,3.3,1,85.9,64.1,25,0.415,65,0.385,25,0.215,14,0.286,4,3,200.0,81.7,21.4,9,25,58,11.3,8,0.215,14.0,0.286,4.0,42.0,34,0.405,10.1,8,51.0,0.412,21.0,0.571,4
2014-12-07,"Cassell Coliseum, Blacksburg, Virginia",RADFORD,VIRGINIA-TECH,Away,40.7,11,10.7,3,109.7,66.7,14,0.565,54,0.5,27,0.185,10,0.5,5,4,200.0,106.5,34.5,10,15,66,9.7,6,0.278,15.0,0.467,7.0,48.0,24,0.562,17.0,12,39.0,0.513,20.0,0.5,4
2014-12-14,"Cassell Coliseum, Blacksburg, Virginia",ALABAMA-AM,VIRGINIA-TECH,Home,52.0,13,9.7,3,91.7,42.4,14,0.529,52,0.481,25,0.385,20,0.5,10,4,200.0,108.3,34.4,11,20,65,8.3,5,0.327,17.0,0.294,5.0,38.5,25,0.528,11.6,8,35.0,0.571,20.0,0.556,5
2014-12-20,"Cassell Coliseum, Blacksburg, Virginia",CITADEL,VIRGINIA-TECH,Home,17.4,4,25.0,7,95.3,77.1,27,0.445,55,0.418,23,0.455,25,0.6,15,4,200.0,100.0,29.4,10,11,64,0.0,0,0.291,16.0,0.188,3.0,53.6,37,0.479,9.6,7,39.0,0.513,20.0,0.6,6
2014-12-22,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,36.4,12,19.4,6,91.4,65.0,26,0.565,62,0.532,33,0.387,24,0.708,17,4,200.0,107.4,25.8,8,18,87,6.2,5,0.113,7.0,0.571,4.0,47.9,34,0.593,17.1,15,55.0,0.527,29.0,0.636,7
2014-12-27,"Cassell Coliseum, Blacksburg, Virginia",PRESBYTERIAN,VIRGINIA-TECH,Home,46.7,14,8.9,4,90.3,70.6,24,0.607,56,0.536,30,0.482,27,0.704,19,4,200.0,120.8,34.5,10,18,87,5.6,4,0.268,15.0,0.533,8.0,54.0,34,0.632,16.1,13,41.0,0.537,22.0,0.667,8
2014-12-30,"WVU Coliseum, Morgantown, West Virginia",VIRGINIA-TECH,WEST-VIRGINIA,Home,45.0,9,2.9,1,117.1,51.6,16,0.512,43,0.465,20,0.279,12,0.583,7,5,200.0,72.9,16.7,4,18,51,10.0,7,0.326,14.0,0.286,4.0,36.4,20,0.524,34.1,25,29.0,0.552,16.0,0.615,8
2015-01-03,"Cassell Coliseum, Blacksburg, Virginia",SYRACUSE,VIRGINIA-TECH,Away,63.6,14,7.9,3,103.0,58.3,21,0.482,56,0.393,22,0.304,17,0.706,12,6,200.0,100.0,23.5,8,23,66,1.5,1,0.446,25.0,0.4,10.0,41.4,29,0.515,14.8,11,31.0,0.387,12.0,0.571,8
2015-01-06,"Donald L. Tucker Center, Tallahassee, Florida",VIRGINIA-TECH,FLORIDA-STATE,Home,58.3,14,5.6,2,126.5,48.0,12,0.509,58,0.414,24,0.397,23,0.696,16,7,200.0,110.3,23.5,8,24,75,5.9,4,0.483,28.0,0.393,11.0,33.9,20,0.544,8.1,6,30.0,0.433,13.0,0.533,8
2015-01-13,"KFC Yum! Center, Louisville, Kentucky",VIRGINIA-TECH,LOUISVILLE,Home,54.5,12,5.0,2,123.8,61.3,19,0.433,60,0.367,22,0.283,17,0.647,11,8,200.0,100.0,34.1,14,13,63,4.8,3,0.317,19.0,0.421,8.0,45.8,33,0.463,10.6,8,41.0,0.341,14.0,0.5,8
2015-01-18,"Dean Smith Center, Chapel Hill, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA,Home,63.2,12,7.0,3,98.6,53.1,17,0.453,53,0.358,19,0.208,11,0.455,5,9,200.0,76.8,9.1,3,19,53,18.8,13,0.547,29.0,0.345,10.0,30.8,20,0.455,19.5,14,24.0,0.375,9.0,0.471,8
2015-01-22,"Cassell Coliseum, Blacksburg, Virginia",NOTRE-DAME,VIRGINIA-TECH,Away,41.7,10,3.0,1,128.8,66.7,20,0.444,62,0.387,24,0.177,11,0.455,5,10,200.0,90.9,21.4,9,13,60,1.5,1,0.387,24.0,0.292,7.0,40.3,29,0.446,11.9,9,38.0,0.447,17.0,0.444,8
2015-01-25,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA,VIRGINIA-TECH,Away,42.1,8,16.1,5,86.2,63.0,17,0.512,42,0.452,19,0.167,7,0.571,4,11,200.0,81.0,4.5,1,16,47,8.6,5,0.452,19.0,0.263,5.0,36.7,18,0.518,23.7,14,23.0,0.609,14.0,0.421,8
2015-01-27,"Cassell Coliseum, Blacksburg, Virginia",PITTSBURGH,VIRGINIA-TECH,Home,65.2,15,8.0,4,97.1,66.7,20,0.483,60,0.383,23,0.283,17,0.706,12,11,225.0,101.4,23.1,9,16,70,5.8,4,0.45,27.0,0.444,12.0,42.0,29,0.514,11.8,9,33.0,0.333,11.0,0.45,9
2015-01-31,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VIRGINIA-TECH,WAKE-FOREST,Home,63.6,14,0.0,0,112.3,66.7,22,0.52,51,0.431,22,0.392,20,0.85,17,12,200.0,107.7,28.6,8,26,70,6.2,4,0.51,26.0,0.346,9.0,49.2,30,0.579,15.5,11,25.0,0.52,13.0,0.429,9
2015-02-03,"Carrier Dome, Syracuse, New York",VIRGINIA-TECH,SYRACUSE,Home,70.4,19,5.0,2,93.5,71.8,28,0.492,64,0.422,27,0.125,8,0.875,7,13,200.0,90.9,18.2,6,25,70,5.2,4,0.281,18.0,0.5,9.0,47.2,34,0.516,19.2,16,46.0,0.391,18.0,0.409,9
2015-02-07,"Cassell Coliseum, Blacksburg, Virginia",FLORIDA-STATE,VIRGINIA-TECH,Away,71.4,15,3.6,1,109.0,57.1,12,0.481,52,0.404,21,0.442,23,0.652,15,14,200.0,97.0,23.3,7,21,65,9.0,6,0.404,21.0,0.381,8.0,37.3,19,0.516,16.2,12,31.0,0.419,13.0,0.391,9
2015-02-09,"Cassell Coliseum, Blacksburg, Virginia",GEORGIA-TECH,VIRGINIA-TECH,Home,44.0,11,9.5,4,94.0,54.3,19,0.573,48,0.521,25,0.354,17,0.588,10,14,200.0,97.0,9.1,2,19,65,9.0,6,0.25,12.0,0.417,5.0,36.8,21,0.58,19.0,13,36.0,0.556,20.0,0.417,10
2015-02-14,"Littlejohn Coliseum, Clemson, South Carolina",VIRGINIA-TECH,CLEMSON,Home,44.4,8,3.6,1,119.0,70.0,21,0.449,49,0.367,18,0.327,16,0.625,10,15,200.0,85.7,9.7,3,16,54,4.8,3,0.469,23.0,0.348,8.0,39.3,24,0.477,15.1,10,26.0,0.385,10.0,0.4,10
2015-02-18,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Home,62.5,10,10.3,3,122.6,50.0,11,0.424,46,0.348,16,0.435,20,0.65,13,16,200.0,83.9,17.2,5,17,52,8.1,5,0.457,21.0,0.333,7.0,31.4,16,0.468,16.7,11,25.0,0.36,9.0,0.385,10
2015-02-21,"PNC Arena, Raleigh, North Carolina",VIRGINIA-TECH,NORTH-CAROLINA-STATE,Home,40.9,9,4.5,1,130.2,72.7,16,0.531,48,0.458,22,0.104,5,0.4,2,17,200.0,100.0,26.1,6,13,53,5.7,3,0.417,20.0,0.35,7.0,48.9,22,0.526,13.7,8,28.0,0.536,15.0,0.37,10
2015-02-25,"Cassell Coliseum, Blacksburg, Virginia",DUKE,VIRGINIA-TECH,Away,58.1,18,8.3,3,135.8,57.1,16,0.638,58,0.534,31,0.259,15,0.8,12,18,225.0,128.4,32.0,8,19,86,3.0,2,0.379,22.0,0.545,12.0,45.3,24,0.66,14.6,11,36.0,0.528,19.0,0.357,10
2015-02-28,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,VIRGINIA,Home,50.0,9,2.9,1,123.2,73.1,19,0.479,47,0.383,18,0.362,17,0.706,12,19,200.0,101.8,22.2,6,20,57,5.4,3,0.404,19.0,0.474,9.0,47.2,25,0.517,11.4,7,28.0,0.321,9.0,0.345,10
2015-03-02,"Cassell Coliseum, Blacksburg, Virginia",BOSTON-COLLEGE,VIRGINIA-TECH,Away,57.1,12,4.5,1,104.8,90.9,20,0.454,54,0.389,21,0.259,14,0.714,10,20,200.0,93.7,16.7,5,16,59,6.3,4,0.37,20.0,0.35,7.0,48.1,25,0.486,13.0,9,34.0,0.412,14.0,0.333,10
2015-03-07,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Away,45.5,10,6.5,2,130.2,65.4,17,0.521,48,0.458,22,0.354,17,0.647,11,21,200.0,96.8,20.0,5,15,61,0.0,0,0.313,15.0,0.4,6.0,43.1,22,0.544,17.8,12,33.0,0.485,16.0,0.323,10
2015-03-10,"Greensboro Coliseum, Greensboro, North Carolina",WAKE-FOREST,VIRGINIA-TECH,Home,43.3,13,5.1,2,119.4,57.1,16,0.548,62,0.484,30,0.226,14,0.929,13,21,200.0,120.9,25.8,8,16,81,11.9,8,0.306,19.0,0.421,8.0,40.7,24,0.59,5.5,4,43.0,0.512,22.0,0.344,11
2015-03-11,"Greensboro Coliseum, Greensboro, North Carolina",VIRGINIA-TECH,MIAMI-FL,Home,38.1,8,3.0,1,96.7,88.0,22,0.433,52,0.404,21,0.154,8,0.5,4,22,200.0,80.3,9.7,3,18,49,3.3,2,0.288,15.0,0.2,3.0,44.6,25,0.439,13.9,9,37.0,0.486,18.0,0.333,11
2015-11-14,"Cassell Coliseum, Blacksburg, Virginia",ALABAMA-STATE,VIRGINIA-TECH,Away,48.1,13,14.0,6,113.3,68.4,26,0.5,57,0.474,27,0.702,40,0.625,25,1,200.0,109.3,41.2,14,19,82,5.3,4,0.211,12.0,0.25,3.0,55.6,40,0.539,12.9,11,45.0,0.533,24.0,0.0,0
2015-11-18,"Cassell Coliseum, Blacksburg, Virginia",JACKSONVILLE-STATE,VIRGINIA-TECH,Home,46.2,12,5.7,2,86.1,86.8,33,0.475,59,0.441,26,0.508,30,0.5,15,1,200.0,98.6,47.4,18,15,71,4.2,3,0.271,16.0,0.25,4.0,67.1,51,0.485,19.1,17,43.0,0.512,22.0,0.5,1
2015-11-21,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,56.5,13,17.1,7,74.3,72.3,34,0.531,49,0.469,23,0.673,33,0.727,24,1,200.0,108.6,38.7,12,12,76,4.3,3,0.245,12.0,0.5,6.0,59.0,46,0.588,20.1,16,37.0,0.459,17.0,0.667,2
2015-11-24,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-AT,VIRGINIA-TECH,Home,63.0,17,13.3,6,74.1,69.2,27,0.519,54,0.5,27,0.926,50,0.68,34,1,200.0,111.1,33.3,10,17,90,7.4,6,0.241,13.0,0.154,2.0,53.6,37,0.579,16.5,15,41.0,0.61,25.0,0.75,3
2015-11-27,"The Arena, Niceville, Florida",VIRGINIA-TECH,IOWA-STATE,Home,32.3,10,7.0,3,130.3,76.9,20,0.485,67,0.463,31,0.373,25,0.48,12,2,200.0,101.3,32.5,13,18,77,3.9,3,0.224,15.0,0.2,3.0,50.0,33,0.488,12.4,11,52.0,0.538,28.0,0.6,3
2015-11-28,"The Arena, Niceville, Florida",VIRGINIA-TECH,ALABAMA-BIRMINGHAM,Away,46.2,12,7.7,3,101.3,74.3,26,0.492,59,0.441,26,0.542,32,0.75,24,2,225.0,107.9,44.1,15,21,82,6.6,5,0.271,16.0,0.375,6.0,59.4,41,0.553,18.9,17,43.0,0.465,20.0,0.667,4
2015-12-01,"Cassell Coliseum, Blacksburg, Virginia",NORTHWESTERN,VIRGINIA-TECH,Away,37.0,10,4.9,2,106.6,77.1,27,0.462,66,0.409,27,0.348,23,0.783,18,3,225.0,103.9,35.1,13,15,79,5.3,4,0.258,17.0,0.412,7.0,55.6,40,0.513,13.6,12,49.0,0.408,20.0,0.571,4
2015-12-05,"Cassell Coliseum, Blacksburg, Virginia",ARKANSAS-PINE-BLUFF,VIRGINIA-TECH,Home,61.9,13,9.1,3,62.5,68.6,24,0.471,52,0.404,21,0.769,40,0.775,31,3,200.0,111.1,53.6,15,17,80,15.3,11,0.269,14.0,0.5,7.0,61.9,39,0.563,19.6,17,38.0,0.368,14.0,0.625,5
2015-12-09,"Donald N. Dedmon Center, Radford, Virginia",VIRGINIA-TECH,RADFORD,Away,60.7,17,7.5,3,92.9,63.9,23,0.527,56,0.5,28,0.5,28,0.536,15,3,200.0,105.7,21.4,6,16,74,12.9,9,0.143,8.0,0.375,3.0,45.3,29,0.534,10.5,8,48.0,0.521,25.0,0.667,6
2015-12-13,"Cassell Coliseum, Blacksburg, Virginia",LAMAR,VIRGINIA-TECH,Home,54.5,18,11.8,4,69.7,82.4,28,0.551,68,0.485,33,0.338,23,0.565,13,3,200.0,115.8,37.5,15,17,88,6.6,5,0.353,24.0,0.375,9.0,58.1,43,0.557,14.3,13,44.0,0.545,24.0,0.7,7
2015-12-19,"Cassell Coliseum, Blacksburg, Virginia",GRAMBLING,VIRGINIA-TECH,Home,45.5,15,9.4,3,71.2,76.9,20,0.528,72,0.458,33,0.222,16,0.688,11,3,200.0,119.2,38.9,14,11,87,11.0,8,0.361,26.0,0.385,10.0,54.8,34,0.546,11.2,10,46.0,0.5,23.0,0.727,8
2015-12-22,"Barclays Center, Brooklyn, New York",VIRGINIA-TECH,SAINT-JOSEPHS,Home,32.0,8,17.8,8,103.9,63.9,23,0.435,62,0.403,25,0.177,11,0.727,8,4,200.0,81.6,20.6,7,24,62,7.9,6,0.274,17.0,0.235,4.0,42.9,30,0.461,18.3,15,45.0,0.467,21.0,0.667,8
2015-12-30,"Cassell Coliseum, Blacksburg, Virginia",WEST-VIRGINIA,VIRGINIA-TECH,Away,44.4,8,4.4,2,117.3,50.0,18,0.5,38,0.474,18,1.026,39,0.641,25,5,200.0,84.0,14.8,4,30,63,6.7,5,0.184,7.0,0.286,2.0,34.9,22,0.557,27.6,21,31.0,0.516,16.0,0.615,8
2016-01-02,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA-STATE,VIRGINIA-TECH,Home,11.1,3,16.7,7,94.4,62.5,25,0.428,69,0.391,27,0.319,22,0.636,14,5,225.0,101.4,34.1,14,24,73,2.8,2,0.261,18.0,0.278,5.0,48.1,39,0.459,4.8,4,51.0,0.431,22.0,0.643,9
2016-01-04,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA,VIRGINIA-TECH,Home,70.8,17,6.9,2,106.3,63.0,17,0.559,51,0.471,24,0.431,22,0.591,13,5,200.0,109.4,14.8,4,18,70,14.1,9,0.333,17.0,0.529,9.0,38.9,21,0.57,11.6,8,34.0,0.441,15.0,0.667,10
2016-01-09,"Cameron Indoor Stadium, Durham, North Carolina",VIRGINIA-TECH,DUKE,Home,52.4,11,6.1,2,109.3,75.8,25,0.384,56,0.375,21,0.393,22,0.682,15,6,200.0,77.3,14.7,5,24,58,2.7,2,0.214,12.0,0.083,1.0,44.8,30,0.436,17.6,14,44.0,0.455,20.0,0.625,10
2016-01-13,"Cassell Coliseum, Blacksburg, Virginia",WAKE-FOREST,VIRGINIA-TECH,Home,50.0,14,3.1,1,126.4,65.2,15,0.571,56,0.5,28,0.625,35,0.829,29,6,200.0,129.2,20.7,6,18,93,11.1,8,0.321,18.0,0.444,8.0,40.4,21,0.64,7.8,6,38.0,0.526,20.0,0.647,11
2016-01-16,"McCamish Pavilion, Atlanta, Georgia",VIRGINIA-TECH,GEORGIA-TECH,Away,52.2,12,9.8,5,100.0,71.9,23,0.49,51,0.451,23,0.706,36,0.778,28,6,200.0,101.3,15.6,5,19,78,6.5,5,0.235,12.0,0.333,4.0,43.8,28,0.573,16.3,13,39.0,0.487,19.0,0.667,12
2016-01-20,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",VIRGINIA-TECH,NOTRE-DAME,Home,51.9,14,5.0,2,116.9,65.5,19,0.565,54,0.5,27,0.5,27,0.741,20,7,200.0,114.1,15.4,4,24,81,5.6,4,0.333,18.0,0.389,7.0,41.8,23,0.606,13.2,10,36.0,0.556,20.0,0.632,12
2016-01-24,"Cassell Coliseum, Blacksburg, Virginia",NORTH-CAROLINA,VIRGINIA-TECH,Away,55.0,11,9.8,5,98.7,53.7,22,0.48,50,0.4,20,0.64,32,0.688,22,8,200.0,92.1,6.9,2,20,70,5.3,4,0.4,20.0,0.4,8.0,34.3,24,0.537,17.9,14,30.0,0.4,12.0,0.6,12
2016-01-27,"Cassell Coliseum, Blacksburg, Virginia",LOUISVILLE,VIRGINIA-TECH,Away,30.4,7,5.9,2,121.3,72.0,18,0.49,51,0.451,23,0.745,38,0.868,33,9,200.0,110.7,21.4,6,28,83,4.0,3,0.294,15.0,0.267,4.0,45.3,24,0.601,12.9,10,36.0,0.528,19.0,0.571,12
2016-01-31,"Petersen Events Center, Pittsburgh, Pennsylvania",VIRGINIA-TECH,PITTSBURGH,Home,56.5,13,7.0,3,125.0,64.5,20,0.559,51,0.451,23,0.392,20,0.7,14,10,200.0,98.6,32.1,9,20,71,6.9,5,0.412,21.0,0.524,11.0,49.2,29,0.587,24.1,19,30.0,0.4,12.0,0.545,12
2016-02-02,"Carrier Dome, Syracuse, New York",VIRGINIA-TECH,SYRACUSE,Home,69.6,16,7.1,2,98.6,64.9,24,0.457,58,0.397,23,0.224,13,0.538,7,11,225.0,87.0,22.6,7,24,60,10.1,7,0.414,24.0,0.292,7.0,45.6,31,0.467,18.0,14,34.0,0.471,16.0,0.522,12
2016-02-06,"Cassell Coliseum, Blacksburg, Virginia",CLEMSON,VIRGINIA-TECH,Home,47.6,10,18.8,6,89.1,70.6,24,0.411,56,0.375,21,0.286,16,0.875,14,11,200.0,93.8,23.5,8,16,60,3.1,2,0.286,16.0,0.25,4.0,47.1,32,0.472,11.3,8,40.0,0.425,17.0,0.542,13
2016-02-09,"John Paul Jones Arena, Charlottesville, Virginia",VIRGINIA-TECH,VIRGINIA,Home,43.8,7,0.0,0,106.3,76.0,19,0.4,45,0.356,16,0.378,17,0.765,13,12,200.0,77.8,13.0,3,18,49,9.5,6,0.311,14.0,0.286,4.0,45.8,22,0.462,21.1,14,31.0,0.387,12.0,0.52,13
2016-02-17,"BankUnited Center, Coral Gables, Florida",VIRGINIA-TECH,MIAMI-FL,Home,50.0,8,5.9,2,104.8,70.8,17,0.352,54,0.296,16,0.259,14,0.786,11,13,200.0,79.0,32.4,11,15,49,12.9,8,0.37,20.0,0.3,6.0,48.3,28,0.404,20.0,15,34.0,0.294,10.0,0.5,13
2016-02-20,"Cassell Coliseum, Blacksburg, Virginia",FLORIDA-STATE,VIRGINIA-TECH,Home,39.3,11,5.9,2,107.4,64.5,20,0.632,53,0.528,28,0.509,27,0.593,16,13,200.0,122.1,24.1,7,20,83,10.3,7,0.358,19.0,0.579,11.0,45.0,27,0.63,13.4,10,34.0,0.5,17.0,0.519,14
2016-02-23,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",VIRGINIA-TECH,BOSTON-COLLEGE,Away,57.7,15,14.7,5,80.0,67.4,29,0.528,53,0.491,26,0.415,22,0.682,15,13,200.0,101.4,23.3,7,15,71,15.7,11,0.226,12.0,0.333,4.0,49.3,36,0.559,19.3,15,41.0,0.537,22.0,0.536,15
2016-02-28,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VIRGINIA-TECH,WAKE-FOREST,Away,44.0,11,5.9,2,98.7,72.4,21,0.548,52,0.481,25,0.635,33,0.727,24,13,200.0,108.0,24.2,8,22,81,13.3,10,0.365,19.0,0.368,7.0,46.8,29,0.598,17.4,14,33.0,0.545,18.0,0.552,16
2016-03-02,"Cassell Coliseum, Blacksburg, Virginia",PITTSBURGH,VIRGINIA-TECH,Home,55.0,11,9.1,3,95.3,74.2,23,0.511,45,0.444,20,0.778,35,0.543,19,13,200.0,101.6,18.2,6,17,65,3.1,2,0.422,19.0,0.316,6.0,45.3,29,0.527,11.7,8,26.0,0.538,14.0,0.567,17
2016-03-05,"Cassell Coliseum, Blacksburg, Virginia",MIAMI-FL,VIRGINIA-TECH,Home,55.6,15,11.4,4,95.4,58.1,18,0.618,51,0.529,27,0.333,17,0.824,14,13,201.0,118.5,13.6,3,13,77,9.2,6,0.333,17.0,0.529,9.0,39.6,21,0.652,15.8,11,34.0,0.529,18.0,0.581,18
2016-03-09,"Verizon Center, Washington, District of Columbia",FLORIDA-STATE,VIRGINIA-TECH,Home,62.1,18,12.8,5,118.1,60.5,26,0.611,54,0.537,29,0.685,37,0.811,30,13,200.0,133.3,29.0,9,26,96,1.4,1,0.333,18.0,0.444,8.0,47.3,35,0.671,11.4,9,36.0,0.583,21.0,0.594,19
2016-03-10,"Verizon Center, Washington, District of Columbia",VIRGINIA-TECH,MIAMI-FL,Home,46.2,12,2.9,1,118.9,87.5,21,0.509,53,0.491,26,0.585,31,0.903,28,14,200.0,110.8,29.2,7,21,82,5.4,4,0.17,9.0,0.222,2.0,58.3,28,0.605,17.4,14,44.0,0.545,24.0,0.576,19
2016-03-16,"Cassell Coliseum, Blacksburg, Virginia",PRINCETON,VIRGINIA-TECH,Home,35.7,10,12.1,4,101.3,79.5,31,0.476,63,0.444,28,0.587,37,0.703,26,14,225.0,107.5,28.9,11,16,86,5.0,4,0.27,17.0,0.235,4.0,54.5,42,0.534,11.2,10,46.0,0.522,24.0,0.588,20
2016-03-18,"Marriott Center, Provo, Utah",VIRGINIA-TECH,BRIGHAM-YOUNG,Home,46.7,14,20.0,8,101.3,90.6,29,0.478,68,0.441,30,0.309,21,0.571,12,15,200.0,97.5,33.3,12,23,77,7.6,6,0.338,23.0,0.217,5.0,60.3,41,0.494,15.3,14,45.0,0.556,25.0,0.571,20
2016-11-11,"Cassell Coliseum, Blacksburg, Virginia",MAINE,VIRGINIA-TECH,Home,46.7,14,8.1,3,84.8,91.4,32,0.508,66,0.455,30,0.258,17,0.765,13,0,200.0,101.3,21.6,8,11,80,3.8,3,0.348,23.0,0.304,7.0,55.6,40,0.54,12.0,10,43.0,0.535,23.0,1.0,1
2016-11-15,"Cassell Coliseum, Blacksburg, Virginia",HIGH-POINT,VIRGINIA-TECH,Home,64.9,24,10.3,3,94.8,90.3,28,0.652,66,0.561,37,0.348,23,0.565,13,0,200.0,128.6,22.9,8,22,99,10.4,8,0.455,30.0,0.4,12.0,54.5,36,0.643,10.6,9,36.0,0.694,25.0,1.0,2
2016-11-19,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,57.6,19,11.4,4,98.6,78.8,26,0.664,55,0.6,33,0.527,29,0.517,15,0,200.0,120.5,22.7,5,19,88,2.7,2,0.309,17.0,0.412,7.0,56.4,31,0.64,15.0,12,38.0,0.684,26.0,1.0,3
2016-11-24,"Titan Gym, Fullerton, California",NEW-MEXICO,VIRGINIA-TECH,Home,64.5,20,6.8,3,102.9,72.7,24,0.589,62,0.5,31,0.323,20,0.95,19,0,200.0,131.4,33.3,9,21,92,8.6,6,0.387,24.0,0.458,11.0,55.0,33,0.643,10.2,8,38.0,0.526,20.0,1.0,4
