date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-03,"Alumni Gym, Elon, North Carolina",NAVY,ELON,Home,42.9,6,3.2,1,73.9,84.8,28,0.314,51,0.275,14,0.412,21,0.762,16,6,200.0,69.6,27.3,9,19,48,13.0,9,0.412,21.0,0.19,4.0,56.1,37,0.394,23.0,18,30.0,0.333,10.0,0.333,3
2011-12-06,"Alumni Hall, Annapolis, Maryland",MONMOUTH,NAVY,Away,75.0,18,8.6,3,115.0,56.3,9,0.569,51,0.471,24,0.235,12,0.75,9,7,200.0,111.7,40.7,11,15,67,15.0,9,0.549,28.0,0.357,10.0,46.5,20,0.591,17.6,12,23.0,0.609,14.0,0.3,3
2011-12-10,"Mizzou Arena, Columbia, Missouri",NAVY,MISSOURI,Home,73.9,17,5.4,2,118.3,72.4,21,0.491,55,0.418,23,0.218,12,0.417,5,8,200.0,83.1,20.7,6,23,59,8.5,6,0.455,25.0,0.32,8.0,46.6,27,0.486,18.8,14,30.0,0.5,15.0,0.273,3
2011-12-22,"Ross E.Templeton Center, Clinton, South Carolina",NAVY,PRESBYTERIAN,Home,25.0,4,6.7,2,109.4,64.0,16,0.359,46,0.348,16,0.304,14,0.643,9,9,200.0,79.2,46.7,14,12,42,7.5,4,0.326,15.0,0.067,1.0,54.5,30,0.399,20.0,13,31.0,0.484,15.0,0.25,3
2011-12-30,"Alumni Hall, Annapolis, Maryland",MERCER,NAVY,Away,68.4,13,3.8,1,101.6,72.7,8,0.43,50,0.38,19,0.36,18,0.722,13,10,200.0,87.5,23.3,7,18,56,15.6,10,0.4,20.0,0.25,5.0,36.6,15,0.478,18.3,13,30.0,0.467,14.0,0.231,3
2012-01-01,"Alumni Hall, Annapolis, Maryland",NORFOLK-STATE,NAVY,Away,72.0,18,6.1,2,120.3,63.6,14,0.558,52,0.481,25,0.231,12,0.583,7,11,200.0,110.2,37.9,11,20,65,6.8,4,0.462,24.0,0.333,8.0,49.0,25,0.563,16.1,11,28.0,0.607,17.0,0.214,3
2012-01-07,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Away,52.6,10,6.5,2,110.2,63.3,19,0.448,48,0.396,19,0.458,22,0.909,20,12,200.0,106.8,34.5,10,21,63,10.2,6,0.375,18.0,0.278,5.0,49.2,29,0.539,13.5,9,30.0,0.467,14.0,0.2,3
2012-01-11,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,66.7,16,6.1,2,114.1,73.9,17,0.5,57,0.421,24,0.281,16,0.75,12,13,200.0,107.8,33.3,10,25,69,6.3,4,0.474,27.0,0.333,9.0,50.9,27,0.534,12.3,9,30.0,0.5,15.0,0.188,3
2012-01-14,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Away,70.0,14,0.0,0,110.3,90.5,19,0.489,47,0.426,20,0.553,26,0.615,16,14,200.0,91.2,29.0,9,22,62,11.8,8,0.489,23.0,0.261,6.0,53.8,28,0.522,24.5,19,24.0,0.583,14.0,0.176,3
2012-01-18,"Alumni Hall, Annapolis, Maryland",AMERICAN,NAVY,Away,54.5,12,11.5,3,109.8,71.4,15,0.462,52,0.423,22,0.288,15,0.8,12,15,200.0,98.4,20.7,6,18,60,16.4,10,0.385,20.0,0.2,4.0,42.0,21,0.507,13.3,9,32.0,0.563,18.0,0.167,3
2012-01-21,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Home,61.9,13,3.3,1,92.9,74.1,20,0.389,63,0.333,21,0.222,14,0.357,5,16,228.0,77.1,25.6,10,19,54,17.1,12,0.333,21.0,0.333,7.0,45.5,30,0.388,14.8,12,42.0,0.333,14.0,0.158,3
2012-01-26,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Home,52.2,12,4.0,1,100.0,80.8,21,0.447,57,0.404,23,0.228,13,0.692,9,17,200.0,84.5,25.8,8,24,60,9.9,7,0.316,18.0,0.278,5.0,50.9,29,0.475,22.3,18,39.0,0.462,18.0,0.15,3
2012-01-28,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Away,45.0,9,7.9,3,108.2,69.6,16,0.391,55,0.364,20,0.164,9,0.889,8,18,200.0,83.6,29.4,10,12,51,9.8,6,0.345,19.0,0.158,3.0,45.6,26,0.43,15.7,11,36.0,0.472,17.0,0.143,3
2012-02-04,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Home,35.7,5,0.0,0,101.6,87.5,21,0.408,38,0.368,14,0.474,18,0.556,10,19,200.0,67.2,26.9,7,12,41,9.8,6,0.289,11.0,0.273,3.0,56.0,28,0.44,30.3,20,27.0,0.407,11.0,0.136,3
2012-02-08,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,70.0,14,3.7,1,110.3,66.7,14,0.433,52,0.385,20,0.192,10,0.7,7,20,200.0,89.7,29.6,8,19,52,6.9,4,0.442,23.0,0.217,5.0,45.8,22,0.458,15.1,10,29.0,0.517,15.0,0.13,3
2012-02-11,"Christl Arena, West Point, New York",NAVY,ARMY,Home,23.8,5,17.4,4,86.3,90.6,29,0.397,58,0.362,21,0.534,31,0.548,17,21,250.0,78.8,37.5,15,30,63,10.0,8,0.259,15.0,0.267,4.0,61.1,44,0.433,25.1,24,43.0,0.395,17.0,0.125,3
2012-02-15,"Bender Arena, Washington, District of Columbia",NAVY,AMERICAN,Home,28.6,4,11.1,4,127.8,55.6,15,0.352,44,0.318,14,0.432,19,0.842,16,22,200.0,87.0,27.6,8,13,47,3.7,2,0.364,16.0,0.188,3.0,41.1,23,0.443,16.0,10,28.0,0.393,11.0,0.12,3
2012-02-18,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Away,50.0,9,5.3,1,107.3,81.8,9,0.446,46,0.391,18,0.5,23,0.696,16,23,200.0,103.6,34.5,10,24,57,14.5,8,0.326,15.0,0.333,5.0,47.5,19,0.501,12.5,8,31.0,0.419,13.0,0.115,3
2012-02-22,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Away,42.9,6,16.7,5,103.6,74.1,20,0.39,41,0.341,14,0.341,14,0.643,9,24,200.0,73.2,34.8,8,10,41,16.1,9,0.317,13.0,0.308,4.0,56.0,28,0.43,25.3,16,28.0,0.357,10.0,0.111,3
2012-02-25,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,42.9,9,10.3,3,100.0,65.2,15,0.444,54,0.389,21,0.222,12,0.583,7,25,200.0,85.9,24.1,7,24,55,18.8,12,0.407,22.0,0.273,6.0,42.3,22,0.461,13.2,9,32.0,0.469,15.0,0.107,3
2012-02-29,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,61.9,13,2.8,1,140.3,47.4,9,0.65,40,0.525,21,0.4,16,0.688,11,26,200.0,101.6,38.9,7,15,63,16.1,10,0.55,22.0,0.455,10.0,43.2,16,0.662,29.8,20,18.0,0.611,11.0,0.103,3
2012-11-11,"Alumni Hall, Annapolis, Maryland",SIENA,NAVY,Away,55.0,11,10.0,3,80.6,63.2,24,0.361,61,0.328,20,0.164,10,0.5,5,1,225.0,73.1,18.9,7,20,49,10.4,7,0.328,20.0,0.2,4.0,41.3,31,0.373,12.1,9,41.0,0.39,16.0,0.5,1
2012-11-14,"Alumni Hall, Annapolis, Maryland",BINGHAMTON,NAVY,Home,66.7,16,8.6,3,72.2,76.3,29,0.472,54,0.444,24,0.704,38,0.632,24,1,200.0,104.2,23.7,9,19,75,11.1,8,0.204,11.0,0.273,3.0,50.0,38,0.52,10.2,8,43.0,0.488,21.0,0.667,2
2012-11-18,"Bartow Arena, Birmingham, Alabama",NAVY,ALABAMA-BIRMINGHAM,Home,50.0,10,6.3,3,103.8,58.6,17,0.412,57,0.351,20,0.368,21,0.762,16,2,200.0,79.7,12.1,4,13,63,11.4,9,0.316,18.0,0.389,7.0,33.9,21,0.47,22.3,19,39.0,0.333,13.0,0.5,2
2012-11-20,"Daniel-Meyer Coliseum, Fort Worth, Texas",NAVY,TEXAS-CHRISTIAN,Home,68.4,13,6.9,2,87.0,66.7,14,0.412,51,0.373,19,0.216,11,0.273,3,3,200.0,83.3,27.3,9,15,45,16.7,9,0.314,16.0,0.25,4.0,42.6,23,0.4,13.9,9,35.0,0.429,15.0,0.4,2
2012-11-23,"South Padre Island Convention Centre, South Padre Island, Texas",PRAIRIE-VIEW,NAVY,Away,76.9,10,3.4,1,72.4,74.2,23,0.364,44,0.295,13,0.318,14,0.571,8,4,200.0,69.0,17.6,6,12,40,10.3,6,0.477,21.0,0.286,6.0,44.6,29,0.395,20.6,13,23.0,0.304,7.0,0.333,2
2012-11-24,"South Padre Island Convention Centre, South Padre Island, Texas",NAVY,DELAWARE-STATE,Away,50.0,12,6.7,2,89.8,71.1,27,0.519,53,0.453,24,0.208,11,0.727,8,4,200.0,106.8,30.8,8,8,63,10.2,6,0.302,16.0,0.438,7.0,54.7,35,0.541,16.0,11,37.0,0.459,17.0,0.429,3
2012-11-28,"Alumni Hall, Annapolis, Maryland",IPFW,NAVY,Home,80.0,16,8.3,2,83.1,65.5,19,0.522,45,0.444,20,0.311,14,0.5,7,4,200.0,91.5,12.5,3,13,54,10.2,6,0.289,13.0,0.538,7.0,41.5,22,0.523,16.4,10,32.0,0.406,13.0,0.5,4
2012-12-01,"Avron B. Fogelman Arena, New Orleans, Louisiana",NAVY,TULANE,Home,64.7,11,7.1,2,89.5,52.8,19,0.404,47,0.362,17,0.128,6,0.5,3,5,200.0,71.9,16.1,5,25,41,14.0,8,0.34,16.0,0.25,4.0,35.8,24,0.411,18.1,11,31.0,0.419,13.0,0.444,4
2012-12-05,"Multipurpose Activity Center, West Long Branch, New Jersey",NAVY,MONMOUTH,Away,50.0,16,17.2,5,91.7,76.7,23,0.598,56,0.571,32,0.429,24,0.75,18,5,200.0,118.1,22.2,6,19,85,8.3,6,0.232,13.0,0.231,3.0,50.9,29,0.631,14.2,11,43.0,0.674,29.0,0.5,5
2012-12-07,"Knott Arena, Emmitsburg, Maryland",NAVY,MOUNT-ST-MARYS,Home,64.0,16,9.1,2,120.0,68.8,22,0.663,43,0.581,25,0.395,17,0.471,8,6,200.0,108.3,27.8,5,16,65,3.3,2,0.279,12.0,0.583,7.0,54.0,27,0.636,21.7,14,31.0,0.581,18.0,0.455,5
2012-12-10,"Alumni Hall, Annapolis, Maryland",BRYANT,NAVY,Home,70.8,17,5.7,2,95.2,57.6,19,0.628,43,0.558,24,0.465,20,0.75,15,6,200.0,111.3,15.8,3,16,69,8.1,5,0.256,11.0,0.545,6.0,42.3,22,0.657,18.8,12,32.0,0.563,18.0,0.5,6
2012-12-22,"Alumni Hall, Annapolis, Maryland",NORTHERN-KENTUCKY,NAVY,Away,42.1,8,4.2,1,94.8,55.6,10,0.422,51,0.373,19,0.118,6,0.5,3,7,200.0,79.3,18.5,5,19,46,10.3,6,0.255,13.0,0.385,5.0,33.3,15,0.427,14.4,9,38.0,0.368,14.0,0.462,6
2012-12-28,"Alumni Hall, Annapolis, Maryland",ALBANY-NY,NAVY,Away,47.6,10,11.1,2,116.4,66.7,16,0.435,54,0.389,21,0.389,21,0.667,14,8,200.0,100.0,35.3,12,22,61,9.8,6,0.333,18.0,0.278,5.0,48.3,28,0.477,11.2,8,36.0,0.444,16.0,0.429,6
2013-01-02,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",NAVY,IPFW,Home,56.5,13,11.1,3,113.3,73.9,17,0.596,47,0.489,23,0.191,9,0.778,7,9,200.0,105.0,21.7,5,15,63,5.0,3,0.404,19.0,0.526,10.0,47.8,22,0.614,22.7,15,28.0,0.464,13.0,0.4,6
2013-01-05,"Echols Memorial Hall, Norfolk, Virginia",NAVY,NORFOLK-STATE,Home,53.8,14,0.0,0,113.8,58.3,14,0.508,63,0.413,26,0.095,6,0.667,4,10,200.0,104.6,40.0,12,18,68,13.8,9,0.476,30.0,0.4,12.0,48.1,26,0.516,16.5,13,33.0,0.424,14.0,0.375,6
2013-01-12,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Home,44.4,8,8.8,3,110.3,78.3,18,0.448,48,0.375,18,0.208,10,0.4,4,11,200.0,81.0,30.8,8,13,47,8.6,5,0.479,23.0,0.304,7.0,53.1,26,0.445,18.6,12,25.0,0.44,11.0,0.353,6
2013-01-16,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,60.0,12,0.0,0,114.8,57.7,15,0.459,49,0.408,20,0.082,4,0.5,2,12,200.0,87.0,26.7,8,13,47,3.7,2,0.367,18.0,0.278,5.0,41.1,23,0.462,17.8,11,31.0,0.484,15.0,0.333,6
2013-01-20,"Christl Arena, West Point, New York",NAVY,ARMY,Away,55.6,10,10.7,3,74.6,83.3,30,0.435,54,0.333,18,0.444,24,0.5,12,12,200.0,88.1,21.6,8,26,59,7.5,5,0.426,23.0,0.478,11.0,52.1,38,0.451,12.2,9,31.0,0.226,7.0,0.368,7
2013-01-23,"Bender Arena, Washington, District of Columbia",NAVY,AMERICAN,Home,60.0,12,4.0,1,116.1,60.0,18,0.4,55,0.364,20,0.182,10,0.5,5,13,200.0,79.0,21.2,7,19,49,11.3,7,0.291,16.0,0.25,4.0,39.7,25,0.41,13.2,9,39.0,0.41,16.0,0.35,7
2013-01-26,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Away,35.3,6,6.1,2,102.9,89.3,25,0.361,54,0.315,17,0.463,25,0.68,17,14,200.0,82.4,15.8,6,20,56,4.4,3,0.426,23.0,0.217,5.0,47.0,31,0.425,15.6,12,31.0,0.387,12.0,0.333,7
2013-01-30,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Away,52.6,10,7.4,2,110.9,59.3,16,0.311,66,0.288,19,0.212,14,0.571,8,15,200.0,76.6,37.5,18,15,49,14.1,9,0.348,23.0,0.13,3.0,45.3,34,0.337,10.0,8,43.0,0.372,16.0,0.318,7
2013-02-02,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,42.1,8,3.3,1,100.0,59.1,13,0.367,60,0.317,19,0.183,11,0.909,10,16,200.0,78.3,12.8,5,19,54,7.2,5,0.25,15.0,0.4,6.0,29.5,18,0.414,11.0,8,45.0,0.289,13.0,0.304,7
2013-02-09,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Away,68.4,13,10.0,3,116.7,66.7,14,0.402,51,0.373,19,0.235,12,0.5,6,17,200.0,78.3,25.8,8,19,47,15.0,9,0.275,14.0,0.214,3.0,42.3,22,0.414,16.3,11,37.0,0.432,16.0,0.292,7
2013-02-12,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,61.9,13,11.1,3,106.5,73.3,22,0.445,55,0.382,21,0.218,12,0.667,8,18,200.0,91.9,25.0,8,20,57,3.2,2,0.418,23.0,0.304,7.0,48.4,30,0.47,13.0,9,32.0,0.438,14.0,0.28,7
2013-02-16,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Away,75.0,12,7.7,2,93.3,73.9,17,0.407,43,0.372,16,0.674,29,0.69,20,19,200.0,91.7,16.7,4,18,55,11.7,7,0.302,13.0,0.231,3.0,44.7,21,0.484,12.5,8,30.0,0.433,13.0,0.269,7
2013-02-20,"Alumni Hall, Annapolis, Maryland",AMERICAN,NAVY,Home,63.2,12,6.3,2,78.6,77.4,24,0.438,48,0.396,19,0.271,13,0.615,8,19,200.0,89.3,25.8,8,11,50,10.7,6,0.25,12.0,0.333,4.0,51.6,32,0.461,14.3,9,36.0,0.417,15.0,0.296,8
2013-02-24,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Home,52.9,9,10.5,4,96.7,54.3,19,0.37,50,0.34,17,0.3,15,0.6,9,20,200.0,75.4,12.1,4,17,46,9.8,6,0.3,15.0,0.2,3.0,33.8,23,0.403,15.0,10,35.0,0.4,14.0,0.286,8
2013-02-27,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Home,62.5,10,4.5,1,130.9,64.0,16,0.451,41,0.39,16,0.195,8,0.75,6,21,200.0,78.2,22.7,5,16,43,7.3,4,0.415,17.0,0.294,5.0,44.7,21,0.48,26.4,16,24.0,0.458,11.0,0.276,8
2013-03-02,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Away,65.0,13,9.1,3,110.7,62.5,15,0.409,55,0.364,20,0.036,2,0.5,1,22,200.0,82.1,21.4,6,12,46,8.9,5,0.291,16.0,0.313,5.0,40.4,21,0.411,12.5,8,39.0,0.385,15.0,0.267,8
2013-03-06,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,53.3,8,6.7,2,103.6,56.0,14,0.337,49,0.306,15,0.306,15,0.6,9,23,200.0,75.0,24.1,7,19,42,8.9,5,0.265,13.0,0.231,3.0,38.9,21,0.374,12.6,8,36.0,0.333,12.0,0.258,8
2013-11-08,"SECU Arena, Towson, Maryland",NAVY,TOWSON,Home,68.4,13,8.8,3,110.8,61.3,19,0.336,61,0.311,19,0.164,10,0.4,4,1,200.0,69.2,23.7,9,23,45,9.2,6,0.311,19.0,0.158,3.0,40.6,28,0.342,10.9,8,42.0,0.381,16.0,0.0,0
2013-11-11,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",NAVY,SAINT-FRANCIS-PA,Home,36.4,8,12.5,4,96.8,85.7,24,0.47,50,0.44,22,0.26,13,0.769,10,2,200.0,91.9,35.7,10,23,57,4.8,3,0.28,14.0,0.214,3.0,60.7,34,0.507,22.3,16,36.0,0.528,19.0,0.0,0
2013-11-16,"Events Center, Binghamton, New York",NAVY,BINGHAMTON,Away,40.9,9,3.7,1,67.6,85.3,29,0.462,52,0.423,22,0.538,28,0.714,20,2,200.0,91.9,20.7,6,24,68,12.2,9,0.25,13.0,0.308,4.0,55.6,35,0.521,18.9,15,39.0,0.462,18.0,0.5,2
2013-11-19,"John Paul Jones Arena, Charlottesville, Virginia",NAVY,VIRGINIA,Home,62.5,10,2.6,1,108.1,64.0,16,0.406,48,0.333,16,0.125,6,0.5,3,3,200.0,67.7,0.0,0,9,42,8.1,5,0.479,23.0,0.304,7.0,29.1,16,0.413,20.4,13,25.0,0.36,9.0,0.4,2
2013-11-23,"Alumni Hall, Annapolis, Maryland",MARYLAND-BALTIMORE-COUNTY,NAVY,Home,57.1,12,15.4,6,84.1,67.4,29,0.479,48,0.438,21,0.792,38,0.711,27,3,200.0,105.8,48.3,14,21,73,7.2,5,0.313,15.0,0.267,4.0,59.7,43,0.553,20.8,17,33.0,0.515,17.0,0.5,3
2013-11-26,"Alumni Hall, Annapolis, Maryland",MARYLAND-EASTERN-SHORE,NAVY,Home,70.8,17,2.7,1,93.7,60.5,23,0.509,53,0.453,24,0.377,20,0.65,13,3,200.0,106.3,41.9,13,16,67,11.1,7,0.283,15.0,0.4,6.0,52.2,36,0.536,18.5,14,38.0,0.474,18.0,0.571,4
2013-12-04,"Alumni Hall, Annapolis, Maryland",CITADEL,NAVY,Home,64.0,16,5.7,2,101.4,77.1,27,0.509,56,0.446,25,0.536,30,0.733,22,3,200.0,108.2,30.6,11,20,79,8.2,6,0.339,19.0,0.368,7.0,53.5,38,0.562,14.8,12,37.0,0.486,18.0,0.625,5
2013-12-14,"Chace Athletic Center , Smithfield, Rhode Island",NAVY,BRYANT,Home,57.1,16,17.1,6,107.1,76.9,20,0.523,66,0.424,28,0.333,22,0.5,11,4,225.0,95.2,26.8,11,28,80,11.9,10,0.455,30.0,0.433,13.0,46.3,31,0.523,18.3,17,36.0,0.417,15.0,0.556,5
2013-12-21,"Bank of Kentucky Center, Highland Heights, Kentucky",NAVY,NORTHERN-KENTUCKY,Home,56.5,13,6.7,2,116.1,76.0,19,0.564,47,0.489,23,0.34,16,0.75,12,5,200.0,104.8,12.5,3,19,65,6.5,4,0.277,13.0,0.538,7.0,44.9,22,0.595,15.6,10,34.0,0.471,16.0,0.5,5
2013-12-30,"RAC Arena, Baltimore, Maryland",NAVY,MARYLAND-BALTIMORE-COUNTY,Home,72.2,13,4.2,1,103.3,77.8,21,0.407,59,0.305,18,0.017,1,0.0,0,6,200.0,78.7,20.0,8,17,48,13.1,8,0.525,31.0,0.387,12.0,43.3,29,0.404,11.9,8,28.0,0.214,6.0,0.455,5
2014-01-02,"Reitz Arena, Baltimore, Maryland",NAVY,LOYOLA-MD,Home,57.1,12,4.8,1,84.0,92.3,24,0.402,56,0.375,21,0.357,20,0.6,12,7,225.0,76.0,30.0,9,28,57,10.7,8,0.286,16.0,0.188,3.0,58.9,33,0.435,24.5,21,40.0,0.45,18.0,0.417,5
2014-01-05,"Alumni Hall, Annapolis, Maryland",LAFAYETTE,NAVY,Home,50.0,12,6.3,2,104.4,78.1,25,0.628,47,0.511,24,0.681,32,0.625,20,7,200.0,116.2,15.4,4,25,79,8.8,6,0.298,14.0,0.786,11.0,50.0,29,0.635,11.6,8,33.0,0.394,13.0,0.462,6
2014-01-07,"Agganis Arena, Boston, Massachusetts",NAVY,BOSTON-UNIVERSITY,Home,54.5,6,19.2,5,96.5,71.4,20,0.245,53,0.208,11,0.245,13,0.462,6,8,200.0,56.1,35.0,14,13,32,3.5,2,0.509,27.0,0.148,4.0,50.0,34,0.27,17.0,12,26.0,0.269,7.0,0.429,6
2014-01-11,"Alumni Hall, Annapolis, Maryland",ARMY,NAVY,Away,63.2,12,10.5,4,92.3,81.8,18,0.398,54,0.352,19,0.315,17,0.706,12,9,200.0,84.6,28.1,9,21,55,7.7,5,0.37,20.0,0.25,5.0,50.0,27,0.443,16.3,12,34.0,0.412,14.0,0.4,6
2014-01-15,"Alumni Hall, Annapolis, Maryland",BUCKNELL,NAVY,Home,44.4,12,17.2,5,85.9,78.1,25,0.467,60,0.45,27,0.15,9,0.667,6,9,200.0,87.3,17.2,5,10,62,12.7,9,0.2,12.0,0.167,2.0,49.2,30,0.482,15.8,12,48.0,0.521,25.0,0.438,7
2014-01-18,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Home,29.4,5,14.3,4,114.5,71.4,15,0.345,58,0.293,17,0.069,4,0.25,1,10,200.0,74.5,39.0,16,9,41,7.3,4,0.534,31.0,0.194,6.0,50.0,31,0.342,14.3,10,27.0,0.407,11.0,0.412,7
2014-01-22,"Alumni Hall, Annapolis, Maryland",LEHIGH,NAVY,Away,68.2,15,9.1,3,100.0,77.3,17,0.397,68,0.324,22,0.221,15,0.8,12,11,225.0,97.1,31.0,13,20,66,19.1,13,0.382,26.0,0.385,10.0,46.9,30,0.439,8.6,7,42.0,0.286,12.0,0.389,7
2014-01-25,"Alumni Hall, Annapolis, Maryland",HOLY-CROSS,NAVY,Away,61.1,11,13.0,3,111.7,61.5,16,0.448,48,0.375,18,0.354,17,0.529,9,12,200.0,86.7,30.3,10,25,52,8.3,5,0.396,19.0,0.368,7.0,44.1,26,0.464,20.1,14,29.0,0.379,11.0,0.368,7
2014-01-29,"Bender Arena, Washington, District of Columbia",NAVY,AMERICAN,Home,70.6,12,5.0,1,123.3,68.2,15,0.424,46,0.37,17,0.478,22,0.591,13,13,200.0,86.7,16.1,5,29,52,11.7,7,0.261,12.0,0.417,5.0,37.7,20,0.461,16.5,11,34.0,0.353,12.0,0.35,7
2014-02-01,"Kirby Sports Center, Easton, Pennsylvania",NAVY,LAFAYETTE,Home,44.4,8,8.0,2,114.3,78.6,11,0.425,53,0.34,18,0.245,13,0.692,9,14,200.0,85.7,23.5,8,18,54,11.1,7,0.642,34.0,0.265,9.0,39.6,19,0.456,18.1,13,19.0,0.474,9.0,0.333,7
2014-02-05,"Alumni Hall, Annapolis, Maryland",BOSTON-UNIVERSITY,NAVY,Away,64.7,11,3.4,1,96.8,61.8,21,0.353,58,0.293,17,0.155,9,0.778,7,15,200.0,76.2,22.9,8,17,48,11.1,7,0.466,27.0,0.259,7.0,42.0,29,0.385,13.9,10,31.0,0.323,10.0,0.318,7
2014-02-08,"Christl Arena, West Point, New York",NAVY,ARMY,Away,76.7,23,12.9,4,86.4,78.6,22,0.623,57,0.526,30,0.193,11,0.727,8,15,200.0,119.7,37.0,10,19,79,13.6,9,0.351,20.0,0.55,11.0,58.2,32,0.635,17.4,13,37.0,0.514,19.0,0.348,8
2014-02-12,"Sojka Pavilion, Lewisburg, Pennsylvania",NAVY,BUCKNELL,Home,59.1,13,15.7,8,120.0,53.1,17,0.55,50,0.44,22,0.16,8,0.25,2,16,200.0,87.7,18.5,5,12,57,7.7,5,0.48,24.0,0.458,11.0,37.3,22,0.53,25.2,18,26.0,0.423,11.0,0.333,8
2014-02-15,"Alumni Hall, Annapolis, Maryland",COLGATE,NAVY,Home,76.0,19,13.0,3,105.2,65.6,21,0.62,46,0.543,25,0.413,19,0.737,14,16,200.0,122.4,16.7,4,18,71,8.6,5,0.326,15.0,0.467,7.0,44.6,25,0.645,9.9,6,31.0,0.581,18.0,0.36,9
2014-02-19,"Stabler Arena, Bethlehem, Pennsylvania",NAVY,LEHIGH,Home,42.9,12,20.7,6,114.3,88.5,23,0.578,51,0.549,28,0.235,12,0.5,6,17,200.0,103.2,21.7,5,16,65,4.8,3,0.235,12.0,0.25,3.0,57.1,28,0.573,17.6,12,39.0,0.641,25.0,0.346,9
2014-02-23,"Hart Recreation Center, Worcester, Massachusetts",NAVY,HOLY-CROSS,Home,57.1,12,5.7,2,113.8,56.7,17,0.5,51,0.412,21,0.294,15,0.4,6,18,200.0,87.7,11.8,4,20,57,4.6,3,0.471,24.0,0.375,9.0,32.8,21,0.49,16.0,11,27.0,0.444,12.0,0.333,9
2014-02-26,"Alumni Hall, Annapolis, Maryland",AMERICAN,NAVY,Away,38.1,8,10.5,2,101.6,73.9,17,0.418,55,0.382,21,0.182,10,0.9,9,19,200.0,87.3,27.3,9,15,55,17.5,11,0.327,18.0,0.222,4.0,46.4,26,0.46,18.0,13,37.0,0.459,17.0,0.321,9
2014-03-01,"Alumni Hall, Annapolis, Maryland",LOYOLA-MD,NAVY,Away,66.7,16,15.2,5,104.7,72.7,16,0.5,55,0.436,24,0.345,19,0.526,10,20,200.0,101.6,41.9,13,18,65,7.8,5,0.291,16.0,0.438,7.0,54.7,29,0.508,17.0,13,39.0,0.436,17.0,0.31,9
2014-03-03,"Cotterell Court, Hamilton, New York",NAVY,COLGATE,Home,45.0,9,14.7,5,96.6,69.2,18,0.404,57,0.351,20,0.175,10,0.5,5,21,200.0,86.4,40.5,15,19,51,16.9,10,0.474,27.0,0.222,6.0,52.4,33,0.413,15.2,11,30.0,0.467,14.0,0.3,9
2014-11-14,"Alumni Hall, Annapolis, Maryland",MICHIGAN-STATE,NAVY,Away,75.0,18,5.9,2,98.5,70.4,19,0.449,59,0.407,24,0.169,10,0.6,6,1,200.0,90.8,20.0,7,17,59,12.3,8,0.288,17.0,0.294,5.0,41.9,26,0.463,13.6,10,42.0,0.452,19.0,0.0,0
