date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-01-31,"Millett Hall, Oxford, Ohio",BALL-STATE,MIAMI-OH,Home,52.0,13,2.9,1,129.5,78.3,18,0.744,43,0.581,25,0.326,14,0.643,9,12,200.0,119.7,30.0,6,21,73,0.0,0,0.558,24.0,0.583,14.0,55.8,24,0.735,25.7,17,19.0,0.579,11.0,0.368,7
2015-02-04,"Worthen Arena, Muncie, Indiana",BUFFALO,BALL-STATE,Away,60.9,14,9.3,4,110.8,69.7,23,0.519,53,0.434,23,0.623,33,0.697,23,13,200.0,105.4,38.2,13,25,78,6.8,5,0.472,25.0,0.36,9.0,53.7,36,0.568,19.2,16,28.0,0.5,14.0,0.35,7
2015-02-07,"Worthen Arena, Muncie, Indiana",TOLEDO,BALL-STATE,Away,36.4,8,2.7,1,104.3,79.2,19,0.439,57,0.386,22,0.246,14,0.786,11,14,200.0,88.4,18.2,6,21,61,10.1,7,0.561,32.0,0.188,6.0,43.9,25,0.479,18.1,14,25.0,0.64,16.0,0.333,7
2015-02-10,"Convocation Center, DeKalb, Illinois",BALL-STATE,NORTHERN-ILLINOIS,Home,47.8,11,9.1,3,121.0,75.0,15,0.573,48,0.479,23,0.208,10,0.8,8,15,200.0,101.6,24.0,6,17,63,8.1,5,0.625,30.0,0.3,9.0,46.7,21,0.597,21.1,14,18.0,0.778,14.0,0.318,7
2015-02-14,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,BALL-STATE,Away,52.2,12,7.7,2,124.2,85.2,23,0.651,43,0.535,23,0.326,14,0.643,9,16,200.0,104.8,13.6,3,18,65,4.8,3,0.465,20.0,0.5,10.0,53.1,26,0.655,24.6,16,23.0,0.565,13.0,0.304,7
2015-02-18,"Memorial Athletic & Convocation Center, Kent, Ohio",BALL-STATE,KENT-STATE,Home,52.6,10,7.4,2,100.0,52.2,12,0.418,55,0.345,19,0.2,11,0.636,7,17,200.0,91.4,34.4,11,19,53,5.2,3,0.473,26.0,0.308,8.0,41.8,23,0.44,16.7,12,29.0,0.379,11.0,0.292,7
2015-02-21,"McGuirk Arena, Mt. Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Home,54.5,12,7.7,2,143.1,88.9,16,0.5,51,0.431,22,0.275,14,0.643,9,18,200.0,103.4,41.4,12,14,60,1.7,1,0.412,21.0,0.333,7.0,59.6,28,0.52,18.5,13,30.0,0.5,15.0,0.28,7
2015-02-24,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Away,53.3,8,3.6,1,91.4,60.9,14,0.365,48,0.313,15,0.375,18,0.722,13,19,200.0,82.8,36.4,12,23,48,5.2,3,0.479,23.0,0.217,5.0,46.4,26,0.424,21.2,15,25.0,0.4,10.0,0.269,7
2015-02-28,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,TOLEDO,Home,69.6,16,4.8,2,102.9,72.7,24,0.421,63,0.365,23,0.111,7,0.857,6,20,200.0,86.8,17.9,7,15,59,8.8,6,0.46,29.0,0.241,7.0,43.1,31,0.445,13.1,10,34.0,0.471,16.0,0.259,7
2015-03-03,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Away,66.7,14,9.7,3,101.5,83.3,20,0.452,52,0.404,21,0.404,21,0.619,13,21,200.0,90.9,41.4,12,16,60,13.6,9,0.365,19.0,0.263,5.0,60.4,32,0.484,21.7,17,33.0,0.485,16.0,0.25,7
2015-03-06,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Away,63.6,14,15.0,6,95.9,65.6,21,0.472,54,0.407,22,0.389,21,0.762,16,22,225.0,90.5,18.2,6,28,67,2.7,2,0.537,29.0,0.241,7.0,41.5,27,0.524,18.1,14,25.0,0.6,15.0,0.241,7
2015-03-09,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Home,50.0,13,6.1,2,137.5,69.6,16,0.577,52,0.5,26,0.404,21,0.714,15,23,200.0,117.2,19.2,5,24,75,9.4,6,0.423,22.0,0.364,8.0,42.9,21,0.605,10.3,7,30.0,0.6,18.0,0.233,7
2015-11-13,"Carver Arena, Peoria, Illinois",BALL-STATE,BRADLEY,Home,35.0,7,14.8,4,84.4,70.7,29,0.391,55,0.364,20,0.364,20,0.5,10,1,200.0,82.8,27.5,11,27,53,10.9,7,0.2,11.0,0.273,3.0,49.4,40,0.411,15.8,12,44.0,0.386,17.0,0.0,0
2015-11-16,"Worthen Arena, Muncie, Indiana",EASTERN-ILLINOIS,BALL-STATE,Home,48.0,12,12.9,4,88.9,71.4,25,0.458,60,0.417,25,0.4,24,0.75,18,1,200.0,115.9,44.1,15,20,73,6.3,4,0.3,18.0,0.278,5.0,58.0,40,0.511,10.2,8,42.0,0.476,20.0,0.5,1
2015-11-20,"McBrayer Arena, Richmond, Kentucky",BALL-STATE,EASTERN-KENTUCKY,Home,62.1,18,0.0,0,121.9,81.8,18,0.574,61,0.475,29,0.295,18,0.611,11,2,200.0,111.0,34.4,11,25,81,6.8,5,0.426,26.0,0.462,12.0,53.7,29,0.582,18.8,16,35.0,0.486,17.0,0.333,1
2015-11-21,"McBrayer Arena, Richmond, Kentucky",LONGWOOD,BALL-STATE,Home,66.7,16,8.6,3,93.1,85.3,29,0.509,53,0.453,24,0.528,28,0.857,24,2,200.0,108.3,20.7,6,14,78,13.9,10,0.396,21.0,0.286,6.0,55.6,35,0.588,15.5,12,32.0,0.563,18.0,0.5,2
2015-11-22,"McBrayer Arena, Richmond, Kentucky",SOUTH-CAROLINA-STATE,BALL-STATE,Home,69.6,16,11.4,5,90.9,76.5,26,0.473,55,0.418,23,0.491,27,0.741,20,2,200.0,109.1,39.4,13,18,72,3.0,2,0.345,19.0,0.316,6.0,58.2,39,0.531,14.1,11,36.0,0.472,17.0,0.6,3
2015-11-28,"Worthen Arena, Muncie, Indiana",VALPARAISO,BALL-STATE,Home,56.5,13,18.9,7,103.1,78.4,29,0.53,50,0.46,23,0.46,23,0.696,16,2,200.0,107.8,20.7,6,23,69,6.3,4,0.38,19.0,0.368,7.0,53.0,35,0.566,11.7,8,31.0,0.516,16.0,0.714,5
2015-12-01,"Worthen Arena, Muncie, Indiana",IUPUI,BALL-STATE,Home,52.2,12,25.0,10,85.3,65.8,25,0.5,54,0.426,23,0.278,15,0.467,7,2,200.0,89.7,22.9,8,14,61,14.7,10,0.37,20.0,0.4,8.0,45.2,33,0.499,19.8,15,34.0,0.441,15.0,0.75,6
2015-12-05,"Worthen Arena, Muncie, Indiana",NEW-ORLEANS,BALL-STATE,Home,52.2,12,12.2,5,81.3,67.6,23,0.5,53,0.434,23,0.358,19,0.684,13,2,200.0,103.1,34.4,11,14,66,15.6,10,0.434,23.0,0.304,7.0,51.5,34,0.532,17.5,13,30.0,0.533,16.0,0.778,7
2015-12-12,"Worthen Arena, Muncie, Indiana",PEPPERDINE,BALL-STATE,Away,59.1,13,7.7,3,104.3,81.8,27,0.449,59,0.373,22,0.305,18,0.556,10,3,200.0,91.3,22.5,9,16,63,2.9,2,0.39,23.0,0.391,9.0,49.3,36,0.466,14.1,11,36.0,0.361,13.0,0.7,7
2015-12-22,"Hulman Center, Terre Haute, Indiana",BALL-STATE,INDIANA-STATE,Home,45.5,10,8.3,3,100.0,76.5,26,0.439,57,0.386,22,0.316,18,0.611,11,4,200.0,83.6,21.1,8,23,61,12.3,9,0.386,22.0,0.273,6.0,47.2,34,0.465,19.8,16,35.0,0.457,16.0,0.636,7
2015-12-29,"Worthen Arena, Muncie, Indiana",ALABAMA-AM,BALL-STATE,Home,71.4,15,3.2,1,103.3,82.4,28,0.462,52,0.404,21,0.423,22,0.682,15,4,200.0,105.0,31.3,10,15,63,6.7,4,0.519,27.0,0.222,6.0,57.6,38,0.504,10.2,7,25.0,0.6,15.0,0.667,8
2015-12-31,"Worthen Arena, Muncie, Indiana",CHICAGO-STATE,BALL-STATE,Home,64.0,16,19.4,7,64.9,70.5,31,0.565,54,0.463,25,0.278,15,0.8,12,4,200.0,98.6,20.7,6,18,73,8.1,6,0.426,23.0,0.478,11.0,50.7,37,0.597,23.9,19,31.0,0.452,14.0,0.692,9
2016-01-06,"Worthen Arena, Muncie, Indiana",TOLEDO,BALL-STATE,Home,56.7,17,16.1,5,101.5,75.0,24,0.589,62,0.484,30,0.323,20,0.7,14,4,200.0,127.9,33.3,11,19,87,14.7,10,0.484,30.0,0.433,13.0,53.8,35,0.608,7.8,6,32.0,0.531,17.0,0.714,10
2016-01-09,"Convocation Center, Athens, Ohio",BALL-STATE,OHIO,Home,52.0,13,2.4,1,108.2,78.8,26,0.518,57,0.439,25,0.263,15,0.933,14,5,200.0,100.0,6.5,2,22,73,6.8,5,0.421,24.0,0.375,9.0,43.8,28,0.569,14.7,11,33.0,0.485,16.0,0.667,10
2016-01-12,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Away,78.6,22,2.9,1,94.1,78.1,25,0.611,54,0.519,28,0.241,13,0.615,8,5,200.0,108.8,21.7,5,21,74,8.8,6,0.407,22.0,0.455,10.0,54.5,30,0.615,16.7,12,32.0,0.563,18.0,0.688,11
2016-01-16,"Worthen Arena, Muncie, Indiana",MIAMI-OH,BALL-STATE,Home,62.5,10,13.3,4,79.3,84.0,21,0.443,44,0.364,16,0.227,10,0.9,9,5,200.0,82.8,23.1,6,15,48,8.6,5,0.409,18.0,0.389,7.0,52.9,27,0.492,23.7,15,26.0,0.346,9.0,0.706,12
2016-01-19,"Worthen Arena, Muncie, Indiana",KENT-STATE,BALL-STATE,Away,75.0,18,5.7,2,122.6,60.0,15,0.5,59,0.407,24,0.22,13,0.692,9,6,200.0,109.7,31.6,12,21,68,8.1,5,0.407,24.0,0.458,11.0,42.9,27,0.522,12.2,9,35.0,0.371,13.0,0.667,12
2016-01-23,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,59.3,16,5.7,3,98.9,71.4,30,0.569,58,0.466,27,0.586,34,0.647,22,6,250.0,100.0,35.1,13,30,88,5.7,5,0.534,31.0,0.387,12.0,54.4,43,0.593,25.5,25,27.0,0.556,15.0,0.684,13
2016-01-26,"Alumni Arena, Buffalo, New York",BALL-STATE,BUFFALO,Home,57.1,12,5.9,2,107.0,77.4,24,0.535,43,0.488,21,0.628,27,0.667,18,7,200.0,90.1,13.8,4,23,64,5.6,4,0.419,18.0,0.222,4.0,46.7,28,0.573,25.7,19,25.0,0.68,17.0,0.65,13
2016-01-30,"Worthen Arena, Muncie, Indiana",AKRON,BALL-STATE,Away,80.0,20,11.5,3,110.6,72.0,18,0.633,49,0.51,25,0.102,5,0.4,2,8,200.0,97.0,12.5,3,14,64,10.6,7,0.51,25.0,0.48,12.0,42.9,21,0.623,26.0,18,24.0,0.542,13.0,0.619,13
2016-02-02,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Away,68.0,17,9.4,3,98.5,64.5,20,0.638,47,0.532,25,0.426,20,0.6,12,8,200.0,110.8,17.4,4,23,72,9.2,6,0.404,19.0,0.526,10.0,44.4,24,0.637,17.7,12,28.0,0.536,15.0,0.636,14
2016-02-06,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Home,78.3,18,6.8,3,106.0,59.5,22,0.565,54,0.426,23,0.37,20,0.7,14,8,225.0,111.9,17.9,5,22,75,4.5,3,0.556,30.0,0.5,15.0,41.5,27,0.591,13.7,10,24.0,0.333,8.0,0.652,15
2016-02-09,"Worthen Arena, Muncie, Indiana",OHIO,BALL-STATE,Away,39.3,11,2.8,1,107.5,80.0,24,0.565,54,0.519,28,0.259,14,0.571,8,9,200.0,103.0,17.9,5,15,69,7.5,5,0.333,18.0,0.278,5.0,50.0,29,0.569,15.5,11,36.0,0.639,23.0,0.625,15
2016-02-13,"McGuirk Arena, Mt. Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Away,32.0,8,18.9,7,95.5,79.5,31,0.569,51,0.49,25,0.412,21,0.81,17,9,200.0,113.6,23.1,6,16,75,4.5,3,0.412,21.0,0.381,8.0,56.9,37,0.615,15.4,11,30.0,0.567,17.0,0.64,16
2016-02-16,"Millett Hall, Oxford, Ohio",BALL-STATE,MIAMI-OH,Away,52.2,12,8.6,3,80.0,81.8,27,0.552,48,0.479,23,0.542,26,0.769,20,9,200.0,104.3,27.6,8,18,73,11.4,8,0.354,17.0,0.412,7.0,56.5,35,0.605,21.2,16,31.0,0.516,16.0,0.654,17
2016-02-19,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Home,71.4,15,16.2,6,92.2,76.2,32,0.472,53,0.396,21,0.415,22,0.591,13,9,200.0,98.4,27.0,10,23,63,1.6,1,0.509,27.0,0.296,8.0,53.2,42,0.496,13.8,10,26.0,0.5,13.0,0.667,18
2016-02-23,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,TOLEDO,Home,65.4,17,7.9,3,113.2,85.7,24,0.525,59,0.441,26,0.102,6,0.833,5,10,200.0,98.5,19.4,6,19,67,4.4,3,0.441,26.0,0.385,10.0,50.8,30,0.542,18.5,14,33.0,0.485,16.0,0.643,18
2016-02-27,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Home,78.9,30,5.0,2,97.5,75.0,27,0.681,69,0.551,38,0.42,29,0.724,21,10,200.0,142.0,45.5,15,25,115,4.9,4,0.565,39.0,0.462,18.0,60.9,42,0.695,15.5,15,30.0,0.667,20.0,0.655,19
2016-03-01,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Away,36.8,7,14.3,6,100.0,76.2,32,0.413,52,0.365,19,0.327,17,0.824,14,11,200.0,87.7,18.8,6,14,57,1.5,1,0.423,22.0,0.227,5.0,51.4,38,0.474,16.8,12,30.0,0.467,14.0,0.633,19
2016-03-04,"Convocation Center, DeKalb, Illinois",BALL-STATE,NORTHERN-ILLINOIS,Home,60.0,15,8.6,3,119.4,78.6,22,0.545,56,0.446,25,0.286,16,0.5,8,12,200.0,103.0,31.0,9,15,69,6.0,4,0.482,27.0,0.407,11.0,54.4,31,0.542,17.1,13,29.0,0.483,14.0,0.613,19
2016-03-07,"Worthen Arena, Muncie, Indiana",MIAMI-OH,BALL-STATE,Away,55.6,10,18.5,5,89.1,82.8,24,0.406,48,0.375,18,0.313,15,0.533,8,13,200.0,85.5,24.2,8,15,47,10.9,6,0.479,23.0,0.13,3.0,51.6,32,0.426,12.8,8,25.0,0.6,15.0,0.594,19
2016-03-15,"Gentry Center Complex, Nashville, Tennessee",BALL-STATE,TENNESSEE-STATE,Away,79.2,19,8.7,4,85.9,77.3,34,0.517,60,0.4,24,0.367,22,0.727,16,13,250.0,91.8,41.7,15,21,78,7.1,6,0.55,33.0,0.424,14.0,61.3,49,0.554,29.4,29,27.0,0.37,10.0,0.606,20
2016-03-20,"Worthen Arena, Muncie, Indiana",TENNESSEE-MARTIN,BALL-STATE,Home,48.1,13,2.4,1,105.3,84.2,32,0.464,69,0.391,27,0.319,22,0.864,19,13,225.0,109.2,35.1,13,19,83,5.3,4,0.493,34.0,0.294,10.0,60.0,45,0.522,11.3,10,35.0,0.486,17.0,0.618,21
2016-03-23,"Levien Gym, New York, New York",BALL-STATE,COLUMBIA,Home,33.3,9,3.8,1,119.0,63.3,19,0.577,52,0.519,27,0.269,14,0.5,7,14,200.0,115.5,20.0,6,19,67,6.9,4,0.308,16.0,0.375,6.0,41.7,25,0.571,9.4,6,36.0,0.583,21.0,0.6,21
2016-11-11,"Chaifetz Arena, St. Louis, Missouri",BALL-STATE,SAINT-LOUIS,Away,70.0,21,9.3,4,84.2,68.4,26,0.629,58,0.517,30,0.259,15,0.8,12,0,200.0,111.8,20.0,5,21,85,6.6,5,0.397,23.0,0.565,13.0,49.2,31,0.653,20.8,17,35.0,0.486,17.0,1.0,1
2016-11-15,"Worthen Arena, Muncie, Indiana",INDIANA-STATE,BALL-STATE,Away,37.0,10,5.3,2,97.6,90.0,27,0.408,71,0.38,27,0.324,23,0.696,16,1,225.0,90.2,34.1,15,20,74,4.9,4,0.239,17.0,0.235,4.0,56.8,42,0.452,15.6,15,54.0,0.426,23.0,0.5,1
2016-11-18,"Coleman Coliseum , Tuscaloosa, Alabama",BALL-STATE,ALABAMA,Home,21.7,5,10.5,4,108.5,68.4,26,0.463,54,0.426,23,0.222,12,0.75,9,2,200.0,83.1,26.7,8,14,59,9.9,7,0.315,17.0,0.235,4.0,50.0,34,0.494,24.3,19,37.0,0.514,19.0,0.333,1
2016-11-21,"MGM Grand Garden Arena, Paradise, Nevada",BALL-STATE,COPPIN-STATE,Away,60.7,17,15.0,6,104.1,69.8,30,0.56,58,0.483,28,0.397,23,0.609,14,2,200.0,106.8,29.4,10,28,79,5.4,4,0.466,27.0,0.333,9.0,51.9,40,0.573,18.0,15,31.0,0.613,19.0,0.5,2
2016-11-23,"MGM Grand Garden Arena, Paradise, Nevada",BALL-STATE,SOUTHERN-UTAH,Away,73.3,22,5.7,2,105.1,80.0,28,0.625,56,0.536,30,0.554,31,0.774,24,2,200.0,119.0,34.8,8,27,94,3.8,3,0.429,24.0,0.417,10.0,62.1,36,0.665,18.7,16,32.0,0.625,20.0,0.6,3
2016-11-27,"Athletics-Recreation Center, Valparaiso, Indiana",BALL-STATE,VALPARAISO,Home,70.4,19,8.5,4,100.0,72.2,26,0.594,53,0.509,27,0.208,11,0.909,10,3,200.0,92.4,8.0,2,22,73,6.3,5,0.396,21.0,0.429,9.0,45.9,28,0.627,28.5,23,32.0,0.563,18.0,0.5,3
2016-12-03,"Worthen Arena, Muncie, Indiana",IUPUI,BALL-STATE,Away,64.0,16,8.3,3,105.8,64.3,18,0.476,62,0.403,25,0.161,10,0.3,3,4,200.0,89.9,33.3,11,21,62,1.4,1,0.468,29.0,0.31,9.0,47.5,29,0.464,16.4,13,33.0,0.485,16.0,0.5,4
2016-12-06,"Worthen Arena, Muncie, Indiana",BRADLEY,BALL-STATE,Home,65.5,19,9.4,3,96.9,74.1,20,0.67,50,0.58,29,0.36,18,0.722,13,4,200.0,123.1,41.7,10,17,80,9.2,6,0.36,18.0,0.5,9.0,58.8,30,0.683,19.5,14,32.0,0.625,20.0,0.556,5
2016-12-10,"Worthen Arena, Muncie, Indiana",EASTERN-KENTUCKY,BALL-STATE,Home,58.6,17,5.1,2,102.4,80.0,32,0.531,64,0.453,29,0.5,32,0.719,23,4,225.0,108.3,31.6,12,17,91,11.9,10,0.438,28.0,0.357,10.0,56.4,44,0.574,16.1,15,36.0,0.528,19.0,0.6,6
2016-12-19,"Worthen Arena, Muncie, Indiana",LONGWOOD,BALL-STATE,Home,50.0,12,5.7,2,64.3,79.4,27,0.43,64,0.375,24,0.125,8,0.75,6,4,200.0,87.1,27.5,11,13,61,15.7,11,0.375,24.0,0.292,7.0,51.4,38,0.45,16.1,13,40.0,0.425,17.0,0.636,7
2016-12-22,"Worthen Arena, Muncie, Indiana",ALABAMA-STATE,BALL-STATE,Home,65.4,17,8.6,3,63.2,79.5,31,0.518,57,0.456,26,0.439,25,0.56,14,4,200.0,96.1,23.3,7,16,73,9.2,7,0.368,21.0,0.333,7.0,55.1,38,0.53,18.1,15,36.0,0.528,19.0,0.667,8
2016-12-29,"UNF Arena , Jacksonville, Florida",BALL-STATE,NORTH-FLORIDA,Away,34.6,9,13.3,4,104.6,65.6,21,0.508,64,0.406,26,0.219,14,0.571,8,4,200.0,112.3,40.0,14,15,73,3.1,2,0.406,26.0,0.5,13.0,52.2,35,0.517,12.5,10,38.0,0.342,13.0,0.692,9
2017-01-03,"Memorial Athletic & Convocation Center, Kent, Ohio",BALL-STATE,KENT-STATE,Home,63.3,19,3.8,2,122.0,51.5,17,0.54,63,0.476,30,0.413,26,0.846,22,5,200.0,109.8,34.4,11,26,90,8.5,7,0.365,23.0,0.348,8.0,43.1,28,0.597,17.7,16,40.0,0.55,22.0,0.643,9
2017-01-07,"Worthen Arena, Muncie, Indiana",BOWLING-GREEN-STATE,BALL-STATE,Away,42.9,12,4.3,2,102.7,62.9,22,0.441,68,0.412,28,0.221,15,0.733,11,6,200.0,95.9,45.9,17,20,71,8.1,6,0.368,25.0,0.16,4.0,54.2,39,0.473,19.4,18,43.0,0.558,24.0,0.6,9
2017-01-10,"Worthen Arena, Muncie, Indiana",MIAMI-OH,BALL-STATE,Home,57.7,15,7.1,2,101.4,79.3,23,0.66,47,0.553,26,0.681,32,0.719,23,6,200.0,116.4,22.7,5,22,85,12.3,9,0.489,23.0,0.435,10.0,54.9,28,0.683,21.8,17,24.0,0.667,16.0,0.625,10
2017-01-14,"Alumni Arena, Buffalo, New York",BALL-STATE,BUFFALO,Away,51.6,16,7.8,4,101.3,66.7,28,0.563,63,0.492,31,0.413,26,0.808,21,6,200.0,121.1,23.5,8,16,92,5.3,4,0.333,21.0,0.429,9.0,47.4,36,0.61,10.8,9,42.0,0.524,22.0,0.647,11
2017-01-17,"Worthen Arena, Muncie, Indiana",CENTRAL-MICHIGAN,BALL-STATE,Home,54.3,19,22.2,6,103.8,71.4,30,0.627,63,0.556,35,0.381,24,0.792,19,6,200.0,122.5,29.6,8,25,98,11.3,9,0.349,22.0,0.409,9.0,55.1,38,0.659,15.0,13,41.0,0.634,26.0,0.667,12
2017-01-21,"Stroh Center, Bowling Green, Ohio",BALL-STATE,BOWLING-GREEN-STATE,Home,59.1,13,4.4,2,96.3,75.0,30,0.464,56,0.393,22,0.571,32,0.688,22,7,200.0,90.2,13.5,5,29,74,8.5,7,0.446,25.0,0.32,8.0,45.5,35,0.52,17.6,15,31.0,0.452,14.0,0.632,12
2017-01-24,"Convocation Center, Ypsilanti, Michigan",BALL-STATE,EASTERN-MICHIGAN,Away,60.7,17,10.2,5,100.0,71.4,30,0.525,59,0.475,28,0.508,30,0.867,26,7,200.0,110.0,34.5,10,19,88,8.8,7,0.339,20.0,0.3,6.0,56.3,40,0.601,20.0,18,39.0,0.564,22.0,0.65,13
2017-01-28,"Worthen Arena, Muncie, Indiana",WESTERN-MICHIGAN,BALL-STATE,Home,67.9,19,5.1,2,111.4,66.7,18,0.677,48,0.583,28,0.521,25,0.76,19,7,200.0,120.0,21.7,5,19,84,14.3,10,0.333,16.0,0.563,9.0,46.0,23,0.701,20.3,15,32.0,0.594,19.0,0.667,14
2017-01-31,"Worthen Arena, Muncie, Indiana",TOLEDO,BALL-STATE,Home,48.4,15,10.8,4,103.9,84.8,28,0.5,71,0.437,31,0.197,14,0.714,10,7,200.0,105.2,26.8,11,18,81,9.1,7,0.338,24.0,0.375,9.0,52.7,39,0.522,12.5,11,47.0,0.468,22.0,0.682,15
2017-02-03,"Worthen Arena, Muncie, Indiana",BUFFALO,BALL-STATE,Away,48.0,12,16.7,7,123.1,71.4,20,0.519,52,0.481,25,0.462,24,0.625,15,8,200.0,88.5,16.1,5,21,69,2.6,2,0.288,15.0,0.267,4.0,42.4,25,0.544,22.3,18,37.0,0.568,21.0,0.652,15
2017-02-07,"James A. Rhodes Arena, Akron, Ohio",BALL-STATE,AKRON,Home,54.5,12,7.9,3,98.5,70.0,21,0.52,51,0.431,22,0.255,13,0.769,10,9,200.0,95.5,19.2,5,14,63,10.6,7,0.49,25.0,0.36,9.0,46.4,26,0.551,18.6,13,26.0,0.5,13.0,0.625,15
2017-02-10,"Worthen Arena, Muncie, Indiana",OHIO,BALL-STATE,Away,56.0,14,11.1,4,106.8,75.0,21,0.535,57,0.439,25,0.333,19,0.842,16,10,200.0,104.1,31.3,10,22,77,6.8,5,0.404,23.0,0.478,11.0,51.7,31,0.583,20.6,17,34.0,0.412,14.0,0.6,15
2017-02-14,"Convocation Center, DeKalb, Illinois",BALL-STATE,NORTHERN-ILLINOIS,Away,78.6,22,3.7,2,87.8,81.1,30,0.556,63,0.444,28,0.175,11,1.0,11,10,225.0,98.8,26.7,8,17,81,11.0,9,0.571,36.0,0.389,14.0,56.7,38,0.594,22.8,20,27.0,0.519,14.0,0.615,16
2017-02-18,"McGuirk Arena, Mt. Pleasant, Michigan",BALL-STATE,CENTRAL-MICHIGAN,Away,42.1,16,9.8,4,104.2,74.5,41,0.603,73,0.521,38,0.397,29,0.724,21,10,225.0,113.5,15.6,5,25,109,5.2,5,0.425,31.0,0.387,12.0,52.9,46,0.628,15.7,16,42.0,0.619,26.0,0.63,17
2017-02-21,"Worthen Arena, Muncie, Indiana",EASTERN-MICHIGAN,BALL-STATE,Home,59.1,13,9.5,4,101.4,72.5,29,0.51,52,0.423,22,0.673,35,0.743,26,10,200.0,111.3,37.0,10,16,79,4.2,3,0.558,29.0,0.31,9.0,58.2,39,0.576,15.1,12,23.0,0.565,13.0,0.643,18
2017-02-25,"University Arena, Kalamazoo, Michigan",BALL-STATE,WESTERN-MICHIGAN,Home,33.3,7,7.5,3,121.2,75.9,22,0.471,51,0.412,21,0.235,12,0.583,7,11,200.0,83.3,9.1,3,18,55,3.0,2,0.392,20.0,0.3,6.0,40.3,25,0.485,15.1,10,31.0,0.484,15.0,0.621,18
2017-02-28,"John F. Savage Hall, Toledo, Ohio",BALL-STATE,TOLEDO,Away,41.4,12,17.1,7,100.0,75.0,27,0.554,65,0.446,29,0.231,15,0.667,10,11,200.0,110.8,18.4,7,17,82,9.5,7,0.477,31.0,0.452,14.0,45.9,34,0.568,10.1,8,34.0,0.441,15.0,0.633,19
2017-03-03,"Worthen Arena, Muncie, Indiana",NORTHERN-ILLINOIS,BALL-STATE,Home,73.1,19,12.2,5,110.8,66.7,24,0.591,55,0.473,26,0.582,32,0.688,22,11,200.0,117.6,16.7,5,26,87,5.4,4,0.545,30.0,0.433,13.0,43.9,29,0.62,11.5,9,25.0,0.52,13.0,0.645,20
2017-03-09,"Quicken Loans Arena, Cleveland, Ohio",WESTERN-MICHIGAN,BALL-STATE,Home,68.2,15,7.0,3,87.5,82.1,32,0.473,55,0.4,22,0.418,23,0.609,14,11,200.0,91.7,15.8,6,15,66,6.9,5,0.473,26.0,0.308,8.0,49.4,38,0.501,14.5,11,29.0,0.483,14.0,0.656,21
2017-03-10,"Quicken Loans Arena, Cleveland, Ohio",BALL-STATE,AKRON,Home,60.9,14,6.1,2,104.2,82.8,24,0.527,56,0.411,23,0.268,15,0.733,11,12,200.0,98.6,29.0,9,17,70,11.3,8,0.518,29.0,0.448,13.0,55.0,33,0.554,21.4,17,27.0,0.37,10.0,0.636,21
2017-03-15,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",BALL-STATE,IPFW,Home,46.7,14,0.0,0,112.8,82.4,28,0.536,69,0.435,30,0.145,10,0.6,6,13,200.0,102.6,13.5,5,14,80,6.4,5,0.522,36.0,0.389,14.0,46.5,33,0.542,12.0,10,33.0,0.485,16.0,0.618,21
2017-11-10,"University of Dayton Arena, Dayton, Ohio",BALL-STATE,DAYTON,Home,48.4,15,7.1,3,104.0,80.0,28,0.53,67,0.463,31,0.119,8,0.75,6,1,200.0,102.7,17.1,6,19,77,5.3,4,0.403,27.0,0.333,9.0,48.6,34,0.544,14.5,12,40.0,0.55,22.0,0.0,0
