date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-27,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Home,50.0,8,7.4,2,85.9,81.3,26,0.417,48,0.333,16,0.479,23,0.565,13,26,200.0,82.8,28.6,10,19,53,6.3,4,0.396,19.0,0.421,8.0,53.7,36,0.45,20.5,15,29.0,0.276,8.0,0.188,6
2012-11-09,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",RADFORD,WAKE-FOREST,Home,44.0,11,12.1,4,108.2,76.2,16,0.432,66,0.379,25,0.303,20,0.5,10,1,200.0,91.8,32.5,13,28,67,16.4,12,0.318,21.0,0.333,7.0,47.5,29,0.444,13.8,12,45.0,0.4,18.0,0.0,0
2012-11-16,"Donald N. Dedmon Center, Radford, Virginia",TOWSON,RADFORD,Away,43.5,10,2.5,1,102.7,50.0,18,0.49,51,0.451,23,0.529,27,0.63,17,2,200.0,91.8,19.4,6,21,67,9.6,7,0.333,17.0,0.235,4.0,35.8,24,0.525,19.3,15,34.0,0.559,19.0,0.333,1
2012-11-17,"KSU Convocation Center , Kennesaw, Georgia",RADFORD,KENNESAW-STATE,Away,52.2,12,14.7,5,81.7,75.0,21,0.51,50,0.46,23,0.46,23,0.696,16,2,200.0,94.4,25.0,8,19,67,11.3,8,0.3,15.0,0.333,5.0,48.3,29,0.55,22.0,17,35.0,0.514,18.0,0.5,2
2012-11-18,"McBrayer Arena, Richmond, Kentucky",RADFORD,EASTERN-KENTUCKY,Home,54.2,13,6.9,2,122.1,58.1,18,0.62,46,0.522,24,0.587,27,0.667,18,3,200.0,110.3,36.4,8,23,75,14.7,10,0.37,17.0,0.529,9.0,49.1,26,0.637,25.7,20,29.0,0.517,15.0,0.4,2
2012-11-24,"McAlister Field House, Charleston, South Carolina",RADFORD,CITADEL,Away,53.8,14,12.9,4,81.3,76.0,19,0.46,63,0.413,26,0.429,27,0.593,16,3,200.0,98.7,42.1,16,24,74,14.7,11,0.365,23.0,0.261,6.0,55.6,35,0.488,16.7,15,40.0,0.5,20.0,0.571,4
2012-11-28,"Donald N. Dedmon Center, Radford, Virginia",HAMPTON,RADFORD,Home,42.3,11,5.5,3,83.1,67.6,23,0.566,53,0.491,26,0.302,16,0.813,13,3,200.0,94.8,25.0,7,10,73,14.3,11,0.34,18.0,0.444,8.0,48.4,30,0.602,25.0,20,35.0,0.514,18.0,0.625,5
2012-12-04,"Bob Carpenter Center, Newark, Delaware",RADFORD,DELAWARE,Home,30.0,6,8.9,4,95.8,58.8,20,0.426,54,0.37,20,0.426,23,0.565,13,4,200.0,83.1,24.3,9,24,59,12.7,9,0.333,18.0,0.333,6.0,40.8,29,0.454,19.0,15,36.0,0.389,14.0,0.556,5
2012-12-08,"Donald N. Dedmon Center, Radford, Virginia",WILLIAM-MARY,RADFORD,Away,50.0,10,0.0,0,90.9,92.9,26,0.412,57,0.351,20,0.263,15,0.533,8,5,200.0,83.3,19.4,7,19,55,12.1,8,0.316,18.0,0.389,7.0,51.6,33,0.429,12.4,9,39.0,0.333,13.0,0.5,5
2012-12-19,"Dale F. Halton Arena, Charlotte, North Carolina",RADFORD,CHARLOTTE,Home,16.7,3,12.2,6,101.5,62.1,18,0.345,55,0.327,18,0.418,23,0.609,14,6,200.0,77.6,32.4,12,16,52,13.4,9,0.255,14.0,0.143,2.0,45.5,30,0.394,18.7,15,41.0,0.39,16.0,0.455,5
2012-12-22,"WVU Coliseum, Morgantown, West Virginia",RADFORD,WEST-VIRGINIA,Home,50.0,12,2.8,1,101.4,71.4,20,0.455,56,0.429,24,0.286,16,0.688,11,7,200.0,87.3,28.1,9,30,62,8.5,6,0.321,18.0,0.167,3.0,48.3,29,0.487,21.2,17,38.0,0.553,21.0,0.417,5
2013-01-02,"Ellis Corbett Sports Center, Greensboro, North Carolina",RADFORD,NORTH-CAROLINA-AT,Home,67.7,21,10.6,5,100.0,87.5,28,0.537,68,0.456,31,0.118,8,0.5,4,8,200.0,95.1,18.2,6,21,77,8.6,7,0.353,24.0,0.458,11.0,52.3,34,0.536,16.4,14,44.0,0.455,20.0,0.429,6
2013-01-05,"Donald N. Dedmon Center, Radford, Virginia",CHARLESTON-SOUTHERN,RADFORD,Away,62.1,18,11.4,4,108.0,71.0,22,0.442,78,0.372,29,0.103,8,0.625,5,9,200.0,98.7,41.3,19,14,74,13.3,10,0.295,23.0,0.478,11.0,53.2,41,0.452,11.9,11,55.0,0.327,18.0,0.4,6
2013-01-09,"Donald N. Dedmon Center, Radford, Virginia",HIGH-POINT,RADFORD,Home,45.0,9,12.5,6,77.1,80.0,28,0.418,55,0.364,20,0.509,28,0.464,13,9,200.0,84.3,35.1,13,17,59,12.9,9,0.291,16.0,0.375,6.0,56.9,41,0.432,17.2,14,39.0,0.359,14.0,0.438,7
2013-01-12,"Kimmel Arena, Asheville, North Carolina",RADFORD,NORTH-CAROLINA-ASHEVILLE,Home,57.1,12,12.5,6,108.2,53.6,15,0.326,72,0.292,21,0.319,23,0.609,14,10,200.0,83.6,37.3,19,17,61,15.1,11,0.361,26.0,0.192,5.0,43.0,34,0.368,8.9,8,46.0,0.348,16.0,0.412,7
2013-01-16,"Donald N. Dedmon Center, Radford, Virginia",LONGWOOD,RADFORD,Home,57.1,16,10.5,4,91.1,92.0,23,0.525,59,0.475,28,0.39,23,0.87,20,10,200.0,103.8,33.3,10,15,82,16.5,13,0.271,16.0,0.375,6.0,60.0,33,0.586,20.7,18,43.0,0.512,22.0,0.444,8
2013-01-19,"Paul Porter Arena, Boiling Springs, North Carolina",RADFORD,GARDNER-WEBB,Away,55.0,11,13.2,5,83.6,62.2,23,0.441,51,0.392,20,0.176,9,0.778,7,10,200.0,85.2,21.4,6,20,52,9.8,6,0.353,18.0,0.278,5.0,44.6,29,0.47,16.7,11,33.0,0.455,15.0,0.474,9
2013-01-23,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",RADFORD,CAMPBELL,Home,73.9,17,9.8,5,104.5,69.0,20,0.455,56,0.411,23,0.286,16,0.563,9,11,200.0,90.9,40.6,13,14,60,12.1,8,0.357,20.0,0.25,5.0,54.1,33,0.472,19.2,15,36.0,0.5,18.0,0.45,9
2013-01-26,"Donald N. Dedmon Center, Radford, Virginia",WINTHROP,RADFORD,Home,52.2,12,14.3,4,98.3,86.4,19,0.51,49,0.469,23,0.245,12,0.667,8,11,200.0,100.0,26.9,7,11,58,12.1,7,0.306,15.0,0.267,4.0,54.2,26,0.53,15.6,10,34.0,0.559,19.0,0.476,10
2013-01-30,"Donald N. Dedmon Center, Radford, Virginia",VIRGINIA-MILITARY-INSTITUTE,RADFORD,Away,52.4,11,7.0,3,90.9,62.2,23,0.398,64,0.328,21,0.516,33,0.545,18,12,200.0,89.6,29.8,14,17,69,11.7,9,0.359,23.0,0.391,9.0,44.0,37,0.433,11.3,10,41.0,0.293,12.0,0.455,10
2013-02-02,"Donald N. Dedmon Center, Radford, Virginia",RADFORD,COASTAL-CAROLINA,Home,75.0,12,17.1,7,100.0,57.6,19,0.33,56,0.286,16,0.429,24,0.625,15,13,200.0,83.9,33.3,13,24,52,3.2,2,0.411,23.0,0.217,5.0,44.4,32,0.386,11.9,9,33.0,0.333,11.0,0.435,10
2013-02-05,"Vines Center, Lynchburg, Virginia",RADFORD,LIBERTY,Home,42.3,11,4.8,2,102.7,75.9,22,0.508,60,0.433,26,0.333,20,0.45,9,14,200.0,95.9,36.1,13,26,70,6.8,5,0.333,20.0,0.45,9.0,53.8,35,0.504,17.9,15,40.0,0.425,17.0,0.417,10
2013-02-09,"Donald N. Dedmon Center, Radford, Virginia",PRESBYTERIAN,RADFORD,Home,60.0,15,11.4,5,87.8,90.6,29,0.483,58,0.431,25,0.397,23,0.87,20,14,200.0,102.7,25.8,8,17,76,12.2,9,0.345,20.0,0.3,6.0,58.7,37,0.551,16.0,13,38.0,0.5,19.0,0.44,11
2013-02-13,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Away,48.3,14,13.2,5,108.2,71.9,23,0.515,65,0.446,29,0.308,20,0.75,15,14,200.0,112.3,38.2,13,21,82,4.1,3,0.354,23.0,0.391,9.0,54.5,36,0.55,14.0,12,42.0,0.476,20.0,0.462,12
2013-02-16,"Willett Hall, Farmville, Virginia",RADFORD,LONGWOOD,Home,30.0,6,2.6,1,102.7,75.0,21,0.346,65,0.308,20,0.338,22,0.727,16,15,200.0,82.4,34.1,14,21,61,10.8,8,0.354,23.0,0.217,5.0,50.7,35,0.404,16.7,15,42.0,0.357,15.0,0.444,12
2013-02-19,"Donald N. Dedmon Center, Radford, Virginia",CAMPBELL,RADFORD,Away,30.4,7,4.0,2,94.7,71.0,22,0.454,54,0.426,23,0.463,25,0.68,17,16,225.0,86.8,32.4,11,18,66,11.8,9,0.259,14.0,0.214,3.0,50.8,33,0.501,23.5,20,40.0,0.5,20.0,0.429,12
2013-02-24,"Times Union Center , Albany, New York",RADFORD,SIENA,Home,65.0,13,2.6,1,86.7,72.0,18,0.369,65,0.308,20,0.2,13,0.692,9,17,225.0,76.0,26.3,10,26,57,12.0,9,0.431,28.0,0.286,8.0,44.4,28,0.4,14.5,12,37.0,0.324,12.0,0.414,12
2013-02-27,"Millis Center, High Point, North Carolina",RADFORD,HIGH-POINT,Away,20.0,4,17.8,8,89.2,62.5,20,0.391,55,0.364,20,0.509,28,0.714,20,17,200.0,96.9,38.9,14,15,63,7.7,5,0.2,11.0,0.273,3.0,50.0,34,0.461,11.8,9,44.0,0.386,17.0,0.433,13
2013-03-02,"Donald N. Dedmon Center, Radford, Virginia",LIBERTY,RADFORD,Away,36.8,7,0.0,0,107.4,87.5,21,0.336,61,0.311,19,0.41,25,0.6,15,18,200.0,82.4,25.0,11,20,56,11.8,8,0.295,18.0,0.167,3.0,47.1,32,0.384,7.7,6,43.0,0.372,16.0,0.419,13
2013-03-05,"The HTC Center, Conway, South Carolina",WINTHROP,RADFORD,Away,47.1,8,6.7,3,93.8,62.5,20,0.402,46,0.37,17,0.609,28,0.75,21,19,225.0,90.6,11.5,3,15,58,7.8,5,0.304,14.0,0.214,3.0,39.7,23,0.489,12.1,8,32.0,0.438,14.0,0.406,13
2013-11-08,"Charles E. Smith Center, Washington, District of Columbia",RADFORD,GEORGE-WASHINGTON,Home,55.0,11,7.7,3,108.6,65.4,17,0.375,60,0.333,20,0.35,21,0.429,9,1,200.0,77.1,25.6,11,27,54,11.4,8,0.35,21.0,0.238,5.0,40.6,28,0.386,15.8,13,39.0,0.385,15.0,0.0,0
2013-11-11,"Donald N. Dedmon Center, Radford, Virginia",CHATTANOOGA,RADFORD,Home,55.2,16,6.1,2,98.7,80.0,32,0.571,56,0.518,29,0.696,39,0.641,25,1,200.0,112.7,35.3,12,24,89,6.3,5,0.214,12.0,0.5,6.0,59.5,44,0.597,18.9,17,44.0,0.523,23.0,0.5,1
2013-11-23,"Events Center, Binghamton, New York",RADFORD,BINGHAMTON,Away,47.4,9,5.4,2,87.5,71.0,22,0.431,51,0.373,19,0.667,34,0.735,25,1,200.0,95.8,28.1,9,23,69,11.1,8,0.314,16.0,0.375,6.0,49.2,31,0.514,16.5,13,35.0,0.371,13.0,0.75,3
2013-11-25,"Newman Arena, Ithaca, New York",RADFORD,CORNELL,Away,46.9,15,2.1,1,101.4,63.2,24,0.61,59,0.542,32,0.322,19,0.737,14,1,200.0,122.9,20.0,5,18,86,11.4,8,0.288,17.0,0.471,8.0,46.0,29,0.632,10.6,8,42.0,0.571,24.0,0.8,4
2013-11-29,"Cassell Coliseum, Blacksburg, Virginia",RADFORD,VIRGINIA-TECH,Home,50.0,10,2.6,1,114.1,74.1,20,0.379,58,0.345,20,0.328,19,0.632,12,2,200.0,78.9,15.0,6,23,56,5.6,4,0.379,22.0,0.182,4.0,38.8,26,0.418,14.2,11,36.0,0.444,16.0,0.667,4
2013-12-07,"Donald N. Dedmon Center, Radford, Virginia",NORTH-CAROLINA-AT,RADFORD,Home,66.7,16,7.5,3,81.3,62.9,22,0.547,53,0.453,24,0.396,21,0.667,14,2,200.0,112.5,32.1,9,18,72,20.3,13,0.358,19.0,0.526,10.0,49.2,31,0.572,13.8,10,34.0,0.412,14.0,0.75,6
2013-12-16,"Leavey Center, Santa Clara, California",RADFORD,SANTA-CLARA,Home,40.9,9,6.1,2,117.2,63.0,17,0.421,57,0.386,22,0.404,23,0.609,14,3,200.0,96.9,33.3,13,20,62,12.5,8,0.228,13.0,0.308,4.0,45.5,30,0.456,13.0,10,44.0,0.409,18.0,0.667,6
2013-12-18,"Thomas & Mack Center, Las Vegas, Nevada",RADFORD,NEVADA-LAS-VEGAS,Home,42.9,12,9.5,4,130.6,53.1,17,0.446,65,0.431,28,0.123,8,0.5,4,4,200.0,100.0,38.5,15,16,62,12.9,8,0.215,14.0,0.143,2.0,45.1,32,0.451,9.3,7,51.0,0.51,26.0,0.6,6
2013-12-22,"Orleans Arena, Paradise, Nevada",SACRED-HEART,RADFORD,Home,50.0,17,7.0,3,109.9,73.5,25,0.684,57,0.596,34,0.368,21,0.762,16,4,200.0,132.4,41.7,10,20,94,7.0,5,0.351,20.0,0.5,10.0,60.3,35,0.702,16.4,13,37.0,0.649,24.0,0.636,7
2013-12-23,"Orleans Arena, Paradise, Nevada",RADFORD,FLORIDA-GULF-COAST,Away,34.6,9,9.4,3,101.6,77.8,21,0.555,55,0.473,26,0.109,6,0.5,3,4,200.0,103.2,21.4,6,12,64,6.5,4,0.345,19.0,0.474,9.0,49.1,27,0.553,17.2,12,36.0,0.472,17.0,0.667,8
2014-01-02,"Donald N. Dedmon Center, Radford, Virginia",CITADEL,RADFORD,Home,57.1,16,19.4,7,85.5,79.3,23,0.492,60,0.467,28,0.367,22,0.773,17,4,200.0,110.1,34.5,10,20,76,8.7,6,0.217,13.0,0.231,3.0,56.9,33,0.539,11.4,9,47.0,0.532,25.0,0.714,10
2014-01-04,"Convocation Center, Hampton, Virginia",RADFORD,HAMPTON,Home,36.8,7,12.8,6,116.0,67.6,23,0.368,57,0.333,19,0.649,37,0.486,18,5,200.0,80.0,41.5,17,29,60,5.3,4,0.246,14.0,0.286,4.0,53.3,40,0.402,18.8,17,43.0,0.349,15.0,0.667,10
2014-01-08,"Donald N. Dedmon Center, Radford, Virginia",LIBERTY,RADFORD,Home,27.3,6,7.9,3,87.5,78.6,22,0.429,56,0.393,22,0.536,30,0.8,24,5,200.0,100.0,25.8,8,20,72,13.9,10,0.375,21.0,0.19,4.0,50.8,30,0.512,14.8,12,35.0,0.514,18.0,0.688,11
2014-01-10,"Millis Center, High Point, North Carolina",RADFORD,HIGH-POINT,Away,38.5,10,2.5,1,109.1,71.0,22,0.551,49,0.531,26,0.694,34,0.794,27,5,200.0,122.7,23.1,6,23,81,7.6,5,0.224,11.0,0.182,2.0,49.1,28,0.622,11.1,8,38.0,0.632,24.0,0.706,12
2014-01-15,"Donald N. Dedmon Center, Radford, Virginia",VIRGINIA-MILITARY-INSTITUTE,RADFORD,Away,50.0,15,14.0,8,124.7,78.9,30,0.508,63,0.476,30,0.413,26,0.923,24,6,200.0,108.6,28.1,9,25,88,3.7,3,0.238,15.0,0.267,4.0,55.7,39,0.584,16.8,15,48.0,0.542,26.0,0.667,12
2014-01-18,"Donald N. Dedmon Center, Radford, Virginia",LONGWOOD,RADFORD,Home,32.3,10,14.3,8,102.7,79.5,31,0.54,63,0.492,31,0.444,28,0.893,25,6,200.0,125.7,43.8,14,13,93,5.4,4,0.254,16.0,0.375,6.0,63.4,45,0.609,11.7,10,47.0,0.532,25.0,0.684,13
2014-01-22,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",RADFORD,CAMPBELL,Home,43.5,10,2.9,1,104.8,71.0,22,0.464,55,0.418,23,0.291,16,0.75,12,7,200.0,101.6,37.9,11,18,63,4.8,3,0.309,17.0,0.294,5.0,55.0,33,0.503,13.9,10,38.0,0.474,18.0,0.65,13
2014-01-25,"Donald N. Dedmon Center, Radford, Virginia",COASTAL-CAROLINA,RADFORD,Away,45.5,10,15.6,7,101.5,59.5,22,0.456,57,0.386,22,0.281,16,0.563,9,8,200.0,89.7,25.0,8,19,61,10.3,7,0.456,26.0,0.308,8.0,43.5,30,0.472,15.8,12,31.0,0.452,14.0,0.619,13
2014-01-29,"Winthrop Coliseum, Rock Hill, South Carolina",RADFORD,WINTHROP,Away,42.3,11,14.3,5,98.5,78.1,25,0.663,43,0.605,26,0.488,21,0.905,19,8,200.0,116.9,27.8,5,16,76,9.2,6,0.233,10.0,0.5,5.0,60.0,30,0.717,22.3,15,33.0,0.636,21.0,0.636,14
2014-02-01,"Donald N. Dedmon Center, Radford, Virginia",GARDNER-WEBB,RADFORD,Away,30.8,8,20.0,10,102.8,69.4,25,0.467,60,0.433,26,0.417,25,0.64,16,9,225.0,101.4,27.0,10,17,72,7.0,5,0.183,11.0,0.364,4.0,47.9,35,0.501,10.1,8,49.0,0.449,22.0,0.609,14
2014-02-05,"North Charleston Coliseum, Charleston, South Carolina",RADFORD,CHARLESTON-SOUTHERN,Away,46.4,13,10.0,5,111.8,63.0,17,0.622,49,0.571,28,0.633,31,0.677,21,9,200.0,120.6,33.3,8,13,82,11.8,8,0.306,15.0,0.333,5.0,49.0,25,0.643,16.1,12,34.0,0.676,23.0,0.625,15
2014-02-08,"Ross E.Templeton Center, Clinton, South Carolina",RADFORD,PRESBYTERIAN,Away,42.9,15,8.5,4,93.0,79.4,27,0.611,63,0.556,35,0.159,10,0.6,6,9,200.0,116.9,18.5,5,15,83,9.9,7,0.254,16.0,0.438,7.0,52.5,32,0.613,12.9,10,47.0,0.596,28.0,0.64,16
2014-02-13,"Donald N. Dedmon Center, Radford, Virginia",NORTH-CAROLINA-ASHEVILLE,RADFORD,Home,53.3,16,14.9,7,108.2,70.7,29,0.618,55,0.545,30,0.909,50,0.68,34,9,200.0,120.0,24.1,7,29,102,9.4,8,0.309,17.0,0.471,8.0,51.4,36,0.648,13.5,12,38.0,0.579,22.0,0.654,17
2014-02-15,"Donald N. Dedmon Center, Radford, Virginia",HIGH-POINT,RADFORD,Away,41.7,10,4.4,2,120.0,60.7,17,0.442,60,0.4,24,0.283,17,0.706,12,10,200.0,108.3,45.7,16,20,65,6.7,4,0.317,19.0,0.263,5.0,52.4,33,0.477,10.6,8,41.0,0.463,19.0,0.63,17
2014-02-19,"Willett Hall, Farmville, Virginia",RADFORD,LONGWOOD,Away,60.7,17,2.6,1,105.6,76.7,23,0.56,58,0.483,28,0.466,27,0.778,21,10,200.0,121.1,24.1,7,13,86,8.5,6,0.379,22.0,0.409,9.0,50.8,30,0.607,11.4,9,36.0,0.528,19.0,0.643,18
2014-02-22,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Home,48.4,15,8.1,3,112.8,65.5,19,0.478,68,0.456,31,0.235,16,0.688,11,11,200.0,97.4,26.5,9,20,76,9.0,7,0.235,16.0,0.188,3.0,44.4,28,0.503,13.8,12,52.0,0.538,28.0,0.621,18
2014-02-26,"Donald N. Dedmon Center, Radford, Virginia",CAMPBELL,RADFORD,Home,46.4,13,14.7,5,123.8,50.0,12,0.623,53,0.528,28,0.415,22,0.727,16,11,200.0,130.2,25.0,6,11,82,12.7,8,0.358,19.0,0.526,10.0,37.5,18,0.646,7.4,5,34.0,0.529,18.0,0.633,19
2014-03-01,"Vines Center, Lynchburg, Virginia",RADFORD,LIBERTY,Away,41.9,13,5.3,2,109.2,67.9,19,0.538,65,0.477,31,0.4,26,0.654,17,11,200.0,114.5,22.9,8,21,87,7.9,6,0.415,27.0,0.296,8.0,42.9,27,0.562,8.4,7,38.0,0.605,23.0,0.645,20
2014-03-05,"The HTC Center, Conway, South Carolina",RADFORD,PRESBYTERIAN,Away,50.0,13,0.0,0,114.1,81.8,18,0.546,54,0.481,26,0.537,29,0.655,19,11,200.0,121.9,38.7,12,12,78,12.5,8,0.278,15.0,0.467,7.0,56.6,30,0.575,10.7,8,39.0,0.487,19.0,0.656,21
2014-03-07,"The HTC Center, Conway, South Carolina",RADFORD,NORTH-CAROLINA-ASHEVILLE,Home,33.3,12,0.0,0,131.5,52.4,11,0.565,69,0.522,36,0.188,13,0.692,9,12,200.0,119.2,36.4,12,26,87,13.7,10,0.246,17.0,0.353,6.0,42.6,23,0.579,11.8,10,52.0,0.577,30.0,0.636,21
2014-03-19,"Gill Coliseum, Corvallis, Oregon",RADFORD,OREGON-STATE,Away,64.9,24,4.4,2,127.8,70.4,19,0.669,65,0.569,37,0.215,14,0.643,9,12,200.0,133.3,34.8,8,20,96,11.1,8,0.369,24.0,0.542,13.0,54.0,27,0.67,9.0,7,41.0,0.585,24.0,0.647,22
2014-03-24,"Ted Constant Convocation Ctr., Norfolk, Virginia",RADFORD,OLD-DOMINION,Home,40.0,8,7.7,3,128.1,51.9,14,0.435,54,0.37,20,0.481,26,0.462,12,13,200.0,92.2,30.8,12,18,59,4.7,3,0.333,18.0,0.389,7.0,39.4,26,0.445,10.9,8,36.0,0.361,13.0,0.629,22
2014-11-14,"Robins Center, Richmond, Virginia",RADFORD,RICHMOND,Home,43.8,7,6.1,2,103.2,86.7,26,0.289,57,0.281,16,0.298,17,0.765,13,1,200.0,74.2,38.5,15,20,46,1.6,1,0.228,13.0,0.077,1.0,59.4,41,0.353,16.8,13,44.0,0.341,15.0,0.0,0
2014-11-17,"JMU Convocation Center, Harrisonburg, Virginia",RADFORD,JAMES-MADISON,Home,68.0,17,20.0,7,108.8,77.8,21,0.468,62,0.403,25,0.258,16,0.813,13,2,200.0,104.4,36.1,13,21,71,13.2,9,0.419,26.0,0.308,8.0,54.0,34,0.51,13.7,11,36.0,0.472,17.0,0.0,0
2014-11-20,"Donald N. Dedmon Center, Radford, Virginia",HOWARD,RADFORD,Home,65.0,13,11.8,4,80.0,61.5,16,0.377,57,0.351,20,0.474,27,0.667,18,2,200.0,93.8,34.3,12,18,61,13.8,9,0.298,17.0,0.176,3.0,45.9,28,0.437,10.4,8,40.0,0.425,17.0,0.333,1
2014-11-23,"Donald N. Dedmon Center, Radford, Virginia","Catawba
			",RADFORD,Home,54.8,17,7.7,3,73.2,72.2,26,0.538,65,0.477,31,0.354,23,0.783,18,2,200.0,123.9,32.4,12,11,88,15.5,11,0.323,21.0,0.381,8.0,52.1,38,0.58,9.6,8,44.0,0.523,23.0,0.5,2
2014-11-26,"Ed & Rae Schollmaier Arena, Fort Worth, Texas",RADFORD,TEXAS-CHRISTIAN,Home,36.8,7,12.5,6,113.8,57.6,19,0.348,56,0.339,19,0.304,17,0.647,11,3,200.0,76.9,34.4,11,23,50,6.2,4,0.214,12.0,0.083,1.0,46.2,30,0.39,15.9,12,44.0,0.409,18.0,0.4,2
2014-11-28,"American Bank Center, Corpus Christi, Texas",RADFORD,NORTH-CAROLINA-AT,Away,71.4,15,12.2,6,95.0,59.0,23,0.554,46,0.457,21,0.478,22,0.636,14,3,200.0,108.3,42.3,11,10,65,3.3,2,0.457,21.0,0.429,9.0,52.3,34,0.576,20.1,14,25.0,0.48,12.0,0.5,3
2014-11-29,"American Bank Center, Corpus Christi, Texas",TEXAS-AM-CORPUS-CHRISTI,RADFORD,Home,72.2,13,9.7,3,78.0,71.4,25,0.538,40,0.45,18,0.5,20,0.7,14,3,200.0,96.6,13.0,3,23,57,5.1,3,0.425,17.0,0.412,7.0,48.3,28,0.576,21.0,13,23.0,0.478,11.0,0.571,4
2014-12-07,"Cassell Coliseum, Blacksburg, Virginia",RADFORD,VIRGINIA-TECH,Away,53.8,14,17.9,7,106.5,65.5,19,0.61,50,0.52,26,0.2,10,0.7,7,3,200.0,109.7,33.3,7,15,68,11.3,7,0.44,22.0,0.409,9.0,52.0,26,0.621,21.6,15,28.0,0.607,17.0,0.625,5
2014-12-13,"Verizon Center, Washington, District of Columbia",RADFORD,GEORGETOWN,Home,31.6,6,13.9,5,113.4,61.5,16,0.41,50,0.38,19,0.18,9,0.889,8,4,200.0,73.1,20.7,6,22,49,6.0,4,0.22,11.0,0.273,3.0,40.0,22,0.451,24.0,17,39.0,0.41,16.0,0.556,5
2014-12-16,"Donald N. Dedmon Center, Radford, Virginia","Johnson &amp; Wales (NC)
			",RADFORD,Home,56.3,18,14.0,6,73.0,84.6,33,0.573,62,0.516,32,0.452,28,0.75,21,4,200.0,124.3,43.3,13,9,92,14.9,11,0.387,24.0,0.292,7.0,66.7,46,0.611,11.9,10,38.0,0.658,25.0,0.6,6
2014-12-19,"Donald N. Dedmon Center, Radford, Virginia",SIENA,RADFORD,Home,52.0,13,20.4,10,94.3,57.1,28,0.519,53,0.472,25,0.509,27,0.778,21,4,200.0,108.6,40.7,11,23,76,7.1,5,0.321,17.0,0.294,5.0,51.3,39,0.577,17.7,14,36.0,0.556,20.0,0.636,7
2014-12-21,"Donald N. Dedmon Center, Radford, Virginia",CORNELL,RADFORD,Home,34.6,9,16.7,5,88.4,81.8,27,0.519,53,0.491,26,0.528,28,0.679,19,4,200.0,107.2,30.0,9,18,74,5.8,4,0.208,11.0,0.273,3.0,57.1,36,0.558,16.6,13,42.0,0.548,23.0,0.667,8
2014-12-28,"Donald N. Dedmon Center, Radford, Virginia","Central Pennsylvania College
			",RADFORD,Home,59.6,28,10.7,6,83.1,81.8,36,0.776,67,0.701,47,0.343,23,0.652,15,4,200.0,143.4,61.9,13,14,119,9.6,8,0.224,15.0,0.667,10.0,75.4,49,0.764,17.2,16,52.0,0.712,37.0,0.692,9
2014-12-31,"Donald N. Dedmon Center, Radford, Virginia",NORTH-CAROLINA-ASHEVILLE,RADFORD,Away,50.0,11,5.3,2,100.0,67.6,23,0.445,55,0.4,22,0.309,17,0.647,11,5,200.0,96.8,37.5,12,13,60,8.1,5,0.345,19.0,0.263,5.0,53.0,35,0.476,13.8,10,36.0,0.472,17.0,0.643,9
2015-01-03,"Willett Hall, Farmville, Virginia",RADFORD,LONGWOOD,Home,35.7,10,12.2,5,109.8,57.7,15,0.38,79,0.354,28,0.367,29,0.655,19,6,250.0,96.3,40.0,18,22,79,13.4,11,0.253,20.0,0.2,4.0,46.5,33,0.426,8.9,9,59.0,0.407,24.0,0.6,9
2015-01-08,"Paul Porter Arena, Boiling Springs, North Carolina",RADFORD,GARDNER-WEBB,Home,40.6,13,10.6,5,111.4,71.9,23,0.548,62,0.516,32,0.387,24,0.708,17,7,250.0,107.6,34.4,11,21,85,10.1,8,0.21,13.0,0.308,4.0,53.1,34,0.579,17.1,15,49.0,0.571,28.0,0.562,9
2015-01-10,"Donald N. Dedmon Center, Radford, Virginia",PRESBYTERIAN,RADFORD,Home,62.5,20,2.0,1,118.8,65.5,19,0.658,57,0.561,32,0.579,33,0.606,20,7,200.0,137.7,43.3,13,18,95,11.6,8,0.386,22.0,0.5,11.0,54.2,32,0.654,11.2,9,35.0,0.6,21.0,0.588,10
