date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-14,"Bryce Jordan Center, University Park, Pennsylvania",MORGAN-STATE,PENN-STATE,Home,47.6,10,10.0,4,73.8,71.4,25,0.49,48,0.438,21,0.479,23,0.609,14,0,200.0,93.8,40.0,12,17,61,7.7,5,0.271,13.0,0.385,5.0,56.9,37,0.518,23.6,18,35.0,0.457,16.0,1.0,1
2014-11-16,"Bryce Jordan Center, University Park, Pennsylvania",FORDHAM,PENN-STATE,Home,52.0,13,6.5,2,75.0,70.7,29,0.538,53,0.472,25,0.472,25,0.64,16,0,200.0,101.4,21.4,6,18,73,9.7,7,0.34,18.0,0.389,7.0,50.7,35,0.563,17.9,14,35.0,0.514,18.0,1.0,2
2014-11-20,"TD Arena, Charleston, South Carolina",PENN-STATE,CHARLOTTE,Home,40.6,13,4.3,2,115.2,73.7,28,0.457,82,0.39,32,0.341,28,0.786,22,1,250.0,105.4,30.4,14,34,97,8.7,8,0.415,34.0,0.324,11.0,50.0,42,0.509,10.4,11,48.0,0.438,21.0,0.667,2
2014-11-21,"TD Arena, Charleston, South Carolina",PENN-STATE,CORNELL,Away,26.9,7,12.9,4,107.6,75.0,21,0.518,57,0.456,26,0.298,17,0.765,13,1,200.0,109.1,36.7,11,17,72,13.6,9,0.368,21.0,0.333,7.0,55.2,32,0.553,13.4,10,36.0,0.528,19.0,0.75,3
2014-11-23,"TD Arena, Charleston, South Carolina",SOUTHERN-CALIFORNIA,PENN-STATE,Home,40.0,10,11.4,5,87.1,46.2,18,0.483,59,0.424,25,0.169,10,0.6,6,1,200.0,90.0,33.3,10,19,63,4.3,3,0.373,22.0,0.318,7.0,40.6,28,0.494,19.1,15,37.0,0.486,18.0,0.8,4
2014-11-25,"Bryce Jordan Center, University Park, Pennsylvania",AKRON,PENN-STATE,Home,50.0,13,23.1,9,101.4,76.5,26,0.518,57,0.456,26,0.456,26,0.731,19,1,200.0,109.9,32.3,10,15,78,5.6,4,0.333,19.0,0.368,7.0,55.4,36,0.562,14.9,12,38.0,0.5,19.0,0.833,5
2014-11-28,"Sojka Pavilion, Lewisburg, Pennsylvania",PENN-STATE,BUCKNELL,Away,20.0,6,10.8,4,111.1,81.5,22,0.63,54,0.556,30,0.481,26,0.769,20,1,200.0,122.2,33.3,9,23,88,8.3,6,0.278,15.0,0.533,8.0,57.4,31,0.663,16.6,13,39.0,0.564,22.0,0.857,6
2014-12-03,"Bryce Jordan Center, University Park, Pennsylvania",VIRGINIA-TECH,PENN-STATE,Home,20.0,4,7.8,4,81.7,78.6,33,0.407,54,0.37,20,0.556,30,0.567,17,1,200.0,85.9,35.9,14,18,61,5.6,4,0.444,24.0,0.167,4.0,58.0,47,0.447,20.2,17,30.0,0.533,16.0,0.875,7
2014-12-06,"Henderson Center, Huntington, West Virginia",PENN-STATE,MARSHALL,Away,56.5,13,3.1,1,93.2,80.0,32,0.473,55,0.418,23,0.582,32,0.656,21,1,200.0,98.6,30.3,10,26,73,9.5,7,0.364,20.0,0.3,6.0,57.5,42,0.52,15.8,13,35.0,0.486,17.0,0.889,8
2014-12-10,"Bryce Jordan Center, University Park, Pennsylvania",DUQUESNE,PENN-STATE,Home,40.0,8,13.2,5,92.5,65.6,21,0.415,53,0.377,20,0.528,28,0.714,20,1,200.0,95.5,31.3,10,20,64,9.0,6,0.358,19.0,0.211,4.0,48.4,31,0.483,14.4,11,34.0,0.471,16.0,0.9,9
2014-12-14,"Bryce Jordan Center, University Park, Pennsylvania",GEORGE-WASHINGTON,PENN-STATE,Home,45.8,11,24.4,11,82.3,63.9,23,0.444,62,0.387,24,0.145,9,1.0,9,1,200.0,103.2,44.1,15,20,64,11.3,7,0.387,24.0,0.292,7.0,54.3,38,0.483,13.2,10,38.0,0.447,17.0,0.909,10
2014-12-20,"PPL Center, Allentown, Pennsylvania",PENN-STATE,DREXEL,Away,39.1,9,11.8,4,100.0,74.4,29,0.564,47,0.489,23,0.574,27,0.741,20,1,200.0,107.4,17.9,5,22,73,8.8,6,0.362,17.0,0.412,7.0,50.7,34,0.61,16.9,12,30.0,0.533,16.0,0.917,11
2014-12-22,"Bryce Jordan Center, University Park, Pennsylvania",DARTMOUTH,PENN-STATE,Home,65.2,15,11.8,4,75.4,79.4,27,0.541,49,0.469,23,0.49,24,0.667,16,1,200.0,106.2,25.9,7,15,69,7.7,5,0.388,19.0,0.368,7.0,55.7,34,0.571,15.6,11,30.0,0.533,16.0,0.923,12
2014-12-31,"Kohl Center, Madison, Wisconsin",PENN-STATE,WISCONSIN,Home,24.1,7,0.0,0,139.1,75.0,15,0.583,54,0.537,29,0.259,14,0.643,9,2,200.0,112.5,20.0,5,23,72,7.8,5,0.222,12.0,0.417,5.0,44.4,20,0.594,13.0,9,42.0,0.571,24.0,0.857,12
2015-01-03,"Louis Brown Athletic Center, New Brunswick, New Jersey",PENN-STATE,RUTGERS,Home,53.3,8,2.7,1,78.1,66.7,26,0.337,52,0.288,15,0.327,17,0.647,11,3,200.0,71.9,17.1,6,20,46,10.9,7,0.519,27.0,0.185,5.0,43.2,32,0.383,15.6,11,25.0,0.4,10.0,0.8,12
2015-01-06,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN,PENN-STATE,Away,50.0,11,13.3,4,112.3,80.0,16,0.481,53,0.415,22,0.34,18,0.722,13,4,200.0,98.5,20.0,6,20,64,7.7,5,0.377,20.0,0.35,7.0,44.0,22,0.52,12.9,9,33.0,0.455,15.0,0.75,12
2015-01-13,"Assembly Hall, Bloomington, Indiana",PENN-STATE,INDIANA,Home,45.2,14,8.8,3,110.1,79.3,23,0.5,66,0.47,31,0.167,11,0.636,7,5,200.0,105.8,33.3,11,18,73,11.6,8,0.364,24.0,0.167,4.0,54.8,34,0.512,11.3,9,42.0,0.643,27.0,0.706,12
2015-01-17,"Bryce Jordan Center, University Park, Pennsylvania",PURDUE,PENN-STATE,Away,34.6,9,9.1,3,110.5,64.3,18,0.536,56,0.464,26,0.375,21,0.81,17,6,225.0,101.3,33.3,9,25,77,9.2,7,0.321,18.0,0.444,8.0,49.1,27,0.584,20.7,17,38.0,0.474,18.0,0.667,12
2015-01-21,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,MICHIGAN-STATE,Home,35.0,7,0.0,0,104.8,53.1,17,0.5,47,0.426,20,0.468,22,0.591,13,7,200.0,95.2,23.3,7,24,60,11.1,7,0.404,19.0,0.368,7.0,38.7,24,0.522,17.5,12,28.0,0.464,13.0,0.632,12
2015-01-24,"Bryce Jordan Center, University Park, Pennsylvania",RUTGERS,PENN-STATE,Home,62.1,18,2.9,1,81.0,75.9,22,0.596,57,0.509,29,0.263,15,0.733,11,7,200.0,125.4,31.0,9,15,79,12.7,8,0.351,20.0,0.5,10.0,53.4,31,0.616,11.2,8,37.0,0.514,19.0,0.65,13
2015-01-28,"Bryce Jordan Center, University Park, Pennsylvania",MINNESOTA,PENN-STATE,Home,66.7,14,24.3,9,84.1,80.0,24,0.47,50,0.42,21,0.42,21,0.762,16,7,200.0,91.3,29.6,8,12,63,14.5,10,0.28,14.0,0.357,5.0,56.1,32,0.525,19.1,14,36.0,0.444,16.0,0.667,14
2015-01-31,"State Farm Center, Champaign, Illinois",PENN-STATE,ILLINOIS,Home,21.1,4,7.9,3,95.2,70.0,21,0.467,45,0.422,19,0.422,19,0.842,16,8,200.0,92.1,43.5,10,20,58,7.9,5,0.356,16.0,0.25,4.0,58.5,31,0.537,26.3,19,29.0,0.517,15.0,0.636,14
2015-02-04,"Xfinity Center, College Park, Maryland",PENN-STATE,MARYLAND,Home,36.4,8,8.1,3,92.8,72.4,21,0.439,57,0.386,22,0.228,13,0.615,8,9,200.0,84.1,17.1,6,20,58,4.3,3,0.386,22.0,0.273,6.0,42.2,27,0.459,13.8,10,35.0,0.457,16.0,0.609,14
2015-02-07,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Home,57.9,11,6.5,2,68.3,90.6,29,0.534,44,0.432,19,0.318,14,0.643,9,9,200.0,88.9,23.1,6,14,56,7.9,5,0.477,21.0,0.429,9.0,60.3,35,0.553,24.2,16,23.0,0.435,10.0,0.625,15
2015-02-11,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Home,36.8,7,7.9,3,104.2,78.6,22,0.373,59,0.322,19,0.305,18,0.611,11,10,200.0,76.4,26.2,11,22,55,1.4,1,0.288,17.0,0.353,6.0,47.1,33,0.407,16.3,13,42.0,0.31,13.0,0.6,15
2015-02-14,"Bryce Jordan Center, University Park, Pennsylvania",MARYLAND,PENN-STATE,Away,44.0,11,14.3,4,110.1,92.0,23,0.492,60,0.417,25,0.317,19,0.737,14,11,200.0,105.8,21.2,7,21,73,8.7,6,0.383,23.0,0.391,9.0,51.7,30,0.529,9.3,7,37.0,0.432,16.0,0.577,15
2015-02-18,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Away,23.8,5,10.3,3,94.8,75.0,24,0.407,54,0.389,21,0.056,3,1.0,3,12,200.0,81.0,13.3,4,17,47,8.6,5,0.241,13.0,0.154,2.0,45.2,28,0.424,9.8,6,41.0,0.463,19.0,0.556,15
2015-02-21,"Welsh-Ryan Arena, Evanston, Illinois",PENN-STATE,NORTHWESTERN,Home,73.3,11,18.8,6,100.0,84.0,21,0.345,55,0.273,15,0.145,8,0.125,1,13,200.0,65.0,32.5,13,15,39,6.7,4,0.491,27.0,0.296,8.0,52.3,34,0.332,19.3,14,28.0,0.25,7.0,0.536,15
2015-02-28,"Bryce Jordan Center, University Park, Pennsylvania",IOWA,PENN-STATE,Away,55.6,15,15.2,7,103.8,69.2,27,0.464,69,0.391,27,0.29,20,0.65,13,14,225.0,98.7,37.5,15,23,77,11.5,9,0.406,28.0,0.357,10.0,53.2,42,0.49,16.2,15,41.0,0.415,17.0,0.517,15
2015-03-04,"Bryce Jordan Center, University Park, Pennsylvania",OHIO-STATE,PENN-STATE,Away,40.9,9,7.7,3,108.5,68.8,22,0.452,52,0.423,22,0.462,24,0.833,20,15,200.0,94.4,13.3,4,28,67,8.5,6,0.327,17.0,0.176,3.0,41.9,26,0.528,15.0,11,35.0,0.543,19.0,0.5,15
2015-03-08,"Williams Arena, Minneapolis, Minnesota",PENN-STATE,MINNESOTA,Away,32.3,10,11.4,4,110.1,79.3,23,0.545,66,0.47,31,0.152,10,0.7,7,15,200.0,114.5,33.3,11,20,79,7.2,5,0.364,24.0,0.417,10.0,54.8,34,0.558,11.3,9,42.0,0.5,21.0,0.516,16
2015-03-11,"United Center, Chicago, Illinois",PENN-STATE,NEBRASKA,Away,34.8,8,32.7,16,86.7,60.5,26,0.5,55,0.418,23,0.4,22,0.591,13,15,200.0,90.7,10.3,3,24,68,10.7,8,0.4,22.0,0.409,9.0,40.3,29,0.519,15.6,12,33.0,0.424,14.0,0.531,17
2015-03-12,"United Center, Chicago, Illinois",PENN-STATE,IOWA,Away,50.0,11,7.1,3,86.6,61.1,22,0.446,56,0.393,22,0.429,24,0.708,17,15,200.0,100.0,25.8,8,22,67,13.4,9,0.268,15.0,0.4,6.0,44.8,30,0.497,7.0,5,41.0,0.39,16.0,0.545,18
2015-03-13,"United Center, Chicago, Illinois",PURDUE,PENN-STATE,Away,31.6,6,3.8,1,110.3,57.7,15,0.402,56,0.339,19,0.321,18,0.778,14,16,200.0,101.7,27.8,10,24,59,10.3,6,0.268,15.0,0.467,7.0,40.3,25,0.457,4.5,3,41.0,0.293,12.0,0.529,18
2015-11-14,"Bryce Jordan Center, University Park, Pennsylvania",VIRGINIA-MILITARY-INSTITUTE,PENN-STATE,Home,17.4,4,18.5,5,83.3,77.4,24,0.472,54,0.426,23,0.333,18,0.611,11,0,200.0,103.3,36.1,13,16,62,10.0,6,0.352,19.0,0.263,5.0,55.2,37,0.496,12.7,9,35.0,0.514,18.0,1.0,1
2015-11-17,"Bryce Jordan Center, University Park, Pennsylvania",DEPAUL,PENN-STATE,Home,54.5,12,11.9,5,91.2,69.0,20,0.5,54,0.407,22,0.37,20,0.7,14,0,200.0,100.0,18.2,6,18,68,10.3,7,0.389,21.0,0.476,10.0,41.9,26,0.535,13.7,10,33.0,0.364,12.0,1.0,2
2015-11-20,"CONSOL Energy Center, Pittsburgh, Pennsylvania",PENN-STATE,DUQUESNE,Home,31.6,6,15.0,3,105.4,84.0,21,0.336,64,0.297,19,0.266,17,0.529,9,1,200.0,70.3,29.5,13,18,52,8.1,6,0.328,21.0,0.238,5.0,49.3,34,0.361,16.4,14,43.0,0.326,14.0,0.667,2
2015-11-24,"Bryce Jordan Center, University Park, Pennsylvania",RADFORD,PENN-STATE,Away,46.4,13,6.1,2,126.5,76.0,19,0.517,60,0.467,28,0.35,21,0.571,12,2,200.0,108.8,24.2,8,21,74,7.4,5,0.367,22.0,0.273,6.0,46.6,27,0.529,6.7,5,38.0,0.579,22.0,0.5,2
2015-11-28,"Bryce Jordan Center, University Park, Pennsylvania",BUCKNELL,PENN-STATE,Home,42.9,9,18.9,7,87.9,79.4,27,0.443,53,0.396,21,0.415,22,0.682,15,2,200.0,93.9,25.7,9,19,62,7.6,5,0.34,18.0,0.278,5.0,52.2,36,0.489,12.6,9,35.0,0.457,16.0,0.6,3
2015-12-02,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",PENN-STATE,BOSTON-COLLEGE,Away,54.5,12,17.2,5,96.7,90.6,29,0.529,51,0.431,22,0.373,19,0.684,13,2,200.0,111.7,27.3,9,22,67,8.3,5,0.431,22.0,0.455,10.0,58.5,38,0.558,13.2,9,29.0,0.414,12.0,0.667,4
2015-12-05,"Bryce Jordan Center, University Park, Pennsylvania",EASTERN-MICHIGAN,PENN-STATE,Home,59.1,13,0.0,0,90.9,82.9,29,0.434,61,0.361,22,0.623,38,0.737,28,2,200.0,105.2,41.0,16,25,81,5.2,4,0.344,21.0,0.429,9.0,60.8,45,0.512,16.2,15,40.0,0.325,13.0,0.714,5
2015-12-08,"Charles E. Smith Center, Washington, District of Columbia",PENN-STATE,GEORGE-WASHINGTON,Home,36.0,9,13.8,4,113.4,81.3,26,0.483,59,0.424,25,0.271,16,0.563,9,3,200.0,98.5,25.7,9,22,66,7.5,5,0.441,26.0,0.269,7.0,52.2,35,0.495,14.3,11,33.0,0.545,18.0,0.625,5
2015-12-10,"Bryce Jordan Center, University Park, Pennsylvania",CANISIUS,PENN-STATE,Home,57.1,16,20.6,7,89.3,67.6,25,0.59,50,0.56,28,0.52,26,0.846,22,3,200.0,108.0,47.6,10,20,81,6.7,5,0.24,12.0,0.25,3.0,60.3,35,0.65,25.5,21,38.0,0.658,25.0,0.667,6
2015-12-12,"Bryce Jordan Center, University Park, Pennsylvania",LOUISIANA-MONROE,PENN-STATE,Home,44.4,8,26.1,12,75.8,63.0,17,0.355,55,0.327,18,0.455,25,0.6,15,3,200.0,81.8,29.7,11,11,54,9.1,6,0.364,20.0,0.15,3.0,43.8,28,0.404,10.8,8,35.0,0.429,15.0,0.7,7
2015-12-19,"The Palestra, Philadelphia, Pennsylvania",PENN-STATE,DREXEL,Away,26.1,6,17.6,6,87.7,75.8,25,0.424,59,0.39,23,0.288,17,0.765,13,3,200.0,96.9,33.3,10,16,63,10.8,7,0.237,14.0,0.286,4.0,55.6,35,0.47,10.7,8,45.0,0.422,19.0,0.727,8
2015-12-22,"Orleans Arena, Paradise, Nevada",COLORADO,PENN-STATE,Away,28.0,7,6.3,2,104.4,64.3,18,0.483,59,0.424,25,0.271,16,0.813,13,4,200.0,102.9,19.4,6,27,70,10.3,7,0.322,19.0,0.368,7.0,40.7,24,0.526,9.6,7,40.0,0.45,18.0,0.667,8
2015-12-23,"Orleans Arena, Paradise, Nevada",PENN-STATE,KENT-STATE,Away,27.6,8,13.6,6,97.2,77.8,21,0.517,59,0.492,29,0.424,25,0.56,14,4,200.0,105.6,40.0,14,23,75,8.5,6,0.254,15.0,0.2,3.0,56.5,35,0.529,16.7,14,44.0,0.591,26.0,0.692,9
2015-12-30,"Xfinity Center, College Park, Maryland",PENN-STATE,MARYLAND,Home,30.4,7,11.1,4,104.5,58.3,21,0.481,53,0.434,23,0.302,16,0.813,13,5,200.0,95.5,23.1,6,26,64,3.0,2,0.358,19.0,0.263,5.0,43.5,27,0.528,15.5,11,34.0,0.529,18.0,0.643,9
2016-01-02,"Crisler Arena, Ann Arbor, Michigan",PENN-STATE,MICHIGAN,Home,42.1,8,20.8,5,123.4,90.5,19,0.389,54,0.352,19,0.296,16,0.875,14,6,200.0,87.5,25.0,8,10,56,6.3,4,0.333,18.0,0.222,4.0,50.9,27,0.455,15.3,11,36.0,0.417,15.0,0.6,9
2016-01-05,"Bryce Jordan Center, University Park, Pennsylvania",MINNESOTA,PENN-STATE,Home,53.6,15,7.1,2,110.0,81.0,17,0.573,55,0.509,28,0.564,31,0.742,23,6,200.0,122.9,29.6,8,18,86,11.4,8,0.382,21.0,0.333,7.0,52.1,25,0.617,11.6,9,34.0,0.618,21.0,0.625,10
2016-01-10,"Bryce Jordan Center, University Park, Pennsylvania",MICHIGAN-STATE,PENN-STATE,Away,23.8,5,10.0,5,127.8,72.7,24,0.441,51,0.412,21,0.549,28,0.714,20,7,200.0,90.3,20.6,7,17,65,4.2,3,0.275,14.0,0.214,3.0,46.3,31,0.505,17.0,13,37.0,0.486,18.0,0.588,10
2016-01-13,"Mackey Arena, West Lafayette, Indiana",PENN-STATE,PURDUE,Home,33.3,8,0.0,0,108.8,66.7,20,0.491,54,0.444,24,0.148,8,0.5,4,8,200.0,83.8,10.0,3,21,57,7.4,5,0.352,19.0,0.263,5.0,38.3,23,0.493,16.1,11,35.0,0.543,19.0,0.556,10
2016-01-16,"Welsh-Ryan Arena, Evanston, Illinois",PENN-STATE,NORTHWESTERN,Away,73.7,14,12.2,5,92.5,80.0,32,0.534,44,0.432,19,0.75,33,0.727,24,8,200.0,106.0,23.1,6,18,71,3.0,2,0.477,21.0,0.429,9.0,57.6,38,0.595,17.0,12,23.0,0.435,10.0,0.579,11
2016-01-21,"Bryce Jordan Center, University Park, Pennsylvania",WISCONSIN,PENN-STATE,Away,52.9,9,10.5,4,104.8,70.6,24,0.455,44,0.386,17,0.614,27,0.741,20,9,200.0,95.2,26.7,8,29,60,4.8,3,0.341,15.0,0.4,6.0,50.0,32,0.528,18.9,13,29.0,0.379,11.0,0.55,11
2016-01-25,"Value City Arena, Columbus, Ohio",PENN-STATE,OHIO-STATE,Home,50.0,10,9.1,3,95.7,82.8,24,0.367,60,0.333,20,0.083,5,0.4,2,10,200.0,66.7,13.2,5,15,46,5.8,4,0.417,25.0,0.16,4.0,43.3,29,0.369,15.0,11,35.0,0.457,16.0,0.524,11
2016-01-30,"Madison Square Garden (IV), New York, New York",MICHIGAN,PENN-STATE,Away,50.0,13,11.4,4,117.9,65.5,19,0.492,62,0.419,26,0.242,15,0.733,11,11,200.0,107.5,33.3,10,23,72,4.5,3,0.468,29.0,0.31,9.0,49.2,29,0.521,10.4,8,33.0,0.515,17.0,0.5,11
2016-02-03,"Carver-Hawkeye Arena, Iowa City, Iowa",PENN-STATE,IOWA,Home,38.1,8,16.2,6,104.3,70.0,21,0.312,69,0.304,21,0.174,12,0.5,6,12,200.0,70.0,29.2,14,23,49,10.0,7,0.29,20.0,0.05,1.0,44.9,35,0.328,11.9,10,49.0,0.408,20.0,0.478,11
2016-02-06,"Bryce Jordan Center, University Park, Pennsylvania",INDIANA,PENN-STATE,Home,44.0,11,10.0,2,94.0,76.9,20,0.483,60,0.417,25,0.267,16,0.625,10,12,200.0,101.5,22.2,8,22,68,11.9,8,0.4,24.0,0.333,8.0,45.2,28,0.503,8.2,6,36.0,0.472,17.0,0.5,12
2016-02-13,"Pinnacle Bank Arena, Lincoln, Nebraska",PENN-STATE,NEBRASKA,Home,42.9,9,11.1,4,112.9,66.7,20,0.436,55,0.382,21,0.164,9,0.667,6,13,200.0,87.1,39.4,13,15,54,9.7,6,0.418,23.0,0.261,6.0,52.4,33,0.456,21.3,16,32.0,0.469,15.0,0.48,12
2016-02-17,"Bryce Jordan Center, University Park, Pennsylvania",IOWA,PENN-STATE,Home,57.7,15,18.5,5,105.6,74.2,23,0.554,56,0.464,26,0.393,22,0.773,17,13,200.0,111.3,32.4,11,26,79,8.5,6,0.5,28.0,0.357,10.0,52.3,34,0.594,17.6,14,28.0,0.571,16.0,0.5,13
2016-02-20,"Louis Brown Athletic Center, New Brunswick, New Jersey",PENN-STATE,RUTGERS,Away,36.0,9,9.3,4,86.6,82.9,29,0.454,65,0.385,25,0.215,14,0.786,11,13,200.0,104.5,31.7,13,19,70,7.5,5,0.338,22.0,0.409,9.0,55.3,42,0.488,12.3,10,43.0,0.372,16.0,0.519,14
2016-02-25,"Bryce Jordan Center, University Park, Pennsylvania",NEBRASKA,PENN-STATE,Home,55.0,11,9.1,3,91.7,73.3,22,0.5,51,0.392,20,0.137,7,0.714,5,13,200.0,93.3,23.1,6,17,56,6.7,4,0.49,25.0,0.44,11.0,50.0,28,0.515,18.2,12,26.0,0.346,9.0,0.536,15
2016-02-28,"Breslin Events Center, East Lansing, Michigan",PENN-STATE,MICHIGAN-STATE,Home,47.4,9,12.2,5,125.7,57.5,23,0.398,59,0.322,19,0.322,19,0.526,10,14,200.0,81.4,15.8,6,20,57,4.3,3,0.373,22.0,0.409,9.0,37.2,29,0.419,8.2,6,37.0,0.27,10.0,0.517,15
2016-03-03,"Bryce Jordan Center, University Park, Pennsylvania",NORTHWESTERN,PENN-STATE,Away,81.0,17,15.2,5,110.9,84.0,21,0.49,52,0.404,21,0.231,12,0.833,10,15,200.0,95.3,29.6,8,20,61,9.4,6,0.481,25.0,0.36,9.0,55.8,29,0.529,18.5,13,27.0,0.444,12.0,0.5,15
2016-03-06,"Bryce Jordan Center, University Park, Pennsylvania",ILLINOIS,PENN-STATE,Home,42.3,11,15.7,8,96.3,78.9,30,0.534,58,0.448,26,0.517,30,0.8,24,15,250.0,104.9,15.2,5,20,86,9.8,8,0.397,23.0,0.435,10.0,49.3,35,0.595,14.4,12,35.0,0.457,16.0,0.516,16
2016-03-10,"Bankers Life Fieldhouse, Indianapolis, Indiana",PENN-STATE,OHIO-STATE,Home,38.5,10,7.3,3,108.2,67.7,21,0.517,59,0.441,26,0.356,21,0.667,14,16,200.0,102.7,25.0,8,27,75,6.8,5,0.373,22.0,0.409,9.0,46.0,29,0.544,12.8,10,37.0,0.459,17.0,0.5,16
2016-11-11,"Bryce Jordan Center, University Park, Pennsylvania",ALBANY-NY,PENN-STATE,Away,33.3,9,17.0,8,108.8,65.5,19,0.5,63,0.429,27,0.349,22,0.818,18,1,200.0,101.3,9.1,3,23,81,8.8,7,0.397,25.0,0.36,9.0,35.5,22,0.551,14.2,12,38.0,0.474,18.0,0.0,0
2016-11-13,"Bryce Jordan Center, University Park, Pennsylvania",DUQUESNE,PENN-STATE,Home,71.4,20,24.4,10,97.4,68.6,24,0.543,58,0.483,28,0.397,23,0.826,19,1,200.0,107.9,22.2,6,20,82,7.9,6,0.362,21.0,0.333,7.0,48.4,30,0.595,16.0,13,37.0,0.568,21.0,0.5,1
2016-11-15,"Bryce Jordan Center, University Park, Pennsylvania",GRAND-CANYON,PENN-STATE,Home,62.5,20,13.6,6,98.7,61.5,24,0.522,69,0.464,32,0.232,16,0.813,13,1,200.0,110.4,29.7,11,20,85,11.7,9,0.275,19.0,0.421,8.0,46.1,35,0.555,12.6,11,50.0,0.48,24.0,0.667,2
2016-11-19,"Mohegan Sun Arena, Uncasville, Connecticut",PENN-STATE,DUKE,Home,42.9,12,9.1,3,106.8,72.7,24,0.484,64,0.438,28,0.172,11,0.545,6,2,200.0,93.2,25.7,9,23,68,4.1,3,0.328,21.0,0.286,6.0,48.5,33,0.491,16.9,14,43.0,0.512,22.0,0.5,2
2016-11-20,"Mohegan Sun Arena, Uncasville, Connecticut",CINCINNATI,PENN-STATE,Away,29.4,5,9.1,4,102.9,69.0,20,0.415,47,0.362,17,0.255,12,0.917,11,3,200.0,72.5,6.9,2,15,50,5.8,4,0.426,20.0,0.25,5.0,37.9,22,0.474,25.6,18,27.0,0.444,12.0,0.4,2
2016-11-23,"Bryce Jordan Center, University Park, Pennsylvania",COLGATE,PENN-STATE,Home,63.6,14,10.0,3,85.5,89.3,25,0.423,65,0.338,22,0.323,21,0.81,17,3,200.0,104.3,36.8,14,13,72,8.7,6,0.4,26.0,0.423,11.0,59.1,39,0.48,10.8,9,39.0,0.282,11.0,0.5,3
2016-11-26,"Charles E. Smith Center, Washington, District of Columbia",PENN-STATE,GEORGE-WASHINGTON,Away,68.0,17,21.9,7,90.7,82.9,29,0.458,60,0.417,25,0.367,22,0.864,19,3,200.0,98.7,22.9,8,16,74,8.0,6,0.217,13.0,0.385,5.0,52.9,37,0.525,16.7,14,47.0,0.426,20.0,0.571,4
2016-11-29,"Bryce Jordan Center, University Park, Pennsylvania",GEORGIA-TECH,PENN-STATE,Home,53.8,14,16.0,8,83.3,70.3,26,0.459,61,0.426,26,0.246,15,0.733,11,3,200.0,93.1,29.4,10,11,67,15.3,11,0.246,15.0,0.267,4.0,50.7,36,0.492,14.0,11,46.0,0.478,22.0,0.625,5
2016-12-03,"Bryce Jordan Center, University Park, Pennsylvania",WRIGHT-STATE,PENN-STATE,Home,60.0,15,23.3,10,64.9,72.3,34,0.475,60,0.417,25,0.333,20,0.75,15,3,200.0,93.5,26.5,9,19,72,13.0,10,0.333,20.0,0.35,7.0,53.1,43,0.518,18.9,16,40.0,0.45,18.0,0.667,6
2016-12-07,"Bryce Jordan Center, University Park, Pennsylvania",GEORGE-MASON,PENN-STATE,Away,63.6,14,12.2,6,110.4,76.0,19,0.443,61,0.361,22,0.262,16,0.75,12,4,200.0,85.7,17.5,7,17,66,6.5,5,0.459,28.0,0.357,10.0,40.0,26,0.481,16.0,13,33.0,0.364,12.0,0.6,6
2016-12-10,"Prudential Center, Newark, New Jersey",PENN-STATE,PITTSBURGH,Home,58.3,14,9.8,4,106.6,68.4,26,0.403,67,0.358,24,0.328,22,0.864,19,5,200.0,96.1,29.7,11,22,73,7.9,6,0.328,22.0,0.273,6.0,49.3,37,0.471,13.5,12,45.0,0.4,18.0,0.545,6
2016-12-18,"Madison Square Garden (IV), New York, New York",PENN-STATE,ST-JOHNS-NY,Away,71.9,23,7.0,3,90.5,65.9,27,0.602,64,0.5,32,0.359,23,0.652,15,5,200.0,109.5,32.3,10,20,92,13.1,11,0.359,23.0,0.565,13.0,51.4,37,0.614,21.2,20,41.0,0.463,19.0,0.583,7
2016-12-21,"Bryce Jordan Center, University Park, Pennsylvania",MORGAN-STATE,PENN-STATE,Home,67.6,23,17.9,7,71.4,87.8,36,0.514,73,0.466,34,0.329,24,0.875,21,5,200.0,124.7,31.6,12,19,96,14.3,11,0.329,24.0,0.292,7.0,60.8,48,0.569,7.7,7,49.0,0.551,27.0,0.615,8
