date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2017-12-06,"Ted Constant Convocation Ctr., Norfolk, Virginia",Richmond,Old Dominion,Home,82.6,19,5.4,2,111.3,69.2,18,0.458,60,0.383,23,0.167,10,0.5,5,8,200.0,84.5,25.7,9,16,60,12.7,9,0.383,23.0,0.391,9.0,44.3,27,0.463,18.9,15,37.0,0.378,14.0,0.111,1
2017-12-10,"Robins Center, Richmond, Virginia",James Madison,Richmond,Home,46.4,13,2.8,1,106.0,71.0,22,0.54,62,0.452,28,0.226,14,0.5,7,8,200.0,110.4,15.4,6,13,74,16.4,11,0.452,28.0,0.393,11.0,40.0,28,0.539,5.5,4,34.0,0.5,17.0,0.2,2
2017-12-19,"Robins Center, Richmond, Virginia",Bucknell,Richmond,Away,61.5,16,9.8,4,117.8,73.5,25,0.475,59,0.441,26,0.424,25,0.88,22,9,200.0,106.8,23.5,8,19,78,8.2,6,0.288,17.0,0.235,4.0,48.5,33,0.55,12.5,10,42.0,0.524,22.0,0.182,2
2017-12-23,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Richmond,Boston College,Home,65.5,19,7.5,3,105.4,74.4,29,0.485,67,0.433,29,0.179,12,0.667,8,10,224.0,98.6,36.1,13,14,73,6.8,5,0.403,27.0,0.259,7.0,56.0,42,0.502,17.2,15,40.0,0.55,22.0,0.167,2
2017-12-30,"Robins Center, Richmond, Virginia",Davidson,Richmond,Home,28.6,6,7.1,2,90.6,86.5,32,0.511,47,0.447,21,0.596,28,0.75,21,10,200.0,107.8,10.3,3,15,69,4.7,3,0.404,19.0,0.316,6.0,53.0,35,0.572,10.6,7,28.0,0.536,15.0,0.231,3
2018-01-03,"Rose Hill Gym, Bronx, New York",Richmond,Fordham,Home,75.0,18,5.1,2,98.6,81.8,27,0.519,54,0.444,24,0.352,19,0.474,9,11,225.0,92.9,23.5,8,16,65,10.0,7,0.481,26.0,0.308,8.0,52.2,35,0.516,19.4,15,28.0,0.571,16.0,0.214,3
2018-01-06,"Chaifetz Arena, St. Louis, Missouri",Richmond,Saint Louis,Home,85.7,18,8.5,4,106.2,63.9,23,0.544,45,0.467,21,0.444,20,0.65,13,12,200.0,95.4,22.2,6,21,62,1.5,1,0.356,16.0,0.438,7.0,46.0,29,0.569,21.8,15,29.0,0.483,14.0,0.2,3
2018-01-09,"Robins Center, Richmond, Virginia",Dayton,Richmond,Away,64.0,16,0.0,0,129.9,68.4,13,0.508,61,0.41,25,0.393,24,0.792,19,13,200.0,120.9,28.9,11,17,81,14.9,10,0.508,31.0,0.387,12.0,42.1,24,0.559,6.5,5,30.0,0.433,13.0,0.188,3
2018-01-13,"Robins Center, Richmond, Virginia",George Washington,Richmond,Home,72.4,21,6.7,3,101.5,70.6,24,0.63,50,0.58,29,0.36,18,0.833,15,13,200.0,116.4,13.0,3,9,78,14.9,10,0.28,14.0,0.357,5.0,47.4,27,0.666,17.2,12,36.0,0.667,24.0,0.235,4
2018-01-17,"Stuart Siegel Center, Richmond, Virginia",Richmond,VCU,Away,58.6,17,5.3,2,77.6,88.6,31,0.602,54,0.537,29,0.074,4,0.5,2,13,200.0,100.0,19.2,5,16,67,9.0,6,0.315,17.0,0.412,7.0,59.0,36,0.599,20.1,14,37.0,0.595,22.0,0.278,5
2018-01-20,"Robins Center, Richmond, Virginia",La Salle,Richmond,Home,56.7,17,10.3,4,102.8,74.1,20,0.567,60,0.5,30,0.317,19,0.684,13,13,200.0,112.5,30.3,10,10,81,15.3,11,0.267,16.0,0.5,8.0,50.0,30,0.587,14.9,12,44.0,0.5,22.0,0.316,6
2018-01-24,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Richmond,Duquesne,Away,64.3,18,10.6,5,100.0,54.0,27,0.535,57,0.491,28,0.386,22,0.727,16,13,225.0,105.5,21.2,7,15,77,11.0,8,0.298,17.0,0.294,5.0,41.0,34,0.571,14.2,11,40.0,0.575,23.0,0.35,7
2018-01-28,"Belk Arena, Davidson, North Carolina",Richmond,Davidson,Away,57.1,16,7.1,2,100.0,71.4,20,0.544,57,0.491,28,0.193,11,0.364,4,13,200.0,104.8,18.8,6,13,66,14.3,9,0.333,19.0,0.316,6.0,43.3,26,0.53,8.8,6,38.0,0.579,22.0,0.381,8
2018-02-03,"Robins Center, Richmond, Virginia",George Mason,Richmond,Away,44.4,12,7.5,3,96.3,72.2,26,0.408,71,0.38,27,0.31,22,0.773,17,14,200.0,91.5,23.9,11,17,75,9.8,8,0.296,21.0,0.19,4.0,45.1,37,0.46,14.8,14,50.0,0.46,23.0,0.364,8
2018-02-07,"Robins Center, Richmond, Virginia",VCU,Richmond,Home,32.1,9,2.7,1,100.0,77.4,24,0.5,59,0.475,28,0.39,23,0.783,18,14,200.0,101.3,18.8,6,17,77,15.8,12,0.237,14.0,0.214,3.0,47.6,30,0.551,14.8,12,45.0,0.556,25.0,0.391,9
2018-02-10,"Reilly Center, St. Bonaventure, New York",Richmond,St. Bonaventure,Home,51.4,18,4.9,2,118.3,66.7,22,0.5,77,0.455,35,0.195,15,0.733,11,15,200.0,107.3,29.3,12,16,88,12.2,10,0.286,22.0,0.318,7.0,45.9,34,0.523,12.6,12,55.0,0.509,28.0,0.375,9
2018-02-13,"Ryan Center, Kingston, Rhode Island",Richmond,Rhode Island,Home,54.2,13,6.4,3,118.1,71.0,22,0.563,48,0.5,24,0.354,17,0.765,13,16,200.0,93.1,16.0,4,14,67,6.9,5,0.292,14.0,0.429,6.0,46.4,26,0.597,25.5,19,34.0,0.529,18.0,0.36,9
2018-02-17,"Robins Center, Richmond, Virginia",Saint Louis,Richmond,Away,41.7,10,9.7,3,116.1,68.2,15,0.466,59,0.407,24,0.237,14,0.786,11,17,200.0,106.5,22.2,8,20,66,6.5,4,0.339,20.0,0.35,7.0,39.7,23,0.503,9.7,7,39.0,0.436,17.0,0.346,9
2018-02-21,"Charles E. Smith Center, Washington, District of Columbia",Richmond,George Washington,Home,53.8,14,6.4,3,143.1,65.0,13,0.475,61,0.426,26,0.328,20,0.95,19,18,200.0,106.9,20.0,6,14,77,12.5,9,0.393,24.0,0.25,6.0,38.0,19,0.546,11.4,9,37.0,0.541,20.0,0.333,9
2018-02-24,"Robins Center, Richmond, Virginia",St. Joseph's,Richmond,Away,69.2,18,2.8,1,114.3,77.4,24,0.527,56,0.464,26,0.268,15,0.733,11,19,200.0,111.1,23.3,7,13,70,7.9,5,0.411,23.0,0.304,7.0,50.8,31,0.554,8.7,6,33.0,0.576,19.0,0.321,9
2018-02-28,"Robins Center, Richmond, Virginia",UMass,Richmond,Home,75.0,27,9.4,3,95.6,74.3,26,0.635,63,0.571,36,0.175,11,0.909,10,19,200.0,132.4,24.0,6,12,90,14.7,10,0.286,18.0,0.444,8.0,53.3,32,0.66,8.1,6,45.0,0.622,28.0,0.345,10
2018-03-03,"EagleBank Arena, Fairfax, Virginia",Richmond,George Mason,Away,48.6,18,2.3,1,114.5,75.0,21,0.712,59,0.627,37,0.186,11,0.818,9,19,200.0,134.8,18.2,4,16,93,11.6,8,0.305,18.0,0.556,10.0,50.0,25,0.724,13.5,10,41.0,0.659,27.0,0.367,11
2018-03-08,"Capital One Arena, Washington, District of Columbia",Duquesne,Richmond,Home,51.9,14,3.2,1,106.3,79.3,23,0.67,47,0.574,27,0.617,29,0.621,18,19,200.0,126.6,26.1,6,16,81,10.9,7,0.447,21.0,0.429,9.0,55.8,29,0.666,13.1,9,26.0,0.692,18.0,0.387,12
2018-03-09,"Capital One Arena, Washington, District of Columbia",Richmond,St. Bonaventure,Home,60.9,14,0.0,0,120.3,76.9,20,0.537,54,0.426,23,0.444,24,0.792,19,20,200.0,111.6,23.1,6,18,77,8.7,6,0.537,29.0,0.414,12.0,50.0,26,0.589,16.8,13,25.0,0.44,11.0,0.375,12
2018-11-09,"Robins Center, Richmond, Virginia",Longwood,Richmond,Away,39.1,9,11.1,3,84.0,84.6,22,0.433,60,0.383,23,0.267,16,0.375,6,1,201.0,77.3,15.0,6,13,58,13.3,10,0.433,26.0,0.231,6.0,42.4,28,0.429,17.3,14,34.0,0.5,17.0,0.0,0
2018-11-14,"Robins Center, Richmond, Virginia",St. Francis (NY),Richmond,Home,47.2,17,2.9,1,100.0,68.4,26,0.681,58,0.621,36,0.224,13,0.692,9,1,200.0,133.3,20.0,5,11,88,13.6,9,0.31,18.0,0.389,7.0,49.2,31,0.686,11.2,8,40.0,0.725,29.0,0.5,1
2018-11-16,"Robins Center, Richmond, Virginia",IUPUI,Richmond,Home,46.2,12,14.7,5,98.6,75.0,21,0.58,50,0.52,26,0.58,29,0.69,20,1,200.0,109.9,8.0,2,13,78,15.5,11,0.34,17.0,0.353,6.0,43.4,23,0.612,16.1,12,33.0,0.606,20.0,0.667,2
2018-11-19,"Suncoast Credit Union Arena, Fort Myers, Florida",Loyola (IL),Richmond,Away,44.0,11,3.2,1,118.8,64.0,16,0.604,48,0.521,25,0.25,12,0.667,8,2,200.0,95.7,4.2,1,19,66,11.6,8,0.458,22.0,0.364,8.0,34.7,17,0.615,22.0,15,26.0,0.654,17.0,0.5,2
2018-11-21,"Suncoast Credit Union Arena, Fort Myers, Florida",Richmond,Wyoming,Home,77.8,21,10.8,4,103.0,90.3,28,0.534,58,0.466,27,0.086,5,0.8,4,3,200.0,100.0,7.4,2,14,66,4.5,3,0.379,22.0,0.364,8.0,51.7,30,0.547,10.4,7,36.0,0.528,19.0,0.4,2
2018-11-25,"Robins Center, Richmond, Virginia",Hampton,Richmond,Away,50.0,12,3.0,1,132.3,62.5,15,0.481,53,0.453,24,0.491,26,0.577,15,4,200.0,101.5,35.3,12,14,66,13.8,9,0.396,21.0,0.143,3.0,46.6,27,0.505,13.4,10,32.0,0.656,21.0,0.333,2
2018-11-28,"Capital One Arena, Washington, District of Columbia",Richmond,Georgetown,Home,65.6,21,13.0,6,121.6,75.8,25,0.633,60,0.533,32,0.15,9,0.667,6,5,200.0,110.8,11.5,3,17,82,5.4,4,0.433,26.0,0.462,12.0,47.5,28,0.638,13.5,10,34.0,0.588,20.0,0.286,2
2018-12-01,"Robins Center, Richmond, Virginia",Wake Forest,Richmond,Home,70.0,21,3.0,1,108.8,61.5,16,0.589,56,0.536,30,0.375,21,0.857,18,5,200.0,123.5,4.2,1,17,84,13.2,9,0.393,22.0,0.273,6.0,34.0,17,0.637,3.0,2,34.0,0.706,24.0,0.375,3
2018-12-05,"Robins Center, Richmond, Virginia",Coppin State,Richmond,Home,63.3,19,8.1,3,69.1,76.3,29,0.608,60,0.5,30,0.233,14,0.643,9,5,200.0,120.6,25.0,8,16,82,14.7,10,0.467,28.0,0.464,13.0,52.9,37,0.615,14.3,11,32.0,0.531,17.0,0.444,4
2018-12-15,"Robins Center, Richmond, Virginia",Oral Roberts,Richmond,Away,55.0,11,3.4,1,88.1,79.2,19,0.328,67,0.299,20,0.209,14,0.571,8,6,200.0,77.6,29.8,14,10,52,20.9,14,0.448,30.0,0.133,4.0,46.5,33,0.353,11.0,9,37.0,0.432,16.0,0.4,4
2018-12-19,"Robins Center, Richmond, Virginia",Old Dominion,Richmond,Away,65.0,13,5.7,2,103.3,72.4,21,0.435,54,0.37,20,0.167,9,0.778,7,7,200.0,88.5,23.5,8,14,54,6.6,4,0.407,22.0,0.318,7.0,46.0,29,0.463,16.0,11,32.0,0.406,13.0,0.364,4
2018-12-22,"St. Elizabeths East Entertainment & Sports Arena, Washington, District of Columbia",High Point,Richmond,Home,76.2,16,17.6,6,89.4,75.0,24,0.595,42,0.5,21,0.667,28,0.857,24,7,200.0,112.1,9.1,2,21,74,12.1,8,0.5,21.0,0.381,8.0,48.1,26,0.669,18.1,12,21.0,0.619,13.0,0.417,5
2018-12-29,"Mitchell Center, Mobile, Alabama",Richmond,South Alabama,Away,66.7,20,10.3,4,118.8,72.4,21,0.623,57,0.526,30,0.404,23,0.87,20,7,200.0,131.9,38.5,10,17,91,7.2,5,0.439,25.0,0.44,11.0,56.4,31,0.67,13.0,10,32.0,0.594,19.0,0.462,6
2019-01-06,"University of Dayton Arena, Dayton, Ohio",Richmond,Dayton,Home,88.9,16,2.6,1,110.8,66.7,18,0.385,61,0.295,18,0.115,7,0.143,1,8,200.0,73.8,22.7,10,17,48,7.7,5,0.623,38.0,0.289,11.0,39.4,28,0.373,14.7,11,23.0,0.304,7.0,0.429,6
2019-01-09,"Robins Center, Richmond, Virginia",Rhode Island,Richmond,Away,53.8,14,0.0,0,114.7,85.0,17,0.544,57,0.456,26,0.193,11,0.455,5,9,200.0,98.5,13.9,5,21,67,11.8,8,0.421,24.0,0.417,10.0,39.3,22,0.538,13.9,10,33.0,0.485,16.0,0.4,6
2019-01-12,"Charles E. Smith Center, Washington, District of Columbia",Richmond,George Washington,Away,73.9,17,25.7,9,94.9,69.2,27,0.64,43,0.535,23,0.628,27,0.778,21,9,200.0,128.8,35.0,7,17,76,10.2,6,0.512,22.0,0.409,9.0,57.6,34,0.681,12.7,8,21.0,0.667,14.0,0.438,7
2019-01-16,"Robins Center, Richmond, Virginia",Duquesne,Richmond,Away,46.4,13,0.0,0,108.8,74.2,23,0.547,53,0.528,28,0.34,18,0.556,10,10,200.0,100.0,8.3,2,15,68,13.2,9,0.208,11.0,0.182,2.0,45.5,25,0.552,12.9,9,42.0,0.619,26.0,0.412,7
2019-01-19,"Belk Arena, Davidson, North Carolina",Richmond,Davidson,Home,58.3,14,3.3,1,117.2,70.6,24,0.491,55,0.436,24,0.236,13,0.615,8,11,200.0,96.9,6.1,2,11,62,7.8,5,0.382,21.0,0.286,6.0,38.8,26,0.507,9.0,6,34.0,0.529,18.0,0.389,7
2019-01-23,"Hagan Arena, Philadelphia, Pennsylvania",Richmond,St. Joseph's,Home,63.0,17,10.0,3,110.4,60.7,17,0.508,59,0.458,27,0.254,15,0.667,10,12,200.0,104.5,9.4,3,14,70,10.4,7,0.373,22.0,0.273,6.0,33.3,20,0.529,5.7,4,37.0,0.568,21.0,0.368,7
2019-01-26,"Robins Center, Richmond, Virginia",St. Bonaventure,Richmond,Away,45.0,9,6.7,3,110.0,69.7,23,0.458,48,0.417,20,0.438,21,0.619,13,13,200.0,95.0,6.7,2,12,57,6.7,4,0.417,20.0,0.2,4.0,39.7,25,0.492,6.5,4,28.0,0.571,16.0,0.35,7
2019-01-30,"Chaifetz Arena, St. Louis, Missouri",Richmond,Saint Louis,Away,60.0,18,14.0,7,114.1,47.5,19,0.644,52,0.577,30,0.346,18,0.944,17,13,200.0,118.3,25.0,5,11,84,9.9,7,0.308,16.0,0.438,7.0,40.0,24,0.694,20.0,15,36.0,0.639,23.0,0.381,8
2019-02-02,"Robins Center, Richmond, Virginia",La Salle,Richmond,Away,40.9,9,16.7,5,100.0,67.6,23,0.49,50,0.44,22,0.34,17,0.529,9,14,200.0,87.9,9.7,3,16,58,9.1,6,0.38,19.0,0.263,5.0,40.0,26,0.499,16.1,11,31.0,0.548,17.0,0.364,8
2019-02-06,"Robins Center, Richmond, Virginia",George Mason,Richmond,Home,60.0,18,4.9,2,97.1,70.4,19,0.66,53,0.566,30,0.321,17,0.647,11,14,200.0,117.4,18.5,5,12,81,20.3,14,0.396,21.0,0.476,10.0,44.4,24,0.663,15.4,11,32.0,0.625,20.0,0.391,9
2019-02-09,"Robins Center, Richmond, Virginia",George Washington,Richmond,Home,51.5,17,5.7,2,96.9,100.0,25,0.745,53,0.623,33,0.264,14,0.714,10,14,200.0,136.9,23.8,5,10,89,12.3,8,0.434,23.0,0.565,13.0,65.2,30,0.746,13.2,9,30.0,0.667,20.0,0.417,10
2019-02-13,"Stuart Siegel Center, Richmond, Virginia",Richmond,VCU,Home,60.0,12,4.0,1,124.6,63.2,12,0.535,43,0.465,20,0.628,27,0.519,14,15,200.0,92.3,25.0,7,20,60,16.9,11,0.326,14.0,0.429,6.0,40.4,19,0.537,21.5,15,29.0,0.483,14.0,0.4,10
2019-02-20,"Robins Center, Richmond, Virginia",Fordham,Richmond,Home,81.5,22,6.9,2,95.8,78.9,30,0.561,57,0.474,27,0.211,12,0.667,8,15,200.0,100.0,0.0,0,10,72,11.1,8,0.421,24.0,0.417,10.0,43.5,30,0.574,11.4,8,33.0,0.515,17.0,0.423,11
2019-02-23,"Tom Gola Arena, Philadelphia, Pennsylvania",Richmond,La Salle,Away,62.5,20,7.1,2,113.6,63.9,23,0.75,48,0.667,32,0.375,18,0.667,12,15,200.0,127.3,0.0,0,13,84,7.6,5,0.333,16.0,0.5,8.0,41.1,23,0.743,15.2,10,32.0,0.75,24.0,0.444,12
2019-02-27,"EagleBank Arena, Fairfax, Virginia",Richmond,George Mason,Home,66.7,14,16.7,7,110.0,68.8,22,0.435,54,0.389,21,0.444,24,0.667,16,16,200.0,90.0,17.6,6,20,63,12.9,9,0.333,18.0,0.278,5.0,42.4,28,0.482,14.6,11,36.0,0.444,16.0,0.429,12
2019-03-02,"Robins Center, Richmond, Virginia",VCU,Richmond,Away,75.0,18,2.9,1,101.5,70.0,21,0.58,50,0.48,24,0.38,19,0.421,8,17,200.0,97.1,19.4,6,18,66,16.2,11,0.4,20.0,0.5,10.0,44.3,27,0.559,20.4,15,30.0,0.467,14.0,0.414,12
2019-03-06,"Mullins Center, Amherst, Massachusetts",Richmond,UMass,Home,67.9,19,8.9,4,122.5,50.0,15,0.492,66,0.424,28,0.258,17,0.824,14,18,200.0,111.3,22.9,8,17,79,8.5,6,0.47,31.0,0.29,9.0,35.4,23,0.533,7.5,6,35.0,0.543,19.0,0.4,12
2019-03-09,"Robins Center, Richmond, Virginia",Davidson,Richmond,Away,64.0,16,3.2,1,112.3,78.3,18,0.555,55,0.455,25,0.182,10,0.8,8,19,200.0,106.2,10.7,3,16,69,10.8,7,0.491,27.0,0.407,11.0,41.2,21,0.577,13.2,9,28.0,0.5,14.0,0.387,12
2019-03-13,"Barclays Center, Brooklyn, New York",Fordham,Richmond,Home,81.8,18,22.2,8,75.8,78.4,29,0.348,69,0.319,22,0.159,11,0.364,4,19,200.0,78.8,22.7,10,10,52,10.6,7,0.304,21.0,0.19,4.0,48.1,39,0.35,6.3,5,48.0,0.375,18.0,0.406,13
2019-03-14,"Barclays Center, Brooklyn, New York",Richmond,Saint Louis,Home,60.0,15,10.0,4,118.3,51.6,16,0.549,51,0.49,25,0.333,17,0.706,12,20,200.0,113.3,15.4,4,12,68,3.3,2,0.294,15.0,0.4,6.0,35.1,20,0.576,6.4,4,36.0,0.528,19.0,0.394,13
