date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-07,"Coors Events/Conference Center, Boulder, Colorado",Washington State,Colorado,Home,47.4,9,3.8,1,110.9,67.7,21,0.442,52,0.365,19,0.365,19,0.737,14,7,200.0,93.8,28.6,10,18,60,10.9,7,0.404,21.0,0.381,8.0,47.0,31,0.492,17.7,13,31.0,0.355,11.0,0.562,9
2012-01-15,"Bank of America Arena, Seattle, Washington",Washington State,Washington,Home,56.5,13,8.1,3,113.6,44.7,17,0.52,51,0.451,23,0.314,16,0.75,12,8,200.0,98.5,11.5,3,21,65,6.1,4,0.471,24.0,0.292,7.0,31.3,20,0.555,17.1,12,27.0,0.593,16.0,0.529,9
2012-01-19,"Friel Court, Pullman, Washington",Stanford,Washington State,Home,48.0,12,3.8,1,106.2,68.6,24,0.563,48,0.521,25,0.604,29,0.931,27,8,200.0,124.6,23.8,5,18,81,3.1,2,0.271,13.0,0.308,4.0,51.8,29,0.656,10.3,7,35.0,0.6,21.0,0.556,10
2012-01-21,"Friel Court, Pullman, Washington",California,Washington State,Home,61.5,16,4.8,2,107.1,75.0,21,0.612,49,0.531,26,0.449,22,0.773,17,8,200.0,110.0,28.0,7,17,77,11.4,8,0.367,18.0,0.444,8.0,52.8,28,0.648,21.4,16,31.0,0.581,18.0,0.579,11
2012-01-26,"McKale Center, Tucson, Arizona",Washington State,Arizona,Home,61.1,11,3.0,1,119.7,71.0,22,0.385,52,0.346,18,0.481,25,0.84,21,9,200.0,85.9,24.1,7,18,61,0.0,0,0.404,21.0,0.19,4.0,48.3,29,0.477,20.3,16,31.0,0.452,14.0,0.55,11
2012-01-28,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,69.6,16,3.4,1,107.6,72.0,18,0.541,49,0.469,23,0.347,17,0.824,14,10,200.0,101.5,38.5,10,24,67,6.1,4,0.347,17.0,0.412,7.0,54.9,28,0.587,24.2,18,32.0,0.5,16.0,0.524,11
2012-02-02,"Friel Court, Pullman, Washington",USC,Washington State,Home,70.0,14,4.0,1,93.0,88.9,24,0.548,42,0.476,20,0.452,19,0.737,14,10,200.0,105.3,31.8,7,8,60,1.8,1,0.333,14.0,0.429,6.0,63.3,31,0.588,20.5,13,28.0,0.5,14.0,0.545,12
2012-02-04,"Friel Court, Pullman, Washington",UCLA,Washington State,Away,40.0,8,2.9,1,95.5,85.2,23,0.453,53,0.377,20,0.264,14,0.857,12,11,200.0,90.9,29.0,9,20,60,7.6,5,0.415,22.0,0.364,8.0,55.2,32,0.503,20.2,15,31.0,0.387,12.0,0.522,12
2012-02-09,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Away,50.0,14,12.9,4,107.4,63.6,21,0.574,54,0.519,28,0.5,27,0.778,21,11,200.0,122.1,42.9,12,19,83,10.3,7,0.222,12.0,0.5,6.0,54.1,33,0.621,13.2,10,42.0,0.524,22.0,0.542,13
2012-02-11,"Matthew Knight Arena, Eugene, Oregon",Washington State,Oregon,Home,55.6,15,11.1,3,132.2,65.0,13,0.574,54,0.5,27,0.204,11,0.636,7,12,200.0,116.9,42.3,11,19,69,10.2,6,0.352,19.0,0.421,8.0,52.2,24,0.583,14.5,10,35.0,0.543,19.0,0.52,13
2012-02-16,"Friel Court, Pullman, Washington",Arizona,Washington State,Away,44.0,11,12.9,4,116.9,67.9,19,0.57,50,0.5,25,0.48,24,0.625,15,13,200.0,110.8,26.9,7,21,72,4.6,3,0.42,21.0,0.333,7.0,48.1,26,0.586,16.5,12,29.0,0.621,18.0,0.5,13
2012-02-18,"Friel Court, Pullman, Washington",Arizona State,Washington State,Home,81.0,17,4.2,1,82.0,88.9,24,0.58,44,0.477,21,0.636,28,0.75,21,13,200.0,118.0,25.0,6,16,72,6.6,4,0.477,21.0,0.429,9.0,58.8,30,0.628,13.8,9,23.0,0.522,12.0,0.519,14
2012-02-25,"Friel Court, Pullman, Washington",Washington,Washington State,Away,77.8,14,16.7,6,85.5,76.5,26,0.365,52,0.346,18,0.615,32,0.531,17,14,200.0,79.7,32.4,12,18,55,2.9,2,0.346,18.0,0.111,2.0,53.5,38,0.409,18.5,15,34.0,0.471,16.0,0.5,14
2012-03-01,"L.A. Sports Arena, Los Angeles, California",Washington State,UCLA,Home,47.1,8,12.8,5,127.9,70.0,14,0.367,49,0.347,17,0.429,21,0.476,10,15,200.0,75.4,28.1,9,6,46,11.5,7,0.265,13.0,0.154,2.0,44.2,23,0.39,17.1,12,36.0,0.417,15.0,0.483,14
2012-03-03,"Galen Center, Los Angeles, California",Washington State,USC,Away,44.4,8,16.7,4,76.0,83.9,26,0.44,42,0.429,18,0.262,11,0.545,6,15,200.0,86.0,26.9,7,15,43,0.0,0,0.19,8.0,0.125,1.0,57.9,33,0.455,17.6,10,34.0,0.5,17.0,0.5,15
2012-03-07,"Staples Center, Los Angeles, California",Washington State,Oregon State,Home,58.3,14,13.9,5,104.5,67.7,21,0.54,50,0.48,24,0.32,16,0.625,10,16,200.0,97.0,23.1,6,22,64,9.1,6,0.3,15.0,0.4,6.0,47.4,27,0.556,19.7,14,35.0,0.514,18.0,0.484,15
2012-03-13,"War Memorial Gymnasium, San Francisco, California",Washington State,San Francisco,Away,69.0,20,16.1,5,111.9,69.0,29,0.667,48,0.604,29,0.583,28,0.893,25,16,199.0,132.8,28.6,6,20,89,3.0,2,0.271,13.0,0.462,6.0,55.6,35,0.726,15.4,11,35.0,0.657,23.0,0.5,16
2012-03-19,"Friel Court, Pullman, Washington",Wyoming,Washington State,Home,66.7,12,10.3,3,68.3,90.3,28,0.465,43,0.419,18,0.674,29,0.724,21,16,200.0,101.7,22.7,5,15,61,8.3,5,0.372,16.0,0.25,4.0,62.3,33,0.537,15.2,10,27.0,0.519,14.0,0.515,17
2012-03-21,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Away,37.0,10,0.0,0,83.3,62.5,20,0.554,56,0.482,27,0.304,17,0.588,10,16,200.0,109.1,35.5,11,22,72,10.6,7,0.268,15.0,0.533,8.0,49.2,31,0.562,17.0,13,41.0,0.463,19.0,0.529,18
2012-03-26,"Friel Court, Pullman, Washington",Pitt,Washington State,Home,72.7,16,11.8,4,120.0,61.3,19,0.616,43,0.512,22,0.442,19,0.737,14,16,200.0,121.8,30.4,7,10,67,5.5,3,0.349,15.0,0.6,9.0,48.1,26,0.644,13.5,8,28.0,0.464,13.0,0.543,19
2012-03-28,"Petersen Events Center, Pittsburgh, Pennsylvania",Washington State,Pitt,Home,52.9,9,16.7,4,100.0,71.4,20,0.487,39,0.436,17,0.462,18,0.833,15,17,200.0,93.0,18.2,4,19,53,10.5,6,0.333,13.0,0.308,4.0,48.0,24,0.557,20.4,12,26.0,0.5,13.0,0.528,19
2012-03-30,"Friel Court, Pullman, Washington",Washington State,Pitt,Home,42.9,9,3.0,1,126.8,74.1,20,0.575,40,0.525,21,0.725,29,0.655,19,18,200.0,116.1,33.3,8,21,65,0.0,0,0.325,13.0,0.308,4.0,54.9,28,0.604,14.6,9,27.0,0.63,17.0,0.514,19
2012-11-10,"Friel Court, Pullman, Washington",Eastern Washington,Washington State,Home,44.8,13,18.2,6,87.3,74.5,35,0.585,53,0.547,29,0.755,40,0.65,26,0,200.0,111.4,34.8,8,17,88,8.9,7,0.245,13.0,0.308,4.0,61.4,43,0.611,17.5,15,40.0,0.625,25.0,1.0,1
2012-11-14,"Friel Court, Pullman, Washington",Utah Valley,Washington State,Home,55.2,16,3.1,1,84.5,82.6,19,0.589,56,0.518,29,0.143,8,0.75,6,0,200.0,124.1,27.3,6,8,72,8.6,5,0.429,24.0,0.333,8.0,55.6,25,0.602,7.7,5,32.0,0.656,21.0,1.0,2
2012-11-16,"Firestone Fieldhouse, Malibu, California",Washington State,Pepperdine,Home,73.7,14,2.8,1,87.9,81.3,26,0.468,47,0.404,19,0.383,18,0.667,12,1,225.0,84.8,29.6,8,9,56,6.1,4,0.362,17.0,0.353,6.0,57.6,34,0.504,25.7,19,30.0,0.433,13.0,0.667,2
2012-11-19,"Sprint Center, Kansas City, Missouri",Washington State,Kansas,Home,41.2,7,3.2,1,121.9,64.3,18,0.333,57,0.298,17,0.053,3,1.0,3,2,200.0,64.1,24.2,8,20,41,1.6,1,0.386,22.0,0.182,4.0,42.6,26,0.351,19.4,14,35.0,0.371,13.0,0.5,2
2012-11-20,"Sprint Center, Kansas City, Missouri",Washington State,Texas A&M,Home,57.9,11,13.9,5,94.8,56.7,17,0.563,40,0.475,19,0.35,14,0.643,9,3,200.0,93.1,9.5,2,16,54,5.2,3,0.35,14.0,0.5,7.0,37.3,19,0.579,22.0,13,26.0,0.462,12.0,0.4,2
2012-11-24,"Friel Court, Pullman, Washington",Arkansas-Pine Bluff,Washington State,Home,87.0,20,9.4,3,63.3,77.1,27,0.563,48,0.479,23,0.25,12,1.0,12,3,200.0,110.0,25.0,5,14,66,8.3,5,0.521,25.0,0.32,8.0,58.2,32,0.615,19.6,13,23.0,0.652,15.0,0.5,3
2012-11-28,"Friel Court, Pullman, Washington",Idaho,Washington State,Home,34.6,9,10.8,4,91.7,78.6,22,0.482,57,0.456,26,0.298,17,0.529,9,3,200.0,106.7,30.3,10,10,64,6.7,4,0.263,15.0,0.2,3.0,52.5,32,0.492,4.4,3,42.0,0.548,23.0,0.571,4
2012-12-01,"Friel Court, Pullman, Washington",Portland,Washington State,Home,58.3,14,16.0,4,89.6,90.3,28,0.491,56,0.429,24,0.393,22,0.773,17,3,200.0,107.5,32.3,10,19,72,9.0,6,0.304,17.0,0.412,7.0,61.3,38,0.542,14.3,11,39.0,0.436,17.0,0.625,5
2012-12-05,"Friel Court, Pullman, Washington",Gonzaga,Washington State,Away,50.0,12,10.3,4,102.9,69.0,20,0.547,53,0.453,24,0.34,18,0.611,11,4,200.0,100.0,29.6,8,19,69,7.2,5,0.509,27.0,0.37,10.0,50.0,28,0.561,19.8,15,26.0,0.538,14.0,0.556,5
2012-12-09,"Friel Court, Pullman, Washington",Fresno State,Washington State,Home,57.9,11,12.5,5,73.5,66.7,28,0.447,47,0.404,19,0.511,24,0.708,17,4,200.0,86.8,28.6,8,15,59,5.9,4,0.213,10.0,0.4,4.0,51.4,36,0.505,22.8,17,37.0,0.405,15.0,0.6,6
2012-12-13,"Friel Court, Pullman, Washington",Jackson State,Washington State,Home,75.0,15,6.1,2,65.1,77.1,27,0.439,49,0.408,20,0.286,14,0.643,9,4,200.0,82.5,50.0,14,11,52,1.6,1,0.388,19.0,0.158,3.0,65.1,41,0.467,25.6,19,30.0,0.567,17.0,0.636,7
2012-12-21,"KeyArena, Seattle, Washington",Washington State,Buffalo,Away,66.7,14,15.2,5,91.5,67.7,21,0.542,48,0.438,21,0.5,24,0.542,13,4,200.0,110.2,35.5,11,11,65,6.8,4,0.417,20.0,0.5,10.0,51.6,32,0.547,10.7,7,28.0,0.393,11.0,0.667,8
2012-12-29,"Friel Court, Pullman, Washington",Washington State,Idaho State,Away,45.8,11,8.3,2,65.0,96.3,26,0.561,49,0.49,24,0.551,27,0.704,19,4,200.0,123.3,50.0,12,10,74,10.0,6,0.367,18.0,0.389,7.0,74.5,38,0.598,16.5,12,31.0,0.548,17.0,0.692,9
2013-01-05,"Friel Court, Pullman, Washington",Washington,Washington State,Away,38.1,8,0.0,0,103.0,66.7,14,0.412,57,0.368,21,0.368,21,0.762,16,5,200.0,95.5,31.3,10,15,63,9.1,6,0.351,20.0,0.25,5.0,45.3,24,0.47,15.3,12,37.0,0.432,16.0,0.643,9
2013-01-09,"Maples Pavilion, Stanford, California",Washington State,Stanford,Home,44.4,12,0.0,0,118.2,77.3,17,0.469,65,0.415,27,0.138,9,0.667,6,6,200.0,101.5,21.9,7,19,67,7.6,5,0.262,17.0,0.412,7.0,44.4,24,0.484,8.0,6,48.0,0.417,20.0,0.6,9
2013-01-12,"Haas Pavilion, Berkeley, California",Washington State,California,Home,25.0,5,11.5,3,103.1,66.7,12,0.367,60,0.333,20,0.35,21,0.476,10,7,200.0,83.1,41.9,18,25,54,6.2,4,0.3,18.0,0.222,4.0,49.2,30,0.386,14.8,12,42.0,0.381,16.0,0.562,9
2013-01-16,"Friel Court, Pullman, Washington",Utah,Washington State,Home,41.7,10,9.1,3,95.6,83.3,20,0.615,48,0.5,24,0.5,24,0.667,16,7,200.0,110.3,11.5,3,14,75,8.8,6,0.417,20.0,0.55,11.0,46.0,23,0.631,15.8,11,28.0,0.464,13.0,0.588,10
2013-01-19,"Friel Court, Pullman, Washington",Colorado,Washington State,Away,30.0,6,11.4,4,95.1,74.1,20,0.388,58,0.345,20,0.155,9,0.444,4,8,200.0,80.3,27.8,10,19,49,6.6,4,0.414,24.0,0.208,5.0,47.6,30,0.393,16.2,12,34.0,0.441,15.0,0.556,10
2013-01-23,"Matthew Knight Arena, Eugene, Oregon",Washington State,Oregon,Home,50.0,10,10.3,4,91.9,72.4,21,0.42,56,0.357,20,0.357,20,0.7,14,9,200.0,82.4,21.4,6,19,61,6.8,5,0.429,24.0,0.292,7.0,47.4,27,0.466,18.8,15,32.0,0.406,13.0,0.526,10
2013-01-26,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Away,60.0,15,0.0,0,101.5,89.7,26,0.509,56,0.446,25,0.321,18,0.778,14,9,200.0,106.0,26.9,7,14,71,0.0,0,0.446,25.0,0.28,7.0,60.0,33,0.55,13.5,10,31.0,0.581,18.0,0.55,11
2013-01-31,"Friel Court, Pullman, Washington",Arizona State,Washington State,Away,52.6,10,0.0,0,100.0,82.4,28,0.49,48,0.396,19,0.396,19,0.632,12,10,200.0,93.7,20.7,6,13,59,4.8,3,0.479,23.0,0.391,9.0,54.0,34,0.517,13.8,9,25.0,0.4,10.0,0.524,11
2013-02-02,"Friel Court, Pullman, Washington",Arizona,Washington State,Away,50.0,10,7.4,2,117.9,77.8,21,0.469,49,0.408,20,0.449,22,0.864,19,11,200.0,97.0,21.4,6,17,65,4.5,3,0.388,19.0,0.316,6.0,49.1,27,0.547,18.1,13,30.0,0.467,14.0,0.5,11
2013-02-07,"Galen Center, Los Angeles, California",Washington State,USC,Home,54.2,13,5.6,2,105.9,71.4,20,0.475,61,0.393,24,0.279,17,0.588,10,12,200.0,100.0,21.1,8,15,68,7.4,5,0.426,26.0,0.385,10.0,42.4,28,0.492,8.1,6,35.0,0.4,14.0,0.478,11
2013-02-09,"Pauley Pavilion, Los Angeles, California",Washington State,UCLA,Home,77.3,17,2.9,1,116.9,82.4,14,0.491,54,0.407,22,0.259,14,0.643,9,13,200.0,95.4,48.1,13,11,62,12.3,8,0.463,25.0,0.36,9.0,61.4,27,0.511,22.0,17,29.0,0.448,13.0,0.458,11
2013-02-13,"Friel Court, Pullman, Washington",Oregon State,Washington State,Away,63.6,14,6.1,2,111.7,64.5,20,0.617,47,0.468,22,0.17,8,1.0,8,14,200.0,110.0,12.5,3,15,66,6.7,4,0.596,28.0,0.5,14.0,41.8,23,0.65,17.9,11,19.0,0.421,8.0,0.44,11
2013-02-16,"Friel Court, Pullman, Washington",Oregon,Washington State,Away,61.9,13,9.1,3,112.9,63.6,21,0.519,52,0.404,21,0.596,31,0.742,23,15,225.0,110.0,25.8,8,19,77,10.0,7,0.538,28.0,0.429,12.0,45.3,29,0.577,13.2,10,24.0,0.375,9.0,0.423,11
2013-02-20,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,56.5,13,12.0,3,109.5,68.2,15,0.456,57,0.404,23,0.175,10,0.5,5,16,200.0,90.5,15.6,5,19,57,7.9,5,0.404,23.0,0.261,6.0,37.0,20,0.462,8.9,6,34.0,0.5,17.0,0.407,11
2013-02-23,"McKale Center, Tucson, Arizona",Washington State,Arizona,Home,72.2,13,4.3,1,123.7,70.0,14,0.525,40,0.45,18,0.7,28,0.5,14,17,200.0,94.9,20.0,5,19,56,6.8,4,0.4,16.0,0.375,6.0,42.2,19,0.525,18.7,12,24.0,0.5,12.0,0.393,11
2013-03-03,"Bank of America Arena, Seattle, Washington",Washington State,Washington,Home,54.5,12,0.0,0,112.5,68.0,17,0.616,43,0.512,22,0.419,18,0.833,15,18,200.0,106.3,26.3,5,20,68,7.8,5,0.488,21.0,0.429,9.0,50.0,22,0.66,26.1,18,22.0,0.591,13.0,0.379,11
2013-03-06,"Friel Court, Pullman, Washington",UCLA,Washington State,Home,46.4,13,10.7,3,92.4,78.1,25,0.518,57,0.491,28,0.333,19,0.737,14,18,200.0,110.6,58.1,18,11,73,9.1,6,0.211,12.0,0.25,3.0,68.3,43,0.553,19.7,16,45.0,0.556,25.0,0.4,12
2013-03-09,"Friel Court, Pullman, Washington",USC,Washington State,Home,75.0,18,6.3,2,81.0,82.9,29,0.468,63,0.381,24,0.286,18,0.944,17,18,200.0,120.6,38.9,14,12,76,4.8,3,0.508,32.0,0.344,11.0,60.6,43,0.531,5.3,4,31.0,0.419,13.0,0.419,13
2013-03-13,"MGM Grand Garden Arena, Paradise, Nevada",Washington State,Washington,Home,56.5,13,3.2,1,104.9,69.6,16,0.56,50,0.46,23,0.14,7,0.857,6,19,200.0,101.6,11.1,2,13,62,9.8,6,0.54,27.0,0.37,10.0,43.9,18,0.581,17.2,11,23.0,0.565,13.0,0.406,13
2013-11-08,"Friel Court, Pullman, Washington",Cal State Bakersfield,Washington State,Home,46.7,7,6.1,2,83.6,62.5,20,0.354,48,0.313,15,0.896,43,0.651,28,0,200.0,92.5,42.1,16,23,62,14.9,10,0.479,23.0,0.174,4.0,51.4,36,0.453,19.3,16,25.0,0.44,11.0,1.0,1
2013-11-21,"McCarthey Athletic Center, Spokane, Washington",Washington State,Gonzaga,Home,52.0,13,5.6,2,126.8,75.0,21,0.527,56,0.446,25,0.375,21,0.714,15,1,200.0,104.2,24.2,8,19,74,5.6,4,0.5,28.0,0.321,9.0,47.5,29,0.561,15.5,12,28.0,0.571,16.0,0.667,2
2013-11-24,"Friel Court, Pullman, Washington",TCU,Washington State,Away,68.4,13,5.6,2,103.2,78.3,18,0.49,52,0.365,19,0.346,18,0.611,11,2,201.0,100.0,16.1,5,19,62,8.1,5,0.654,34.0,0.382,13.0,42.6,23,0.512,11.8,8,18.0,0.333,6.0,0.5,2
2013-11-28,"The Milk House, Lake Buena Vista, Florida",Washington State,Butler,Home,28.0,7,2.4,1,115.2,76.9,20,0.55,50,0.5,25,0.44,22,0.636,14,3,200.0,104.5,25.0,7,21,69,1.5,1,0.4,20.0,0.25,5.0,50.0,27,0.571,17.9,13,30.0,0.667,20.0,0.4,2
2013-11-29,"The Milk House, Lake Buena Vista, Florida",Washington State,Purdue,Away,60.0,15,12.5,5,80.6,64.7,22,0.509,57,0.439,25,0.281,16,0.688,11,3,200.0,103.0,32.3,10,13,69,13.4,9,0.351,20.0,0.4,8.0,49.2,32,0.534,16.9,13,37.0,0.459,17.0,0.5,3
2013-12-01,"The Milk House, Lake Buena Vista, Florida",Washington State,St. Joseph's,Home,56.0,14,2.6,1,114.3,70.0,21,0.556,54,0.463,25,0.185,10,0.7,7,4,200.0,106.3,10.7,3,17,67,4.8,3,0.481,26.0,0.385,10.0,41.4,24,0.57,12.0,8,28.0,0.536,15.0,0.429,3
2013-12-07,"Cowan Spectrum, Moscow, Idaho",Washington State,Idaho,Away,28.0,7,7.4,2,98.5,87.0,20,0.461,64,0.391,25,0.188,12,0.667,8,4,200.0,100.0,35.3,12,21,67,7.5,5,0.469,30.0,0.3,9.0,56.1,32,0.481,11.5,9,34.0,0.471,16.0,0.5,4
2013-12-15,"Friel Court, Pullman, Washington",Pepperdine,Washington State,Home,46.7,14,11.8,4,85.9,77.8,28,0.58,56,0.536,30,0.536,30,0.433,13,4,200.0,109.9,34.6,9,23,78,14.1,10,0.321,18.0,0.278,5.0,59.7,37,0.555,10.4,8,38.0,0.658,25.0,0.556,5
2013-12-21,"Friel Court, Pullman, Washington",UTEP,Washington State,Away,35.0,7,6.9,2,110.3,80.0,20,0.398,59,0.339,20,0.186,11,0.364,4,5,200.0,87.9,35.1,13,19,51,5.2,3,0.458,27.0,0.259,7.0,53.2,33,0.397,12.4,9,32.0,0.406,13.0,0.545,6
2013-12-28,"Friel Court, Pullman, Washington",Mississippi Valley State,Washington State,Home,51.5,17,16.3,7,65.8,70.5,31,0.655,55,0.6,33,0.4,22,0.591,13,5,200.0,116.4,50.0,10,14,85,15.1,11,0.309,17.0,0.353,6.0,64.1,41,0.649,19.8,16,38.0,0.711,27.0,0.583,7
2014-01-02,"McKale Center, Tucson, Arizona",Washington State,Arizona,Home,66.7,6,3.2,1,107.1,52.0,13,0.222,45,0.2,9,0.289,13,0.385,5,6,200.0,44.6,17.6,6,16,25,5.4,3,0.267,12.0,0.167,2.0,32.2,19,0.244,19.1,12,33.0,0.212,7.0,0.538,7
2014-01-05,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,44.4,8,10.0,3,101.5,78.6,22,0.387,53,0.34,18,0.189,10,0.6,6,7,200.0,72.3,20.6,7,17,47,13.8,9,0.358,19.0,0.263,5.0,46.8,29,0.407,19.6,14,34.0,0.382,13.0,0.5,7
2014-01-08,"Friel Court, Pullman, Washington",Colorado,Washington State,Away,63.0,17,5.3,2,106.0,77.4,24,0.558,60,0.45,27,0.05,3,1.0,3,8,225.0,104.5,16.7,5,22,70,6.0,4,0.383,23.0,0.565,13.0,47.5,29,0.57,14.0,10,37.0,0.378,14.0,0.467,7
2014-01-12,"Friel Court, Pullman, Washington",Utah,Washington State,Home,40.0,6,13.3,4,80.7,71.0,22,0.4,40,0.375,15,0.7,28,0.607,17,8,200.0,86.0,27.6,8,21,49,10.5,6,0.175,7.0,0.286,2.0,50.0,30,0.46,18.7,12,33.0,0.394,13.0,0.5,8
2014-01-15,"Maples Pavilion, Stanford, California",Washington State,Stanford,Home,40.0,8,9.4,3,125.0,85.0,17,0.426,54,0.37,20,0.093,5,0.4,2,9,200.0,75.0,18.2,6,17,48,9.4,6,0.352,19.0,0.316,6.0,43.4,23,0.426,16.4,11,35.0,0.4,14.0,0.471,8
2014-01-18,"Haas Pavilion, Berkeley, California",Washington State,California,Home,56.3,9,10.5,4,118.8,82.6,19,0.394,47,0.34,16,0.468,22,0.818,18,10,200.0,85.9,33.3,9,16,55,6.3,4,0.319,15.0,0.333,5.0,56.0,28,0.479,19.8,14,32.0,0.344,11.0,0.444,8
2014-01-22,"Friel Court, Pullman, Washington",Oregon State,Washington State,Away,37.5,9,7.4,2,111.9,83.3,20,0.563,48,0.5,24,0.083,4,0.25,1,11,200.0,93.2,16.0,4,21,55,6.8,4,0.292,14.0,0.429,6.0,49.0,24,0.551,19.4,12,34.0,0.529,18.0,0.421,8
2014-01-26,"Friel Court, Pullman, Washington",Oregon,Washington State,Away,80.0,8,11.4,4,110.9,63.0,17,0.35,40,0.25,10,0.625,25,0.64,16,12,200.0,68.8,12.5,4,11,44,7.8,5,0.65,26.0,0.308,8.0,35.6,21,0.424,21.5,14,14.0,0.143,2.0,0.4,8
2014-02-01,"Friel Court, Pullman, Washington",Washington,Washington State,Home,45.5,10,5.4,2,104.7,75.8,25,0.481,53,0.415,22,0.642,34,0.618,21,12,199.0,112.5,33.3,12,13,72,7.8,5,0.377,20.0,0.35,7.0,53.6,37,0.521,5.6,4,33.0,0.455,15.0,0.429,9
2014-02-05,"Coors Events/Conference Center, Boulder, Colorado",Washington State,Colorado,Home,71.4,15,6.3,2,104.6,66.7,20,0.561,49,0.429,21,0.245,12,0.667,8,13,200.0,96.9,18.5,5,22,63,9.2,6,0.551,27.0,0.481,13.0,43.9,25,0.576,22.8,16,22.0,0.364,8.0,0.409,9
2014-02-08,"Jon M. Huntsman Center, Salt Lake City, Utah",Washington State,Utah,Home,42.9,9,10.0,4,126.6,72.0,18,0.463,54,0.389,21,0.352,19,0.684,13,14,200.0,98.4,26.5,9,17,63,7.8,5,0.444,24.0,0.333,8.0,45.8,27,0.5,11.4,8,30.0,0.433,13.0,0.391,9
2014-02-12,"Friel Court, Pullman, Washington",California,Washington State,Away,42.9,9,11.1,5,123.1,71.0,22,0.529,52,0.404,21,0.481,25,0.84,21,15,225.0,116.9,21.2,7,16,76,3.1,2,0.538,28.0,0.464,13.0,45.3,29,0.595,8.7,6,24.0,0.333,8.0,0.375,9
2014-02-15,"Friel Court, Pullman, Washington",Stanford,Washington State,Away,56.3,9,8.0,2,111.3,76.9,20,0.402,51,0.314,16,0.353,18,0.833,15,16,200.0,90.3,25.7,9,25,56,4.8,3,0.569,29.0,0.31,9.0,47.5,29,0.47,13.3,9,22.0,0.318,7.0,0.36,9
2014-02-20,"Gill Coliseum, Corvallis, Oregon",Washington State,Oregon State,Home,66.7,12,8.8,3,106.3,64.5,20,0.488,42,0.429,18,0.667,28,0.571,16,17,200.0,89.1,26.9,7,28,57,7.8,5,0.381,16.0,0.313,5.0,47.4,27,0.515,21.6,15,26.0,0.5,13.0,0.346,9
2014-02-23,"Matthew Knight Arena, Eugene, Oregon",Washington State,Oregon,Home,40.0,6,11.5,3,104.7,83.3,20,0.391,46,0.326,15,0.478,22,0.773,17,18,200.0,82.8,24.0,6,15,53,3.1,2,0.478,22.0,0.273,6.0,53.1,26,0.469,23.4,17,24.0,0.375,9.0,0.333,9
2014-02-28,"Bank of America Arena, Seattle, Washington",Washington State,Washington,Home,42.9,6,10.5,4,116.1,70.0,21,0.356,45,0.311,14,0.533,24,0.708,17,19,200.0,79.0,14.7,5,19,49,11.3,7,0.511,23.0,0.174,4.0,40.6,26,0.434,15.3,10,22.0,0.455,10.0,0.321,9
2014-03-06,"Friel Court, Pullman, Washington",USC,Washington State,Away,52.2,12,5.6,2,111.3,83.9,26,0.444,63,0.365,23,0.286,18,0.667,12,20,200.0,95.8,17.5,7,17,68,5.6,4,0.556,35.0,0.286,10.0,46.5,33,0.475,9.0,7,28.0,0.464,13.0,0.31,9
2014-03-08,"Friel Court, Pullman, Washington",UCLA,Washington State,Home,66.7,14,16.1,5,77.5,93.8,30,0.456,57,0.368,21,0.561,32,0.656,21,20,200.0,102.8,35.9,14,17,73,4.2,3,0.509,29.0,0.345,10.0,62.0,44,0.506,12.3,10,28.0,0.393,11.0,0.333,10
2014-03-12,"MGM Grand Garden Arena, Paradise, Nevada",Washington State,Stanford,Home,42.9,9,0.0,0,125.4,72.2,13,0.443,53,0.396,21,0.358,19,0.842,16,21,200.0,106.8,34.4,11,19,63,8.5,5,0.34,18.0,0.278,5.0,48.0,24,0.508,11.5,8,35.0,0.457,16.0,0.323,10
2014-11-14,"Don Haskins Center, El Paso, Texas",Washington State,UTEP,Home,52.6,10,10.2,5,87.8,63.6,28,0.407,54,0.352,19,0.185,10,0.8,8,1,200.0,70.3,15.2,5,21,52,6.8,5,0.389,21.0,0.286,6.0,42.9,33,0.443,26.4,21,33.0,0.394,13.0,0.0,0
2014-11-17,"Wilkerson-Greines Activity Center, Fort Worth, Texas",Washington State,TCU,Home,57.9,11,9.1,5,111.0,58.3,21,0.398,54,0.352,19,0.519,28,0.393,11,2,200.0,74.0,32.4,12,20,54,4.1,3,0.259,14.0,0.357,5.0,45.2,33,0.401,20.4,17,40.0,0.35,14.0,0.0,0
