date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-03-06,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",South Carolina State,Bethune-Cookman,Home,43.5,10,3.6,1,85.5,70.8,17,0.48,50,0.46,23,0.46,23,0.609,14,16,200.0,100.0,37.0,10,17,62,19.4,12,0.2,10.0,0.2,2.0,52.9,27,0.509,15.5,11,40.0,0.525,21.0,0.5,16
2012-03-08,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",North Carolina Central,Bethune-Cookman,Home,38.5,10,0.0,0,101.7,57.7,15,0.509,54,0.481,26,0.185,10,0.5,5,16,200.0,103.4,43.3,13,20,60,12.1,7,0.204,11.0,0.273,3.0,50.0,28,0.511,15.9,11,43.0,0.535,23.0,0.515,17
2012-03-09,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Hampton,Bethune-Cookman,Home,56.0,14,9.4,3,110.8,70.0,14,0.569,51,0.49,25,0.627,32,0.719,23,16,200.0,124.6,50.0,13,19,81,3.1,2,0.314,16.0,0.5,8.0,58.7,27,0.612,15.6,12,35.0,0.486,17.0,0.529,18
2012-03-10,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Norfolk State,Bethune-Cookman,Away,42.3,11,4.4,2,109.0,53.6,15,0.46,63,0.413,26,0.27,17,0.706,12,17,200.0,104.5,33.3,11,23,70,9.0,6,0.206,13.0,0.462,6.0,42.6,26,0.492,9.0,7,50.0,0.4,20.0,0.514,18
2012-11-09,"Reilly Center, St. Bonaventure, New York",Bethune-Cookman,St. Bonaventure,Home,47.4,9,10.7,3,106.6,72.4,21,0.431,51,0.373,19,0.216,11,1.0,11,1,200.0,90.2,27.6,8,18,55,1.6,1,0.412,21.0,0.286,6.0,50.0,29,0.489,18.9,13,30.0,0.433,13.0,0.0,0
2012-11-13,"Avron B. Fogelman Arena, New Orleans, Louisiana",Bethune-Cookman,Tulane,Home,63.6,14,20.0,7,101.6,59.4,19,0.447,57,0.386,22,0.123,7,0.571,4,2,200.0,85.9,38.2,13,26,55,6.3,4,0.386,22.0,0.318,7.0,48.5,32,0.456,20.0,15,35.0,0.429,15.0,0.0,0
2012-11-15,"Kiefer Lakefront Arena, New Orleans , Louisiana",Bethune-Cookman,New Orleans,Away,63.6,14,7.5,3,97.0,69.0,20,0.392,65,0.338,22,0.4,26,0.769,20,2,200.0,106.0,41.9,18,15,71,13.4,9,0.369,24.0,0.292,7.0,52.8,38,0.459,8.4,7,41.0,0.366,15.0,0.333,1
2012-11-20,"Memorial Athletic & Convocation Center, Kent, Ohio",Bethune-Cookman,Kent State,Home,56.0,14,2.9,1,103.0,57.1,16,0.606,52,0.481,25,0.212,11,0.455,5,3,200.0,101.5,31.0,9,19,68,7.5,5,0.538,28.0,0.464,13.0,43.9,25,0.594,25.1,19,24.0,0.5,12.0,0.25,1
2012-11-23,"Athletics-Recreation Center, Valparaiso, Indiana",Omaha,Bethune-Cookman,Home,60.6,20,12.2,5,108.0,69.4,25,0.536,69,0.478,33,0.304,21,0.905,19,3,200.0,124.0,38.2,13,19,93,12.0,9,0.29,20.0,0.4,8.0,54.3,38,0.589,11.3,10,49.0,0.51,25.0,0.4,2
2012-11-24,"Athletics-Recreation Center, Valparaiso, Indiana",Valparaiso,Bethune-Cookman,Away,50.0,12,11.1,3,116.7,66.7,14,0.542,48,0.5,24,0.458,22,0.545,12,4,200.0,97.0,14.8,4,22,64,12.1,8,0.229,11.0,0.364,4.0,37.5,18,0.547,16.0,11,37.0,0.541,20.0,0.333,2
2012-11-27,"Moore Gymnasium, Daytona Beach, Florida",North Florida,Bethune-Cookman,Away,52.4,11,6.1,2,107.6,64.3,18,0.404,57,0.368,21,0.509,29,0.655,19,5,200.0,98.5,28.2,11,16,65,16.7,11,0.281,16.0,0.25,4.0,43.3,29,0.459,11.4,9,41.0,0.415,17.0,0.286,2
2012-12-01,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Bethune-Cookman,Florida A&M,Home,42.9,12,6.1,2,104.2,71.4,20,0.468,62,0.452,28,0.355,22,0.409,9,6,200.0,93.1,35.0,14,23,67,8.3,6,0.226,14.0,0.143,2.0,50.0,34,0.462,18.2,16,48.0,0.542,26.0,0.25,2
2012-12-03,"Moore Gymnasium, Daytona Beach, Florida",Stetson,Bethune-Cookman,Home,54.5,18,7.1,2,92.6,68.8,22,0.702,52,0.635,33,0.462,24,0.542,13,6,200.0,126.5,17.4,4,16,86,13.2,9,0.269,14.0,0.5,7.0,47.3,26,0.678,12.6,9,38.0,0.684,26.0,0.333,3
2012-12-12,"New UCF Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,53.8,14,2.5,1,110.8,56.0,14,0.444,63,0.413,26,0.222,14,0.429,6,7,200.0,95.4,25.0,10,18,62,12.3,8,0.254,16.0,0.25,4.0,36.9,24,0.445,10.4,8,47.0,0.468,22.0,0.364,4
2012-12-15,"Petersen Events Center, Pittsburgh, Pennsylvania",Bethune-Cookman,Pitt,Home,46.2,6,0.0,0,156.1,16.7,3,0.337,43,0.302,13,0.372,16,0.688,11,8,200.0,70.2,12.0,3,14,40,5.3,3,0.372,16.0,0.188,3.0,14.0,6,0.395,16.7,10,27.0,0.37,10.0,0.333,4
2012-12-21,"Moore Gymnasium, Daytona Beach, Florida",Youngstown State,Bethune-Cookman,Away,36.4,8,11.6,5,94.4,62.5,20,0.371,62,0.355,22,0.21,13,0.385,5,9,200.0,71.8,26.1,12,23,51,12.7,9,0.21,13.0,0.154,2.0,41.0,32,0.374,17.1,14,49.0,0.408,20.0,0.357,5
2013-01-05,"Maravich Assembly Center, Baton Rouge, Louisiana",Bethune-Cookman,LSU,Home,19.0,4,18.4,7,111.3,66.7,20,0.404,57,0.368,21,0.421,24,0.708,17,10,200.0,88.7,32.4,12,17,63,16.9,12,0.228,13.0,0.308,4.0,47.8,32,0.461,17.2,14,44.0,0.386,17.0,0.333,5
2013-01-07,"US Century Bank Arena, Miami, Florida",Bethune-Cookman,Florida International,Home,62.5,15,12.2,5,100.0,60.6,20,0.435,62,0.387,24,0.403,25,0.72,18,11,200.0,97.3,31.0,13,18,72,8.1,6,0.355,22.0,0.273,6.0,44.0,33,0.487,16.1,14,40.0,0.45,18.0,0.312,5
2013-01-12,"Moore Gymnasium, Daytona Beach, Florida",North Carolina A&T,Bethune-Cookman,Home,73.9,17,11.1,4,88.2,74.3,26,0.492,59,0.39,23,0.305,18,0.778,14,11,200.0,105.9,33.3,11,17,72,4.4,3,0.441,26.0,0.462,12.0,54.4,37,0.533,15.2,12,33.0,0.333,11.0,0.353,6
2013-01-14,"Moore Gymnasium, Daytona Beach, Florida",North Carolina Central,Bethune-Cookman,Away,61.9,13,17.1,6,113.6,75.0,15,0.443,53,0.396,21,0.415,22,0.864,19,12,200.0,100.0,40.7,11,22,66,7.6,5,0.321,17.0,0.294,5.0,55.3,26,0.52,16.1,12,36.0,0.444,16.0,0.333,6
2013-01-19,"SHM Memorial Center, Orangeburg, South Carolina",Bethune-Cookman,South Carolina State,Away,42.1,8,12.8,5,75.4,75.0,24,0.404,52,0.365,19,0.519,27,0.667,18,12,200.0,87.0,18.2,6,18,60,11.6,8,0.269,14.0,0.286,4.0,46.2,30,0.463,15.8,12,38.0,0.395,15.0,0.368,7
2013-01-21,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,50.0,8,9.7,3,76.8,72.0,18,0.395,43,0.372,16,0.279,12,0.5,6,13,200.0,71.4,23.3,7,19,40,8.9,5,0.233,10.0,0.2,2.0,45.5,25,0.411,21.2,13,33.0,0.424,14.0,0.35,7
2013-01-26,"Moore Gymnasium, Daytona Beach, Florida",Delaware State,Bethune-Cookman,Away,61.5,8,6.1,2,109.7,78.9,15,0.323,48,0.271,13,0.646,31,0.677,21,14,200.0,83.9,35.1,13,17,52,11.3,7,0.375,18.0,0.278,5.0,50.0,28,0.415,16.3,12,30.0,0.267,8.0,0.333,7
2013-01-28,"Moore Gymnasium, Daytona Beach, Florida",Maryland-Eastern Shore,Bethune-Cookman,Home,72.7,16,21.1,8,82.6,64.5,20,0.51,50,0.44,22,0.28,14,0.5,7,14,200.0,84.1,19.4,6,17,58,11.6,8,0.44,22.0,0.318,7.0,41.9,26,0.512,24.3,18,28.0,0.536,15.0,0.364,8
2013-02-02,"Moore Gymnasium, Daytona Beach, Florida",Florida A&M,Bethune-Cookman,Home,47.8,11,8.3,3,95.6,67.7,21,0.472,54,0.426,23,0.519,28,0.571,16,14,225.0,98.5,29.4,10,20,67,11.8,8,0.278,15.0,0.333,5.0,47.7,31,0.498,15.3,12,39.0,0.462,18.0,0.391,9
2013-02-09,"Ellis Corbett Sports Center, Greensboro, North Carolina",Bethune-Cookman,North Carolina A&T,Home,63.2,12,10.7,3,100.0,66.7,14,0.394,52,0.365,19,0.5,26,0.538,14,15,200.0,84.6,28.6,10,22,55,12.3,8,0.308,16.0,0.188,3.0,42.9,24,0.427,14.8,11,36.0,0.444,16.0,0.375,9
2013-02-11,"McLendon-McDougald Gym, Durham, North Carolina",Bethune-Cookman,North Carolina Central,Home,52.0,13,20.0,4,117.4,88.9,16,0.5,58,0.431,25,0.466,27,0.63,17,16,200.0,108.7,32.4,12,26,75,5.8,4,0.379,22.0,0.364,8.0,50.9,28,0.529,10.3,8,36.0,0.472,17.0,0.36,9
2013-02-18,"Moore Gymnasium, Daytona Beach, Florida",Howard,Bethune-Cookman,Home,60.0,15,15.2,5,86.2,72.7,24,0.527,56,0.446,25,0.214,12,0.417,5,16,200.0,110.3,30.3,10,18,64,6.9,4,0.357,20.0,0.45,9.0,51.5,34,0.519,8.9,6,36.0,0.444,16.0,0.385,10
2013-02-23,"Moore Gymnasium, Daytona Beach, Florida",South Carolina State,Bethune-Cookman,Home,70.4,19,12.1,4,100.0,75.0,21,0.517,60,0.45,27,0.633,38,0.605,23,16,200.0,113.3,31.6,12,21,85,12.0,9,0.333,20.0,0.4,8.0,50.0,33,0.545,12.5,11,40.0,0.475,19.0,0.407,11
2013-02-25,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Home,63.6,14,18.8,6,79.5,66.7,22,0.48,50,0.44,22,0.76,38,0.632,24,16,200.0,98.6,27.8,10,21,72,15.1,11,0.28,14.0,0.286,4.0,46.4,32,0.529,19.3,16,36.0,0.5,18.0,0.429,12
2013-03-02,"Echols Memorial Hall, Norfolk, Virginia",Bethune-Cookman,Norfolk State,Home,50.0,10,6.4,3,81.6,75.0,33,0.388,58,0.345,20,0.431,25,0.64,16,17,200.0,80.3,32.4,12,27,61,15.8,12,0.345,20.0,0.25,5.0,55.6,45,0.436,18.8,16,38.0,0.395,15.0,0.414,12
2013-03-04,"Convocation Center, Hampton, Virginia",Bethune-Cookman,Hampton,Home,17.4,4,2.7,1,97.4,71.9,23,0.402,61,0.377,23,0.393,24,0.708,17,18,200.0,85.7,27.8,10,26,66,11.7,9,0.262,16.0,0.188,3.0,48.5,33,0.456,18.3,16,45.0,0.444,20.0,0.4,12
2013-03-07,"Physical Education Complex, Baltimore, Maryland",Bethune-Cookman,Coppin State,Home,50.0,12,8.3,3,93.2,80.6,25,0.421,63,0.381,24,0.286,18,0.444,8,19,200.0,82.4,25.6,11,21,61,12.2,9,0.413,26.0,0.192,5.0,48.6,36,0.426,15.5,13,37.0,0.514,19.0,0.387,12
2013-03-15,"Norfolk Scope, Norfolk, Virginia",Morgan State,Bethune-Cookman,Away,45.8,11,2.6,1,122.4,72.7,16,0.452,62,0.387,24,0.403,25,0.6,15,20,200.0,106.0,31.6,12,23,71,3.0,2,0.29,18.0,0.444,8.0,46.7,28,0.481,6.4,5,44.0,0.364,16.0,0.412,14
2013-11-12,"Sun Dome, Tampa, Florida",Bethune-Cookman,South Florida,Home,42.9,9,4.3,2,113.8,65.5,19,0.361,72,0.292,21,0.208,15,0.867,13,1,200.0,81.3,36.4,16,22,65,2.5,2,0.389,28.0,0.357,10.0,47.9,35,0.411,18.6,18,44.0,0.25,11.0,0.5,1
2013-11-17,"New UCF Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,50.0,11,6.8,3,116.9,47.1,16,0.455,56,0.393,22,0.286,16,0.75,12,2,200.0,88.7,8.8,3,21,63,5.6,4,0.357,20.0,0.35,7.0,27.9,19,0.495,12.5,9,36.0,0.417,15.0,0.333,1
2013-11-21,"Moore Gymnasium, Daytona Beach, Florida",Florida International,Bethune-Cookman,Away,34.8,8,10.0,3,118.8,51.6,16,0.434,61,0.377,23,0.361,22,0.636,14,3,200.0,97.1,21.1,8,25,67,8.7,6,0.361,22.0,0.318,7.0,34.8,24,0.469,9.0,7,39.0,0.41,16.0,0.4,2
2013-11-25,"Pan American Center, Las Cruces, New Mexico",Bethune-Cookman,New Mexico State,Home,29.2,7,0.0,0,138.6,44.0,11,0.5,53,0.453,24,0.075,4,0.75,3,4,200.0,98.2,32.1,9,19,56,7.0,4,0.189,10.0,0.5,5.0,37.7,20,0.51,16.7,11,43.0,0.442,19.0,0.333,2
2013-11-27,"Moby Arena, Fort Collins, Colorado",Bethune-Cookman,Colorado State,Home,36.8,7,2.9,1,117.9,70.8,17,0.447,47,0.404,19,0.234,11,0.909,10,5,200.0,92.9,29.2,7,26,52,7.1,4,0.17,8.0,0.5,4.0,50.0,24,0.498,16.2,10,39.0,0.385,15.0,0.286,2
2013-11-29,"Butler Hancock Sports Pavilion, Greeley, Colorado",Bethune-Cookman,Prairie View,Home,51.9,14,7.9,3,141.3,53.6,15,0.525,61,0.443,27,0.295,18,0.889,16,6,201.0,127.0,37.5,12,20,80,6.3,4,0.328,20.0,0.5,10.0,45.0,27,0.575,8.0,6,41.0,0.415,17.0,0.25,2
2013-11-30,"Butler Hancock Sports Pavilion, Greeley, Colorado",Bethune-Cookman,Northern Colorado,Home,43.5,10,6.1,2,103.2,72.4,21,0.625,44,0.523,23,0.205,9,0.556,5,7,200.0,95.2,22.7,5,28,60,3.2,2,0.386,17.0,0.529,9.0,51.0,26,0.621,27.3,18,27.0,0.519,14.0,0.222,2
2013-12-03,"Edmunds Center, DeLand, Florida",Bethune-Cookman,Stetson,Home,30.0,6,13.3,4,91.8,69.7,23,0.331,62,0.323,20,0.226,14,0.786,11,8,200.0,85.2,44.7,17,19,52,14.8,9,0.242,15.0,0.067,1.0,56.3,40,0.379,12.8,10,47.0,0.404,19.0,0.2,2
2013-12-07,"Echols Memorial Hall, Norfolk, Virginia",Bethune-Cookman,Norfolk State,Home,18.8,3,10.0,4,93.7,76.7,23,0.34,53,0.302,16,0.283,15,0.6,9,9,200.0,71.4,23.5,8,15,45,3.2,2,0.34,18.0,0.222,4.0,48.4,31,0.374,15.6,11,35.0,0.343,12.0,0.182,2
2013-12-09,"Convocation Center, Hampton, Virginia",Bethune-Cookman,Hampton,Home,12.5,2,3.0,1,126.9,56.0,14,0.297,59,0.271,16,0.441,26,0.654,17,10,200.0,77.6,47.5,19,24,52,6.0,4,0.305,18.0,0.167,3.0,50.8,33,0.364,17.6,15,41.0,0.317,13.0,0.167,2
2013-12-14,"James A. Rhodes Arena, Akron, Ohio",Bethune-Cookman,Akron,Home,38.1,8,4.0,1,131.3,60.9,14,0.426,54,0.389,21,0.333,18,0.556,10,11,200.0,87.5,33.3,10,23,56,7.8,5,0.259,14.0,0.286,4.0,45.3,24,0.448,17.4,13,40.0,0.425,17.0,0.154,2
2013-12-17,"Beeghly Center, Youngstown, Ohio",Bethune-Cookman,Youngstown State,Home,47.6,10,0.0,0,118.3,69.0,20,0.521,48,0.438,21,0.354,17,0.529,9,12,200.0,98.3,40.0,10,21,59,6.7,4,0.438,21.0,0.381,8.0,55.6,30,0.526,20.1,14,27.0,0.481,13.0,0.143,2
2013-12-21,"UNF Arena , Jacksonville, Florida",Bethune-Cookman,North Florida,Home,27.3,6,8.6,3,106.3,66.7,18,0.472,54,0.407,22,0.407,22,0.591,13,13,200.0,100.0,31.3,10,19,64,15.6,10,0.333,18.0,0.389,7.0,47.5,28,0.497,14.7,11,36.0,0.417,15.0,0.133,2
2013-12-30,"Calihan Hall, Detroit, Michigan",Bethune-Cookman,Detroit,Home,69.2,9,14.3,4,112.3,76.9,20,0.351,47,0.277,13,0.638,30,0.667,20,14,200.0,81.5,23.7,9,22,53,6.2,4,0.574,27.0,0.259,7.0,45.3,29,0.433,15.4,11,20.0,0.3,6.0,0.125,2
2014-01-03,"Convocation Center, DeKalb, Illinois",Bethune-Cookman,Northern Illinois,Home,50.0,8,6.3,2,104.8,68.2,15,0.37,54,0.296,16,0.278,15,0.733,11,15,200.0,82.3,27.0,10,25,51,8.1,5,0.481,26.0,0.308,8.0,42.4,25,0.417,14.2,10,28.0,0.286,8.0,0.118,2
2014-01-11,"Moore Gymnasium, Daytona Beach, Florida",North Carolina A&T,Bethune-Cookman,Away,52.2,12,9.7,3,107.7,56.5,13,0.491,55,0.418,23,0.327,18,0.722,13,16,200.0,103.1,30.3,10,24,67,16.9,11,0.509,28.0,0.286,8.0,41.1,23,0.527,12.5,9,27.0,0.556,15.0,0.111,2
2014-01-13,"Moore Gymnasium, Daytona Beach, Florida",North Carolina Central,Bethune-Cookman,Away,37.5,6,16.2,6,101.6,57.1,16,0.394,47,0.34,16,0.362,17,0.706,12,17,200.0,77.8,34.4,11,20,49,14.3,9,0.319,15.0,0.333,5.0,45.0,27,0.445,24.8,18,32.0,0.344,11.0,0.105,2
2014-01-18,"Tiger Arena, Savannah, Georgia",Bethune-Cookman,Savannah State,Home,27.8,5,14.7,5,104.5,53.6,15,0.392,51,0.353,18,0.529,27,0.741,20,18,225.0,89.6,21.4,6,24,60,13.4,9,0.373,19.0,0.211,4.0,37.5,21,0.47,16.0,12,32.0,0.438,14.0,0.1,2
2014-01-20,"SHM Memorial Center, Orangeburg, South Carolina",Bethune-Cookman,South Carolina State,Home,56.5,13,2.3,1,101.5,61.8,21,0.466,58,0.397,23,0.31,18,0.722,13,19,225.0,98.5,28.6,10,19,67,10.3,7,0.345,20.0,0.4,8.0,44.9,31,0.503,13.2,10,38.0,0.395,15.0,0.095,2
2014-01-25,"Moore Gymnasium, Daytona Beach, Florida",Maryland-Eastern Shore,Bethune-Cookman,Home,65.2,15,3.4,1,105.0,64.3,18,0.58,50,0.46,23,0.3,15,0.733,11,19,200.0,115.0,18.5,5,20,69,8.3,5,0.44,22.0,0.545,12.0,41.8,23,0.604,13.7,9,28.0,0.393,11.0,0.136,3
2014-01-27,"Moore Gymnasium, Daytona Beach, Florida",Howard,Bethune-Cookman,Home,56.3,9,11.1,3,66.2,76.0,19,0.38,50,0.32,16,0.52,26,0.769,20,19,200.0,81.7,26.7,8,22,58,14.1,10,0.42,21.0,0.286,6.0,49.1,27,0.465,20.7,16,29.0,0.345,10.0,0.174,4
2014-02-01,"Moore Gymnasium, Daytona Beach, Florida",Savannah State,Bethune-Cookman,Away,50.0,7,13.0,3,98.0,68.4,13,0.425,40,0.35,14,0.175,7,0.857,6,20,200.0,78.4,24.0,6,16,40,13.7,7,0.375,15.0,0.4,6.0,43.2,19,0.462,24.5,14,25.0,0.32,8.0,0.167,4
2014-02-03,"Moore Gymnasium, Daytona Beach, Florida",South Carolina State,Bethune-Cookman,Home,55.2,16,5.1,2,92.2,68.4,26,0.89,41,0.707,29,0.488,20,0.9,18,20,200.0,142.2,23.1,3,18,91,12.5,8,0.439,18.0,0.833,15.0,56.9,29,0.901,23.1,15,23.0,0.609,14.0,0.2,5
2014-02-08,"McLendon-McDougald Gym, Durham, North Carolina",Bethune-Cookman,North Carolina Central,Home,41.2,7,7.1,2,126.2,80.0,12,0.476,42,0.405,17,0.429,18,0.778,14,21,200.0,88.5,30.4,7,15,54,4.9,3,0.381,16.0,0.375,6.0,50.0,19,0.534,28.6,20,26.0,0.423,11.0,0.192,5
2014-02-10,"Ellis Corbett Sports Center, Greensboro, North Carolina",Bethune-Cookman,North Carolina A&T,Away,53.8,14,6.9,2,107.6,72.4,21,0.548,52,0.5,26,0.5,26,0.577,15,21,200.0,109.1,26.7,8,23,72,7.6,5,0.25,13.0,0.385,5.0,49.2,29,0.559,12.4,9,39.0,0.538,21.0,0.222,6
2014-02-15,"Moore Gymnasium, Daytona Beach, Florida",Delaware State,Bethune-Cookman,Away,50.0,11,4.8,1,136.2,73.3,11,0.5,52,0.423,22,0.385,20,0.75,15,22,200.0,115.5,20.7,6,17,67,6.9,4,0.481,25.0,0.32,8.0,38.6,17,0.545,7.6,5,27.0,0.519,14.0,0.214,6
2014-02-22,"Moore Gymnasium, Daytona Beach, Florida",Florida A&M,Bethune-Cookman,Away,53.8,14,8.1,3,109.6,54.5,18,0.508,60,0.433,26,0.333,20,0.7,14,23,200.0,102.7,31.4,11,28,75,6.8,5,0.3,18.0,0.5,9.0,42.6,29,0.54,17.9,15,42.0,0.405,17.0,0.207,6
2014-03-01,"Hill Field House, Baltimore, Maryland",Bethune-Cookman,Morgan State,Home,45.0,9,9.1,3,89.0,58.8,20,0.417,54,0.37,20,0.407,22,0.727,16,24,200.0,83.6,17.6,6,24,61,17.8,13,0.278,15.0,0.333,5.0,38.2,26,0.473,17.0,13,39.0,0.385,15.0,0.2,6
2014-03-06,"Multipurpose Center and Teaching Gym, Tallahassee, Florida",Bethune-Cookman,Florida A&M,Away,48.0,12,4.3,2,89.5,59.5,25,0.482,56,0.446,25,0.429,24,0.667,16,24,200.0,92.1,25.0,8,18,70,13.2,10,0.25,14.0,0.286,4.0,44.6,33,0.519,18.4,15,42.0,0.5,21.0,0.226,7
2014-03-11,"Norfolk Scope, Norfolk, Virginia",Coppin State,Bethune-Cookman,Away,58.3,14,10.0,3,115.4,64.3,18,0.491,58,0.414,24,0.224,13,0.846,11,25,200.0,104.6,26.5,9,20,68,9.2,6,0.5,29.0,0.31,9.0,43.5,27,0.53,12.4,9,29.0,0.517,15.0,0.219,7
2014-11-15,"Moore Gymnasium, Daytona Beach, Florida","Trinity (TX)
			",Bethune-Cookman,Home,55.6,15,5.3,2,94.5,80.0,24,0.525,59,0.458,27,0.593,35,0.829,29,0,200.0,124.7,51.7,15,17,91,15.1,11,0.39,23.0,0.348,8.0,66.1,39,0.602,16.8,15,36.0,0.528,19.0,1.0,1
2014-11-17,"Wells Fargo Arena, Tempe, Arizona",Bethune-Cookman,Arizona State,Home,50.0,7,0.0,0,84.5,69.2,18,0.364,44,0.318,14,0.273,12,0.583,7,1,200.0,67.2,23.3,7,16,39,8.6,5,0.364,16.0,0.25,4.0,44.6,25,0.392,25.6,17,28.0,0.357,10.0,0.5,1
2014-11-21,"Multipurpose Activity Center, West Long Branch, New Jersey",Bethune-Cookman,Monmouth,Home,57.9,11,9.4,3,114.1,66.7,16,0.523,44,0.432,19,0.136,6,0.667,4,2,200.0,78.1,20.0,5,21,50,6.3,4,0.409,18.0,0.444,8.0,42.9,21,0.534,32.1,22,26.0,0.423,11.0,0.333,1
2014-11-22,"Multipurpose Activity Center, West Long Branch, New Jersey",Towson,Bethune-Cookman,Away,46.7,7,0.0,0,110.5,54.2,13,0.362,47,0.319,15,0.362,17,0.471,8,3,200.0,73.7,22.9,8,25,42,10.5,6,0.34,16.0,0.25,4.0,35.6,21,0.381,14.2,9,31.0,0.355,11.0,0.25,1
2014-11-23,"Multipurpose Activity Center, West Long Branch, New Jersey",Central Connecticut,Bethune-Cookman,Home,28.6,6,6.7,2,92.3,76.0,19,0.511,47,0.447,21,0.426,20,0.85,17,3,200.0,100.0,36.0,9,20,65,10.8,7,0.277,13.0,0.462,6.0,56.0,28,0.575,23.4,17,34.0,0.441,15.0,0.4,2
2014-11-25,"Moore Gymnasium, Daytona Beach, Florida",UT-Martin,Bethune-Cookman,Away,40.0,6,0.0,0,113.8,67.9,19,0.407,43,0.349,15,0.674,29,0.724,21,4,200.0,86.2,21.9,7,25,56,6.2,4,0.279,12.0,0.417,5.0,43.3,26,0.493,17.7,12,31.0,0.323,10.0,0.333,2
2014-11-30,"CFE Arena, Orlando, Florida",Bethune-Cookman,UCF,Home,48.1,13,12.5,4,125.0,66.7,14,0.567,52,0.519,27,0.25,13,0.615,8,5,200.0,111.7,33.3,8,19,67,8.3,5,0.231,12.0,0.417,5.0,48.9,22,0.576,13.5,9,40.0,0.55,22.0,0.286,2
2014-12-03,"Moore Gymnasium, Daytona Beach, Florida",North Florida,Bethune-Cookman,Away,40.9,9,15.0,3,95.5,84.0,21,0.395,57,0.386,22,0.368,21,0.524,11,6,200.0,84.8,23.7,9,28,56,15.2,10,0.211,12.0,0.083,1.0,47.6,30,0.418,10.8,8,45.0,0.467,21.0,0.25,2
2014-12-06,"Moore Gymnasium, Daytona Beach, Florida",Jacksonville,Bethune-Cookman,Home,50.0,7,14.8,4,85.5,61.5,16,0.39,41,0.341,14,0.634,26,0.769,20,6,200.0,94.5,33.3,9,15,52,7.3,4,0.488,20.0,0.2,4.0,47.2,25,0.487,16.0,10,21.0,0.476,10.0,0.333,3
2014-12-08,"SHM Memorial Center, Orangeburg, South Carolina",Bethune-Cookman,South Carolina State,Home,52.4,11,10.3,4,100.0,68.6,24,0.444,54,0.389,21,0.463,25,0.72,18,7,200.0,93.0,32.4,11,24,66,9.9,7,0.333,18.0,0.333,6.0,50.7,35,0.501,18.8,15,36.0,0.417,15.0,0.3,3
2014-12-15,"Grand Canyon University Arena, Phoenix, Arizona",Bethune-Cookman,Grand Canyon,Home,44.4,8,2.6,1,96.8,58.6,17,0.385,52,0.346,18,0.327,17,0.588,10,8,200.0,80.6,29.0,9,20,50,6.5,4,0.288,15.0,0.267,4.0,43.3,26,0.416,15.6,11,37.0,0.378,14.0,0.273,3
2014-12-19,"Hawkins Arena, Macon, Georgia",Bethune-Cookman,Mercer,Home,35.3,6,13.3,4,108.1,56.0,14,0.385,48,0.354,17,0.333,16,0.563,9,9,200.0,74.2,26.7,8,18,46,6.5,4,0.396,19.0,0.158,3.0,40.0,22,0.414,21.4,15,29.0,0.483,14.0,0.25,3
2014-12-30,"McAlister Field House, Charleston, South Carolina",Bethune-Cookman,Citadel,Home,13.3,2,8.0,2,87.9,80.0,24,0.344,45,0.333,15,0.489,22,0.727,16,10,200.0,81.0,24.1,7,21,47,10.3,6,0.222,10.0,0.1,1.0,52.5,31,0.424,18.0,12,35.0,0.4,14.0,0.231,3
2015-01-03,"Worthen Arena, Muncie, Indiana",Bethune-Cookman,Ball State,Home,52.9,9,7.7,2,82.3,78.6,22,0.413,46,0.37,17,0.326,15,0.667,10,11,200.0,77.4,20.0,5,25,48,9.7,6,0.261,12.0,0.333,4.0,50.9,27,0.452,19.8,13,34.0,0.382,13.0,0.214,3
2015-01-05,"Moore Gymnasium, Daytona Beach, Florida","Trinity Baptist
			",Bethune-Cookman,Home,51.9,14,12.2,5,95.9,85.4,35,0.7,45,0.6,27,1.044,47,0.723,34,11,200.0,131.1,58.3,14,20,97,6.8,5,0.4,18.0,0.5,9.0,75.4,49,0.72,24.2,21,27.0,0.667,18.0,0.267,4
