date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-05,"Events Center, Binghamton, New York",STONY-BROOK,BINGHAMTON,Away,31.8,7,3.4,1,87.1,95.5,21,0.452,52,0.423,22,0.365,19,0.684,13,6,200.0,96.8,40.0,12,14,60,11.3,7,0.346,18.0,0.167,3.0,63.5,33,0.492,16.6,12,34.0,0.559,19.0,0.538,7
2012-01-08,"Pritchard Gymnasium, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Home,58.1,18,7.7,3,111.5,63.2,24,0.655,55,0.564,31,0.218,12,0.75,9,6,200.0,132.8,52.2,12,13,81,3.3,2,0.291,16.0,0.625,10.0,59.0,36,0.667,15.4,11,39.0,0.538,21.0,0.571,8
2012-01-11,"RAC Arena, Baltimore, Maryland",STONY-BROOK,MARYLAND-BALTIMORE-COUNTY,Away,51.5,17,7.1,3,72.1,80.0,28,0.652,56,0.589,33,0.357,20,0.8,16,6,200.0,130.9,37.5,9,11,89,5.9,4,0.214,12.0,0.583,7.0,62.7,37,0.679,14.5,11,44.0,0.591,26.0,0.6,9
2012-01-14,"Agganis Arena, Boston, Massachusetts",STONY-BROOK,BOSTON-UNIVERSITY,Home,27.3,6,11.1,3,101.7,72.7,16,0.472,54,0.407,22,0.093,5,0.8,4,7,200.0,91.7,40.7,11,16,55,8.3,5,0.352,19.0,0.368,7.0,55.1,27,0.488,21.1,15,35.0,0.429,15.0,0.562,9
2012-01-16,"Pritchard Gymnasium, Stony Brook, New York",NEW-HAMPSHIRE,STONY-BROOK,Home,39.1,9,0.0,0,100.0,77.3,17,0.5,50,0.46,23,0.28,14,0.786,11,7,200.0,117.3,51.9,14,12,61,7.7,4,0.3,15.0,0.267,4.0,63.3,31,0.538,13.8,9,35.0,0.543,19.0,0.588,10
2012-01-21,"Alfond Arena, Orono, Maine",STONY-BROOK,MAINE,Away,47.6,10,7.4,2,71.2,75.0,21,0.359,64,0.328,21,0.328,21,0.571,12,7,200.0,79.5,36.4,16,15,58,17.8,13,0.234,15.0,0.267,4.0,51.4,37,0.392,17.9,16,49.0,0.347,17.0,0.611,11
2012-01-25,"Pritchard Gymnasium, Stony Brook, New York",HARTFORD,STONY-BROOK,Home,63.6,14,13.6,3,63.8,79.3,23,0.631,42,0.524,22,0.262,11,0.636,7,7,200.0,103.4,44.4,8,17,60,3.4,2,0.429,18.0,0.5,9.0,66.0,31,0.635,28.9,19,24.0,0.542,13.0,0.632,12
2012-01-27,"Pritchard Gymnasium, Stony Brook, New York",BOSTON-UNIVERSITY,STONY-BROOK,Home,47.6,10,0.0,0,93.4,76.0,19,0.5,47,0.447,21,0.596,28,0.679,19,7,200.0,108.2,35.7,10,14,66,8.2,5,0.319,15.0,0.333,5.0,54.7,29,0.547,16.8,12,32.0,0.5,16.0,0.65,13
2012-02-01,"Pritchard Gymnasium, Stony Brook, New York",BINGHAMTON,STONY-BROOK,Home,59.4,19,2.9,1,77.4,78.8,26,0.684,57,0.561,32,0.088,5,0.8,4,7,200.0,132.3,32.0,8,15,82,4.8,3,0.456,26.0,0.538,14.0,58.6,34,0.691,15.7,11,31.0,0.581,18.0,0.667,14
2012-02-04,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Away,42.3,11,0.0,0,107.8,65.7,23,0.622,49,0.531,26,0.49,24,0.625,15,7,200.0,118.8,33.3,9,18,76,6.3,4,0.327,16.0,0.563,9.0,51.6,32,0.629,15.6,11,33.0,0.515,17.0,0.682,15
2012-02-06,"Lundholm Gymnasium, Durham, New Hampshire",STONY-BROOK,NEW-HAMPSHIRE,Away,28.6,4,0.0,0,76.2,86.7,26,0.344,45,0.311,14,0.733,33,0.788,26,7,200.0,90.5,35.7,10,12,57,6.3,4,0.356,16.0,0.188,3.0,62.1,36,0.47,19.0,14,29.0,0.379,11.0,0.696,16
2012-02-09,"Pritchard Gymnasium, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,STONY-BROOK,Home,53.8,14,5.7,2,95.8,70.4,19,0.5,60,0.433,26,0.517,31,0.645,20,7,200.0,112.7,39.5,15,13,80,7.0,5,0.367,22.0,0.364,8.0,52.3,34,0.535,14.0,12,38.0,0.474,18.0,0.708,17
2012-02-12,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,VERMONT,Home,11.8,2,3.7,1,115.3,77.3,17,0.333,51,0.333,17,0.51,26,0.577,15,8,200.0,83.1,43.2,16,20,49,5.1,3,0.294,15.0,0.0,0.0,55.9,33,0.387,16.1,12,36.0,0.472,17.0,0.68,17
2012-02-18,"Matthews Arena, Boston, Massachusetts",STONY-BROOK,NORTHEASTERN,Away,57.1,16,14.7,5,109.5,78.3,18,0.534,59,0.475,28,0.322,19,0.684,13,8,200.0,120.6,43.3,13,14,76,11.1,7,0.305,18.0,0.389,7.0,58.5,31,0.559,11.8,9,41.0,0.512,21.0,0.692,18
2012-02-21,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,HARTFORD,Away,34.6,9,9.1,2,90.9,82.4,28,0.714,42,0.619,26,0.429,18,0.778,14,8,200.0,134.5,33.3,6,16,74,1.8,1,0.381,16.0,0.5,8.0,65.4,34,0.732,15.3,9,26.0,0.692,18.0,0.704,19
2012-02-26,"Pritchard Gymnasium, Stony Brook, New York",MAINE,STONY-BROOK,Home,20.0,4,5.7,2,73.8,70.3,26,0.398,54,0.37,20,0.296,16,0.75,12,8,200.0,84.6,33.3,10,12,55,7.7,5,0.259,14.0,0.214,3.0,53.7,36,0.446,18.7,14,40.0,0.425,17.0,0.714,20
2012-03-03,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,BINGHAMTON,Away,42.3,11,10.3,3,106.2,82.6,19,0.538,52,0.5,26,0.654,34,0.647,22,8,200.0,120.0,41.4,12,14,78,9.2,6,0.269,14.0,0.286,4.0,59.6,31,0.572,13.0,10,38.0,0.579,22.0,0.724,21
2012-03-04,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,ALBANY-NY,Away,28.0,7,10.7,3,101.9,77.8,21,0.408,65,0.385,25,0.092,6,0.667,4,8,200.0,105.6,52.6,20,11,57,5.6,3,0.246,16.0,0.188,3.0,63.1,41,0.42,9.4,7,49.0,0.449,22.0,0.733,22
2012-03-10,"USB Sports Complex, Stony Brook, New York",VERMONT,STONY-BROOK,Away,35.3,6,3.6,1,87.9,85.2,23,0.328,58,0.293,17,0.103,6,0.833,5,9,200.0,74.1,25.0,9,14,43,8.6,5,0.328,19.0,0.211,4.0,50.8,32,0.353,11.7,8,39.0,0.333,13.0,0.71,22
2012-03-13,"Prudential Center, Newark, New Jersey",STONY-BROOK,SETON-HALL,Home,56.5,13,12.5,4,95.5,92.3,24,0.426,61,0.377,23,0.197,12,0.75,9,10,200.0,92.4,47.4,18,18,61,13.6,9,0.393,24.0,0.25,6.0,65.6,42,0.457,21.4,18,37.0,0.459,17.0,0.688,22
2012-11-09,"McCann Recreation Center, Poughkeepsie, New York",STONY-BROOK,MARIST,Away,50.0,10,11.6,5,81.4,68.4,26,0.411,56,0.357,20,0.339,19,0.737,14,0,200.0,85.7,27.8,10,17,60,8.6,6,0.357,20.0,0.3,6.0,48.6,36,0.461,19.9,16,36.0,0.389,14.0,1.0,1
2012-11-13,"Alumni Gymnasium, Lawrenceville, New Jersey",STONY-BROOK,RIDER,Away,43.8,7,9.4,3,73.0,75.0,27,0.473,37,0.432,16,0.649,24,0.792,19,0,200.0,85.7,30.4,7,18,54,7.9,5,0.378,14.0,0.214,3.0,57.6,34,0.558,29.6,20,23.0,0.565,13.0,1.0,3
2012-11-18,"Pritchard Gymnasium, Stony Brook, New York",SACRED-HEART,STONY-BROOK,Away,83.3,15,12.9,4,103.2,70.4,19,0.4,55,0.327,18,0.527,29,0.621,18,1,200.0,100.0,29.3,12,14,62,9.7,6,0.4,22.0,0.364,8.0,45.6,31,0.451,6.9,5,33.0,0.303,10.0,0.75,3
2012-11-24,"Pritchard Gymnasium, Stony Brook, New York",CANISIUS,STONY-BROOK,Home,64.0,16,11.8,4,101.4,71.4,25,0.437,63,0.397,25,0.492,31,0.871,27,1,200.0,110.8,48.4,15,20,82,8.1,6,0.19,12.0,0.417,5.0,60.6,40,0.528,14.5,13,51.0,0.392,20.0,0.8,4
2012-11-25,"Harry A. Gampel Pavilion, Storrs, Connecticut",STONY-BROOK,CONNECTICUT,Home,26.1,6,22.6,7,109.0,71.4,20,0.418,61,0.377,23,0.246,15,0.733,11,2,200.0,92.5,35.1,13,19,62,11.9,8,0.295,18.0,0.278,5.0,50.8,33,0.455,16.1,13,43.0,0.419,18.0,0.667,4
2012-11-28,"Newman Arena, Ithaca, New York",STONY-BROOK,CORNELL,Away,48.3,14,19.0,4,82.8,77.4,24,0.602,54,0.537,29,0.259,14,0.786,11,2,200.0,118.8,45.8,11,14,76,15.6,10,0.352,19.0,0.368,7.0,63.6,35,0.627,20.0,15,35.0,0.629,22.0,0.714,5
2012-12-01,"Pritchard Gymnasium, Stony Brook, New York",EASTERN-ILLINOIS,STONY-BROOK,Home,70.0,14,23.3,7,89.7,66.7,22,0.51,49,0.408,20,0.347,17,0.941,16,2,200.0,113.8,29.6,8,9,66,12.1,7,0.51,25.0,0.4,10.0,50.0,30,0.578,15.0,10,24.0,0.417,10.0,0.75,6
2012-12-11,"Pope Physical Education Center, Brooklyn Heights, New York",STONY-BROOK,ST-FRANCIS-NY,Away,44.0,11,7.1,3,87.1,75.0,24,0.519,52,0.481,25,0.577,30,0.767,23,2,200.0,110.0,37.0,10,15,77,11.4,8,0.231,12.0,0.333,4.0,57.6,34,0.581,16.6,13,40.0,0.525,21.0,0.778,7
2012-12-18,"William H. Pitt Center, Fairfield, Connecticut",STONY-BROOK,SACRED-HEART,Away,45.8,11,15.0,6,84.3,74.4,29,0.482,57,0.421,24,0.281,16,0.563,9,2,200.0,91.4,37.5,12,14,64,11.4,8,0.333,19.0,0.368,7.0,57.7,41,0.495,21.0,17,38.0,0.447,17.0,0.8,8
2012-12-21,"Comcast Center, College Park, Maryland",STONY-BROOK,MARYLAND,Home,55.6,15,11.4,4,118.8,75.0,18,0.453,64,0.422,27,0.203,13,0.846,11,3,200.0,107.8,27.0,10,14,69,6.3,4,0.297,19.0,0.211,4.0,45.9,28,0.492,4.1,3,45.0,0.511,23.0,0.727,8
2012-12-28,"Prudential Center, Newark, New Jersey",STONY-BROOK,SETON-HALL,Home,41.7,10,11.1,3,92.3,66.7,24,0.509,53,0.453,24,0.189,10,0.5,5,4,200.0,90.8,11.1,3,12,59,15.4,10,0.226,12.0,0.5,6.0,42.9,27,0.511,14.8,10,41.0,0.439,18.0,0.667,8
2013-01-01,"Draddy Gymnasium, Riverdale, New York",STONY-BROOK,MANHATTAN,Away,56.3,9,23.1,6,69.8,68.8,22,0.357,49,0.327,16,0.449,22,0.682,15,4,200.0,79.4,23.3,7,18,50,12.7,8,0.306,15.0,0.2,3.0,46.8,29,0.421,19.3,14,34.0,0.382,13.0,0.692,9
2013-01-05,"Pritchard Gymnasium, Stony Brook, New York",NEW-HAMPSHIRE,STONY-BROOK,Home,63.6,14,18.2,6,77.8,70.7,29,0.471,52,0.423,22,0.481,25,0.64,16,4,200.0,103.2,25.7,9,22,65,6.3,4,0.346,18.0,0.278,5.0,50.0,38,0.509,11.3,8,34.0,0.5,17.0,0.714,10
2013-01-09,"Events Center, Binghamton, New York",STONY-BROOK,BINGHAMTON,Away,63.6,14,13.5,5,56.9,82.9,29,0.458,59,0.373,22,0.203,12,0.667,8,4,200.0,95.4,26.5,9,13,62,10.8,7,0.492,29.0,0.345,10.0,55.1,38,0.479,11.1,8,30.0,0.4,12.0,0.733,11
2013-01-12,"Pritchard Gymnasium, Stony Brook, New York",HARTFORD,STONY-BROOK,Home,37.5,9,23.3,7,83.1,82.9,29,0.607,42,0.571,24,0.81,34,0.647,22,4,200.0,102.8,29.2,7,13,73,11.3,8,0.214,9.0,0.333,3.0,61.0,36,0.628,23.0,17,33.0,0.636,21.0,0.75,12
2013-01-15,"Pritchard Gymnasium, Stony Brook, New York",BOSTON-UNIVERSITY,STONY-BROOK,Home,58.6,17,10.0,3,68.6,84.6,33,0.609,55,0.527,29,0.218,12,0.667,8,4,200.0,107.1,25.0,6,11,75,11.4,8,0.309,17.0,0.529,9.0,61.9,39,0.618,19.9,15,38.0,0.526,20.0,0.765,13
2013-01-18,"Roy L. Patrick Gymnasium, Burlington, Vermont",STONY-BROOK,VERMONT,Home,36.0,9,10.8,4,117.4,66.7,18,0.475,59,0.424,25,0.339,20,0.85,17,5,200.0,105.8,38.2,13,24,73,7.2,5,0.373,22.0,0.273,6.0,50.8,31,0.533,17.1,14,37.0,0.514,19.0,0.722,13
2013-01-23,"RAC Arena, Baltimore, Maryland",STONY-BROOK,MARYLAND-BALTIMORE-COUNTY,Away,52.4,11,5.3,2,93.8,68.3,28,0.47,50,0.42,21,0.52,26,0.769,20,5,200.0,104.7,41.4,12,15,67,3.1,2,0.22,11.0,0.455,5.0,57.1,40,0.537,17.5,13,39.0,0.41,16.0,0.737,14
2013-01-26,"Pritchard Gymnasium, Stony Brook, New York",MAINE,STONY-BROOK,Home,55.6,15,13.2,5,92.0,69.8,30,0.508,60,0.45,27,0.467,28,0.643,18,5,200.0,105.3,27.8,10,17,79,8.0,6,0.283,17.0,0.412,7.0,50.6,40,0.539,13.2,11,43.0,0.465,20.0,0.75,15
2013-01-29,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Away,29.6,8,0.0,0,84.5,77.8,21,0.566,53,0.509,27,0.132,7,0.714,5,5,200.0,112.1,25.0,6,19,65,5.2,3,0.264,14.0,0.429,6.0,52.9,27,0.577,13.8,9,39.0,0.538,21.0,0.762,16
2013-02-02,"Lundholm Gymnasium, Durham, New Hampshire",STONY-BROOK,NEW-HAMPSHIRE,Away,42.1,8,6.7,2,90.0,75.9,22,0.427,48,0.396,19,0.375,18,0.833,15,5,200.0,93.3,24.1,7,14,56,1.7,1,0.208,10.0,0.3,3.0,50.0,29,0.495,12.5,8,38.0,0.421,16.0,0.773,17
2013-02-10,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,HARTFORD,Home,54.5,12,4.5,1,98.4,80.0,16,0.46,50,0.44,22,0.34,17,0.529,9,6,200.0,90.2,36.7,11,14,55,11.5,7,0.22,11.0,0.182,2.0,54.0,27,0.474,20.7,15,39.0,0.513,20.0,0.739,17
2013-02-12,"Pritchard Gymnasium, Stony Brook, New York",BINGHAMTON,STONY-BROOK,Home,70.4,19,5.6,2,69.1,78.9,30,0.508,62,0.435,27,0.258,16,0.625,10,6,200.0,107.4,38.2,13,16,73,13.2,9,0.355,22.0,0.409,9.0,59.7,43,0.524,13.7,11,40.0,0.45,18.0,0.75,18
2013-02-15,"Pritchard Gymnasium, Stony Brook, New York",VERMONT,STONY-BROOK,Home,62.5,15,13.3,4,88.9,59.4,19,0.55,50,0.48,24,0.36,18,0.556,10,6,200.0,120.4,48.1,13,16,65,5.6,3,0.34,17.0,0.412,7.0,54.2,32,0.555,10.8,7,33.0,0.515,17.0,0.76,19
2013-02-19,"Pritchard Gymnasium, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,STONY-BROOK,Home,66.7,20,15.6,5,52.0,90.5,38,0.586,58,0.517,30,0.328,19,0.789,15,6,200.0,110.7,16.1,5,19,83,9.3,7,0.414,24.0,0.333,8.0,58.9,43,0.619,15.3,12,34.0,0.647,22.0,0.769,20
2013-02-24,"Alfond Arena, Orono, Maine",STONY-BROOK,MAINE,Away,42.3,11,10.5,4,81.5,70.0,28,0.444,62,0.419,26,0.355,22,0.636,14,6,200.0,106.2,35.0,14,16,69,7.7,5,0.226,14.0,0.214,3.0,52.5,42,0.476,8.9,7,48.0,0.479,23.0,0.778,21
2013-02-28,"Agganis Arena, Boston, Massachusetts",STONY-BROOK,BOSTON-UNIVERSITY,Away,41.7,10,9.4,3,85.9,85.3,29,0.554,46,0.522,24,0.565,26,0.769,20,6,200.0,110.9,33.3,8,14,71,6.3,4,0.348,16.0,0.188,3.0,63.8,37,0.608,19.6,14,30.0,0.7,21.0,0.786,22
2013-03-03,"Pritchard Gymnasium, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Home,69.6,16,3.4,1,104.5,84.2,16,0.589,45,0.511,23,0.644,29,0.759,22,6,200.0,111.9,20.0,5,18,75,10.4,7,0.2,9.0,0.778,7.0,47.7,21,0.638,18.4,13,36.0,0.444,16.0,0.793,23
2013-03-09,"SEFCU Arena, Albany, New York",STONY-BROOK,BINGHAMTON,Away,59.3,16,11.1,3,86.0,77.8,21,0.608,51,0.529,27,0.392,20,0.5,10,6,200.0,126.3,32.1,9,9,72,15.8,9,0.373,19.0,0.421,8.0,54.5,30,0.595,7.7,5,32.0,0.594,19.0,0.8,24
2013-03-10,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Home,17.6,3,11.8,4,103.4,63.3,19,0.382,51,0.333,17,0.49,25,0.8,20,7,200.0,100.0,32.4,11,19,59,6.8,4,0.176,9.0,0.556,5.0,46.9,30,0.469,10.1,7,42.0,0.286,12.0,0.774,24
2013-03-20,"Mullins Center, Amherst, Massachusetts",STONY-BROOK,MASSACHUSETTS,Away,55.2,16,11.8,4,79.5,71.9,23,0.563,56,0.518,29,0.25,14,0.571,8,7,200.0,97.3,20.7,6,12,71,19.2,14,0.214,12.0,0.417,5.0,47.5,29,0.567,20.5,16,44.0,0.545,24.0,0.781,25
2013-03-22,"Carver-Hawkeye Arena, Iowa City, Iowa",STONY-BROOK,IOWA,Home,37.5,9,2.8,1,117.2,68.8,22,0.529,51,0.471,24,0.333,17,0.529,9,8,200.0,98.4,17.9,5,20,63,1.6,1,0.314,16.0,0.375,6.0,45.0,27,0.533,15.8,11,35.0,0.514,18.0,0.758,25
2013-11-08,"Pritchard Gymnasium, Stony Brook, New York",MARIST,STONY-BROOK,Home,55.2,16,3.8,1,78.6,81.1,30,0.516,62,0.468,29,0.21,13,0.538,7,0,200.0,101.4,32.4,11,16,71,12.9,9,0.274,17.0,0.353,6.0,57.7,41,0.521,15.1,12,45.0,0.511,23.0,1.0,1
2013-11-13,"Pritchard Gymnasium, Stony Brook, New York",NORTHEASTERN,STONY-BROOK,Home,48.1,13,13.3,6,100.0,66.7,24,0.5,60,0.45,27,0.333,20,0.65,13,0,200.0,110.6,29.4,10,18,73,6.1,4,0.183,11.0,0.545,6.0,48.6,34,0.525,8.0,6,49.0,0.429,21.0,1.0,3
2013-11-17,"Assembly Hall, Bloomington, Indiana",STONY-BROOK,INDIANA,Home,16.7,4,2.7,1,111.1,59.4,19,0.418,61,0.393,24,0.475,29,0.793,23,1,200.0,91.4,23.7,9,32,74,11.1,9,0.246,15.0,0.2,3.0,40.0,28,0.495,16.0,14,46.0,0.457,21.0,0.75,3
2013-11-22,"Calihan Hall, Detroit, Michigan",TOLEDO,STONY-BROOK,Away,51.4,18,8.7,4,133.8,64.5,20,0.686,59,0.593,35,0.424,25,0.72,18,2,200.0,128.6,21.4,6,29,99,7.8,6,0.288,17.0,0.647,11.0,44.1,26,0.698,12.5,10,42.0,0.571,24.0,0.6,3
2013-11-23,"Calihan Hall, Detroit, Michigan",STONY-BROOK,FLORIDA-ATLANTIC,Away,31.8,7,18.5,5,88.4,68.9,31,0.402,56,0.393,22,0.643,36,0.611,22,2,200.0,97.1,32.5,13,19,67,8.7,6,0.089,5.0,0.2,1.0,51.8,44,0.458,11.1,9,51.0,0.412,21.0,0.667,4
2013-11-24,"Calihan Hall, Detroit, Michigan",STONY-BROOK,DETROIT-MERCY,Away,50.0,18,0.0,0,113.3,70.3,26,0.506,80,0.45,36,0.363,29,0.793,23,2,235.0,115.6,34.9,15,28,104,6.7,6,0.325,26.0,0.346,9.0,51.3,41,0.555,12.3,13,54.0,0.5,27.0,0.714,5
2013-12-01,"Pritchard Gymnasium, Stony Brook, New York",ST-FRANCIS-NY,STONY-BROOK,Away,40.0,10,5.6,2,102.9,84.6,22,0.564,47,0.532,25,0.489,23,0.652,15,3,200.0,100.0,16.0,4,14,68,8.8,6,0.128,6.0,0.5,3.0,51.0,26,0.587,18.5,13,41.0,0.537,22.0,0.625,5
2013-12-04,"Pritchard Gymnasium, Stony Brook, New York",FAIRLEIGH-DICKINSON,STONY-BROOK,Home,50.0,11,15.6,5,100.0,80.8,21,0.49,50,0.44,22,0.72,36,0.778,28,3,200.0,124.2,43.8,14,13,77,6.5,4,0.24,12.0,0.417,5.0,60.3,35,0.574,12.0,9,38.0,0.447,17.0,0.667,6
2013-12-15,"Lundholm Gymnasium, Durham, New Hampshire",STONY-BROOK,NEW-HAMPSHIRE,Away,60.0,15,4.8,1,80.0,80.8,21,0.556,54,0.463,25,0.278,15,0.467,7,4,200.0,111.7,42.9,12,15,67,8.3,5,0.407,22.0,0.455,10.0,61.1,33,0.548,16.5,12,32.0,0.469,15.0,0.636,7
2013-12-19,"Reitz Arena, Baltimore, Maryland",STONY-BROOK,LOYOLA-MD,Away,56.5,13,11.4,4,95.8,82.8,24,0.567,45,0.511,23,0.711,32,0.781,25,4,200.0,105.6,30.0,6,22,76,5.6,4,0.244,11.0,0.455,5.0,61.2,30,0.631,22.3,17,34.0,0.529,18.0,0.667,8
2013-12-22,"Pritchard Gymnasium, Stony Brook, New York",CORNELL,STONY-BROOK,Home,62.5,15,7.4,2,80.6,75.7,28,0.466,58,0.414,24,0.517,30,0.733,22,4,200.0,113.4,42.5,17,14,76,6.0,4,0.276,16.0,0.375,6.0,58.4,45,0.526,13.4,11,42.0,0.429,18.0,0.692,9
2014-01-03,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",STONY-BROOK,VIRGINIA-COMMONWEALTH,Home,54.2,13,10.0,3,114.1,83.3,25,0.44,58,0.414,24,0.241,14,0.857,12,5,200.0,88.7,37.5,12,22,63,8.5,6,0.31,18.0,0.167,3.0,59.7,37,0.487,23.8,20,40.0,0.525,21.0,0.643,9
2014-01-08,"Levien Gym, New York, New York",STONY-BROOK,COLUMBIA,Home,34.6,9,0.0,0,107.9,55.6,15,0.5,55,0.473,26,0.236,13,0.615,8,6,200.0,100.0,19.2,5,16,63,7.9,5,0.164,9.0,0.333,3.0,37.7,20,0.515,14.1,10,46.0,0.5,23.0,0.6,9
2014-01-12,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",STONY-BROOK,HARTFORD,Away,53.6,15,0.0,0,75.8,85.7,24,0.622,49,0.571,28,0.367,18,0.667,12,6,200.0,110.6,36.8,7,18,73,13.6,9,0.245,12.0,0.417,5.0,66.0,31,0.634,20.9,15,37.0,0.622,23.0,0.625,10
2014-01-15,"Pritchard Gymnasium, Stony Brook, New York",BINGHAMTON,STONY-BROOK,Home,66.7,14,14.3,4,74.6,81.8,27,0.534,44,0.477,21,0.545,24,0.833,20,6,200.0,106.3,47.6,10,19,67,17.5,11,0.273,12.0,0.417,5.0,68.5,37,0.605,23.8,17,32.0,0.5,16.0,0.647,11
2014-01-18,"Pritchard Gymnasium, Stony Brook, New York",MASSACHUSETTS-LOWELL,STONY-BROOK,Home,69.6,16,17.9,5,100.0,66.7,22,0.425,60,0.383,23,0.483,29,0.655,19,6,200.0,107.7,43.6,17,21,70,4.6,3,0.367,22.0,0.227,5.0,54.2,39,0.474,12.1,10,38.0,0.474,18.0,0.667,12
2014-01-20,"RAC Arena, Baltimore, Maryland",STONY-BROOK,MARYLAND-BALTIMORE-COUNTY,Away,54.2,13,6.5,2,89.9,82.9,29,0.538,52,0.462,24,0.654,34,0.735,25,6,200.0,117.4,35.7,10,19,81,11.6,8,0.385,20.0,0.4,8.0,61.9,39,0.594,15.2,12,32.0,0.5,16.0,0.684,13
2014-01-24,"Pritchard Gymnasium, Stony Brook, New York",VERMONT,STONY-BROOK,Home,40.7,11,12.5,5,104.9,70.3,26,0.517,58,0.466,27,0.172,10,0.7,7,6,200.0,109.8,34.4,11,16,67,0.0,0,0.259,15.0,0.4,6.0,53.6,37,0.534,12.6,9,43.0,0.488,21.0,0.7,14
2014-01-26,"Pritchard Gymnasium, Stony Brook, New York",MAINE,STONY-BROOK,Home,48.4,15,10.8,4,79.2,90.9,30,0.558,60,0.517,31,0.317,19,0.632,12,6,200.0,102.6,30.8,8,13,79,13.0,10,0.25,15.0,0.333,5.0,64.4,38,0.572,17.0,14,45.0,0.578,26.0,0.714,15
2014-01-29,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Home,61.5,16,11.8,4,113.2,69.6,16,0.526,57,0.456,26,0.158,9,0.778,7,7,200.0,98.5,30.8,8,24,67,7.4,5,0.351,20.0,0.4,8.0,49.0,24,0.547,19.7,15,37.0,0.486,18.0,0.682,15
2014-02-01,"Pritchard Gymnasium, Stony Brook, New York",HARTFORD,STONY-BROOK,Home,43.5,10,30.8,4,86.7,78.6,22,0.522,46,0.5,23,0.239,11,0.727,8,7,200.0,93.3,39.1,9,11,56,8.3,5,0.196,9.0,0.222,2.0,60.8,31,0.547,28.2,20,37.0,0.568,21.0,0.696,16
2014-02-04,"Events Center, Binghamton, New York",STONY-BROOK,BINGHAMTON,Away,35.3,6,5.0,1,82.8,75.0,21,0.373,51,0.333,17,0.588,30,0.667,20,7,200.0,90.6,27.8,10,25,58,7.8,5,0.294,15.0,0.267,4.0,48.4,31,0.444,13.5,10,36.0,0.361,13.0,0.708,17
2014-02-08,"Pritchard Gymnasium, Stony Brook, New York",NEW-HAMPSHIRE,STONY-BROOK,Away,52.0,13,4.0,1,112.3,85.7,24,0.537,54,0.463,25,0.37,20,0.55,11,8,200.0,106.2,15.6,5,14,69,3.1,2,0.352,19.0,0.421,8.0,48.3,29,0.543,11.3,8,35.0,0.486,17.0,0.68,17
2014-02-15,"Costello Athletic Center, Lowell, Massachusetts",STONY-BROOK,MASSACHUSETTS-LOWELL,Away,50.0,14,3.6,1,100.0,76.5,26,0.484,63,0.444,28,0.333,21,0.81,17,8,200.0,114.7,42.9,15,17,78,13.2,9,0.222,14.0,0.357,5.0,59.4,41,0.534,11.1,9,49.0,0.469,23.0,0.692,18
2014-02-19,"Pritchard Gymnasium, Stony Brook, New York",MARYLAND-BALTIMORE-COUNTY,STONY-BROOK,Home,81.8,18,6.7,2,85.5,72.4,21,0.543,47,0.468,22,0.574,27,0.778,21,8,200.0,116.1,48.0,12,19,72,11.3,7,0.426,20.0,0.35,7.0,61.1,33,0.602,19.2,14,27.0,0.556,15.0,0.704,19
2014-02-23,"Alfond Arena, Orono, Maine",STONY-BROOK,MAINE,Away,43.3,13,0.0,0,106.8,83.3,20,0.485,66,0.455,30,0.348,23,0.826,19,8,200.0,112.2,32.4,11,22,83,10.8,8,0.227,15.0,0.267,4.0,53.4,31,0.539,9.5,8,51.0,0.51,26.0,0.714,20
