date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2010-02-20,"Patriot Center, Fairfax, Virginia",College of Charleston,George Mason,Away,40.0,12,8.8,3,118.1,71.9,24,0.542,60,0.5,30,0.517,31,0.581,18,12,200.0,115.3,41.7,14,18,83,8.3,6,0.183,11.0,0.455,5.0,55.9,38,0.555,14.0,12,49.0,0.51,25.0,0.571,16
2010-02-24,"Bob Carpenter Center, Newark, Delaware",George Mason,Delaware,Away,66.7,12,7.5,3,96.7,71.8,28,0.512,43,0.419,18,0.744,32,0.531,17,12,200.0,100.0,35.5,11,17,61,3.3,2,0.419,18.0,0.444,8.0,55.7,39,0.524,18.6,13,25.0,0.4,10.0,0.586,17
2010-02-27,"Patriot Center, Fairfax, Virginia",Northeastern,George Mason,Away,55.6,10,15.6,5,94.3,64.5,22,0.443,44,0.409,18,0.318,14,0.643,9,13,200.0,90.6,48.1,11,12,48,7.5,4,0.227,10.0,0.3,3.0,56.9,33,0.474,21.8,13,34.0,0.441,15.0,0.567,17
2010-03-06,"Richmond Coliseum, Richmond, Virginia",George Mason,VCU,Home,20.8,5,13.5,5,117.2,51.7,17,0.464,55,0.436,24,0.291,16,0.563,9,14,200.0,93.8,33.3,9,16,60,10.9,7,0.218,12.0,0.25,3.0,41.9,26,0.479,17.3,13,43.0,0.488,21.0,0.548,17
2010-03-16,"Patriot Center, Fairfax, Virginia",Fairfield,George Mason,Away,57.1,20,18.2,8,120.2,73.0,29,0.574,68,0.515,35,0.412,28,0.643,18,15,225.0,114.3,37.5,13,20,96,10.7,9,0.294,20.0,0.4,8.0,54.5,42,0.59,18.3,18,48.0,0.563,27.0,0.531,17
2010-11-13,"Patriot Center, Fairfax, Virginia",Harvard,George Mason,Home,69.2,18,21.2,7,70.7,67.6,25,0.509,56,0.464,26,0.357,20,0.45,9,0,200.0,88.0,21.2,7,19,66,17.3,13,0.268,15.0,0.333,5.0,45.7,32,0.504,20.8,17,41.0,0.512,21.0,1.0,1
2010-11-18,"Dale F. Halton Arena, Charlotte, North Carolina",George Mason,Charlotte,Away,47.1,16,6.1,2,80.0,73.3,22,0.507,71,0.479,34,0.155,11,0.545,6,0,200.0,111.4,40.0,14,22,78,15.7,11,0.197,14.0,0.286,4.0,55.4,36,0.512,9.5,8,57.0,0.526,30.0,1.0,2
2010-11-19,"Carolina First Arena, Charleston, South Carolina",NC State,George Mason,Away,39.1,9,13.5,5,111.4,64.3,18,0.431,58,0.397,23,0.31,18,0.833,15,1,200.0,92.9,26.5,9,12,65,10.0,7,0.241,14.0,0.286,4.0,43.5,27,0.488,17.5,14,44.0,0.432,19.0,0.667,2
2010-11-21,"Carolina First Arena, Charleston, South Carolina",George Mason,Wofford,Home,44.8,13,10.6,5,113.9,76.5,26,0.5,63,0.46,29,0.381,24,0.667,16,2,225.0,109.7,60.6,20,23,79,2.8,2,0.238,15.0,0.333,5.0,68.7,46,0.531,18.8,17,48.0,0.5,24.0,0.5,2
2010-11-24,"Patriot Center, Fairfax, Virginia",Radford,George Mason,Home,73.3,22,12.9,4,78.6,86.7,26,0.664,55,0.545,30,0.2,11,0.727,8,2,200.0,115.7,24.0,6,17,81,11.4,8,0.473,26.0,0.5,13.0,58.2,32,0.672,21.1,16,29.0,0.586,17.0,0.6,3
2010-11-27,"Patriot Center, Fairfax, Virginia",Florida Atlantic,George Mason,Home,65.4,17,13.9,5,81.0,71.0,22,0.573,48,0.542,26,0.396,19,0.579,11,2,200.0,104.8,20.0,4,14,66,12.7,8,0.208,10.0,0.3,3.0,51.0,26,0.579,15.1,10,38.0,0.605,23.0,0.667,4
2010-12-01,"Patriot Center, Fairfax, Virginia",George Washington,George Mason,Home,56.3,9,4.8,2,73.0,66.7,26,0.44,42,0.381,16,0.786,33,0.697,23,2,200.0,95.2,17.2,5,14,60,12.7,8,0.381,16.0,0.313,5.0,45.6,31,0.52,13.7,9,26.0,0.423,11.0,0.714,5
2010-12-04,"Patriot Center, Fairfax, Virginia",UNC Wilmington,George Mason,Home,69.7,23,13.9,5,82.5,71.0,22,0.621,62,0.532,33,0.113,7,0.429,3,2,200.0,127.0,37.9,11,12,80,7.9,5,0.339,21.0,0.524,11.0,55.0,33,0.612,12.1,9,41.0,0.537,22.0,0.75,6
2010-12-08,"Patriot Center, Fairfax, Virginia",Loyola (MD),George Mason,Home,48.0,12,8.8,3,81.3,70.0,21,0.561,49,0.51,25,0.327,16,0.688,11,2,200.0,103.1,19.0,4,13,66,17.2,11,0.265,13.0,0.385,5.0,49.0,25,0.583,16.4,11,36.0,0.556,20.0,0.778,7
2010-12-11,"Vines Center, Lynchburg, Virginia",George Mason,Liberty,Away,48.5,16,5.6,2,83.1,73.3,22,0.682,55,0.6,33,0.218,12,0.75,9,2,200.0,129.2,27.3,6,20,84,13.8,9,0.382,21.0,0.429,9.0,53.8,28,0.692,13.0,9,34.0,0.706,24.0,0.8,8
2010-12-22,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",George Mason,Duquesne,Away,57.1,16,6.3,3,101.3,69.2,27,0.465,72,0.389,28,0.361,26,0.692,18,2,250.0,109.0,47.7,21,26,85,3.8,3,0.361,26.0,0.423,11.0,57.8,48,0.504,15.2,15,46.0,0.37,17.0,0.818,9
2010-12-29,"University of Dayton Arena, Dayton, Ohio",George Mason,Dayton,Home,63.6,14,5.7,2,109.0,66.7,18,0.447,57,0.386,22,0.421,24,0.667,16,3,200.0,100.0,28.9,11,22,67,4.5,3,0.386,22.0,0.318,7.0,44.6,29,0.49,11.8,9,35.0,0.429,15.0,0.75,9
2011-01-03,"Patriot Center, Fairfax, Virginia",Delaware,George Mason,Home,53.8,14,4.7,2,98.5,73.5,25,0.62,46,0.565,26,0.674,31,0.581,18,3,200.0,111.9,26.9,7,17,75,9.0,6,0.348,16.0,0.313,5.0,53.3,32,0.618,16.8,12,30.0,0.7,21.0,0.769,10
2011-01-05,"Mack Sports Complex, Hempstead, New York",George Mason,Hofstra,Home,57.1,16,6.5,2,120.8,74.1,20,0.516,61,0.459,28,0.328,20,0.55,11,4,200.0,102.8,29.4,10,23,74,8.3,6,0.361,22.0,0.318,7.0,49.2,30,0.525,15.7,13,39.0,0.538,21.0,0.714,10
2011-01-08,"Ted Constant Convocation Ctr., Norfolk, Virginia",George Mason,Old Dominion,Home,60.0,15,12.5,6,116.9,53.1,17,0.548,52,0.481,25,0.269,14,0.571,8,5,200.0,110.2,40.0,10,15,65,5.1,3,0.269,14.0,0.5,7.0,47.4,27,0.554,14.7,10,38.0,0.474,18.0,0.667,10
2011-01-12,"Matthews Arena, Boston, Massachusetts",George Mason,Northeastern,Away,66.7,22,6.7,2,93.8,81.0,17,0.73,50,0.66,33,0.36,18,0.722,13,5,200.0,134.4,35.3,6,16,86,12.5,8,0.22,11.0,0.636,7.0,60.5,23,0.734,17.2,12,39.0,0.667,26.0,0.688,11
2011-01-15,"Patriot Center, Fairfax, Virginia",Georgia State,George Mason,Home,52.6,10,12.0,3,81.0,71.0,22,0.5,41,0.463,19,0.756,31,0.806,25,5,200.0,104.8,37.5,9,13,66,14.3,9,0.293,12.0,0.25,3.0,56.4,31,0.592,19.2,13,29.0,0.552,16.0,0.706,12
2011-01-19,"Patriot Center, Fairfax, Virginia",Drexel,George Mason,Home,47.4,9,19.0,8,67.1,79.5,31,0.477,44,0.432,19,0.864,38,0.763,29,5,200.0,101.4,28.0,7,22,71,7.1,5,0.227,10.0,0.4,4.0,59.4,38,0.572,18.7,14,34.0,0.441,15.0,0.722,13
2011-01-22,"JMU Convocation Center, Harrisonburg, Virginia",George Mason,James Madison,Away,47.8,11,5.1,2,105.8,62.5,20,0.574,47,0.489,23,0.617,29,0.724,21,5,200.0,108.7,10.7,3,21,75,13.0,9,0.34,16.0,0.5,8.0,38.3,23,0.617,16.7,12,31.0,0.484,15.0,0.737,14
2011-01-24,"Bob Carpenter Center, Newark, Delaware",George Mason,Delaware,Away,40.0,10,5.4,2,72.1,76.3,29,0.45,60,0.417,25,0.367,22,0.682,15,5,200.0,101.5,27.8,10,13,69,8.8,6,0.25,15.0,0.267,4.0,52.7,39,0.49,11.4,9,45.0,0.467,21.0,0.75,15
2011-01-27,"Patriot Center, Fairfax, Virginia",Towson,George Mason,Home,68.8,22,13.5,5,87.9,80.0,24,0.569,65,0.492,32,0.2,13,0.769,10,5,200.0,127.3,30.3,10,9,84,12.1,8,0.369,24.0,0.417,10.0,54.0,34,0.59,9.0,7,41.0,0.537,22.0,0.762,16
2011-01-29,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",George Mason,William & Mary,Away,43.3,13,12.1,4,106.2,77.8,21,0.589,56,0.536,30,0.393,22,0.864,19,5,200.0,130.8,18.5,5,15,85,9.2,6,0.339,19.0,0.316,6.0,48.1,26,0.64,5.7,4,37.0,0.649,24.0,0.773,17
2011-02-02,"Patriot Center, Fairfax, Virginia",Hofstra,George Mason,Home,69.0,20,4.5,2,93.2,77.8,28,0.548,62,0.468,29,0.403,25,0.76,19,5,200.0,119.2,37.5,12,17,87,11.0,8,0.29,18.0,0.556,10.0,58.8,40,0.589,13.1,11,44.0,0.432,19.0,0.783,18
2011-02-05,"Patriot Center, Fairfax, Virginia",Old Dominion,George Mason,Home,52.2,12,2.5,1,71.4,65.0,26,0.455,56,0.411,23,0.357,20,0.55,11,5,200.0,98.4,31.6,12,17,62,11.1,7,0.232,13.0,0.385,5.0,48.7,38,0.473,12.2,9,43.0,0.419,18.0,0.792,19
2011-02-08,"Trask Coliseum, Wilmington, North Carolina",George Mason,UNC Wilmington,Away,44.8,13,3.0,1,96.9,69.0,20,0.607,56,0.518,29,0.268,15,0.667,10,5,200.0,120.0,26.9,7,20,78,13.8,9,0.375,21.0,0.476,10.0,49.1,27,0.618,13.8,10,35.0,0.543,19.0,0.8,20
2011-02-12,"Patriot Center, Fairfax, Virginia",James Madison,George Mason,Home,40.7,11,2.4,1,94.4,64.1,25,0.509,58,0.466,27,0.517,30,0.767,23,5,200.0,113.9,31.0,9,20,82,5.6,4,0.241,14.0,0.357,5.0,50.0,34,0.567,11.2,9,44.0,0.5,22.0,0.808,21
2011-02-15,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",George Mason,VCU,Away,73.9,17,5.7,2,79.7,80.0,28,0.561,49,0.469,23,0.408,20,0.8,16,5,200.0,110.9,23.1,6,17,71,4.7,3,0.327,16.0,0.563,9.0,55.7,34,0.607,16.0,11,33.0,0.424,14.0,0.815,22
2011-02-19,"McLeod Center, Cedar Falls, Iowa",George Mason,Northern Iowa,Away,73.9,17,4.3,1,118.3,79.3,23,0.598,46,0.5,23,0.543,25,0.88,22,5,200.0,128.3,30.4,7,16,77,6.7,4,0.457,21.0,0.429,9.0,57.7,30,0.665,13.6,9,25.0,0.56,14.0,0.821,23
2011-02-24,"Patriot Center, Fairfax, Virginia",Northeastern,George Mason,Home,38.1,8,10.8,4,93.8,65.7,23,0.453,53,0.396,21,0.566,30,0.633,19,5,200.0,103.1,26.3,10,19,67,10.8,7,0.321,17.0,0.353,6.0,45.2,33,0.498,12.0,9,36.0,0.417,15.0,0.828,24
2011-02-26,"GSU Sports Arena, Atlanta, Georgia",George Mason,Georgia State,Away,63.6,14,14.0,6,95.1,56.7,17,0.481,53,0.415,22,0.396,21,0.667,14,5,200.0,106.6,34.5,10,11,65,6.6,4,0.208,11.0,0.636,7.0,45.8,27,0.516,12.6,9,42.0,0.357,15.0,0.833,25
2011-03-18,"Quicken Loans Arena, Cleveland, Ohio",Villanova,George Mason,Home,57.1,12,3.3,1,91.9,73.3,22,0.442,52,0.404,21,0.462,24,0.625,15,6,200.0,98.4,26.5,9,15,61,4.8,3,0.269,14.0,0.286,4.0,48.4,31,0.481,12.6,9,38.0,0.447,17.0,0.818,27
2011-03-20,"Quicken Loans Arena, Cleveland, Ohio",Ohio State,George Mason,Away,50.0,13,9.1,3,146.3,60.0,15,0.5,60,0.433,26,0.117,7,0.857,6,7,200.0,98.5,38.2,13,17,66,7.5,5,0.3,18.0,0.444,8.0,47.5,28,0.521,21.2,17,42.0,0.429,18.0,0.794,27
2011-11-11,"Patriot Center, Fairfax, Virginia",Rhode Island,George Mason,Home,48.6,18,6.5,3,100.0,68.4,26,0.528,72,0.514,37,0.389,28,0.571,16,0,225.0,102.2,34.2,13,23,92,5.6,5,0.194,14.0,0.143,2.0,51.3,39,0.539,15.1,15,58.0,0.603,35.0,1.0,1
2011-11-19,"FAU Arena, Boca Raton, Florida",George Mason,Florida Atlantic,Home,42.3,11,9.5,4,108.1,62.9,22,0.518,55,0.473,26,0.473,26,0.692,18,2,225.0,101.4,25.0,8,19,75,4.1,3,0.236,13.0,0.385,5.0,44.8,30,0.557,17.4,14,42.0,0.5,21.0,0.5,2
2011-11-21,"Patriot Center, Fairfax, Virginia",Brown,George Mason,Home,50.0,14,20.7,6,75.0,77.1,27,0.526,58,0.483,28,0.328,19,0.684,13,2,200.0,115.6,36.4,12,14,74,17.2,11,0.224,13.0,0.385,5.0,57.4,39,0.552,14.2,11,45.0,0.511,23.0,0.6,3
2011-11-22,"Patriot Center, Fairfax, Virginia",Albany (NY),George Mason,Home,60.7,17,13.2,5,68.7,69.8,30,0.492,59,0.475,28,0.237,14,0.571,8,2,200.0,98.5,36.4,12,15,66,9.0,6,0.203,12.0,0.167,2.0,55.3,42,0.503,16.6,13,47.0,0.553,26.0,0.667,4
2011-11-30,"Patriot Center, Fairfax, Virginia",Bucknell,George Mason,Home,60.0,12,5.6,2,90.5,68.8,22,0.42,50,0.4,20,0.5,25,0.76,19,2,200.0,96.8,21.9,7,16,61,6.3,4,0.24,12.0,0.167,2.0,45.3,29,0.493,11.6,8,38.0,0.474,18.0,0.714,5
2011-12-03,"Towson Center, Towson, Maryland",George Mason,Towson,Away,47.8,11,12.9,4,91.4,69.7,23,0.464,55,0.418,23,0.309,17,0.824,14,2,200.0,112.1,48.3,14,14,65,8.6,5,0.309,17.0,0.294,5.0,59.7,37,0.515,13.8,10,38.0,0.474,18.0,0.75,6
2011-12-06,"John Paul Jones Arena, Charlottesville, Virginia",George Mason,Virginia,Home,31.6,6,3.4,1,111.5,77.3,17,0.5,40,0.475,19,0.4,16,0.5,8,3,200.0,78.7,21.7,5,17,48,13.1,8,0.2,8.0,0.25,2.0,48.9,22,0.504,29.8,20,32.0,0.531,17.0,0.667,6
2011-12-10,"Donald N. Dedmon Center, Radford, Virginia",George Mason,Radford,Away,59.3,16,15.8,6,87.1,72.7,24,0.492,60,0.45,27,0.433,26,0.654,17,3,200.0,108.6,42.9,15,20,76,5.7,4,0.217,13.0,0.385,5.0,57.4,39,0.525,15.4,13,47.0,0.468,22.0,0.7,7
2011-12-21,"Patriot Center, Fairfax, Virginia",Duquesne,George Mason,Away,52.0,13,20.0,8,101.4,67.9,19,0.529,52,0.481,25,0.25,13,0.692,9,4,200.0,86.5,23.1,6,20,64,8.1,6,0.269,14.0,0.357,5.0,46.3,25,0.55,26.7,21,38.0,0.526,20.0,0.636,7
2011-12-23,"Patriot Center, Fairfax, Virginia",Manhattan,George Mason,Home,57.1,16,19.5,8,81.3,61.5,24,0.598,51,0.549,28,0.725,37,0.541,20,4,200.0,108.0,35.5,11,22,81,8.0,6,0.216,11.0,0.455,5.0,50.0,35,0.591,19.2,16,40.0,0.575,23.0,0.667,8
2011-12-30,"Carolina First Arena, Charleston, South Carolina",George Mason,College of Charleston,Away,51.6,16,15.4,6,102.7,73.5,25,0.583,60,0.517,31,0.317,19,0.737,14,4,200.0,113.5,29.6,8,21,84,10.8,8,0.267,16.0,0.5,8.0,54.1,33,0.608,11.6,9,44.0,0.523,23.0,0.692,9
2012-01-02,"Patriot Center, Fairfax, Virginia",William & Mary,George Mason,Home,75.0,18,7.4,2,88.9,69.2,18,0.583,48,0.5,24,0.417,20,0.7,14,4,200.0,111.1,17.4,4,14,70,19.0,12,0.354,17.0,0.471,8.0,44.9,22,0.609,16.2,11,31.0,0.516,16.0,0.714,10
2012-01-05,"Ted Constant Convocation Ctr., Norfolk, Virginia",George Mason,Old Dominion,Away,33.3,7,7.5,3,83.1,59.6,28,0.469,49,0.429,21,0.49,24,0.708,17,4,200.0,96.9,22.6,7,20,63,10.8,7,0.286,14.0,0.286,4.0,44.9,35,0.522,15.6,11,35.0,0.486,17.0,0.733,11
2012-01-07,"Patriot Center, Fairfax, Virginia",Georgia State,George Mason,Home,42.1,8,17.4,8,84.1,72.7,24,0.422,51,0.373,19,0.412,21,0.857,18,4,200.0,88.4,41.4,12,19,61,8.7,6,0.353,18.0,0.278,5.0,58.1,36,0.5,24.0,19,33.0,0.424,14.0,0.75,12
2012-01-12,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",George Mason,Drexel,Home,50.0,10,24.4,10,100.0,58.8,20,0.45,50,0.4,20,0.24,12,0.667,8,5,200.0,88.3,24.1,7,18,53,8.3,5,0.26,13.0,0.385,5.0,42.9,27,0.476,15.3,10,37.0,0.405,15.0,0.706,12
2012-01-14,"JMU Convocation Center, Harrisonburg, Virginia",George Mason,James Madison,Away,50.0,13,13.6,6,98.8,71.4,30,0.622,45,0.578,26,1.067,48,0.688,33,5,200.0,106.0,20.8,5,31,89,6.0,5,0.2,9.0,0.444,4.0,53.0,35,0.656,24.1,21,36.0,0.611,22.0,0.722,13
2012-01-18,"Patriot Center, Fairfax, Virginia",Delaware,George Mason,Home,41.9,13,11.4,5,85.1,69.2,27,0.57,57,0.544,31,0.579,33,0.727,24,5,200.0,120.3,25.9,7,24,89,12.2,9,0.158,9.0,0.333,3.0,51.5,34,0.612,10.1,8,48.0,0.583,28.0,0.737,14
2012-01-21,"Patriot Center, Fairfax, Virginia",Towson,George Mason,Home,76.0,19,7.5,4,85.7,50.0,22,0.509,55,0.455,25,0.364,20,0.8,16,5,200.0,102.9,27.6,8,19,72,18.6,13,0.236,13.0,0.462,6.0,41.1,30,0.558,19.0,15,42.0,0.452,19.0,0.75,15
2012-01-23,"Patriot Center, Fairfax, Virginia",UNC Wilmington,George Mason,Home,44.0,11,10.3,4,87.1,71.4,30,0.44,58,0.431,25,0.431,25,0.64,16,5,200.0,95.7,37.8,14,13,67,10.0,7,0.276,16.0,0.063,1.0,55.7,44,0.479,15.9,13,42.0,0.571,24.0,0.762,16
2012-01-25,"Mack Sports Complex, Hempstead, New York",George Mason,Hofstra,Away,53.3,8,17.1,6,76.9,89.7,26,0.372,47,0.319,15,0.489,23,0.87,20,5,200.0,84.6,41.9,13,20,55,12.3,8,0.319,15.0,0.333,5.0,65.0,39,0.475,24.0,18,32.0,0.313,10.0,0.773,17
2012-01-28,"Patriot Center, Fairfax, Virginia",James Madison,George Mason,Home,50.0,16,13.9,5,108.2,69.7,23,0.537,67,0.478,32,0.388,26,0.654,17,5,200.0,121.9,51.4,19,20,89,6.8,5,0.313,21.0,0.381,8.0,60.0,42,0.561,15.1,14,46.0,0.522,24.0,0.783,18
2012-02-01,"Bob Carpenter Center, Newark, Delaware",George Mason,Delaware,Home,36.4,8,3.1,1,89.0,75.0,21,0.362,65,0.338,22,0.323,21,0.619,13,6,200.0,82.2,18.2,8,21,60,11.0,8,0.246,16.0,0.188,3.0,40.3,29,0.4,9.7,8,49.0,0.388,19.0,0.75,18
2012-02-04,"Patriot Center, Fairfax, Virginia",Old Dominion,George Mason,Home,53.8,7,14.3,6,71.4,62.5,25,0.287,47,0.277,13,0.745,35,0.771,27,6,200.0,77.1,38.2,13,16,54,14.3,10,0.213,10.0,0.1,1.0,51.4,38,0.424,25.2,21,37.0,0.324,12.0,0.76,19
2012-02-08,"Patriot Center, Fairfax, Virginia",Hofstra,George Mason,Home,59.3,16,8.6,3,89.9,81.3,26,0.569,51,0.529,27,0.412,21,0.667,14,6,200.0,104.3,19.2,5,22,72,4.3,3,0.255,13.0,0.308,4.0,53.4,31,0.59,18.9,14,38.0,0.605,23.0,0.769,20
2012-02-11,"Trask Coliseum, Wilmington, North Carolina",George Mason,UNC Wilmington,Away,51.7,15,7.0,3,100.0,61.1,22,0.58,56,0.518,29,0.232,13,0.769,10,6,200.0,108.7,31.0,9,16,75,10.1,7,0.25,14.0,0.5,7.0,47.7,31,0.603,20.6,16,42.0,0.524,22.0,0.778,21
2012-02-14,"Patriot Center, Fairfax, Virginia",VCU,George Mason,Home,50.0,12,8.1,3,85.9,85.3,29,0.458,59,0.407,24,0.203,12,0.667,8,6,200.0,87.3,26.5,9,19,62,4.2,3,0.288,17.0,0.353,6.0,55.9,38,0.479,19.9,16,42.0,0.429,18.0,0.786,22
2012-02-18,"Patriot Center, Fairfax, Virginia",Lamar,George Mason,Home,50.0,14,6.5,3,101.4,60.0,18,0.643,49,0.571,28,0.306,15,0.8,12,6,200.0,107.1,25.0,5,17,75,12.9,9,0.286,14.0,0.5,7.0,46.0,23,0.668,25.5,19,35.0,0.6,21.0,0.793,23
2012-02-22,"Matthews Arena, Boston, Massachusetts",George Mason,Northeastern,Home,80.0,24,9.1,3,109.0,65.0,13,0.596,57,0.526,30,0.351,20,0.7,14,7,225.0,105.1,33.3,9,24,82,17.9,14,0.333,19.0,0.421,8.0,46.8,22,0.617,24.2,21,38.0,0.579,22.0,0.767,23
2012-02-25,"Alltel Pavilion at the Stuart C. Siegel Center, Richmond, Virginia",George Mason,VCU,Home,38.5,10,24.0,6,117.1,81.3,26,0.571,49,0.531,26,0.571,28,0.75,21,8,200.0,101.3,22.2,6,32,77,5.3,4,0.306,15.0,0.267,4.0,54.2,32,0.618,24.6,20,34.0,0.647,22.0,0.742,23
2012-11-09,"Patriot Center, Fairfax, Virginia",Virginia,George Mason,Home,58.3,14,6.5,2,98.3,66.7,22,0.625,44,0.545,24,0.432,19,0.421,8,0,200.0,105.0,13.6,3,16,63,8.3,5,0.318,14.0,0.5,7.0,45.5,25,0.594,16.0,10,30.0,0.567,17.0,1.0,1
2012-11-13,"Sojka Pavilion, Lewisburg, Pennsylvania",George Mason,Bucknell,Home,40.9,9,7.7,2,100.0,65.2,15,0.464,55,0.4,22,0.218,12,0.417,5,1,200.0,91.8,28.1,9,25,56,13.1,8,0.309,17.0,0.412,7.0,43.6,24,0.461,15.4,11,38.0,0.395,15.0,0.5,1
2012-11-16,"Virgin Islands Sport & Fitness Center , St. Thomas",Mercer,George Mason,Home,30.0,6,4.0,1,80.3,70.4,19,0.476,42,0.476,20,0.405,17,0.706,12,1,200.0,85.2,30.0,6,18,52,6.6,4,0.19,8.0,0.0,0.0,53.2,25,0.519,27.7,19,34.0,0.588,20.0,0.667,2
2012-11-18,"Virgin Islands Sport & Fitness Center , St. Thomas",New Mexico,George Mason,Away,50.0,12,6.3,2,102.9,70.4,19,0.509,58,0.414,24,0.224,13,0.769,10,2,200.0,101.5,38.7,12,17,69,8.8,6,0.397,23.0,0.478,11.0,53.4,31,0.538,19.1,15,35.0,0.371,13.0,0.5,2
2012-11-19,"Virgin Islands Sport & Fitness Center , St. Thomas",Quinnipiac,George Mason,Home,46.7,14,7.3,3,84.1,67.6,23,0.559,59,0.508,30,0.186,11,0.727,8,2,200.0,107.2,15.4,4,26,74,5.8,4,0.203,12.0,0.5,6.0,45.0,27,0.576,13.5,10,47.0,0.511,24.0,0.6,3
2012-11-24,"Patriot Center, Fairfax, Virginia",Boston University,George Mason,Home,60.0,12,18.5,5,69.2,77.8,28,0.382,55,0.364,20,0.164,9,0.667,6,2,200.0,73.8,31.4,11,12,48,6.2,4,0.291,16.0,0.125,2.0,54.9,39,0.405,21.3,16,39.0,0.462,18.0,0.667,4
2012-11-28,"Thomas M. Ryan Center, Kingston, Rhode Island",George Mason,Rhode Island,Away,42.9,9,9.1,3,82.5,77.1,27,0.411,56,0.375,21,0.268,15,0.6,9,2,200.0,87.3,43.8,14,22,55,6.3,4,0.214,12.0,0.333,4.0,61.2,41,0.436,19.3,15,44.0,0.386,17.0,0.714,5
2012-12-02,"Verizon Center, Washington, District of Columbia",Maryland,George Mason,Away,54.5,12,5.3,2,92.0,60.0,18,0.338,71,0.31,22,0.254,18,0.778,14,3,200.0,82.7,29.8,14,28,62,16.0,12,0.239,17.0,0.235,4.0,41.6,32,0.39,10.2,9,54.0,0.333,18.0,0.625,5
2012-12-04,"Patriot Center, Fairfax, Virginia",UMBC,George Mason,Home,36.0,9,8.8,3,88.7,75.8,25,0.5,54,0.463,25,0.519,28,0.714,20,3,200.0,104.2,38.7,12,13,74,14.1,10,0.241,13.0,0.308,4.0,57.8,37,0.55,16.4,13,41.0,0.512,21.0,0.667,6
2012-12-08,"Patriot Center, Fairfax, Virginia",Northern Iowa,George Mason,Away,40.7,11,7.4,2,107.9,78.6,22,0.536,56,0.482,27,0.375,21,0.81,17,4,225.0,101.3,26.9,7,23,77,11.8,9,0.25,14.0,0.429,6.0,53.7,29,0.584,20.7,17,42.0,0.5,21.0,0.6,6
2012-12-29,"Sun Dome, Tampa, Florida",George Mason,South Florida,Home,36.4,8,15.6,5,85.9,72.4,21,0.383,60,0.367,22,0.217,13,0.846,11,5,200.0,80.3,28.6,10,24,57,9.9,7,0.25,15.0,0.133,2.0,48.4,31,0.431,19.6,16,45.0,0.444,20.0,0.583,7
2013-01-03,"Patriot Center, Fairfax, Virginia",Northeastern,George Mason,Away,53.6,15,8.1,3,125.4,74.1,20,0.516,61,0.459,28,0.18,11,1.0,11,6,200.0,110.4,44.8,13,21,74,14.9,10,0.328,20.0,0.35,7.0,58.9,33,0.559,16.5,13,41.0,0.512,21.0,0.538,7
2013-01-05,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",George Mason,William & Mary,Away,53.8,14,3.2,1,100.0,76.9,20,0.519,54,0.481,26,0.444,24,0.708,17,6,200.0,110.6,41.9,13,16,73,12.1,8,0.167,9.0,0.444,4.0,57.9,33,0.558,16.8,13,45.0,0.489,22.0,0.571,8
2013-01-10,"Patriot Center, Fairfax, Virginia",Old Dominion,George Mason,Home,70.0,21,12.8,5,64.8,51.6,16,0.606,52,0.577,30,0.269,14,0.571,8,6,200.0,100.0,30.0,6,27,71,8.5,6,0.25,13.0,0.231,3.0,43.1,22,0.605,23.6,18,39.0,0.692,27.0,0.6,9
2013-01-12,"Trask Coliseum, Wilmington, North Carolina",George Mason,UNC Wilmington,Home,56.5,13,16.7,7,107.9,51.3,20,0.473,55,0.418,23,0.527,29,0.759,22,7,200.0,97.4,14.7,5,23,74,13.2,10,0.345,19.0,0.316,6.0,34.2,25,0.538,16.1,13,36.0,0.472,17.0,0.562,9
2013-01-15,"Patriot Center, Fairfax, Virginia",James Madison,George Mason,Home,55.0,11,16.1,5,86.4,78.1,25,0.393,56,0.357,20,0.607,34,0.706,24,7,200.0,103.0,51.4,19,20,68,9.1,6,0.25,14.0,0.286,4.0,63.8,44,0.471,14.5,12,42.0,0.381,16.0,0.588,10
2013-01-19,"Patriot Center, Fairfax, Virginia",Hofstra,George Mason,Home,36.4,8,17.1,6,69.7,65.0,26,0.418,55,0.4,22,0.327,18,0.611,11,7,200.0,86.4,25.8,8,25,57,13.6,9,0.218,12.0,0.167,2.0,47.9,34,0.448,16.0,12,43.0,0.465,20.0,0.611,11
