date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-11-29,"American Bank Center, Corpus Christi, Texas",Saint Louis,Bradley,Away,56.5,13,9.1,2,91.9,57.1,16,0.553,47,0.489,23,0.298,14,0.571,8,2,200.0,96.8,8.3,2,19,60,8.1,5,0.404,19.0,0.316,6.0,34.6,18,0.559,18.4,12,28.0,0.607,17.0,0.667,4
2014-12-02,"Chaifetz Arena, St. Louis, Missouri","Rockhurst
			",Saint Louis,Home,69.2,18,5.4,2,68.6,80.6,25,0.557,53,0.491,26,0.566,30,0.7,21,2,200.0,114.3,29.6,8,10,80,14.3,10,0.264,14.0,0.5,7.0,56.9,33,0.595,13.1,10,39.0,0.487,19.0,0.714,5
2014-12-06,"Charles Koch Arena, Wichita, Kansas",Saint Louis,Wichita State,Home,60.0,9,14.7,5,124.6,57.7,15,0.417,42,0.357,15,0.595,25,0.68,17,3,200.0,80.0,9.7,3,18,52,12.3,8,0.333,14.0,0.357,5.0,31.6,18,0.483,20.9,14,28.0,0.357,10.0,0.625,5
2014-12-09,"Chaifetz Arena, St. Louis, Missouri",South Dakota State,Saint Louis,Away,57.9,11,3.6,1,93.9,61.9,13,0.351,57,0.333,19,0.421,24,0.625,15,4,200.0,83.3,40.5,15,25,55,16.7,11,0.333,19.0,0.105,2.0,48.3,28,0.402,17.2,14,38.0,0.447,17.0,0.556,5
2014-12-13,"Chaifetz Arena, St. Louis, Missouri",SIU-Edwardsville,Saint Louis,Home,69.6,16,14.3,6,88.4,69.0,20,0.583,42,0.548,23,0.667,28,0.643,18,4,200.0,97.1,27.8,5,18,67,8.7,6,0.238,10.0,0.3,3.0,53.2,25,0.606,24.9,18,32.0,0.625,20.0,0.6,6
2014-12-17,"Chaifetz Arena, St. Louis, Missouri",Texas-Rio Grande Valley,Saint Louis,Home,81.8,18,8.6,3,107.8,61.3,19,0.543,47,0.468,22,0.66,31,0.774,24,4,200.0,117.2,20.8,5,17,75,9.4,6,0.362,17.0,0.412,7.0,43.6,24,0.608,10.3,7,30.0,0.5,15.0,0.636,7
2014-12-21,"Chaifetz Arena, St. Louis, Missouri",Vermont,Saint Louis,Home,73.9,17,6.9,2,93.2,87.5,21,0.463,54,0.426,23,0.259,14,0.571,8,4,200.0,98.3,40.0,12,17,58,10.2,6,0.167,9.0,0.444,4.0,61.1,33,0.478,14.3,10,45.0,0.422,19.0,0.667,8
2014-12-31,"Chaifetz Arena, St. Louis, Missouri",Vanderbilt,Saint Louis,Away,70.0,14,0.0,0,114.8,60.9,14,0.427,55,0.364,20,0.291,16,0.5,8,5,199.0,90.2,24.3,9,19,55,6.6,4,0.436,24.0,0.292,7.0,38.3,23,0.439,11.4,8,31.0,0.419,13.0,0.615,8
2015-01-03,"Chaifetz Arena, St. Louis, Missouri",Rhode Island,Saint Louis,Away,50.0,10,12.8,5,97.0,72.0,18,0.477,44,0.455,20,0.409,18,0.611,11,6,200.0,79.1,25.0,7,19,53,7.5,5,0.273,12.0,0.167,2.0,47.2,25,0.504,28.8,21,32.0,0.563,18.0,0.571,8
2015-01-06,"Charles E. Smith Center, Washington, District of Columbia",Saint Louis,George Washington,Home,46.4,13,2.7,1,123.0,62.5,20,0.657,51,0.549,28,0.137,7,0.714,5,7,200.0,118.0,21.7,5,25,72,3.3,2,0.392,20.0,0.55,11.0,45.5,25,0.663,16.9,11,31.0,0.548,17.0,0.533,8
2015-01-10,"Belk Arena, Davidson, North Carolina",Saint Louis,Davidson,Home,47.4,9,8.3,3,134.8,60.7,17,0.436,47,0.404,19,0.596,28,0.464,13,8,200.0,81.8,19.4,7,21,54,4.5,3,0.404,19.0,0.158,3.0,37.5,24,0.448,16.8,12,28.0,0.571,16.0,0.5,8
2015-01-14,"Chaifetz Arena, St. Louis, Missouri",Duquesne,Saint Louis,Home,88.0,22,9.1,3,97.2,75.7,28,0.555,55,0.455,25,0.455,25,0.68,17,8,200.0,109.9,16.7,5,26,78,2.8,2,0.473,26.0,0.423,11.0,49.3,33,0.583,14.3,11,29.0,0.483,14.0,0.529,9
2015-01-17,"University of Dayton Arena, Dayton, Ohio",Saint Louis,Dayton,Home,52.9,9,12.5,3,95.3,78.6,22,0.435,46,0.37,17,0.326,15,0.333,5,9,200.0,70.3,12.5,4,25,45,7.8,5,0.37,17.0,0.353,6.0,43.3,26,0.424,22.2,15,29.0,0.379,11.0,0.5,9
2015-01-23,"Chaifetz Arena, St. Louis, Missouri",VCU,Saint Louis,Away,66.7,14,0.0,0,94.0,86.2,25,0.469,48,0.438,21,0.479,23,0.696,16,10,200.0,91.0,20.7,6,19,61,3.0,2,0.271,13.0,0.231,3.0,53.4,31,0.518,17.1,12,35.0,0.514,18.0,0.474,9
2015-01-29,"EagleBank Arena, Fairfax, Virginia",Saint Louis,George Mason,Home,40.0,8,5.9,2,107.9,59.1,13,0.458,48,0.417,20,0.417,20,0.8,16,11,200.0,95.2,31.0,9,26,60,9.5,6,0.333,16.0,0.25,4.0,43.1,22,0.522,18.6,13,32.0,0.5,16.0,0.45,9
2015-01-31,"Chaifetz Arena, St. Louis, Missouri",UMass,Saint Louis,Away,68.4,13,5.4,2,98.4,71.0,22,0.479,47,0.404,19,0.362,17,0.647,11,12,200.0,91.8,17.2,5,18,56,4.9,3,0.255,12.0,0.583,7.0,45.0,27,0.508,14.2,9,35.0,0.343,12.0,0.429,9
2015-02-03,"Chaifetz Arena, St. Louis, Missouri",St. Joseph's,Saint Louis,Home,48.1,13,7.0,3,83.6,71.4,25,0.518,55,0.491,27,0.309,17,0.647,11,12,225.0,93.2,7.4,2,19,68,11.0,8,0.273,15.0,0.2,3.0,43.5,27,0.539,15.0,11,40.0,0.6,24.0,0.455,10
2015-02-07,"Rose Hill Gym, Bronx, New York",Saint Louis,Fordham,Home,40.9,9,6.9,2,120.3,62.5,15,0.541,49,0.449,22,0.327,16,0.75,12,13,200.0,94.2,11.5,3,28,65,5.8,4,0.388,19.0,0.474,9.0,36.0,18,0.574,24.3,18,30.0,0.433,13.0,0.435,10
2015-02-10,"Chaifetz Arena, St. Louis, Missouri",Dayton,Saint Louis,Away,43.8,7,4.8,1,82.3,72.7,24,0.337,49,0.327,16,0.306,15,0.733,11,14,200.0,71.0,35.5,11,21,44,9.7,6,0.224,11.0,0.091,1.0,54.7,35,0.392,25.5,19,38.0,0.395,15.0,0.417,10
2015-02-14,"Thomas M. Ryan Center, Kingston, Rhode Island",Saint Louis,Rhode Island,Home,52.6,10,13.9,5,120.9,64.3,18,0.568,37,0.514,19,0.919,34,0.765,26,15,200.0,101.5,31.8,7,25,68,10.4,7,0.324,12.0,0.333,4.0,50.0,25,0.64,28.8,21,25.0,0.6,15.0,0.4,10
2015-02-17,"Stuart Siegel Center, Richmond, Virginia",Saint Louis,VCU,Home,82.4,14,6.5,2,117.5,63.3,19,0.456,45,0.378,17,0.467,21,0.619,13,16,200.0,85.7,19.4,6,20,54,4.8,3,0.422,19.0,0.368,7.0,41.0,25,0.491,19.3,13,26.0,0.385,10.0,0.385,10
2015-02-22,"Chaifetz Arena, St. Louis, Missouri",La Salle,Saint Louis,Home,52.2,12,0.0,0,85.3,90.0,18,0.464,55,0.418,23,0.418,23,0.739,17,16,225.0,90.7,34.5,10,20,68,10.7,8,0.309,17.0,0.294,5.0,57.1,28,0.516,22.6,19,38.0,0.474,18.0,0.407,11
2015-02-25,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Home,70.8,17,3.3,1,116.2,75.0,21,0.482,56,0.429,24,0.339,19,0.632,12,17,200.0,97.1,32.3,10,18,66,4.4,3,0.375,21.0,0.286,6.0,52.5,31,0.507,14.6,11,35.0,0.514,18.0,0.393,11
2015-02-28,"Chaifetz Arena, St. Louis, Missouri",George Mason,Saint Louis,Away,70.6,12,5.4,2,125.8,55.6,10,0.435,46,0.37,17,0.37,17,0.588,10,18,200.0,80.6,13.8,4,13,50,11.3,7,0.326,15.0,0.4,6.0,29.8,14,0.462,20.7,14,31.0,0.355,11.0,0.379,11
2015-03-04,"Chaifetz Arena, St. Louis, Missouri",St. Bonaventure,Saint Louis,Away,68.8,11,2.8,1,100.0,69.0,20,0.365,48,0.333,16,0.458,22,0.591,13,19,200.0,75.0,29.7,11,21,48,6.3,4,0.333,16.0,0.188,3.0,47.0,31,0.411,20.6,15,32.0,0.406,13.0,0.367,11
2015-03-07,"Robins Center, Richmond, Virginia",Saint Louis,Richmond,Home,47.4,9,6.3,2,106.3,80.6,25,0.389,54,0.352,19,0.222,12,0.75,9,20,200.0,81.0,28.6,10,21,51,3.2,2,0.333,18.0,0.222,4.0,53.0,35,0.427,18.0,13,36.0,0.417,15.0,0.355,11
2015-03-11,"Barclays Center, Brooklyn, New York",Saint Louis,Duquesne,Home,66.7,14,6.1,2,85.9,77.4,24,0.377,69,0.304,21,0.087,6,0.5,3,21,200.0,77.5,18.8,9,17,55,11.3,8,0.42,29.0,0.345,10.0,41.8,33,0.383,10.0,8,40.0,0.275,11.0,0.344,11
2015-11-15,"Chaifetz Arena, St. Louis, Missouri",Hartford,Saint Louis,Home,57.1,16,16.0,4,91.9,90.3,28,0.557,53,0.528,28,0.755,40,0.65,26,0,200.0,114.9,13.8,4,23,85,9.5,7,0.245,13.0,0.231,3.0,53.3,32,0.59,9.0,7,40.0,0.625,25.0,1.0,1
2015-11-18,"Sam Vadalabene Center , Edwardsville, Illinois",Saint Louis,SIU-Edwardsville,Away,56.5,13,21.6,8,76.9,76.7,33,0.463,54,0.426,23,0.574,31,0.645,20,0,200.0,89.7,20.0,7,23,70,6.4,5,0.315,17.0,0.235,4.0,51.3,40,0.509,18.2,15,37.0,0.514,19.0,1.0,2
2015-11-21,"Chaifetz Arena, St. Louis, Missouri",St. Francis (NY),Saint Louis,Home,61.5,16,4.0,1,89.6,62.5,20,0.561,49,0.531,26,0.653,32,0.656,21,0,200.0,113.4,26.1,6,20,76,6.0,4,0.143,7.0,0.429,3.0,47.3,26,0.592,16.0,12,42.0,0.548,23.0,1.0,3
2015-11-24,"Chaifetz Arena, St. Louis, Missouri",North Florida,Saint Louis,Home,68.0,17,0.0,0,80.3,93.9,31,0.475,61,0.41,25,0.295,18,0.667,12,0,200.0,98.6,30.6,11,18,70,5.6,4,0.344,21.0,0.381,8.0,60.9,42,0.503,14.8,12,40.0,0.425,17.0,1.0,4
2015-11-28,"Barclays Center, Brooklyn, New York",Saint Louis,Louisville,Home,60.0,12,0.0,0,130.5,54.5,12,0.585,41,0.488,20,0.341,14,0.643,9,1,200.0,96.6,8.7,2,20,57,6.8,4,0.39,16.0,0.5,8.0,31.1,14,0.598,18.9,11,25.0,0.48,12.0,0.8,4
2015-12-02,"Chaifetz Arena, St. Louis, Missouri",Morehead State,Saint Louis,Away,57.1,8,5.3,2,92.3,64.3,18,0.392,37,0.378,14,0.622,23,0.739,17,2,200.0,70.8,8.0,2,17,46,7.7,5,0.243,9.0,0.111,1.0,37.7,20,0.48,28.7,19,28.0,0.464,13.0,0.667,4
2015-12-05,"Chaifetz Arena, St. Louis, Missouri",Wichita State,Saint Louis,Away,81.3,13,8.8,3,111.5,73.1,19,0.514,36,0.444,16,0.639,23,0.696,16,3,200.0,86.9,15.8,3,14,53,8.2,5,0.333,12.0,0.417,5.0,48.9,22,0.565,26.9,17,24.0,0.458,11.0,0.571,4
2015-12-12,"Chaifetz Arena, St. Louis, Missouri",Alabama A&M,Saint Louis,Home,79.2,19,7.9,3,78.4,80.0,32,0.491,58,0.414,24,0.379,22,0.818,18,3,200.0,101.4,35.3,12,20,75,12.2,9,0.379,22.0,0.409,9.0,59.5,44,0.548,20.1,17,36.0,0.417,15.0,0.625,5
2015-12-16,"Chaifetz Arena, St. Louis, Missouri",UT-Martin,Saint Louis,Away,78.3,18,6.1,2,107.9,80.0,24,0.45,60,0.383,23,0.417,25,0.88,22,4,200.0,100.0,20.0,7,23,76,5.3,4,0.533,32.0,0.25,8.0,47.7,31,0.529,14.5,12,28.0,0.536,15.0,0.556,5
2015-12-19,"Chaifetz Arena, St. Louis, Missouri",Indiana State,Saint Louis,Away,57.7,15,0.0,0,105.6,74.3,26,0.6,50,0.52,26,0.28,14,0.571,8,5,200.0,94.4,17.4,4,29,68,8.3,6,0.32,16.0,0.5,8.0,51.7,30,0.6,26.3,20,34.0,0.529,18.0,0.5,5
2015-12-21,"Chaifetz Arena, St. Louis, Missouri",Southern Illinois,Saint Louis,Away,41.2,7,14.9,7,100.0,70.5,31,0.394,47,0.362,17,0.468,22,0.682,15,6,200.0,80.0,15.6,5,17,52,4.6,3,0.383,18.0,0.167,3.0,47.4,36,0.453,16.3,11,29.0,0.483,14.0,0.455,5
2015-12-29,"Bramlage Coliseum, Manhattan, Kansas",Saint Louis,Kansas State,Home,58.8,10,2.7,1,104.2,80.0,24,0.382,51,0.333,17,0.333,17,0.471,8,7,200.0,65.3,17.1,6,24,47,9.7,7,0.549,28.0,0.179,5.0,46.2,30,0.398,24.5,19,23.0,0.522,12.0,0.417,5
2016-01-02,"Thomas M. Ryan Center, Kingston, Rhode Island",Saint Louis,Rhode Island,Home,42.1,8,0.0,0,139.3,58.6,17,0.436,47,0.404,19,0.489,23,0.696,16,8,200.0,93.4,20.0,6,17,57,8.2,5,0.319,15.0,0.2,3.0,39.0,23,0.492,14.9,10,32.0,0.5,16.0,0.385,5
2016-01-06,"Chaifetz Arena, St. Louis, Missouri",George Washington,Saint Louis,Home,69.6,16,3.4,1,92.5,68.0,17,0.465,57,0.404,23,0.246,14,0.857,12,8,200.0,97.0,19.4,6,19,65,14.9,10,0.316,18.0,0.389,7.0,41.1,23,0.511,12.5,9,39.0,0.41,16.0,0.429,6
2016-01-10,"Chaifetz Arena, St. Louis, Missouri",VCU,Saint Louis,Away,50.0,7,0.0,0,104.3,76.0,19,0.429,35,0.4,14,0.886,31,0.839,26,9,200.0,81.2,19.0,4,23,56,10.1,7,0.286,10.0,0.2,2.0,50.0,23,0.563,30.2,21,25.0,0.48,12.0,0.4,6
2016-01-13,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Home,77.3,17,5.9,2,101.3,74.1,20,0.418,67,0.328,22,0.284,19,0.789,15,10,200.0,88.8,19.0,8,24,71,10.0,8,0.373,25.0,0.48,12.0,40.6,28,0.467,15.7,14,42.0,0.238,10.0,0.375,6
2016-01-17,"Chaifetz Arena, St. Louis, Missouri",George Mason,Saint Louis,Away,55.2,16,2.5,1,124.3,71.4,20,0.438,72,0.403,29,0.347,25,0.64,16,11,200.0,106.8,23.3,10,20,79,2.7,2,0.25,18.0,0.278,5.0,42.3,30,0.471,2.4,2,54.0,0.444,24.0,0.353,6
2016-01-20,"Chaifetz Arena, St. Louis, Missouri",Davidson,Saint Louis,Home,51.5,17,0.0,0,113.0,74.4,32,0.615,61,0.541,33,0.426,26,0.808,21,11,200.0,124.7,13.3,4,20,96,1.3,1,0.361,22.0,0.409,9.0,49.3,36,0.654,8.8,7,39.0,0.615,24.0,0.389,7
2016-01-23,"Mullins Center, Amherst, Massachusetts",Saint Louis,UMass,Away,71.0,22,10.8,4,98.7,80.0,32,0.557,61,0.508,31,0.377,23,0.783,18,11,200.0,113.2,13.3,4,20,86,3.9,3,0.295,18.0,0.333,6.0,51.4,36,0.598,11.2,9,43.0,0.581,25.0,0.421,8
2016-01-27,"University of Dayton Arena, Dayton, Ohio",Saint Louis,Dayton,Home,40.0,6,0.0,0,104.3,72.7,24,0.3,55,0.273,15,0.2,11,0.364,4,12,200.0,52.9,7.5,3,21,37,5.7,4,0.436,24.0,0.125,3.0,37.0,27,0.307,19.0,14,31.0,0.387,12.0,0.4,8
2016-01-30,"Chaifetz Arena, St. Louis, Missouri",Duquesne,Saint Louis,Away,81.0,17,0.0,0,98.7,65.8,25,0.455,56,0.375,21,0.393,22,0.727,16,13,200.0,84.8,18.8,6,21,67,10.1,8,0.411,23.0,0.391,9.0,44.3,31,0.504,21.5,18,33.0,0.364,12.0,0.381,8
2016-02-07,"Reilly Center, St. Bonaventure, New York",Saint Louis,St. Bonaventure,Home,52.4,11,3.4,1,97.0,65.6,21,0.442,52,0.404,21,0.423,22,0.727,16,14,200.0,92.5,22.6,7,21,62,11.9,8,0.365,19.0,0.211,4.0,44.4,28,0.496,16.3,12,33.0,0.515,17.0,0.364,8
2016-02-10,"Chaifetz Arena, St. Louis, Missouri",Richmond,Saint Louis,Away,70.0,14,6.7,2,101.5,84.6,22,0.379,58,0.345,20,0.207,12,0.75,9,15,200.0,80.3,22.2,8,12,53,9.1,6,0.328,19.0,0.211,4.0,48.4,30,0.416,14.8,11,39.0,0.41,16.0,0.348,8
2016-02-13,"Stuart Siegel Center, Richmond, Virginia",Saint Louis,VCU,Home,70.0,14,0.0,0,119.7,63.3,19,0.404,57,0.351,20,0.158,9,0.667,6,16,200.0,73.2,25.0,8,17,52,8.5,6,0.316,18.0,0.333,6.0,43.5,27,0.424,23.8,19,39.0,0.359,14.0,0.333,8
2016-02-17,"EagleBank Arena, Fairfax, Virginia",Saint Louis,George Mason,Away,42.4,14,7.0,3,100.0,62.2,28,0.56,67,0.493,33,0.134,9,0.444,4,16,225.0,102.6,16.7,6,25,79,5.2,4,0.299,20.0,0.45,9.0,42.0,34,0.554,12.4,10,47.0,0.511,24.0,0.36,9
2016-02-20,"Chaifetz Arena, St. Louis, Missouri",Fordham,Saint Louis,Home,60.9,14,9.1,3,91.9,77.4,24,0.602,44,0.523,23,0.682,30,0.767,23,16,200.0,102.7,11.5,3,20,76,10.8,8,0.409,18.0,0.389,7.0,47.4,27,0.652,23.9,18,26.0,0.615,16.0,0.385,10
2016-02-23,"Chaifetz Arena, St. Louis, Missouri",Dayton,Saint Louis,Away,46.7,7,8.6,3,69.3,78.0,32,0.34,53,0.283,15,0.377,20,0.65,13,17,225.0,65.3,7.7,3,17,49,9.3,7,0.453,24.0,0.25,6.0,43.8,35,0.392,20.6,16,29.0,0.31,9.0,0.37,10
2016-02-28,"Hagan Arena, Philadelphia, Pennsylvania",Saint Louis,St. Joseph's,Home,44.0,11,3.3,1,106.9,71.4,20,0.518,55,0.455,25,0.218,12,0.5,6,18,200.0,87.5,13.3,4,23,63,6.9,5,0.473,26.0,0.269,7.0,41.4,24,0.519,18.8,14,29.0,0.621,18.0,0.357,10
2016-03-02,"Tom Gola Arena, Philadelphia, Pennsylvania",Saint Louis,La Salle,Home,66.7,14,7.1,2,107.0,88.9,24,0.455,56,0.375,21,0.321,18,0.944,17,19,200.0,95.8,30.3,10,16,68,11.3,8,0.375,21.0,0.429,9.0,56.7,34,0.527,20.0,16,35.0,0.343,12.0,0.345,10
2016-03-05,"Chaifetz Arena, St. Louis, Missouri",St. Bonaventure,Saint Louis,Away,51.9,14,8.6,3,111.8,75.0,24,0.46,63,0.429,27,0.286,18,0.5,9,20,200.0,98.5,21.6,8,19,67,5.9,4,0.27,17.0,0.235,4.0,46.4,32,0.468,10.1,8,46.0,0.5,23.0,0.333,10
2016-03-09,"Barclays Center, Brooklyn, New York",Saint Louis,George Mason,Away,39.3,11,15.4,6,104.0,61.0,25,0.548,62,0.452,28,0.355,22,0.682,15,20,200.0,110.7,5.6,2,23,83,8.0,6,0.371,23.0,0.522,12.0,35.1,27,0.573,6.5,5,39.0,0.41,16.0,0.355,11
2016-03-10,"Barclays Center, Brooklyn, New York",Saint Louis,George Washington,Home,48.0,12,9.4,3,107.4,82.8,24,0.588,51,0.49,25,0.118,6,0.833,5,21,200.0,95.6,23.8,5,20,65,2.9,2,0.353,18.0,0.556,10.0,58.0,29,0.604,24.1,17,33.0,0.455,15.0,0.344,11
2016-11-11,"Chaifetz Arena, St. Louis, Missouri",Ball State,Saint Louis,Away,38.1,8,11.4,4,111.8,80.0,20,0.39,59,0.356,21,0.475,28,0.643,18,1,200.0,84.2,31.6,12,22,64,9.2,7,0.271,16.0,0.25,4.0,50.8,32,0.443,17.4,15,43.0,0.395,17.0,0.0,0
2016-11-14,"Chaifetz Arena, St. Louis, Missouri",Southern Utah,Saint Louis,Home,56.0,14,15.0,6,91.6,61.5,24,0.528,54,0.463,25,0.833,45,0.689,31,1,200.0,106.0,20.7,6,30,88,6.0,5,0.37,20.0,0.35,7.0,44.1,30,0.584,15.0,13,34.0,0.529,18.0,0.5,1
2016-11-17,"Chaifetz Arena, St. Louis, Missouri",Eastern Illinois,Saint Louis,Home,67.9,19,12.2,5,95.8,68.4,26,0.561,57,0.491,28,0.281,16,0.625,10,1,200.0,102.8,19.4,6,13,74,11.1,8,0.281,16.0,0.5,8.0,46.4,32,0.573,17.9,14,41.0,0.488,20.0,0.667,2
2016-11-21,"MGM Grand Garden Arena, Paradise, Nevada",Saint Louis,BYU,Home,33.3,8,5.8,3,112.2,74.2,23,0.399,69,0.348,24,0.246,17,0.412,7,2,200.0,75.6,18.0,9,23,62,8.5,7,0.348,24.0,0.292,7.0,39.5,32,0.402,14.5,13,45.0,0.378,17.0,0.5,2
2016-11-23,"MGM Grand Garden Arena, Paradise, Nevada",Saint Louis,Alabama,Home,57.9,11,7.7,2,92.5,88.9,24,0.5,44,0.432,19,0.409,18,0.722,13,3,200.0,85.1,16.0,4,20,57,7.5,5,0.341,15.0,0.4,6.0,53.8,28,0.542,26.8,19,29.0,0.448,13.0,0.4,2
2016-11-29,"Chaifetz Arena, St. Louis, Missouri",Samford,Saint Louis,Away,69.2,18,13.5,5,95.8,88.6,31,0.459,61,0.426,26,0.246,15,0.533,8,4,200.0,90.1,23.5,8,23,64,4.2,3,0.377,23.0,0.174,4.0,56.5,39,0.47,16.1,13,38.0,0.579,22.0,0.333,2
2016-12-03,"Chaifetz Arena, St. Louis, Missouri",Kansas State,Saint Louis,Away,58.8,10,5.0,2,118.3,71.9,23,0.41,50,0.34,17,0.34,17,0.706,12,5,200.0,74.6,21.2,7,17,53,2.8,2,0.48,24.0,0.292,7.0,46.2,30,0.456,24.8,19,26.0,0.385,10.0,0.286,2
2016-12-06,"Charles Koch Arena, Wichita, Kansas",Saint Louis,Wichita State,Home,73.3,11,2.5,1,108.7,75.0,24,0.328,58,0.259,15,0.172,10,0.7,7,6,200.0,65.2,5.0,2,18,45,10.1,7,0.483,28.0,0.286,8.0,36.1,26,0.359,12.6,9,30.0,0.233,7.0,0.25,2
2016-12-11,"Chaifetz Arena, St. Louis, Missouri",Chicago State,Saint Louis,Home,94.1,16,6.3,2,70.5,75.9,22,0.38,50,0.34,17,0.2,10,0.7,7,6,200.0,73.8,20.7,6,15,45,14.8,9,0.48,24.0,0.167,4.0,48.3,28,0.411,20.5,14,26.0,0.5,13.0,0.333,3
2016-12-14,"The SIU Arena, Carbondale, Illinois",Saint Louis,Southern Illinois,Home,75.0,15,2.9,1,112.9,70.8,17,0.583,42,0.476,20,0.333,14,0.429,6,7,200.0,88.7,29.2,7,18,55,3.2,2,0.5,21.0,0.429,9.0,50.0,24,0.565,30.4,21,21.0,0.524,11.0,0.3,3
2016-12-17,"Chaifetz Arena, St. Louis, Missouri",SIU-Edwardsville,Saint Louis,Home,56.0,14,13.7,7,80.6,69.0,29,0.557,53,0.472,25,0.434,23,0.565,13,7,200.0,100.0,13.8,4,18,72,8.3,6,0.377,20.0,0.45,9.0,46.5,33,0.563,17.1,13,33.0,0.485,16.0,0.364,4
2016-12-22,"Chaifetz Arena, St. Louis, Missouri",Winthrop,Saint Louis,Away,63.2,12,6.5,2,98.5,81.3,26,0.402,56,0.339,19,0.304,17,0.588,10,8,200.0,82.1,23.1,9,19,55,3.0,2,0.464,26.0,0.269,7.0,49.3,35,0.429,17.0,13,30.0,0.4,12.0,0.333,4
2016-12-30,"Chaifetz Arena, St. Louis, Missouri",Rhode Island,Saint Louis,Away,29.4,5,9.3,4,126.8,61.3,19,0.375,52,0.327,17,0.558,29,0.586,17,9,200.0,78.9,18.4,7,21,56,7.0,5,0.269,14.0,0.357,5.0,37.7,26,0.426,16.7,13,38.0,0.316,12.0,0.308,4
2017-01-04,"Tom Gola Arena, Philadelphia, Pennsylvania",Saint Louis,La Salle,Home,70.0,14,12.1,4,115.4,65.5,19,0.49,48,0.417,20,0.208,10,0.7,7,10,200.0,83.1,10.7,3,17,54,6.2,4,0.375,18.0,0.389,7.0,38.6,22,0.512,21.1,14,30.0,0.433,13.0,0.286,4
2017-01-08,"Chaifetz Arena, St. Louis, Missouri",Davidson,Saint Louis,Away,50.0,12,0.0,0,118.5,76.7,23,0.548,52,0.462,24,0.231,12,0.75,9,11,200.0,101.5,18.5,5,21,66,4.6,3,0.308,16.0,0.563,9.0,49.1,28,0.572,18.5,13,36.0,0.417,15.0,0.267,4
2017-01-11,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",Saint Louis,Duquesne,Home,58.3,14,4.0,1,105.8,85.2,23,0.466,59,0.407,24,0.254,15,0.733,11,12,200.0,95.7,14.7,5,27,66,5.8,4,0.322,19.0,0.368,7.0,45.9,28,0.499,13.2,10,40.0,0.425,17.0,0.25,4
2017-01-14,"EagleBank Arena, Fairfax, Virginia",Saint Louis,George Mason,Away,57.1,12,0.0,0,88.9,75.8,25,0.464,55,0.382,21,0.291,16,0.75,12,12,200.0,100.0,18.2,6,19,63,4.8,3,0.455,25.0,0.36,9.0,47.0,31,0.503,10.1,7,30.0,0.4,12.0,0.294,5
2017-01-17,"Chaifetz Arena, St. Louis, Missouri",St. Bonaventure,Saint Louis,Away,72.2,13,0.0,0,120.3,62.1,18,0.477,44,0.409,18,0.25,11,0.909,10,13,200.0,88.1,8.7,2,20,52,3.4,2,0.364,16.0,0.375,6.0,38.5,20,0.528,21.0,13,28.0,0.429,12.0,0.278,5
2017-01-22,"University of Dayton Arena, Dayton, Ohio",Saint Louis,Dayton,Home,53.3,8,8.7,2,104.7,85.2,23,0.33,50,0.3,15,0.34,17,0.765,13,14,200.0,71.9,20.6,7,20,46,6.3,4,0.38,19.0,0.158,3.0,49.2,30,0.396,19.6,14,31.0,0.387,12.0,0.263,5
2017-01-25,"Chaifetz Arena, St. Louis, Missouri",UMass,Saint Louis,Home,57.1,8,6.5,2,97.2,79.3,23,0.438,40,0.35,14,1.375,55,0.709,39,14,200.0,102.8,35.3,12,26,74,8.3,6,0.5,20.0,0.35,7.0,55.6,35,0.56,20.9,17,20.0,0.35,7.0,0.3,6
2017-01-28,"Charles E. Smith Center, Washington, District of Columbia",Saint Louis,George Washington,Home,47.6,10,0.0,0,103.3,76.0,19,0.464,55,0.382,21,0.109,6,0.667,4,15,200.0,90.2,16.1,5,20,55,8.2,5,0.364,20.0,0.45,9.0,42.9,24,0.475,13.5,9,35.0,0.343,12.0,0.286,6
2017-02-01,"Chaifetz Arena, St. Louis, Missouri",George Mason,Saint Louis,Home,66.7,16,11.8,4,101.4,85.3,29,0.467,60,0.4,24,0.45,27,0.741,20,15,250.0,104.1,30.6,11,16,76,11.0,8,0.467,28.0,0.286,8.0,57.1,40,0.522,11.1,9,32.0,0.5,16.0,0.318,7
