date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-11-28,"Freedom Hall Civic Center, Johnson City, Tennessee",UNC Wilmington,ETSU,Away,36.6,15,5.4,2,92.4,87.1,27,0.636,70,0.586,41,0.143,10,0.5,5,0,200.0,119.0,36.7,11,24,94,12.7,10,0.271,19.0,0.368,7.0,62.3,38,0.629,14.9,13,51.0,0.667,34.0,1.0,4
2015-12-12,"Verizon Center, Washington, District of Columbia",UNC Wilmington,Georgetown,Home,58.3,14,3.2,1,108.8,83.9,26,0.423,65,0.369,24,0.6,39,0.692,27,1,200.0,102.5,29.3,12,28,82,11.3,9,0.2,13.0,0.538,7.0,52.8,38,0.491,11.8,11,52.0,0.327,17.0,0.833,5
2015-12-16,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UNC Wilmington,East Carolina,Home,53.6,15,8.8,3,100.0,87.5,28,0.428,69,0.406,28,0.304,21,0.667,14,2,200.0,93.6,29.5,13,34,73,6.4,5,0.362,25.0,0.12,3.0,53.9,41,0.462,11.3,10,44.0,0.568,25.0,0.714,5
2015-12-19,"Donald N. Dedmon Center, Radford, Virginia",UNC Wilmington,Radford,Home,30.8,8,13.3,6,97.2,79.4,27,0.443,61,0.426,26,0.344,21,0.619,13,3,200.0,94.4,29.7,11,14,67,7.0,5,0.213,13.0,0.154,2.0,53.5,38,0.472,12.5,10,48.0,0.5,24.0,0.625,5
2015-12-22,"KFC Yum! Center, Louisville, Kentucky",Utah Valley,UNC Wilmington,Home,42.1,16,10.0,4,93.9,82.1,32,0.532,77,0.494,38,0.325,25,0.8,20,3,200.0,124.4,36.8,14,27,102,12.2,10,0.299,23.0,0.261,6.0,59.7,46,0.574,8.3,8,54.0,0.593,32.0,0.667,6
2015-12-23,"KFC Yum! Center, Louisville, Kentucky",UMKC,UNC Wilmington,Home,72.0,18,2.6,1,80.0,81.6,31,0.46,63,0.397,25,0.349,22,0.818,18,3,200.0,108.6,30.6,11,19,76,12.9,9,0.397,25.0,0.32,8.0,56.8,42,0.517,11.0,9,38.0,0.447,17.0,0.7,7
2015-12-28,"Trask Coliseum, Wilmington, North Carolina",Campbell,UNC Wilmington,Home,41.0,16,12.5,5,101.2,72.5,29,0.621,70,0.557,39,0.371,26,0.731,19,3,200.0,129.3,33.3,11,29,106,8.5,7,0.257,18.0,0.5,9.0,54.8,40,0.644,11.9,11,52.0,0.577,30.0,0.727,8
2015-12-31,"Trask Coliseum, Wilmington, North Carolina",Drexel,UNC Wilmington,Home,45.0,9,20.4,11,87.5,50.0,21,0.535,43,0.465,20,0.884,38,0.763,29,3,200.0,104.2,26.9,7,18,75,13.9,10,0.279,12.0,0.5,6.0,41.2,28,0.614,22.2,17,31.0,0.452,14.0,0.75,9
2016-01-02,"Trask Coliseum, Wilmington, North Carolina",Northeastern,UNC Wilmington,Away,47.8,11,27.3,9,106.6,61.3,19,0.466,59,0.39,23,0.22,13,0.615,8,4,200.0,103.3,29.4,10,18,63,13.1,8,0.424,25.0,0.36,9.0,44.6,29,0.483,9.8,7,34.0,0.412,14.0,0.692,9
2016-01-07,"SECU Arena, Towson, Maryland",UNC Wilmington,Towson,Home,40.0,8,12.1,4,110.1,68.2,15,0.369,61,0.328,20,0.311,19,0.789,15,5,200.0,87.0,19.5,8,23,60,5.8,4,0.361,22.0,0.227,5.0,36.5,23,0.428,9.2,7,39.0,0.385,15.0,0.643,9
2016-01-09,"Bob Carpenter Center, Newark, Delaware",UNC Wilmington,Delaware,Away,57.1,20,15.8,6,91.8,70.0,21,0.583,66,0.53,35,0.152,10,0.8,8,5,200.0,116.4,33.3,11,28,85,12.3,9,0.318,21.0,0.333,7.0,50.8,32,0.601,12.4,10,45.0,0.622,28.0,0.667,10
2016-01-14,"Alumni Gym, Elon, North Carolina",UNC Wilmington,Elon,Away,47.1,16,18.9,7,109.3,58.8,20,0.648,61,0.557,34,0.328,20,0.6,12,5,200.0,121.3,25.9,7,23,91,13.3,10,0.393,24.0,0.458,11.0,44.3,27,0.645,14.7,12,37.0,0.622,23.0,0.688,11
2016-01-16,"Trask Coliseum, Wilmington, North Carolina",William & Mary,UNC Wilmington,Home,42.4,14,14.9,7,114.6,79.4,27,0.648,61,0.541,33,0.41,25,0.72,18,5,225.0,118.3,22.6,7,21,97,6.1,5,0.443,27.0,0.481,13.0,52.3,34,0.666,18.2,16,34.0,0.588,20.0,0.706,12
2016-01-21,"Trask Coliseum, Wilmington, North Carolina",Delaware,UNC Wilmington,Home,58.3,14,8.3,4,100.0,76.9,30,0.518,55,0.436,24,0.618,34,0.647,22,5,200.0,112.9,23.5,8,25,79,4.3,3,0.473,26.0,0.346,9.0,52.1,38,0.555,9.1,7,29.0,0.517,15.0,0.722,13
2016-01-24,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",UNC Wilmington,Drexel,Away,42.9,12,5.6,2,98.6,81.8,27,0.508,62,0.452,28,0.306,19,0.737,14,5,200.0,106.9,35.5,11,27,77,8.3,6,0.194,12.0,0.583,7.0,59.4,38,0.542,15.6,13,50.0,0.42,21.0,0.737,14
2016-01-28,"JMU Convocation Center, Harrisonburg, Virginia",UNC Wilmington,James Madison,Away,52.0,13,10.0,3,96.1,90.2,37,0.458,59,0.424,25,0.593,35,0.686,24,5,200.0,102.6,28.9,11,32,78,6.6,5,0.39,23.0,0.174,4.0,60.8,48,0.516,10.8,9,36.0,0.583,21.0,0.75,15
2016-01-30,"Trask Coliseum, Wilmington, North Carolina",College of Charleston,UNC Wilmington,Home,47.6,10,18.4,7,85.9,65.6,21,0.545,44,0.477,21,0.568,25,0.68,17,5,200.0,101.6,38.5,10,14,65,10.9,7,0.386,17.0,0.353,6.0,53.4,31,0.582,24.7,18,27.0,0.556,15.0,0.762,16
2016-02-04,"Mack Sports Complex, Hempstead, New York",UNC Wilmington,Hofstra,Away,31.0,9,6.3,2,95.7,61.0,25,0.431,72,0.403,29,0.167,12,0.667,8,5,200.0,100.0,32.6,14,23,70,15.7,11,0.139,10.0,0.4,4.0,46.4,39,0.45,9.4,8,62.0,0.403,25.0,0.773,17
2016-02-06,"Matthews Arena, Boston, Massachusetts",UNC Wilmington,Northeastern,Away,64.9,24,5.7,2,101.4,77.8,21,0.703,59,0.627,37,0.203,12,0.583,7,5,200.0,125.0,21.7,5,25,90,8.3,6,0.322,19.0,0.474,9.0,52.0,26,0.696,16.8,13,40.0,0.7,28.0,0.783,18
2016-02-11,"Trask Coliseum, Wilmington, North Carolina",Elon,UNC Wilmington,Home,46.4,13,2.7,1,110.8,85.7,24,0.477,65,0.431,28,0.508,33,0.727,24,5,200.0,116.2,35.9,14,26,86,8.1,6,0.262,17.0,0.353,6.0,56.7,38,0.533,10.2,9,48.0,0.458,22.0,0.792,19
2016-02-13,"Trask Coliseum, Wilmington, North Carolina",James Madison,UNC Wilmington,Home,50.0,12,7.3,3,94.4,75.0,24,0.475,61,0.393,24,0.443,27,0.741,20,5,200.0,108.3,28.9,11,23,78,8.3,6,0.459,28.0,0.357,10.0,50.0,35,0.528,11.0,9,33.0,0.424,14.0,0.8,20
2016-02-18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",UNC Wilmington,William & Mary,Home,73.1,19,5.9,2,127.9,59.3,16,0.469,65,0.4,26,0.169,11,0.727,8,6,200.0,101.5,30.6,11,25,69,8.8,6,0.462,30.0,0.3,9.0,42.9,27,0.491,12.5,10,35.0,0.486,17.0,0.769,20
2016-02-20,"TD Arena, Charleston, South Carolina",UNC Wilmington,College of Charleston,Away,29.4,5,13.6,6,75.3,65.9,27,0.413,46,0.37,17,0.587,27,0.778,21,6,225.0,80.8,17.9,5,25,59,11.0,8,0.391,18.0,0.222,4.0,46.4,32,0.501,21.7,16,28.0,0.464,13.0,0.778,21
2016-02-25,"Trask Coliseum, Wilmington, North Carolina",Hofstra,UNC Wilmington,Away,34.5,10,5.4,2,102.9,55.6,20,0.508,62,0.468,29,0.177,11,0.545,6,7,200.0,101.5,25.9,7,25,69,11.8,8,0.242,15.0,0.333,5.0,42.9,27,0.513,10.7,8,47.0,0.511,24.0,0.75,21
2016-02-27,"Trask Coliseum, Wilmington, North Carolina",Towson,UNC Wilmington,Home,46.2,12,6.3,3,98.6,50.0,18,0.557,53,0.491,26,0.34,18,0.833,15,7,200.0,107.2,28.0,7,18,74,10.1,7,0.34,18.0,0.389,7.0,41.0,25,0.601,20.8,16,35.0,0.543,19.0,0.759,22
2016-03-05,"Royal Farms Arena, Baltimore, Maryland",College of Charleston,UNC Wilmington,Home,45.8,11,8.8,3,97.0,76.7,23,0.55,50,0.48,24,0.38,19,0.579,11,7,200.0,100.0,28.6,8,22,66,6.1,4,0.36,18.0,0.389,7.0,53.4,31,0.559,20.4,15,32.0,0.531,17.0,0.767,23
2016-03-06,"Royal Farms Arena, Baltimore, Maryland",Northeastern,UNC Wilmington,Home,50.0,13,6.5,2,109.4,73.5,25,0.536,55,0.473,26,0.345,19,0.737,14,7,200.0,114.1,29.0,9,24,73,1.6,1,0.345,19.0,0.368,7.0,52.3,34,0.57,12.4,9,36.0,0.528,19.0,0.774,24
2016-03-07,"Royal Farms Arena, Baltimore, Maryland",UNC Wilmington,Hofstra,Away,26.7,8,18.4,7,102.8,73.3,22,0.471,69,0.435,30,0.29,20,0.75,15,7,225.0,112.7,33.3,14,22,80,8.5,6,0.217,15.0,0.333,5.0,50.0,36,0.51,8.3,7,54.0,0.463,25.0,0.781,25
2016-03-17,"Dunkin' Donuts Center, Providence, Rhode Island",UNC Wilmington,Duke,Home,33.3,10,7.7,3,124.0,62.5,20,0.522,68,0.441,30,0.279,19,0.737,14,8,200.0,113.3,24.3,9,33,85,6.7,5,0.382,26.0,0.423,11.0,42.0,29,0.552,10.5,9,42.0,0.452,19.0,0.758,25
2016-11-14,"McBrayer Arena, Richmond, Kentucky",UNC Wilmington,Eastern Kentucky,Away,40.0,14,2.6,1,94.5,78.1,25,0.48,76,0.461,35,0.132,10,0.5,5,0,225.0,106.8,36.6,15,27,78,6.8,5,0.263,20.0,0.15,3.0,54.8,40,0.483,9.0,8,56.0,0.571,32.0,1.0,2
2016-11-20,"Trask Coliseum, Wilmington, North Carolina",ETSU,UNC Wilmington,Home,40.7,11,18.6,8,85.5,67.7,21,0.518,56,0.482,27,0.268,15,0.667,10,0,200.0,98.6,22.6,7,16,68,8.7,6,0.339,19.0,0.211,4.0,45.2,28,0.539,13.8,10,37.0,0.622,23.0,1.0,3
2016-11-25,"Nashville Municipal Auditorium, Nashville, Tennessee",Middle Tennessee,UNC Wilmington,Away,61.9,13,6.5,2,100.0,70.0,14,0.419,62,0.339,21,0.21,13,0.846,11,1,200.0,92.6,36.8,14,22,63,4.4,3,0.581,36.0,0.278,10.0,48.3,28,0.462,20.1,17,26.0,0.423,11.0,0.75,3
2016-11-26,"Nashville Municipal Auditorium, Nashville, Tennessee",UNC Wilmington,Evansville,Away,38.1,8,7.7,4,91.2,70.0,21,0.51,51,0.412,21,0.392,20,0.65,13,1,200.0,95.6,31.3,10,19,65,7.4,5,0.49,25.0,0.4,10.0,50.0,31,0.537,22.1,17,26.0,0.423,11.0,0.8,4
2016-11-27,"Nashville Municipal Auditorium, Nashville, Tennessee",Toledo,UNC Wilmington,Home,55.3,21,10.5,4,104.1,69.0,20,0.612,67,0.567,38,0.418,28,0.714,20,1,200.0,137.8,31.3,10,19,102,16.2,12,0.328,22.0,0.273,6.0,49.2,30,0.635,4.8,4,45.0,0.711,32.0,0.833,5
2016-11-30,"University Arena, Kalamazoo, Michigan",UNC Wilmington,Western Michigan,Away,50.0,16,0.0,0,116.5,62.9,22,0.603,63,0.508,32,0.444,28,0.75,21,1,200.0,122.8,33.3,11,28,97,8.9,7,0.46,29.0,0.414,12.0,48.5,33,0.636,13.7,12,34.0,0.588,20.0,0.857,6
2016-12-10,"Reilly Center, St. Bonaventure, New York",UNC Wilmington,St. Bonaventure,Away,55.2,16,2.3,1,111.1,66.7,18,0.555,64,0.453,29,0.25,16,0.625,10,1,200.0,112.5,18.2,6,20,81,9.7,7,0.453,29.0,0.448,13.0,40.0,24,0.566,9.0,7,35.0,0.457,16.0,0.889,8
2016-12-14,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",UNC Wilmington,Campbell,Away,51.4,19,3.3,1,107.1,81.8,18,0.604,67,0.552,37,0.299,20,0.75,15,1,200.0,137.1,42.9,9,20,96,7.1,5,0.224,15.0,0.467,7.0,62.8,27,0.627,7.3,6,52.0,0.577,30.0,0.9,9
2016-12-17,"Trask Coliseum, Wilmington, North Carolina",Radford,UNC Wilmington,Home,41.9,18,6.1,2,94.1,61.9,13,0.734,64,0.672,43,0.156,10,0.6,6,1,200.0,147.1,30.4,7,16,100,19.1,13,0.297,19.0,0.421,8.0,45.5,20,0.727,8.1,6,45.0,0.778,35.0,0.909,10
2016-12-20,"Trask Coliseum, Wilmington, North Carolina",East Carolina,UNC Wilmington,Home,36.7,11,12.5,5,95.9,79.4,27,0.515,67,0.448,30,0.299,20,0.6,12,1,200.0,109.5,34.2,13,20,81,10.8,8,0.433,29.0,0.31,9.0,55.6,40,0.529,10.6,9,38.0,0.553,21.0,0.917,11
2016-12-28,"Littlejohn Coliseum, Clemson, South Carolina",UNC Wilmington,Clemson,Home,32.1,9,6.5,3,117.6,61.5,16,0.457,70,0.4,28,0.214,15,0.6,9,2,200.0,98.6,26.8,11,21,73,8.1,6,0.443,31.0,0.258,8.0,40.3,27,0.473,12.6,11,39.0,0.513,20.0,0.846,11
2016-12-31,"SECU Arena, Towson, Maryland",UNC Wilmington,Towson,Away,61.5,16,8.2,4,88.2,70.0,21,0.5,62,0.419,26,0.323,20,0.7,14,2,200.0,100.0,28.9,11,22,76,11.8,9,0.484,30.0,0.333,10.0,47.1,32,0.531,15.5,13,32.0,0.5,16.0,0.857,12
2017-01-02,"Trask Coliseum, Wilmington, North Carolina",Elon,UNC Wilmington,Home,41.9,13,3.6,1,94.0,82.8,24,0.529,69,0.449,31,0.159,11,0.545,6,2,200.0,117.9,42.5,17,13,79,16.4,11,0.507,35.0,0.314,11.0,59.4,41,0.532,10.9,9,34.0,0.588,20.0,0.867,13
2017-01-05,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",UNC Wilmington,Drexel,Away,60.6,20,12.5,6,91.1,73.3,33,0.586,64,0.516,33,0.328,21,0.714,15,2,200.0,113.9,20.0,6,22,90,7.6,6,0.344,22.0,0.409,9.0,52.0,39,0.608,12.0,10,42.0,0.571,24.0,0.875,14
2017-01-07,"Bob Carpenter Center, Newark, Delaware",UNC Wilmington,Delaware,Away,73.3,22,0.0,0,120.9,63.6,14,0.702,52,0.577,30,0.481,25,0.72,18,2,200.0,135.8,40.9,9,17,91,4.5,3,0.596,31.0,0.419,13.0,52.3,23,0.712,16.0,12,21.0,0.81,17.0,0.882,15
2017-01-12,"Trask Coliseum, Wilmington, North Carolina",William & Mary,UNC Wilmington,Home,43.6,17,4.1,2,104.1,74.2,23,0.636,70,0.557,39,0.229,16,0.75,12,2,200.0,136.5,32.4,11,13,101,16.2,12,0.429,30.0,0.367,11.0,52.3,34,0.651,7.2,6,40.0,0.7,28.0,0.889,16
2017-01-14,"Trask Coliseum, Wilmington, North Carolina",Hofstra,UNC Wilmington,Home,60.0,15,3.0,1,110.1,68.8,22,0.484,64,0.391,25,0.422,27,0.815,22,2,200.0,121.7,30.0,12,19,84,8.7,6,0.453,29.0,0.414,12.0,47.2,34,0.547,5.0,4,35.0,0.371,13.0,0.895,17
2017-01-19,"TD Arena, Charleston, South Carolina",UNC Wilmington,College of Charleston,Away,47.6,10,12.5,6,76.6,81.6,40,0.407,59,0.356,21,0.424,25,0.68,17,2,200.0,84.4,18.6,8,23,65,5.2,4,0.458,27.0,0.222,6.0,52.2,48,0.459,15.7,13,32.0,0.469,15.0,0.9,18
2017-01-21,"Trask Coliseum, Wilmington, North Carolina",Drexel,UNC Wilmington,Home,38.2,13,7.3,3,98.7,77.4,24,0.5,77,0.442,34,0.286,22,0.455,10,2,200.0,116.0,38.3,18,20,87,8.0,6,0.442,34.0,0.265,9.0,53.8,42,0.497,6.5,6,43.0,0.581,25.0,0.905,19
2017-01-26,"JMU Convocation Center, Harrisonburg, Virginia",UNC Wilmington,James Madison,Away,75.0,24,0.0,0,111.8,85.2,23,0.69,58,0.552,32,0.19,11,0.636,7,2,200.0,127.9,26.9,7,18,87,4.4,3,0.603,35.0,0.457,16.0,56.6,30,0.688,14.9,11,23.0,0.696,16.0,0.909,20
2017-01-28,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",UNC Wilmington,William & Mary,Home,57.1,16,14.3,6,123.1,84.6,22,0.411,79,0.354,28,0.266,21,0.619,13,3,200.0,100.0,37.0,17,20,78,5.1,4,0.456,36.0,0.25,9.0,54.2,39,0.438,7.3,7,43.0,0.442,19.0,0.87,20
2017-02-02,"Trask Coliseum, Wilmington, North Carolina",College of Charleston,UNC Wilmington,Away,52.0,13,17.5,7,98.5,88.5,23,0.551,49,0.51,25,0.469,23,0.522,12,4,200.0,97.1,23.3,7,26,66,7.4,5,0.388,19.0,0.211,4.0,53.6,30,0.551,20.2,15,30.0,0.7,21.0,0.833,20
2017-02-04,"Trask Coliseum, Wilmington, North Carolina",Delaware,UNC Wilmington,Home,75.0,27,18.6,8,119.4,65.5,19,0.894,52,0.692,36,0.385,20,0.75,15,4,200.0,161.2,23.5,4,18,108,10.4,7,0.615,32.0,0.656,21.0,50.0,23,0.878,11.6,8,20.0,0.75,15.0,0.84,21
2017-02-09,"Trask Coliseum, Wilmington, North Carolina",James Madison,UNC Wilmington,Home,48.4,15,11.8,4,98.6,73.3,22,0.67,56,0.554,31,0.304,17,0.765,13,4,200.0,118.9,19.2,5,19,88,8.1,6,0.429,24.0,0.542,13.0,48.2,27,0.687,20.1,16,32.0,0.563,18.0,0.846,22
2017-02-11,"Alumni Gym, Elon, North Carolina",UNC Wilmington,Elon,Home,34.4,11,8.8,3,108.5,68.8,22,0.494,77,0.416,32,0.026,2,0.0,0,5,200.0,107.0,35.0,14,18,76,11.3,8,0.377,29.0,0.414,12.0,50.0,36,0.487,9.3,8,48.0,0.417,20.0,0.815,22
2017-02-16,"Matthews Arena, Boston, Massachusetts",UNC Wilmington,Northeastern,Away,41.7,10,0.0,0,97.0,83.3,20,0.386,70,0.343,24,0.257,18,0.667,12,5,200.0,98.5,34.1,15,19,66,9.0,6,0.357,25.0,0.24,6.0,51.5,35,0.42,6.0,5,45.0,0.4,18.0,0.821,23
2017-02-18,"Mack Sports Complex, Hempstead, New York",UNC Wilmington,Hofstra,Away,51.6,16,12.1,4,108.6,69.2,18,0.515,66,0.47,31,0.303,20,0.75,15,5,200.0,118.6,31.4,11,25,83,10.0,7,0.288,19.0,0.316,6.0,47.5,29,0.55,7.4,6,47.0,0.532,25.0,0.828,24
2017-02-23,"Trask Coliseum, Wilmington, North Carolina",Towson,UNC Wilmington,Home,51.9,14,10.5,4,113.0,57.7,15,0.516,61,0.443,27,0.41,25,0.8,20,5,200.0,120.3,36.4,12,25,83,8.7,6,0.426,26.0,0.346,9.0,45.8,27,0.569,10.0,8,35.0,0.514,18.0,0.833,25
2017-02-25,"Trask Coliseum, Wilmington, North Carolina",Northeastern,UNC Wilmington,Home,70.4,19,12.8,5,87.8,82.9,34,0.492,62,0.435,27,0.274,17,0.765,13,5,200.0,100.0,22.2,8,17,74,6.8,5,0.355,22.0,0.318,7.0,54.5,42,0.528,15.8,13,40.0,0.5,20.0,0.839,26
2017-03-04,"North Charleston Coliseum, Charleston, South Carolina",Delaware,UNC Wilmington,Home,65.5,19,11.4,4,118.8,79.2,19,0.588,57,0.509,29,0.596,34,0.706,24,5,200.0,131.9,35.5,11,18,91,5.8,4,0.351,20.0,0.45,9.0,54.5,30,0.622,8.9,7,37.0,0.541,20.0,0.844,27
2017-03-05,"North Charleston Coliseum, Charleston, South Carolina",William & Mary,UNC Wilmington,Home,54.5,18,9.1,3,123.7,88.5,23,0.688,56,0.589,33,0.589,33,0.848,28,5,200.0,138.2,29.2,7,20,105,7.9,6,0.375,21.0,0.524,11.0,60.0,30,0.732,10.2,8,35.0,0.629,22.0,0.848,28
2017-03-06,"North Charleston Coliseum, Charleston, South Carolina",College of Charleston,UNC Wilmington,Home,57.1,16,10.5,4,101.5,72.7,24,0.623,53,0.528,28,0.396,21,0.571,12,5,200.0,114.7,28.6,8,16,78,7.4,5,0.472,25.0,0.4,10.0,52.5,32,0.619,18.4,14,28.0,0.643,18.0,0.853,29
2017-03-16,"Amway Center, Orlando, Florida",UNC Wilmington,Virginia,Home,60.0,15,5.7,2,115.2,86.7,26,0.492,61,0.41,25,0.279,17,0.647,11,6,200.0,107.6,37.1,13,20,71,6.1,4,0.426,26.0,0.385,10.0,60.0,39,0.514,11.6,9,35.0,0.429,15.0,0.829,29
2017-11-11,"Trask Coliseum, Wilmington, North Carolina","North Carolina Wesleyan
			",UNC Wilmington,Home,60.0,24,10.4,5,94.2,73.3,33,0.556,80,0.5,40,0.325,26,0.615,16,0,200.0,122.1,35.7,15,13,105,9.3,8,0.325,26.0,0.346,9.0,55.2,48,0.568,9.9,10,54.0,0.574,31.0,1.0,1
2017-11-14,"Belk Arena, Davidson, North Carolina",UNC Wilmington,Davidson,Home,51.7,15,2.8,1,144.0,73.3,22,0.549,61,0.475,29,0.393,24,0.583,14,1,200.0,108.0,32.4,12,18,81,1.3,1,0.295,18.0,0.5,9.0,50.7,34,0.559,14.4,12,43.0,0.465,20.0,0.5,1
2017-11-18,"Trask Coliseum, Wilmington, North Carolina",Campbell,UNC Wilmington,Home,67.7,21,8.8,3,112.0,87.5,28,0.61,59,0.525,31,0.356,21,0.762,16,1,200.0,117.3,48.4,15,13,88,10.7,8,0.356,21.0,0.476,10.0,68.3,43,0.638,20.9,18,38.0,0.553,21.0,0.667,2
2017-11-24,"Savannah Civic Center, Savannah, Georgia",Loyola (IL),UNC Wilmington,Away,62.1,18,9.5,4,124.4,80.0,20,0.478,69,0.42,29,0.29,20,0.6,12,2,200.0,95.1,29.3,12,19,78,8.5,7,0.377,26.0,0.308,8.0,48.5,32,0.497,17.1,16,43.0,0.488,21.0,0.5,2
2017-11-25,"Savannah Civic Center, Savannah, Georgia",Valparaiso,UNC Wilmington,Away,63.6,14,7.0,3,96.3,72.7,24,0.377,65,0.338,22,0.492,32,0.656,21,3,200.0,85.4,24.4,11,26,70,4.9,4,0.323,21.0,0.238,5.0,44.9,35,0.436,16.8,16,44.0,0.386,17.0,0.4,2
2017-11-30,"Williams Arena at Minges Coliseum, Greenville, North Carolina",UNC Wilmington,East Carolina,Home,77.1,27,3.8,2,112.0,71.1,27,0.52,75,0.467,35,0.227,17,0.588,10,4,225.0,106.0,33.3,13,23,88,4.8,4,0.293,22.0,0.364,8.0,51.9,40,0.53,14.5,14,53.0,0.509,27.0,0.333,2
2017-12-10,"Maravich Assembly Center, Baton Rouge, Louisiana",UNC Wilmington,LSU,Home,41.4,12,0.0,0,121.3,67.9,19,0.515,68,0.426,29,0.265,18,0.778,14,5,200.0,105.0,21.1,8,20,84,8.8,7,0.485,33.0,0.364,12.0,40.9,27,0.549,14.6,13,35.0,0.486,17.0,0.286,2
2017-12-13,"Greensboro Coliseum, Greensboro, North Carolina",UNC Wilmington,UNC Greensboro,Home,45.0,9,8.1,3,97.3,70.7,29,0.361,61,0.328,20,0.361,22,0.636,14,6,200.0,79.5,37.2,16,15,58,8.2,6,0.23,14.0,0.286,4.0,53.6,45,0.406,19.4,17,47.0,0.34,16.0,0.25,2
2017-12-17,"Trask Coliseum, Wilmington, North Carolina",Furman,UNC Wilmington,Away,39.4,13,3.4,1,120.0,77.8,21,0.514,69,0.478,33,0.333,23,0.565,13,7,200.0,112.0,45.7,16,19,84,5.3,4,0.275,19.0,0.263,5.0,59.7,37,0.525,14.1,13,50.0,0.56,28.0,0.222,2
2017-12-21,"Don Haskins Center, El Paso, Texas",North Dakota State,UNC Wilmington,Away,38.1,8,3.4,1,133.3,91.3,21,0.387,62,0.339,21,0.323,20,0.75,15,8,200.0,84.0,23.8,10,21,63,2.7,2,0.371,23.0,0.261,6.0,47.7,31,0.441,16.5,14,39.0,0.385,15.0,0.2,2
2017-12-22,"Don Haskins Center, El Paso, Texas",Howard,UNC Wilmington,Away,51.9,14,2.8,1,108.1,70.4,19,0.508,61,0.443,27,0.377,23,0.565,13,9,200.0,101.4,37.8,14,24,75,5.4,4,0.41,25.0,0.32,8.0,51.6,33,0.521,20.2,18,36.0,0.528,19.0,0.182,2
2017-12-28,"Trask Coliseum, Wilmington, North Carolina","Greensboro
			",UNC Wilmington,Home,55.6,20,10.2,5,67.4,87.0,47,0.565,69,0.522,36,0.42,29,0.793,23,9,200.0,113.5,35.3,12,14,101,5.6,5,0.232,16.0,0.375,6.0,67.0,59,0.61,18.0,18,53.0,0.566,30.0,0.25,3
2017-12-30,"Trask Coliseum, Wilmington, North Carolina",Delaware,UNC Wilmington,Away,47.8,11,20.5,8,87.9,78.6,33,0.364,66,0.348,23,0.136,9,0.889,8,10,200.0,84.8,29.3,12,17,56,1.5,1,0.242,16.0,0.125,2.0,54.2,45,0.398,12.5,10,50.0,0.42,21.0,0.231,3
2018-01-02,"Trask Coliseum, Wilmington, North Carolina",Drexel,UNC Wilmington,Home,51.4,19,2.1,1,107.4,85.3,29,0.643,63,0.587,37,0.54,34,0.765,26,10,200.0,132.1,41.9,13,18,107,9.9,8,0.286,18.0,0.389,7.0,64.6,42,0.676,16.1,15,45.0,0.667,30.0,0.286,4
2018-01-05,"SECU Arena, Towson, Maryland",UNC Wilmington,Towson,Home,60.0,15,0.0,0,127.1,55.2,16,0.509,56,0.446,25,0.429,24,0.583,14,11,200.0,101.4,35.3,12,15,71,10.0,7,0.321,18.0,0.389,7.0,44.4,28,0.527,20.3,17,38.0,0.474,18.0,0.267,4
2018-01-07,"Bob Carpenter Center, Newark, Delaware",UNC Wilmington,Delaware,Home,42.3,11,2.7,1,133.3,85.7,24,0.46,63,0.413,26,0.365,23,0.783,18,12,200.0,105.6,26.5,9,23,76,2.8,2,0.397,25.0,0.24,6.0,53.2,33,0.514,8.7,7,38.0,0.526,20.0,0.25,4
2018-01-11,"Alumni Gym, Elon, North Carolina",UNC Wilmington,Elon,Away,51.7,15,7.1,2,95.1,81.6,31,0.479,72,0.403,29,0.236,17,0.647,11,12,225.0,97.6,26.8,11,14,80,14.6,12,0.375,27.0,0.407,11.0,53.2,42,0.5,15.0,14,45.0,0.4,18.0,0.294,5
2018-01-13,"Trask Coliseum, Wilmington, North Carolina",Northeastern,UNC Wilmington,Away,50.0,15,10.3,3,102.5,96.0,24,0.485,67,0.448,30,0.269,18,0.667,12,13,225.0,97.5,26.3,10,19,77,7.6,6,0.269,18.0,0.278,5.0,54.0,34,0.51,13.8,12,49.0,0.51,25.0,0.278,5
2018-01-18,"TD Arena, Charleston, South Carolina",UNC Wilmington,College of Charleston,Home,66.7,18,0.0,0,111.1,81.8,27,0.56,58,0.466,27,0.259,15,0.733,11,14,200.0,105.6,27.6,8,15,76,5.6,4,0.345,20.0,0.55,11.0,56.5,35,0.583,18.8,15,38.0,0.421,16.0,0.263,5
