date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-04,"Mack Sports Complex, Hempstead, New York",Georgia State,Hofstra,Away,66.7,14,22.2,8,74.1,60.0,24,0.598,41,0.512,21,0.317,13,0.769,10,8,200.0,101.7,29.4,5,18,59,12.1,7,0.39,16.0,0.438,7.0,50.9,29,0.625,25.5,16,25.0,0.56,14.0,0.667,16
2012-02-08,"GSU Sports Arena, Atlanta, Georgia",Northeastern,Georgia State,Home,56.5,13,17.1,7,96.7,60.6,20,0.5,50,0.46,23,0.42,21,0.524,11,8,200.0,100.0,40.0,12,15,61,9.8,6,0.28,14.0,0.286,4.0,50.8,32,0.509,16.8,12,36.0,0.528,19.0,0.68,17
2012-02-11,"GSU Sports Arena, Atlanta, Georgia",Delaware,Georgia State,Away,30.8,8,9.4,3,111.1,69.0,20,0.404,68,0.382,26,0.412,28,0.786,22,9,225.0,106.9,41.5,17,27,77,15.3,11,0.206,14.0,0.214,3.0,52.9,37,0.474,10.1,9,54.0,0.426,23.0,0.654,17
2012-02-14,"JMU Convocation Center, Harrisonburg, Virginia",Georgia State,James Madison,Away,70.0,14,20.7,6,108.5,72.0,18,0.479,48,0.417,20,0.5,24,0.875,21,9,200.0,113.6,32.0,8,10,67,11.9,7,0.396,19.0,0.316,6.0,52.0,26,0.564,10.7,7,29.0,0.483,14.0,0.667,18
2012-02-18,"GSU Sports Arena, Atlanta, Georgia",UTSA,Georgia State,Home,57.6,19,17.2,5,107.6,80.0,20,0.638,58,0.569,33,0.207,12,0.667,8,9,200.0,124.2,33.3,9,12,82,16.7,11,0.345,20.0,0.4,8.0,55.8,29,0.644,14.8,11,38.0,0.658,25.0,0.679,19
2012-02-22,"GSU Sports Arena, Atlanta, Georgia",Old Dominion,Georgia State,Away,61.9,13,19.2,10,92.9,54.0,27,0.435,54,0.389,21,0.389,21,0.619,13,10,225.0,85.7,22.9,8,15,60,8.6,6,0.315,17.0,0.294,5.0,41.2,35,0.469,19.2,15,37.0,0.432,16.0,0.655,19
2012-02-25,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Georgia State,William & Mary,Away,60.9,14,7.4,2,98.4,67.7,21,0.482,57,0.404,23,0.263,15,0.6,9,10,200.0,104.9,30.6,11,13,64,14.8,9,0.368,21.0,0.429,9.0,47.8,32,0.499,8.6,6,36.0,0.389,14.0,0.667,20
2012-03-13,"GSU Sports Arena, Atlanta, Georgia",Tennessee Tech,Georgia State,Home,55.2,16,15.8,6,61.4,68.2,30,0.591,55,0.527,29,0.273,15,0.6,9,11,200.0,105.7,30.0,9,14,74,14.3,10,0.327,18.0,0.389,7.0,52.7,39,0.596,20.6,16,37.0,0.595,22.0,0.667,22
2012-03-17,"University Center, Macon, Georgia",Georgia State,Mercer,Home,35.0,7,26.5,9,95.5,71.0,22,0.377,61,0.328,20,0.311,19,0.684,13,12,200.0,88.1,32.4,12,17,59,11.9,8,0.377,23.0,0.261,6.0,50.0,34,0.421,10.3,8,38.0,0.368,14.0,0.647,22
2012-11-09,"Cameron Indoor Stadium, Durham, North Carolina",Georgia State,Duke,Home,21.1,4,0.0,0,110.4,81.5,22,0.422,51,0.373,19,0.333,17,0.706,12,1,200.0,82.1,26.5,9,21,55,10.4,7,0.275,14.0,0.357,5.0,50.8,31,0.466,21.5,16,37.0,0.378,14.0,0.0,0
2012-11-13,"Marriott Center, Provo, Utah",Georgia State,BYU,Home,39.1,9,7.5,3,106.7,75.0,21,0.377,65,0.354,23,0.231,15,0.867,13,2,200.0,82.7,26.2,11,14,62,17.3,13,0.338,22.0,0.136,3.0,45.7,32,0.43,16.4,14,43.0,0.465,20.0,0.0,0
2012-11-19,"GSU Sports Arena, Atlanta, Georgia",Monmouth,Georgia State,Home,47.6,10,38.2,13,69.0,69.4,25,0.561,41,0.512,21,0.659,27,0.593,16,2,200.0,87.3,17.4,4,19,62,11.3,8,0.293,12.0,0.333,4.0,49.2,29,0.576,27.4,20,29.0,0.586,17.0,0.333,1
2012-11-20,"GSU Sports Arena, Atlanta, Georgia",Tennessee State,Georgia State,Home,42.9,9,21.9,7,91.9,57.1,16,0.5,48,0.438,21,0.396,19,0.579,11,2,200.0,95.2,20.8,5,11,59,9.7,6,0.354,17.0,0.353,6.0,40.4,21,0.517,16.3,11,31.0,0.484,15.0,0.5,2
2012-11-21,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,56.0,14,12.5,5,109.0,51.6,16,0.61,50,0.5,25,0.36,18,0.778,14,2,200.0,111.9,26.1,6,14,75,14.9,10,0.36,18.0,0.611,11.0,40.7,22,0.64,20.6,15,32.0,0.438,14.0,0.6,3
2012-11-26,"GSU Sports Arena, Atlanta, Georgia",East Carolina,Georgia State,Away,63.2,12,19.4,6,95.4,57.1,20,0.42,50,0.38,19,0.36,18,0.611,11,3,200.0,81.5,9.4,3,16,53,6.2,4,0.36,18.0,0.222,4.0,34.3,23,0.453,14.7,10,32.0,0.469,15.0,0.5,3
2012-11-30,"GSU Sports Arena, Atlanta, Georgia",Louisiana Tech,Georgia State,Away,40.0,10,7.7,3,108.9,69.0,20,0.403,72,0.347,25,0.25,18,0.556,10,4,200.0,86.1,30.4,14,20,68,17.7,14,0.306,22.0,0.364,8.0,45.3,34,0.422,13.1,12,50.0,0.34,17.0,0.429,3
2012-12-02,"Vines Center, Lynchburg, Virginia",Georgia State,Liberty,Away,50.0,13,12.5,3,103.1,75.0,21,0.491,58,0.448,26,0.224,13,0.769,10,4,200.0,104.7,32.4,11,16,67,12.5,8,0.31,18.0,0.278,5.0,51.6,32,0.522,12.4,9,40.0,0.525,21.0,0.5,4
2012-12-15,"Trojan Arena, Troy, Alabama",Georgia State,Troy,Home,21.1,4,8.3,3,95.0,71.9,23,0.418,49,0.388,19,0.469,23,0.652,15,5,200.0,93.3,35.5,11,14,56,8.3,5,0.265,13.0,0.231,3.0,54.0,34,0.467,16.9,12,36.0,0.444,16.0,0.5,5
2012-12-18,"GSU Sports Arena, Atlanta, Georgia",Southern Miss,Georgia State,Away,66.7,14,6.7,2,115.0,48.0,12,0.553,47,0.447,21,0.468,22,0.682,15,6,200.0,111.7,34.6,9,17,67,13.3,8,0.511,24.0,0.417,10.0,41.2,21,0.583,19.8,14,23.0,0.478,11.0,0.455,5
2012-12-22,"Thomas M. Ryan Center, Kingston, Rhode Island",Georgia State,Rhode Island,Home,28.6,6,18.5,5,101.6,82.8,24,0.434,53,0.396,21,0.377,20,0.7,14,7,200.0,93.8,15.2,5,19,60,14.1,9,0.321,17.0,0.235,4.0,46.8,29,0.48,8.8,6,36.0,0.472,17.0,0.417,5
2012-12-29,"Hanner Fieldhouse, Statesboro, Georgia",Georgia State,Georgia Southern,Home,33.3,8,18.8,6,90.7,73.5,25,0.473,55,0.436,24,0.327,18,0.667,12,8,225.0,85.3,34.5,10,25,64,10.7,8,0.236,13.0,0.308,4.0,55.6,35,0.504,26.8,23,42.0,0.476,20.0,0.385,5
2013-01-02,"GSU Sports Arena, Atlanta, Georgia",Drexel,Georgia State,Away,34.8,8,7.1,2,128.3,69.6,16,0.481,53,0.434,23,0.226,12,0.75,9,9,200.0,100.0,31.3,10,16,60,6.7,4,0.264,14.0,0.357,5.0,47.3,26,0.511,17.1,12,39.0,0.462,18.0,0.357,5
2013-01-05,"GSU Sports Arena, Atlanta, Georgia",James Madison,Georgia State,Home,58.3,14,25.0,9,82.5,64.1,25,0.569,51,0.471,24,0.353,18,0.556,10,9,200.0,107.9,23.3,7,17,68,7.9,5,0.412,21.0,0.476,10.0,46.4,32,0.571,15.7,11,30.0,0.467,14.0,0.4,6
2013-01-07,"Mack Sports Complex, Hempstead, New York",Georgia State,Hofstra,Home,33.3,6,17.9,5,102.0,70.8,17,0.38,50,0.36,18,0.28,14,0.857,12,10,200.0,98.0,41.4,12,13,50,5.9,3,0.4,20.0,0.1,2.0,54.7,29,0.441,11.1,7,30.0,0.533,16.0,0.375,6
2013-01-12,"GSU Sports Arena, Atlanta, Georgia",Delaware,Georgia State,Away,48.1,13,2.8,1,117.8,85.2,23,0.534,59,0.458,27,0.39,23,0.87,20,11,200.0,113.7,15.6,5,22,83,4.1,3,0.339,20.0,0.45,9.0,47.5,28,0.593,9.2,7,39.0,0.462,18.0,0.353,6
2013-01-16,"GSU Sports Arena, Atlanta, Georgia",William & Mary,Georgia State,Home,54.5,12,13.2,5,93.5,64.5,20,0.5,51,0.431,22,0.49,25,0.92,23,11,200.0,119.4,46.7,14,16,74,11.3,7,0.431,22.0,0.318,7.0,55.7,34,0.588,16.2,12,29.0,0.517,15.0,0.389,7
2013-01-19,"Ted Constant Convocation Ctr., Norfolk, Virginia",Georgia State,Old Dominion,Away,60.9,14,20.7,6,80.6,62.9,22,0.465,57,0.404,23,0.386,22,0.727,16,11,200.0,103.0,29.0,9,18,69,9.0,6,0.351,20.0,0.35,7.0,47.0,31,0.511,16.3,13,37.0,0.432,16.0,0.421,8
2013-01-21,"Towson Center, Towson, Maryland",Georgia State,Towson,Away,50.0,13,14.7,5,109.5,71.9,23,0.563,56,0.464,26,0.161,9,0.889,8,11,200.0,112.7,29.6,8,15,71,6.3,4,0.393,22.0,0.5,11.0,52.5,31,0.589,14.3,10,34.0,0.441,15.0,0.45,9
2013-01-23,"GSU Sports Arena, Atlanta, Georgia",UNC Wilmington,Georgia State,Home,57.1,16,21.4,6,91.3,80.0,24,0.591,55,0.509,28,0.4,22,0.727,16,11,200.0,117.4,29.6,8,15,81,18.8,13,0.4,22.0,0.409,9.0,56.1,32,0.619,14.5,11,33.0,0.576,19.0,0.476,10
2013-01-26,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",Georgia State,Drexel,Home,69.2,9,17.4,4,113.3,81.0,17,0.34,47,0.277,13,0.617,29,0.862,25,12,200.0,95.0,18.2,6,21,57,6.7,4,0.383,18.0,0.333,6.0,42.6,23,0.469,7.7,5,29.0,0.241,7.0,0.455,10
2013-01-30,"Matthews Arena, Boston, Massachusetts",Georgia State,Northeastern,Away,71.4,20,7.7,2,114.1,68.0,17,0.609,55,0.509,28,0.255,14,0.786,11,12,200.0,121.9,41.7,10,15,78,12.5,8,0.473,26.0,0.423,11.0,55.1,27,0.633,16.4,12,29.0,0.586,17.0,0.478,11
2013-02-02,"GSU Sports Arena, Atlanta, Georgia",Old Dominion,Georgia State,Home,57.1,16,9.1,4,91.3,56.1,23,0.692,52,0.538,28,0.308,16,0.688,11,12,200.0,120.3,19.2,5,18,83,14.5,10,0.635,33.0,0.485,16.0,41.8,28,0.696,16.9,12,19.0,0.632,12.0,0.5,12
2013-02-06,"Trask Coliseum, Wilmington, North Carolina",Georgia State,UNC Wilmington,Home,42.3,11,6.1,2,118.8,70.8,17,0.555,55,0.473,26,0.309,17,0.647,11,13,200.0,112.5,25.0,7,17,72,10.9,7,0.309,17.0,0.529,9.0,46.2,24,0.571,11.4,8,38.0,0.447,17.0,0.48,12
2013-02-09,"GSU Sports Arena, Atlanta, Georgia",Towson,Georgia State,Away,61.5,16,17.6,6,121.6,63.0,17,0.492,61,0.426,26,0.525,32,0.688,22,14,225.0,110.8,36.1,13,22,82,14.9,11,0.393,24.0,0.333,8.0,47.6,30,0.538,11.8,10,37.0,0.486,18.0,0.462,12
2013-02-13,"GSU Sports Arena, Atlanta, Georgia",Hofstra,Georgia State,Home,40.0,8,13.0,3,66.2,56.7,17,0.449,49,0.408,20,0.449,22,0.773,17,14,200.0,93.8,14.8,4,19,61,21.5,14,0.327,16.0,0.25,4.0,36.8,21,0.513,18.1,13,33.0,0.485,16.0,0.481,13
2013-02-16,"Patriot Center, Fairfax, Virginia",Georgia State,George Mason,Away,44.8,13,6.1,2,100.0,70.0,21,0.63,54,0.537,29,0.315,17,0.588,10,14,200.0,130.0,37.0,10,13,78,13.3,8,0.352,19.0,0.526,10.0,54.4,31,0.628,8.9,6,35.0,0.543,19.0,0.5,14
2013-02-18,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",Georgia State,William & Mary,Home,44.4,12,0.0,0,127.1,61.1,11,0.484,62,0.435,27,0.145,9,0.333,3,15,200.0,106.8,40.5,15,17,63,13.6,8,0.387,24.0,0.25,6.0,47.3,26,0.475,12.0,9,38.0,0.553,21.0,0.483,14
2013-02-23,"JMU Convocation Center, Harrisonburg, Virginia",Georgia State,James Madison,Away,40.9,9,9.4,3,91.2,81.3,26,0.462,53,0.415,22,0.34,18,0.944,17,15,200.0,97.1,13.8,4,13,66,10.3,7,0.358,19.0,0.263,5.0,49.2,30,0.536,15.3,11,34.0,0.5,17.0,0.5,15
2013-02-27,"GSU Sports Arena, Atlanta, Georgia",Northeastern,Georgia State,Away,46.9,15,6.9,2,115.4,80.6,25,0.581,62,0.516,32,0.306,19,0.632,12,16,225.0,107.7,12.9,4,22,84,11.5,9,0.371,23.0,0.348,8.0,46.8,29,0.591,13.5,11,39.0,0.615,24.0,0.484,15
2013-11-12,"Memorial Gymnasium, Nashville, Tennessee",Georgia State,Vanderbilt,Home,42.9,12,15.2,5,122.9,77.8,21,0.508,61,0.459,28,0.41,25,0.72,18,1,200.0,114.3,31.3,10,19,80,5.7,4,0.361,22.0,0.273,6.0,52.5,31,0.549,8.9,7,39.0,0.564,22.0,0.5,1
2013-11-18,"Coleman Coliseum , Tuscaloosa, Alabama",McNeese State,Georgia State,Home,37.1,13,16.7,5,97.2,73.2,30,0.635,63,0.556,35,0.317,20,0.8,16,1,200.0,133.3,40.7,11,13,96,5.6,4,0.302,19.0,0.526,10.0,60.3,41,0.662,13.3,11,44.0,0.568,25.0,0.667,2
2013-11-19,"Coleman Coliseum , Tuscaloosa, Alabama",Georgia State,Alabama,Home,50.0,11,12.1,4,110.3,62.5,15,0.445,55,0.4,22,0.255,14,0.643,9,2,200.0,85.3,17.6,6,21,58,11.8,8,0.309,17.0,0.294,5.0,36.2,21,0.47,17.5,13,38.0,0.447,17.0,0.5,2
2013-11-25,"Alumni Gym, Elon, North Carolina",Georgia State,Canisius,Home,48.1,13,8.6,3,114.5,69.2,18,0.452,63,0.429,27,0.317,20,0.7,14,3,200.0,102.9,35.9,14,13,71,13.0,9,0.317,20.0,0.15,3.0,49.2,32,0.49,12.2,10,43.0,0.558,24.0,0.4,2
2013-11-26,"Alumni Gym, Elon, North Carolina",Georgia State,Elon,Home,43.8,14,12.5,3,136.4,73.9,17,0.617,60,0.533,32,0.25,15,0.733,11,4,200.0,128.8,28.6,8,20,85,9.1,6,0.283,17.0,0.588,10.0,49.0,25,0.633,9.5,7,43.0,0.512,22.0,0.333,2
2013-11-30,"US Century Bank Arena, Miami, Florida",Georgia State,Florida International,Home,45.5,10,15.0,6,92.4,59.4,19,0.44,58,0.379,22,0.276,16,0.563,9,5,200.0,90.9,17.9,7,11,60,13.6,9,0.31,18.0,0.389,7.0,36.6,26,0.457,9.7,7,40.0,0.375,15.0,0.286,2
2013-12-07,"Reed Green Coliseum, Hattiesburg, Mississippi",Georgia State,Southern Miss,Home,39.1,9,21.4,6,105.6,56.3,18,0.426,61,0.377,23,0.279,17,0.765,13,6,225.0,91.5,22.2,8,26,65,12.7,9,0.344,21.0,0.286,6.0,38.2,26,0.471,12.7,10,40.0,0.425,17.0,0.333,3
2013-12-14,"GSU Sports Arena, Atlanta, Georgia",Old Dominion,Georgia State,Home,66.7,14,18.5,5,104.3,68.0,17,0.511,46,0.457,21,0.913,42,0.762,32,6,200.0,112.9,8.7,2,20,79,17.1,12,0.283,13.0,0.385,5.0,39.6,19,0.599,9.8,7,33.0,0.485,16.0,0.4,4
2013-12-20,"GSU Sports Arena, Atlanta, Georgia",Georgia Southern,Georgia State,Home,60.0,15,19.2,5,98.4,73.5,25,0.578,51,0.49,25,0.392,20,0.7,14,6,200.0,117.7,21.4,6,15,73,9.7,6,0.431,22.0,0.409,9.0,50.0,31,0.603,13.1,9,29.0,0.552,16.0,0.455,5
2013-12-22,"Convocation Center, San Antonio, Texas",Georgia State,UTSA,Away,83.3,25,32.0,8,106.3,57.7,15,0.731,54,0.556,30,0.444,24,0.833,20,6,200.0,154.7,26.1,6,14,99,15.6,10,0.593,32.0,0.594,19.0,42.9,21,0.757,5.8,4,22.0,0.5,11.0,0.5,6
2013-12-29,"Williams Arena at Minges Coliseum, Greenville, North Carolina",Georgia State,East Carolina,Away,52.9,18,3.7,1,107.9,69.4,25,0.561,66,0.515,34,0.318,21,0.714,15,6,200.0,117.1,25.0,9,25,89,10.5,8,0.273,18.0,0.333,6.0,47.2,34,0.586,10.7,9,48.0,0.583,28.0,0.538,7
2014-01-02,"GSU Sports Arena, Atlanta, Georgia",Troy,Georgia State,Home,53.3,16,13.8,4,102.9,58.6,17,0.56,58,0.517,30,0.31,18,0.889,16,6,200.0,115.7,14.8,4,19,81,18.6,13,0.241,14.0,0.357,5.0,37.5,21,0.609,13.2,10,44.0,0.568,25.0,0.571,8
2014-01-04,"Mitchell Center, Mobile, Alabama",Georgia State,South Alabama,Away,50.0,10,16.7,4,96.9,70.3,26,0.5,49,0.408,20,0.531,26,0.923,24,6,200.0,112.3,3.7,1,21,73,4.6,3,0.408,20.0,0.45,9.0,42.2,27,0.595,7.6,5,29.0,0.379,11.0,0.6,9
2014-01-09,"E.A. Diddle Arena, Bowling Green, Kentucky",Georgia State,Western Kentucky,Away,38.5,10,22.6,7,80.6,58.3,28,0.509,54,0.481,26,0.407,22,1.0,22,6,200.0,114.9,25.0,7,15,77,9.0,6,0.296,16.0,0.188,3.0,46.1,35,0.597,13.6,10,38.0,0.605,23.0,0.625,10
2014-01-16,"GSU Sports Arena, Atlanta, Georgia",Arkansas State,Georgia State,Home,50.0,14,8.6,3,109.1,59.4,19,0.543,58,0.483,28,0.19,11,0.909,10,6,200.0,110.6,17.9,5,12,73,9.1,6,0.362,21.0,0.333,7.0,40.0,24,0.577,8.7,6,37.0,0.568,21.0,0.647,11
2014-01-18,"GSU Sports Arena, Atlanta, Georgia",Little Rock,Georgia State,Home,64.7,22,7.0,3,96.1,61.5,16,0.648,64,0.531,34,0.422,27,0.593,16,6,200.0,130.3,27.6,8,21,99,18.4,14,0.531,34.0,0.441,15.0,43.6,24,0.644,9.5,8,30.0,0.633,19.0,0.667,12
2014-01-23,"Cajundome, Lafayette, Louisiana",Georgia State,Louisiana,Away,47.6,10,17.6,9,97.2,61.5,24,0.481,52,0.404,21,0.712,37,0.73,27,6,200.0,106.9,14.3,5,19,77,8.3,6,0.269,14.0,0.571,8.0,39.2,29,0.553,9.3,7,38.0,0.342,13.0,0.684,13
2014-01-25,"Fant-Ewing Coliseum, Monroe, Louisiana",Georgia State,Louisiana-Monroe,Away,40.9,9,14.8,4,93.5,79.2,19,0.43,57,0.386,22,0.368,21,0.81,17,6,200.0,106.5,31.4,11,15,66,17.7,11,0.298,17.0,0.294,5.0,50.8,30,0.493,8.3,6,40.0,0.425,17.0,0.7,14
2014-02-01,"GSU Sports Arena, Atlanta, Georgia",Texas-Arlington,Georgia State,Home,40.6,13,7.7,2,108.3,71.4,20,0.529,68,0.471,32,0.5,34,0.853,29,6,225.0,120.2,24.2,8,26,101,22.6,19,0.309,21.0,0.381,8.0,45.9,28,0.6,10.8,10,47.0,0.511,24.0,0.714,15
2014-02-03,"GSU Sports Arena, Atlanta, Georgia",South Alabama,Georgia State,Home,58.6,17,11.4,4,110.2,63.0,17,0.739,46,0.63,29,0.413,19,0.895,17,6,200.0,144.1,40.0,6,12,85,11.9,7,0.37,17.0,0.588,10.0,54.8,23,0.772,15.5,10,29.0,0.655,19.0,0.727,16
2014-02-15,"Trojan Arena, Troy, Alabama",Georgia State,Troy,Home,40.7,11,8.3,2,128.8,67.7,21,0.553,57,0.474,27,0.456,26,0.692,18,7,199.0,122.7,24.2,8,22,81,12.1,8,0.351,20.0,0.45,9.0,45.3,29,0.584,5.5,4,37.0,0.486,18.0,0.708,17
2014-02-17,"GSU Sports Arena, Atlanta, Georgia",Texas State,Georgia State,Home,58.3,14,17.1,6,67.2,77.1,27,0.587,46,0.522,24,0.391,18,0.778,14,7,200.0,111.5,12.5,3,12,68,11.5,7,0.326,15.0,0.4,6.0,50.8,30,0.623,12.9,8,31.0,0.581,18.0,0.72,18
2014-02-20,"GSU Sports Arena, Atlanta, Georgia",Louisiana-Monroe,Georgia State,Home,59.3,16,15.6,5,90.9,72.2,26,0.535,57,0.474,27,0.316,18,0.778,14,7,200.0,113.6,16.1,5,13,75,13.6,9,0.456,26.0,0.269,7.0,46.3,31,0.572,8.5,6,31.0,0.645,20.0,0.731,19
2014-02-22,"GSU Sports Arena, Atlanta, Georgia",Louisiana,Georgia State,Home,51.9,14,26.7,8,110.0,64.5,20,0.564,55,0.491,27,0.436,24,0.75,18,7,200.0,114.3,32.1,9,23,80,12.9,9,0.309,17.0,0.471,8.0,49.2,29,0.602,14.4,11,38.0,0.5,19.0,0.741,20
2014-02-27,"College Park Center, Arlington, Texas",Georgia State,Texas-Arlington,Away,48.3,14,9.8,4,81.7,76.5,26,0.589,56,0.518,29,0.214,12,0.917,11,7,200.0,128.3,19.2,5,14,77,6.7,4,0.339,19.0,0.421,8.0,51.7,31,0.624,3.2,2,37.0,0.568,21.0,0.75,21
2014-03-01,"Strahan Coliseum, San Marcos, Texas",Georgia State,Texas State,Away,52.4,11,14.3,5,87.3,62.9,22,0.511,47,0.447,21,0.532,25,0.72,18,7,200.0,104.8,22.2,6,19,66,7.9,5,0.34,16.0,0.375,6.0,45.2,28,0.561,13.4,9,31.0,0.484,15.0,0.759,22
2014-03-08,"GSU Sports Arena, Atlanta, Georgia",Western Kentucky,Georgia State,Home,33.3,7,14.7,5,82.1,72.2,26,0.462,53,0.396,21,0.623,33,0.727,24,7,200.0,109.0,23.5,8,16,73,13.4,9,0.453,24.0,0.292,7.0,48.6,34,0.531,9.4,7,29.0,0.483,14.0,0.774,24
2014-03-15,"Kiefer Lakefront Arena, New Orleans , Louisiana",Georgia State,Arkansas State,Away,65.4,17,20.7,6,73.8,75.7,28,0.558,52,0.5,26,0.385,20,0.7,14,7,200.0,118.0,14.8,4,15,72,8.2,5,0.385,20.0,0.3,6.0,50.0,32,0.585,4.7,3,32.0,0.625,20.0,0.781,25
2014-03-16,"Kiefer Lakefront Arena, New Orleans , Louisiana",Louisiana,Georgia State,Away,28.6,8,14.3,7,115.5,57.8,26,0.526,58,0.483,28,0.362,21,0.952,20,8,225.0,114.1,13.8,4,15,81,7.0,5,0.328,19.0,0.263,5.0,40.5,30,0.596,9.4,7,39.0,0.59,23.0,0.758,25
2014-03-18,"Littlejohn Coliseum, Clemson, South Carolina",Georgia State,Clemson,Home,47.8,11,7.9,3,118.2,72.0,18,0.396,67,0.343,23,0.209,14,0.929,13,9,200.0,100.0,26.8,11,18,66,6.1,4,0.299,20.0,0.35,7.0,43.9,29,0.448,6.4,5,47.0,0.34,16.0,0.735,25
2014-11-14,"GSU Sports Arena, Atlanta, Georgia","Tennessee Temple
			",Georgia State,Home,67.5,27,9.7,3,66.3,88.2,30,0.727,64,0.625,40,0.547,35,0.629,22,0,200.0,138.6,27.6,8,17,115,18.1,15,0.328,21.0,0.619,13.0,60.3,38,0.713,11.2,10,43.0,0.628,27.0,1.0,1
2014-11-17,"James H. Hilton Coliseum , Ames, Iowa",Georgia State,Iowa State,Home,52.0,13,3.0,1,108.0,77.8,21,0.43,64,0.391,25,0.078,5,0.6,3,1,200.0,77.3,16.7,6,18,58,5.3,4,0.297,19.0,0.263,5.0,42.9,27,0.437,18.5,15,45.0,0.444,20.0,0.5,1
2014-11-21,"Moby Arena, Fort Collins, Colorado",Georgia State,Colorado State,Home,42.9,12,5.6,2,115.9,63.9,23,0.544,57,0.491,28,0.298,17,0.471,8,2,200.0,101.4,19.4,6,22,70,13.0,9,0.281,16.0,0.375,6.0,43.3,29,0.538,12.2,9,41.0,0.537,22.0,0.333,1
2014-11-24,"Athletics Center O'rena, Rochester, Michigan",Georgia State,Chicago State,Away,65.0,13,18.5,5,67.6,69.7,23,0.549,41,0.488,20,0.805,33,0.727,24,2,200.0,101.5,13.0,3,20,69,19.1,13,0.317,13.0,0.385,5.0,46.4,26,0.609,19.0,13,28.0,0.536,15.0,0.5,2
2014-11-25,"Athletics Center O'rena, Rochester, Michigan",Western Carolina,Georgia State,Home,53.3,16,7.4,2,106.1,66.7,16,0.533,61,0.492,30,0.492,30,0.667,20,2,200.0,128.8,47.1,16,20,85,13.6,9,0.246,15.0,0.333,5.0,55.2,32,0.565,7.5,6,46.0,0.543,25.0,0.6,3
2014-11-26,"Athletics Center O'rena, Rochester, Michigan",Georgia State,Oakland,Away,62.1,18,7.4,2,125.8,54.3,19,0.75,46,0.63,29,0.413,19,0.737,14,2,200.0,133.9,25.0,5,19,83,11.3,7,0.37,17.0,0.647,11.0,43.6,24,0.754,15.5,10,29.0,0.621,18.0,0.667,4
2014-11-29,"IUPUI Gymnasium, Indianapolis, Indiana",Georgia State,IUPUI,Away,39.1,9,17.9,5,96.9,54.2,13,0.462,52,0.442,23,0.462,24,0.75,18,2,200.0,101.5,35.5,11,18,66,20.0,13,0.25,13.0,0.154,2.0,43.6,24,0.521,16.1,12,39.0,0.538,21.0,0.714,5
2014-12-04,"GSU Sports Arena, Atlanta, Georgia",Green Bay,Georgia State,Home,57.7,15,18.9,7,70.6,79.4,27,0.602,49,0.531,26,0.531,26,0.5,13,2,200.0,105.9,27.6,8,17,72,13.2,9,0.367,18.0,0.389,7.0,55.6,35,0.587,17.7,13,31.0,0.613,19.0,0.75,6
2014-12-17,"Ted Constant Convocation Ctr., Norfolk, Virginia",Georgia State,Old Dominion,Home,59.1,13,12.5,5,90.6,56.1,23,0.39,59,0.373,22,0.254,15,0.533,8,3,225.0,84.4,25.0,10,13,54,9.4,6,0.254,15.0,0.133,2.0,40.7,33,0.408,8.4,6,44.0,0.455,20.0,0.667,6
2014-12-21,"GSU Sports Arena, Atlanta, Georgia",Southern Miss,Georgia State,Home,58.3,14,36.8,7,85.9,72.0,18,0.5,56,0.429,24,0.232,13,0.923,12,3,200.0,106.3,27.6,8,12,68,18.8,12,0.429,24.0,0.333,8.0,48.1,26,0.547,11.5,8,32.0,0.5,16.0,0.7,7
2014-12-27,"Resch Center, Green Bay, Wisconsin",Georgia State,Green Bay,Home,44.0,11,10.8,4,118.2,68.0,17,0.464,56,0.446,25,0.25,14,0.643,9,4,200.0,92.4,37.9,11,17,61,13.6,9,0.232,13.0,0.154,2.0,51.9,28,0.487,18.4,14,43.0,0.535,23.0,0.636,7
2014-12-30,"GSU Sports Arena, Atlanta, Georgia",Louisiana-Monroe,Georgia State,Home,75.0,18,5.6,2,72.6,78.4,29,0.481,54,0.444,24,0.296,16,0.813,13,4,200.0,104.8,27.6,8,14,65,11.3,7,0.333,18.0,0.222,4.0,56.1,37,0.528,10.3,7,36.0,0.556,20.0,0.667,8
2015-01-03,"GSU Sports Arena, Atlanta, Georgia",Little Rock,Georgia State,Home,51.9,14,13.6,3,106.2,65.5,19,0.612,49,0.551,27,0.612,30,0.733,22,4,200.0,126.2,44.0,11,14,82,20.0,13,0.286,14.0,0.429,6.0,55.6,30,0.648,15.0,11,35.0,0.6,21.0,0.692,9
