date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-11,"Timmons Arena, Greenville, South Carolina",Western Carolina,Furman,Home,34.6,9,3.3,1,123.1,72.0,18,0.429,63,0.413,26,0.27,17,0.706,12,17,200.0,101.5,33.3,12,19,66,12.3,8,0.286,18.0,0.111,2.0,49.2,30,0.464,10.2,8,45.0,0.533,24.0,0.37,10
2012-02-16,"Ramsey Center, Cullowhee, North Carolina",Citadel,Western Carolina,Home,28.6,8,14.7,5,77.9,79.3,23,0.426,74,0.378,28,0.135,10,0.7,7,17,200.0,102.9,60.5,26,15,70,16.2,11,0.351,26.0,0.269,7.0,68.1,49,0.444,16.9,16,48.0,0.438,21.0,0.393,11
2012-02-18,"Alumni Gym, Elon, North Carolina",Western Carolina,Elon,Away,52.0,13,2.5,1,101.3,51.5,17,0.518,57,0.439,25,0.491,28,0.679,19,17,225.0,104.0,29.0,9,21,78,10.7,8,0.368,21.0,0.429,9.0,40.6,26,0.555,15.8,13,36.0,0.444,16.0,0.414,12
2012-02-23,"Ramsey Center, Cullowhee, North Carolina",Samford,Western Carolina,Home,75.0,18,6.7,2,128.3,72.7,24,0.57,57,0.421,24,0.316,18,0.778,14,17,200.0,131.7,36.1,13,20,79,6.7,4,0.579,33.0,0.515,17.0,53.6,37,0.603,11.0,8,24.0,0.292,7.0,0.433,13
2012-02-25,"Ramsey Center, Cullowhee, North Carolina",Appalachian State,Western Carolina,Home,32.3,10,4.9,2,96.2,73.1,19,0.531,64,0.484,31,0.453,29,0.517,15,17,200.0,106.4,22.5,9,22,83,16.7,13,0.234,15.0,0.4,6.0,42.4,28,0.534,11.5,10,49.0,0.51,25.0,0.452,14
2012-03-02,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,Citadel,Away,69.6,16,0.0,0,94.9,80.0,16,0.604,48,0.479,23,0.396,19,0.526,10,17,200.0,115.3,29.2,7,18,68,13.6,8,0.563,27.0,0.444,12.0,52.3,23,0.596,13.8,9,21.0,0.524,11.0,0.469,15
2012-03-03,"Asheville Civic Center, Asheville, North Carolina",Wofford,Western Carolina,Home,37.9,11,2.7,1,92.2,69.6,32,0.625,52,0.558,29,0.442,23,0.739,17,17,200.0,128.1,28.0,7,21,82,7.8,5,0.269,14.0,0.5,7.0,54.9,39,0.652,10.1,7,38.0,0.579,22.0,0.485,16
2012-03-04,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,UNC Greensboro,Away,31.0,9,2.4,1,105.5,75.0,21,0.548,62,0.468,29,0.306,19,0.737,14,17,200.0,112.3,37.9,11,15,82,8.2,6,0.339,21.0,0.476,10.0,56.1,32,0.577,15.6,13,41.0,0.463,19.0,0.5,17
2012-03-05,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,Davidson,Home,33.3,10,10.2,5,109.4,70.0,21,0.473,73,0.411,30,0.37,27,0.815,22,18,250.0,107.1,22.0,9,15,91,10.6,9,0.274,20.0,0.45,9.0,42.3,30,0.53,9.6,9,53.0,0.396,21.0,0.486,17
2012-11-09,"Kimmel Arena, Asheville, North Carolina",Western Carolina,UNC Asheville,Home,52.4,11,15.6,7,94.7,60.6,20,0.371,66,0.318,21,0.348,23,0.522,12,1,200.0,81.3,37.0,17,25,61,12.0,9,0.379,25.0,0.28,7.0,46.8,37,0.396,16.5,15,41.0,0.341,14.0,0.0,0
2012-11-15,"Charles Koch Arena, Wichita, Kansas",Western Carolina,Wichita State,Home,61.5,16,3.1,1,117.9,59.1,13,0.517,60,0.433,26,0.067,4,0.25,1,2,200.0,94.0,22.6,7,19,63,6.0,4,0.467,28.0,0.357,10.0,37.7,20,0.509,17.4,13,32.0,0.5,16.0,0.333,1
2012-11-17,"E.A. Diddle Arena, Bowling Green, Kentucky",Western Carolina,Western Kentucky,Home,19.2,5,7.5,3,121.1,64.5,20,0.491,58,0.448,26,0.534,31,0.774,24,3,200.0,106.6,27.3,9,29,81,5.3,4,0.362,21.0,0.238,5.0,45.3,29,0.557,14.3,12,37.0,0.568,21.0,0.25,1
2012-11-20,"Moon Palace Resort, Cancun",Western Carolina,Austin Peay,Home,58.1,18,10.0,3,104.3,74.1,20,0.472,72,0.431,31,0.111,8,0.375,3,4,200.0,102.9,37.5,15,15,71,11.6,8,0.319,23.0,0.261,6.0,52.2,35,0.468,10.6,9,49.0,0.51,25.0,0.2,1
2012-11-21,"Moon Palace Resort, Cancun",Western Carolina,Howard,Away,77.3,17,2.3,1,95.7,50.0,11,0.564,47,0.468,22,0.426,20,0.8,16,4,200.0,98.6,26.1,6,18,69,17.1,12,0.468,22.0,0.409,9.0,37.8,17,0.611,26.4,20,25.0,0.52,13.0,0.333,2
2012-11-28,"Timmons Arena, Greenville, South Carolina",Western Carolina,Furman,Away,65.5,19,2.4,1,87.8,61.9,26,0.542,60,0.483,29,0.283,17,0.824,14,4,200.0,106.8,15.4,4,19,79,13.5,10,0.25,15.0,0.467,7.0,44.1,30,0.58,12.9,10,45.0,0.489,22.0,0.429,3
2012-12-01,"McBrayer Arena, Richmond, Kentucky",Western Carolina,Eastern Kentucky,Home,62.5,15,9.7,3,114.3,76.0,19,0.491,56,0.429,24,0.357,20,0.75,15,5,200.0,111.1,45.5,15,13,70,7.9,5,0.429,24.0,0.292,7.0,58.6,34,0.534,16.7,13,32.0,0.531,17.0,0.375,3
2012-12-04,"Assembly Hall, Champaign, Illinois",Western Carolina,Illinois,Home,55.0,11,2.4,1,104.3,58.3,21,0.471,52,0.385,20,0.423,22,0.682,15,6,200.0,92.8,50.0,16,19,64,8.7,6,0.404,21.0,0.429,9.0,54.4,37,0.512,25.4,21,31.0,0.355,11.0,0.333,3
2012-12-08,"Ramsey Center, Cullowhee, North Carolina",Appalachian State,Western Carolina,Home,21.7,5,8.3,3,95.5,71.4,25,0.482,55,0.418,23,0.436,24,0.708,17,6,200.0,104.5,23.3,7,16,70,7.5,5,0.327,18.0,0.389,7.0,49.2,32,0.527,10.9,8,37.0,0.432,16.0,0.4,4
2012-12-15,"Verizon Center, Washington, District of Columbia",Western Carolina,Georgetown,Home,66.7,16,0.0,0,122.7,55.6,15,0.567,52,0.462,24,0.269,14,0.643,9,7,200.0,103.0,28.6,8,25,68,12.1,8,0.423,22.0,0.5,11.0,41.8,23,0.58,20.5,15,30.0,0.433,13.0,0.364,4
2012-12-21,"Thompson-Boling Arena, Knoxville, Tennessee",Western Carolina,Tennessee,Home,28.6,6,9.1,3,98.5,61.8,21,0.393,56,0.375,21,0.196,11,0.727,8,8,200.0,77.6,17.6,6,30,52,9.0,6,0.214,12.0,0.167,2.0,39.7,27,0.425,16.5,12,44.0,0.432,19.0,0.333,4
2012-12-31,"Ramsey Center, Cullowhee, North Carolina",Liberty,Western Carolina,Away,34.8,8,22.6,7,92.6,60.0,15,0.403,62,0.371,23,0.194,12,1.0,12,9,200.0,91.2,29.7,11,19,62,23.5,16,0.371,23.0,0.174,4.0,41.9,26,0.458,14.1,11,39.0,0.487,19.0,0.308,4
2013-01-05,"McAlister Field House, Charleston, South Carolina",Western Carolina,Citadel,Away,44.4,12,3.4,1,93.2,65.2,15,0.526,57,0.474,27,0.281,16,0.75,12,9,200.0,122.0,51.7,15,10,72,16.9,10,0.263,15.0,0.4,6.0,57.7,30,0.557,12.3,9,42.0,0.5,21.0,0.357,5
2013-01-12,"Ramsey Center, Cullowhee, North Carolina",UNC Greensboro,Western Carolina,Home,26.7,4,11.1,4,84.3,72.2,26,0.33,47,0.319,15,0.809,38,0.816,31,9,200.0,88.6,35.3,12,17,62,10.0,7,0.277,13.0,0.077,1.0,54.3,38,0.477,19.1,15,34.0,0.412,14.0,0.438,7
2013-01-14,"Ramsey Center, Cullowhee, North Carolina",Elon,Western Carolina,Away,34.8,8,6.1,2,114.3,71.4,20,0.441,59,0.39,23,0.322,19,0.789,15,10,200.0,95.7,26.5,9,17,67,11.4,8,0.237,14.0,0.429,6.0,46.8,29,0.492,15.1,12,45.0,0.378,17.0,0.412,7
2013-01-17,"Pete Hanna Center, Birmingham, Alabama",Western Carolina,Samford,Home,44.4,12,11.6,5,101.6,62.5,20,0.528,53,0.509,27,0.132,7,0.571,4,11,200.0,95.2,19.2,5,12,60,6.3,4,0.226,12.0,0.167,2.0,43.1,25,0.533,18.8,13,41.0,0.61,25.0,0.389,7
2013-01-19,"The McKenzie Arena, Chattanooga, Tennessee",Western Carolina,Chattanooga,Away,74.2,23,0.0,0,108.0,61.0,25,0.638,58,0.534,31,0.328,19,0.842,16,11,200.0,120.0,20.7,6,27,90,10.7,8,0.379,22.0,0.545,12.0,44.3,31,0.671,16.4,13,36.0,0.528,19.0,0.421,8
2013-01-24,"Ramsey Center, Cullowhee, North Carolina",Davidson,Western Carolina,Away,28.6,8,7.7,2,121.5,70.8,17,0.526,58,0.483,28,0.328,19,0.684,13,12,200.0,113.8,28.1,9,19,74,10.8,7,0.224,13.0,0.385,5.0,46.4,26,0.552,9.5,7,45.0,0.511,23.0,0.4,8
2013-01-26,"Ramsey Center, Cullowhee, North Carolina",Georgia Southern,Western Carolina,Away,40.0,10,3.0,1,112.5,69.6,16,0.509,54,0.463,25,0.37,20,0.55,11,13,200.0,103.1,37.5,12,17,66,12.5,8,0.315,17.0,0.294,5.0,50.9,28,0.52,16.0,12,37.0,0.541,20.0,0.381,8
2013-02-02,"Holmes Convocation Center, Boone, North Carolina",Western Carolina,Appalachian State,Home,30.4,7,5.4,2,105.7,76.0,19,0.446,56,0.411,23,0.339,19,0.789,15,14,200.0,92.9,35.5,11,19,65,12.9,9,0.232,13.0,0.308,4.0,53.6,30,0.5,20.9,17,43.0,0.442,19.0,0.364,8
2013-02-07,"Belk Arena, Davidson, North Carolina",Western Carolina,Davidson,Home,26.9,7,3.3,1,105.8,67.7,21,0.391,69,0.377,26,0.116,8,0.625,5,15,200.0,85.5,34.1,14,21,59,11.6,8,0.159,11.0,0.182,2.0,48.6,35,0.405,13.2,11,58.0,0.414,24.0,0.348,8
2013-02-09,"Hanner Fieldhouse, Statesboro, Georgia",Western Carolina,Georgia Southern,Away,48.3,14,16.1,5,101.6,77.4,24,0.582,55,0.527,29,0.255,14,0.5,7,15,200.0,116.4,34.5,10,21,71,4.9,3,0.255,14.0,0.429,6.0,56.7,34,0.576,14.1,10,41.0,0.561,23.0,0.375,9
2013-02-11,"Ramsey Center, Cullowhee, North Carolina",Wofford,Western Carolina,Home,40.9,9,13.8,4,93.3,82.1,23,0.481,52,0.423,22,0.212,11,0.636,7,15,200.0,95.0,36.7,11,15,57,15.0,9,0.327,17.0,0.353,6.0,58.6,34,0.498,17.4,12,35.0,0.457,16.0,0.4,10
2013-02-14,"Fleming Gymnasium, Greensboro, North Carolina",Western Carolina,UNC Greensboro,Away,54.5,12,14.8,4,97.1,82.1,23,0.424,59,0.373,22,0.458,27,0.741,20,15,200.0,100.0,36.4,12,19,70,5.7,4,0.288,17.0,0.353,6.0,57.4,35,0.487,14.5,12,42.0,0.381,16.0,0.423,11
2013-02-16,"Alumni Gym, Elon, North Carolina",Western Carolina,Elon,Home,36.0,9,10.0,3,108.1,84.6,22,0.453,64,0.391,25,0.344,22,0.682,15,16,225.0,98.6,29.7,11,29,73,10.8,8,0.297,19.0,0.421,8.0,52.4,33,0.49,14.0,12,45.0,0.378,17.0,0.407,11
2013-02-20,"Ramsey Center, Cullowhee, North Carolina",College of Charleston,Western Carolina,Away,34.6,9,18.4,7,100.0,60.6,20,0.401,71,0.366,26,0.127,9,0.889,8,17,200.0,97.0,34.1,14,17,65,7.5,5,0.268,19.0,0.263,5.0,45.9,34,0.432,9.6,8,52.0,0.404,21.0,0.393,11
2013-02-23,"Ramsey Center, Cullowhee, North Carolina",Coastal Carolina,Western Carolina,Home,48.0,12,9.5,4,93.3,70.3,26,0.557,53,0.472,25,0.528,28,0.75,21,17,200.0,106.7,30.0,9,23,80,8.0,6,0.283,15.0,0.6,9.0,52.2,35,0.603,19.7,16,38.0,0.421,16.0,0.414,12
2013-02-28,"Ramsey Center, Cullowhee, North Carolina",Chattanooga,Western Carolina,Away,52.2,12,2.5,1,122.7,57.7,15,0.45,60,0.383,23,0.417,25,0.72,18,18,200.0,109.1,43.2,16,30,72,6.1,4,0.367,22.0,0.364,8.0,49.2,31,0.501,15.5,13,38.0,0.395,15.0,0.4,12
2013-03-02,"Ramsey Center, Cullowhee, North Carolina",Samford,Western Carolina,Home,52.4,11,2.7,1,91.5,56.3,18,0.397,58,0.362,21,0.259,15,0.667,10,18,225.0,94.9,35.1,13,16,56,10.2,6,0.293,17.0,0.235,4.0,44.9,31,0.43,12.2,9,41.0,0.415,17.0,0.419,13
2013-03-08,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,Citadel,Away,35.7,10,13.6,6,95.3,66.7,20,0.573,55,0.509,28,0.436,24,0.542,13,18,200.0,118.8,43.8,14,14,76,14.1,9,0.364,20.0,0.35,7.0,54.8,34,0.572,13.2,10,35.0,0.6,21.0,0.438,14
2013-03-09,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,College of Charleston,Home,37.0,10,11.8,4,104.0,70.8,17,0.43,71,0.38,27,0.169,12,0.75,9,19,200.0,93.3,27.5,11,24,70,14.7,11,0.324,23.0,0.304,7.0,43.8,28,0.456,13.6,12,48.0,0.417,20.0,0.424,14
2013-11-11,"Ramsey Center, Cullowhee, North Carolina",UNC Asheville,Western Carolina,Home,42.3,11,19.4,6,100.0,48.3,14,0.468,63,0.413,26,0.381,24,0.625,15,0,200.0,110.4,44.4,16,20,74,19.4,13,0.222,14.0,0.5,7.0,46.2,30,0.497,13.0,11,49.0,0.388,19.0,1.0,2
2013-11-13,"Matthew Knight Arena, Eugene, Oregon",Western Carolina,Oregon,Home,44.4,12,5.7,2,137.2,75.0,15,0.534,59,0.458,27,0.525,31,0.645,20,1,200.0,106.4,32.4,11,34,83,7.7,6,0.339,20.0,0.45,9.0,48.1,26,0.563,17.1,15,39.0,0.462,18.0,0.667,2
2013-11-15,"Cassell Coliseum, Blacksburg, Virginia",Western Carolina,Virginia Tech,Home,45.0,9,10.3,4,108.2,63.3,19,0.352,61,0.328,20,0.508,31,0.581,18,2,200.0,83.6,28.6,12,32,61,8.2,6,0.41,25.0,0.12,3.0,43.1,31,0.403,11.8,10,36.0,0.472,17.0,0.5,2
2013-11-16,"Vines Center, Lynchburg, Virginia",Western Carolina,Liberty,Away,63.6,14,9.1,4,91.3,66.7,22,0.425,60,0.367,22,0.333,20,0.85,17,2,200.0,98.6,37.5,12,19,68,7.2,5,0.333,20.0,0.35,7.0,52.3,34,0.489,13.8,11,40.0,0.375,15.0,0.6,3
2013-11-21,"Memorial Athletic & Convocation Center, Kent, Ohio",Western Carolina,Kent State,Home,40.9,9,9.3,4,107.5,48.6,18,0.393,61,0.361,22,0.279,17,0.647,11,3,200.0,88.1,35.0,14,24,59,10.4,7,0.246,15.0,0.267,4.0,41.6,32,0.427,14.9,12,46.0,0.391,18.0,0.5,3
2013-11-22,"Memorial Athletic & Convocation Center, Kent, Ohio",Western Carolina,Niagara,Away,48.5,16,10.5,4,111.1,71.9,23,0.679,56,0.589,33,0.571,32,0.688,22,3,200.0,121.0,37.5,9,24,98,11.1,9,0.286,16.0,0.625,10.0,57.1,32,0.688,22.2,20,40.0,0.575,23.0,0.571,4
2013-11-30,"Ervin J. Nutter Center, Dayton, Ohio",Western Carolina,Wright State,Home,33.3,8,12.1,4,106.3,85.7,24,0.5,57,0.421,24,0.491,28,0.714,20,5,200.0,96.3,18.4,7,31,77,12.5,10,0.404,23.0,0.391,9.0,47.0,31,0.548,19.7,17,34.0,0.441,15.0,0.5,5
2013-12-04,"The HTC Center, Conway, South Carolina",Western Carolina,Coastal Carolina,Home,39.1,9,2.6,1,101.3,60.0,18,0.458,59,0.39,23,0.424,25,0.56,14,6,201.0,90.7,31.7,13,21,68,10.7,8,0.492,29.0,0.276,8.0,43.7,31,0.48,17.6,15,30.0,0.5,15.0,0.455,5
2013-12-16,"Henry J. Goodman Arena, Cleveland, Ohio",Western Carolina,Cleveland State,Home,47.4,9,9.4,3,94.3,83.3,20,0.413,52,0.365,19,0.327,17,0.706,12,7,201.0,78.6,26.5,9,17,55,11.4,8,0.269,14.0,0.357,5.0,50.0,29,0.458,23.2,18,38.0,0.368,14.0,0.417,5
2013-12-18,"Ramsey Center, Cullowhee, North Carolina",Charleston Southern,Western Carolina,Home,72.4,21,9.4,3,112.0,76.3,29,0.639,61,0.475,29,0.295,18,0.778,14,7,200.0,122.7,28.1,9,20,92,4.0,3,0.574,35.0,0.571,20.0,54.3,38,0.661,16.9,14,26.0,0.346,9.0,0.462,6
2013-12-21,"Stegeman Coliseum, Athens, Georgia",Western Carolina,Georgia,Home,52.2,12,15.4,4,114.0,68.2,15,0.529,52,0.442,23,0.192,10,0.8,8,8,201.0,110.5,37.5,9,26,63,8.8,5,0.423,22.0,0.409,9.0,52.2,24,0.555,13.8,9,30.0,0.467,14.0,0.429,6
2014-01-02,"Ramsey Center, Cullowhee, North Carolina",UNC Greensboro,Western Carolina,Home,55.6,15,13.9,5,72.9,78.3,18,0.525,60,0.45,27,0.217,13,0.692,9,8,200.0,102.9,19.4,6,13,72,20.0,14,0.367,22.0,0.409,9.0,44.4,24,0.544,13.2,10,38.0,0.474,18.0,0.5,8
2014-01-04,"Ramsey Center, Cullowhee, North Carolina",Elon,Western Carolina,Home,50.0,14,13.3,4,84.9,73.1,19,0.477,65,0.431,28,0.231,15,0.8,12,8,200.0,101.4,34.3,12,21,74,19.2,14,0.231,15.0,0.4,6.0,50.8,31,0.513,16.4,14,50.0,0.44,22.0,0.529,9
2014-01-11,"Hanner Fieldhouse, Statesboro, Georgia",Western Carolina,Georgia Southern,Away,52.0,13,10.8,4,98.5,76.7,23,0.509,54,0.463,25,0.389,21,0.619,13,8,200.0,100.0,22.6,7,21,68,11.8,8,0.296,16.0,0.313,5.0,49.2,30,0.531,13.7,10,38.0,0.526,20.0,0.556,10
2014-01-18,"Ramsey Center, Cullowhee, North Carolina",Samford,Western Carolina,Home,54.5,12,18.2,6,101.6,67.7,21,0.481,53,0.415,22,0.472,25,0.64,16,8,200.0,106.3,41.9,13,20,67,9.5,6,0.396,21.0,0.333,7.0,54.8,34,0.516,16.9,13,32.0,0.469,15.0,0.579,11
2014-01-20,"Benjamin Johnson Arena, Spartanburg, South Carolina",Western Carolina,Wofford,Home,35.0,7,12.8,5,102.9,77.8,21,0.373,63,0.317,20,0.254,16,0.813,13,9,200.0,87.0,35.0,14,23,60,11.6,8,0.349,22.0,0.318,7.0,52.2,35,0.425,16.7,14,41.0,0.317,13.0,0.55,11
2014-01-23,"Ramsey Center, Cullowhee, North Carolina",Davidson,Western Carolina,Away,33.3,9,15.6,5,118.8,44.4,8,0.469,65,0.415,27,0.308,20,0.8,16,10,200.0,111.6,33.3,13,23,77,11.6,8,0.262,17.0,0.412,7.0,36.8,21,0.517,7.5,6,48.0,0.417,20.0,0.524,11
2014-01-25,"McAlister Field House, Charleston, South Carolina",Western Carolina,Citadel,Away,53.3,16,21.4,6,84.5,84.8,28,0.508,66,0.455,30,0.212,14,0.786,11,10,200.0,109.9,38.2,13,25,78,4.2,3,0.318,21.0,0.333,7.0,61.2,41,0.537,15.3,13,45.0,0.511,23.0,0.545,12
2014-02-08,"Ramsey Center, Cullowhee, North Carolina",Appalachian State,Western Carolina,Home,41.7,10,16.7,8,98.7,61.1,22,0.491,54,0.444,24,0.778,42,0.738,31,11,225.0,110.5,36.7,11,29,84,7.9,6,0.259,14.0,0.357,5.0,50.0,33,0.568,15.2,13,40.0,0.475,19.0,0.542,13
2014-02-10,"Ramsey Center, Cullowhee, North Carolina",Furman,Western Carolina,Home,60.0,18,7.7,3,100.0,79.2,19,0.531,64,0.469,30,0.281,18,0.833,15,11,200.0,110.7,25.8,8,24,83,14.7,11,0.406,26.0,0.308,8.0,49.1,27,0.572,11.1,9,38.0,0.579,22.0,0.56,14
2014-02-14,"The McKenzie Arena, Chattanooga, Tennessee",Western Carolina,Chattanooga,Home,42.3,11,20.0,9,110.7,60.0,21,0.412,68,0.382,26,0.382,26,0.654,17,12,200.0,97.3,34.0,16,25,73,9.3,7,0.368,25.0,0.16,4.0,45.1,37,0.454,10.2,9,43.0,0.512,22.0,0.538,14
2014-02-16,"Fleming Gymnasium, Greensboro, North Carolina",Western Carolina,UNC Greensboro,Away,44.0,11,4.4,2,98.7,73.5,25,0.5,57,0.439,25,0.544,31,0.806,25,12,225.0,105.1,28.1,9,25,82,9.0,7,0.316,18.0,0.389,7.0,51.5,34,0.572,17.5,15,39.0,0.462,18.0,0.556,15
2014-02-20,"Holmes Convocation Center, Boone, North Carolina",Western Carolina,Appalachian State,Away,56.0,14,12.2,5,85.9,70.3,26,0.539,51,0.49,25,0.431,22,0.864,19,12,200.0,104.2,19.0,4,25,74,12.7,9,0.255,13.0,0.385,5.0,51.7,30,0.602,18.7,14,38.0,0.526,20.0,0.571,16
2014-02-22,"Ramsey Center, Cullowhee, North Carolina",Citadel,Western Carolina,Home,50.0,12,23.1,9,77.6,77.8,28,0.491,54,0.444,24,0.426,23,0.739,17,12,200.0,104.5,29.0,9,15,70,10.4,7,0.315,17.0,0.294,5.0,55.2,37,0.539,12.3,9,37.0,0.514,19.0,0.586,17
2014-02-27,"Ramsey Center, Cullowhee, North Carolina",Chattanooga,Western Carolina,Away,55.6,15,14.7,5,115.3,62.1,18,0.541,61,0.443,27,0.361,22,0.682,15,13,225.0,112.5,37.5,12,23,81,4.2,3,0.443,27.0,0.444,12.0,49.2,30,0.567,15.5,13,34.0,0.441,15.0,0.567,17
2014-03-01,"Pete Hanna Center, Birmingham, Alabama",Western Carolina,Samford,Home,44.4,12,8.3,3,132.9,71.4,15,0.518,56,0.482,27,0.679,38,0.737,28,14,200.0,122.9,36.4,12,29,86,5.7,4,0.286,16.0,0.25,4.0,50.0,27,0.581,12.1,10,40.0,0.575,23.0,0.548,17
2014-03-08,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,Elon,Away,41.7,10,23.5,8,95.5,70.0,21,0.433,60,0.4,24,0.367,22,0.636,14,14,200.0,98.5,43.2,16,19,66,9.0,6,0.267,16.0,0.25,4.0,55.2,37,0.468,14.7,12,44.0,0.455,20.0,0.562,18
2014-03-09,"Asheville Civic Center, Asheville, North Carolina",Western Carolina,Davidson,Away,30.3,10,7.1,2,132.9,76.9,20,0.563,64,0.516,33,0.531,34,0.794,27,14,225.0,135.6,43.8,14,30,99,8.2,6,0.25,16.0,0.375,6.0,58.6,34,0.618,8.1,7,48.0,0.563,27.0,0.576,19
2014-03-10,"Asheville Civic Center, Asheville, North Carolina",Wofford,Western Carolina,Away,25.0,5,15.6,5,100.0,69.7,23,0.377,57,0.351,20,0.211,12,0.833,10,15,200.0,94.6,37.5,12,17,53,7.1,4,0.316,18.0,0.167,3.0,53.8,35,0.423,11.4,8,39.0,0.436,17.0,0.559,19
2014-11-14,"Humphrey Coliseum, Starkville, Mississippi",Western Carolina,Mississippi State,Home,57.1,12,14.3,4,106.5,57.1,12,0.44,58,0.362,21,0.172,10,0.5,5,1,200.0,90.3,24.3,9,22,56,16.1,10,0.414,24.0,0.375,9.0,36.2,21,0.446,11.4,8,34.0,0.353,12.0,0.0,0
2014-11-17,"Coleman Coliseum , Tuscaloosa, Alabama",Western Carolina,Alabama,Home,44.0,11,6.3,2,114.3,56.3,18,0.5,59,0.424,25,0.373,22,0.682,15,2,200.0,105.7,38.9,14,28,74,11.4,8,0.475,28.0,0.321,9.0,47.1,32,0.533,16.9,14,31.0,0.516,16.0,0.0,0
2014-11-21,"Ramsey Center, Cullowhee, North Carolina","Hiwassee
			",Western Carolina,Home,59.3,16,11.1,4,74.6,76.5,26,0.527,56,0.482,27,0.357,20,0.65,13,2,200.0,101.4,29.6,8,13,72,16.9,12,0.321,18.0,0.278,5.0,55.7,34,0.55,17.8,14,38.0,0.579,22.0,0.333,1
2014-11-24,"Athletics Center O'rena, Rochester, Michigan",Western Carolina,Oakland,Away,51.6,16,12.0,3,100.0,67.5,27,0.522,69,0.449,31,0.29,20,0.8,16,2,250.0,111.4,36.1,13,25,88,15.2,12,0.42,29.0,0.345,10.0,52.6,40,0.561,14.3,13,40.0,0.525,21.0,0.5,2
2014-11-25,"Athletics Center O'rena, Rochester, Michigan",Western Carolina,Georgia State,Home,68.2,15,0.0,0,128.8,52.9,18,0.52,50,0.44,22,0.5,25,0.72,18,3,200.0,106.1,33.3,8,23,70,4.5,3,0.46,23.0,0.348,8.0,44.8,26,0.566,17.6,13,27.0,0.519,14.0,0.4,2
2014-11-26,"Athletics Center O'rena, Rochester, Michigan",Western Carolina,Chicago State,Away,61.9,13,21.6,8,89.7,57.5,23,0.573,41,0.512,21,0.756,31,0.613,19,3,200.0,97.1,19.2,5,19,66,17.6,12,0.341,14.0,0.357,5.0,42.4,28,0.592,22.7,16,27.0,0.593,16.0,0.5,3
2014-12-01,"CSU Fieldhouse, Charleston, South Carolina",Western Carolina,Charleston Southern,Home,54.2,13,20.7,6,104.3,74.2,23,0.468,62,0.387,24,0.177,11,0.727,8,4,200.0,95.7,19.4,7,18,66,13.0,9,0.468,29.0,0.345,10.0,44.8,30,0.491,13.0,10,33.0,0.424,14.0,0.429,3
2014-12-03,"MSHA Athletic Center, Johnson City, Tennessee",Western Carolina,ETSU,Home,48.5,16,34.5,10,124.7,64.7,22,0.575,67,0.493,33,0.254,17,0.706,12,5,200.0,115.6,40.0,14,27,89,6.5,5,0.448,30.0,0.367,11.0,52.2,36,0.593,18.6,17,37.0,0.595,22.0,0.375,3
2014-12-05,"Williams Arena, Minneapolis, Minnesota",Western Carolina,Minnesota,Home,61.5,16,7.9,3,121.7,68.0,17,0.536,56,0.464,26,0.089,5,0.8,4,6,200.0,92.8,46.4,13,23,64,13.0,9,0.393,22.0,0.364,8.0,56.6,30,0.548,28.3,23,34.0,0.529,18.0,0.333,3
2014-12-16,"Memorial Gymnasium, Nashville, Tennessee",Western Carolina,Vanderbilt,Home,53.3,16,7.1,2,135.6,45.0,9,0.596,57,0.526,30,0.298,17,0.647,11,7,200.0,108.2,25.9,7,26,79,15.1,11,0.298,17.0,0.471,8.0,34.0,16,0.607,17.8,14,40.0,0.55,22.0,0.3,3
2014-12-18,"Ramsey Center, Cullowhee, North Carolina",Wright State,Western Carolina,Away,36.4,8,27.5,11,106.2,72.7,24,0.405,58,0.379,22,0.259,15,0.6,9,8,200.0,86.2,28.2,11,17,56,9.2,6,0.259,15.0,0.2,3.0,48.6,35,0.43,13.4,10,43.0,0.442,19.0,0.273,3
2014-12-21,"Kimmel Arena, Asheville, North Carolina",Western Carolina,UNC Asheville,Away,38.1,8,15.2,5,89.9,73.3,22,0.423,52,0.404,21,0.538,28,0.786,22,8,200.0,95.7,21.2,7,17,66,13.0,9,0.173,9.0,0.222,2.0,46.0,29,0.505,12.3,9,43.0,0.442,19.0,0.333,4
