date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-03-08,"Thomas & Mack Center, Las Vegas, Nevada",Wyoming,UNLV,Home,35.3,6,16.7,6,82.4,81.3,26,0.353,58,0.293,17,0.207,12,0.583,7,11,200.0,70.6,20.5,9,17,48,10.3,7,0.431,25.0,0.28,7.0,46.1,35,0.377,18.1,14,33.0,0.303,10.0,0.645,20
2012-03-14,"Arena-Auditorium, Laramie, Wyoming",North Dakota State,Wyoming,Home,50.0,11,10.0,4,102.7,85.7,30,0.598,41,0.537,22,1.0,41,0.707,29,11,200.0,106.8,12.0,3,19,78,6.8,5,0.463,19.0,0.263,5.0,55.0,33,0.645,22.4,17,22.0,0.773,17.0,0.656,21
2012-03-19,"Friel Court, Pullman, Washington",Wyoming,Washington State,Home,56.3,9,3.7,1,101.7,77.3,17,0.378,45,0.356,16,0.244,11,0.636,7,12,200.0,68.3,9.7,3,18,41,8.3,5,0.356,16.0,0.125,2.0,37.7,20,0.408,18.1,11,29.0,0.483,14.0,0.636,21
2012-11-14,"Arena-Auditorium, Laramie, Wyoming",North Carolina Central,Wyoming,Home,61.5,16,20.0,6,96.8,77.8,21,0.567,52,0.5,26,0.365,19,0.737,14,0,200.0,117.7,40.7,11,17,73,12.9,8,0.481,25.0,0.28,7.0,59.3,32,0.598,17.7,13,27.0,0.704,19.0,1.0,2
2012-11-15,"Arena-Auditorium, Laramie, Wyoming",South Dakota,Wyoming,Home,69.2,18,5.4,2,79.7,64.7,22,0.561,57,0.456,26,0.193,11,0.636,7,0,200.0,110.9,33.3,10,18,71,9.4,6,0.439,25.0,0.48,12.0,50.0,32,0.571,16.3,12,32.0,0.438,14.0,1.0,3
2012-11-16,"Arena-Auditorium, Laramie, Wyoming",Southern,Wyoming,Home,45.0,9,11.5,3,96.8,87.0,20,0.47,50,0.4,20,0.44,22,0.909,20,0,200.0,108.1,22.2,6,16,67,9.7,6,0.52,26.0,0.269,7.0,52.0,26,0.554,11.8,8,24.0,0.542,13.0,1.0,4
2012-11-21,"Butler Hancock Sports Pavilion, Greeley, Colorado",Wyoming,Northern Colorado,Away,77.3,17,11.5,3,87.0,73.1,19,0.481,52,0.423,22,0.442,23,0.826,19,0,200.0,100.0,22.2,6,9,69,8.7,6,0.404,21.0,0.286,6.0,47.2,25,0.548,17.3,13,31.0,0.516,16.0,1.0,5
2012-11-24,"Arena-Auditorium, Laramie, Wyoming",Cal State Bakersfield,Wyoming,Home,58.8,10,28.6,8,80.3,76.0,19,0.527,37,0.459,17,0.946,35,0.686,24,0,200.0,103.3,43.5,10,23,63,9.8,6,0.378,14.0,0.357,5.0,60.4,29,0.587,23.4,16,23.0,0.522,12.0,1.0,6
2012-11-28,"The Thunderdome, Santa Barbara, California",Wyoming,UCSB,Away,52.6,10,6.3,2,62.5,72.2,26,0.577,39,0.487,19,0.692,27,0.852,23,0,200.0,106.3,21.7,5,9,68,14.1,9,0.436,17.0,0.412,7.0,52.5,31,0.656,23.9,16,22.0,0.545,12.0,1.0,7
2012-12-01,"Arena-Auditorium, Laramie, Wyoming",Colorado,Wyoming,Home,54.2,13,13.5,5,101.5,65.7,23,0.55,50,0.48,24,0.66,33,0.636,21,0,200.0,111.8,26.7,8,13,76,10.3,7,0.5,25.0,0.28,7.0,47.7,31,0.579,12.2,9,25.0,0.68,17.0,1.0,8
2012-12-04,"Redbird Arena, Normal, Illinois",Wyoming,Illinois State,Away,44.4,12,8.0,2,97.1,67.9,19,0.59,50,0.54,27,0.48,24,0.917,22,0,200.0,117.4,13.6,3,13,81,17.4,12,0.32,16.0,0.313,5.0,44.0,22,0.66,15.4,11,34.0,0.647,22.0,1.0,9
2012-12-18,"Arena-Auditorium, Laramie, Wyoming",Denver,Wyoming,Home,72.7,16,6.7,2,110.9,76.2,16,0.765,34,0.647,22,0.618,21,0.905,19,0,200.0,129.1,25.0,3,15,71,7.3,4,0.353,12.0,0.667,8.0,57.6,19,0.807,25.8,15,22.0,0.636,14.0,1.0,11
2012-12-21,"Arena-Auditorium, Laramie, Wyoming",UCSB,Wyoming,Home,63.2,12,10.0,3,71.4,72.0,18,0.448,48,0.396,19,0.458,22,0.591,13,0,200.0,100.0,36.4,12,12,56,17.9,10,0.479,23.0,0.217,5.0,51.7,30,0.479,10.8,7,25.0,0.56,14.0,1.0,12
2013-01-02,"Moody Coliseum, Dallas, Texas",Wyoming,SMU,Away,80.0,16,7.1,3,94.9,60.0,15,0.534,44,0.455,20,0.477,21,0.571,12,0,200.0,100.0,28.6,8,17,59,13.6,8,0.432,19.0,0.368,7.0,43.4,23,0.547,20.8,14,25.0,0.52,13.0,1.0,13
2013-01-09,"Arena-Auditorium, Laramie, Wyoming",Boise State,Wyoming,Away,40.0,8,12.1,4,110.5,69.6,16,0.615,39,0.513,20,0.462,18,0.722,13,1,200.0,107.0,16.7,3,12,61,8.8,5,0.462,18.0,0.444,8.0,46.3,19,0.641,21.7,13,21.0,0.571,12.0,0.929,13
2013-01-12,"Lawlor Events Center, Reno, Nevada",Wyoming,Nevada,Away,59.1,13,17.0,8,76.2,60.0,27,0.543,47,0.468,22,0.277,13,0.615,8,1,200.0,93.7,8.0,2,23,59,9.5,6,0.404,19.0,0.368,7.0,41.4,29,0.555,14.6,9,28.0,0.536,15.0,0.933,14
2013-01-16,"Save Mart Center, Fresno, California",Wyoming,Fresno State,Home,33.3,4,3.7,1,90.7,72.2,13,0.29,50,0.24,12,0.4,20,0.35,7,2,200.0,66.7,36.6,15,14,36,7.4,4,0.54,27.0,0.185,5.0,47.5,28,0.303,13.3,9,23.0,0.304,7.0,0.875,14
2013-01-19,"Arena-Auditorium, Laramie, Wyoming",San Diego State,Wyoming,Home,66.7,12,7.3,3,67.2,77.1,27,0.476,42,0.429,18,0.643,27,0.667,18,2,200.0,86.6,14.8,4,14,58,11.9,8,0.381,16.0,0.25,4.0,50.0,31,0.529,21.8,15,26.0,0.538,14.0,0.882,15
2013-01-24,"Thomas & Mack Center, Las Vegas, Nevada",Wyoming,UNLV,Home,50.0,10,17.9,5,110.7,65.0,13,0.448,48,0.417,20,0.229,11,0.636,7,3,200.0,89.3,16.7,5,14,50,16.1,9,0.333,16.0,0.188,3.0,36.0,18,0.47,10.2,6,32.0,0.531,17.0,0.833,15
2013-01-26,"Arena-Auditorium, Laramie, Wyoming",Air Force,Wyoming,Away,64.7,11,15.4,4,100.0,77.3,17,0.382,51,0.333,17,0.235,12,0.75,9,4,200.0,84.2,19.4,6,18,48,8.8,5,0.549,28.0,0.179,5.0,43.4,23,0.423,12.4,8,23.0,0.522,12.0,0.789,15
2013-01-30,"Arena-Auditorium, Laramie, Wyoming",New Mexico,Wyoming,Away,70.0,14,9.5,4,103.3,72.0,18,0.531,49,0.408,20,0.204,10,0.7,7,5,200.0,96.7,14.8,4,13,59,9.8,6,0.449,22.0,0.545,12.0,42.3,22,0.549,15.8,10,27.0,0.296,8.0,0.75,15
2013-02-02,"Moby Arena, Fort Collins, Colorado",Wyoming,Colorado State,Home,17.6,3,11.1,4,104.8,64.3,18,0.36,57,0.298,17,0.193,11,0.455,5,6,200.0,74.2,25.0,9,22,46,6.5,4,0.474,27.0,0.259,7.0,42.2,27,0.37,12.7,9,30.0,0.333,10.0,0.714,15
2013-02-06,"Rabobank Arena, Bakersfield, California",Wyoming,Cal State Bakersfield,Away,75.0,15,2.3,1,85.5,68.8,22,0.479,48,0.417,20,0.458,22,0.682,15,6,200.0,98.4,37.5,12,16,61,8.1,5,0.458,22.0,0.273,6.0,53.1,34,0.522,19.5,14,26.0,0.538,14.0,0.727,16
2013-02-09,"Taco Bell Arena, Boise, Idaho",Wyoming,Boise State,Home,22.7,5,9.3,4,106.3,76.7,23,0.51,48,0.458,22,0.375,18,0.667,12,7,200.0,95.3,14.8,4,18,61,6.3,4,0.458,22.0,0.227,5.0,47.4,27,0.539,17.7,12,26.0,0.654,17.0,0.696,16
2013-02-13,"Arena-Auditorium, Laramie, Wyoming",Nevada,Wyoming,Home,56.5,13,12.9,4,81.4,84.0,21,0.64,43,0.535,23,0.465,20,0.65,13,7,200.0,115.3,26.3,5,10,68,18.6,11,0.419,18.0,0.5,9.0,59.1,26,0.648,17.5,11,25.0,0.56,14.0,0.708,17
2013-02-16,"Arena-Auditorium, Laramie, Wyoming",Fresno State,Wyoming,Home,61.1,11,17.8,8,77.3,67.7,21,0.475,40,0.45,18,0.825,33,0.515,17,7,225.0,83.3,8.0,2,10,55,12.1,8,0.275,11.0,0.182,2.0,41.1,23,0.494,14.2,9,29.0,0.552,16.0,0.72,18
2013-02-19,"Viejas Arena, San Diego, California",Wyoming,San Diego State,Home,60.0,12,6.3,2,121.5,78.6,11,0.415,53,0.377,20,0.208,11,0.636,7,8,200.0,78.5,6.5,2,9,51,7.7,5,0.302,16.0,0.25,4.0,28.9,13,0.438,13.5,9,37.0,0.432,16.0,0.692,18
2013-02-23,"Arena-Auditorium, Laramie, Wyoming",UNLV,Wyoming,Away,52.9,9,0.0,0,100.0,56.5,13,0.322,59,0.288,17,0.136,8,0.5,4,9,200.0,64.6,21.4,9,12,42,9.2,6,0.305,18.0,0.222,4.0,33.8,22,0.334,13.8,10,41.0,0.317,13.0,0.667,18
2013-02-26,"Clune Arena , Colorado Springs, Colorado",Wyoming,Air Force,Home,77.3,17,3.0,1,118.0,76.9,20,0.491,55,0.4,22,0.273,15,0.8,12,10,200.0,108.2,21.2,7,18,66,3.3,2,0.545,30.0,0.333,10.0,45.8,27,0.531,6.1,4,25.0,0.48,12.0,0.643,18
2013-03-02,"The Pit/Bob King Court, Albuquerque, New Mexico",Wyoming,New Mexico,Home,56.3,9,10.7,3,94.6,81.5,22,0.342,57,0.281,16,0.123,7,0.429,3,11,200.0,75.0,25.6,11,22,42,8.9,5,0.421,24.0,0.292,7.0,47.1,33,0.348,10.4,7,33.0,0.273,9.0,0.621,18
2013-03-06,"Arena-Auditorium, Laramie, Wyoming",Colorado State,Wyoming,Away,40.9,9,0.0,0,139.3,42.1,8,0.598,41,0.537,22,0.415,17,0.412,7,12,200.0,100.0,4.5,1,16,56,5.4,3,0.341,14.0,0.357,5.0,22.0,9,0.571,14.2,8,27.0,0.63,17.0,0.6,18
2013-03-12,"Thomas & Mack Center, Las Vegas, Nevada",Wyoming,Nevada,Away,66.7,18,2.9,1,115.7,61.8,21,0.649,47,0.574,27,0.787,37,0.649,24,12,200.0,121.4,30.4,7,17,85,7.1,5,0.383,18.0,0.389,7.0,49.1,28,0.658,15.9,12,29.0,0.69,20.0,0.613,19
2013-03-19,"Arena-Auditorium, Laramie, Wyoming",Lehigh,Wyoming,Home,44.0,11,5.1,2,106.5,77.8,21,0.663,46,0.543,25,0.239,11,0.545,6,13,200.0,108.1,14.3,3,17,67,6.5,4,0.413,19.0,0.579,11.0,50.0,24,0.654,19.1,12,27.0,0.519,14.0,0.606,20
2013-03-25,"Arena-Auditorium, Laramie, Wyoming",Western Michigan,Wyoming,Away,41.7,10,7.1,3,93.8,81.5,22,0.432,59,0.407,24,0.356,21,0.762,16,14,225.0,83.8,16.7,6,15,67,11.3,9,0.288,17.0,0.176,3.0,44.4,28,0.486,19.9,17,42.0,0.5,21.0,0.588,20
2013-11-08,"Arena-Auditorium, Laramie, Wyoming",UT-Martin,Wyoming,Home,71.4,15,11.1,4,92.3,78.4,29,0.568,44,0.477,21,0.909,40,0.7,28,0,200.0,120.0,30.4,7,22,78,3.1,2,0.432,19.0,0.421,8.0,60.0,36,0.619,14.0,10,25.0,0.52,13.0,1.0,1
2013-11-13,"Coors Events/Conference Center, Boulder, Colorado",Wyoming,Colorado,Home,55.0,11,9.1,3,98.4,66.7,18,0.511,46,0.435,20,0.326,15,0.733,11,1,200.0,90.6,19.2,5,29,58,7.8,5,0.457,21.0,0.333,7.0,43.4,23,0.546,19.8,13,25.0,0.52,13.0,0.5,1
2013-11-16,"Arena-Auditorium, Laramie, Wyoming",Arkansas State,Wyoming,Home,70.4,19,10.0,3,95.5,79.4,27,0.646,48,0.563,27,0.625,30,0.767,23,1,200.0,126.9,23.8,5,19,85,9.0,6,0.354,17.0,0.471,8.0,58.2,32,0.683,12.8,9,31.0,0.613,19.0,0.667,2
2013-11-18,"Arena-Auditorium, Laramie, Wyoming",Jackson State,Wyoming,Home,52.6,10,13.0,6,94.2,80.6,29,0.583,36,0.528,19,1.222,44,0.705,31,1,200.0,105.8,15.8,3,18,73,4.3,3,0.333,12.0,0.333,4.0,58.2,32,0.641,22.4,16,24.0,0.625,15.0,0.75,3
2013-11-22,"Arena-Auditorium, Laramie, Wyoming",South Dakota,Wyoming,Home,60.9,14,10.3,4,81.5,74.4,29,0.598,46,0.5,23,0.478,22,0.682,15,1,200.0,107.7,17.4,4,11,70,4.6,3,0.37,17.0,0.529,9.0,53.2,33,0.62,16.5,11,29.0,0.483,14.0,0.8,4
2013-11-25,"Value City Arena, Columbus, Ohio",Wyoming,Ohio State,Home,31.6,6,9.1,3,110.2,61.8,21,0.377,53,0.358,19,0.245,13,0.769,10,2,200.0,84.7,17.6,6,18,50,0.0,0,0.264,14.0,0.143,2.0,39.7,27,0.422,12.0,8,39.0,0.436,17.0,0.667,4
2013-11-30,"Arena-Auditorium, Laramie, Wyoming",Montana State,Wyoming,Home,64.0,16,6.1,2,87.1,88.5,23,0.732,41,0.61,25,0.659,27,0.704,19,2,200.0,127.4,22.2,4,13,79,8.1,5,0.341,14.0,0.714,10.0,61.4,27,0.734,17.2,11,27.0,0.556,15.0,0.714,5
2013-12-07,"DakotaDome , Vermillion, South Dakota",Wyoming,South Dakota,Away,71.4,15,9.3,4,93.0,70.0,28,0.51,48,0.438,21,0.563,27,0.667,18,2,225.0,94.4,17.2,5,20,67,9.9,7,0.396,19.0,0.368,7.0,47.8,33,0.551,17.8,13,29.0,0.483,14.0,0.778,7
2013-12-15,"Magness Arena, Denver, Colorado",Wyoming,Denver,Home,54.5,12,3.6,1,104.9,95.2,20,0.45,50,0.44,22,0.36,18,0.889,16,3,200.0,100.0,24.0,6,18,61,6.6,4,0.2,10.0,0.1,1.0,56.5,26,0.521,14.7,10,40.0,0.525,21.0,0.7,7
2013-12-20,"Arena-Auditorium, Laramie, Wyoming",SMU,Wyoming,Away,50.0,8,10.4,5,101.6,72.4,21,0.413,46,0.348,16,0.457,21,0.762,16,4,200.0,88.5,19.4,6,16,54,4.9,3,0.5,23.0,0.261,6.0,45.0,27,0.482,15.3,10,23.0,0.435,10.0,0.636,7
2013-12-22,"Arena-Auditorium, Laramie, Wyoming",Northern Colorado,Wyoming,Home,68.0,17,15.9,7,90.8,73.7,28,0.778,36,0.694,25,0.694,25,0.64,16,4,200.0,110.8,7.1,1,14,72,4.6,3,0.333,12.0,0.5,6.0,55.8,29,0.752,25.4,16,24.0,0.792,19.0,0.667,8
2014-01-04,"Lawlor Events Center, Reno, Nevada",Wyoming,Nevada,Home,75.0,15,5.7,2,107.0,61.5,16,0.469,49,0.408,20,0.327,16,0.75,12,5,200.0,101.8,24.0,6,15,58,10.5,6,0.347,17.0,0.353,6.0,43.1,22,0.512,11.1,7,32.0,0.438,14.0,0.643,9
2014-01-08,"Arena-Auditorium, Laramie, Wyoming",New Mexico,Wyoming,Away,45.8,11,15.9,7,105.9,68.8,22,0.551,49,0.49,24,0.429,21,0.714,15,6,225.0,101.5,17.9,5,18,69,7.4,5,0.306,15.0,0.4,6.0,45.0,27,0.585,17.1,12,34.0,0.529,18.0,0.6,9
2014-01-11,"Taco Bell Arena, Boise, Idaho",Wyoming,Boise State,Away,50.0,9,9.1,3,79.4,68.6,24,0.5,39,0.462,18,0.436,17,0.765,13,6,200.0,82.5,4.3,1,17,52,6.3,4,0.308,12.0,0.25,3.0,43.1,25,0.552,26.8,17,27.0,0.556,15.0,0.625,10
2014-01-18,"Arena-Auditorium, Laramie, Wyoming",San Jose State,Wyoming,Home,66.7,16,24.0,6,93.3,69.7,23,0.564,47,0.511,24,0.319,15,0.933,14,6,200.0,111.7,15.0,3,16,67,10.0,6,0.362,17.0,0.294,5.0,49.1,26,0.619,13.0,8,30.0,0.633,19.0,0.647,11
2014-01-22,"Clune Arena , Colorado Springs, Colorado",Wyoming,Air Force,Away,60.0,12,12.5,3,98.3,70.8,17,0.538,40,0.5,20,0.625,25,0.92,23,6,200.0,110.0,10.5,2,15,66,13.3,8,0.3,12.0,0.25,3.0,44.2,19,0.636,15.0,9,28.0,0.607,17.0,0.667,12
2014-01-25,"Arena-Auditorium, Laramie, Wyoming",Nevada,Wyoming,Home,50.0,12,13.3,4,96.9,78.6,22,0.542,48,0.5,24,0.375,18,0.667,12,6,225.0,100.0,18.2,4,16,64,4.7,3,0.25,12.0,0.333,4.0,52.0,26,0.566,16.4,11,36.0,0.556,20.0,0.684,13
2014-01-29,"Save Mart Center, Fresno, California",Wyoming,Fresno State,Home,34.8,8,7.1,2,117.5,75.0,18,0.552,48,0.479,23,0.354,17,0.529,9,7,200.0,108.8,20.7,6,19,62,3.5,2,0.313,15.0,0.467,7.0,45.3,24,0.553,14.0,9,33.0,0.485,16.0,0.65,13
2014-02-01,"Arena-Auditorium, Laramie, Wyoming",Utah State,Wyoming,Home,62.5,15,11.8,4,96.6,69.0,20,0.622,45,0.533,24,0.467,21,0.857,18,7,200.0,125.4,10.0,2,15,74,5.1,3,0.311,14.0,0.571,8.0,44.9,22,0.673,8.4,5,31.0,0.516,16.0,0.667,14
2014-02-05,"The Pit/Bob King Court, Albuquerque, New Mexico",Wyoming,New Mexico,Home,66.7,16,11.4,5,100.0,56.3,18,0.509,54,0.444,24,0.167,9,0.667,6,8,225.0,92.4,10.0,3,21,61,12.1,8,0.352,19.0,0.368,7.0,33.9,21,0.523,17.2,12,35.0,0.486,17.0,0.636,14
2014-02-08,"Thomas & Mack Center, Las Vegas, Nevada",Wyoming,UNLV,Home,52.6,10,13.9,5,90.6,79.2,19,0.512,41,0.463,19,0.122,5,0.8,4,9,200.0,86.8,25.0,5,11,46,7.5,4,0.293,12.0,0.333,4.0,54.5,24,0.53,24.5,14,29.0,0.517,15.0,0.609,14
2014-02-11,"Arena-Auditorium, Laramie, Wyoming",San Diego State,Wyoming,Home,59.1,13,10.8,4,100.0,55.9,19,0.645,38,0.579,22,0.684,26,0.731,19,9,200.0,109.7,20.0,4,16,68,8.1,5,0.316,12.0,0.417,5.0,42.6,23,0.675,18.2,11,26.0,0.654,17.0,0.625,15
2014-02-15,"The Event Center, San Jose, California",Wyoming,San Jose State,Away,70.6,12,19.0,4,66.7,78.6,22,0.464,42,0.405,17,0.31,13,0.538,7,9,199.0,80.7,10.7,3,11,46,17.5,10,0.405,17.0,0.294,5.0,44.6,25,0.477,18.7,11,25.0,0.48,12.0,0.64,16
2014-02-18,"Arena-Auditorium, Laramie, Wyoming",Fresno State,Wyoming,Home,52.6,10,15.9,7,97.1,81.8,27,0.443,44,0.432,19,1.0,44,0.75,33,9,200.0,105.9,11.1,3,18,72,4.4,3,0.205,9.0,0.111,1.0,50.0,30,0.555,8.7,6,35.0,0.514,18.0,0.654,17
2014-02-22,"Moby Arena, Fort Collins, Colorado",Wyoming,Colorado State,Home,71.4,15,9.1,4,136.7,62.1,18,0.619,42,0.5,21,0.524,22,0.682,15,10,200.0,111.7,8.7,2,18,67,5.0,3,0.405,17.0,0.588,10.0,38.5,20,0.639,13.4,8,25.0,0.44,11.0,0.63,17
2014-02-25,"Arena-Auditorium, Laramie, Wyoming",Air Force,Wyoming,Away,50.0,10,8.7,2,84.6,79.3,23,0.44,50,0.4,20,0.34,17,0.529,9,11,200.0,81.5,10.0,3,21,53,12.3,8,0.4,20.0,0.2,4.0,44.1,26,0.456,13.5,9,30.0,0.533,16.0,0.607,17
2014-03-01,"Arena-Auditorium, Laramie, Wyoming",Boise State,Wyoming,Away,31.8,7,0.0,0,126.3,65.0,13,0.511,46,0.478,22,0.478,22,0.727,16,12,200.0,110.5,15.4,4,12,63,8.8,5,0.261,12.0,0.25,3.0,37.0,17,0.558,6.7,4,34.0,0.559,19.0,0.586,17
2014-03-05,"Dee Glen Smith Spectrum, Logan, Utah",Wyoming,Utah State,Home,33.3,7,2.5,1,108.3,64.5,20,0.405,58,0.362,21,0.207,12,0.583,7,13,200.0,90.0,14.6,6,15,54,6.7,4,0.414,24.0,0.208,5.0,36.1,26,0.424,4.5,3,34.0,0.471,16.0,0.567,17
2014-03-08,"Arena-Auditorium, Laramie, Wyoming",Colorado State,Wyoming,Home,64.3,18,14.7,5,102.7,65.6,21,0.571,56,0.5,28,0.464,26,0.731,19,13,200.0,113.7,14.3,4,28,83,2.7,2,0.375,21.0,0.381,8.0,41.7,25,0.607,10.6,8,35.0,0.571,20.0,0.581,18
2014-03-19,"Reed Arena, College Station, Texas",Wyoming,Texas A&M,Home,78.6,11,12.1,4,92.2,65.5,19,0.351,47,0.298,14,0.255,12,0.833,10,15,200.0,67.2,15.2,5,12,43,10.9,7,0.511,24.0,0.208,5.0,38.7,24,0.408,22.3,15,23.0,0.391,9.0,0.545,18
2014-11-16,"Arena-Auditorium, Laramie, Wyoming",Northern Colorado,Wyoming,Home,80.8,21,11.8,4,114.8,70.8,17,0.714,42,0.619,26,0.524,22,0.818,18,0,200.0,127.9,31.3,5,15,78,8.2,5,0.429,18.0,0.444,8.0,55.0,22,0.744,18.8,12,24.0,0.75,18.0,1.0,1
2014-11-18,"Arena-Auditorium, Laramie, Wyoming","Western Colorado
			",Wyoming,Home,87.5,21,5.0,1,78.0,90.0,27,0.587,46,0.522,24,0.196,9,0.778,7,0,201.0,103.4,19.0,4,7,61,10.2,6,0.413,19.0,0.316,6.0,60.8,31,0.607,19.4,12,27.0,0.667,18.0,1.0,2
2014-11-22,"Arena-Auditorium, Laramie, Wyoming",Colorado,Wyoming,Home,100.0,22,17.9,5,63.5,82.1,23,0.631,42,0.524,22,0.143,6,0.5,3,0,200.0,107.7,0.0,0,13,56,17.3,9,0.524,22.0,0.409,9.0,47.9,23,0.624,15.2,8,20.0,0.65,13.0,1.0,3
2014-11-24,"Arena-Auditorium, Laramie, Wyoming",Florida A&M,Wyoming,Home,84.0,21,5.3,2,77.6,88.9,24,0.606,47,0.532,25,0.298,14,0.643,9,0,200.0,113.8,36.0,9,9,66,5.2,3,0.447,21.0,0.333,7.0,63.5,33,0.615,19.6,13,26.0,0.692,18.0,1.0,4
2014-11-26,"Arena-Auditorium, Laramie, Wyoming",Stetson,Wyoming,Home,58.3,14,11.5,3,68.3,92.0,23,0.614,44,0.545,24,0.386,17,0.647,11,0,200.0,108.3,28.6,6,18,65,16.7,10,0.341,15.0,0.4,6.0,63.0,29,0.624,18.9,12,29.0,0.621,18.0,1.0,5
2014-11-29,"Arena-Auditorium, Laramie, Wyoming",New Mexico State,Wyoming,Home,52.0,13,9.3,4,111.9,63.3,19,0.541,49,0.51,25,0.633,31,0.806,25,0,200.0,116.4,25.9,7,19,78,6.0,4,0.204,10.0,0.3,3.0,45.6,26,0.612,12.6,9,39.0,0.564,22.0,1.0,6
2014-12-02,"Arena-Auditorium, Laramie, Wyoming",Denver,Wyoming,Home,68.2,15,4.8,1,79.2,88.9,24,0.662,37,0.595,22,0.703,26,0.731,19,0,200.0,128.3,17.6,3,17,68,9.4,5,0.405,15.0,0.333,5.0,61.4,27,0.689,12.6,7,22.0,0.773,17.0,1.0,7
2014-12-05,"Moody Coliseum , Abilene, Texas",Wyoming,SMU,Home,75.0,15,3.0,1,113.8,60.0,12,0.48,50,0.4,20,0.12,6,0.833,5,1,200.0,91.4,13.3,4,17,53,17.2,10,0.54,27.0,0.296,8.0,32.0,16,0.501,14.6,9,23.0,0.522,12.0,0.875,7
2014-12-07,"Arena-Auditorium, Laramie, Wyoming","Regis
			",Wyoming,Home,60.7,17,15.4,6,59.3,80.6,25,0.587,52,0.538,28,0.288,15,0.6,9,1,200.0,118.6,36.0,9,12,70,10.2,6,0.288,15.0,0.333,5.0,60.7,34,0.592,13.3,9,37.0,0.622,23.0,0.889,8
2014-12-10,"Haas Pavilion, Berkeley, California",Wyoming,California,Home,53.3,8,2.5,1,80.4,77.4,24,0.37,46,0.326,15,0.239,11,0.727,8,2,200.0,75.0,25.8,8,9,42,8.9,5,0.326,15.0,0.267,4.0,51.6,32,0.41,19.1,12,31.0,0.355,11.0,0.8,8
2014-12-14,"Arena-Auditorium, Laramie, Wyoming",Montana State,Wyoming,Home,71.4,15,11.8,4,108.9,60.0,15,0.595,37,0.568,21,0.919,34,0.765,26,2,200.0,125.0,23.8,5,15,70,5.4,3,0.189,7.0,0.286,2.0,43.5,20,0.659,14.8,9,30.0,0.633,19.0,0.818,9
2014-12-20,"Arena-Auditorium, Laramie, Wyoming",Southern,Wyoming,Home,68.4,13,10.3,4,65.0,76.7,23,0.5,43,0.442,19,0.581,25,0.56,14,2,200.0,95.0,14.3,4,13,57,10.0,6,0.372,16.0,0.313,5.0,46.6,27,0.519,16.9,11,27.0,0.519,14.0,0.833,10
2014-12-23,"Max Worthington Arena, Bozeman, Montana",Wyoming,Montana State,Away,50.0,10,16.1,5,85.0,78.8,26,0.477,44,0.455,20,0.705,31,0.613,19,2,200.0,101.7,20.7,6,16,61,10.0,6,0.159,7.0,0.286,2.0,51.6,32,0.519,13.5,9,37.0,0.486,18.0,0.846,11
2014-12-31,"Arena-Auditorium, Laramie, Wyoming",UNLV,Wyoming,Home,60.7,17,14.3,4,114.5,75.0,18,0.587,52,0.538,28,0.365,19,0.789,15,2,200.0,122.6,23.8,5,12,76,11.3,7,0.308,16.0,0.313,5.0,51.1,23,0.623,10.4,7,36.0,0.639,23.0,0.857,12
2015-01-03,"San Jose State Event Center, San Jose, California",Wyoming,San Jose State,Away,63.2,12,13.3,4,103.5,86.2,25,0.539,38,0.5,19,0.789,30,0.767,23,2,200.0,112.3,19.0,4,3,64,3.5,2,0.316,12.0,0.25,3.0,58.0,29,0.612,13.5,8,26.0,0.615,16.0,0.867,13
2015-01-07,"Moby Arena, Fort Collins, Colorado",Wyoming,Colorado State,Away,61.1,11,2.8,1,79.4,71.4,25,0.513,40,0.45,18,0.7,28,0.679,19,2,200.0,88.2,4.0,1,19,60,13.2,9,0.45,18.0,0.278,5.0,43.3,26,0.563,24.5,17,22.0,0.591,13.0,0.875,14
2015-01-10,"Arena-Auditorium, Laramie, Wyoming",Boise State,Wyoming,Home,86.4,19,26.1,6,94.7,85.2,23,0.622,41,0.537,22,0.39,16,0.875,14,2,200.0,114.0,26.3,5,10,65,7.0,4,0.463,19.0,0.368,7.0,60.9,28,0.669,21.3,13,22.0,0.682,15.0,0.882,15
2015-01-14,"Arena-Auditorium, Laramie, Wyoming",San Diego State,Wyoming,Away,50.0,9,9.4,3,100.0,72.0,18,0.465,43,0.419,18,0.302,13,0.923,12,3,200.0,86.7,16.7,4,22,52,3.3,2,0.326,14.0,0.286,4.0,44.9,22,0.529,18.4,11,29.0,0.483,14.0,0.833,15
2015-01-17,"Save Mart Center, Fresno, California",Wyoming,Fresno State,Away,52.0,13,0.0,0,82.3,77.3,34,0.491,56,0.446,25,0.464,26,0.577,15,3,275.0,88.6,17.6,6,12,70,7.6,6,0.393,22.0,0.227,5.0,51.3,40,0.512,20.1,17,34.0,0.588,20.0,0.842,16
