date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2015-12-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",Longwood,Oklahoma State,Home,63.6,14,11.5,3,105.8,63.3,19,0.51,49,0.449,22,0.306,15,0.333,5,8,200.0,79.7,27.6,8,21,55,8.7,6,0.327,16.0,0.375,6.0,45.8,27,0.49,26.5,20,33.0,0.485,16.0,0.273,3
2015-12-19,"EagleBank Arena, Fairfax, Virginia",Longwood,George Mason,Home,41.4,12,13.2,5,107.1,74.4,29,0.563,56,0.518,29,0.304,17,0.412,7,9,200.0,100.0,21.9,7,25,70,4.3,3,0.232,13.0,0.385,5.0,50.7,36,0.546,17.0,13,43.0,0.558,24.0,0.25,3
2015-12-22,"Leede Arena, Hanover, New Hampshire",Longwood,Dartmouth,Home,61.1,11,8.6,3,118.2,62.1,18,0.433,45,0.4,18,0.556,25,0.6,15,10,200.0,81.8,20.7,6,25,54,13.6,9,0.378,17.0,0.176,3.0,41.4,24,0.475,21.1,15,28.0,0.536,15.0,0.231,3
2015-12-31,"Willett Hall, Farmville, Virginia",UNC Asheville,Longwood,Away,50.0,13,0.0,0,87.5,72.2,26,0.491,58,0.448,26,0.121,7,0.571,4,11,200.0,76.3,26.7,8,21,61,18.8,15,0.328,19.0,0.263,5.0,51.5,34,0.497,29.9,26,39.0,0.538,21.0,0.267,4
2016-01-02,"Willett Hall, Farmville, Virginia",Gardner-Webb,Longwood,Away,47.4,9,2.5,1,82.7,69.6,32,0.393,56,0.339,19,0.5,28,0.786,22,12,200.0,81.5,20.0,6,22,66,4.9,4,0.375,21.0,0.286,6.0,50.0,38,0.476,21.8,19,35.0,0.371,13.0,0.25,4
2016-01-06,"Ross E.Templeton Center, Clinton, South Carolina",Longwood,Presbyterian,Home,43.5,10,3.4,1,105.4,64.5,20,0.455,56,0.411,23,0.357,20,0.7,14,13,200.0,87.8,29.4,10,28,65,10.8,8,0.429,24.0,0.208,5.0,46.2,30,0.496,24.5,21,32.0,0.563,18.0,0.235,4
2016-01-09,"Willett Hall, Farmville, Virginia",Coastal Carolina,Longwood,Home,53.3,16,10.5,4,89.7,64.9,24,0.609,55,0.545,30,0.182,10,0.9,9,13,200.0,111.8,25.0,6,15,76,7.4,5,0.273,15.0,0.467,7.0,49.2,30,0.636,18.0,13,40.0,0.575,23.0,0.278,5
2016-01-14,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Longwood,Campbell,Away,43.8,14,8.8,3,80.3,85.0,34,0.586,58,0.552,32,0.19,11,0.545,6,13,200.0,104.2,25.9,7,15,74,7.0,5,0.172,10.0,0.4,4.0,61.2,41,0.585,19.3,15,48.0,0.583,28.0,0.316,6
2016-01-19,"Vines Center, Lynchburg, Virginia",Longwood,Liberty,Home,41.2,7,5.9,1,83.3,79.3,23,0.402,51,0.333,17,0.412,21,0.571,12,14,200.0,80.3,32.4,11,19,53,16.7,11,0.392,20.0,0.35,7.0,54.0,34,0.435,21.0,16,31.0,0.323,10.0,0.3,6
2016-01-24,"Willett Hall, Farmville, Virginia",Winthrop,Longwood,Away,47.4,9,6.3,2,120.6,63.0,17,0.412,57,0.333,19,0.439,25,0.84,21,15,200.0,100.0,30.0,9,16,68,4.4,3,0.456,26.0,0.346,9.0,45.6,26,0.494,11.7,9,31.0,0.323,10.0,0.286,6
2016-01-27,"Willett Hall, Farmville, Virginia",Radford,Longwood,Away,30.8,8,9.1,3,121.6,73.3,22,0.509,58,0.448,26,0.466,27,0.815,22,16,200.0,109.5,23.5,8,24,81,5.4,4,0.276,16.0,0.438,7.0,46.9,30,0.572,13.6,11,42.0,0.452,19.0,0.273,6
2016-01-30,"Kimmel Arena, Asheville, North Carolina",Longwood,UNC Asheville,Home,17.9,5,0.0,0,118.9,70.8,17,0.5,63,0.444,28,0.222,14,0.786,11,17,200.0,100.0,20.6,7,19,74,9.5,7,0.317,20.0,0.35,7.0,41.4,24,0.531,14.8,12,43.0,0.488,21.0,0.261,6
2016-02-03,"Willett Hall, Farmville, Virginia",Campbell,Longwood,Home,60.0,15,3.6,1,108.2,90.9,30,0.567,52,0.481,25,0.596,31,0.677,21,17,200.0,109.6,22.2,6,18,80,6.8,5,0.423,22.0,0.409,9.0,60.0,36,0.599,15.5,12,30.0,0.533,16.0,0.292,7
2016-02-06,"CSU Fieldhouse, Charleston, South Carolina",Longwood,Charleston Southern,Away,41.9,13,18.9,7,95.0,72.1,31,0.545,67,0.463,31,0.104,7,0.714,5,17,250.0,97.5,14.3,5,10,78,10.0,8,0.448,30.0,0.367,11.0,46.2,36,0.555,16.7,14,37.0,0.541,20.0,0.32,8
2016-02-11,"Winthrop Coliseum, Rock Hill, South Carolina",Longwood,Winthrop,Home,39.3,11,6.3,2,115.8,67.4,29,0.516,63,0.444,28,0.286,18,0.833,15,18,200.0,105.3,23.3,7,19,80,6.6,5,0.333,21.0,0.429,9.0,49.3,36,0.559,14.5,12,42.0,0.452,19.0,0.308,8
2016-02-13,"Willett Hall, Farmville, Virginia",Liberty,Longwood,Away,41.7,10,14.3,3,115.0,75.0,18,0.547,53,0.453,24,0.226,12,0.833,10,19,200.0,113.3,32.0,8,12,68,11.7,7,0.453,24.0,0.417,10.0,53.1,26,0.579,15.9,11,29.0,0.483,14.0,0.296,8
2016-02-18,"Willett Hall, Farmville, Virginia",High Point,Longwood,Away,27.6,8,10.8,4,120.5,69.2,18,0.548,63,0.46,29,0.286,18,0.611,11,20,200.0,109.6,36.7,11,23,80,6.8,5,0.444,28.0,0.393,11.0,51.8,29,0.559,16.5,14,35.0,0.514,18.0,0.286,8
2016-02-20,"Paul Porter Arena, Boiling Springs, North Carolina",Longwood,Gardner-Webb,Home,57.7,15,12.1,4,112.5,80.0,28,0.509,58,0.448,26,0.414,24,0.5,12,21,200.0,98.6,37.1,13,18,71,5.6,4,0.293,17.0,0.412,7.0,58.6,41,0.512,17.0,14,41.0,0.463,19.0,0.276,8
2016-02-25,"Willett Hall, Farmville, Virginia",Presbyterian,Longwood,Away,52.0,13,16.3,7,97.4,84.8,28,0.5,58,0.431,25,0.345,20,0.75,15,22,200.0,96.1,26.5,9,17,73,10.5,8,0.5,29.0,0.276,8.0,55.2,37,0.541,19.3,16,29.0,0.586,17.0,0.267,8
2016-02-27,"Donald N. Dedmon Center, Radford, Virginia",Longwood,Radford,Away,56.3,18,3.1,1,112.5,70.6,24,0.556,62,0.516,32,0.516,32,0.719,23,22,200.0,127.8,34.4,11,11,92,12.5,9,0.242,15.0,0.333,5.0,53.0,35,0.596,8.4,7,47.0,0.574,27.0,0.29,9
2016-03-03,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Charleston Southern,Longwood,Home,53.8,14,5.9,2,101.5,82.8,24,0.567,52,0.5,26,0.385,20,0.8,16,22,200.0,110.3,42.9,9,16,75,7.4,5,0.481,25.0,0.28,7.0,66.0,33,0.61,21.9,17,27.0,0.704,19.0,0.312,10
2016-03-04,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Longwood,High Point,Home,44.8,13,10.3,3,121.9,78.3,18,0.47,66,0.439,29,0.303,20,0.8,16,23,200.0,106.8,40.5,15,22,78,6.8,5,0.242,16.0,0.25,4.0,55.0,33,0.517,13.8,12,50.0,0.5,25.0,0.303,10
2016-11-13,"Willett Hall, Farmville, Virginia",Maine,Longwood,Away,50.0,11,19.1,9,114.3,60.5,23,0.439,57,0.386,22,0.263,15,0.533,8,1,200.0,82.9,28.2,11,13,58,7.1,5,0.316,18.0,0.333,6.0,44.2,34,0.452,19.1,15,39.0,0.41,16.0,0.0,0
2016-11-15,"William Johnson Coliseum, Nacogdoches, Texas",Longwood,Stephen F. Austin,Home,47.8,11,8.8,3,90.4,63.3,19,0.541,49,0.469,23,0.184,9,0.778,7,2,200.0,82.2,4.3,1,25,60,13.7,10,0.429,21.0,0.333,7.0,37.7,20,0.563,29.3,22,28.0,0.571,16.0,0.0,0
2016-11-23,"DeGol Arena, Loretto, Pennsylvania",Longwood,Saint Francis (PA),Home,57.7,15,2.4,1,114.5,65.5,19,0.551,59,0.441,26,0.169,10,0.7,7,3,200.0,94.7,22.6,7,21,72,7.9,6,0.407,24.0,0.542,13.0,43.3,26,0.565,24.9,21,35.0,0.371,13.0,0.25,1
2016-11-28,"Willett Hall, Farmville, Virginia",Dartmouth,Longwood,Home,53.3,16,13.2,5,108.1,74.1,20,0.59,61,0.492,30,0.295,18,0.778,14,3,200.0,116.2,17.2,5,22,86,10.8,8,0.426,26.0,0.462,12.0,44.6,25,0.618,13.8,11,35.0,0.514,18.0,0.4,2
2016-12-03,"Willett Hall, Farmville, Virginia",James Madison,Longwood,Away,39.1,9,11.8,4,104.4,65.5,19,0.451,61,0.377,23,0.082,5,0.8,4,4,200.0,86.8,13.9,5,19,59,7.4,5,0.443,27.0,0.333,9.0,36.9,24,0.465,13.7,10,34.0,0.412,14.0,0.333,2
2016-12-09,"CenturyLink Center, Omaha, Nebraska",Longwood,Creighton,Home,54.2,13,4.2,2,137.8,60.6,20,0.422,64,0.375,24,0.125,8,0.5,4,5,200.0,70.7,15.4,6,20,58,6.1,5,0.281,18.0,0.333,6.0,36.1,26,0.428,22.0,19,46.0,0.391,18.0,0.286,2
2016-12-12,"EagleBank Arena, Fairfax, Virginia",Longwood,George Mason,Home,42.9,9,2.5,1,132.9,61.8,21,0.407,59,0.356,21,0.305,18,0.667,12,6,200.0,82.2,25.0,9,24,60,2.7,2,0.356,21.0,0.286,6.0,42.9,30,0.444,16.3,13,38.0,0.395,15.0,0.25,2
2016-12-19,"Worthen Arena, Muncie, Indiana",Longwood,Ball State,Home,26.3,5,22.5,9,87.1,72.5,29,0.385,52,0.365,19,0.154,8,0.625,5,7,200.0,64.3,20.6,7,13,45,10.0,7,0.327,17.0,0.118,2.0,48.6,36,0.403,27.4,21,35.0,0.486,17.0,0.3,3
2016-12-21,"United Supermarkets Arena, Lubbock, Texas",Longwood,Texas Tech,Home,30.4,7,6.4,3,133.8,51.9,14,0.551,49,0.469,23,0.204,10,0.6,6,8,200.0,88.2,4.2,1,15,60,7.4,5,0.408,20.0,0.4,8.0,29.4,15,0.558,21.9,15,29.0,0.517,15.0,0.273,3
2016-12-29,"Willett Hall, Farmville, Virginia",Campbell,Longwood,Home,53.6,15,11.6,5,110.0,73.1,19,0.618,51,0.549,28,0.392,20,0.8,16,8,200.0,112.9,21.7,5,14,79,8.6,6,0.235,12.0,0.583,7.0,49.0,24,0.653,21.1,16,39.0,0.538,21.0,0.333,4
2016-12-31,"Millis Center, High Point, North Carolina",Longwood,High Point,Away,34.8,8,11.9,5,78.6,77.8,28,0.5,53,0.434,23,0.208,11,0.636,7,8,200.0,85.7,21.2,7,17,60,11.4,8,0.415,22.0,0.318,7.0,50.7,35,0.515,23.7,18,31.0,0.516,16.0,0.385,5
2017-01-04,"Willett Hall, Farmville, Virginia",Presbyterian,Longwood,Home,44.8,13,7.0,3,107.0,66.7,20,0.684,49,0.592,29,0.347,17,0.706,12,8,200.0,111.3,25.0,4,16,79,7.0,5,0.347,17.0,0.529,9.0,52.2,24,0.692,24.2,18,32.0,0.625,20.0,0.429,6
2017-01-07,"Winthrop Coliseum, Rock Hill, South Carolina",Longwood,Winthrop,Home,16.7,4,12.2,5,112.2,65.9,27,0.509,53,0.453,24,0.302,16,0.688,11,9,200.0,87.8,17.2,5,15,65,2.7,2,0.434,23.0,0.261,6.0,45.7,32,0.536,23.1,18,30.0,0.6,18.0,0.4,6
2017-01-11,"Kimmel Arena, Asheville, North Carolina",Longwood,UNC Asheville,Home,31.8,7,7.5,3,129.0,78.1,25,0.47,50,0.44,22,0.56,28,0.75,21,10,200.0,98.6,16.1,5,17,68,7.2,5,0.28,14.0,0.214,3.0,47.6,30,0.537,15.0,11,36.0,0.528,19.0,0.375,6
2017-01-14,"Willett Hall, Farmville, Virginia",Gardner-Webb,Longwood,Away,55.2,16,13.5,7,103.7,52.5,21,0.568,59,0.492,29,0.254,15,0.8,12,11,200.0,96.3,16.7,5,20,79,17.1,14,0.39,23.0,0.391,9.0,37.1,26,0.597,22.5,19,36.0,0.556,20.0,0.353,6
2017-01-19,"Willett Hall, Farmville, Virginia",Radford,Longwood,Away,47.8,11,15.2,5,104.3,60.6,20,0.49,52,0.442,23,0.25,13,0.692,9,12,200.0,87.0,13.8,4,21,60,5.8,4,0.308,16.0,0.313,5.0,38.7,24,0.516,19.5,14,36.0,0.5,18.0,0.333,6
2017-01-21,"CSU Fieldhouse, Charleston, South Carolina",Longwood,Charleston Southern,Home,36.4,8,4.1,2,107.0,68.4,26,0.436,55,0.4,22,0.327,18,0.722,13,13,200.0,85.9,25.7,9,15,61,8.5,6,0.273,15.0,0.267,4.0,47.9,35,0.48,20.3,16,40.0,0.45,18.0,0.316,6
2017-01-26,"Willett Hall, Farmville, Virginia",Liberty,Longwood,Away,41.2,7,11.1,3,140.9,56.0,14,0.464,42,0.405,17,0.643,27,0.852,23,14,200.0,93.9,12.0,3,14,62,9.1,6,0.524,22.0,0.227,5.0,34.0,17,0.565,20.6,14,20.0,0.6,12.0,0.3,6
2017-01-28,"Ross E.Templeton Center, Clinton, South Carolina",Longwood,Presbyterian,Home,58.3,14,7.1,3,95.9,74.2,23,0.457,58,0.414,24,0.241,14,0.643,9,15,200.0,83.8,27.3,9,24,62,6.8,5,0.362,21.0,0.238,5.0,50.0,32,0.48,22.8,19,37.0,0.514,19.0,0.286,6
2017-02-01,"Willett Hall, Farmville, Virginia",High Point,Longwood,Away,62.5,15,10.9,5,127.8,70.4,19,0.473,55,0.436,24,0.382,21,0.762,16,16,200.0,94.4,16.7,5,16,68,4.2,3,0.291,16.0,0.25,4.0,42.1,24,0.523,16.8,13,39.0,0.513,20.0,0.273,6
2017-02-04,"Paul Porter Arena, Boiling Springs, North Carolina",Longwood,Gardner-Webb,Home,43.5,10,11.4,5,118.4,67.9,19,0.403,62,0.371,23,0.339,21,0.667,14,17,200.0,84.2,26.2,11,16,64,6.6,5,0.29,18.0,0.222,4.0,42.9,30,0.445,17.4,15,44.0,0.432,19.0,0.261,6
2017-02-09,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Longwood,Campbell,Home,34.6,9,8.6,3,115.3,71.4,20,0.644,45,0.578,26,0.6,27,0.778,21,18,200.0,109.7,10.0,2,20,79,16.7,12,0.244,11.0,0.545,6.0,45.8,22,0.683,20.9,15,34.0,0.588,20.0,0.25,6
2017-02-11,"Willett Hall, Farmville, Virginia",UNC Asheville,Longwood,Away,34.6,9,10.5,4,115.2,78.6,22,0.446,65,0.4,26,0.231,15,0.733,11,19,200.0,87.3,21.1,8,13,69,3.8,3,0.246,16.0,0.375,6.0,45.5,30,0.478,16.4,14,49.0,0.408,20.0,0.24,6
2017-02-15,"Willett Hall, Farmville, Virginia",Winthrop,Longwood,Away,27.3,6,15.8,6,112.2,56.3,18,0.402,61,0.361,22,0.295,18,0.778,14,20,200.0,85.1,14.3,5,18,63,6.8,5,0.328,20.0,0.25,5.0,34.3,23,0.453,12.7,10,41.0,0.415,17.0,0.231,6
2017-02-18,"Donald N. Dedmon Center, Radford, Virginia",Longwood,Radford,Home,58.3,14,9.7,3,117.9,62.5,15,0.509,56,0.429,24,0.321,18,0.833,15,21,200.0,107.5,30.0,9,15,72,10.4,7,0.357,20.0,0.45,9.0,44.4,24,0.558,14.7,11,36.0,0.417,15.0,0.222,6
2017-02-23,"Vines Center, Lynchburg, Virginia",Longwood,Liberty,Home,36.8,7,12.5,3,91.0,90.9,20,0.443,44,0.432,19,0.227,10,0.6,6,22,200.0,67.2,8.3,2,13,45,10.4,7,0.273,12.0,0.083,1.0,47.8,22,0.462,29.2,20,32.0,0.563,18.0,0.214,6
2017-02-25,"Willett Hall, Farmville, Virginia",Charleston Southern,Longwood,Away,35.7,10,11.1,5,114.7,70.6,24,0.447,66,0.424,28,0.303,20,0.95,19,23,200.0,104.0,20.0,6,23,78,2.7,2,0.394,26.0,0.115,3.0,46.9,30,0.517,8.6,7,40.0,0.625,25.0,0.207,6
2017-02-28,"CSU Fieldhouse, Charleston, South Carolina",Longwood,Charleston Southern,Home,48.3,14,6.7,3,111.3,74.2,23,0.593,54,0.537,29,0.296,16,0.625,10,24,200.0,104.2,15.4,4,21,74,4.2,3,0.315,17.0,0.353,6.0,47.4,27,0.601,17.6,13,37.0,0.622,23.0,0.2,6
2017-11-11,"Willett Hall, Farmville, Virginia",Stephen F. Austin,Longwood,Away,54.5,12,21.1,8,97.4,55.9,19,0.429,56,0.393,22,0.321,18,0.722,13,1,200.0,80.3,22.9,8,21,61,14.5,11,0.321,18.0,0.222,4.0,39.1,27,0.473,25.6,22,38.0,0.474,18.0,0.0,0
2017-11-14,"Willett Hall, Farmville, Virginia",Columbia,Longwood,Away,44.4,12,0.0,0,117.6,73.0,27,0.554,56,0.482,27,0.393,22,0.682,15,2,200.0,104.1,6.5,2,17,77,9.5,7,0.446,25.0,0.32,8.0,42.6,29,0.579,13.2,10,31.0,0.613,19.0,0.0,0
2017-11-18,"Willett Hall, Farmville, Virginia",Saint Francis (PA),Longwood,Away,52.6,10,13.3,6,109.2,70.3,26,0.398,54,0.352,19,0.315,17,0.765,13,3,200.0,73.7,18.9,7,16,56,3.9,3,0.37,20.0,0.25,5.0,44.6,33,0.451,24.5,20,34.0,0.412,14.0,0.0,0
2017-11-21,"Greensboro Coliseum, Greensboro, North Carolina",Longwood,UNC Greensboro,Home,33.3,4,7.1,2,94.7,66.7,22,0.341,41,0.293,12,0.537,22,0.545,12,4,200.0,53.3,9.7,3,16,40,9.3,7,0.366,15.0,0.267,4.0,39.1,25,0.389,33.9,26,26.0,0.308,8.0,0.0,0
2017-11-22,"Fleming Gymnasium, Greensboro, North Carolina",Longwood,Delaware,Home,40.9,9,8.1,3,95.6,87.5,21,0.455,56,0.393,22,0.179,10,0.6,6,5,200.0,83.8,10.7,3,15,57,8.8,6,0.357,20.0,0.35,7.0,46.2,24,0.469,13.0,9,36.0,0.417,15.0,0.0,0
2017-11-26,"Willett Hall, Farmville, Virginia","North Carolina Wesleyan
			",Longwood,Home,46.5,20,16.2,6,105.4,58.1,18,0.773,64,0.672,43,0.125,8,1.0,8,5,200.0,144.6,19.0,4,17,107,13.5,10,0.422,27.0,0.481,13.0,42.3,22,0.789,10.6,8,37.0,0.811,30.0,0.167,1
2017-11-29,"Willett Hall, Farmville, Virginia","Bluefield State
			",Longwood,Home,33.3,10,5.9,2,70.2,72.1,31,0.537,67,0.448,30,0.254,17,0.706,12,5,200.0,100.0,36.1,13,19,84,15.5,13,0.418,28.0,0.429,12.0,55.7,44,0.559,19.5,18,39.0,0.462,18.0,0.286,2
2017-12-02,"Willett Hall, Farmville, Virginia","Fayetteville State
			",Longwood,Home,56.5,13,6.7,3,77.6,67.4,31,0.442,60,0.383,23,0.183,11,0.727,8,5,200.0,91.0,28.9,11,12,61,7.5,5,0.333,20.0,0.35,7.0,50.0,42,0.468,16.7,13,40.0,0.4,16.0,0.375,3
2017-12-09,"Cameron Hall, Lexington, Virginia",Longwood,VMI,Home,34.8,8,0.0,0,111.0,88.2,30,0.51,51,0.451,23,0.471,24,0.75,18,6,200.0,95.9,7.4,2,20,70,2.7,2,0.294,15.0,0.4,6.0,52.5,32,0.561,17.4,13,36.0,0.472,17.0,0.333,3
2017-12-13,"State Farm Center, Champaign, Illinois",Longwood,Illinois,Home,43.8,7,7.7,3,131.4,37.5,15,0.394,47,0.34,16,0.234,11,0.727,8,7,200.0,64.3,10.7,3,23,45,4.3,3,0.34,16.0,0.313,5.0,26.5,18,0.431,31.6,24,31.0,0.355,11.0,0.3,3
2017-12-16,"Willett Hall, Farmville, Virginia",Cornell,Longwood,Away,37.5,9,15.4,6,104.5,77.8,28,0.419,68,0.353,24,0.147,10,0.5,5,8,200.0,93.9,32.6,15,17,62,4.5,3,0.412,28.0,0.321,9.0,52.4,43,0.426,10.0,8,40.0,0.375,15.0,0.273,3
2017-12-19,"Wells Fargo Arena, Tempe, Arizona",Longwood,Arizona State,Home,52.4,11,8.6,3,114.5,65.8,25,0.447,57,0.368,21,0.351,20,0.5,10,9,200.0,73.5,27.0,10,25,61,8.4,7,0.368,21.0,0.429,9.0,46.7,35,0.459,28.3,26,36.0,0.333,12.0,0.25,3
2017-12-21,"Grand Canyon University Arena, Phoenix, Arizona",Longwood,Grand Canyon,Home,23.8,5,3.4,1,128.4,54.5,18,0.45,50,0.42,21,0.36,18,0.611,11,10,200.0,83.6,22.6,7,20,56,10.4,7,0.3,15.0,0.2,3.0,39.1,25,0.478,21.6,16,35.0,0.514,18.0,0.231,3
2017-12-30,"CSU Fieldhouse, Charleston, South Carolina",Longwood,Charleston Southern,Home,53.3,8,9.4,3,118.3,67.6,23,0.398,44,0.341,15,0.273,12,0.667,8,11,200.0,60.6,24.1,7,13,43,5.6,4,0.5,22.0,0.227,5.0,47.6,30,0.433,36.2,28,22.0,0.455,10.0,0.214,3
2018-01-03,"Willett Hall, Farmville, Virginia",Presbyterian,Longwood,Away,56.0,14,6.7,2,104.0,72.2,26,0.474,58,0.431,25,0.379,22,0.455,10,12,200.0,86.7,28.6,10,27,65,6.7,5,0.362,21.0,0.238,5.0,50.7,36,0.475,21.0,18,37.0,0.541,20.0,0.2,3
2018-01-06,"Willett Hall, Farmville, Virginia",Gardner-Webb,Longwood,Home,46.2,12,12.1,4,98.6,74.2,23,0.566,53,0.491,26,0.547,29,0.655,19,12,200.0,106.8,19.4,6,16,79,13.5,10,0.321,17.0,0.471,8.0,46.8,29,0.592,17.6,14,36.0,0.5,18.0,0.25,4
2018-01-09,"Kimmel Arena, Asheville, North Carolina",Longwood,UNC Asheville,Home,65.4,17,0.0,0,115.4,65.4,17,0.612,49,0.531,26,0.571,28,0.714,20,13,200.0,102.6,3.7,1,18,80,7.7,6,0.429,21.0,0.381,8.0,34.0,18,0.642,21.7,17,28.0,0.643,18.0,0.235,4
2018-01-12,"Vines Center, Lynchburg, Virginia",Longwood,Liberty,Away,70.6,12,3.2,1,81.0,90.0,27,0.488,41,0.415,17,0.537,22,0.818,18,13,200.0,92.1,12.0,3,14,58,11.1,7,0.39,16.0,0.375,6.0,54.5,30,0.564,22.8,15,25.0,0.44,11.0,0.278,5
2018-01-15,"Willett Hall, Farmville, Virginia",Campbell,Longwood,Home,42.3,11,10.0,3,80.5,82.1,32,0.453,64,0.406,26,0.391,25,0.72,18,13,200.0,98.7,25.0,9,18,76,14.3,11,0.281,18.0,0.333,6.0,54.7,41,0.501,13.8,12,46.0,0.435,20.0,0.316,6
2018-01-18,"Donald N. Dedmon Center, Radford, Virginia",Longwood,Radford,Home,39.1,9,17.6,6,106.1,55.2,16,0.542,48,0.479,23,0.354,17,0.647,11,14,200.0,95.5,17.9,5,23,63,10.6,7,0.354,17.0,0.353,6.0,36.8,21,0.562,22.4,16,31.0,0.548,17.0,0.3,6
2018-01-21,"Willett Hall, Farmville, Virginia",High Point,Longwood,Away,35.0,7,12.9,4,117.2,78.3,18,0.426,54,0.37,20,0.315,17,0.529,9,15,200.0,85.9,25.6,10,17,55,9.4,6,0.463,25.0,0.24,6.0,45.2,28,0.443,15.2,11,29.0,0.483,14.0,0.286,6
2018-01-24,"Willett Hall, Farmville, Virginia",Winthrop,Longwood,Away,56.0,14,2.9,1,128.4,72.0,18,0.627,51,0.49,25,0.314,16,0.875,14,16,200.0,105.4,13.0,3,15,78,8.1,6,0.569,29.0,0.483,14.0,43.8,21,0.666,23.7,18,22.0,0.5,11.0,0.273,6
2018-01-27,"Paul Porter Arena, Boiling Springs, North Carolina",Longwood,Gardner-Webb,Home,42.9,9,15.4,6,93.8,73.5,25,0.443,53,0.396,21,0.245,13,0.769,10,17,200.0,89.1,19.4,6,16,57,12.5,8,0.358,19.0,0.263,5.0,47.7,31,0.482,13.3,9,34.0,0.471,16.0,0.261,6
2018-02-01,"Ross E.Templeton Center, Clinton, South Carolina",Longwood,Presbyterian,Home,45.0,9,8.3,3,111.7,70.4,19,0.48,50,0.4,20,0.38,19,0.737,14,18,200.0,103.3,41.4,12,12,62,13.3,8,0.42,21.0,0.381,8.0,55.4,31,0.525,18.2,13,29.0,0.414,12.0,0.25,6
2018-02-03,"Willett Hall, Farmville, Virginia",Liberty,Longwood,Away,56.3,9,9.7,3,104.7,74.1,20,0.436,47,0.34,16,0.383,18,0.778,14,19,200.0,85.9,24.2,8,20,55,9.4,6,0.638,30.0,0.3,9.0,46.7,28,0.495,21.5,15,17.0,0.412,7.0,0.24,6
2018-02-07,"Willett Hall, Farmville, Virginia",UNC Asheville,Longwood,Away,38.5,10,18.5,5,108.3,68.2,15,0.509,57,0.456,26,0.351,20,0.75,15,20,200.0,101.4,27.6,8,18,73,9.7,7,0.368,21.0,0.286,6.0,45.1,23,0.549,18.6,15,36.0,0.556,20.0,0.231,6
2018-02-10,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",Longwood,Campbell,Home,52.9,9,0.0,0,129.4,82.1,23,0.407,54,0.315,17,0.315,17,0.588,10,21,200.0,79.4,21.6,8,9,54,4.4,3,0.519,28.0,0.357,10.0,47.7,31,0.435,18.5,14,26.0,0.269,7.0,0.222,6
2018-02-15,"Willett Hall, Farmville, Virginia",Charleston Southern,Longwood,Away,31.8,7,7.0,4,104.1,64.1,25,0.455,56,0.393,22,0.339,19,0.737,14,22,200.0,87.8,38.7,12,20,65,9.5,7,0.393,22.0,0.318,7.0,52.9,37,0.5,22.8,19,34.0,0.441,15.0,0.214,6
2018-02-18,"Winthrop Coliseum, Rock Hill, South Carolina",Longwood,Winthrop,Home,40.9,9,9.4,3,109.7,74.3,26,0.481,52,0.423,22,0.327,17,0.824,14,23,200.0,88.9,16.7,5,20,64,6.9,5,0.423,22.0,0.273,6.0,47.7,31,0.533,20.1,15,30.0,0.533,16.0,0.207,6
2018-02-22,"Millis Center, High Point, North Carolina",Longwood,High Point,Home,42.1,8,5.4,2,107.1,80.8,21,0.396,53,0.358,19,0.491,26,0.538,14,24,200.0,80.0,22.9,8,14,56,10.0,7,0.377,20.0,0.2,4.0,47.5,29,0.428,17.8,14,33.0,0.455,15.0,0.2,6
2018-02-24,"Willett Hall, Farmville, Virginia",Radford,Longwood,Away,43.8,7,17.1,6,109.4,71.0,22,0.327,52,0.308,16,0.327,17,0.765,13,25,200.0,73.4,16.7,6,14,47,6.3,4,0.346,18.0,0.111,2.0,41.8,28,0.391,13.1,9,34.0,0.412,14.0,0.194,6
2018-02-27,"Millis Center, High Point, North Carolina",Longwood,High Point,Away,40.9,9,11.1,4,84.6,54.5,18,0.481,53,0.415,22,0.453,24,0.708,17,25,200.0,104.6,27.6,8,16,68,18.5,12,0.34,18.0,0.389,7.0,41.9,26,0.528,13.6,10,35.0,0.429,15.0,0.219,7
2018-03-01,"Kimmel Arena, Asheville, North Carolina",Longwood,Radford,Home,33.3,7,0.0,0,100.0,75.0,27,0.5,48,0.438,21,0.104,5,1.0,5,26,200.0,89.8,22.2,6,17,53,8.5,5,0.375,18.0,0.333,6.0,52.4,33,0.526,21.8,14,30.0,0.5,15.0,0.212,7
