date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-27,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-INTERNATIONAL,SOUTHERN-MISSISSIPPI,Home,66.7,18,3.7,1,89.2,73.1,19,0.492,59,0.458,27,0.492,29,0.69,20,5,200.0,105.4,39.4,13,14,78,18.9,14,0.237,14.0,0.286,4.0,54.2,32,0.536,16.3,14,45.0,0.511,23.0,0.828,24
2014-03-02,"FAU Arena, Boca Raton, Florida",SOUTHERN-MISSISSIPPI,FLORIDA-ATLANTIC,Away,53.3,8,0.0,0,77.8,74.3,26,0.372,43,0.349,15,0.86,37,0.757,28,5,200.0,95.2,25.0,7,15,60,11.1,7,0.233,10.0,0.2,2.0,52.4,33,0.495,13.2,9,33.0,0.394,13.0,0.833,25
2014-03-06,"Avron B. Fogelman Arena, New Orleans, Louisiana",SOUTHERN-MISSISSIPPI,TULANE,Away,65.4,17,15.4,4,87.9,82.6,19,0.594,53,0.491,26,0.151,8,0.625,5,5,200.0,117.2,37.0,10,17,68,13.8,8,0.377,20.0,0.55,11.0,58.0,29,0.599,15.0,10,33.0,0.455,15.0,0.839,26
2014-03-13,"Don Haskins Center, El Paso, Texas",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,28.0,7,0.0,0,87.5,78.1,25,0.434,61,0.41,25,0.262,16,0.688,11,5,200.0,100.0,48.7,19,21,64,10.9,7,0.295,18.0,0.167,3.0,62.0,44,0.466,17.1,14,43.0,0.512,22.0,0.844,27
2014-03-14,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,20.0,6,12.1,4,125.7,52.8,19,0.571,56,0.536,30,0.143,8,0.75,6,6,200.0,100.0,40.7,11,28,70,4.3,3,0.232,13.0,0.308,4.0,47.6,30,0.585,26.1,21,43.0,0.605,26.0,0.818,27
2014-03-19,"Reed Green Coliseum, Hattiesburg, Mississippi",TOLEDO,SOUTHERN-MISSISSIPPI,Home,69.6,16,9.1,3,89.4,87.9,29,0.53,50,0.46,23,0.52,26,0.5,13,6,200.0,100.0,21.4,6,13,66,7.6,5,0.36,18.0,0.389,7.0,57.4,35,0.529,16.3,12,32.0,0.5,16.0,0.824,28
2014-03-23,"Mizzou Arena, Columbia, Missouri",SOUTHERN-MISSISSIPPI,MISSOURI,Away,60.9,14,0.0,0,96.9,71.4,20,0.509,54,0.426,23,0.5,27,0.593,16,6,200.0,109.2,36.7,11,22,71,10.8,7,0.426,23.0,0.391,9.0,53.4,31,0.531,14.3,11,31.0,0.452,14.0,0.829,29
2014-03-25,"Williams Arena, Minneapolis, Minnesota",SOUTHERN-MISSISSIPPI,MINNESOTA,Home,76.9,20,4.0,1,117.4,84.6,22,0.517,59,0.441,26,0.339,20,0.6,12,7,200.0,105.8,35.5,11,20,73,11.6,8,0.441,26.0,0.346,9.0,57.9,33,0.533,15.0,12,33.0,0.515,17.0,0.806,29
2014-11-14,"Reed Green Coliseum, Hattiesburg, Mississippi","William Carey
			",SOUTHERN-MISSISSIPPI,Home,57.1,16,8.7,4,85.1,63.6,28,0.63,50,0.56,28,0.66,33,0.697,23,0,200.0,116.2,32.0,8,20,86,9.5,7,0.36,18.0,0.389,7.0,52.2,36,0.655,18.9,15,32.0,0.656,21.0,1.0,1
2014-11-17,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTH-ALABAMA,SOUTHERN-MISSISSIPPI,Home,47.6,10,17.1,6,80.8,83.8,31,0.441,51,0.412,21,0.667,34,0.676,23,0,200.0,93.2,36.7,11,10,68,11.0,8,0.255,13.0,0.231,3.0,62.7,42,0.506,18.5,15,38.0,0.474,18.0,1.0,2
2014-11-20,"Coleman Coliseum , Tuscaloosa, Alabama",SOUTHERN-MISSISSIPPI,ALABAMA,Home,59.1,13,6.7,2,120.9,68.4,13,0.491,53,0.415,22,0.434,23,0.652,15,1,200.0,100.0,15.6,5,16,67,6.0,4,0.547,29.0,0.276,8.0,35.3,18,0.524,11.2,8,24.0,0.583,14.0,0.667,2
2014-11-25,"Reed Green Coliseum, Hattiesburg, Mississippi",TROY,SOUTHERN-MISSISSIPPI,Home,64.0,16,10.3,3,111.1,45.8,11,0.536,55,0.455,25,0.309,17,0.765,13,1,200.0,114.3,30.0,9,18,72,12.7,8,0.418,23.0,0.391,9.0,37.0,20,0.571,11.4,8,32.0,0.5,16.0,0.75,3
2014-11-30,"Daskalakis Athletic Center, Philadelphia, Pennsylvania",SOUTHERN-MISSISSIPPI,DREXEL,Home,46.7,7,0.0,0,107.3,58.3,14,0.34,47,0.319,15,0.191,9,0.444,4,2,200.0,65.5,21.2,7,11,36,7.3,4,0.277,13.0,0.154,2.0,36.8,21,0.351,17.8,11,34.0,0.382,13.0,0.6,3
2014-12-03,"Reed Green Coliseum, Hattiesburg, Mississippi",NORTH-DAKOTA-STATE,SOUTHERN-MISSISSIPPI,Home,51.7,15,10.7,3,110.2,61.3,19,0.756,45,0.644,29,0.333,15,0.667,10,2,200.0,132.2,23.5,4,12,78,3.4,2,0.444,20.0,0.5,10.0,47.9,23,0.748,14.9,9,25.0,0.76,19.0,0.667,4
2014-12-06,"Reed Green Coliseum, Hattiesburg, Mississippi",RHODE-ISLAND,SOUTHERN-MISSISSIPPI,Away,40.0,6,5.6,2,119.0,68.0,17,0.434,38,0.395,15,0.579,22,0.455,10,3,200.0,68.3,28.6,8,17,43,4.8,3,0.395,15.0,0.2,3.0,47.2,25,0.444,32.5,23,23.0,0.522,12.0,0.571,4
2014-12-13,"Reed Green Coliseum, Hattiesburg, Mississippi","Spring Hill
			",SOUTHERN-MISSISSIPPI,Home,61.9,13,9.4,3,83.6,75.0,24,0.471,52,0.404,21,0.5,26,0.654,17,3,200.0,98.5,30.3,10,9,66,13.4,9,0.385,20.0,0.35,7.0,52.3,34,0.513,17.0,13,32.0,0.438,14.0,0.625,5
2014-12-18,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",SOUTHERN-MISSISSIPPI,JACKSON-STATE,Home,46.2,6,3.6,1,101.5,64.3,18,0.414,35,0.371,13,0.686,24,0.708,17,4,200.0,70.8,21.7,5,17,46,12.3,8,0.314,11.0,0.273,3.0,45.1,23,0.496,32.6,22,24.0,0.417,10.0,0.556,5
2014-12-21,"GSU Sports Arena, Atlanta, Georgia",SOUTHERN-MISSISSIPPI,GEORGIA-STATE,Home,63.2,12,6.3,2,106.3,72.4,21,0.51,49,0.388,19,0.163,8,0.625,5,5,200.0,85.9,28.0,7,11,55,3.1,2,0.612,30.0,0.4,12.0,51.9,28,0.521,28.6,21,19.0,0.368,7.0,0.5,5
2014-12-29,"Maravich Assembly Center, Baton Rouge, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-STATE,Home,39.1,9,1.9,1,114.5,56.3,18,0.482,57,0.404,23,0.351,20,0.6,12,6,200.0,88.2,20.0,7,14,67,9.2,7,0.439,25.0,0.36,9.0,37.3,25,0.504,18.6,15,32.0,0.438,14.0,0.455,5
2015-01-03,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Away,66.7,18,4.5,1,133.9,60.7,17,0.733,43,0.628,27,0.209,9,0.778,7,7,200.0,112.9,18.8,3,14,70,4.8,3,0.395,17.0,0.529,9.0,45.5,20,0.74,27.7,18,26.0,0.692,18.0,0.417,5
2015-01-08,"Convocation Center, San Antonio, Texas",SOUTHERN-MISSISSIPPI,TEXAS-SAN-ANTONIO,Home,47.6,10,4.3,1,124.2,75.0,18,0.545,44,0.477,21,0.409,18,0.5,9,8,200.0,91.9,16.0,4,16,57,17.7,11,0.432,19.0,0.316,6.0,44.9,22,0.542,20.0,13,25.0,0.6,15.0,0.385,5
2015-01-10,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,TEXAS-EL-PASO,Home,73.3,11,0.0,0,129.8,68.0,17,0.347,49,0.306,15,0.184,9,0.667,6,9,200.0,70.2,17.1,6,16,40,5.3,3,0.388,19.0,0.211,4.0,38.3,23,0.375,15.9,10,30.0,0.367,11.0,0.357,5
2015-01-15,"Reed Green Coliseum, Hattiesburg, Mississippi",MIDDLE-TENNESSEE,SOUTHERN-MISSISSIPPI,Away,63.6,14,3.8,1,101.6,87.0,20,0.634,41,0.537,22,0.317,13,0.692,9,10,200.0,100.0,18.2,4,14,61,14.8,9,0.439,18.0,0.444,8.0,53.3,24,0.647,27.8,18,23.0,0.609,14.0,0.333,5
2015-01-17,"Reed Green Coliseum, Hattiesburg, Mississippi",ALABAMA-BIRMINGHAM,SOUTHERN-MISSISSIPPI,Away,60.0,12,9.1,3,106.8,68.8,22,0.523,44,0.455,20,0.386,17,0.588,10,11,200.0,94.9,24.0,6,18,56,3.4,2,0.432,19.0,0.316,6.0,49.1,28,0.538,18.9,12,25.0,0.56,14.0,0.312,5
2015-01-22,"Tudor Fieldhouse, Houston, Texas",SOUTHERN-MISSISSIPPI,RICE,Home,68.2,15,11.1,2,105.5,73.9,17,0.531,49,0.449,22,0.163,8,0.5,4,12,200.0,101.8,17.9,5,14,56,9.1,5,0.327,16.0,0.5,8.0,43.1,22,0.53,11.8,7,33.0,0.424,14.0,0.294,5
2015-01-24,"UNT Coliseum, Denton, Texas",SOUTHERN-MISSISSIPPI,NORTH-TEXAS,Away,40.7,11,12.1,4,93.4,82.8,24,0.492,64,0.422,27,0.328,21,0.571,12,12,225.0,98.7,38.9,14,21,75,10.5,8,0.375,24.0,0.375,9.0,58.5,38,0.507,16.0,14,40.0,0.45,18.0,0.333,6
2015-01-29,"Reed Green Coliseum, Hattiesburg, Mississippi",MARSHALL,SOUTHERN-MISSISSIPPI,Away,42.1,8,0.0,0,104.5,71.0,22,0.385,52,0.365,19,0.442,23,0.609,14,13,200.0,81.8,18.9,7,10,54,13.6,9,0.327,17.0,0.118,2.0,42.6,29,0.429,13.9,10,35.0,0.486,17.0,0.316,6
2015-01-31,"Reed Green Coliseum, Hattiesburg, Mississippi",WESTERN-KENTUCKY,SOUTHERN-MISSISSIPPI,Away,70.0,14,9.7,3,110.6,60.0,18,0.49,48,0.417,20,0.458,22,0.682,15,14,200.0,93.9,34.6,9,24,62,13.6,9,0.333,16.0,0.438,7.0,48.2,27,0.53,21.7,16,32.0,0.406,13.0,0.3,6
2015-02-05,"Murphy Athletic Center, Murfreesboro, Tennessee",SOUTHERN-MISSISSIPPI,MIDDLE-TENNESSEE,Home,42.1,8,10.0,2,100.0,65.4,17,0.512,42,0.452,19,0.333,14,0.571,8,15,200.0,83.6,21.7,5,18,51,11.5,7,0.333,14.0,0.357,5.0,44.9,22,0.524,27.2,18,28.0,0.5,14.0,0.286,6
2015-02-07,"Bartow Arena, Birmingham, Alabama",SOUTHERN-MISSISSIPPI,ALABAMA-BIRMINGHAM,Home,46.2,12,5.3,2,113.0,55.2,16,0.492,59,0.441,26,0.288,17,0.588,10,16,200.0,98.6,40.0,14,24,68,10.1,7,0.288,17.0,0.353,6.0,46.9,30,0.507,19.4,16,42.0,0.476,20.0,0.273,6
2015-02-12,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-INTERNATIONAL,SOUTHERN-MISSISSIPPI,Away,78.3,18,13.3,4,107.4,81.3,26,0.482,56,0.411,23,0.518,29,0.586,17,17,225.0,104.4,31.0,9,22,71,5.9,4,0.482,27.0,0.296,8.0,57.4,35,0.509,10.4,8,29.0,0.517,15.0,0.261,6
2015-02-14,"Reed Green Coliseum, Hattiesburg, Mississippi",FLORIDA-ATLANTIC,SOUTHERN-MISSISSIPPI,Home,60.9,14,12.1,4,90.0,65.7,23,0.49,50,0.46,23,0.34,17,0.765,13,17,200.0,103.3,30.8,8,14,62,8.3,5,0.18,9.0,0.333,3.0,50.8,31,0.534,14.8,10,41.0,0.488,20.0,0.292,7
2015-02-19,"Ted Constant Convocation Ctr., Norfolk, Virginia",SOUTHERN-MISSISSIPPI,OLD-DOMINION,Home,38.5,5,5.7,2,103.2,72.0,18,0.348,46,0.283,13,0.261,12,0.5,6,18,200.0,61.3,20.0,7,8,38,11.3,7,0.5,23.0,0.261,6.0,41.7,25,0.368,24.9,17,23.0,0.304,7.0,0.28,7
2015-02-21,"Dale F. Halton Arena, Charlotte, North Carolina",SOUTHERN-MISSISSIPPI,CHARLOTTE,Home,50.0,9,4.8,2,107.6,54.8,17,0.357,56,0.321,18,0.125,7,0.429,3,19,200.0,65.2,23.1,9,12,43,6.1,4,0.339,19.0,0.211,4.0,37.1,26,0.362,20.2,15,37.0,0.378,14.0,0.269,7
2015-02-26,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-SAN-ANTONIO,SOUTHERN-MISSISSIPPI,Home,80.8,21,2.7,1,95.7,59.0,23,0.545,56,0.464,26,0.196,11,0.818,9,19,200.0,101.4,14.3,4,16,70,11.6,8,0.5,28.0,0.321,9.0,40.3,27,0.572,14.1,10,28.0,0.607,17.0,0.296,8
2015-02-28,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,81.0,17,15.4,4,92.3,70.4,19,0.452,52,0.404,21,0.558,29,0.552,16,19,200.0,96.9,17.1,6,17,63,16.9,11,0.404,21.0,0.238,5.0,40.3,25,0.479,7.2,5,31.0,0.516,16.0,0.321,9
2015-03-05,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,48.0,12,0.0,0,110.8,62.9,22,0.5,55,0.455,25,0.145,8,0.75,6,20,200.0,93.8,46.7,14,16,61,6.2,4,0.255,14.0,0.357,5.0,55.4,36,0.519,26.4,21,41.0,0.488,20.0,0.31,9
2015-11-14,"FedExForum, Memphis, Tennessee",SOUTHERN-MISSISSIPPI,MEMPHIS,Home,72.2,13,2.5,1,95.7,78.8,26,0.336,67,0.269,18,0.104,7,0.571,4,1,200.0,70.0,39.1,18,18,49,7.1,5,0.463,31.0,0.29,9.0,55.7,44,0.348,19.5,17,36.0,0.25,9.0,0.0,0
2015-11-17,"Reed Green Coliseum, Hattiesburg, Mississippi",JACKSON-STATE,SOUTHERN-MISSISSIPPI,Away,40.0,8,3.1,1,116.4,60.0,15,0.449,49,0.408,20,0.51,25,0.64,16,2,200.0,89.6,31.3,10,14,60,6.0,4,0.327,16.0,0.25,4.0,43.9,25,0.493,21.1,16,33.0,0.485,16.0,0.0,0
2015-11-28,"Ellis T. Johnson Arena, Morehead, Kentucky",SOUTHERN-MISSISSIPPI,MOREHEAD-STATE,Home,75.0,9,6.3,2,103.4,50.0,17,0.457,35,0.343,12,0.543,19,0.737,14,4,200.0,78.0,4.2,1,22,46,6.8,4,0.429,15.0,0.533,8.0,31.0,18,0.522,25.7,15,20.0,0.2,4.0,0.0,0
2015-12-01,"Trojan Arena, Troy, Alabama",SOUTHERN-MISSISSIPPI,TROY,Home,47.6,10,14.3,3,103.0,66.7,26,0.422,58,0.362,21,0.224,13,0.769,10,5,200.0,88.1,21.6,8,14,59,9.0,6,0.431,25.0,0.28,7.0,44.7,34,0.46,14.7,11,33.0,0.424,14.0,0.0,0
2015-12-04,"Reed Green Coliseum, Hattiesburg, Mississippi",ALABAMA,SOUTHERN-MISSISSIPPI,Away,57.1,12,0.0,0,87.9,95.5,21,0.457,58,0.362,21,0.069,4,0.5,2,6,200.0,83.3,19.4,6,19,55,9.1,6,0.5,29.0,0.379,11.0,50.9,27,0.459,17.9,13,29.0,0.345,10.0,0.0,0
2015-12-06,"Reed Green Coliseum, Hattiesburg, Mississippi",NORTH-DAKOTA-STATE,SOUTHERN-MISSISSIPPI,Home,66.7,16,0.0,0,98.4,67.6,25,0.596,47,0.511,24,0.489,23,0.783,18,6,200.0,117.5,30.4,7,15,74,4.8,3,0.319,15.0,0.533,8.0,53.3,32,0.639,19.7,14,32.0,0.5,16.0,0.143,1
2015-12-14,"Mitchell Center, Mobile, Alabama",SOUTHERN-MISSISSIPPI,SOUTH-ALABAMA,Away,55.6,10,3.6,1,87.1,72.7,24,0.434,53,0.34,18,0.245,13,0.846,11,6,200.0,91.9,23.5,8,16,57,4.8,3,0.509,27.0,0.37,10.0,47.8,32,0.482,17.0,12,26.0,0.308,8.0,0.25,2
2015-12-19,"Reed Green Coliseum, Hattiesburg, Mississippi",GEORGIA-STATE,SOUTHERN-MISSISSIPPI,Away,43.8,7,0.0,0,106.5,84.6,22,0.363,51,0.314,16,0.255,13,0.692,9,7,200.0,74.2,31.4,11,20,46,6.5,4,0.51,26.0,0.192,5.0,54.1,33,0.402,19.8,14,25.0,0.44,11.0,0.222,2
2015-12-22,"Devlin Fieldhouse, New Orleans, Louisiana",SOUTHERN-MISSISSIPPI,TULANE,Home,60.0,9,21.9,7,96.7,56.7,17,0.365,48,0.313,15,0.208,10,0.5,5,8,200.0,65.6,15.2,5,16,40,3.3,2,0.5,24.0,0.208,5.0,34.9,22,0.379,14.7,9,24.0,0.417,10.0,0.2,2
2016-01-02,"Thomas Assembly Center, Ruston, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-TECH,Home,50.0,10,3.3,1,127.9,56.3,18,0.467,46,0.435,20,0.565,26,0.538,14,9,200.0,83.8,36.7,11,25,57,4.4,3,0.304,14.0,0.214,3.0,46.8,29,0.488,24.9,19,32.0,0.531,17.0,0.25,3
2016-01-07,"Reed Green Coliseum, Hattiesburg, Mississippi",CHARLOTTE,SOUTHERN-MISSISSIPPI,Away,57.1,16,3.7,1,122.4,76.9,20,0.607,56,0.5,28,0.196,11,0.727,8,10,200.0,113.4,33.3,8,23,76,4.5,3,0.482,27.0,0.444,12.0,56.0,28,0.621,15.3,11,29.0,0.552,16.0,0.231,3
2016-01-09,"Reed Green Coliseum, Hattiesburg, Mississippi",OLD-DOMINION,SOUTHERN-MISSISSIPPI,Home,50.0,11,14.3,6,116.4,67.7,21,0.611,45,0.489,22,0.467,21,0.857,18,10,200.0,119.7,12.5,3,19,73,1.6,1,0.578,26.0,0.423,11.0,43.6,24,0.664,11.4,7,19.0,0.579,11.0,0.286,4
2016-01-14,"FAU Arena, Boca Raton, Florida",SOUTHERN-MISSISSIPPI,FLORIDA-ATLANTIC,Home,11.8,2,0.0,0,93.5,82.1,23,0.4,45,0.378,17,0.511,23,0.652,15,11,200.0,82.3,13.3,4,21,51,8.1,5,0.333,15.0,0.133,2.0,46.6,27,0.456,15.4,10,30.0,0.5,15.0,0.267,4
2016-01-16,"FIU Arena, Miami, Florida",SOUTHERN-MISSISSIPPI,FLORIDA-INTERNATIONAL,Away,54.5,12,12.5,4,96.8,77.4,24,0.51,49,0.449,22,0.449,22,0.727,16,11,200.0,106.5,21.4,6,21,66,6.5,4,0.367,18.0,0.333,6.0,50.8,30,0.555,12.0,8,31.0,0.516,16.0,0.312,5
2016-01-23,"Reed Green Coliseum, Hattiesburg, Mississippi",LOUISIANA-TECH,SOUTHERN-MISSISSIPPI,Away,57.1,12,13.8,4,101.4,77.1,27,0.427,55,0.382,21,0.327,18,0.667,12,12,200.0,85.5,10.8,4,21,59,8.7,6,0.418,23.0,0.217,5.0,43.1,31,0.464,13.7,10,32.0,0.5,16.0,0.294,5
2016-01-28,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-EL-PASO,SOUTHERN-MISSISSIPPI,Home,72.2,13,10.7,3,82.9,82.1,23,0.444,54,0.333,18,0.537,29,0.793,23,12,200.0,101.4,24.3,9,16,71,8.6,6,0.611,33.0,0.364,12.0,49.2,32,0.524,16.3,13,21.0,0.286,6.0,0.333,6
2016-01-30,"Reed Green Coliseum, Hattiesburg, Mississippi",TEXAS-SAN-ANTONIO,SOUTHERN-MISSISSIPPI,Home,77.3,17,10.3,4,98.6,73.8,31,0.69,42,0.524,22,0.786,33,0.848,28,12,200.0,121.1,4.8,1,26,86,2.8,2,0.667,28.0,0.5,14.0,50.8,32,0.746,19.9,14,14.0,0.571,8.0,0.368,7
2016-02-04,"UNT Coliseum, Denton, Texas",SOUTHERN-MISSISSIPPI,NORTH-TEXAS,Home,55.6,10,0.0,0,102.9,77.8,21,0.439,49,0.367,18,0.469,23,0.478,11,13,200.0,79.4,20.6,7,22,54,11.8,8,0.49,24.0,0.292,7.0,45.9,28,0.451,21.3,16,25.0,0.44,11.0,0.35,7
2016-02-06,"Tudor Fieldhouse, Houston, Texas",SOUTHERN-MISSISSIPPI,RICE,Home,54.2,13,4.5,1,107.5,75.0,21,0.519,53,0.453,24,0.34,18,0.556,10,14,200.0,97.0,21.2,7,17,65,9.0,6,0.453,24.0,0.292,7.0,45.9,28,0.528,18.7,14,29.0,0.586,17.0,0.333,7
2016-02-11,"Reed Green Coliseum, Hattiesburg, Mississippi",ALABAMA-BIRMINGHAM,SOUTHERN-MISSISSIPPI,Away,67.9,19,8.1,3,108.1,61.8,21,0.545,66,0.424,28,0.091,6,0.833,5,15,250.0,104.1,18.2,6,15,77,16.2,12,0.576,38.0,0.421,16.0,40.3,27,0.559,14.9,12,28.0,0.429,12.0,0.318,7
2016-02-13,"Reed Green Coliseum, Hattiesburg, Mississippi",MIDDLE-TENNESSEE,SOUTHERN-MISSISSIPPI,Away,58.8,10,3.8,1,126.7,64.0,16,0.511,44,0.386,17,0.273,12,0.75,9,16,200.0,90.0,11.1,3,16,54,5.0,3,0.5,22.0,0.5,11.0,36.5,19,0.543,20.9,13,22.0,0.273,6.0,0.304,7
2016-02-18,"Don Haskins Center, El Paso, Texas",SOUTHERN-MISSISSIPPI,TEXAS-EL-PASO,Home,50.0,14,4.0,1,114.7,65.5,19,0.551,59,0.475,28,0.153,9,0.889,8,17,200.0,107.4,15.4,4,15,73,13.2,9,0.475,28.0,0.321,9.0,41.8,23,0.577,16.0,12,31.0,0.613,19.0,0.292,7
2016-02-20,"Convocation Center, San Antonio, Texas",SOUTHERN-MISSISSIPPI,TEXAS-SAN-ANTONIO,Home,72.2,13,18.5,5,113.8,80.0,16,0.418,55,0.327,18,0.218,12,0.583,7,18,200.0,81.5,11.8,4,10,53,10.8,7,0.527,29.0,0.345,10.0,37.0,20,0.437,9.1,6,26.0,0.308,8.0,0.28,7
2016-02-25,"Reed Green Coliseum, Hattiesburg, Mississippi",RICE,SOUTHERN-MISSISSIPPI,Away,68.2,15,2.9,1,105.6,80.0,24,0.559,51,0.431,22,0.431,22,0.773,17,19,225.0,102.8,13.8,4,22,74,13.9,10,0.647,33.0,0.394,13.0,47.5,28,0.602,16.5,12,18.0,0.5,9.0,0.269,7
2016-02-27,"Reed Green Coliseum, Hattiesburg, Mississippi",NORTH-TEXAS,SOUTHERN-MISSISSIPPI,Home,68.2,15,13.3,4,101.4,68.6,24,0.598,46,0.478,22,0.804,37,0.703,26,19,200.0,117.4,25.0,7,23,81,17.4,12,0.587,27.0,0.407,11.0,49.2,31,0.637,13.8,10,19.0,0.579,11.0,0.296,8
2016-03-03,"E.A. Diddle Arena, Bowling Green, Kentucky",SOUTHERN-MISSISSIPPI,WESTERN-KENTUCKY,Home,40.9,9,7.1,2,131.6,60.0,15,0.563,48,0.458,22,0.208,10,0.6,6,20,200.0,105.3,16.0,4,13,60,8.8,5,0.521,25.0,0.4,10.0,38.0,19,0.569,11.8,7,23.0,0.522,12.0,0.286,8
2016-03-05,"Henderson Center, Huntington, West Virginia",SOUTHERN-MISSISSIPPI,MARSHALL,Home,56.7,17,7.0,3,118.7,86.1,31,0.658,57,0.526,30,0.719,41,0.756,31,21,225.0,116.5,20.0,6,30,106,4.4,4,0.526,30.0,0.5,15.0,56.1,37,0.693,21.0,20,27.0,0.556,15.0,0.276,8
2016-11-15,"Maravich Assembly Center, Baton Rouge, Louisiana",SOUTHERN-MISSISSIPPI,LOUISIANA-STATE,Home,45.8,11,5.0,2,106.8,80.6,25,0.426,61,0.393,24,0.246,15,0.6,9,1,200.0,83.6,20.5,8,18,61,1.4,1,0.393,24.0,0.167,4.0,47.1,33,0.448,17.2,14,37.0,0.541,20.0,0.5,1
2016-11-21,"Reed Green Coliseum, Hattiesburg, Mississippi",ALABAMA-AM,SOUTHERN-MISSISSIPPI,Home,85.7,18,8.8,3,88.7,93.5,29,0.489,46,0.457,21,0.457,21,0.857,18,1,200.0,101.6,22.7,5,12,63,3.2,2,0.283,13.0,0.231,3.0,64.2,34,0.563,16.6,11,33.0,0.545,18.0,0.75,3
2016-11-30,"Reed Green Coliseum, Hattiesburg, Mississippi",SOUTH-ALABAMA,SOUTHERN-MISSISSIPPI,Away,61.9,13,14.3,5,109.9,67.6,23,0.417,54,0.389,21,0.315,17,0.588,10,2,200.0,77.5,27.3,9,16,55,5.6,4,0.259,14.0,0.214,3.0,47.8,32,0.443,22.6,18,40.0,0.45,18.0,0.6,3
2016-12-04,"Lee E. Williams Athletics and Assembly Center, Jackson, Mississippi",SOUTHERN-MISSISSIPPI,JACKSON-STATE,Home,57.1,12,7.3,3,108.7,70.4,19,0.6,40,0.525,21,0.675,27,0.593,16,3,200.0,92.8,19.0,4,22,64,5.8,4,0.375,15.0,0.4,6.0,47.9,23,0.606,24.7,17,25.0,0.6,15.0,0.5,3
2016-12-06,"Donald L. Tucker Center, Tallahassee, Florida",SOUTHERN-MISSISSIPPI,FLORIDA-STATE,Home,63.2,12,0.0,0,130.7,70.0,14,0.341,63,0.302,19,0.143,9,0.667,6,4,200.0,65.3,30.0,12,15,49,2.7,2,0.444,28.0,0.179,5.0,43.3,26,0.364,23.0,20,35.0,0.4,14.0,0.429,3
2016-12-10,"Reed Green Coliseum, Hattiesburg, Mississippi",TULANE,SOUTHERN-MISSISSIPPI,Away,77.3,17,8.1,3,97.3,75.8,25,0.509,54,0.407,22,0.389,21,0.429,9,5,200.0,87.7,10.5,4,14,64,6.8,5,0.481,26.0,0.423,11.0,40.8,29,0.5,17.1,13,28.0,0.393,11.0,0.375,3
2016-12-19,"Mississippi Coliseum, Jackson, Mississippi",MISSISSIPPI-STATE,SOUTHERN-MISSISSIPPI,Away,40.0,6,3.3,1,117.8,72.4,21,0.269,65,0.231,15,0.169,11,0.818,9,6,200.0,60.3,22.4,11,13,44,8.2,6,0.4,26.0,0.192,5.0,41.0,32,0.313,17.7,15,39.0,0.256,10.0,0.333,3
2016-12-22,"Stan Sheriff Center, Honolulu, Hawaii",SAN-DIEGO-STATE,SOUTHERN-MISSISSIPPI,Away,57.9,11,8.3,2,103.1,74.1,20,0.404,57,0.333,19,0.105,6,0.833,5,7,200.0,79.7,13.9,5,19,51,4.7,3,0.404,23.0,0.348,8.0,39.7,25,0.426,13.1,9,34.0,0.324,11.0,0.3,3
2016-12-23,"Stan Sheriff Center, Honolulu, Hawaii",STEPHEN-F-AUSTIN,SOUTHERN-MISSISSIPPI,Away,36.4,8,10.7,3,97.1,69.7,23,0.533,46,0.478,22,0.522,24,0.625,15,8,200.0,92.8,12.5,3,22,64,5.8,4,0.457,21.0,0.238,5.0,45.6,26,0.557,19.8,14,25.0,0.68,17.0,0.273,3
