date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-12,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Sacred Heart,Saint Francis (PA),Away,69.6,16,10.0,4,103.0,55.9,19,0.659,41,0.561,23,0.488,20,0.85,17,10,200.0,107.6,31.6,6,17,71,18.2,12,0.39,16.0,0.5,8.0,47.2,25,0.703,30.6,22,25.0,0.6,15.0,0.444,8
2012-01-14,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Sacred Heart,Robert Morris,Home,55.0,11,3.3,1,107.7,56.7,17,0.553,47,0.426,20,0.404,19,0.789,15,11,200.0,103.1,27.6,8,20,67,16.9,11,0.511,24.0,0.5,12.0,42.4,25,0.598,22.4,16,23.0,0.348,8.0,0.421,8
2012-01-19,"William H. Pitt Center, Fairfield, Connecticut",Quinnipiac,Sacred Heart,Home,50.0,12,3.8,2,113.6,45.2,19,0.538,52,0.462,24,0.577,30,0.733,22,11,200.0,118.2,40.7,11,22,78,6.1,4,0.288,15.0,0.533,8.0,43.5,30,0.589,12.1,9,37.0,0.432,16.0,0.45,9
2012-01-21,"William H. Pitt Center, Fairfield, Connecticut",Central Connecticut,Sacred Heart,Home,30.0,6,3.0,1,96.8,67.7,21,0.393,56,0.357,20,0.446,25,0.72,18,11,200.0,98.4,41.5,17,18,62,12.7,8,0.286,16.0,0.25,4.0,52.8,38,0.457,16.3,13,40.0,0.4,16.0,0.476,10
2012-01-26,"William H. Pitt Center, Fairfield, Connecticut",Wagner,Sacred Heart,Away,50.0,10,12.2,5,107.4,62.2,23,0.43,50,0.4,20,0.3,15,0.733,11,12,200.0,79.4,29.2,7,17,54,10.3,7,0.4,20.0,0.15,3.0,49.2,30,0.473,25.1,19,30.0,0.567,17.0,0.455,10
2012-01-28,"William H. Pitt Center, Fairfield, Connecticut",Mount St. Mary's,Sacred Heart,Away,39.3,11,10.9,5,102.5,53.8,21,0.524,63,0.444,28,0.27,17,0.824,14,13,250.0,101.3,27.3,9,21,80,10.1,8,0.46,29.0,0.345,10.0,41.7,30,0.563,17.5,15,34.0,0.529,18.0,0.435,10
2012-02-02,"Multipurpose Activity Center, West Long Branch, New Jersey",Sacred Heart,Monmouth,Home,57.1,12,15.2,7,87.5,83.8,31,0.414,58,0.362,21,0.31,18,0.444,8,14,200.0,77.8,41.0,16,13,56,4.2,3,0.328,19.0,0.316,6.0,61.8,47,0.421,23.3,20,39.0,0.385,15.0,0.417,10
2012-02-04,"Rothman Center, Teaneck, New Jersey",Sacred Heart,Fairleigh Dickinson,Away,64.0,16,6.3,2,85.1,83.3,25,0.519,54,0.463,25,0.241,13,0.769,10,14,200.0,98.5,23.3,7,13,66,10.4,7,0.315,17.0,0.353,6.0,53.3,32,0.548,17.9,13,37.0,0.514,19.0,0.44,11
2012-02-08,"Chace Athletic Center , Smithfield, Rhode Island",Bryant,Sacred Heart,Home,58.6,17,10.5,4,122.2,54.8,17,0.688,48,0.604,29,0.375,18,0.722,13,14,200.0,125.4,25.0,5,15,79,9.5,6,0.375,18.0,0.444,8.0,43.1,22,0.698,17.7,12,30.0,0.7,21.0,0.462,12
2012-02-11,"William H. Pitt Center, Fairfield, Connecticut",Sacred Heart,Bryant,Away,48.0,12,4.0,1,68.7,76.7,23,0.659,44,0.568,25,0.432,19,0.737,14,14,200.0,107.5,19.0,4,10,72,14.9,10,0.432,19.0,0.421,8.0,52.9,27,0.679,24.5,17,25.0,0.68,17.0,0.481,13
2012-02-16,"Wellness Center, Brooklyn, New York",Sacred Heart,LIU,Home,51.4,19,7.9,3,124.1,71.0,22,0.571,70,0.529,37,0.157,11,1.0,11,15,225.0,109.6,25.8,8,27,91,8.4,7,0.271,19.0,0.316,6.0,48.4,30,0.605,15.8,14,51.0,0.608,31.0,0.464,13
2012-02-18,"Pope Physical Education Center, Brooklyn Heights, New York",Sacred Heart,St. Francis (NY),Home,50.0,10,3.2,1,96.7,64.5,20,0.511,45,0.444,20,0.267,12,0.833,10,16,200.0,93.3,20.0,5,15,56,8.3,5,0.333,15.0,0.4,6.0,44.6,25,0.552,20.5,13,30.0,0.467,14.0,0.448,13
2012-02-23,"William H. Pitt Center, Fairfield, Connecticut",Robert Morris,Sacred Heart,Away,70.6,12,6.7,2,88.7,75.0,24,0.487,39,0.436,17,0.513,20,0.75,15,17,200.0,85.5,9.5,2,16,53,14.5,9,0.333,13.0,0.308,4.0,49.1,26,0.546,23.9,15,26.0,0.5,13.0,0.433,13
2012-02-25,"William H. Pitt Center, Fairfield, Connecticut",Saint Francis (PA),Sacred Heart,Home,51.9,14,18.8,6,93.4,81.8,18,0.545,55,0.491,27,0.236,13,0.923,12,17,200.0,118.0,43.5,10,12,72,11.5,7,0.255,14.0,0.429,6.0,62.2,28,0.588,14.1,10,41.0,0.512,21.0,0.452,14
2012-03-01,"Wellness Center, Brooklyn, New York",Sacred Heart,LIU,Home,50.0,13,10.7,3,121.2,71.9,23,0.528,54,0.481,26,0.278,15,0.733,11,18,200.0,103.0,42.3,11,20,68,6.1,4,0.241,13.0,0.385,5.0,58.6,34,0.556,20.9,16,41.0,0.512,21.0,0.438,14
2012-11-10,"William H. Pitt Center, Fairfield, Connecticut",Yale,Sacred Heart,Home,33.3,10,11.8,4,107.9,68.8,22,0.551,59,0.508,30,0.492,29,0.69,20,0,225.0,111.8,45.2,14,25,85,7.9,6,0.22,13.0,0.385,5.0,57.1,36,0.584,20.1,18,46.0,0.543,25.0,1.0,1
2012-11-12,"Louis Brown Athletic Center, New Brunswick, New Jersey",Sacred Heart,Rutgers,Home,58.3,14,5.6,3,127.5,57.6,19,0.402,66,0.364,24,0.197,13,0.692,9,1,200.0,89.9,43.9,18,18,62,4.3,3,0.273,18.0,0.278,5.0,50.0,37,0.43,15.3,13,48.0,0.396,19.0,0.5,1
2012-11-16,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",Sacred Heart,Hartford,Home,50.0,8,13.8,4,98.4,80.0,24,0.337,49,0.327,16,0.49,24,0.583,14,2,200.0,74.6,36.1,13,15,47,6.3,4,0.224,11.0,0.091,1.0,56.1,37,0.389,21.2,16,38.0,0.395,15.0,0.333,1
2012-11-18,"Pritchard Gymnasium, Stony Brook, New York",Sacred Heart,Stony Brook,Away,54.2,13,0.0,0,100.0,70.7,29,0.529,52,0.462,24,0.231,12,0.75,9,2,200.0,103.2,29.6,8,22,64,1.6,1,0.404,21.0,0.333,7.0,54.4,37,0.555,17.3,12,31.0,0.548,17.0,0.5,2
2012-11-25,"William H. Pitt Center, Fairfield, Connecticut",Lehigh,Sacred Heart,Away,37.0,10,17.1,7,118.2,56.3,18,0.525,61,0.443,27,0.311,19,0.684,13,3,200.0,100.0,40.6,13,19,77,9.1,7,0.377,23.0,0.435,10.0,48.4,31,0.55,23.2,21,38.0,0.447,17.0,0.4,2
2012-11-29,"Pizzitola Sports Center, Providence, Rhode Island",Sacred Heart,Brown,Home,61.1,11,12.5,4,109.5,52.3,23,0.422,45,0.4,18,0.467,21,0.857,18,4,200.0,88.9,20.0,5,15,56,7.9,5,0.244,11.0,0.182,2.0,40.6,28,0.509,19.3,13,34.0,0.471,16.0,0.333,2
2012-12-05,"William H. Pitt Center, Fairfield, Connecticut",Holy Cross,Sacred Heart,Away,40.7,11,9.4,3,127.7,56.0,14,0.525,59,0.458,27,0.305,18,0.889,16,5,200.0,120.0,37.0,10,14,78,10.8,7,0.373,22.0,0.364,8.0,46.2,24,0.577,10.7,8,37.0,0.514,19.0,0.286,2
2012-12-09,"Kirby Sports Center, Easton, Pennsylvania",Sacred Heart,Lafayette,Home,50.0,15,11.8,4,101.4,82.8,24,0.607,56,0.536,30,0.179,10,0.2,2,6,200.0,98.6,28.0,7,18,70,5.6,4,0.339,19.0,0.421,8.0,57.4,31,0.576,23.9,19,37.0,0.595,22.0,0.25,2
2012-12-18,"William H. Pitt Center, Fairfield, Connecticut",Stony Brook,Sacred Heart,Away,43.5,10,18.4,7,91.4,62.5,20,0.421,63,0.365,23,0.159,10,0.6,6,7,200.0,84.3,25.6,10,14,59,12.9,9,0.365,23.0,0.304,7.0,42.3,30,0.435,15.1,12,40.0,0.4,16.0,0.222,2
2012-12-22,"Tom Gola Arena, Philadelphia, Pennsylvania",Sacred Heart,La Salle,Home,75.0,21,2.4,1,123.5,65.5,19,0.542,60,0.467,28,0.15,9,0.667,6,8,200.0,87.7,16.1,5,17,71,12.3,10,0.333,20.0,0.45,9.0,40.0,24,0.552,25.6,22,40.0,0.475,19.0,0.2,2
2012-12-30,"Charles E. Smith Center, Washington, District of Columbia",Sacred Heart,George Washington,Home,35.7,5,2.1,1,110.0,64.7,22,0.271,59,0.237,14,0.169,10,0.6,6,9,200.0,54.3,29.3,12,15,38,8.6,6,0.305,18.0,0.222,4.0,45.3,34,0.298,23.1,19,41.0,0.244,10.0,0.182,2
2013-01-03,"William H. Pitt Center, Fairfield, Connecticut",LIU,Sacred Heart,Home,58.6,17,18.5,5,105.8,63.6,14,0.62,54,0.537,29,0.241,13,0.769,10,9,200.0,111.6,39.1,9,19,77,11.6,8,0.315,17.0,0.529,9.0,51.1,23,0.64,22.2,17,37.0,0.541,20.0,0.25,3
2013-01-05,"William H. Pitt Center, Fairfield, Connecticut",St. Francis (NY),Sacred Heart,Home,56.5,13,7.1,3,94.2,71.0,22,0.5,52,0.442,23,0.404,21,0.667,14,9,200.0,95.7,25.0,8,17,66,13.0,9,0.346,18.0,0.333,6.0,47.6,30,0.532,19.7,15,34.0,0.5,17.0,0.308,4
2013-01-10,"Detrick Gymnasium, New Britain, Connecticut",Sacred Heart,Central Connecticut,Home,67.7,21,4.3,2,103.7,66.7,24,0.45,80,0.388,31,0.088,7,0.857,6,10,200.0,96.3,26.1,12,24,78,7.4,6,0.388,31.0,0.323,10.0,43.9,36,0.468,10.7,10,49.0,0.429,21.0,0.286,4
2013-01-12,"TD Bank Sports Center, Hamden, Connecticut",Sacred Heart,Quinnipiac,Away,64.0,16,11.1,6,101.4,51.2,22,0.527,55,0.455,25,0.509,28,0.786,22,10,200.0,109.6,25.0,7,22,80,5.5,4,0.309,17.0,0.471,8.0,40.8,29,0.586,16.2,13,38.0,0.447,17.0,0.333,5
2013-01-17,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Sacred Heart,Robert Morris,Home,76.2,16,2.4,1,98.5,66.7,22,0.557,44,0.477,21,0.318,14,0.929,13,11,200.0,92.5,30.0,6,18,62,10.4,7,0.477,21.0,0.333,7.0,52.8,28,0.612,29.5,21,23.0,0.609,14.0,0.312,5
2013-01-19,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Sacred Heart,Saint Francis (PA),Away,48.0,12,12.8,5,101.4,62.5,20,0.509,54,0.463,25,0.407,22,0.909,20,11,200.0,105.6,31.0,9,15,75,19.7,14,0.241,13.0,0.385,5.0,47.5,29,0.582,17.0,13,41.0,0.488,20.0,0.353,6
2013-01-24,"William H. Pitt Center, Fairfield, Connecticut",Bryant,Sacred Heart,Home,51.5,17,16.7,7,120.6,71.9,23,0.691,55,0.6,33,0.255,14,0.786,11,11,200.0,138.1,50.0,12,15,87,6.3,4,0.4,22.0,0.455,10.0,62.5,35,0.706,15.2,11,33.0,0.697,23.0,0.389,7
2013-01-26,"William H. Pitt Center, Fairfield, Connecticut",Monmouth,Sacred Heart,Home,69.2,18,4.5,2,93.2,74.3,26,0.558,52,0.5,26,0.596,31,0.774,24,11,200.0,112.3,22.2,6,20,82,2.7,2,0.327,17.0,0.353,6.0,51.6,32,0.614,17.6,14,35.0,0.571,20.0,0.421,8
2013-01-31,"Spiro Sports Center, Staten Island, New York",Sacred Heart,Wagner,Home,63.6,14,4.0,2,102.4,65.0,26,0.464,56,0.393,22,0.571,32,0.813,26,12,225.0,95.1,37.5,12,23,78,11.0,9,0.429,24.0,0.333,8.0,52.8,38,0.548,23.9,22,32.0,0.438,14.0,0.4,8
2013-02-02,"Knott Arena, Emmitsburg, Maryland",Sacred Heart,Mount St. Mary's,Home,54.5,18,15.2,5,109.6,72.7,24,0.555,64,0.516,33,0.25,16,0.688,11,13,200.0,98.8,22.6,7,24,82,12.0,10,0.234,15.0,0.333,5.0,48.4,31,0.573,21.1,19,49.0,0.571,28.0,0.381,8
2013-02-07,"William H. Pitt Center, Fairfield, Connecticut",Fairleigh Dickinson,Sacred Heart,Home,56.0,14,12.8,6,97.2,64.7,22,0.549,51,0.49,25,0.569,29,0.724,21,13,200.0,106.9,24.1,7,17,77,12.5,9,0.294,15.0,0.4,6.0,46.0,29,0.594,18.0,14,36.0,0.528,19.0,0.409,9
2013-02-14,"William H. Pitt Center, Fairfield, Connecticut",Saint Francis (PA),Sacred Heart,Away,33.3,7,3.4,1,94.1,82.8,24,0.395,57,0.368,21,0.368,21,0.714,15,14,200.0,88.2,35.5,11,20,60,11.8,8,0.175,10.0,0.3,3.0,58.3,35,0.448,15.3,12,47.0,0.383,18.0,0.391,9
2013-02-16,"William H. Pitt Center, Fairfield, Connecticut",Robert Morris,Sacred Heart,Away,47.1,8,9.1,3,97.1,78.3,18,0.424,46,0.37,17,0.891,41,0.585,24,15,200.0,90.0,38.7,12,19,63,14.3,10,0.348,16.0,0.313,5.0,55.6,30,0.481,19.0,15,30.0,0.4,12.0,0.375,9
2013-02-21,"William H. Pitt Center, Fairfield, Connecticut",Quinnipiac,Sacred Heart,Away,40.0,12,10.6,5,114.1,54.5,18,0.548,63,0.476,30,0.127,8,0.625,5,16,200.0,104.2,34.4,11,23,74,7.0,5,0.365,23.0,0.391,9.0,44.6,29,0.554,17.4,14,40.0,0.525,21.0,0.36,9
2013-02-23,"William H. Pitt Center, Fairfield, Connecticut",Central Connecticut,Sacred Heart,Away,52.0,13,8.0,4,111.1,75.0,21,0.428,69,0.362,25,0.217,15,0.867,13,17,200.0,100.0,39.0,16,17,72,1.4,1,0.391,27.0,0.333,9.0,53.6,37,0.473,13.7,12,42.0,0.381,16.0,0.346,9
2013-02-25,"Chace Athletic Center , Smithfield, Rhode Island",Sacred Heart,Bryant,Home,65.4,17,8.3,3,116.7,77.8,21,0.5,60,0.433,26,0.25,15,0.533,8,18,200.0,94.4,25.8,8,17,68,9.7,7,0.433,26.0,0.308,8.0,50.0,29,0.507,18.4,15,34.0,0.529,18.0,0.333,9
2013-02-28,"Wellness Center, Brooklyn, New York",Sacred Heart,LIU,Home,62.5,15,9.5,4,104.5,60.0,21,0.559,51,0.471,24,0.314,16,0.688,11,19,200.0,101.5,18.5,5,16,68,4.5,3,0.392,20.0,0.45,9.0,41.9,26,0.58,19.4,14,31.0,0.484,15.0,0.321,9
2013-03-02,"Pope Physical Education Center, Brooklyn Heights, New York",Sacred Heart,St. Francis (NY),Home,37.5,12,5.4,2,131.4,58.1,18,0.531,64,0.5,32,0.234,15,0.8,12,20,200.0,114.3,33.3,10,16,80,5.7,4,0.281,18.0,0.222,4.0,45.9,28,0.562,12.4,10,46.0,0.609,28.0,0.31,9
2013-11-09,"Arena at Harbor Yard, Bridgeport, Connecticut",Sacred Heart,Fairfield,Home,53.3,8,6.9,2,91.8,66.7,16,0.287,61,0.246,15,0.475,29,0.655,19,1,201.0,74.0,25.0,11,24,54,15.1,11,0.426,26.0,0.192,5.0,39.7,27,0.361,10.9,9,35.0,0.286,10.0,0.0,0
2013-11-13,"Hart Recreation Center, Worcester, Massachusetts",Sacred Heart,Holy Cross,Home,50.0,19,10.6,5,125.8,54.1,20,0.566,76,0.5,38,0.5,38,0.842,32,2,250.0,121.6,30.6,11,37,118,7.2,7,0.342,26.0,0.385,10.0,42.5,31,0.627,13.9,15,50.0,0.56,28.0,0.0,0
2013-11-16,"William H. Pitt Center, Fairfield, Connecticut",Brown,Sacred Heart,Away,40.0,10,8.7,4,116.4,62.5,15,0.577,52,0.481,25,0.327,17,0.765,13,3,200.0,100.0,20.0,5,16,73,8.2,6,0.423,22.0,0.455,10.0,40.8,20,0.608,20.1,15,30.0,0.5,15.0,0.0,0
2013-11-19,"John J. Lee Ampitheater, New Haven, Connecticut",Sacred Heart,Yale,Home,50.0,11,3.0,1,112.7,64.5,20,0.5,48,0.458,22,0.667,32,0.531,17,4,200.0,91.5,17.6,6,26,65,11.3,8,0.375,18.0,0.222,4.0,40.0,26,0.514,18.4,14,30.0,0.6,18.0,0.0,0
2013-11-23,"Rose Hill Gym, Bronx, New York",Sacred Heart,Fordham,Away,67.9,19,4.3,2,94.8,67.3,33,0.508,59,0.475,28,0.525,31,0.806,25,4,200.0,110.4,43.8,14,20,85,5.2,4,0.254,15.0,0.267,4.0,58.0,47,0.576,19.9,18,44.0,0.545,24.0,0.2,1
2013-11-26,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Sacred Heart,Boston College,Home,40.9,9,4.0,1,105.6,73.1,19,0.473,55,0.4,22,0.382,21,0.714,15,5,225.0,94.4,24.2,8,24,67,4.2,3,0.382,21.0,0.381,8.0,45.8,27,0.516,18.9,15,34.0,0.412,14.0,0.167,1
2013-12-01,"Stabler Arena, Bethlehem, Pennsylvania",Sacred Heart,Lehigh,Home,90.9,20,3.3,1,113.4,69.0,20,0.5,53,0.415,22,0.302,16,0.688,11,6,200.0,95.5,24.1,7,19,64,7.5,5,0.377,20.0,0.45,9.0,46.6,27,0.528,20.0,15,33.0,0.394,13.0,0.143,1
2013-12-04,"Mack Sports Complex, Hempstead, New York",Sacred Heart,Hofstra,Away,85.2,23,2.8,1,103.5,62.5,20,0.611,54,0.5,27,0.333,18,0.389,7,6,200.0,128.1,23.3,7,18,73,3.5,2,0.444,24.0,0.5,12.0,43.5,27,0.584,4.6,3,30.0,0.5,15.0,0.25,2
2013-12-07,"William H. Pitt Center, Fairfield, Connecticut",Lafayette,Sacred Heart,Away,40.7,11,2.3,1,126.5,69.2,18,0.564,55,0.491,27,0.4,22,0.773,17,7,200.0,116.2,31.8,7,14,79,5.9,4,0.327,18.0,0.444,8.0,52.1,25,0.604,13.4,10,37.0,0.514,19.0,0.222,2
2013-12-15,"William H. Pitt Center, Fairfield, Connecticut",Hartford,Sacred Heart,Away,53.6,15,0.0,0,113.5,75.0,18,0.492,61,0.459,28,0.295,18,0.667,12,8,200.0,97.3,31.4,11,25,72,13.5,10,0.279,17.0,0.235,4.0,49.2,29,0.518,19.8,17,44.0,0.545,24.0,0.2,2
2013-12-18,"Leavey Center, Santa Clara, California",Sacred Heart,Santa Clara,Home,50.0,11,0.0,0,107.7,60.6,20,0.462,52,0.423,22,0.404,21,0.619,13,9,200.0,93.8,17.6,6,21,61,7.7,5,0.192,10.0,0.4,4.0,38.8,26,0.492,14.0,10,42.0,0.429,18.0,0.182,2
2013-12-20,"Thomas & Mack Center, Las Vegas, Nevada",Sacred Heart,UNLV,Home,43.5,10,4.8,2,106.5,63.4,26,0.383,64,0.359,23,0.094,6,0.167,1,10,200.0,64.9,14.0,6,23,50,2.6,2,0.266,17.0,0.176,3.0,38.1,32,0.374,21.3,18,47.0,0.426,20.0,0.167,2
2013-12-22,"Orleans Arena, Paradise, Nevada",Sacred Heart,Radford,Home,42.3,11,0.0,0,132.4,58.3,14,0.468,62,0.419,26,0.435,27,0.741,20,11,200.0,109.9,26.5,9,20,78,7.0,5,0.306,19.0,0.316,6.0,39.7,23,0.521,8.7,7,43.0,0.465,20.0,0.154,2
2013-12-23,"Orleans Arena, Paradise, Nevada",Sacred Heart,Florida A&M,Home,65.2,15,10.2,5,101.4,58.1,25,0.421,63,0.365,23,0.365,23,0.739,17,12,200.0,94.6,30.8,12,16,70,4.1,3,0.365,23.0,0.304,7.0,45.1,37,0.473,13.1,11,40.0,0.4,16.0,0.143,2
2014-01-04,"Lundholm Gymnasium, Durham, New Hampshire",Sacred Heart,New Hampshire,Away,60.9,14,0.0,0,86.9,79.3,23,0.541,49,0.469,23,0.469,23,0.565,13,12,200.0,108.2,27.6,8,20,66,11.5,7,0.306,15.0,0.467,7.0,53.4,31,0.551,13.2,9,34.0,0.471,16.0,0.2,3
2014-01-09,"William H. Pitt Center, Fairfield, Connecticut",Robert Morris,Sacred Heart,Away,56.0,14,4.9,2,117.9,64.0,16,0.518,55,0.455,25,0.309,17,0.765,13,13,200.0,104.5,37.0,10,12,70,9.0,6,0.364,20.0,0.35,7.0,50.0,26,0.555,19.4,15,35.0,0.514,18.0,0.188,3
2014-01-11,"William H. Pitt Center, Fairfield, Connecticut",Fairleigh Dickinson,Sacred Heart,Home,47.6,10,13.5,5,103.1,66.7,20,0.379,62,0.339,21,0.435,27,0.889,24,13,199.0,109.2,53.8,21,17,71,7.7,5,0.226,14.0,0.357,5.0,59.4,41,0.474,9.8,8,48.0,0.333,16.0,0.235,4
2014-01-16,"Chace Athletic Center , Smithfield, Rhode Island",Sacred Heart,Bryant,Home,47.8,11,0.0,0,116.4,77.4,24,0.442,60,0.383,23,0.45,27,0.63,17,14,200.0,95.9,37.5,15,14,70,1.4,1,0.417,25.0,0.28,7.0,54.9,39,0.481,18.2,16,35.0,0.457,16.0,0.222,4
2014-01-18,"Pope Physical Education Center, Brooklyn Heights, New York",Sacred Heart,St. Francis (NY),Home,68.0,17,11.1,4,112.1,76.0,19,0.509,54,0.463,25,0.463,25,0.64,16,15,200.0,107.6,22.2,6,19,71,7.6,5,0.278,15.0,0.333,5.0,48.1,25,0.539,7.1,5,39.0,0.513,20.0,0.211,4
2014-01-23,"Charles L. Sewall Center, Coraopolis, Pennsylvania",Sacred Heart,Robert Morris,Home,75.0,18,4.7,2,131.9,70.0,21,0.538,53,0.453,24,0.245,13,0.615,8,16,200.0,94.2,24.1,7,25,65,4.3,3,0.453,24.0,0.375,9.0,47.5,28,0.549,22.5,17,29.0,0.517,15.0,0.2,4
2014-01-25,"Maurice Stokes Athletic Center, Loretto, Pennsylvania",Sacred Heart,Saint Francis (PA),Home,39.1,9,7.4,2,106.3,85.7,18,0.403,62,0.371,23,0.323,20,0.8,16,17,200.0,103.1,38.7,12,14,66,10.9,7,0.21,13.0,0.308,4.0,57.7,30,0.462,6.6,5,49.0,0.388,19.0,0.19,4
2014-01-29,"William H. Pitt Center, Fairfield, Connecticut",St. Francis (NY),Sacred Heart,Away,36.7,11,9.4,3,113.7,72.0,18,0.47,67,0.448,30,0.358,24,0.625,15,18,200.0,106.8,29.4,10,21,78,5.5,4,0.209,14.0,0.214,3.0,47.5,28,0.497,8.3,7,53.0,0.509,27.0,0.182,4
2014-02-02,"William H. Pitt Center, Fairfield, Connecticut",Bryant,Sacred Heart,Away,44.0,11,10.8,4,108.6,69.0,20,0.492,63,0.397,25,0.095,6,0.833,5,19,200.0,95.7,26.5,9,18,67,8.6,6,0.413,26.0,0.462,12.0,46.0,29,0.509,17.6,14,37.0,0.351,13.0,0.174,4
2014-02-06,"William H. Pitt Center, Fairfield, Connecticut",Mount St. Mary's,Sacred Heart,Away,36.0,9,8.8,3,98.6,75.0,27,0.39,68,0.368,25,0.147,10,0.7,7,20,200.0,81.1,22.0,9,19,60,6.8,5,0.265,18.0,0.167,3.0,46.8,36,0.412,12.1,10,50.0,0.44,22.0,0.167,4
2014-02-08,"William H. Pitt Center, Fairfield, Connecticut",Wagner,Sacred Heart,Away,25.0,4,7.7,3,89.9,61.0,25,0.295,61,0.262,16,0.377,23,0.826,19,21,202.0,79.7,32.4,12,16,55,2.9,2,0.443,27.0,0.148,4.0,47.4,37,0.382,15.5,13,34.0,0.353,12.0,0.16,4
2014-02-15,"Detrick Gymnasium, New Britain, Connecticut",Sacred Heart,Central Connecticut,Home,40.0,10,6.3,2,107.2,58.6,17,0.484,61,0.41,25,0.311,19,0.526,10,22,200.0,100.0,42.1,16,15,69,11.6,8,0.377,23.0,0.391,9.0,49.3,33,0.493,17.8,15,38.0,0.421,16.0,0.154,4
2014-02-20,"Spiro Sports Center, Staten Island, New York",Sacred Heart,Wagner,Home,52.4,11,7.1,3,107.2,58.8,20,0.385,61,0.344,21,0.377,23,0.652,15,23,200.0,89.9,35.0,14,17,62,10.1,7,0.279,17.0,0.294,5.0,45.9,34,0.431,13.4,11,44.0,0.364,16.0,0.148,4
2014-02-22,"Rothman Center, Teaneck, New Jersey",Sacred Heart,Fairleigh Dickinson,Home,63.6,14,9.7,3,101.4,78.1,25,0.418,61,0.361,22,0.344,21,0.714,15,24,200.0,91.7,31.6,12,20,66,8.3,6,0.361,22.0,0.318,7.0,52.9,37,0.465,14.6,12,39.0,0.385,15.0,0.143,4
2014-02-25,"William H. Pitt Center, Fairfield, Connecticut",LIU,Sacred Heart,Away,51.9,14,7.4,2,103.9,74.1,20,0.444,71,0.38,27,0.254,18,0.667,12,25,200.0,97.4,28.2,11,25,75,10.4,8,0.38,27.0,0.333,9.0,47.0,31,0.471,13.2,12,44.0,0.409,18.0,0.138,4
2014-02-27,"Knott Arena, Emmitsburg, Maryland",Sacred Heart,Mount St. Mary's,Away,41.4,12,4.2,1,91.5,72.5,29,0.59,50,0.58,29,0.4,20,0.65,13,25,200.0,101.4,34.8,8,22,72,5.6,4,0.14,7.0,0.143,1.0,58.7,37,0.605,25.4,20,43.0,0.651,28.0,0.167,5
2014-03-01,"William H. Pitt Center, Fairfield, Connecticut",Central Connecticut,Sacred Heart,Away,26.9,7,3.4,1,101.4,75.0,24,0.46,63,0.413,26,0.317,20,0.6,12,26,200.0,97.2,28.2,11,21,70,9.7,7,0.317,20.0,0.3,6.0,49.3,35,0.483,11.1,9,43.0,0.465,20.0,0.161,5
2014-11-14,"TD Bank Sports Center, Hamden, Connecticut",Sacred Heart,Hartford,Away,60.0,18,11.5,3,76.8,82.8,24,0.598,51,0.588,30,0.353,18,0.556,10,0,200.0,102.9,30.4,7,16,71,13.0,9,0.157,8.0,0.125,1.0,59.6,31,0.596,22.4,17,43.0,0.674,29.0,1.0,1
2014-11-20,"William H. Pitt Center, Fairfield, Connecticut",UMass-Lowell,Sacred Heart,Away,44.4,8,15.0,6,93.4,75.7,28,0.392,51,0.353,18,0.412,21,0.667,14,1,200.0,88.5,31.4,11,14,54,3.3,2,0.314,16.0,0.25,4.0,54.2,39,0.443,16.6,12,35.0,0.4,14.0,0.5,1
2014-11-23,"Value City Arena, Columbus, Ohio",Sacred Heart,Ohio State,Home,52.9,9,4.1,2,141.3,61.3,19,0.299,67,0.254,17,0.179,12,0.667,8,2,200.0,64.0,37.3,19,16,48,1.3,1,0.358,24.0,0.25,6.0,46.3,38,0.33,21.7,20,43.0,0.256,11.0,0.333,1
2014-11-26,"JMU Convocation Center, Harrisonburg, Virginia",Sacred Heart,James Madison,Home,64.0,16,12.9,4,106.8,78.3,18,0.476,62,0.403,25,0.371,23,0.565,13,3,200.0,97.3,27.9,12,25,72,13.5,10,0.435,27.0,0.333,9.0,45.5,30,0.494,14.3,12,35.0,0.457,16.0,0.25,1
2014-11-30,"William H. Pitt Center, Fairfield, Connecticut",Campbell,Sacred Heart,Home,44.0,11,6.3,2,88.6,66.7,22,0.473,56,0.446,25,0.411,23,0.783,18,3,200.0,101.4,21.2,7,18,71,10.0,7,0.196,11.0,0.273,3.0,43.9,29,0.53,14.3,11,45.0,0.489,22.0,0.4,2
