date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-12-01,"Times Union Center , Albany, New York",ALBANY-NY,SIENA,Away,52.4,11,7.7,3,82.4,87.5,21,0.453,53,0.396,21,0.453,24,0.875,21,2,200.0,101.5,32.1,9,12,69,13.2,9,0.377,20.0,0.3,6.0,57.7,30,0.536,14.8,11,33.0,0.455,15.0,0.75,6
2012-12-05,"SEFCU Arena, Albany, New York",ST-FRANCIS-NY,ALBANY-NY,Home,65.2,15,0.0,0,109.0,75.0,27,0.663,43,0.535,23,0.628,27,0.741,20,2,200.0,114.9,33.3,7,16,77,6.0,4,0.395,17.0,0.647,11.0,59.6,34,0.69,23.7,17,26.0,0.462,12.0,0.778,7
2012-12-08,"Cotterell Court, Hamilton, New York",ALBANY-NY,COLGATE,Away,31.8,7,8.9,4,95.3,72.2,26,0.481,54,0.407,22,0.37,20,0.75,15,2,200.0,104.7,18.2,6,16,67,6.3,4,0.407,22.0,0.364,8.0,46.4,32,0.528,10.0,7,32.0,0.438,14.0,0.8,8
2012-12-12,"SEFCU Arena, Albany, New York",SOUTH-CAROLINA-STATE,ALBANY-NY,Home,52.4,11,0.0,0,95.3,76.9,20,0.491,53,0.396,21,0.434,23,0.783,18,2,200.0,109.4,36.7,11,13,70,9.4,6,0.472,25.0,0.4,10.0,55.4,31,0.548,13.7,10,28.0,0.393,11.0,0.818,9
2012-12-21,"SEFCU Arena, Albany, New York",QUINNIPIAC,ALBANY-NY,Away,33.3,6,7.1,3,89.4,56.3,18,0.456,45,0.4,18,0.511,23,0.696,16,3,200.0,86.4,23.1,6,16,57,9.1,6,0.289,13.0,0.385,5.0,41.4,24,0.51,22.5,16,32.0,0.406,13.0,0.75,9
2012-12-28,"Alumni Hall, Annapolis, Maryland",ALBANY-NY,NAVY,Away,66.7,14,2.8,1,100.0,64.7,22,0.619,42,0.5,21,0.667,28,0.679,19,3,200.0,116.4,33.3,8,21,71,9.8,6,0.571,24.0,0.417,10.0,51.7,30,0.642,20.5,14,18.0,0.611,11.0,0.769,10
2012-12-31,"SEFCU Arena, Albany, New York",BROWN,ALBANY-NY,Home,52.9,9,6.1,2,74.6,80.8,21,0.356,52,0.327,17,0.519,27,0.741,20,3,200.0,85.1,30.3,10,14,57,7.5,5,0.288,15.0,0.2,3.0,52.5,31,0.44,15.8,12,37.0,0.378,14.0,0.786,11
2013-01-02,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,ALBANY-NY,Home,60.0,12,5.6,2,72.7,76.5,26,0.511,44,0.455,20,0.568,25,0.8,20,3,200.0,98.5,30.4,7,13,65,10.6,7,0.364,16.0,0.313,5.0,57.9,33,0.582,22.5,16,28.0,0.536,15.0,0.8,12
2013-01-05,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,VERMONT,Home,66.7,10,2.8,1,118.6,73.1,19,0.405,42,0.357,15,0.429,18,0.611,11,4,200.0,76.3,25.0,8,15,45,3.4,2,0.357,15.0,0.267,4.0,46.6,27,0.445,24.3,16,27.0,0.407,11.0,0.75,12
2013-01-07,"Events Center, Binghamton, New York",ALBANY-NY,BINGHAMTON,Away,53.6,15,2.9,1,84.3,72.5,29,0.483,59,0.475,28,0.288,17,0.824,14,4,200.0,101.4,18.5,5,18,71,8.6,6,0.203,12.0,0.083,1.0,50.7,34,0.529,13.1,10,47.0,0.574,27.0,0.765,13
2013-01-12,"SEFCU Arena, Albany, New York",MAINE,ALBANY-NY,Home,47.8,11,9.8,4,86.3,72.7,24,0.5,53,0.434,23,0.566,30,0.767,23,4,200.0,104.1,19.4,6,11,76,11.0,8,0.302,16.0,0.438,7.0,46.9,30,0.565,15.3,12,37.0,0.432,16.0,0.778,14
2013-01-16,"Lundholm Gymnasium, Durham, New Hampshire",ALBANY-NY,NEW-HAMPSHIRE,Away,36.4,8,0.0,0,96.9,74.2,23,0.461,51,0.431,22,0.569,29,0.724,21,4,200.0,106.3,39.3,11,13,68,9.4,6,0.216,11.0,0.273,3.0,57.6,34,0.525,15.8,12,40.0,0.475,19.0,0.789,15
2013-01-19,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",ALBANY-NY,HARTFORD,Away,26.3,5,6.5,2,68.7,90.3,28,0.382,55,0.345,19,0.364,20,0.7,14,4,200.0,83.6,25.8,8,11,56,7.5,5,0.291,16.0,0.25,4.0,58.1,36,0.434,16.9,13,39.0,0.385,15.0,0.8,16
2013-01-23,"SEFCU Arena, Albany, New York",BOSTON-UNIVERSITY,ALBANY-NY,Away,57.1,16,15.6,5,114.9,72.7,24,0.533,60,0.467,28,0.35,21,0.762,16,5,224.0,108.1,37.0,10,16,80,4.1,3,0.283,17.0,0.471,8.0,56.7,34,0.572,19.7,17,43.0,0.465,20.0,0.762,16
2013-01-26,"SEFCU Arena, Albany, New York",VERMONT,ALBANY-NY,Away,62.5,10,6.9,2,89.3,87.5,14,0.324,54,0.296,16,0.222,12,0.667,8,6,200.0,76.8,23.7,9,17,43,5.4,3,0.333,18.0,0.167,3.0,42.6,23,0.36,10.6,7,36.0,0.361,13.0,0.727,16
2013-01-29,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Away,47.1,8,7.7,3,112.1,75.0,18,0.396,48,0.354,17,0.292,14,0.786,11,7,200.0,84.5,22.2,6,12,49,8.6,5,0.271,13.0,0.308,4.0,47.1,24,0.448,12.9,8,35.0,0.371,13.0,0.696,16
2013-02-02,"SEFCU Arena, Albany, New York",BINGHAMTON,ALBANY-NY,Home,74.2,23,0.0,0,75.4,82.6,19,0.652,56,0.554,31,0.143,8,0.75,6,7,200.0,129.5,37.5,9,11,79,11.5,7,0.411,23.0,0.478,11.0,59.6,28,0.661,13.1,9,33.0,0.606,20.0,0.708,17
2013-02-06,"RAC Arena, Baltimore, Maryland",ALBANY-NY,MARYLAND-BALTIMORE-COUNTY,Away,63.3,19,11.9,5,78.9,62.5,25,0.609,55,0.545,30,0.345,19,0.632,12,7,200.0,111.3,38.5,10,16,79,9.9,7,0.4,22.0,0.318,7.0,53.0,35,0.617,22.1,18,33.0,0.697,23.0,0.72,18
2013-02-09,"Alfond Arena, Orono, Maine",ALBANY-NY,MAINE,Home,40.0,8,2.9,1,93.0,81.8,27,0.386,57,0.351,20,0.175,10,0.8,8,8,200.0,73.2,28.1,9,18,52,8.5,6,0.246,14.0,0.286,4.0,55.4,36,0.421,22.7,18,43.0,0.372,16.0,0.692,18
2013-02-16,"SEFCU Arena, Albany, New York",HARTFORD,ALBANY-NY,Home,50.0,13,9.1,2,72.1,76.5,26,0.66,47,0.553,26,0.362,17,0.765,13,8,200.0,110.3,27.3,6,13,75,17.6,12,0.34,16.0,0.625,10.0,57.1,32,0.681,24.8,18,31.0,0.516,16.0,0.704,19
2013-02-20,"Agganis Arena, Boston, Massachusetts",ALBANY-NY,BOSTON-UNIVERSITY,Home,31.8,7,3.4,1,123.4,83.3,20,0.47,50,0.44,22,0.54,27,0.815,22,9,200.0,107.8,30.8,8,18,69,1.6,1,0.3,15.0,0.2,3.0,56.0,28,0.549,13.9,10,35.0,0.543,19.0,0.679,19
2013-02-23,"Arena at Harbor Yard, Bridgeport, Connecticut",ALBANY-NY,FAIRFIELD,Away,38.9,7,0.0,0,79.4,74.1,20,0.44,42,0.429,18,0.714,30,0.7,21,9,200.0,92.1,36.0,9,14,58,17.5,11,0.143,6.0,0.167,1.0,55.8,29,0.516,22.5,16,36.0,0.472,17.0,0.69,20
2013-02-28,"SEFCU Arena, Albany, New York",NEW-HAMPSHIRE,ALBANY-NY,Home,31.6,6,12.5,3,83.1,85.7,24,0.467,46,0.413,19,0.391,18,0.722,13,9,200.0,94.9,40.0,10,17,56,3.4,2,0.261,12.0,0.417,5.0,64.2,34,0.513,20.6,14,34.0,0.412,14.0,0.7,21
2013-03-03,"Pritchard Gymnasium, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Home,61.5,16,5.6,2,111.9,80.0,20,0.641,46,0.565,26,0.326,15,0.733,11,10,200.0,104.5,15.8,3,23,70,6.0,4,0.37,17.0,0.412,7.0,52.3,23,0.659,25.5,18,29.0,0.655,19.0,0.677,21
2013-03-09,"SEFCU Arena, Albany, New York",MAINE,ALBANY-NY,Home,35.3,6,0.0,0,81.7,81.0,17,0.37,50,0.34,17,0.34,17,0.765,13,10,200.0,83.3,31.3,10,9,50,5.0,3,0.18,9.0,0.333,3.0,50.9,27,0.43,19.6,14,41.0,0.341,14.0,0.688,22
2013-03-10,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Home,47.6,10,9.5,4,100.0,67.6,23,0.481,52,0.404,21,0.308,16,0.688,11,10,200.0,103.4,36.7,11,22,61,5.1,3,0.346,18.0,0.444,8.0,53.1,34,0.512,15.7,11,34.0,0.382,13.0,0.697,23
2013-03-16,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,VERMONT,Away,55.0,11,10.5,4,87.5,58.1,18,0.537,41,0.488,20,0.317,13,0.692,9,10,200.0,94.6,8.7,2,17,53,17.9,10,0.293,12.0,0.333,4.0,37.0,20,0.562,14.6,8,29.0,0.552,16.0,0.706,24
2013-03-22,"Wells Fargo Center, Philadelphia, Pennsylvania",DUKE,ALBANY-NY,Away,73.7,14,5.7,2,115.9,73.7,14,0.452,52,0.365,19,0.308,16,0.875,14,11,200.0,96.8,29.0,9,19,61,11.1,7,0.288,15.0,0.6,9.0,46.0,23,0.512,18.0,13,37.0,0.27,10.0,0.686,24
2013-11-08,"Times Union Center , Albany, New York",ALBANY-NY,SIENA,Away,38.1,8,10.5,4,87.3,56.4,22,0.442,52,0.404,21,0.692,36,0.778,28,0,200.0,104.2,39.4,13,22,74,15.5,11,0.192,10.0,0.4,4.0,48.6,35,0.535,17.1,14,42.0,0.405,17.0,1.0,1
2013-11-12,"SEFCU Arena, Albany, New York",NJIT,ALBANY-NY,Home,66.7,16,7.9,3,103.2,78.3,18,0.519,54,0.444,24,0.37,20,0.75,15,0,200.0,112.7,28.6,8,15,71,9.5,6,0.389,21.0,0.381,8.0,51.0,26,0.559,10.0,7,33.0,0.485,16.0,1.0,2
2013-11-16,"TD Bank Sports Center, Hamden, Connecticut",ALBANY-NY,QUINNIPIAC,Home,48.3,14,3.8,2,119.7,48.8,20,0.527,55,0.527,29,0.218,12,0.917,11,1,200.0,104.5,16.7,4,18,69,4.5,3,0.073,4.0,0.0,0.0,36.9,24,0.568,14.2,10,51.0,0.569,29.0,0.667,2
2013-11-20,"A.J. Palumbo Center, Pittsburgh, Pennsylvania",ALBANY-NY,DUQUESNE,Home,54.5,12,11.1,4,106.1,70.0,21,0.471,51,0.431,22,0.373,19,0.579,11,2,200.0,89.4,34.4,11,18,59,7.6,5,0.275,14.0,0.286,4.0,51.6,32,0.491,21.2,16,37.0,0.486,18.0,0.5,2
2013-11-23,"SEFCU Arena, Albany, New York",BUCKNELL,ALBANY-NY,Away,33.3,7,9.4,3,124.2,80.0,20,0.479,48,0.438,21,0.5,24,0.75,18,3,200.0,103.2,31.0,9,12,64,4.8,3,0.292,14.0,0.286,4.0,53.7,29,0.539,14.6,10,34.0,0.5,17.0,0.4,2
2013-11-26,"Alumni Gymnasium, Lawrenceville, New Jersey",ALBANY-NY,RIDER,Away,57.1,12,2.3,1,89.4,78.8,26,0.628,39,0.538,21,0.564,22,0.955,21,3,200.0,106.1,25.0,4,19,70,6.1,4,0.385,15.0,0.467,7.0,61.2,30,0.708,29.1,20,24.0,0.583,14.0,0.5,3
2013-12-01,"Estelle and Zoom Fleisher Athletic Center, Newark, New Jersey",ALBANY-NY,NJIT,Away,50.0,9,25.0,9,84.6,84.8,28,0.408,49,0.367,18,0.714,35,0.743,26,3,200.0,101.5,25.7,9,16,66,7.7,5,0.204,10.0,0.4,4.0,54.4,37,0.503,11.0,8,39.0,0.359,14.0,0.571,4
2013-12-04,"Hart Recreation Center, Worcester, Massachusetts",ALBANY-NY,HOLY-CROSS,Home,54.5,12,11.9,5,96.9,67.6,23,0.48,49,0.449,22,0.224,11,0.909,10,4,200.0,89.1,20.8,5,18,57,7.8,5,0.184,9.0,0.333,3.0,48.3,28,0.526,21.8,15,40.0,0.475,19.0,0.5,4
2013-12-10,"Pizzitola Sports Center, Providence, Rhode Island",ALBANY-NY,BROWN,Away,52.6,10,6.5,2,91.9,78.4,29,0.406,48,0.396,19,0.958,46,0.761,35,4,200.0,100.0,21.9,7,25,74,10.8,8,0.125,6.0,0.167,1.0,52.2,36,0.53,15.0,12,42.0,0.429,18.0,0.556,5
2013-12-14,"SEFCU Arena, Albany, New York",COLGATE,ALBANY-NY,Away,46.2,12,7.4,2,111.3,85.2,23,0.45,60,0.433,26,0.2,12,0.5,6,5,200.0,96.8,30.3,10,12,60,4.8,3,0.167,10.0,0.2,2.0,55.0,33,0.457,8.4,6,50.0,0.48,24.0,0.5,5
2013-12-20,"SEFCU Arena, Albany, New York",YALE,ALBANY-NY,Home,48.0,12,7.9,3,93.9,70.6,24,0.529,51,0.49,25,0.412,21,0.762,16,5,200.0,106.1,37.5,9,23,70,7.6,5,0.216,11.0,0.364,4.0,56.9,33,0.574,15.4,11,40.0,0.525,21.0,0.545,6
2013-12-23,"Knapp Center, Des Moines, Iowa",ALBANY-NY,DRAKE,Home,45.8,11,12.1,4,109.2,73.3,22,0.51,51,0.471,24,0.235,12,0.917,11,6,200.0,96.9,16.0,4,17,63,4.6,3,0.294,15.0,0.267,4.0,47.3,26,0.556,17.6,12,36.0,0.556,20.0,0.5,6
2013-12-31,"Petersen Events Center, Pittsburgh, Pennsylvania",ALBANY-NY,PITTSBURGH,Home,62.5,10,2.3,1,95.1,62.1,18,0.363,51,0.314,16,0.196,10,0.9,9,7,200.0,75.4,13.3,4,13,46,8.2,5,0.294,15.0,0.333,5.0,37.3,22,0.413,15.3,10,36.0,0.306,11.0,0.462,6
2014-01-04,"SEFCU Arena, Albany, New York",HARTFORD,ALBANY-NY,Home,72.0,18,6.5,2,103.7,86.2,25,0.767,43,0.581,25,0.395,17,0.882,15,7,200.0,150.0,55.6,10,13,81,3.7,2,0.535,23.0,0.696,16.0,74.5,35,0.793,19.2,12,20.0,0.45,9.0,0.5,7
2014-01-08,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,ALBANY-NY,Home,36.4,8,20.0,8,93.5,64.9,24,0.49,51,0.431,22,0.529,27,0.852,23,7,250.0,94.8,37.5,9,16,73,13.0,10,0.373,19.0,0.316,6.0,54.1,33,0.572,24.1,20,32.0,0.5,16.0,0.533,8
2014-01-11,"Roy L. Patrick Gymnasium, Burlington, Vermont",ALBANY-NY,VERMONT,Home,35.7,5,13.9,5,107.9,69.6,16,0.319,47,0.298,14,0.255,12,0.667,8,8,200.0,60.3,26.7,8,16,38,9.5,6,0.149,7.0,0.286,2.0,45.3,24,0.361,25.6,18,40.0,0.3,12.0,0.5,8
2014-01-15,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,MASSACHUSETTS-LOWELL,Home,52.2,12,2.9,1,98.6,76.5,26,0.43,57,0.404,23,0.474,27,0.63,17,9,225.0,93.0,40.0,14,20,66,7.0,5,0.316,18.0,0.167,3.0,58.0,40,0.473,17.9,15,39.0,0.513,20.0,0.471,8
2014-01-18,"Alfond Arena, Orono, Maine",ALBANY-NY,MAINE,Away,50.0,14,10.3,4,105.4,65.0,13,0.566,53,0.528,28,0.604,32,0.781,25,9,200.0,114.9,14.8,4,17,85,12.2,9,0.208,11.0,0.364,4.0,36.2,17,0.623,14.1,11,42.0,0.571,24.0,0.5,9
2014-01-20,"SEFCU Arena, Albany, New York",BINGHAMTON,ALBANY-NY,Home,54.5,12,5.0,1,96.8,66.7,18,0.554,46,0.478,22,0.587,27,0.556,15,9,200.0,106.5,66.7,16,23,66,11.3,7,0.348,16.0,0.438,7.0,66.7,34,0.561,24.7,19,30.0,0.5,15.0,0.526,10
2014-01-23,"Lundholm Gymnasium, Durham, New Hampshire",ALBANY-NY,NEW-HAMPSHIRE,Home,22.7,5,4.0,1,85.7,88.2,30,0.367,64,0.344,22,0.234,15,0.6,9,10,200.0,80.0,21.1,8,25,56,7.1,5,0.188,12.0,0.25,3.0,52.8,38,0.394,10.2,8,52.0,0.365,19.0,0.5,10
2014-01-29,"SEFCU Arena, Albany, New York",STONY-BROOK,ALBANY-NY,Home,47.8,11,10.8,4,98.5,69.2,18,0.567,45,0.511,23,0.711,32,0.813,26,10,200.0,113.2,30.4,7,14,77,8.8,6,0.244,11.0,0.455,5.0,51.0,25,0.64,19.2,14,34.0,0.529,18.0,0.524,11
2014-02-01,"SEFCU Arena, Albany, New York",VERMONT,ALBANY-NY,Away,72.2,13,3.3,1,91.7,69.2,18,0.345,55,0.327,18,0.218,12,0.583,7,11,200.0,75.0,20.0,7,18,45,3.3,2,0.273,15.0,0.133,2.0,41.0,25,0.371,13.0,9,40.0,0.4,16.0,0.5,11
2014-02-05,"SEFCU Arena, Albany, New York",MASSACHUSETTS-LOWELL,ALBANY-NY,Home,63.0,17,11.5,3,88.9,86.7,26,0.585,53,0.509,27,0.321,17,0.647,11,11,200.0,115.9,38.5,10,16,73,9.5,6,0.321,17.0,0.471,8.0,64.3,36,0.598,16.6,12,36.0,0.528,19.0,0.522,12
2014-02-08,"Chase Arena at Reich Family Pavilion, West Hartford, Connecticut",ALBANY-NY,HARTFORD,Home,31.3,5,8.0,2,113.6,80.8,21,0.362,47,0.34,16,0.553,26,0.769,20,12,201.0,91.5,33.3,10,19,54,5.1,3,0.255,12.0,0.167,2.0,55.4,31,0.455,15.8,11,35.0,0.4,14.0,0.5,12
2014-02-12,"RAC Arena, Baltimore, Maryland",ALBANY-NY,MARYLAND-BALTIMORE-COUNTY,Home,47.8,11,10.0,4,102.9,65.6,21,0.544,45,0.511,23,0.689,31,0.645,20,13,200.0,100.0,32.0,8,19,69,4.3,3,0.267,12.0,0.25,3.0,50.9,29,0.578,22.5,17,33.0,0.606,20.0,0.48,12
2014-02-15,"SEFCU Arena, Albany, New York",MAINE,ALBANY-NY,Home,55.6,15,4.9,2,88.7,69.7,23,0.525,60,0.45,27,0.217,13,0.846,11,13,200.0,104.2,35.7,10,16,74,5.6,4,0.233,14.0,0.643,9.0,54.1,33,0.559,17.6,14,46.0,0.391,18.0,0.5,13
2014-02-19,"Events Center, Binghamton, New York",ALBANY-NY,BINGHAMTON,Away,61.9,13,13.3,4,73.8,75.8,25,0.461,51,0.412,21,0.353,18,0.556,10,13,200.0,87.7,36.7,11,12,57,18.5,12,0.314,16.0,0.313,5.0,57.1,36,0.479,19.2,14,35.0,0.457,16.0,0.519,14
2014-02-27,"SEFCU Arena, Albany, New York",NEW-HAMPSHIRE,ALBANY-NY,Home,33.3,7,15.8,3,80.0,77.8,14,0.469,48,0.438,21,0.521,25,0.84,21,13,200.0,110.0,36.0,9,14,66,10.0,6,0.229,11.0,0.273,3.0,53.5,23,0.551,15.7,11,37.0,0.486,18.0,0.536,15
2014-03-02,"Pritchard Gymnasium, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Home,52.2,12,5.0,2,117.7,69.0,20,0.5,54,0.426,23,0.333,18,0.778,14,14,200.0,109.7,35.5,11,19,68,6.5,4,0.296,16.0,0.5,8.0,51.7,31,0.544,13.9,10,38.0,0.395,15.0,0.517,15
2014-03-08,"SEFCU Arena, Albany, New York",MARYLAND-BALTIMORE-COUNTY,ALBANY-NY,Home,53.1,17,6.7,2,88.9,72.7,24,0.658,57,0.561,32,0.281,16,0.688,11,14,200.0,136.5,38.5,10,15,86,12.7,8,0.351,20.0,0.55,11.0,57.6,34,0.666,12.3,9,37.0,0.568,21.0,0.533,16
2014-03-09,"SEFCU Arena, Albany, New York",VERMONT,ALBANY-NY,Home,25.0,5,11.4,4,89.2,84.8,28,0.459,49,0.408,20,0.633,31,0.71,22,14,200.0,103.1,35.7,10,17,67,6.2,4,0.327,16.0,0.313,5.0,62.3,38,0.526,17.2,13,33.0,0.455,15.0,0.548,17
2014-03-15,"Pritchard Gymnasium, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Away,39.1,9,4.8,2,90.9,69.4,25,0.49,52,0.442,23,0.365,19,0.947,18,14,200.0,104.5,18.5,5,14,69,13.6,9,0.212,11.0,0.455,5.0,47.6,30,0.565,13.0,9,41.0,0.439,18.0,0.562,18
2014-03-18,"University of Dayton Arena, Dayton, Ohio",MOUNT-ST-MARYS,ALBANY-NY,Home,44.4,12,4.3,1,100.0,85.7,36,0.596,47,0.574,27,0.404,19,0.789,15,14,200.0,110.9,26.1,6,13,71,4.7,3,0.191,9.0,0.222,2.0,64.6,42,0.634,20.2,14,38.0,0.658,25.0,0.576,19
2014-03-20,"Amway Center, Orlando, Florida",FLORIDA,ALBANY-NY,Away,50.0,10,5.4,2,108.1,84.0,21,0.431,51,0.392,20,0.275,14,0.786,11,15,200.0,88.7,20.7,6,15,55,6.5,4,0.255,13.0,0.308,4.0,50.0,27,0.477,13.6,9,38.0,0.421,16.0,0.559,19
2014-11-15,"Dunkin' Donuts Center, Providence, Rhode Island",ALBANY-NY,PROVIDENCE,Home,52.0,13,2.2,1,92.8,66.7,26,0.538,53,0.472,25,0.151,8,0.375,3,1,200.0,87.0,25.0,7,21,60,8.7,6,0.321,17.0,0.412,7.0,49.3,33,0.528,24.2,18,36.0,0.5,18.0,0.0,0
2014-11-19,"SEFCU Arena, Albany, New York",NJIT,ALBANY-NY,Home,40.9,9,16.0,4,65.8,78.0,32,0.438,56,0.393,22,0.339,19,0.842,16,1,200.0,89.0,25.8,8,21,65,13.7,10,0.357,20.0,0.25,5.0,55.6,40,0.5,19.9,16,36.0,0.472,17.0,0.5,1
2014-11-22,"SEFCU Arena, Albany, New York",QUINNIPIAC,ALBANY-NY,Away,50.0,13,2.6,1,105.6,66.7,24,0.462,65,0.4,26,0.323,21,0.619,13,2,225.0,101.4,35.1,13,24,73,5.6,4,0.262,17.0,0.471,8.0,50.7,37,0.487,11.9,10,48.0,0.375,18.0,0.333,1
2014-11-26,"Cotterell Court, Hamilton, New York",ALBANY-NY,COLGATE,Away,58.3,14,0.0,0,116.4,90.5,19,0.57,50,0.48,24,0.5,25,0.72,18,2,200.0,123.0,39.3,11,12,75,4.9,3,0.36,18.0,0.5,9.0,61.2,30,0.606,12.9,9,32.0,0.469,15.0,0.5,2
2014-11-29,"Thomas & Mack Center, Las Vegas, Nevada",ALBANY-NY,NEVADA-LAS-VEGAS,Home,22.7,5,0.0,0,107.1,84.0,21,0.415,59,0.373,22,0.271,16,0.625,10,3,201.0,84.3,19.4,7,15,59,4.3,3,0.288,17.0,0.294,5.0,45.9,28,0.443,14.3,11,42.0,0.405,17.0,0.4,2
2014-12-03,"SEFCU Arena, Albany, New York",HOLY-CROSS,ALBANY-NY,Away,52.9,9,0.0,0,113.8,73.9,17,0.465,43,0.395,17,0.535,23,0.739,17,4,200.0,87.7,27.3,6,18,57,13.8,9,0.419,18.0,0.333,6.0,51.1,23,0.529,25.3,18,25.0,0.44,11.0,0.333,2
2014-12-06,"DeGol Arena, Loretto, Pennsylvania",ALBANY-NY,SAINT-FRANCIS-PA,Home,26.3,5,9.5,2,115.0,79.2,19,0.394,52,0.365,19,0.442,23,0.783,18,5,200.0,98.3,40.6,13,24,59,5.0,3,0.423,22.0,0.136,3.0,57.1,32,0.469,16.2,12,30.0,0.533,16.0,0.286,2
2014-12-08,"Sojka Pavilion, Lewisburg, Pennsylvania",ALBANY-NY,BUCKNELL,Home,35.0,7,10.7,3,92.4,75.0,18,0.418,55,0.364,20,0.273,15,0.8,12,6,200.0,87.9,24.2,8,18,58,12.1,8,0.273,15.0,0.4,6.0,45.6,26,0.467,17.4,13,40.0,0.35,14.0,0.25,2
2014-12-13,"Times Union Center , Albany, New York",ALBANY-NY,SIENA,Away,35.0,7,6.3,2,107.9,60.6,20,0.649,37,0.541,20,0.865,32,0.906,29,6,200.0,122.2,29.4,5,18,77,4.8,3,0.432,16.0,0.5,8.0,50.0,25,0.738,23.9,16,21.0,0.571,12.0,0.333,3
2014-12-20,"John J. Lee Ampitheater, New Haven, Connecticut",ALBANY-NY,YALE,Away,45.5,10,3.8,1,98.4,69.6,16,0.5,48,0.458,22,0.375,18,0.889,16,6,198.0,104.9,28.0,7,19,64,13.1,8,0.271,13.0,0.308,4.0,47.9,23,0.566,17.7,12,35.0,0.514,18.0,0.4,4
2014-12-22,"SEFCU Arena, Albany, New York",FAIRFIELD,ALBANY-NY,Home,53.6,15,13.8,4,113.8,76.0,19,0.594,53,0.528,28,0.358,19,0.737,14,6,200.0,132.8,39.1,9,15,77,6.9,4,0.321,17.0,0.412,7.0,58.3,28,0.621,7.5,5,36.0,0.583,21.0,0.455,5
2014-12-30,"Gallagher Center, Niagara University, New York",ALBANY-NY,NIAGARA,Home,40.0,8,7.1,2,114.0,60.0,18,0.469,49,0.408,20,0.102,5,0.2,1,7,200.0,82.5,20.0,6,16,47,10.5,6,0.449,22.0,0.273,6.0,40.0,24,0.457,20.2,13,27.0,0.519,14.0,0.417,5
2015-01-03,"SEFCU Arena, Albany, New York",MAINE,ALBANY-NY,Home,75.0,18,4.2,1,88.9,81.5,22,0.62,46,0.522,24,0.674,31,0.742,23,7,200.0,127.0,38.9,7,17,80,9.5,6,0.413,19.0,0.474,9.0,64.4,29,0.659,14.4,10,27.0,0.556,15.0,0.462,6
2015-01-06,"Lundholm Gymnasium, Durham, New Hampshire",ALBANY-NY,NEW-HAMPSHIRE,Away,35.0,7,5.3,1,100.0,84.0,21,0.469,49,0.408,20,0.429,21,0.857,18,7,200.0,103.2,23.3,7,15,64,12.9,8,0.265,13.0,0.462,6.0,50.9,28,0.543,14.7,10,36.0,0.389,14.0,0.5,7
2015-01-10,"Costello Athletic Center, Lowell, Massachusetts",ALBANY-NY,MASSACHUSETTS-LOWELL,Away,70.6,12,3.2,1,81.0,77.8,21,0.553,38,0.447,17,0.658,25,0.88,22,7,200.0,101.6,28.6,4,20,64,9.5,6,0.5,19.0,0.421,8.0,61.0,25,0.642,24.6,16,19.0,0.474,9.0,0.533,8
2015-01-14,"SEFCU Arena, Albany, New York",BINGHAMTON,ALBANY-NY,Home,54.2,13,3.0,1,96.7,71.4,20,0.519,54,0.444,24,0.37,20,0.85,17,7,200.0,121.7,37.5,9,10,73,8.3,5,0.352,19.0,0.421,8.0,55.8,29,0.575,8.7,6,35.0,0.457,16.0,0.562,9
2015-01-19,"Island Federal Credit Union, Stony Brook, New York",ALBANY-NY,STONY-BROOK,Away,50.0,10,8.1,3,75.8,64.3,27,0.5,45,0.444,20,0.511,23,0.826,19,7,200.0,103.2,21.7,5,15,64,6.5,4,0.311,14.0,0.357,5.0,49.2,32,0.572,16.6,11,31.0,0.484,15.0,0.588,10
2015-01-22,"Chase Family Arena, Hartford, Connecticut",ALBANY-NY,HARTFORD,Away,42.9,9,9.1,2,85.5,82.8,24,0.467,46,0.457,21,0.457,21,0.905,19,7,200.0,100.0,34.8,8,12,62,9.7,6,0.239,11.0,0.091,1.0,61.5,32,0.554,16.6,11,35.0,0.571,20.0,0.611,11
