date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2013-01-19,"Regional Special Events Center, Murray, Kentucky",SIU-Edwardsville,Murray State,Home,47.8,11,7.5,3,101.4,66.7,22,0.51,51,0.451,23,0.235,12,0.75,9,10,200.0,88.4,32.0,8,24,61,2.9,2,0.353,18.0,0.333,6.0,51.7,30,0.538,28.1,22,33.0,0.515,17.0,0.375,6
2013-01-24,"Sam Vadalabene Center , Edwardsville, Illinois",Southeast Missouri State,SIU-Edwardsville,Home,40.7,11,7.0,3,105.5,80.0,24,0.587,52,0.519,27,0.615,32,0.594,19,10,200.0,109.6,30.0,9,16,80,8.2,6,0.212,11.0,0.636,7.0,55.0,33,0.595,17.5,14,41.0,0.488,20.0,0.412,7
2013-01-26,"Sam Vadalabene Center , Edwardsville, Illinois",UT-Martin,SIU-Edwardsville,Away,59.1,13,0.0,0,100.0,70.8,17,0.455,55,0.4,22,0.291,16,0.75,12,11,200.0,95.4,22.9,8,16,62,6.2,4,0.364,20.0,0.3,6.0,42.4,25,0.495,15.1,11,35.0,0.457,16.0,0.389,7
2013-02-02,"Sam Vadalabene Center , Edwardsville, Illinois",Eastern Illinois,SIU-Edwardsville,Home,76.5,13,7.7,3,77.6,77.1,27,0.426,47,0.362,17,0.298,14,0.643,9,11,200.0,84.5,24.1,7,14,49,6.9,4,0.404,19.0,0.316,6.0,53.1,34,0.457,14.5,9,28.0,0.393,11.0,0.421,8
2013-02-07,"Show Me Center, Cape Girardeau, Missouri",SIU-Edwardsville,Southeast Missouri State,Home,60.0,15,11.9,5,108.6,53.1,17,0.438,65,0.385,25,0.215,14,0.714,10,12,200.0,95.7,39.5,15,24,67,8.6,6,0.323,21.0,0.333,7.0,45.7,32,0.468,15.4,13,44.0,0.409,18.0,0.4,8
2013-02-09,"Skyhawk Arena, Martin, Tennessee",SIU-Edwardsville,UT-Martin,Home,70.4,19,6.1,2,114.9,89.5,17,0.492,62,0.435,27,0.226,14,0.5,7,13,200.0,101.5,42.1,16,22,68,6.0,4,0.371,23.0,0.304,7.0,57.9,33,0.495,18.0,15,39.0,0.513,20.0,0.381,8
2013-02-14,"Sam Vadalabene Center , Edwardsville, Illinois",Murray State,SIU-Edwardsville,Home,65.2,15,4.7,2,84.5,68.6,24,0.446,56,0.411,23,0.339,19,0.789,15,13,200.0,91.5,24.2,8,15,65,9.9,7,0.196,11.0,0.364,4.0,47.1,32,0.5,17.9,14,45.0,0.422,19.0,0.409,9
2013-02-20,"Sam Vadalabene Center , Edwardsville, Illinois",Tennessee State,SIU-Edwardsville,Away,48.3,14,8.1,3,123.9,59.1,13,0.508,61,0.475,29,0.246,15,0.733,11,15,200.0,109.0,38.2,13,16,73,7.5,5,0.213,13.0,0.308,4.0,46.4,26,0.536,15.1,12,48.0,0.521,25.0,0.375,9
2013-02-23,"Jeff Farris Center, Conway, Arkansas",SIU-Edwardsville,Central Arkansas,Home,63.3,19,4.9,2,108.1,80.0,24,0.558,60,0.5,30,0.2,12,0.917,11,16,200.0,105.4,22.2,6,24,78,8.1,6,0.267,16.0,0.438,7.0,52.6,30,0.594,17.7,14,44.0,0.523,23.0,0.36,9
2013-02-27,"Curb Event Center, Nashville, Tennessee",SIU-Edwardsville,Belmont,Home,46.7,7,3.2,1,110.6,66.7,18,0.4,45,0.333,15,0.356,16,0.438,7,17,200.0,65.2,18.2,6,19,43,4.5,3,0.356,16.0,0.375,6.0,40.0,24,0.409,24.6,17,29.0,0.31,9.0,0.346,9
2013-03-02,"Lantz Arena, Charleston, Illinois",SIU-Edwardsville,Eastern Illinois,Home,44.4,8,6.1,2,103.4,82.6,19,0.413,46,0.391,18,0.304,14,0.571,8,18,200.0,78.0,24.1,7,15,46,5.1,3,0.196,9.0,0.222,2.0,50.0,26,0.437,21.2,14,37.0,0.432,16.0,0.333,9
2013-11-08,"Bud Walton Arena, Fayetteville, Arkansas",SIU-Edwardsville,Arkansas,Home,40.0,10,2.1,1,126.9,51.6,16,0.461,64,0.391,25,0.141,9,0.667,6,1,200.0,83.3,33.3,11,24,65,7.7,6,0.391,25.0,0.36,9.0,42.2,27,0.476,23.6,21,39.0,0.41,16.0,0.0,0
2013-11-13,"Sam Vadalabene Center , Edwardsville, Illinois",Saint Louis,SIU-Edwardsville,Away,36.4,8,12.2,5,112.3,82.6,19,0.427,55,0.4,22,0.382,21,0.524,11,2,200.0,79.5,16.2,6,22,58,6.8,5,0.255,14.0,0.214,3.0,41.7,25,0.446,17.9,14,41.0,0.463,19.0,0.0,0
2013-11-16,"Sam Vadalabene Center , Edwardsville, Illinois",Central Arkansas,SIU-Edwardsville,Home,72.7,24,7.5,3,105.7,65.6,21,0.593,59,0.559,33,0.627,37,0.811,30,2,200.0,113.6,20.0,5,25,100,9.1,8,0.22,13.0,0.308,4.0,45.6,26,0.653,18.4,17,46.0,0.63,29.0,0.333,1
2013-11-22,"Peter W. Stott Center, Portland, Oregon",SIU-Edwardsville,UC-Davis,Home,57.1,16,10.3,4,114.3,88.5,23,0.57,57,0.491,28,0.228,13,0.769,10,3,200.0,107.1,29.6,8,18,75,7.1,5,0.439,25.0,0.36,9.0,58.5,31,0.594,20.3,16,32.0,0.594,19.0,0.25,1
2013-11-23,"Peter W. Stott Center, Portland, Oregon",SIU-Edwardsville,Portland State,Home,67.9,19,8.1,3,120.3,65.5,19,0.585,53,0.528,28,0.245,13,0.923,12,4,200.0,115.6,27.3,6,23,74,4.7,3,0.358,19.0,0.316,6.0,49.0,25,0.625,18.1,13,34.0,0.647,22.0,0.2,1
2013-11-24,"Peter W. Stott Center, Portland, Oregon",SIU-Edwardsville,Loyola (IL),Home,59.3,16,11.4,4,119.7,58.3,14,0.585,53,0.509,27,0.264,14,0.714,10,5,200.0,118.0,30.4,7,18,72,9.8,6,0.358,19.0,0.421,8.0,44.7,21,0.604,13.2,9,34.0,0.559,19.0,0.167,1
2013-11-26,"Gill Coliseum, Corvallis, Oregon",SIU-Edwardsville,Oregon State,Home,74.2,23,7.1,3,132.9,77.8,14,0.493,72,0.431,31,0.194,14,0.714,10,6,200.0,106.6,35.9,14,24,81,5.3,4,0.375,27.0,0.333,9.0,49.1,28,0.515,12.3,11,45.0,0.489,22.0,0.143,1
2013-12-02,"Sam Vadalabene Center , Edwardsville, Illinois",Texas-Rio Grande Valley,SIU-Edwardsville,Home,68.8,11,13.3,6,73.1,73.5,25,0.388,49,0.327,16,0.571,28,0.607,17,6,200.0,82.1,28.9,11,19,55,7.5,5,0.449,22.0,0.273,6.0,50.0,36,0.441,19.7,15,27.0,0.37,10.0,0.25,2
2013-12-07,"Sam Vadalabene Center , Edwardsville, Illinois",Central Michigan,SIU-Edwardsville,Away,54.2,13,9.7,3,98.5,57.6,19,0.519,53,0.453,24,0.264,14,0.643,9,7,200.0,97.0,33.3,10,16,64,9.1,6,0.434,23.0,0.304,7.0,46.0,29,0.536,20.2,15,30.0,0.567,17.0,0.222,2
2013-12-14,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SIU-Edwardsville,Purdue-Fort Wayne,Home,40.7,11,3.4,1,123.4,72.0,18,0.516,61,0.443,27,0.23,14,0.857,12,8,200.0,97.4,12.5,4,22,75,10.4,8,0.377,23.0,0.391,9.0,38.6,22,0.554,17.2,14,38.0,0.474,18.0,0.2,2
2013-12-16,"Emil and Patricia Jones Convocation Center, Chicago, Illinois",SIU-Edwardsville,Chicago State,Home,54.5,12,6.5,3,114.1,63.0,17,0.481,54,0.407,22,0.407,22,0.545,12,9,200.0,90.1,27.0,10,17,64,11.3,8,0.352,19.0,0.421,8.0,42.2,27,0.497,22.0,18,35.0,0.4,14.0,0.182,2
2013-12-23,"The SIU Arena, Carbondale, Illinois",SIU-Edwardsville,Southern Illinois,Home,43.8,7,5.0,2,107.2,82.6,19,0.373,51,0.314,16,0.51,26,0.731,19,10,200.0,82.6,14.7,5,21,57,8.7,6,0.373,19.0,0.316,6.0,42.1,24,0.45,17.2,13,32.0,0.313,10.0,0.167,2
2014-01-02,"Sam Vadalabene Center , Edwardsville, Illinois",Morehead State,SIU-Edwardsville,Away,81.3,13,15.6,5,92.1,67.6,23,0.38,50,0.32,16,0.74,37,0.676,25,11,200.0,82.9,25.6,10,24,63,9.2,7,0.4,20.0,0.3,6.0,45.2,33,0.466,22.3,19,30.0,0.333,10.0,0.214,3
2014-01-04,"Sam Vadalabene Center , Edwardsville, Illinois",Eastern Kentucky,SIU-Edwardsville,Home,55.2,16,11.4,4,108.2,82.1,23,0.65,50,0.58,29,0.62,31,0.645,20,11,200.0,116.4,37.0,10,24,85,8.2,6,0.34,17.0,0.412,7.0,60.0,33,0.657,23.0,19,33.0,0.667,22.0,0.267,4
2014-01-09,"Pete Mathews Coliseum, Jacksonville, Alabama",SIU-Edwardsville,Jacksonville State,Home,57.9,11,3.1,1,105.2,76.7,23,0.433,52,0.365,19,0.269,14,0.5,7,12,199.0,89.7,23.5,8,16,52,5.2,3,0.365,19.0,0.368,7.0,48.4,31,0.443,10.7,7,33.0,0.364,12.0,0.25,4
2014-01-11,"Eblen Center, Cookeville, Tennessee",SIU-Edwardsville,Tennessee Tech,Home,45.0,9,8.1,3,97.0,70.0,21,0.489,46,0.435,20,0.652,30,0.6,18,13,201.0,95.5,24.2,8,20,63,10.6,7,0.391,18.0,0.278,5.0,46.0,29,0.523,18.0,13,28.0,0.536,15.0,0.235,4
2014-01-16,"Sam Vadalabene Center , Edwardsville, Illinois",Austin Peay,SIU-Edwardsville,Home,60.7,17,0.0,0,95.7,68.0,17,0.544,57,0.491,28,0.263,15,0.6,9,13,200.0,101.4,17.2,5,17,71,17.1,12,0.368,21.0,0.286,6.0,40.7,22,0.554,13.6,10,36.0,0.611,22.0,0.278,5
2014-01-18,"Sam Vadalabene Center , Edwardsville, Illinois",Murray State,SIU-Edwardsville,Home,44.4,12,8.6,3,88.2,67.7,21,0.546,54,0.5,27,0.241,13,0.615,8,13,200.0,98.5,30.8,8,22,67,13.2,9,0.185,10.0,0.5,5.0,50.9,29,0.557,19.0,14,44.0,0.5,22.0,0.316,6
2014-01-23,"Show Me Center, Cape Girardeau, Missouri",SIU-Edwardsville,Southeast Missouri State,Home,60.9,14,4.5,2,115.5,52.9,18,0.509,56,0.411,23,0.464,26,0.808,21,14,200.0,109.9,31.4,11,22,78,9.9,7,0.5,28.0,0.393,11.0,42.0,29,0.571,16.2,13,28.0,0.429,12.0,0.3,6
2014-01-25,"Skyhawk Arena, Martin, Tennessee",SIU-Edwardsville,UT-Martin,Away,40.0,12,10.3,4,118.8,74.1,20,0.684,49,0.612,30,0.612,30,0.667,20,14,200.0,126.1,39.1,9,16,87,10.1,7,0.204,10.0,0.7,7.0,58.0,29,0.688,17.3,13,39.0,0.59,23.0,0.333,7
2014-02-01,"Lantz Arena, Charleston, Illinois",SIU-Edwardsville,Eastern Illinois,Home,38.5,10,5.3,2,115.2,48.1,13,0.518,57,0.456,26,0.246,14,0.786,11,15,200.0,106.1,33.3,10,20,70,15.2,10,0.333,19.0,0.368,7.0,40.4,23,0.55,16.0,12,38.0,0.5,19.0,0.348,8
2014-02-06,"Sam Vadalabene Center , Edwardsville, Illinois",Southeast Missouri State,SIU-Edwardsville,Home,62.5,20,4.9,2,115.8,74.1,20,0.592,65,0.492,32,0.323,21,0.762,16,15,225.0,122.4,23.5,8,16,93,6.6,5,0.385,25.0,0.52,13.0,45.9,28,0.62,10.8,9,40.0,0.475,19.0,0.375,9
2014-02-08,"Sam Vadalabene Center , Edwardsville, Illinois",UT-Martin,SIU-Edwardsville,Home,62.1,18,18.4,7,106.8,78.6,22,0.667,51,0.569,29,0.51,26,0.615,16,15,200.0,115.1,24.0,6,15,84,12.3,9,0.373,19.0,0.526,10.0,52.8,28,0.663,18.3,14,32.0,0.594,19.0,0.4,10
2014-02-13,"Regional Special Events Center, Murray, Kentucky",SIU-Edwardsville,Murray State,Home,51.9,14,9.1,4,118.8,60.0,21,0.554,56,0.482,27,0.286,16,0.625,10,16,200.0,104.3,25.8,8,23,72,7.2,5,0.375,21.0,0.381,8.0,43.9,29,0.566,18.2,14,35.0,0.543,19.0,0.385,10
2014-02-15,"Winfield Dunn Center, Clarksville, Tennessee",SIU-Edwardsville,Austin Peay,Away,39.3,11,18.2,6,93.2,88.2,30,0.643,49,0.571,28,0.51,25,0.8,20,16,200.0,113.7,20.0,4,25,83,5.5,4,0.306,15.0,0.467,7.0,63.0,34,0.682,21.1,16,34.0,0.618,21.0,0.407,11
2014-02-20,"Gentry Center Complex, Nashville, Tennessee",SIU-Edwardsville,Tennessee State,Home,39.1,9,2.7,1,104.8,70.6,24,0.445,55,0.418,23,0.273,15,0.8,12,17,200.0,96.8,29.0,9,13,61,7.9,5,0.255,14.0,0.214,3.0,50.8,33,0.491,14.0,10,41.0,0.488,20.0,0.393,11
2014-02-26,"Sam Vadalabene Center , Edwardsville, Illinois",Belmont,SIU-Edwardsville,Away,46.4,13,5.4,2,127.0,62.1,18,0.544,57,0.491,28,0.316,18,0.722,13,18,200.0,101.4,13.3,4,18,75,8.1,6,0.298,17.0,0.353,6.0,37.3,22,0.572,15.6,12,40.0,0.55,22.0,0.379,11
2014-03-01,"Sam Vadalabene Center , Edwardsville, Illinois",Eastern Illinois,SIU-Edwardsville,Away,34.5,10,4.8,2,111.4,67.6,25,0.56,58,0.5,29,0.397,23,0.391,9,19,199.0,105.7,25.7,9,28,74,10.0,7,0.207,12.0,0.583,7.0,47.2,34,0.537,12.8,10,46.0,0.478,22.0,0.367,11
2014-03-05,"Nashville Municipal Auditorium, Nashville, Tennessee",Tennessee Tech,SIU-Edwardsville,Away,45.5,10,0.0,0,108.8,68.4,13,0.438,56,0.393,22,0.482,27,0.667,18,20,200.0,98.5,38.9,14,24,67,14.7,10,0.304,17.0,0.294,5.0,49.1,27,0.487,16.1,13,39.0,0.436,17.0,0.355,11
2014-11-14,"Sam Vadalabene Center , Edwardsville, Illinois","Harris-Stowe
			",SIU-Edwardsville,Home,61.1,22,20.0,10,67.5,73.3,33,0.568,74,0.486,36,0.351,26,0.769,20,0,200.0,125.3,44.1,15,26,104,9.6,8,0.351,26.0,0.462,12.0,60.8,48,0.602,11.4,11,48.0,0.5,24.0,1.0,1
2014-11-17,"Sam Vadalabene Center , Edwardsville, Illinois",Purdue-Fort Wayne,SIU-Edwardsville,Away,35.7,10,10.8,4,107.2,72.4,21,0.462,66,0.424,28,0.197,13,0.769,10,1,200.0,102.9,34.2,13,22,71,5.8,4,0.273,18.0,0.278,5.0,50.7,34,0.492,11.1,9,48.0,0.479,23.0,0.5,1
2014-11-22,"Chiles Center, Portland, Oregon",SIU-Edwardsville,Portland,Home,36.4,8,16.3,7,110.3,58.1,18,0.429,56,0.393,22,0.143,8,0.625,5,2,200.0,77.9,20.0,7,14,53,8.8,6,0.339,19.0,0.211,4.0,37.9,25,0.443,19.0,14,37.0,0.486,18.0,0.333,1
2014-11-24,"Peter W. Stott Center, Portland, Oregon",SIU-Edwardsville,Portland State,Home,60.6,20,6.5,3,123.3,59.3,16,0.607,61,0.541,33,0.344,21,0.619,13,3,225.0,119.2,36.7,11,22,87,8.2,6,0.328,20.0,0.4,8.0,47.4,27,0.613,15.6,13,41.0,0.61,25.0,0.25,1
2014-12-03,"Sam Vadalabene Center , Edwardsville, Illinois",Southern Illinois,SIU-Edwardsville,Away,52.4,11,25.0,10,112.9,50.0,13,0.522,45,0.467,21,0.622,28,0.714,20,4,200.0,95.7,18.2,4,25,67,8.6,6,0.333,15.0,0.333,5.0,35.4,17,0.575,21.8,16,30.0,0.533,16.0,0.2,1
2014-12-06,"McGuirk Arena, Mt. Pleasant, Michigan",SIU-Edwardsville,Central Michigan,Home,45.5,10,10.0,2,144.6,65.5,19,0.445,55,0.4,22,0.291,16,0.75,12,5,200.0,93.8,13.3,4,21,61,6.2,4,0.291,16.0,0.313,5.0,39.0,23,0.487,12.7,9,39.0,0.436,17.0,0.167,1
2014-12-13,"Chaifetz Arena, St. Louis, Missouri",SIU-Edwardsville,Saint Louis,Home,47.8,11,6.3,2,97.1,72.2,13,0.455,56,0.411,23,0.268,15,0.667,10,6,200.0,88.4,31.0,9,26,61,11.6,8,0.25,14.0,0.357,5.0,46.8,22,0.483,19.3,15,42.0,0.429,18.0,0.143,1
2014-12-17,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",SIU-Edwardsville,Campbell,Home,54.5,12,3.6,1,107.7,79.3,23,0.5,51,0.431,22,0.431,22,0.636,14,7,200.0,100.0,10.0,3,18,65,4.6,3,0.314,16.0,0.438,7.0,44.1,26,0.529,11.6,8,35.0,0.429,15.0,0.125,1
2014-12-20,"Sam Vadalabene Center , Edwardsville, Illinois",Milwaukee,SIU-Edwardsville,Home,40.9,9,19.0,8,75.7,66.7,26,0.471,51,0.431,22,0.549,28,0.464,13,7,200.0,82.4,23.5,8,17,61,12.2,9,0.235,12.0,0.333,4.0,46.6,34,0.474,20.2,16,39.0,0.462,18.0,0.222,2
2014-12-22,"Sam Vadalabene Center , Edwardsville, Illinois",Chicago State,SIU-Edwardsville,Home,72.2,13,15.2,5,51.4,79.4,27,0.468,47,0.383,18,0.745,35,0.543,19,7,200.0,85.1,24.2,8,13,63,14.9,11,0.362,17.0,0.471,8.0,52.2,35,0.495,22.4,18,30.0,0.333,10.0,0.3,3
2014-12-28,"Sam Vadalabene Center , Edwardsville, Illinois","Robert Morris (IL)
			",SIU-Edwardsville,Home,67.6,23,14.7,5,70.9,88.9,32,0.606,66,0.515,34,0.47,31,0.774,24,7,200.0,131.6,43.3,13,14,104,17.7,14,0.364,24.0,0.5,12.0,68.2,45,0.644,12.1,11,42.0,0.524,22.0,0.364,4
2015-01-01,"Sam Vadalabene Center , Edwardsville, Illinois",Jacksonville State,SIU-Edwardsville,Home,46.2,12,7.5,3,79.2,73.7,28,0.604,48,0.542,26,0.5,24,0.625,15,7,200.0,101.4,19.2,5,19,73,6.9,5,0.313,15.0,0.4,6.0,51.6,33,0.614,23.5,18,33.0,0.606,20.0,0.417,5
2015-01-03,"Sam Vadalabene Center , Edwardsville, Illinois",Tennessee Tech,SIU-Edwardsville,Home,58.6,17,11.1,5,91.2,68.4,26,0.647,51,0.569,29,0.569,29,0.655,19,7,200.0,125.0,34.5,10,22,85,10.3,7,0.216,11.0,0.727,8.0,53.7,36,0.656,15.8,12,40.0,0.525,21.0,0.462,6
2015-01-07,"Curb Event Center, Nashville, Tennessee",SIU-Edwardsville,Belmont,Home,40.0,10,6.3,2,104.3,81.5,22,0.461,64,0.391,25,0.203,13,0.769,10,8,200.0,98.6,33.3,13,21,69,7.1,5,0.375,24.0,0.375,9.0,53.0,35,0.492,15.7,13,40.0,0.4,16.0,0.429,6
2015-01-10,"Sam Vadalabene Center , Edwardsville, Illinois",Tennessee State,SIU-Edwardsville,Home,62.5,10,4.8,2,64.4,68.4,26,0.396,48,0.333,16,0.313,15,0.467,7,8,200.0,76.3,17.1,6,12,45,5.1,3,0.521,25.0,0.24,6.0,43.8,32,0.408,14.2,9,23.0,0.435,10.0,0.467,7
2015-01-15,"Ellis T. Johnson Arena, Morehead, Kentucky",SIU-Edwardsville,Morehead State,Home,66.7,10,7.5,3,118.2,71.4,20,0.321,53,0.283,15,0.736,39,0.744,29,9,200.0,81.8,15.4,6,16,63,6.5,5,0.245,13.0,0.308,4.0,38.8,26,0.44,17.6,15,40.0,0.275,11.0,0.438,7
2015-01-17,"McBrayer Arena, Richmond, Kentucky",SIU-Edwardsville,Eastern Kentucky,Home,68.4,13,14.3,4,114.7,85.0,17,0.5,48,0.396,19,0.479,23,0.609,14,10,200.0,91.2,45.5,15,21,62,13.2,9,0.417,20.0,0.5,10.0,60.4,32,0.526,28.4,23,28.0,0.321,9.0,0.412,7
2015-01-22,"Sam Vadalabene Center , Edwardsville, Illinois",Austin Peay,SIU-Edwardsville,Home,54.2,13,10.8,4,98.5,68.4,26,0.519,52,0.462,24,0.404,21,0.714,15,10,200.0,104.5,37.9,11,15,69,6.1,4,0.385,20.0,0.3,6.0,55.2,37,0.557,18.6,14,32.0,0.563,18.0,0.444,8
2015-01-24,"Sam Vadalabene Center , Edwardsville, Illinois",Murray State,SIU-Edwardsville,Away,40.0,8,15.0,6,95.2,54.8,23,0.435,54,0.37,20,0.241,13,0.538,7,11,200.0,85.7,27.0,10,19,54,7.9,5,0.352,19.0,0.368,7.0,41.8,33,0.449,15.6,11,35.0,0.371,13.0,0.421,8
2015-01-29,"Show Me Center, Cape Girardeau, Missouri",SIU-Edwardsville,Southeast Missouri State,Away,34.8,8,11.1,4,88.4,69.7,23,0.509,54,0.426,23,0.444,24,0.833,20,11,200.0,108.7,38.7,12,16,75,17.4,12,0.296,16.0,0.563,9.0,54.7,35,0.573,18.9,15,38.0,0.368,14.0,0.45,9
2015-01-31,"Lantz Arena, Charleston, Illinois",SIU-Edwardsville,Eastern Illinois,Home,57.9,11,13.2,5,90.5,77.8,28,0.451,51,0.373,19,0.216,11,0.727,8,12,200.0,85.7,35.7,10,18,54,6.3,4,0.353,18.0,0.444,8.0,59.4,38,0.48,23.3,17,33.0,0.333,11.0,0.429,9
2015-02-07,"Skyhawk Arena, Martin, Tennessee",SIU-Edwardsville,UT-Martin,Home,52.6,10,2.6,1,100.0,67.9,19,0.443,53,0.358,19,0.321,17,0.706,12,13,200.0,92.2,26.5,9,18,59,4.7,3,0.472,25.0,0.36,9.0,45.2,28,0.483,17.7,13,28.0,0.357,10.0,0.409,9
2015-02-12,"CFSB Center, Murray, Kentucky",SIU-Edwardsville,Murray State,Home,60.0,9,10.8,4,118.2,57.7,15,0.339,56,0.268,15,0.179,10,0.8,8,14,200.0,69.7,23.7,9,21,46,7.6,5,0.482,27.0,0.296,8.0,37.5,24,0.379,19.9,15,29.0,0.241,7.0,0.391,9
2015-02-14,"Sam Vadalabene Center , Edwardsville, Illinois",Eastern Illinois,SIU-Edwardsville,Home,59.4,19,10.0,3,96.9,85.7,24,0.632,57,0.561,32,0.211,12,0.667,8,14,200.0,123.1,32.0,8,16,80,12.3,8,0.351,20.0,0.4,8.0,60.4,32,0.638,15.0,11,37.0,0.649,24.0,0.417,10
2015-02-19,"Sam Vadalabene Center , Edwardsville, Illinois",Southeast Missouri State,SIU-Edwardsville,Home,41.4,12,13.3,6,98.6,64.7,22,0.545,56,0.518,29,0.393,22,0.636,14,14,200.0,102.7,20.8,5,16,75,8.2,6,0.25,14.0,0.214,3.0,46.6,27,0.564,12.1,9,42.0,0.619,26.0,0.44,11
2015-02-21,"Sam Vadalabene Center , Edwardsville, Illinois",UT-Martin,SIU-Edwardsville,Home,55.6,15,17.6,6,100.0,80.6,25,0.62,50,0.54,27,0.42,21,0.667,14,14,200.0,111.8,22.7,5,10,76,5.9,4,0.34,17.0,0.471,8.0,56.6,30,0.634,18.0,13,33.0,0.576,19.0,0.462,12
2015-02-26,"Winfield Dunn Center, Clarksville, Tennessee",SIU-Edwardsville,Austin Peay,Home,60.0,12,7.0,3,88.9,68.4,26,0.445,55,0.364,20,0.327,18,0.667,12,15,200.0,84.7,10.5,4,21,61,13.9,10,0.436,24.0,0.375,9.0,39.5,30,0.48,16.0,12,31.0,0.355,11.0,0.444,12
2015-03-04,"Nashville Municipal Auditorium, Nashville, Tennessee",SIU-Edwardsville,Eastern Illinois,Home,33.3,7,6.7,2,116.4,81.5,22,0.435,54,0.389,21,0.444,24,0.792,19,16,200.0,98.5,22.9,8,19,66,6.0,4,0.296,16.0,0.313,5.0,48.4,30,0.505,14.6,11,38.0,0.421,16.0,0.429,12
2015-11-13,"Sam Vadalabene Center , Edwardsville, Illinois",Arkansas State,SIU-Edwardsville,Home,61.9,13,9.6,5,95.9,61.0,25,0.445,55,0.382,21,0.727,40,0.75,30,0,200.0,108.2,25.7,9,20,79,5.5,4,0.4,22.0,0.318,7.0,44.7,34,0.534,8.8,7,33.0,0.424,14.0,1.0,1
2015-11-18,"Sam Vadalabene Center , Edwardsville, Illinois",Saint Louis,SIU-Edwardsville,Away,58.8,10,8.1,3,89.7,80.0,28,0.325,60,0.283,17,0.483,29,0.724,21,1,200.0,76.9,23.3,10,31,60,7.7,6,0.383,23.0,0.217,5.0,48.7,38,0.407,17.1,15,37.0,0.324,12.0,0.5,1
2015-11-21,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",SIU-Edwardsville,Purdue-Fort Wayne,Home,25.0,6,6.3,2,122.5,64.5,20,0.418,61,0.393,24,0.393,24,0.667,16,2,200.0,94.4,35.1,13,27,67,7.0,5,0.246,15.0,0.2,3.0,48.5,33,0.463,12.3,10,46.0,0.457,21.0,0.333,1
2015-11-24,"Sam Vadalabene Center , Edwardsville, Illinois",Campbell,SIU-Edwardsville,Away,35.7,10,9.1,3,106.9,96.3,26,0.462,65,0.431,28,0.354,23,0.609,14,3,200.0,102.8,41.7,15,24,74,5.6,4,0.246,16.0,0.25,4.0,65.1,41,0.487,14.8,13,49.0,0.49,24.0,0.25,1
2015-11-28,"Hinkle Fieldhouse, Indianapolis, Indiana",SIU-Edwardsville,Butler,Home,45.8,11,0.0,0,123.6,65.4,17,0.519,52,0.462,24,0.558,29,0.655,19,4,200.0,101.4,23.1,6,26,73,6.9,5,0.288,15.0,0.4,6.0,44.2,23,0.555,16.7,13,37.0,0.486,18.0,0.2,1
2015-11-30,"Sam Vadalabene Center , Edwardsville, Illinois",Green Bay,SIU-Edwardsville,Away,53.8,14,10.6,5,117.6,74.2,23,0.39,73,0.356,26,0.233,17,0.706,12,5,200.0,93.2,29.5,13,14,69,4.1,3,0.247,18.0,0.278,5.0,48.0,36,0.426,12.0,11,55.0,0.382,21.0,0.167,1
2015-12-03,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",SIU-Edwardsville,Milwaukee,Home,30.0,6,8.6,3,91.4,96.9,31,0.356,59,0.339,20,0.237,14,0.643,9,6,200.0,72.9,21.1,8,20,51,2.9,2,0.254,15.0,0.133,2.0,55.7,39,0.388,15.6,12,44.0,0.409,18.0,0.143,1
2015-12-05,"Welsh-Ryan Arena, Evanston, Illinois",SIU-Edwardsville,Northwestern,Home,70.0,14,13.9,5,122.7,67.7,21,0.388,58,0.345,20,0.276,16,0.688,11,7,200.0,84.8,22.2,8,24,56,3.0,2,0.207,12.0,0.417,5.0,43.3,29,0.427,8.4,6,46.0,0.326,15.0,0.125,1
2015-12-09,"The SIU Arena, Carbondale, Illinois",SIU-Edwardsville,Southern Illinois,Away,36.0,9,13.9,5,100.0,63.3,19,0.652,46,0.543,25,0.565,26,0.615,16,7,200.0,102.7,20.8,5,29,76,12.2,9,0.348,16.0,0.625,10.0,44.4,24,0.651,25.8,20,30.0,0.5,15.0,0.222,2
2015-12-12,"Sam Vadalabene Center , Edwardsville, Illinois",Portland State,SIU-Edwardsville,Home,60.0,15,2.3,1,87.7,83.9,26,0.481,54,0.463,25,0.593,32,0.688,22,7,200.0,101.4,20.6,7,12,74,13.7,10,0.185,10.0,0.2,2.0,50.8,33,0.535,10.5,8,44.0,0.523,23.0,0.3,3
