date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-03-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",Harvard,Oklahoma State,Home,33.3,9,15.8,6,85.7,80.6,25,0.58,50,0.54,27,0.34,17,0.765,13,13,200.0,112.7,26.1,6,13,71,7.9,5,0.24,12.0,0.333,4.0,57.4,31,0.611,16.1,11,38.0,0.605,23.0,0.606,20
2011-03-21,"Friel Court, Pullman, Washington",Oklahoma State,Washington State,Home,29.2,7,6.5,2,110.4,71.0,22,0.441,59,0.407,24,0.254,15,0.8,12,14,200.0,95.5,22.6,7,20,64,9.0,6,0.322,19.0,0.211,4.0,46.8,29,0.484,10.9,8,40.0,0.5,20.0,0.588,20
2011-11-11,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas A&M-Corpus Christi,Oklahoma State,Home,42.3,11,23.5,8,56.5,80.6,29,0.5,58,0.448,26,0.379,22,0.591,13,0,200.0,102.9,15.6,5,18,71,15.9,11,0.362,21.0,0.286,6.0,50.0,34,0.519,8.1,6,37.0,0.541,20.0,1.0,1
2011-11-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",Arkansas-Pine Bluff,Oklahoma State,Home,37.0,10,10.9,5,66.7,66.7,30,0.492,62,0.435,27,0.355,22,0.545,12,0,200.0,105.8,46.2,18,19,73,15.9,11,0.339,21.0,0.333,7.0,57.1,48,0.504,17.3,15,41.0,0.488,20.0,1.0,2
2011-11-16,"Gallagher-Iba Arena, Stillwater, Oklahoma",UTSA,Oklahoma State,Home,63.0,17,5.1,2,103.7,88.9,32,0.5,68,0.397,27,0.412,28,0.786,22,0,225.0,109.8,39.0,16,24,90,3.7,3,0.559,38.0,0.368,14.0,62.3,48,0.554,15.7,15,30.0,0.433,13.0,1.0,3
2011-11-23,"Madison Square Garden (IV), New York, New York",Stanford,Oklahoma State,Away,41.7,10,28.6,12,109.3,75.0,21,0.5,54,0.444,24,0.333,18,0.722,13,1,200.0,89.3,13.8,4,22,67,12.0,9,0.278,15.0,0.4,6.0,43.9,25,0.536,18.4,14,39.0,0.462,18.0,0.75,3
2011-11-25,"Madison Square Garden (IV), New York, New York",Virginia Tech,Oklahoma State,Away,45.0,9,12.2,5,93.7,52.4,22,0.439,49,0.408,20,0.429,21,0.667,14,2,200.0,90.5,23.3,7,25,57,4.8,3,0.347,17.0,0.176,3.0,40.3,29,0.483,15.9,11,32.0,0.531,17.0,0.6,3
2011-11-30,"Gallagher-Iba Arena, Stillwater, Oklahoma",Tulsa,Oklahoma State,Home,35.3,6,15.0,6,78.9,63.3,19,0.424,46,0.37,17,0.63,29,0.69,20,2,200.0,83.1,17.2,5,19,59,15.5,11,0.304,14.0,0.357,5.0,40.7,24,0.494,22.4,17,32.0,0.375,12.0,0.667,4
2011-12-07,"JQH Arena, Springfield, Missouri",Oklahoma State,Missouri State,Away,36.8,7,6.9,2,100.0,75.0,21,0.436,47,0.404,19,0.872,41,0.756,31,2,200.0,107.5,26.5,9,26,72,11.9,8,0.234,11.0,0.273,3.0,48.4,30,0.542,11.0,8,36.0,0.444,16.0,0.75,6
2011-12-10,"Madison Square Garden (IV), New York, New York",Pitt,Oklahoma State,Away,38.5,10,20.5,8,115.6,62.5,15,0.476,62,0.419,26,0.21,13,0.692,9,3,200.0,106.3,22.2,8,23,68,7.8,5,0.29,18.0,0.389,7.0,38.3,23,0.499,5.6,4,44.0,0.432,19.0,0.667,6
2011-12-17,"Ford Center, Oklahoma City, Oklahoma",Oklahoma State,New Mexico,Home,55.6,10,2.3,1,95.7,70.5,31,0.393,56,0.321,18,0.286,16,0.75,12,4,200.0,81.2,20.5,8,22,56,5.8,4,0.339,19.0,0.421,8.0,47.0,39,0.44,19.2,15,37.0,0.27,10.0,0.6,6
2011-12-21,"Birmingham-Jefferson Civic Center, Birmingham, Alabama",Oklahoma State,Alabama,Home,50.0,9,12.2,5,100.0,78.1,25,0.355,55,0.327,18,0.291,16,0.813,13,5,200.0,75.4,24.2,8,15,52,2.9,2,0.273,15.0,0.2,3.0,50.8,33,0.415,19.5,15,40.0,0.375,15.0,0.545,6
2011-12-31,"Gallagher-Iba Arena, Stillwater, Oklahoma",Virginia Tech,Oklahoma State,Away,39.1,9,7.0,3,101.5,52.9,18,0.491,55,0.418,23,0.2,11,0.636,7,6,200.0,92.4,18.2,6,17,61,9.1,6,0.4,22.0,0.364,8.0,35.8,24,0.506,16.7,12,33.0,0.455,15.0,0.538,7
2012-01-04,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas Tech,Oklahoma State,Home,55.0,11,12.5,4,96.7,71.4,20,0.451,51,0.392,20,0.49,25,0.84,21,6,200.0,109.8,12.1,4,16,67,13.1,8,0.333,17.0,0.353,6.0,39.3,24,0.533,3.1,2,34.0,0.412,14.0,0.571,8
2012-01-07,"Frank Erwin Center, Austin, Texas",Oklahoma State,Texas,Home,31.6,6,16.7,7,84.1,65.8,25,0.468,47,0.404,19,0.234,11,0.455,5,7,200.0,71.0,23.3,7,29,49,0.0,0,0.34,16.0,0.375,6.0,47.1,32,0.469,28.8,21,31.0,0.419,13.0,0.533,8
2012-01-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",Oklahoma,Oklahoma State,Home,59.1,13,3.5,2,90.3,59.6,31,0.43,57,0.386,22,0.526,30,0.767,23,7,200.0,100.0,30.0,12,18,72,2.8,2,0.351,20.0,0.25,5.0,46.7,43,0.505,15.6,13,37.0,0.459,17.0,0.562,9
2012-01-14,"Ferrell Center, Waco, Texas",Oklahoma State,Baylor,Home,42.9,9,10.0,4,135.9,51.6,16,0.435,54,0.389,21,0.444,24,0.75,18,8,200.0,83.3,17.1,6,21,65,9.0,7,0.352,19.0,0.263,5.0,33.3,22,0.497,22.7,19,35.0,0.457,16.0,0.529,9
2012-01-18,"James H. Hilton Coliseum , Ames, Iowa",Oklahoma State,Iowa State,Home,75.0,21,13.0,3,114.5,82.6,19,0.553,57,0.491,28,0.175,10,0.5,5,9,200.0,109.7,29.6,8,16,68,6.5,4,0.281,16.0,0.438,7.0,54.0,27,0.551,11.5,8,41.0,0.512,21.0,0.5,9
2012-01-21,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas State,Oklahoma State,Away,50.0,8,9.8,4,95.7,50.0,21,0.359,46,0.348,16,0.63,29,0.862,25,10,200.0,84.1,17.6,6,28,58,10.1,7,0.348,16.0,0.063,1.0,35.5,27,0.485,21.4,16,30.0,0.5,15.0,0.474,9
2012-01-25,"Gallagher-Iba Arena, Stillwater, Oklahoma",Missouri,Oklahoma State,Home,45.2,14,15.2,7,102.9,69.2,27,0.644,52,0.596,31,0.269,14,0.857,12,10,200.0,112.9,21.7,5,12,79,10.0,7,0.25,13.0,0.385,5.0,51.6,32,0.673,20.5,15,39.0,0.667,26.0,0.5,10
2012-01-28,"Reed Arena, College Station, Texas",Oklahoma State,Texas A&M,Home,50.0,11,3.0,1,113.4,77.3,17,0.414,58,0.379,22,0.259,15,0.867,13,11,200.0,91.0,36.4,12,23,61,9.0,6,0.362,21.0,0.19,4.0,52.7,29,0.468,17.8,14,37.0,0.486,18.0,0.476,10
2012-01-31,"United Spirit Arena, Lubbock, Texas",Oklahoma State,Texas Tech,Away,65.0,13,6.1,2,101.6,76.2,16,0.534,44,0.455,20,0.795,35,0.943,33,11,200.0,129.0,26.1,6,22,80,6.5,4,0.455,20.0,0.35,7.0,50.0,22,0.66,11.9,8,24.0,0.542,13.0,0.5,11
2012-02-04,"Gallagher-Iba Arena, Stillwater, Oklahoma",Baylor,Oklahoma State,Away,35.0,7,12.5,5,97.0,60.0,21,0.46,50,0.4,20,0.3,15,0.933,14,12,200.0,90.9,23.3,7,18,60,10.6,7,0.38,19.0,0.316,6.0,43.1,28,0.525,19.8,14,31.0,0.452,14.0,0.478,11
2012-02-07,"Gallagher-Iba Arena, Stillwater, Oklahoma",Iowa State,Oklahoma State,Home,40.0,10,10.3,4,101.5,68.4,26,0.509,54,0.463,25,0.315,17,0.824,14,12,200.0,104.5,13.3,4,15,69,9.1,6,0.37,20.0,0.25,5.0,44.1,30,0.556,10.2,7,34.0,0.588,20.0,0.5,12
2012-02-11,"Allen Fieldhouse, Lawrence, Kansas",Oklahoma State,Kansas,Home,38.9,7,6.4,3,111.3,51.6,16,0.373,55,0.327,18,0.527,29,0.862,25,13,200.0,93.0,8.3,3,17,66,15.5,11,0.382,21.0,0.238,5.0,28.4,19,0.48,8.1,6,34.0,0.382,13.0,0.48,12
2012-02-15,"Mizzou Arena, Columbia, Missouri",Oklahoma State,Missouri,Home,57.1,16,7.0,3,131.7,64.0,16,0.508,61,0.459,28,0.115,7,0.429,3,14,200.0,103.2,29.0,9,14,65,7.9,5,0.23,14.0,0.429,6.0,44.6,25,0.505,8.6,6,47.0,0.468,22.0,0.462,12
2012-02-18,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas,Oklahoma State,Home,42.9,9,19.5,8,108.3,75.9,22,0.573,41,0.512,21,1.366,56,0.768,43,14,200.0,125.0,21.7,5,17,90,15.3,11,0.341,14.0,0.357,5.0,51.9,27,0.666,10.9,8,27.0,0.593,16.0,0.481,13
2012-02-22,"Lloyd Noble Center, Norman, Oklahoma",Oklahoma State,Oklahoma,Home,63.6,14,7.8,4,106.9,64.7,22,0.475,60,0.367,22,0.233,14,0.5,7,15,200.0,88.9,15.0,6,17,64,5.6,4,0.517,31.0,0.419,13.0,37.8,28,0.48,15.4,12,29.0,0.31,9.0,0.464,13
2012-02-25,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas A&M,Oklahoma State,Home,71.4,15,10.0,3,75.0,77.1,27,0.544,45,0.467,21,0.378,17,0.647,11,15,200.0,107.1,20.8,5,14,60,12.5,7,0.378,17.0,0.412,7.0,54.2,32,0.565,16.0,10,28.0,0.5,14.0,0.483,14
2012-02-27,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas,Oklahoma State,Away,60.0,12,7.9,3,116.7,72.0,18,0.543,47,0.426,20,0.298,14,0.5,7,16,200.0,96.7,13.3,4,16,58,6.7,4,0.532,25.0,0.44,11.0,40.0,22,0.541,15.8,10,22.0,0.409,9.0,0.467,14
2012-03-03,"Bramlage Coliseum, Manhattan, Kansas",Oklahoma State,Kansas State,Home,69.6,16,2.8,1,116.7,61.3,19,0.54,50,0.46,23,0.2,10,0.4,4,17,200.0,87.9,23.3,7,18,58,12.1,8,0.34,17.0,0.471,8.0,42.6,26,0.53,25.9,19,33.0,0.455,15.0,0.452,14
2012-03-07,"Sprint Center, Kansas City, Missouri",Texas Tech,Oklahoma State,Home,55.6,15,9.7,3,92.3,66.7,16,0.577,52,0.519,27,0.308,16,1.0,16,17,200.0,116.9,12.5,3,17,76,16.9,11,0.346,18.0,0.333,6.0,39.6,19,0.638,10.6,7,34.0,0.618,21.0,0.469,15
2012-03-08,"Sprint Center, Kansas City, Missouri",Oklahoma State,Missouri,Home,57.7,15,4.8,2,129.4,65.2,15,0.545,56,0.464,26,0.232,13,0.692,9,18,200.0,102.9,9.4,3,15,70,7.4,5,0.411,23.0,0.391,9.0,32.7,18,0.563,12.7,9,33.0,0.515,17.0,0.455,15
2012-11-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",UC-Davis,Oklahoma State,Home,60.9,14,15.4,6,92.9,58.8,20,0.474,57,0.404,23,0.421,24,0.792,19,0,200.0,104.3,23.5,8,18,73,14.3,10,0.386,22.0,0.364,8.0,41.2,28,0.534,11.8,9,35.0,0.429,15.0,1.0,1
2012-11-15,"Jos̩ Miguel Agrelot Coliseum, San Juan",Oklahoma State,Akron,Away,38.1,8,15.9,7,89.0,59.1,26,0.411,56,0.375,21,0.5,28,0.821,23,0,225.0,94.5,38.2,13,20,69,11.0,8,0.232,13.0,0.308,4.0,50.0,39,0.498,18.0,15,43.0,0.395,17.0,1.0,2
2012-11-16,"Jos̩ Miguel Agrelot Coliseum, San Juan",Tennessee,Oklahoma State,Home,38.9,7,7.4,2,71.4,79.5,31,0.453,43,0.419,18,0.721,31,0.742,23,0,200.0,98.4,27.6,8,21,62,7.9,5,0.302,13.0,0.231,3.0,57.4,39,0.537,18.7,13,30.0,0.5,15.0,1.0,3
2012-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",Oklahoma State,NC State,Away,58.3,14,16.7,8,78.9,75.0,30,0.491,57,0.421,24,0.421,24,0.833,20,0,200.0,107.0,41.4,12,16,76,8.5,6,0.386,22.0,0.364,8.0,60.9,42,0.556,16.1,13,35.0,0.457,16.0,1.0,4
2012-11-25,"Gallagher-Iba Arena, Stillwater, Oklahoma",Portland State,Oklahoma State,Home,59.4,19,12.5,4,85.3,74.2,23,0.634,56,0.571,32,0.232,13,0.769,10,0,200.0,119.1,28.0,7,11,81,8.8,6,0.268,15.0,0.467,7.0,53.6,30,0.651,17.4,13,41.0,0.61,25.0,1.0,5
2012-12-01,"Cassell Coliseum, Blacksburg, Virginia",Oklahoma State,Virginia Tech,Home,46.4,13,12.8,5,112.5,65.5,19,0.455,66,0.424,28,0.227,15,0.733,11,1,200.0,98.6,27.0,10,23,71,6.9,5,0.348,23.0,0.174,4.0,43.9,29,0.485,9.9,8,43.0,0.558,24.0,0.833,5
2012-12-05,"Gallagher-Iba Arena, Stillwater, Oklahoma",South Florida,Oklahoma State,Home,40.9,9,20.0,6,81.7,81.3,26,0.445,55,0.4,22,0.255,14,0.857,12,1,200.0,101.7,41.4,12,15,61,6.7,4,0.291,16.0,0.313,5.0,62.3,38,0.495,14.1,10,39.0,0.436,17.0,0.857,6
2012-12-08,"Gallagher-Iba Arena, Stillwater, Oklahoma",Missouri State,Oklahoma State,Home,38.1,8,8.3,3,65.6,83.8,31,0.469,49,0.429,21,0.469,23,0.696,16,1,200.0,96.9,46.7,14,13,62,9.4,6,0.469,23.0,0.174,4.0,67.2,45,0.517,22.3,17,26.0,0.654,17.0,0.875,7
2012-12-16,"Gallagher-Iba Arena, Stillwater, Oklahoma",Central Arkansas,Oklahoma State,Home,59.4,19,11.6,5,76.8,80.0,40,0.538,66,0.485,32,0.409,27,0.741,20,1,200.0,111.0,29.4,10,15,91,11.0,9,0.348,23.0,0.304,7.0,59.5,50,0.577,16.1,15,43.0,0.581,25.0,0.889,8
2012-12-19,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas-Arlington,Oklahoma State,Home,32.0,8,22.6,7,63.8,68.0,17,0.491,58,0.431,25,0.241,14,0.857,12,1,200.0,100.0,36.4,12,12,69,21.7,15,0.293,17.0,0.412,7.0,50.0,29,0.534,18.9,15,41.0,0.439,18.0,0.9,9
2012-12-22,"Gallagher-Iba Arena, Stillwater, Oklahoma",Tennessee Tech,Oklahoma State,Home,65.5,19,29.2,7,65.6,79.3,23,0.585,59,0.492,29,0.254,15,0.6,9,1,200.0,121.9,38.7,12,16,78,17.2,11,0.458,27.0,0.407,11.0,58.3,35,0.59,15.5,12,32.0,0.563,18.0,0.909,10
2012-12-31,"Gallagher-Iba Arena, Stillwater, Oklahoma",Gonzaga,Oklahoma State,Away,42.3,11,17.6,6,113.1,47.8,11,0.555,55,0.473,26,0.2,11,0.636,7,2,200.0,111.5,25.0,7,18,68,8.2,5,0.418,23.0,0.391,9.0,35.3,18,0.565,11.8,8,32.0,0.531,17.0,0.833,10
2013-01-05,"Bramlage Coliseum, Manhattan, Kansas",Oklahoma State,Kansas State,Home,30.0,6,7.7,3,105.8,68.8,22,0.439,49,0.408,20,0.592,29,0.828,24,3,200.0,97.1,16.7,5,18,67,8.7,6,0.224,11.0,0.273,3.0,43.5,27,0.534,15.1,11,38.0,0.447,17.0,0.769,10
2013-01-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",TCU,Oklahoma State,Home,56.0,14,15.2,5,62.5,93.8,30,0.542,48,0.521,25,0.313,15,0.733,11,3,200.0,87.5,28.6,6,13,63,15.3,11,0.167,8.0,0.25,2.0,67.9,36,0.571,30.5,24,40.0,0.575,23.0,0.786,11
2013-01-12,"Lloyd Noble Center, Norman, Oklahoma",Oklahoma State,Oklahoma,Home,50.0,11,6.7,3,104.1,74.1,20,0.446,56,0.393,22,0.446,25,0.72,18,4,200.0,91.9,25.0,9,18,68,9.5,7,0.375,21.0,0.286,6.0,46.0,29,0.501,18.3,15,35.0,0.457,16.0,0.733,11
2013-01-19,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas Tech,Oklahoma State,Home,64.0,16,20.7,6,68.2,86.1,31,0.547,53,0.472,25,0.528,28,0.75,21,4,200.0,119.7,33.3,9,19,79,6.1,4,0.302,16.0,0.5,8.0,63.5,40,0.596,13.3,10,37.0,0.459,17.0,0.75,12
2013-01-21,"Ferrell Center, Waco, Texas",Oklahoma State,Baylor,Home,68.2,15,10.3,3,92.8,68.8,22,0.365,63,0.349,22,0.238,15,0.533,8,5,200.0,78.3,29.7,11,22,54,13.0,9,0.254,16.0,0.125,2.0,47.8,33,0.385,13.6,11,47.0,0.426,20.0,0.706,12
2013-01-26,"Gallagher-Iba Arena, Stillwater, Oklahoma",West Virginia,Oklahoma State,Home,64.0,16,10.8,4,100.0,75.0,21,0.577,52,0.481,25,0.481,25,0.8,20,5,200.0,121.2,31.0,9,18,80,9.1,6,0.365,19.0,0.526,10.0,52.6,30,0.626,14.9,11,33.0,0.455,15.0,0.722,13
2013-01-30,"Gallagher-Iba Arena, Stillwater, Oklahoma",Iowa State,Oklahoma State,Home,41.4,12,3.6,1,110.1,76.0,19,0.525,61,0.475,29,0.344,21,0.667,14,5,200.0,113.0,25.0,9,11,78,13.0,9,0.262,16.0,0.375,6.0,45.9,28,0.549,10.2,8,45.0,0.511,23.0,0.737,14
2013-02-02,"Allen Fieldhouse, Lawrence, Kansas",Oklahoma State,Kansas,Away,44.8,13,14.6,6,109.6,54.1,20,0.493,67,0.433,29,0.373,25,0.76,19,5,200.0,116.4,44.7,17,21,85,12.3,9,0.358,24.0,0.333,8.0,49.3,37,0.539,14.3,13,43.0,0.488,21.0,0.75,15
2013-02-06,"Gallagher-Iba Arena, Stillwater, Oklahoma",Baylor,Oklahoma State,Home,34.6,9,11.4,4,87.0,78.8,26,0.382,72,0.361,26,0.264,19,0.737,14,5,225.0,89.6,27.3,12,16,69,10.4,8,0.292,21.0,0.143,3.0,49.4,38,0.426,10.1,9,51.0,0.451,23.0,0.762,16
2013-02-09,"Frank Erwin Center, Austin, Texas",Oklahoma State,Texas,Away,52.4,11,14.6,6,76.6,77.1,27,0.411,56,0.375,21,0.696,39,0.667,26,5,200.0,93.5,38.9,14,20,72,13.0,10,0.286,16.0,0.25,4.0,57.7,41,0.483,18.9,17,40.0,0.425,17.0,0.773,17
2013-02-13,"United Spirit Arena, Lubbock, Texas",Oklahoma State,Texas Tech,Away,59.4,19,11.1,4,95.7,70.6,24,0.667,57,0.561,32,0.368,21,0.714,15,5,200.0,130.0,34.6,9,21,91,11.4,8,0.351,20.0,0.6,12.0,55.0,33,0.679,14.2,11,37.0,0.541,20.0,0.783,18
2013-02-16,"Gallagher-Iba Arena, Stillwater, Oklahoma",Oklahoma,Oklahoma State,Home,40.7,11,8.7,4,108.2,78.1,25,0.484,62,0.435,27,0.532,33,0.727,24,5,225.0,115.1,23.1,9,19,84,9.6,7,0.258,16.0,0.375,6.0,47.9,34,0.541,6.1,5,46.0,0.457,21.0,0.792,19
2013-02-20,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas,Oklahoma State,Away,47.6,10,14.0,7,88.3,69.4,25,0.359,64,0.328,21,0.484,31,0.677,21,6,250.0,87.0,26.1,12,22,67,7.8,6,0.328,21.0,0.19,4.0,45.1,37,0.426,10.4,9,43.0,0.395,17.0,0.76,19
2013-02-23,"WVU Coliseum, Morgantown, West Virginia",Oklahoma State,West Virginia,Away,44.0,11,18.8,6,82.6,64.7,22,0.5,53,0.472,25,0.472,25,0.8,20,6,200.0,105.8,34.5,10,24,73,7.2,5,0.189,10.0,0.3,3.0,50.8,32,0.563,17.9,14,43.0,0.512,22.0,0.769,20
2013-02-27,"Daniel-Meyer Coliseum, Fort Worth, Texas",Oklahoma State,TCU,Away,44.4,12,11.9,5,73.4,66.7,26,0.571,49,0.551,27,0.224,11,0.727,8,6,200.0,100.0,9.5,2,16,64,10.9,7,0.204,10.0,0.2,2.0,46.7,28,0.59,18.2,12,39.0,0.641,25.0,0.778,21
2013-03-02,"Gallagher-Iba Arena, Stillwater, Oklahoma",Texas,Oklahoma State,Home,37.5,9,7.7,3,86.7,73.5,25,0.564,47,0.511,24,0.681,32,0.781,25,6,200.0,104.0,22.2,6,16,78,13.3,10,0.319,15.0,0.333,5.0,50.8,31,0.627,22.8,18,32.0,0.594,19.0,0.786,22
2013-03-06,"James H. Hilton Coliseum , Ames, Iowa",Oklahoma State,Iowa State,Home,40.7,11,3.3,1,117.6,63.0,17,0.446,65,0.415,27,0.308,20,0.9,18,7,200.0,102.7,30.6,11,25,76,12.2,9,0.354,23.0,0.174,4.0,44.4,28,0.51,13.0,11,42.0,0.548,23.0,0.759,22
2013-03-09,"Gallagher-Iba Arena, Stillwater, Oklahoma",Kansas State,Oklahoma State,Home,52.0,13,13.2,5,106.1,73.0,27,0.602,44,0.568,25,0.682,30,0.767,23,7,200.0,115.2,23.8,5,17,76,9.1,6,0.205,9.0,0.333,3.0,55.2,32,0.652,16.1,11,35.0,0.629,22.0,0.767,23
2013-03-14,"Sprint Center, Kansas City, Missouri",Oklahoma State,Baylor,Away,36.4,8,13.5,5,105.9,62.2,23,0.51,48,0.458,22,0.688,33,0.758,25,7,200.0,108.8,20.0,5,21,74,8.8,6,0.271,13.0,0.385,5.0,45.2,28,0.581,12.6,9,35.0,0.486,17.0,0.774,24
2013-03-15,"Sprint Center, Kansas City, Missouri",Oklahoma State,Kansas State,Home,55.6,10,13.9,5,103.0,60.0,21,0.347,59,0.305,18,0.339,20,0.8,16,8,200.0,86.4,37.5,15,19,57,10.6,7,0.356,21.0,0.238,5.0,48.0,36,0.416,16.1,13,38.0,0.342,13.0,0.75,24
2013-03-21,"SAP Center, San Jose, California",Oregon,Oklahoma State,Away,57.1,12,8.1,3,95.8,65.0,26,0.452,52,0.404,21,0.288,15,0.533,8,9,201.0,77.5,11.8,4,23,55,11.3,8,0.327,17.0,0.294,5.0,40.5,30,0.465,19.3,14,35.0,0.457,16.0,0.727,24
2013-11-08,"Gallagher-Iba Arena, Stillwater, Oklahoma",Mississippi Valley State,Oklahoma State,Home,57.9,22,8.6,3,73.8,75.0,30,0.71,62,0.613,38,0.661,41,0.707,29,0,200.0,139.3,34.4,11,29,117,14.3,12,0.339,21.0,0.571,12.0,56.9,41,0.718,14.0,13,41.0,0.634,26.0,1.0,1
2013-11-12,"Gallagher-Iba Arena, Stillwater, Oklahoma",Utah Valley,Oklahoma State,Home,61.3,19,25.0,6,58.0,84.4,27,0.576,66,0.47,31,0.333,22,0.773,17,0,200.0,134.8,39.5,15,13,93,26.1,18,0.5,33.0,0.424,14.0,60.0,42,0.608,8.5,7,33.0,0.515,17.0,1.0,2
2013-11-15,"Gallagher-Iba Arena, Stillwater, Oklahoma",Arkansas-Pine Bluff,Oklahoma State,Home,56.7,17,15.0,6,81.8,81.8,27,0.603,58,0.517,30,0.707,41,0.659,27,0,200.0,126.0,33.3,11,17,97,9.1,7,0.431,25.0,0.4,10.0,57.6,38,0.626,12.6,11,33.0,0.606,20.0,1.0,3
2013-11-19,"Gallagher-Iba Arena, Stillwater, Oklahoma",Memphis,Oklahoma State,Home,53.3,16,16.4,9,93.0,68.4,26,0.574,61,0.492,30,0.656,40,0.775,31,0,200.0,117.4,26.5,9,26,101,14.0,12,0.361,22.0,0.455,10.0,48.6,35,0.631,16.9,16,39.0,0.513,20.0,1.0,4
2013-11-25,"Sun Dome, Tampa, Florida",Oklahoma State,South Florida,Away,45.5,15,22.0,9,90.5,71.1,27,0.568,66,0.5,33,0.364,24,0.75,18,0,200.0,125.7,36.1,13,19,93,14.9,11,0.242,16.0,0.563,9.0,54.1,40,0.601,10.5,9,50.0,0.48,24.0,1.0,5
2013-11-28,"The Milk House, Lake Buena Vista, Florida",Purdue,Oklahoma State,Home,37.9,11,12.5,6,108.8,65.0,26,0.582,55,0.527,29,0.8,44,0.75,33,0,200.0,121.3,20.7,6,29,97,3.8,3,0.2,11.0,0.545,6.0,46.4,32,0.639,10.8,9,44.0,0.523,23.0,1.0,6
2013-11-29,"The Milk House, Lake Buena Vista, Florida",Oklahoma State,Butler,Away,37.9,11,16.2,6,104.7,71.4,25,0.534,58,0.5,29,0.207,12,0.583,7,0,200.0,107.8,28.1,9,16,69,9.4,6,0.259,15.0,0.267,4.0,50.7,34,0.542,12.5,9,43.0,0.581,25.0,1.0,7
2013-12-01,"The Milk House, Lake Buena Vista, Florida",Oklahoma State,Memphis,Home,28.0,7,11.4,5,112.3,66.7,24,0.51,52,0.481,25,0.423,22,0.682,15,1,200.0,104.6,36.7,11,17,68,6.2,4,0.25,13.0,0.231,3.0,53.0,35,0.544,15.1,11,39.0,0.564,22.0,0.875,7
2013-12-06,"Gallagher-Iba Arena, Stillwater, Oklahoma",South Carolina,Oklahoma State,Home,52.0,13,11.8,4,78.8,55.2,16,0.491,56,0.446,25,0.571,32,0.75,24,1,200.0,119.7,36.4,12,17,79,15.2,10,0.393,22.0,0.227,5.0,45.2,28,0.555,9.1,7,34.0,0.588,20.0,0.889,8
2013-12-14,"Ford Center, Oklahoma City, Oklahoma",Oklahoma State,Louisiana Tech,Away,50.0,13,21.1,8,74.3,70.3,26,0.45,60,0.433,26,0.367,22,0.727,16,1,200.0,94.6,27.3,9,14,70,12.2,9,0.2,12.0,0.167,2.0,50.0,35,0.497,14.7,12,48.0,0.5,24.0,0.9,9
2013-12-17,"Gallagher-Iba Arena, Stillwater, Oklahoma",Delaware State,Oklahoma State,Home,57.7,15,25.6,10,67.2,66.7,26,0.518,56,0.464,26,0.429,24,0.708,17,1,200.0,117.2,34.5,10,11,75,15.6,10,0.411,23.0,0.261,6.0,52.9,36,0.556,10.7,8,33.0,0.606,20.0,0.909,10
2013-12-21,"South Point Arena, Las Vegas, Nevada",Oklahoma State,Colorado,Away,40.0,10,14.3,6,98.6,62.9,22,0.573,48,0.521,25,0.729,35,0.657,23,1,200.0,105.4,19.2,5,20,78,6.8,5,0.313,15.0,0.333,5.0,44.3,27,0.603,18.1,14,33.0,0.606,20.0,0.917,11
2013-12-30,"Gallagher-Iba Arena, Stillwater, Oklahoma",Robert Morris,Oklahoma State,Home,84.4,27,8.3,3,91.7,78.9,30,0.652,56,0.571,32,0.482,27,0.704,19,1,200.0,127.8,26.9,7,18,92,2.8,2,0.339,19.0,0.474,9.0,57.8,37,0.668,13.9,11,37.0,0.622,23.0,0.923,12
2014-01-04,"Bramlage Coliseum, Manhattan, Kansas",Oklahoma State,Kansas State,Home,52.4,11,15.4,6,102.8,74.3,26,0.433,52,0.404,21,0.673,35,0.743,26,2,200.0,98.6,29.4,10,24,71,5.6,4,0.269,14.0,0.214,3.0,52.2,36,0.517,12.9,10,38.0,0.474,18.0,0.857,12
