date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-02-09,"Ross E.Templeton Center, Clinton, South Carolina",VIRGINIA-MILITARY-INSTITUTE,PRESBYTERIAN,Home,43.5,10,2.3,1,136.2,62.5,15,0.509,57,0.404,23,0.351,20,0.8,16,12,200.0,107.2,21.9,7,18,74,5.8,4,0.526,30.0,0.4,12.0,39.3,22,0.556,8.4,6,27.0,0.407,11.0,0.5,12
2012-02-11,"Paul Porter Arena, Boiling Springs, North Carolina",VIRGINIA-MILITARY-INSTITUTE,GARDNER-WEBB,Home,33.3,7,4.2,2,97.5,62.5,20,0.381,63,0.333,21,0.365,23,0.565,13,13,200.0,77.2,25.6,11,21,61,10.1,8,0.54,34.0,0.176,6.0,41.3,31,0.413,18.9,17,29.0,0.517,15.0,0.48,12
2012-02-14,"Vines Center, Lynchburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,LIBERTY,Home,29.6,8,0.0,0,105.4,60.0,15,0.448,67,0.403,27,0.239,16,0.563,9,14,200.0,93.2,32.5,13,19,69,6.8,5,0.418,28.0,0.214,6.0,43.1,28,0.462,14.9,13,39.0,0.538,21.0,0.462,12
2012-02-18,"Cameron Hall, Lexington, Virginia",WILLIAM-MARY,VIRGINIA-MILITARY-INSTITUTE,Home,54.5,12,22.7,10,86.7,70.3,26,0.464,56,0.393,22,0.446,25,0.84,21,14,200.0,97.3,27.3,9,19,73,9.3,7,0.393,22.0,0.364,8.0,50.0,35,0.538,18.3,15,34.0,0.412,14.0,0.481,13
2012-02-23,"Cameron Hall, Lexington, Virginia",CHARLESTON-SOUTHERN,VIRGINIA-MILITARY-INSTITUTE,Home,45.2,14,13.7,7,92.0,78.4,29,0.579,63,0.492,31,0.333,21,0.81,17,14,200.0,102.3,25.8,8,18,90,9.1,8,0.46,29.0,0.379,11.0,54.4,37,0.617,23.3,22,34.0,0.588,20.0,0.5,14
2012-02-25,"Cameron Hall, Lexington, Virginia",COASTAL-CAROLINA,VIRGINIA-MILITARY-INSTITUTE,Away,35.0,7,8.3,4,108.0,66.7,16,0.319,72,0.278,20,0.306,22,0.818,18,15,200.0,85.3,35.3,18,17,64,10.7,8,0.458,33.0,0.182,6.0,45.3,34,0.388,10.9,10,39.0,0.359,14.0,0.483,14
2012-02-27,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Home,56.3,9,10.3,3,82.8,71.4,25,0.415,47,0.34,16,0.532,25,0.64,16,15,200.0,85.9,18.8,6,17,55,20.3,13,0.426,20.0,0.35,7.0,46.3,31,0.467,15.9,11,27.0,0.333,9.0,0.5,15
2012-02-29,"Kimbel Arena, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,COASTAL-CAROLINA,Away,71.4,20,0.0,0,103.0,68.0,17,0.714,49,0.571,28,0.449,22,0.682,15,15,200.0,128.8,20.8,5,13,85,13.6,9,0.571,28.0,0.5,14.0,44.9,22,0.715,15.8,11,21.0,0.667,14.0,0.516,16
2012-03-01,"Winthrop Coliseum, Rock Hill, South Carolina",WINTHROP,VIRGINIA-MILITARY-INSTITUTE,Home,56.0,14,15.2,7,80.9,60.5,23,0.596,47,0.532,25,0.489,23,0.826,19,15,200.0,110.3,9.5,2,19,75,11.8,8,0.362,17.0,0.353,6.0,42.4,25,0.647,14.9,10,30.0,0.633,19.0,0.531,17
2012-03-03,"Kimmel Arena, Asheville, North Carolina",VIRGINIA-MILITARY-INSTITUTE,NORTH-CAROLINA-ASHEVILLE,Home,52.4,11,7.3,3,114.3,68.0,17,0.454,54,0.389,21,0.315,17,0.882,15,16,200.0,91.4,34.4,11,22,64,5.7,4,0.426,23.0,0.304,7.0,49.1,28,0.516,23.6,19,31.0,0.452,14.0,0.515,17
2012-11-10,"McAlister Field House, Charleston, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CITADEL,Home,63.0,17,5.7,2,107.7,69.2,18,0.5,68,0.397,27,0.147,10,0.8,8,1,200.0,97.4,32.5,13,24,76,9.0,7,0.544,37.0,0.378,14.0,47.0,31,0.522,19.9,18,31.0,0.419,13.0,0.0,0
2012-11-11,"Cameron Hall, Lexington, Virginia",VIRGINIA-MILITARY-INSTITUTE,ARMY,Home,51.7,15,8.3,3,105.3,66.7,20,0.465,72,0.403,29,0.208,15,0.467,7,2,200.0,97.4,35.7,15,17,74,11.8,9,0.389,28.0,0.321,9.0,48.6,35,0.468,13.2,12,44.0,0.455,20.0,0.0,0
2012-11-15,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,50.0,15,13.6,6,117.3,66.7,18,0.466,73,0.411,30,0.205,15,0.8,12,3,200.0,98.8,19.0,8,13,80,6.2,5,0.507,37.0,0.216,8.0,37.7,26,0.499,11.2,10,36.0,0.611,22.0,0.25,1
2012-11-21,"Ted Constant Convocation Ctr., Norfolk, Virginia",VIRGINIA-MILITARY-INSTITUTE,OLD-DOMINION,Away,58.6,17,18.5,10,94.7,52.8,19,0.533,60,0.483,29,0.333,20,0.6,12,3,200.0,101.3,27.3,9,10,76,16.0,12,0.35,21.0,0.286,6.0,40.6,28,0.547,14.9,12,39.0,0.59,23.0,0.4,2
2012-11-24,"Cameron Hall, Lexington, Virginia",ELON,VIRGINIA-MILITARY-INSTITUTE,Home,51.7,15,13.0,6,103.8,72.5,29,0.542,60,0.483,29,0.517,31,0.806,25,3,200.0,115.4,30.3,10,16,90,7.7,6,0.317,19.0,0.368,7.0,53.4,39,0.602,14.0,12,41.0,0.537,22.0,0.5,3
2012-11-28,"WVU Coliseum, Morgantown, West Virginia",VIRGINIA-MILITARY-INSTITUTE,WEST-VIRGINIA,Home,76.0,19,6.3,4,114.6,63.8,30,0.433,67,0.373,25,0.328,22,0.5,11,4,200.0,84.1,26.1,12,20,69,7.3,6,0.418,28.0,0.286,8.0,45.2,42,0.445,16.4,15,39.0,0.436,17.0,0.429,3
2012-12-01,"Cameron Hall, Lexington, Virginia",MORGAN-STATE,VIRGINIA-MILITARY-INSTITUTE,Away,51.9,14,7.1,4,94.2,50.0,20,0.438,72,0.375,27,0.361,26,0.654,17,5,225.0,93.0,37.5,18,26,80,15.1,13,0.444,32.0,0.281,9.0,43.2,38,0.474,16.9,17,40.0,0.45,18.0,0.375,3
2012-12-08,"Ervin J. Nutter Center, Dayton, Ohio",VIRGINIA-MILITARY-INSTITUTE,WRIGHT-STATE,Home,64.7,11,7.1,3,124.3,60.7,17,0.417,48,0.354,17,0.708,34,0.559,19,6,200.0,79.7,29.4,10,20,59,1.4,1,0.396,19.0,0.316,6.0,43.5,27,0.46,22.2,18,29.0,0.379,11.0,0.4,4
2012-12-22,"Charles E. Smith Center, Washington, District of Columbia",VIRGINIA-MILITARY-INSTITUTE,GEORGE-WASHINGTON,Home,54.5,12,11.3,6,107.0,55.3,21,0.442,60,0.367,22,0.3,18,0.778,14,7,200.0,94.4,25.0,9,17,67,12.7,9,0.35,21.0,0.429,9.0,40.5,30,0.489,12.8,10,39.0,0.333,13.0,0.364,4
2013-01-05,"Ross E.Templeton Center, Clinton, South Carolina",VIRGINIA-MILITARY-INSTITUTE,PRESBYTERIAN,Away,28.6,8,7.0,3,111.6,64.7,22,0.585,53,0.528,28,0.566,30,0.8,24,7,200.0,124.6,32.1,9,14,86,8.7,6,0.358,19.0,0.316,6.0,50.0,31,0.639,13.1,10,34.0,0.647,22.0,0.462,6
2013-01-09,"Cameron Hall, Lexington, Virginia",LIBERTY,VIRGINIA-MILITARY-INSTITUTE,Home,50.0,15,10.9,5,104.5,58.1,18,0.554,65,0.462,30,0.215,14,0.714,10,7,200.0,124.2,35.3,12,11,82,12.1,8,0.477,31.0,0.387,12.0,46.2,30,0.572,9.0,7,34.0,0.529,18.0,0.5,7
2013-01-12,"Cameron Hall, Lexington, Virginia",WINTHROP,VIRGINIA-MILITARY-INSTITUTE,Home,65.4,17,9.3,4,88.5,58.6,17,0.583,54,0.481,26,0.241,13,0.692,9,7,200.0,118.0,34.6,9,12,72,16.4,10,0.407,22.0,0.5,11.0,47.3,26,0.598,13.1,9,32.0,0.469,15.0,0.533,8
2013-01-16,"Cameron Hall, Lexington, Virginia",CAMPBELL,VIRGINIA-MILITARY-INSTITUTE,Home,56.5,13,7.1,3,86.4,65.6,21,0.539,51,0.451,23,0.608,31,0.677,21,7,200.0,115.2,28.6,8,12,76,12.1,8,0.431,22.0,0.409,9.0,48.3,29,0.578,12.2,9,29.0,0.483,14.0,0.562,9
2013-01-19,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,COASTAL-CAROLINA,Home,58.8,10,9.8,5,93.5,72.2,26,0.375,56,0.304,17,0.25,14,0.5,7,8,200.0,63.6,10.5,4,19,49,9.1,7,0.554,31.0,0.258,8.0,40.5,30,0.391,19.4,15,25.0,0.36,9.0,0.529,9
2013-01-23,"Millis Center, High Point, North Carolina",VIRGINIA-MILITARY-INSTITUTE,HIGH-POINT,Home,40.0,10,3.8,2,133.3,70.4,19,0.5,58,0.431,25,0.586,34,0.324,11,9,200.0,95.8,37.0,17,16,69,5.6,4,0.328,19.0,0.421,8.0,49.3,36,0.465,15.1,13,39.0,0.436,17.0,0.5,9
2013-01-26,"Cameron Hall, Lexington, Virginia",GARDNER-WEBB,VIRGINIA-MILITARY-INSTITUTE,Away,65.0,13,5.0,2,101.6,65.4,17,0.453,53,0.377,20,0.075,4,0.25,1,10,200.0,79.0,23.3,7,15,49,4.8,3,0.566,30.0,0.267,8.0,42.9,24,0.446,21.5,15,23.0,0.522,12.0,0.474,9
2013-01-30,"Donald N. Dedmon Center, Radford, Virginia",VIRGINIA-MILITARY-INSTITUTE,RADFORD,Away,32.0,8,17.1,7,89.6,70.2,33,0.46,62,0.403,25,0.323,20,0.65,13,10,200.0,90.9,37.8,14,24,70,6.5,5,0.306,19.0,0.368,7.0,56.0,47,0.49,22.0,20,43.0,0.419,18.0,0.5,10
2013-02-06,"Willett Hall, Farmville, Virginia",VIRGINIA-MILITARY-INSTITUTE,LONGWOOD,Away,52.6,20,11.4,5,84.5,75.8,25,0.659,66,0.576,38,0.136,9,0.667,6,10,200.0,131.0,42.9,12,15,93,9.9,7,0.394,26.0,0.423,11.0,60.7,37,0.662,15.7,13,40.0,0.675,27.0,0.524,11
2013-02-08,"Cameron Hall, Lexington, Virginia",NORTH-CAROLINA-ASHEVILLE,VIRGINIA-MILITARY-INSTITUTE,Away,41.4,12,13.0,6,111.1,80.0,28,0.472,71,0.408,29,0.268,19,0.632,12,11,200.0,97.5,42.9,18,22,79,9.9,8,0.451,32.0,0.281,9.0,59.7,46,0.494,18.5,18,39.0,0.513,20.0,0.5,11
2013-02-13,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Away,38.5,10,9.5,4,112.3,61.8,21,0.492,59,0.441,26,0.492,29,0.724,21,12,200.0,108.2,28.1,9,16,79,12.3,9,0.356,21.0,0.286,6.0,45.5,30,0.543,11.1,9,38.0,0.526,20.0,0.478,11
2013-02-16,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",VIRGINIA-MILITARY-INSTITUTE,CAMPBELL,Home,53.6,15,4.8,2,104.8,65.5,19,0.425,73,0.384,28,0.342,25,0.64,16,13,200.0,94.0,37.2,16,23,78,14.5,12,0.438,32.0,0.188,6.0,48.6,35,0.459,16.0,16,41.0,0.537,22.0,0.458,11
2013-02-19,"Cameron Hall, Lexington, Virginia",HIGH-POINT,VIRGINIA-MILITARY-INSTITUTE,Away,46.2,12,8.8,3,114.7,64.3,18,0.468,63,0.413,26,0.238,15,0.533,8,14,200.0,98.5,40.0,14,18,67,11.8,8,0.397,25.0,0.28,7.0,50.8,32,0.478,14.7,12,38.0,0.5,19.0,0.44,11
2013-02-21,"CSU Fieldhouse, Charleston, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CHARLESTON-SOUTHERN,Home,57.7,15,11.8,4,131.4,50.0,12,0.477,66,0.394,26,0.121,8,0.75,6,15,200.0,98.6,29.7,11,12,69,10.0,7,0.53,35.0,0.314,11.0,37.7,23,0.494,12.6,10,31.0,0.484,15.0,0.423,11
2013-02-23,"McCann Recreation Center, Poughkeepsie, New York",VIRGINIA-MILITARY-INSTITUTE,MARIST,Home,57.1,16,7.0,3,124.4,78.3,18,0.429,77,0.364,28,0.182,14,0.571,8,16,200.0,82.2,15.9,7,21,74,7.8,7,0.506,39.0,0.256,10.0,37.3,25,0.442,14.4,14,38.0,0.474,18.0,0.407,11
2013-02-26,"Vines Center, Lynchburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,LIBERTY,Away,61.3,19,16.3,7,94.3,70.7,29,0.551,68,0.456,31,0.162,11,0.727,8,16,200.0,118.6,43.8,14,19,83,8.6,6,0.5,34.0,0.382,13.0,58.9,43,0.567,12.1,10,34.0,0.529,18.0,0.429,12
2013-03-02,"Cameron Hall, Lexington, Virginia",LONGWOOD,VIRGINIA-MILITARY-INSTITUTE,Home,75.8,25,8.7,4,103.9,71.0,22,0.603,68,0.485,33,0.206,14,0.857,12,16,200.0,122.1,25.0,8,16,94,10.4,8,0.544,37.0,0.432,16.0,47.6,30,0.63,10.8,9,31.0,0.548,17.0,0.448,13
2013-03-07,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,LONGWOOD,Away,41.4,12,2.6,1,119.4,63.3,19,0.533,61,0.475,29,0.492,30,0.833,25,16,200.0,125.0,17.6,6,20,90,9.7,7,0.344,21.0,0.333,7.0,39.1,25,0.598,5.1,4,40.0,0.55,22.0,0.467,14
2013-03-09,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CHARLESTON-SOUTHERN,Home,28.0,7,10.9,6,94.7,67.4,31,0.404,68,0.368,25,0.221,15,0.667,10,17,200.0,86.7,29.5,13,15,65,5.3,4,0.412,28.0,0.179,5.0,48.9,44,0.433,15.8,14,40.0,0.5,20.0,0.452,14
2013-11-08,"Cameron Hall, Lexington, Virginia",CITADEL,VIRGINIA-MILITARY-INSTITUTE,Home,28.1,9,17.6,9,86.6,56.8,25,0.45,80,0.4,32,0.25,20,0.5,10,0,200.0,100.0,42.0,21,20,82,18.3,15,0.438,35.0,0.229,8.0,48.9,46,0.458,10.1,10,45.0,0.533,24.0,1.0,1
2013-11-09,"Cameron Hall, Lexington, Virginia",AIR-FORCE,VIRGINIA-MILITARY-INSTITUTE,Home,44.0,11,12.9,4,86.3,81.3,26,0.451,61,0.41,25,0.426,26,0.615,16,0,200.0,97.3,32.4,12,20,71,13.7,10,0.426,26.0,0.192,5.0,55.1,38,0.484,13.2,11,35.0,0.571,20.0,1.0,2
2013-11-12,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",VIRGINIA-MILITARY-INSTITUTE,WAKE-FOREST,Home,60.0,12,12.2,6,115.3,61.8,21,0.35,70,0.286,20,0.457,32,0.688,22,1,200.0,83.5,20.4,10,29,71,8.2,7,0.429,30.0,0.3,9.0,37.3,31,0.417,11.6,11,40.0,0.275,11.0,0.667,2
2013-11-18,"Cassell Coliseum, Blacksburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,VIRGINIA-TECH,Home,24.2,8,11.5,6,125.0,51.6,16,0.481,79,0.418,33,0.291,23,0.696,16,2,200.0,109.5,20.5,9,20,92,8.3,7,0.456,36.0,0.278,10.0,33.3,25,0.512,4.3,4,43.0,0.535,23.0,0.6,3
2013-11-27,"Kaplan Arena at William and Mary Hall, Williamsburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,WILLIAM-MARY,Home,36.0,9,14.9,7,122.8,66.7,26,0.418,67,0.373,25,0.284,19,0.579,11,3,200.0,84.8,20.0,9,14,67,6.3,5,0.373,25.0,0.24,6.0,41.7,35,0.441,14.7,13,42.0,0.452,19.0,0.571,4
2013-12-03,"Alumni Gym, Elon, North Carolina",VIRGINIA-MILITARY-INSTITUTE,ELON,Home,38.5,10,5.7,2,113.0,75.9,22,0.439,66,0.394,26,0.227,15,0.8,12,4,200.0,90.9,20.6,7,26,70,6.5,5,0.318,21.0,0.286,6.0,46.0,29,0.479,14.2,12,45.0,0.444,20.0,0.5,4
2013-12-07,"Cameron Hall, Lexington, Virginia",WRIGHT-STATE,VIRGINIA-MILITARY-INSTITUTE,Home,56.3,18,10.6,5,100.0,79.4,27,0.643,63,0.508,32,0.333,21,0.619,13,4,200.0,127.0,27.3,9,19,94,5.4,4,0.492,31.0,0.548,17.0,53.7,36,0.644,11.1,9,32.0,0.469,15.0,0.556,5
2013-12-19,"Williams Arena at Minges Coliseum, Greenville, North Carolina",VIRGINIA-MILITARY-INSTITUTE,EAST-CAROLINA,Home,52.9,18,5.9,2,132.1,68.2,15,0.608,65,0.523,34,0.246,16,0.938,15,5,200.0,120.5,14.3,4,30,94,5.1,4,0.4,26.0,0.423,11.0,38.0,19,0.647,11.1,9,39.0,0.59,23.0,0.545,6
2013-12-30,"Littlejohn Coliseum, Clemson, South Carolina",VIRGINIA-MILITARY-INSTITUTE,CLEMSON,Home,28.6,6,10.9,5,106.7,73.7,28,0.308,73,0.288,21,0.123,9,0.556,5,6,200.0,66.7,28.8,15,18,50,8.0,6,0.384,28.0,0.107,3.0,47.8,43,0.324,13.5,12,45.0,0.4,18.0,0.5,6
2014-01-08,"Cameron Hall, Lexington, Virginia",LONGWOOD,VIRGINIA-MILITARY-INSTITUTE,Home,48.3,14,12.2,6,86.7,80.0,28,0.5,67,0.433,29,0.612,41,0.683,28,6,200.0,114.5,43.6,17,15,95,8.4,7,0.507,34.0,0.265,9.0,60.8,45,0.549,15.0,15,33.0,0.606,20.0,0.571,8
2014-01-11,"Cameron Hall, Lexington, Virginia",LIBERTY,VIRGINIA-MILITARY-INSTITUTE,Away,40.0,12,13.5,7,118.1,43.6,17,0.529,68,0.441,30,0.206,14,0.571,8,7,200.0,111.1,28.9,11,17,80,16.7,12,0.559,38.0,0.316,12.0,36.4,28,0.536,9.7,8,30.0,0.6,18.0,0.533,8
2014-01-15,"Donald N. Dedmon Center, Radford, Virginia",VIRGINIA-MILITARY-INSTITUTE,RADFORD,Away,31.4,11,6.3,3,108.6,71.9,23,0.537,68,0.515,35,0.544,37,0.757,28,7,200.0,124.7,21.1,8,18,101,11.1,9,0.162,11.0,0.273,3.0,44.3,31,0.59,4.5,4,57.0,0.561,32.0,0.562,9
2014-01-18,"John W. Pope Jr. Convocation Center, Buies Creek, North Carolina",VIRGINIA-MILITARY-INSTITUTE,CAMPBELL,Home,38.2,13,15.9,7,121.3,62.5,25,0.514,72,0.472,34,0.375,27,0.704,19,8,225.0,116.3,40.0,16,20,93,5.0,4,0.306,22.0,0.273,6.0,51.3,41,0.548,12.5,12,50.0,0.56,28.0,0.529,9
2014-01-22,"Cameron Hall, Lexington, Virginia",HIGH-POINT,VIRGINIA-MILITARY-INSTITUTE,Home,45.2,14,15.4,8,98.8,80.0,24,0.486,74,0.419,31,0.162,12,0.833,10,8,225.0,101.2,35.1,13,13,82,14.8,12,0.419,31.0,0.323,10.0,55.2,37,0.514,16.8,16,43.0,0.488,21.0,0.556,10
2014-01-25,"Winthrop Coliseum, Rock Hill, South Carolina",VIRGINIA-MILITARY-INSTITUTE,WINTHROP,Home,30.0,6,23.1,9,86.6,67.6,25,0.379,58,0.345,20,0.31,18,0.722,13,9,200.0,85.1,24.4,10,13,57,9.0,6,0.362,21.0,0.19,4.0,44.9,35,0.428,13.2,10,37.0,0.432,16.0,0.526,10
2014-01-28,"Kimmel Arena, Asheville, North Carolina",VIRGINIA-MILITARY-INSTITUTE,NORTH-CAROLINA-ASHEVILLE,Away,55.6,20,18.2,10,122.1,70.0,28,0.532,78,0.462,36,0.487,38,0.684,26,9,200.0,126.7,36.5,19,23,109,4.7,4,0.269,21.0,0.524,11.0,51.1,47,0.567,6.0,6,57.0,0.439,25.0,0.55,11
2014-01-31,"Cameron Hall, Lexington, Virginia",PRESBYTERIAN,VIRGINIA-MILITARY-INSTITUTE,Home,36.6,15,12.0,6,116.3,75.6,31,0.591,82,0.5,41,0.195,16,0.625,10,9,200.0,133.8,33.3,13,23,107,7.5,6,0.39,32.0,0.469,15.0,55.0,44,0.597,4.3,4,50.0,0.52,26.0,0.571,12
2014-02-05,"Paul Porter Arena, Boiling Springs, North Carolina",VIRGINIA-MILITARY-INSTITUTE,GARDNER-WEBB,Away,53.5,23,11.8,9,103.0,52.5,31,0.551,89,0.483,43,0.213,19,0.526,10,9,300.0,106.9,28.9,13,22,108,6.9,7,0.303,27.0,0.444,12.0,42.3,44,0.551,15.6,18,62.0,0.5,31.0,0.591,13
2014-02-08,"Cameron Hall, Lexington, Virginia",CHARLESTON-SOUTHERN,VIRGINIA-MILITARY-INSTITUTE,Home,35.7,10,13.3,8,105.0,58.3,28,0.578,58,0.483,28,0.569,33,0.758,25,9,200.0,115.0,33.3,10,22,92,3.8,3,0.379,22.0,0.5,11.0,48.7,38,0.624,16.2,14,36.0,0.472,17.0,0.609,14
2014-02-12,"Cameron Hall, Lexington, Virginia",COASTAL-CAROLINA,VIRGINIA-MILITARY-INSTITUTE,Away,50.0,13,17.3,9,110.7,80.6,25,0.492,63,0.413,26,0.365,23,0.696,16,10,200.0,104.0,27.0,10,14,78,1.3,1,0.508,32.0,0.313,10.0,51.5,35,0.528,11.0,9,31.0,0.516,16.0,0.583,14
2014-02-15,"Vines Center, Lynchburg, Virginia",VIRGINIA-MILITARY-INSTITUTE,LIBERTY,Away,42.3,11,6.9,4,92.1,79.4,27,0.463,67,0.388,26,0.254,17,0.882,15,10,200.0,101.3,28.9,11,17,77,7.9,6,0.433,29.0,0.345,10.0,52.8,38,0.513,9.7,8,38.0,0.421,16.0,0.6,15
2014-02-19,"Cameron Hall, Lexington, Virginia",CAMPBELL,VIRGINIA-MILITARY-INSTITUTE,Home,59.4,19,14.3,5,120.9,76.0,19,0.537,67,0.478,32,0.299,20,0.6,12,10,200.0,125.4,54.3,19,12,84,9.0,6,0.284,19.0,0.421,8.0,63.3,38,0.549,10.6,9,48.0,0.5,24.0,0.615,16
2014-02-22,"Cameron Hall, Lexington, Virginia",RADFORD,VIRGINIA-MILITARY-INSTITUTE,Home,25.8,8,5.8,3,97.4,73.5,25,0.549,61,0.508,31,0.475,29,0.724,21,10,200.0,112.8,34.5,10,15,88,10.3,8,0.393,24.0,0.208,5.0,55.6,35,0.588,15.0,13,37.0,0.703,26.0,0.63,17
2014-02-26,"Millis Center, High Point, North Carolina",VIRGINIA-MILITARY-INSTITUTE,HIGH-POINT,Home,40.0,10,7.1,3,98.6,82.8,24,0.418,67,0.373,25,0.239,16,0.688,11,11,200.0,94.4,37.1,13,14,67,8.5,6,0.448,30.0,0.2,6.0,57.8,37,0.449,12.9,11,37.0,0.514,19.0,0.607,17
2014-03-01,"Willett Hall, Farmville, Virginia",VIRGINIA-MILITARY-INSTITUTE,LONGWOOD,Away,71.0,22,16.1,9,86.8,72.7,32,0.515,67,0.463,31,0.313,21,0.81,17,11,200.0,113.2,31.4,11,18,86,3.9,3,0.433,29.0,0.241,7.0,54.4,43,0.559,9.5,8,38.0,0.632,24.0,0.621,18
2014-03-07,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,GARDNER-WEBB,Away,42.4,14,11.5,6,95.1,61.7,29,0.562,65,0.508,33,0.415,27,0.63,17,11,200.0,111.1,24.2,8,26,90,3.7,3,0.308,20.0,0.35,7.0,46.3,37,0.578,10.5,9,45.0,0.578,26.0,0.633,19
2014-03-08,"The HTC Center, Conway, South Carolina",VIRGINIA-MILITARY-INSTITUTE,COASTAL-CAROLINA,Home,41.2,7,9.1,4,94.3,63.6,21,0.35,60,0.283,17,0.45,27,0.741,20,12,200.0,88.6,24.4,11,18,62,14.3,10,0.517,31.0,0.258,8.0,41.0,32,0.426,10.0,8,29.0,0.31,9.0,0.613,19
2014-03-18,"Koessler Athletic Center, Buffalo, New York",VIRGINIA-MILITARY-INSTITUTE,CANISIUS,Away,55.6,20,12.5,6,117.6,71.4,25,0.563,72,0.5,36,0.472,34,0.882,30,12,200.0,130.6,33.3,12,18,111,5.9,5,0.417,30.0,0.3,9.0,52.1,37,0.63,10.3,10,42.0,0.643,27.0,0.625,20
2014-03-22,"Cameron Hall, Lexington, Virginia",IPFW,VIRGINIA-MILITARY-INSTITUTE,Home,56.8,21,3.5,2,113.1,72.5,29,0.659,63,0.587,37,0.508,32,0.719,23,12,200.0,126.2,25.8,8,21,106,2.4,2,0.333,21.0,0.429,9.0,52.1,37,0.678,13.5,12,42.0,0.667,28.0,0.636,21
2014-03-26,"Convocation Center, Athens, Ohio",VIRGINIA-MILITARY-INSTITUTE,OHIO,Away,45.2,14,2.6,1,121.6,75.0,21,0.546,65,0.477,31,0.385,25,0.84,21,12,200.0,124.3,41.9,13,19,92,8.1,6,0.308,20.0,0.45,9.0,57.6,34,0.598,12.6,11,45.0,0.489,22.0,0.647,22
2014-04-01,"Cameron Hall, Lexington, Virginia",YALE,VIRGINIA-MILITARY-INSTITUTE,Away,50.0,11,13.5,5,113.6,54.5,18,0.445,55,0.4,22,0.4,22,0.591,13,13,200.0,93.9,19.4,7,22,62,10.6,7,0.327,18.0,0.278,5.0,36.2,25,0.474,9.8,7,37.0,0.459,17.0,0.629,22
2014-11-14,"Christl Arena, West Point, New York",VIRGINIA-MILITARY-INSTITUTE,CITADEL,Away,46.2,12,10.5,4,106.6,82.4,14,0.543,58,0.448,26,0.069,4,0.75,3,0,200.0,108.2,37.9,11,18,66,4.9,3,0.5,29.0,0.379,11.0,54.3,25,0.551,17.9,13,29.0,0.517,15.0,1.0,1
2014-11-15,"Christl Arena, West Point, New York",VIRGINIA-MILITARY-INSTITUTE,ARMY,Home,42.4,14,8.7,4,113.6,52.8,19,0.5,75,0.44,33,0.2,15,0.733,11,1,200.0,106.2,35.0,14,26,86,12.3,10,0.32,24.0,0.375,9.0,43.4,33,0.524,15.5,15,51.0,0.471,24.0,0.5,1
2014-11-18,"Cameron Hall, Lexington, Virginia","Johnson University
			",VIRGINIA-MILITARY-INSTITUTE,Home,55.8,24,12.0,6,46.2,80.0,36,0.652,82,0.524,43,0.293,24,0.708,17,1,200.0,136.3,37.5,15,18,124,17.6,16,0.561,46.0,0.457,21.0,60.0,51,0.664,12.3,13,36.0,0.611,22.0,0.667,2
2014-11-22,"Cameron Hall, Lexington, Virginia",NORTH-CAROLINA-WILMINGTON,VIRGINIA-MILITARY-INSTITUTE,Away,61.3,19,9.7,7,120.9,51.5,17,0.568,66,0.47,31,0.348,23,0.783,18,2,200.0,102.2,24.2,8,18,93,5.5,5,0.439,29.0,0.448,13.0,37.9,25,0.604,23.2,23,37.0,0.486,18.0,0.5,2
2014-11-26,"Charleston Civic Center, Charleston, West Virginia",WEST-VIRGINIA,VIRGINIA-MILITARY-INSTITUTE,Away,65.4,17,6.3,4,119.8,65.9,27,0.543,58,0.448,26,0.172,10,0.9,9,3,200.0,83.7,43.3,13,20,72,3.5,3,0.534,31.0,0.355,11.0,56.3,40,0.574,35.9,35,27.0,0.556,15.0,0.4,2
