date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-12,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Clemson,Boston College,Home,35.0,7,19.0,4,92.2,95.7,22,0.441,51,0.392,20,0.373,19,0.632,12,7,200.0,89.1,33.3,10,18,57,15.6,10,0.373,19.0,0.263,5.0,60.4,32,0.475,19.1,14,32.0,0.469,15.0,0.562,9
2012-01-15,"Littlejohn Coliseum, Clemson, South Carolina",Duke,Clemson,Away,50.0,13,5.9,2,102.8,64.7,22,0.424,66,0.394,26,0.303,20,0.5,10,8,200.0,93.0,41.0,16,19,66,12.7,9,0.242,16.0,0.25,4.0,52.1,38,0.437,13.8,12,50.0,0.44,22.0,0.529,9
2012-01-18,"BankUnited Center, Coral Gables, Florida",Clemson,Miami (FL),Home,44.4,12,15.6,5,111.8,77.3,17,0.526,57,0.474,27,0.351,20,0.65,13,9,200.0,107.4,28.1,9,13,73,14.7,10,0.351,20.0,0.3,6.0,48.1,26,0.549,14.3,11,37.0,0.568,21.0,0.5,9
2012-01-21,"Littlejohn Coliseum, Clemson, South Carolina",Georgia Tech,Clemson,Home,45.5,10,10.0,3,93.9,62.1,18,0.553,47,0.468,22,0.426,20,0.6,12,9,200.0,97.0,21.4,6,19,64,13.6,9,0.362,17.0,0.471,8.0,42.1,24,0.566,18.9,13,30.0,0.467,14.0,0.526,10
2012-01-28,"Littlejohn Coliseum, Clemson, South Carolina",Wake Forest,Clemson,Home,64.0,16,15.9,7,90.9,63.6,21,0.467,60,0.417,25,0.367,22,0.682,15,9,200.0,107.6,28.9,11,18,71,15.2,10,0.25,15.0,0.4,6.0,45.1,32,0.504,10.3,8,45.0,0.422,19.0,0.55,11
2012-01-31,"John Paul Jones Arena, Charlottesville, Virginia",Clemson,Virginia,Home,54.5,12,3.4,1,112.1,72.2,13,0.481,54,0.407,22,0.204,11,0.818,9,10,200.0,105.2,13.3,4,13,61,8.6,5,0.389,21.0,0.381,8.0,35.4,17,0.515,6.4,4,33.0,0.424,14.0,0.524,11
2012-02-04,"Cassell Coliseum, Blacksburg, Virginia",Clemson,Virginia Tech,Home,36.0,9,15.8,6,104.7,65.6,21,0.394,66,0.379,25,0.288,19,0.684,13,11,200.0,101.6,50.0,19,15,65,3.1,2,0.258,17.0,0.118,2.0,57.1,40,0.433,11.9,10,49.0,0.469,23.0,0.5,11
2012-02-07,"Littlejohn Coliseum, Clemson, South Carolina",Maryland,Clemson,Away,54.5,12,19.4,7,97.0,76.9,20,0.405,63,0.349,22,0.302,19,0.579,11,12,200.0,93.9,35.0,14,18,62,7.6,5,0.317,20.0,0.35,7.0,51.5,34,0.43,11.2,9,43.0,0.349,15.0,0.478,11
2012-02-11,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Clemson,Wake Forest,Away,43.8,14,12.5,4,93.5,70.4,19,0.655,55,0.582,32,0.218,12,0.5,6,12,200.0,125.8,38.5,10,22,78,17.7,11,0.327,18.0,0.444,8.0,54.7,29,0.643,15.4,11,37.0,0.649,24.0,0.5,12
2012-02-14,"Littlejohn Coliseum, Clemson, South Carolina",Virginia,Clemson,Home,56.5,13,7.1,2,80.0,85.0,17,0.51,50,0.46,23,0.26,13,0.692,9,12,200.0,100.0,17.9,5,9,60,23.3,14,0.3,15.0,0.333,5.0,45.8,22,0.534,13.9,9,35.0,0.514,18.0,0.52,13
2012-02-18,"Dean Smith Center, Chapel Hill, North Carolina",Clemson,UNC,Home,55.6,10,6.1,3,108.8,65.5,19,0.438,48,0.375,18,0.333,16,0.625,10,13,200.0,76.5,12.9,4,12,52,10.3,7,0.354,17.0,0.353,6.0,38.3,23,0.468,21.4,15,31.0,0.387,12.0,0.5,13
2012-02-21,"Philips Arena, Atlanta, Georgia",Clemson,Georgia Tech,Away,47.8,11,3.2,1,62.7,58.1,18,0.48,51,0.451,23,0.176,9,0.778,7,13,200.0,94.9,36.0,9,15,56,13.6,8,0.255,13.0,0.231,3.0,48.2,27,0.507,19.1,13,38.0,0.526,20.0,0.519,14
2012-02-25,"Littlejohn Coliseum, Clemson, South Carolina",NC State,Clemson,Home,64.0,16,4.5,2,98.6,64.3,18,0.491,57,0.439,25,0.368,21,0.762,16,13,225.0,102.9,25.0,8,14,72,12.9,9,0.351,20.0,0.3,6.0,43.3,26,0.538,14.2,11,37.0,0.514,19.0,0.536,15
2012-03-01,"Littlejohn Coliseum, Clemson, South Carolina",Virginia Tech,Clemson,Home,59.1,13,6.1,2,88.9,80.6,25,0.44,50,0.44,22,0.5,25,0.56,14,13,200.0,92.1,32.3,10,13,58,20.6,13,0.2,10.0,0.0,0.0,56.5,35,0.469,16.4,12,40.0,0.55,22.0,0.552,16
2012-03-04,"Donald L. Tucker Center, Tallahassee, Florida",Clemson,Florida State,Home,33.3,10,6.1,2,109.6,69.0,20,0.452,73,0.411,30,0.11,8,0.75,6,14,200.0,98.6,36.6,15,21,72,15.1,11,0.329,24.0,0.25,6.0,50.0,35,0.469,13.6,12,49.0,0.49,24.0,0.533,16
2012-03-08,"Philips Arena, Atlanta, Georgia",Virginia Tech,Clemson,Away,52.2,12,6.7,2,113.3,64.3,18,0.54,50,0.46,23,0.3,15,0.6,9,15,200.0,105.0,33.3,9,13,63,3.3,2,0.44,22.0,0.364,8.0,49.1,27,0.551,16.3,11,28.0,0.536,15.0,0.516,16
2012-11-12,"Littlejohn Coliseum, Clemson, South Carolina",Presbyterian,Clemson,Home,60.0,18,27.8,10,72.1,77.1,27,0.598,56,0.536,30,0.286,16,0.625,10,0,200.0,126.2,33.3,9,10,77,11.5,7,0.321,18.0,0.389,7.0,58.1,36,0.605,8.7,6,38.0,0.605,23.0,1.0,1
2012-11-16,"Timmons Arena, Greenville, South Carolina",Clemson,Furman,Away,50.0,14,3.2,1,91.7,66.7,16,0.509,57,0.491,28,0.351,20,0.7,14,0,200.0,120.0,44.8,13,20,72,10.0,6,0.105,6.0,0.333,2.0,54.7,29,0.541,9.6,7,51.0,0.51,26.0,1.0,2
2012-11-22,"The Milk House, Lake Buena Vista, Florida",Gonzaga,Clemson,Away,66.7,12,11.1,4,95.0,75.0,18,0.362,58,0.31,18,0.19,11,0.636,7,1,200.0,81.7,34.2,13,19,49,5.0,3,0.379,22.0,0.273,6.0,50.0,31,0.388,11.3,8,36.0,0.333,12.0,0.667,2
2012-11-23,"The Milk House, Lake Buena Vista, Florida",UTEP,Clemson,Home,52.2,12,7.9,3,85.7,75.0,24,0.659,44,0.523,23,0.318,14,0.786,11,1,200.0,123.2,35.0,7,19,69,10.7,6,0.364,16.0,0.75,12.0,59.6,31,0.681,19.3,12,28.0,0.393,11.0,0.75,3
2012-11-25,"The Milk House, Lake Buena Vista, Florida",Marist,Clemson,Home,28.0,7,18.5,5,71.0,85.7,30,0.491,53,0.472,25,0.245,13,0.538,7,1,200.0,95.2,28.6,8,11,59,12.9,8,0.17,9.0,0.222,2.0,60.3,38,0.499,18.1,13,44.0,0.523,23.0,0.8,4
2012-11-28,"Littlejohn Coliseum, Clemson, South Carolina",Purdue,Clemson,Away,26.1,6,12.9,4,115.9,60.9,14,0.431,58,0.397,23,0.345,20,0.55,11,2,200.0,96.8,23.7,9,18,61,9.5,6,0.397,23.0,0.174,4.0,37.7,23,0.452,7.0,5,35.0,0.543,19.0,0.667,4
2012-12-02,"The Colonial Life Arena, Columbia, South Carolina",Clemson,South Carolina,Away,47.1,8,21.6,8,84.6,60.0,21,0.474,39,0.436,17,0.949,37,0.73,27,2,200.0,98.5,29.2,7,25,64,15.4,10,0.282,11.0,0.273,3.0,47.5,28,0.566,19.0,13,28.0,0.5,14.0,0.714,5
2012-12-08,"Littlejohn Coliseum, Clemson, South Carolina",Arizona,Clemson,Away,30.0,6,26.1,12,100.0,51.4,18,0.433,52,0.385,20,0.327,17,0.529,9,3,200.0,81.8,25.8,8,17,54,10.6,7,0.231,12.0,0.417,5.0,39.4,26,0.449,19.1,14,40.0,0.375,15.0,0.625,5
2012-12-15,"Littlejohn Coliseum, Clemson, South Carolina",Florida A&M,Clemson,Home,66.7,20,9.1,4,77.0,76.6,36,0.57,57,0.526,30,0.386,22,0.682,15,3,200.0,108.1,35.5,11,13,80,13.5,10,0.298,17.0,0.294,5.0,60.3,47,0.593,20.3,17,40.0,0.625,25.0,0.667,6
2012-12-19,"The HTC Center, Conway, South Carolina",Clemson,Coastal Carolina,Home,58.8,10,3.2,1,107.8,60.7,17,0.358,53,0.321,17,0.264,14,0.571,8,4,200.0,71.9,34.2,13,12,46,12.5,8,0.396,21.0,0.19,4.0,45.5,30,0.386,23.3,18,32.0,0.406,13.0,0.6,6
2012-12-23,"Littlejohn Coliseum, Clemson, South Carolina",South Carolina State,Clemson,Home,73.3,22,13.0,6,64.1,62.2,23,0.557,61,0.492,30,0.262,16,0.563,9,4,200.0,120.3,46.4,13,9,77,17.2,11,0.41,25.0,0.32,8.0,55.4,36,0.561,11.7,9,36.0,0.611,22.0,0.636,7
2013-01-01,"Littlejohn Coliseum, Clemson, South Carolina",Citadel,Clemson,Home,40.0,14,14.3,4,77.3,77.3,17,0.667,57,0.614,35,0.368,21,0.762,16,4,200.0,139.4,40.9,9,15,92,24.2,16,0.246,14.0,0.429,6.0,59.1,26,0.687,10.8,8,43.0,0.674,29.0,0.667,8
2013-01-05,"Littlejohn Coliseum, Clemson, South Carolina",Florida State,Clemson,Away,42.9,9,6.7,2,102.9,70.4,19,0.444,54,0.389,21,0.556,30,0.6,18,5,200.0,95.7,34.4,11,17,66,14.5,10,0.37,20.0,0.3,6.0,50.8,30,0.484,16.2,13,34.0,0.441,15.0,0.615,8
2013-01-08,"Cameron Indoor Stadium, Durham, North Carolina",Clemson,Duke,Home,20.0,3,7.3,3,107.9,60.7,17,0.292,53,0.283,15,0.264,14,0.643,9,6,200.0,63.5,28.2,11,12,40,12.7,8,0.208,11.0,0.091,1.0,41.8,28,0.335,18.0,13,42.0,0.333,14.0,0.571,8
2013-01-12,"Littlejohn Coliseum, Clemson, South Carolina",Virginia,Clemson,Home,70.6,12,19.4,6,77.2,80.0,24,0.606,33,0.515,17,0.818,27,0.704,19,6,200.0,103.5,16.7,3,13,59,3.5,2,0.303,10.0,0.6,6.0,56.3,27,0.644,23.8,14,23.0,0.478,11.0,0.6,9
2013-01-15,"Littlejohn Coliseum, Clemson, South Carolina",Wake Forest,Clemson,Home,45.5,10,21.6,11,71.0,65.9,29,0.51,49,0.449,22,0.286,14,0.714,10,6,200.0,96.8,20.0,6,17,60,9.7,6,0.286,14.0,0.429,6.0,47.3,35,0.539,15.3,10,35.0,0.457,16.0,0.625,10
2013-01-20,"RBC Center, Raleigh, North Carolina",Clemson,NC State,Home,42.3,11,5.1,2,106.5,70.0,21,0.445,64,0.406,26,0.109,7,0.714,5,7,200.0,100.0,30.6,11,17,62,6.5,4,0.297,19.0,0.263,5.0,48.5,32,0.46,8.2,6,45.0,0.467,21.0,0.588,10
2013-01-24,"Donald L. Tucker Center, Tallahassee, Florida",Clemson,Florida State,Home,45.5,10,17.1,6,90.9,75.0,18,0.435,54,0.407,22,0.278,15,0.667,10,8,200.0,86.4,35.0,7,23,57,3.0,2,0.296,16.0,0.188,3.0,56.8,25,0.466,17.7,13,38.0,0.5,19.0,0.556,10
2013-01-27,"Littlejohn Coliseum, Clemson, South Carolina",Virginia Tech,Clemson,Home,50.0,11,20.5,9,109.4,69.2,27,0.551,49,0.449,22,0.592,29,0.793,23,8,200.0,120.3,39.3,11,22,77,3.1,2,0.429,21.0,0.476,10.0,56.7,38,0.613,12.7,9,28.0,0.429,12.0,0.579,11
2013-01-29,"Littlejohn Coliseum, Clemson, South Carolina",Georgia Tech,Clemson,Home,46.2,12,7.7,3,88.2,71.0,22,0.5,57,0.456,26,0.211,12,0.5,6,8,200.0,92.6,32.4,11,13,63,17.6,12,0.281,16.0,0.313,5.0,50.8,33,0.502,19.4,15,41.0,0.512,21.0,0.6,12
2013-02-02,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Clemson,Boston College,Home,42.9,9,12.0,3,115.4,83.3,20,0.472,53,0.396,21,0.415,22,0.818,18,9,200.0,104.6,44.8,13,19,68,6.2,4,0.358,19.0,0.421,8.0,62.3,33,0.536,18.3,14,34.0,0.382,13.0,0.571,12
2013-02-07,"John Paul Jones Arena, Charlottesville, Virginia",Clemson,Virginia,Home,25.0,4,10.0,3,123.8,85.7,18,0.317,52,0.308,16,0.231,12,0.667,8,10,200.0,65.1,36.4,12,10,41,7.9,5,0.327,17.0,0.059,1.0,55.6,30,0.355,23.9,18,35.0,0.429,15.0,0.545,12
2013-02-10,"Littlejohn Coliseum, Clemson, South Carolina",NC State,Clemson,Away,45.5,10,20.0,9,82.9,73.5,25,0.439,57,0.386,22,0.175,10,0.7,7,11,200.0,81.4,21.9,7,12,57,7.1,5,0.298,17.0,0.353,6.0,48.5,32,0.462,20.7,16,40.0,0.4,16.0,0.522,12
2013-02-14,"McCamish Pavilion, Atlanta, Georgia",Clemson,Georgia Tech,Away,47.6,10,21.4,9,86.9,65.6,21,0.47,50,0.42,21,0.34,17,0.529,9,11,200.0,91.8,18.8,6,17,56,8.2,5,0.24,12.0,0.417,5.0,42.2,27,0.482,10.9,7,38.0,0.421,16.0,0.542,13
2013-02-17,"Littlejohn Coliseum, Clemson, South Carolina",Miami (FL),Clemson,Away,47.1,8,12.1,4,78.9,71.0,22,0.339,56,0.304,17,0.232,13,0.385,5,12,200.0,75.4,30.2,13,12,43,15.8,9,0.304,17.0,0.235,4.0,47.3,35,0.346,8.9,6,39.0,0.333,13.0,0.52,13
2013-02-23,"Comcast Center, College Park, Maryland",Clemson,Maryland,Home,45.5,10,10.4,5,112.5,61.1,22,0.49,50,0.44,22,0.32,16,0.625,10,13,200.0,92.2,17.9,5,16,59,4.7,3,0.28,14.0,0.357,5.0,42.2,27,0.512,16.2,11,36.0,0.472,17.0,0.5,13
2013-02-28,"Littlejohn Coliseum, Clemson, South Carolina",UNC,Clemson,Away,52.2,12,0.0,0,104.6,77.4,24,0.431,58,0.397,23,0.19,11,0.818,9,14,200.0,90.8,38.2,13,14,59,9.2,6,0.293,17.0,0.235,4.0,56.9,37,0.467,19.3,15,41.0,0.463,19.0,0.481,13
2013-03-02,"Cassell Coliseum, Blacksburg, Virginia",Clemson,Virginia Tech,Home,47.8,11,0.0,0,109.5,63.2,12,0.463,54,0.426,23,0.296,16,0.688,11,15,200.0,96.8,19.4,6,16,61,17.5,11,0.296,16.0,0.25,4.0,36.0,18,0.495,12.8,9,38.0,0.5,19.0,0.464,13
2013-03-05,"Littlejohn Coliseum, Clemson, South Carolina",Boston College,Clemson,Away,53.8,14,7.7,3,103.0,75.8,25,0.466,59,0.441,26,0.169,10,0.6,6,16,200.0,92.4,17.1,6,19,61,6.1,4,0.271,16.0,0.188,3.0,45.6,31,0.478,12.4,9,43.0,0.535,23.0,0.448,13
2013-03-09,"BankUnited Center, Coral Gables, Florida",Clemson,Miami (FL),Home,38.9,7,20.8,5,108.8,59.1,13,0.433,45,0.4,18,0.378,17,0.588,10,17,200.0,86.0,20.7,6,15,49,15.8,9,0.289,13.0,0.231,3.0,37.3,19,0.462,14.6,9,32.0,0.469,15.0,0.433,13
2013-03-14,"Greensboro Coliseum, Greensboro, North Carolina",Florida State,Clemson,Away,57.1,12,9.4,3,110.6,80.0,20,0.49,51,0.412,21,0.608,31,0.613,19,18,200.0,104.5,32.1,9,24,69,4.5,3,0.333,17.0,0.471,8.0,54.7,29,0.525,13.4,10,34.0,0.382,13.0,0.419,13
2013-11-08,"Littlejohn Coliseum, Clemson, South Carolina",Stetson,Clemson,Home,46.2,12,14.3,4,82.3,73.5,25,0.544,57,0.456,26,0.246,14,0.643,9,0,200.0,114.5,34.4,11,19,71,14.5,9,0.404,23.0,0.435,10.0,54.5,36,0.558,14.8,11,34.0,0.471,16.0,1.0,1
2013-11-13,"Littlejohn Coliseum, Clemson, South Carolina",Delaware State,Clemson,Home,73.7,14,21.9,7,75.5,75.0,24,0.457,47,0.404,19,0.404,19,0.789,15,0,200.0,118.4,50.0,14,14,58,2.0,1,0.362,17.0,0.294,5.0,63.3,38,0.518,9.8,6,30.0,0.467,14.0,1.0,2
2013-11-17,"Littlejohn Coliseum, Clemson, South Carolina",South Carolina,Clemson,Home,66.7,14,21.8,12,86.4,58.1,25,0.49,48,0.438,21,0.542,26,0.923,24,0,200.0,107.6,28.0,7,20,71,12.1,8,0.292,14.0,0.357,5.0,47.1,32,0.588,16.8,12,34.0,0.471,16.0,1.0,3
2013-11-21,"Carolina First Arena, Charleston, South Carolina",Temple,Clemson,Home,38.5,10,25.6,11,87.9,73.8,31,0.474,58,0.448,26,0.362,21,0.81,17,0,200.0,109.1,34.4,11,15,72,3.0,2,0.19,11.0,0.273,3.0,56.8,42,0.53,11.8,9,47.0,0.489,23.0,1.0,4
2013-11-22,"Carolina First Arena, Charleston, South Carolina",Davidson,Clemson,Home,39.4,13,17.6,6,83.1,73.5,25,0.704,54,0.611,33,0.222,12,0.75,9,0,200.0,130.8,26.3,5,15,85,9.2,6,0.352,19.0,0.526,10.0,56.6,30,0.712,18.0,13,35.0,0.657,23.0,1.0,5
2013-11-24,"Carolina First Arena, Charleston, South Carolina",UMass,Clemson,Away,38.1,8,16.0,8,89.9,62.5,25,0.39,59,0.356,21,0.288,17,0.588,10,1,200.0,81.2,31.4,11,14,56,8.7,6,0.203,12.0,0.333,4.0,48.0,36,0.417,17.4,14,47.0,0.362,17.0,0.833,5
2013-11-29,"Littlejohn Coliseum, Clemson, South Carolina",Coastal Carolina,Clemson,Home,60.9,14,21.1,8,59.7,81.6,31,0.509,53,0.434,23,0.396,21,0.714,15,1,200.0,103.0,37.9,11,15,69,11.9,8,0.472,25.0,0.32,8.0,62.7,42,0.548,18.4,14,28.0,0.536,15.0,0.857,6
2013-12-03,"Littlejohn Coliseum, Clemson, South Carolina",South Carolina State,Clemson,Home,48.0,12,10.9,5,76.6,78.4,29,0.475,59,0.424,25,0.186,11,0.818,9,1,200.0,101.6,41.9,13,12,65,6.3,4,0.322,19.0,0.316,6.0,61.8,42,0.506,14.7,11,40.0,0.475,19.0,0.875,7
2013-12-07,"Bud Walton Arena, Fayetteville, Arkansas",Clemson,Arkansas,Home,40.0,8,13.3,4,107.2,77.4,24,0.352,61,0.328,20,0.475,29,0.862,25,2,200.0,98.6,46.3,19,22,68,2.9,2,0.246,15.0,0.2,3.0,59.7,43,0.455,15.0,13,46.0,0.37,17.0,0.778,7
2013-12-14,"Littlejohn Coliseum, Clemson, South Carolina",Furman,Clemson,Home,59.3,16,28.1,9,62.5,78.6,22,0.556,54,0.5,27,0.259,14,0.786,11,2,200.0,126.8,48.1,13,13,71,16.1,9,0.426,23.0,0.261,6.0,63.6,35,0.585,14.3,10,31.0,0.677,21.0,0.8,8
2013-12-19,"Auburn Arena, Auburn, Alabama",Clemson,Auburn,Home,40.9,9,10.5,4,104.8,69.7,23,0.48,50,0.44,22,0.48,24,0.667,16,3,200.0,101.6,22.6,7,19,64,6.3,4,0.26,13.0,0.308,4.0,46.9,30,0.521,10.4,7,37.0,0.486,18.0,0.727,8
2013-12-30,"Littlejohn Coliseum, Clemson, South Carolina",VMI,Clemson,Home,44.8,13,17.8,8,66.7,71.2,37,0.47,66,0.439,29,0.348,23,0.783,18,3,200.0,106.7,26.3,10,11,80,10.7,8,0.303,20.0,0.2,4.0,52.2,47,0.52,10.6,9,46.0,0.543,25.0,0.75,9
2014-01-04,"Silvio O. Conte Forum, Chestnut Hill, Massachusetts",Clemson,Boston College,Away,50.0,11,7.7,2,103.4,59.3,16,0.49,51,0.431,22,0.314,16,0.75,12,3,200.0,106.9,38.5,10,22,62,5.2,3,0.255,13.0,0.462,6.0,49.1,26,0.529,13.4,9,38.0,0.421,16.0,0.769,10
2014-01-09,"Littlejohn Coliseum, Clemson, South Carolina",Florida State,Clemson,Away,60.0,9,9.1,4,98.2,53.3,16,0.35,50,0.3,15,0.12,6,1.0,6,4,200.0,71.9,37.0,10,14,41,10.5,6,0.38,19.0,0.263,5.0,45.6,26,0.388,23.3,16,31.0,0.323,10.0,0.714,10
2014-01-11,"Littlejohn Coliseum, Clemson, South Carolina",Duke,Clemson,Home,24.0,6,20.6,7,90.8,85.0,34,0.509,53,0.472,25,0.566,30,0.6,18,4,200.0,110.8,39.4,13,17,72,6.2,4,0.208,11.0,0.364,4.0,64.4,47,0.535,13.1,10,42.0,0.5,21.0,0.733,11
2014-01-15,"Cassell Coliseum, Blacksburg, Virginia",Clemson,Virginia Tech,Away,36.8,7,6.3,2,87.5,76.7,23,0.468,47,0.404,19,0.426,20,0.6,12,4,200.0,100.0,31.0,9,12,56,7.1,4,0.34,16.0,0.375,6.0,54.2,32,0.496,12.5,8,31.0,0.419,13.0,0.75,12
2014-01-18,"Littlejohn Coliseum, Clemson, South Carolina",Wake Forest,Clemson,Home,40.0,8,24.4,10,91.4,66.7,24,0.5,43,0.465,20,0.488,21,0.857,18,4,200.0,105.2,27.3,6,14,61,8.6,5,0.302,13.0,0.231,3.0,51.7,30,0.576,14.7,9,30.0,0.567,17.0,0.765,13
2014-01-21,"Petersen Events Center, Pittsburgh, Pennsylvania",Clemson,Pitt,Home,56.3,9,12.1,4,126.7,76.2,16,0.36,50,0.32,16,0.28,14,0.5,7,5,200.0,71.7,32.4,11,11,43,3.3,2,0.38,19.0,0.211,4.0,49.1,27,0.38,18.8,13,31.0,0.387,12.0,0.722,13
2014-01-26,"Dean Smith Center, Chapel Hill, North Carolina",Clemson,UNC,Home,38.9,7,10.5,4,133.3,50.0,14,0.396,53,0.34,18,0.472,25,0.76,19,6,200.0,101.7,41.7,15,19,61,5.0,3,0.283,15.0,0.4,6.0,45.3,29,0.47,12.3,9,38.0,0.316,12.0,0.684,13
2014-02-01,"Donald L. Tucker Center, Tallahassee, Florida",Clemson,Florida State,Away,52.6,10,12.8,5,81.7,78.1,25,0.511,44,0.432,19,0.273,12,0.667,8,6,200.0,88.3,28.0,7,19,53,6.7,4,0.432,19.0,0.368,7.0,56.1,32,0.533,25.6,17,25.0,0.48,12.0,0.7,14
2014-02-04,"Littlejohn Coliseum, Clemson, South Carolina",Georgia Tech,Clemson,Home,53.3,8,10.3,4,70.7,69.7,23,0.34,47,0.319,15,0.404,19,0.684,13,6,200.0,77.6,27.3,9,16,45,5.2,3,0.277,13.0,0.154,2.0,48.5,32,0.402,19.0,13,34.0,0.382,13.0,0.714,15
2014-02-09,"Carrier Dome, Syracuse, New York",Clemson,Syracuse,Home,50.0,7,9.8,4,118.8,55.2,16,0.402,41,0.341,14,0.366,15,0.733,11,7,200.0,91.7,42.9,12,10,44,2.1,1,0.366,15.0,0.333,5.0,49.1,28,0.457,18.8,11,26.0,0.346,9.0,0.682,15
2014-02-11,"Purcell Pavilion at the Joyce Center, South Bend, Indiana",Clemson,Notre Dame,Home,33.3,8,15.4,6,100.0,61.8,21,0.393,70,0.343,24,0.186,13,0.692,9,8,250.0,94.1,38.1,16,18,64,8.8,6,0.414,29.0,0.241,7.0,48.7,37,0.42,8.5,7,41.0,0.415,17.0,0.652,15
2014-02-15,"Littlejohn Coliseum, Clemson, South Carolina",Virginia,Clemson,Away,72.2,13,9.1,3,114.5,56.5,13,0.476,42,0.429,18,0.5,21,0.857,18,9,200.0,105.5,9.1,2,18,58,7.3,4,0.286,12.0,0.333,4.0,33.3,15,0.558,7.2,4,30.0,0.467,14.0,0.625,15
2014-02-18,"Littlejohn Coliseum, Clemson, South Carolina",NC State,Clemson,Home,39.1,9,28.1,9,91.8,72.7,16,0.531,48,0.479,23,0.542,26,0.846,22,9,200.0,119.7,40.9,9,18,73,9.8,6,0.292,14.0,0.357,5.0,56.8,25,0.605,15.6,11,34.0,0.529,18.0,0.64,16
2014-02-22,"McCamish Pavilion, Atlanta, Georgia",Clemson,Georgia Tech,Away,43.5,10,12.1,4,91.7,69.0,20,0.49,50,0.46,23,0.4,20,0.7,14,9,200.0,105.0,35.5,11,13,63,13.3,8,0.32,16.0,0.188,3.0,51.7,31,0.529,16.9,12,34.0,0.588,20.0,0.654,17
2014-02-25,"Lawrence Joel Coliseum, Winston-Salem, North Carolina",Clemson,Wake Forest,Home,47.8,11,7.4,2,103.3,82.4,14,0.481,54,0.426,23,0.241,13,0.385,5,10,200.0,95.0,35.3,12,19,57,6.7,4,0.407,22.0,0.273,6.0,51.0,26,0.474,16.7,12,32.0,0.531,17.0,0.63,17
2014-03-02,"Littlejohn Coliseum, Clemson, South Carolina",Maryland,Clemson,Home,44.0,11,19.1,9,84.9,67.9,36,0.379,70,0.357,25,0.5,35,0.686,24,10,250.0,89.5,17.8,8,20,77,8.1,7,0.286,20.0,0.15,3.0,44.9,44,0.444,9.5,9,50.0,0.44,22.0,0.643,18
2014-03-04,"Littlejohn Coliseum, Clemson, South Carolina",Miami (FL),Clemson,Home,42.9,9,15.8,6,101.9,76.9,20,0.523,44,0.477,21,0.386,17,0.706,12,10,200.0,109.4,33.3,8,8,58,1.9,1,0.318,14.0,0.286,4.0,56.0,28,0.557,14.9,9,30.0,0.567,17.0,0.655,19
2014-03-08,"Littlejohn Coliseum, Clemson, South Carolina",Pitt,Clemson,Away,51.9,14,10.5,4,113.7,69.6,16,0.553,57,0.474,27,0.351,20,0.75,15,11,230.0,106.8,19.4,6,18,78,8.2,6,0.404,23.0,0.391,9.0,40.7,22,0.586,15.4,12,34.0,0.529,18.0,0.633,19
2014-03-14,"Greensboro Coliseum, Greensboro, North Carolina",Duke,Clemson,Away,36.4,8,11.9,5,110.5,60.0,18,0.558,43,0.512,22,0.488,21,0.667,14,12,200.0,108.8,22.7,5,13,62,7.0,4,0.372,16.0,0.25,4.0,44.2,23,0.585,14.7,9,27.0,0.667,18.0,0.625,20
2014-03-18,"Littlejohn Coliseum, Clemson, South Carolina",Georgia State,Clemson,Home,57.1,16,19.1,9,100.0,73.2,30,0.555,55,0.509,28,0.364,20,0.85,17,12,200.0,118.2,28.0,7,14,78,7.6,5,0.309,17.0,0.294,5.0,56.1,37,0.605,9.9,7,38.0,0.605,23.0,0.636,21
2014-03-23,"Littlejohn Coliseum, Clemson, South Carolina",Illinois,Clemson,Home,80.0,16,25.7,9,81.7,93.3,28,0.512,41,0.488,20,0.268,11,0.727,8,12,200.0,83.3,10.0,2,8,50,0.0,0,0.268,11.0,0.182,2.0,60.0,30,0.541,24.7,15,30.0,0.6,18.0,0.647,22
2014-03-25,"Littlejohn Coliseum, Clemson, South Carolina",Belmont,Clemson,Home,51.9,14,21.2,7,106.3,57.9,22,0.571,56,0.482,27,0.196,11,0.818,9,12,200.0,114.1,32.0,8,15,73,7.8,5,0.375,21.0,0.476,10.0,47.6,30,0.596,15.3,11,35.0,0.486,17.0,0.657,23
2014-04-01,"Madison Square Garden (IV), New York, New York",SMU,Clemson,Away,65.0,13,18.9,7,104.8,56.0,14,0.48,50,0.4,20,0.26,13,0.846,11,13,200.0,95.2,25.9,7,19,59,6.5,4,0.4,20.0,0.4,8.0,40.4,21,0.525,20.1,14,30.0,0.4,12.0,0.639,23
