date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2011-12-29,"Thompson-Boling Arena, Knoxville, Tennessee",CITADEL,TENNESSEE,Home,51.5,17,13.5,5,83.3,73.5,25,0.636,59,0.559,33,0.254,15,0.733,11,6,200.0,130.3,46.4,13,17,86,7.6,5,0.373,22.0,0.409,9.0,61.3,38,0.65,14.4,11,37.0,0.649,24.0,0.5,6
2012-01-02,"Thompson-Boling Arena, Knoxville, Tennessee",CHATTANOOGA,TENNESSEE,Home,51.9,14,20.7,6,87.5,83.3,30,0.493,68,0.397,27,0.206,14,0.643,9,6,200.0,105.6,33.3,12,16,76,4.2,3,0.574,39.0,0.333,13.0,58.3,42,0.509,11.9,10,29.0,0.483,14.0,0.538,7
2012-01-04,"FedExForum, Memphis, Tennessee",TENNESSEE,MEMPHIS,Home,47.6,10,16.2,6,100.0,69.6,16,0.405,58,0.362,21,0.121,7,0.571,4,7,200.0,73.9,22.9,8,15,51,8.7,6,0.362,21.0,0.238,5.0,41.4,24,0.416,19.7,15,37.0,0.432,16.0,0.5,7
2012-01-07,"Thompson-Boling Arena, Knoxville, Tennessee",FLORIDA,TENNESSEE,Home,60.0,15,8.8,3,84.8,65.9,27,0.561,49,0.51,25,0.429,21,0.571,12,7,200.0,101.5,19.2,5,19,67,12.1,8,0.204,10.0,0.5,5.0,47.8,32,0.568,18.2,13,39.0,0.513,20.0,0.533,8
2012-01-12,"Humphrey Coliseum, Starkville, Mississippi",TENNESSEE,MISSISSIPPI-STATE,Home,39.1,9,8.8,3,100.0,77.8,21,0.491,54,0.426,23,0.13,7,0.714,5,8,200.0,93.5,28.6,8,19,58,6.5,4,0.259,14.0,0.5,7.0,52.7,29,0.506,19.7,14,40.0,0.4,16.0,0.5,8
2012-01-14,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,TENNESSEE,Away,57.1,12,11.4,5,95.6,69.7,23,0.462,52,0.404,21,0.385,20,0.7,14,9,200.0,91.2,20.7,6,22,62,5.9,4,0.327,17.0,0.353,6.0,46.8,29,0.504,19.8,15,35.0,0.429,15.0,0.471,8
2012-01-18,"Stegeman Coliseum, Athens, Georgia",TENNESSEE,GEORGIA,Home,27.3,6,9.1,4,78.1,69.2,27,0.418,55,0.4,22,0.255,14,0.5,7,10,225.0,72.6,27.3,9,17,53,11.0,8,0.273,15.0,0.133,2.0,50.0,36,0.43,24.6,20,40.0,0.5,20.0,0.444,8
2012-01-21,"Thompson-Boling Arena, Knoxville, Tennessee",CONNECTICUT,TENNESSEE,Home,50.0,11,5.4,2,93.4,63.9,23,0.481,52,0.423,22,0.404,21,0.476,10,10,200.0,98.4,30.3,10,18,60,9.8,6,0.346,18.0,0.333,6.0,47.8,33,0.484,14.0,10,34.0,0.471,16.0,0.474,9
2012-01-24,"Memorial Gymnasium, Nashville, Tennessee",TENNESSEE,VANDERBILT,Home,44.4,8,8.3,3,94.2,72.7,24,0.363,51,0.353,18,0.275,14,0.714,10,11,200.0,68.1,39.4,13,18,47,8.7,6,0.196,10.0,0.1,1.0,56.1,37,0.408,30.4,25,41.0,0.415,17.0,0.45,9
2012-01-28,"Thompson-Boling Arena, Knoxville, Tennessee",AUBURN,TENNESSEE,Home,50.0,10,20.0,8,68.1,88.4,38,0.379,58,0.345,20,0.431,25,0.8,20,11,200.0,88.9,37.8,14,17,64,6.9,5,0.345,20.0,0.2,4.0,65.0,52,0.458,18.8,16,38.0,0.421,16.0,0.476,10
2012-01-31,"Rupp Arena, Lexington, Kentucky",TENNESSEE,KENTUCKY,Home,43.8,7,3.2,1,116.9,72.7,16,0.342,57,0.281,16,0.123,7,0.714,5,12,200.0,74.6,30.0,12,23,44,10.2,6,0.316,18.0,0.389,7.0,45.2,28,0.365,15.5,11,39.0,0.231,9.0,0.455,10
2012-02-04,"Thompson-Boling Arena, Knoxville, Tennessee",GEORGIA,TENNESSEE,Home,63.2,12,2.5,1,101.6,72.2,26,0.536,42,0.452,19,0.881,37,0.757,28,12,200.0,119.7,25.0,6,16,73,1.6,1,0.524,22.0,0.318,7.0,53.3,32,0.613,14.6,10,20.0,0.6,12.0,0.478,11
2012-02-08,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA,TENNESSEE,Home,73.7,14,10.0,4,98.3,65.7,23,0.632,38,0.5,19,0.684,26,0.808,21,12,200.0,119.0,40.9,9,18,69,6.9,4,0.526,20.0,0.5,10.0,56.1,32,0.685,22.1,14,18.0,0.5,9.0,0.5,12
2012-02-11,"Stephen C. O'Connell Center, Gainesville, Florida",TENNESSEE,FLORIDA,Away,58.3,14,11.1,2,98.6,81.5,22,0.53,50,0.48,24,0.68,34,0.647,22,12,200.0,105.6,26.7,8,22,75,5.6,4,0.22,11.0,0.455,5.0,52.6,30,0.567,16.7,13,39.0,0.487,19.0,0.52,13
2012-02-15,"Thompson-Boling Arena, Knoxville, Tennessee",ARKANSAS,TENNESSEE,Home,67.9,19,9.1,4,86.6,67.7,21,0.67,50,0.56,28,0.34,17,0.588,10,12,200.0,114.9,25.0,6,13,77,14.9,10,0.46,23.0,0.478,11.0,49.1,27,0.663,18.4,13,27.0,0.63,17.0,0.538,14
2012-02-18,"Coleman Coliseum , Tuscaloosa, Alabama",TENNESSEE,ALABAMA,Home,60.0,9,10.7,3,100.0,62.1,18,0.386,44,0.341,15,0.545,24,0.667,16,13,200.0,80.6,38.7,12,22,50,6.5,4,0.455,20.0,0.2,4.0,50.0,30,0.451,23.8,17,24.0,0.458,11.0,0.519,14
2012-02-22,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI,TENNESSEE,Home,60.0,15,4.4,2,89.6,81.8,27,0.491,56,0.446,25,0.464,26,0.692,18,13,200.0,109.0,40.6,13,10,73,3.0,2,0.304,17.0,0.294,5.0,61.5,40,0.534,14.0,11,39.0,0.513,20.0,0.536,15
2012-02-25,"The Colonial Life Arena, Columbia, South Carolina",TENNESSEE,SOUTH-CAROLINA,Away,62.5,15,14.0,7,91.4,65.9,29,0.598,46,0.522,24,0.543,25,0.72,18,13,200.0,104.3,40.0,10,20,73,8.6,6,0.304,14.0,0.5,7.0,56.5,39,0.631,26.9,21,32.0,0.531,17.0,0.552,16
2012-02-29,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE,LOUISIANA-STATE,Away,44.0,11,9.3,4,95.8,76.5,26,0.561,49,0.51,25,0.449,22,0.864,19,13,225.0,102.8,8.3,2,21,74,13.9,10,0.184,9.0,0.556,5.0,48.3,28,0.622,19.3,14,40.0,0.5,20.0,0.567,17
2012-03-03,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,TENNESSEE,Home,57.1,12,18.4,7,96.8,70.0,28,0.469,48,0.438,21,0.604,29,0.793,23,13,200.0,107.9,42.3,11,16,68,12.7,8,0.333,16.0,0.188,3.0,59.1,39,0.55,14.1,10,32.0,0.563,18.0,0.581,18
2012-03-09,"New Orleans Arena, New Orleans, Louisiana",TENNESSEE,MISSISSIPPI,Home,55.6,10,6.7,4,105.5,66.7,26,0.367,64,0.281,18,0.516,33,0.758,25,14,225.0,98.6,41.3,19,25,72,4.1,3,0.531,34.0,0.324,11.0,52.9,45,0.452,13.3,12,30.0,0.233,7.0,0.562,18
2012-03-13,"Thompson-Boling Arena, Knoxville, Tennessee",SAVANNAH-STATE,TENNESSEE,Home,52.4,11,10.2,5,75.0,73.3,33,0.46,50,0.42,21,0.54,27,0.704,19,14,200.0,95.6,21.2,7,14,65,4.4,3,0.2,10.0,0.4,4.0,51.3,40,0.517,16.2,12,40.0,0.425,17.0,0.576,19
2012-03-19,"Thompson-Boling Arena, Knoxville, Tennessee",MIDDLE-TENNESSEE,TENNESSEE,Away,54.5,12,9.8,4,98.6,65.6,21,0.388,58,0.379,22,0.517,30,0.633,19,15,200.0,88.9,19.0,8,20,64,11.1,8,0.224,13.0,0.077,1.0,39.2,29,0.443,11.2,9,45.0,0.467,21.0,0.559,19
2012-11-09,"Thompson-Boling Arena, Knoxville, Tennessee",KENNESAW-STATE,TENNESSEE,Home,65.4,17,16.7,6,106.3,62.5,20,0.686,43,0.605,26,0.651,28,0.607,17,0,200.0,120.6,31.6,6,22,76,11.1,7,0.279,12.0,0.583,7.0,51.0,26,0.675,19.0,13,31.0,0.613,19.0,1.0,1
2012-11-15,"Jos̩ Miguel Agrelot Coliseum, San Juan",TENNESSEE,NORTH-CAROLINA-ASHEVILLE,Away,26.9,7,5.0,2,100.0,88.9,24,0.538,52,0.5,26,0.5,26,0.731,19,0,200.0,110.3,34.4,11,21,75,4.4,3,0.154,8.0,0.5,4.0,59.3,35,0.583,18.1,14,44.0,0.5,22.0,1.0,2
2012-11-16,"Jos̩ Miguel Agrelot Coliseum, San Juan",TENNESSEE,OKLAHOMA-STATE,Home,38.5,5,3.3,1,98.4,72.4,21,0.31,50,0.26,13,0.44,22,0.636,14,1,200.0,71.4,20.5,8,25,45,3.2,2,0.46,23.0,0.217,5.0,42.6,29,0.372,15.6,11,27.0,0.296,8.0,0.667,2
2012-11-18,"Jos̩ Miguel Agrelot Coliseum, San Juan",TENNESSEE,MASSACHUSETTS,Away,53.6,15,7.1,3,86.3,73.8,31,0.508,62,0.452,28,0.532,33,0.606,20,1,200.0,103.8,34.3,12,16,83,7.5,6,0.258,16.0,0.438,7.0,55.8,43,0.534,17.3,16,46.0,0.457,21.0,0.75,3
2012-11-26,"Thompson-Boling Arena, Knoxville, Tennessee",OAKLAND,TENNESSEE,Home,60.7,17,12.5,5,82.0,76.9,30,0.585,53,0.528,28,0.377,20,0.75,15,1,200.0,126.2,44.0,11,20,77,3.3,2,0.415,22.0,0.273,6.0,64.1,41,0.616,12.7,9,31.0,0.71,22.0,0.8,4
2012-11-30,"Verizon Center, Washington, District of Columbia",TENNESSEE,GEORGETOWN,Home,40.0,6,8.1,3,68.5,89.7,26,0.359,46,0.326,15,0.239,11,0.273,3,2,200.0,66.7,27.3,9,16,36,3.7,2,0.348,16.0,0.188,3.0,56.5,35,0.351,19.1,12,30.0,0.4,12.0,0.667,4
2012-12-05,"John Paul Jones Arena, Charlottesville, Virginia",TENNESSEE,VIRGINIA,Home,46.7,7,6.7,3,76.7,81.3,26,0.317,52,0.288,15,0.154,8,0.625,5,3,200.0,63.3,21.9,7,15,38,5.0,3,0.365,19.0,0.158,3.0,51.6,33,0.341,17.8,12,33.0,0.364,12.0,0.571,4
2012-12-13,"Thompson-Boling Arena, Knoxville, Tennessee",WICHITA-STATE,TENNESSEE,Home,42.1,8,8.6,3,89.6,59.5,22,0.5,40,0.475,19,0.9,36,0.806,29,3,200.0,103.0,31.6,6,20,69,9.0,6,0.25,10.0,0.2,2.0,50.0,28,0.604,23.3,17,30.0,0.567,17.0,0.625,5
2012-12-18,"Thompson-Boling Arena, Knoxville, Tennessee",PRESBYTERIAN,TENNESSEE,Home,50.0,14,3.2,1,101.6,93.5,29,0.542,60,0.467,28,0.267,16,0.813,13,3,200.0,127.9,39.3,11,10,78,4.9,3,0.367,22.0,0.409,9.0,67.8,40,0.577,8.2,6,38.0,0.5,19.0,0.667,6
2012-12-21,"Thompson-Boling Arena, Knoxville, Tennessee",WESTERN-CAROLINA,TENNESSEE,Home,58.8,10,11.4,5,77.6,82.4,28,0.383,47,0.362,17,0.894,42,0.714,30,3,200.0,98.5,38.2,13,13,66,6.0,4,0.298,14.0,0.143,2.0,60.3,41,0.493,15.5,12,33.0,0.455,15.0,0.7,7
2012-12-29,"Thompson-Boling Arena, Knoxville, Tennessee",XAVIER,TENNESSEE,Home,42.1,8,19.1,9,73.4,58.3,21,0.418,49,0.388,19,0.327,16,0.625,10,3,200.0,79.7,20.6,7,15,51,9.4,6,0.408,20.0,0.15,3.0,40.0,28,0.451,18.8,13,29.0,0.552,16.0,0.727,8
2013-01-04,"Thompson-Boling Arena, Knoxville, Tennessee",MEMPHIS,TENNESSEE,Away,37.9,11,13.6,6,114.9,82.1,23,0.5,66,0.439,29,0.348,23,0.609,14,4,200.0,108.1,35.3,12,19,80,6.8,5,0.318,21.0,0.381,8.0,56.5,35,0.52,14.6,13,45.0,0.467,21.0,0.667,8
2013-01-09,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI,TENNESSEE,Away,44.0,11,4.7,2,117.9,67.6,23,0.438,65,0.385,25,0.4,26,0.654,17,5,200.0,94.9,21.1,8,27,74,7.7,6,0.4,26.0,0.269,7.0,43.1,31,0.478,9.5,8,39.0,0.462,18.0,0.615,8
2013-01-12,"Coleman Coliseum , Tuscaloosa, Alabama",TENNESSEE,ALABAMA,Home,26.9,7,7.5,3,106.3,80.0,24,0.518,55,0.473,26,0.291,16,0.5,8,6,200.0,101.6,46.7,14,18,65,3.1,2,0.273,15.0,0.333,5.0,63.3,38,0.519,20.5,16,40.0,0.525,21.0,0.571,8
2013-01-15,"Rupp Arena, Lexington, Kentucky",TENNESSEE,KENTUCKY,Home,44.0,11,8.3,3,108.7,73.3,22,0.5,54,0.463,25,0.315,17,0.647,11,7,200.0,94.2,17.2,5,25,65,4.3,3,0.222,12.0,0.333,4.0,45.8,27,0.524,17.5,13,42.0,0.5,21.0,0.533,8
2013-01-19,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI-STATE,TENNESSEE,Home,67.9,19,11.4,5,89.1,67.7,21,0.525,60,0.467,28,0.217,13,0.692,9,7,200.0,112.5,40.6,13,15,72,7.8,5,0.283,17.0,0.412,7.0,54.0,34,0.544,13.2,10,43.0,0.488,21.0,0.562,9
2013-01-24,"C.M. Tad Smith Coliseum, University, Mississippi",TENNESSEE,MISSISSIPPI,Home,50.0,9,10.3,3,87.3,83.3,30,0.433,45,0.4,18,0.6,27,0.63,17,8,200.0,78.9,24.0,6,30,56,4.2,3,0.333,15.0,0.2,3.0,59.0,36,0.484,27.0,21,30.0,0.5,15.0,0.529,9
2013-01-26,"Thompson-Boling Arena, Knoxville, Tennessee",ALABAMA,TENNESSEE,Home,38.1,8,16.1,5,98.1,84.0,21,0.44,50,0.42,21,0.32,16,0.625,10,8,200.0,100.0,48.0,12,12,54,5.6,3,0.2,10.0,0.2,2.0,66.0,33,0.469,14.9,10,40.0,0.475,19.0,0.556,10
2013-01-29,"Thompson-Boling Arena, Knoxville, Tennessee",VANDERBILT,TENNESSEE,Home,47.6,10,18.4,7,98.3,74.1,20,0.45,50,0.42,21,0.38,19,0.684,13,8,200.0,100.0,36.7,11,12,58,5.2,3,0.2,10.0,0.3,3.0,54.4,31,0.491,13.4,9,40.0,0.45,18.0,0.579,11
2013-02-02,"Bud Walton Arena, Fayetteville, Arkansas",TENNESSEE,ARKANSAS,Home,38.1,8,4.4,2,107.4,81.8,27,0.458,48,0.438,21,0.5,24,0.667,16,9,200.0,88.2,33.3,11,19,60,1.5,1,0.208,10.0,0.2,2.0,57.6,38,0.505,24.5,19,38.0,0.5,19.0,0.55,11
2013-02-06,"Thompson-Boling Arena, Knoxville, Tennessee",GEORGIA,TENNESSEE,Away,50.0,9,3.8,1,115.3,82.6,19,0.5,39,0.462,18,0.718,28,0.821,23,10,200.0,105.1,28.6,6,14,62,6.8,4,0.282,11.0,0.273,3.0,56.8,25,0.593,20.2,13,28.0,0.536,15.0,0.524,11
2013-02-10,"The Colonial Life Arena, Columbia, South Carolina",TENNESSEE,SOUTH-CAROLINA,Away,55.6,10,17.1,6,89.7,74.1,20,0.476,41,0.439,18,0.902,37,0.73,27,10,200.0,97.1,33.3,9,23,66,10.3,7,0.341,14.0,0.214,3.0,53.7,29,0.563,23.9,18,27.0,0.556,15.0,0.545,12
2013-02-13,"Memorial Gymnasium, Nashville, Tennessee",TENNESSEE,VANDERBILT,Away,45.8,11,15.4,6,80.7,74.2,23,0.464,56,0.429,24,0.143,8,0.75,6,10,200.0,101.8,36.7,11,9,58,5.3,3,0.25,14.0,0.286,4.0,55.7,34,0.485,10.5,7,42.0,0.476,20.0,0.565,13
2013-02-16,"Thompson-Boling Arena, Knoxville, Tennessee",KENTUCKY,TENNESSEE,Home,48.3,14,15.8,6,86.6,66.7,22,0.63,50,0.58,29,0.62,31,0.806,25,10,200.0,131.3,55.0,11,21,88,10.4,7,0.1,5.0,1.0,5.0,62.3,33,0.68,18.0,14,45.0,0.533,24.0,0.583,14
2013-02-19,"Thompson-Boling Arena, Knoxville, Tennessee",LOUISIANA-STATE,TENNESSEE,Home,51.9,14,5.1,2,110.8,59.4,19,0.681,47,0.574,27,0.447,21,0.857,18,10,200.0,126.2,35.3,6,18,82,10.8,7,0.319,15.0,0.667,10.0,51.0,25,0.72,18.8,13,32.0,0.531,17.0,0.6,15
2013-02-23,"Reed Arena, College Station, Texas",TENNESSEE,TEXAS-AM,Away,42.9,12,10.4,7,92.4,77.5,31,0.465,71,0.394,28,0.549,39,0.692,27,10,300.0,101.1,34.1,15,26,93,2.2,2,0.296,21.0,0.476,10.0,54.8,46,0.519,17.0,18,50.0,0.36,18.0,0.615,16
2013-02-26,"Thompson-Boling Arena, Knoxville, Tennessee",FLORIDA,TENNESSEE,Home,58.3,14,10.0,4,93.5,79.4,27,0.465,57,0.421,24,0.333,19,0.579,11,10,200.0,103.2,37.1,13,13,64,6.5,4,0.316,18.0,0.278,5.0,58.0,40,0.485,12.1,9,39.0,0.487,19.0,0.63,17
2013-03-02,"Stegeman Coliseum, Athens, Georgia",TENNESSEE,GEORGIA,Home,45.5,10,5.0,2,118.2,61.3,19,0.474,57,0.386,22,0.281,16,0.875,14,11,200.0,103.0,29.0,9,23,68,9.1,6,0.439,25.0,0.4,10.0,45.2,28,0.526,14.7,11,32.0,0.375,12.0,0.607,17
2013-03-06,"Auburn Arena, Auburn, Alabama",TENNESSEE,AUBURN,Away,54.2,13,6.9,2,107.1,76.0,19,0.491,56,0.429,24,0.679,38,0.711,27,11,200.0,117.1,39.4,13,16,82,10.0,7,0.357,20.0,0.35,7.0,55.2,32,0.554,9.9,8,36.0,0.472,17.0,0.621,18
2013-03-09,"Thompson-Boling Arena, Knoxville, Tennessee",MISSOURI,TENNESSEE,Home,40.9,9,12.2,5,95.4,79.3,23,0.425,60,0.367,22,0.267,16,0.813,13,11,200.0,98.5,44.7,17,13,64,6.2,4,0.333,20.0,0.35,7.0,59.7,40,0.473,15.2,12,40.0,0.375,15.0,0.633,19
2013-03-14,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,MISSISSIPPI-STATE,Away,37.9,11,11.4,5,82.8,60.5,23,0.563,56,0.518,29,0.161,9,0.667,6,11,200.0,107.8,39.3,11,16,69,10.9,7,0.357,20.0,0.25,5.0,51.5,34,0.572,20.0,15,36.0,0.667,24.0,0.645,20
2013-03-15,"Bridgestone Arena, Nashville, Tennessee",TENNESSEE,ALABAMA,Home,50.0,9,8.3,3,101.8,69.0,20,0.366,56,0.321,18,0.25,14,0.5,7,12,200.0,84.2,36.6,15,17,48,7.0,4,0.411,23.0,0.217,5.0,50.0,35,0.383,13.9,10,33.0,0.394,13.0,0.625,20
2013-03-20,"Thompson-Boling Arena, Knoxville, Tennessee",MERCER,TENNESSEE,Away,45.5,10,11.8,4,121.0,76.0,19,0.44,58,0.379,22,0.414,24,0.667,16,13,200.0,108.1,51.4,19,18,67,4.8,3,0.414,24.0,0.292,7.0,61.3,38,0.483,12.7,10,34.0,0.441,15.0,0.606,20
2013-11-12,"Cintas Center, Cincinnati, Ohio",TENNESSEE,XAVIER,Home,54.2,13,15.2,7,101.5,63.3,19,0.491,57,0.421,24,0.333,19,0.368,7,1,200.0,95.5,36.8,14,25,63,9.1,6,0.333,19.0,0.421,8.0,48.5,33,0.477,14.4,11,38.0,0.421,16.0,0.0,0
2013-11-16,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA-UPSTATE,TENNESSEE,Home,50.0,10,2.4,1,100.0,77.4,24,0.395,57,0.351,20,0.632,36,0.806,29,1,200.0,113.8,37.8,14,13,74,9.2,6,0.228,13.0,0.385,5.0,55.9,38,0.499,5.2,4,44.0,0.341,15.0,0.5,1
2013-11-18,"Thompson-Boling Arena, Knoxville, Tennessee",CITADEL,TENNESSEE,Home,36.7,11,16.2,6,88.2,73.5,25,0.632,53,0.566,30,0.528,28,0.679,19,1,200.0,126.5,42.9,12,20,86,11.8,8,0.245,13.0,0.538,7.0,59.7,37,0.649,17.7,14,40.0,0.575,23.0,0.667,2
2013-11-22,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-STATE,TENNESSEE,Home,48.4,15,22.6,7,109.8,68.0,17,0.589,56,0.554,31,0.5,28,0.786,22,1,200.0,144.3,60.7,17,19,88,11.5,7,0.161,9.0,0.444,4.0,64.2,34,0.635,9.3,7,47.0,0.574,27.0,0.75,3
2013-11-28,"Imperial Arena at Atlantis Resort, Paradise Island",TEXAS-EL-PASO,TENNESSEE,Away,36.4,8,7.5,3,108.3,79.2,19,0.373,63,0.349,22,0.619,39,0.59,23,2,200.0,97.2,55.3,21,25,70,8.3,6,0.333,21.0,0.143,3.0,64.5,40,0.429,15.8,15,42.0,0.452,19.0,0.6,3
2013-11-29,"Imperial Arena at Atlantis Resort, Paradise Island",XAVIER,TENNESSEE,Home,36.0,9,12.2,5,81.7,71.0,22,0.464,56,0.446,25,0.321,18,0.667,12,2,200.0,106.7,46.4,13,13,64,6.7,4,0.25,14.0,0.143,2.0,59.3,35,0.496,11.1,8,42.0,0.548,23.0,0.667,4
2013-11-30,"Imperial Arena at Atlantis Resort, Paradise Island",WAKE-FOREST,TENNESSEE,Home,48.0,12,10.3,4,101.6,71.0,22,0.574,47,0.532,25,0.766,36,0.778,28,2,200.0,132.3,36.0,9,23,82,9.7,6,0.234,11.0,0.364,4.0,55.4,31,0.64,10.0,7,36.0,0.583,21.0,0.714,5
2013-12-07,"Thompson-Boling Arena, Knoxville, Tennessee",TENNESSEE-TECH,TENNESSEE,Home,38.7,12,18.2,6,96.9,73.3,22,0.515,66,0.47,31,0.379,25,0.64,16,2,200.0,129.2,48.6,18,9,84,6.2,4,0.242,16.0,0.375,6.0,59.7,40,0.539,6.1,5,50.0,0.5,25.0,0.75,6
2013-12-14,"Charles Koch Arena, Wichita, Kansas",TENNESSEE,WICHITA-STATE,Home,55.0,11,5.4,2,109.4,80.0,20,0.442,52,0.385,20,0.462,24,0.625,15,3,200.0,95.3,23.5,8,21,61,4.7,3,0.385,20.0,0.3,6.0,47.5,28,0.481,11.3,8,32.0,0.438,14.0,0.667,6
2013-12-18,"Thompson-Boling Arena, Knoxville, Tennessee",NORTH-CAROLINA-STATE,TENNESSEE,Away,25.0,5,14.6,7,94.2,67.7,21,0.316,68,0.294,20,0.294,20,0.75,15,4,200.0,84.1,37.5,18,19,58,7.2,5,0.353,24.0,0.125,3.0,49.4,39,0.374,11.5,10,44.0,0.386,17.0,0.6,6
2013-12-23,"Thompson-Boling Arena, Knoxville, Tennessee",MOREHEAD-STATE,TENNESSEE,Home,62.5,20,22.9,11,93.1,85.7,30,0.574,61,0.525,32,0.377,23,0.522,12,4,200.0,113.9,48.6,17,19,82,4.2,3,0.197,12.0,0.5,6.0,67.1,47,0.57,17.4,15,49.0,0.531,26.0,0.636,7
2013-12-30,"Thompson-Boling Arena, Knoxville, Tennessee",VIRGINIA,TENNESSEE,Home,66.7,18,7.0,3,82.5,68.4,26,0.602,54,0.5,27,0.463,25,0.88,22,4,200.0,138.1,28.6,8,18,87,11.1,7,0.333,18.0,0.611,11.0,51.5,34,0.66,8.5,6,36.0,0.444,16.0,0.667,8
2014-01-07,"Maravich Assembly Center, Baton Rouge, Louisiana",TENNESSEE,LOUISIANA-STATE,Away,50.0,12,4.3,2,78.1,75.8,25,0.538,52,0.462,24,0.288,15,0.8,12,4,200.0,106.3,41.4,12,9,68,9.4,6,0.288,15.0,0.533,8.0,59.7,37,0.575,21.4,16,37.0,0.432,16.0,0.714,10
2014-01-11,"Thompson-Boling Arena, Knoxville, Tennessee",TEXAS-AM,TENNESSEE,Away,61.1,11,14.3,5,95.0,82.8,24,0.466,44,0.409,18,0.477,21,0.714,15,5,200.0,93.3,35.7,10,21,56,3.3,2,0.386,17.0,0.294,5.0,59.6,34,0.519,22.0,15,27.0,0.481,13.0,0.667,10
2014-01-15,"Thompson-Boling Arena, Knoxville, Tennessee",AUBURN,TENNESSEE,Home,53.8,14,4.5,2,91.8,86.5,32,0.539,51,0.51,26,0.588,30,0.767,23,5,200.0,106.8,25.0,7,16,78,8.2,6,0.176,9.0,0.333,3.0,60.0,39,0.598,17.9,14,42.0,0.548,23.0,0.688,11
2014-01-18,"Rupp Arena, Lexington, Kentucky",TENNESSEE,KENTUCKY,Home,41.7,10,2.9,1,117.5,73.9,17,0.431,58,0.414,24,0.397,23,0.696,16,6,200.0,104.8,58.1,18,20,66,6.3,4,0.224,13.0,0.154,2.0,64.8,35,0.479,15.0,12,45.0,0.489,22.0,0.647,11
2014-01-22,"Thompson-Boling Arena, Knoxville, Tennessee",ARKANSAS,TENNESSEE,Home,59.1,13,20.8,10,101.4,66.7,26,0.472,54,0.407,22,0.704,38,0.789,30,6,200.0,111.0,37.1,13,15,81,8.2,6,0.352,19.0,0.368,7.0,52.7,39,0.562,17.5,15,35.0,0.429,15.0,0.667,12
2014-01-25,"Stephen C. O'Connell Center, Gainesville, Florida",TENNESSEE,FLORIDA,Home,40.0,6,2.6,1,111.7,79.3,23,0.277,56,0.268,15,0.25,14,0.714,10,7,200.0,68.3,37.5,15,19,41,1.7,1,0.339,19.0,0.053,1.0,55.1,38,0.327,16.2,12,37.0,0.378,14.0,0.632,12
2014-01-29,"Thompson-Boling Arena, Knoxville, Tennessee",MISSISSIPPI,TENNESSEE,Home,66.7,20,22.9,8,100.0,81.1,30,0.582,61,0.492,30,0.279,17,0.882,15,7,200.0,122.9,44.4,12,15,86,5.7,4,0.328,20.0,0.55,11.0,65.6,42,0.623,14.9,12,41.0,0.463,19.0,0.65,13
2014-02-01,"Coleman Coliseum , Tuscaloosa, Alabama",TENNESSEE,ALABAMA,Away,56.5,13,5.6,2,101.7,70.0,21,0.573,48,0.479,23,0.542,26,0.808,21,7,200.0,131.0,36.0,9,15,76,3.4,2,0.417,20.0,0.45,9.0,54.5,30,0.63,7.8,5,28.0,0.5,14.0,0.667,14
2014-02-05,"Memorial Gymnasium, Nashville, Tennessee",TENNESSEE,VANDERBILT,Home,43.5,10,9.7,3,112.3,80.8,21,0.434,61,0.377,23,0.18,11,0.636,7,8,200.0,105.3,50.0,16,15,60,3.5,2,0.377,23.0,0.304,7.0,63.8,37,0.453,10.8,8,38.0,0.421,16.0,0.636,14
2014-02-08,"Thompson-Boling Arena, Knoxville, Tennessee",SOUTH-CAROLINA,TENNESSEE,Home,53.6,15,11.9,5,84.1,63.9,23,0.594,53,0.528,28,0.302,16,0.563,9,8,200.0,114.3,37.0,10,14,72,15.9,10,0.302,16.0,0.438,7.0,52.4,33,0.594,16.7,12,37.0,0.568,21.0,0.652,15
