date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2012-01-05,"Galen Center, Los Angeles, California",Arizona State,USC,Away,50.0,11,11.4,5,94.6,67.7,21,0.708,36,0.611,22,0.444,16,0.688,11,9,200.0,110.7,33.3,4,12,62,5.4,3,0.361,13.0,0.538,7.0,58.1,25,0.711,25.8,15,23.0,0.652,15.0,0.357,5
2012-01-12,"Wells Fargo Arena, Tempe, Arizona",Oregon,Arizona State,Away,71.4,15,10.7,3,113.6,91.3,21,0.585,41,0.512,21,0.341,14,0.714,10,11,200.0,98.3,22.7,5,18,58,6.8,4,0.341,14.0,0.429,6.0,57.8,26,0.609,25.3,16,27.0,0.556,15.0,0.312,5
2012-01-14,"Wells Fargo Arena, Tempe, Arizona",Oregon State,Arizona State,Home,75.9,22,14.0,6,90.4,70.0,28,0.684,49,0.592,29,0.347,17,0.529,9,11,200.0,104.1,27.3,6,18,76,12.3,9,0.347,17.0,0.529,9.0,54.8,34,0.666,27.1,21,32.0,0.625,20.0,0.353,6
2012-01-19,"Coors Events/Conference Center, Boulder, Colorado",Arizona State,Colorado,Home,45.0,9,15.2,5,109.5,69.6,16,0.5,48,0.417,20,0.188,9,0.667,6,12,200.0,85.7,19.2,5,19,54,9.5,6,0.458,22.0,0.364,8.0,42.9,21,0.516,21.2,14,26.0,0.462,12.0,0.333,6
2012-01-21,"Jon M. Huntsman Center, Salt Lake City, Utah",Arizona State,Utah,Home,47.1,8,21.7,5,123.1,73.7,14,0.42,44,0.386,17,0.295,13,0.462,6,13,200.0,82.7,31.0,9,19,43,3.8,2,0.341,15.0,0.2,3.0,47.9,23,0.429,20.7,13,29.0,0.483,14.0,0.316,6
2012-01-26,"Wells Fargo Arena, Tempe, Arizona",Washington,Arizona State,Away,68.4,13,5.0,2,92.3,71.9,23,0.441,51,0.373,19,0.314,16,0.563,9,14,200.0,83.1,24.2,8,21,54,6.2,4,0.451,23.0,0.304,7.0,47.7,31,0.461,20.5,15,28.0,0.429,12.0,0.3,6
2012-01-28,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,75.0,18,15.6,5,101.5,61.5,16,0.625,44,0.545,24,0.636,28,0.571,16,14,200.0,107.6,28.0,7,17,71,12.1,8,0.341,15.0,0.467,7.0,45.1,23,0.62,22.1,16,29.0,0.586,17.0,0.333,7
2012-02-02,"Maples Pavilion, Stanford, California",Arizona State,Stanford,Home,30.8,4,2.9,1,119.3,53.1,17,0.395,38,0.342,13,0.526,20,0.7,14,15,200.0,77.2,18.5,5,11,44,8.8,5,0.5,19.0,0.211,4.0,37.3,22,0.463,23.0,14,19.0,0.474,9.0,0.318,7
2012-02-04,"Haas Pavilion, Berkeley, California",Arizona State,California,Home,61.1,11,12.9,4,104.6,85.2,23,0.404,47,0.383,18,0.298,14,0.643,9,16,200.0,72.3,32.1,9,16,47,6.2,4,0.319,15.0,0.133,2.0,58.2,32,0.438,27.3,20,32.0,0.5,16.0,0.304,7
2012-02-09,"Wells Fargo Arena, Tempe, Arizona",Utah,Arizona State,Home,57.9,11,23.1,6,81.3,86.5,32,0.526,39,0.487,19,0.59,23,0.696,16,16,200.0,89.1,31.8,7,16,57,4.7,3,0.256,10.0,0.3,3.0,66.1,39,0.571,28.9,20,29.0,0.552,16.0,0.333,8
2012-02-11,"Wells Fargo Arena, Tempe, Arizona",Colorado,Arizona State,Away,68.4,13,9.1,3,96.9,73.1,19,0.425,53,0.358,19,0.151,8,0.5,4,17,200.0,75.4,24.2,8,18,49,9.2,6,0.396,21.0,0.333,7.0,45.8,27,0.431,23.1,17,32.0,0.375,12.0,0.32,8
2012-02-16,"Bank of America Arena, Seattle, Washington",Arizona State,Washington,Home,44.0,11,8.8,3,108.5,63.3,19,0.569,51,0.49,25,0.412,21,0.524,11,18,200.0,97.2,32.1,9,11,69,11.3,8,0.392,20.0,0.4,8.0,48.3,28,0.566,24.0,19,31.0,0.548,17.0,0.308,8
2012-02-18,"Friel Court, Pullman, Washington",Arizona State,Washington State,Home,43.8,7,4.3,1,118.0,75.0,18,0.452,42,0.381,16,0.405,17,0.706,12,19,200.0,82.0,11.1,3,25,50,9.8,6,0.429,18.0,0.333,6.0,41.2,21,0.499,22.1,14,24.0,0.417,10.0,0.296,8
2012-02-23,"Wells Fargo Arena, Tempe, Arizona",UCLA,Arizona State,Away,70.0,14,0.0,0,103.1,72.4,21,0.48,49,0.408,20,0.286,14,0.714,10,20,200.0,89.1,34.6,9,13,57,6.3,4,0.347,17.0,0.412,7.0,54.5,30,0.512,24.6,18,32.0,0.406,13.0,0.286,8
2012-02-25,"Wells Fargo Arena, Tempe, Arizona",USC,Arizona State,Home,66.7,12,11.1,3,88.1,93.1,27,0.526,39,0.462,18,0.538,21,0.714,15,20,200.0,94.9,22.7,5,11,56,8.5,5,0.256,10.0,0.5,5.0,62.7,32,0.572,23.7,15,29.0,0.448,13.0,0.31,9
2012-03-04,"Wells Fargo Arena, Tempe, Arizona",Arizona,Arizona State,Home,69.0,20,29.0,9,115.9,66.7,16,0.625,52,0.558,29,0.462,24,0.917,22,20,200.0,126.1,21.7,5,17,87,18.8,13,0.231,12.0,0.583,7.0,44.7,21,0.686,13.8,10,40.0,0.55,22.0,0.333,10
2012-03-07,"Staples Center, Los Angeles, California",Stanford,Arizona State,Away,50.0,10,11.1,4,123.2,69.2,18,0.47,50,0.4,20,0.58,29,0.621,18,21,200.0,94.2,27.3,9,21,65,10.1,7,0.38,19.0,0.368,7.0,45.8,27,0.51,17.2,13,31.0,0.419,13.0,0.323,10
2012-11-10,"Wells Fargo Arena, Tempe, Arizona",Central Arkansas,Arizona State,Home,53.3,16,20.8,11,82.1,61.4,27,0.478,69,0.435,30,0.362,25,0.52,13,0,200.0,101.3,44.4,20,12,79,14.1,11,0.319,22.0,0.273,6.0,52.8,47,0.488,16.7,16,47.0,0.511,24.0,1.0,1
2012-11-18,"Wells Fargo Arena, Tempe, Arizona",Florida A&M,Arizona State,Home,63.6,21,22.4,11,84.3,78.6,33,0.625,60,0.55,33,0.433,26,0.846,22,0,200.0,116.9,22.2,6,19,97,9.6,8,0.3,18.0,0.5,9.0,56.5,39,0.67,17.4,15,42.0,0.571,24.0,1.0,2
2012-11-20,"Wells Fargo Arena, Tempe, Arizona",Cornell,Arizona State,Home,63.2,12,30.6,11,69.7,84.4,27,0.426,54,0.352,19,0.519,28,0.643,18,0,200.0,84.2,16.2,6,15,64,18.4,14,0.5,27.0,0.296,8.0,47.8,33,0.475,17.4,14,27.0,0.407,11.0,1.0,3
2012-11-23,"Orleans Arena, Paradise, Nevada",Arkansas,Arizona State,Home,50.0,14,11.6,5,91.9,79.1,34,0.63,50,0.56,28,0.72,36,0.556,20,0,200.0,112.2,21.4,6,18,83,5.4,4,0.4,20.0,0.35,7.0,56.3,40,0.618,15.4,12,30.0,0.7,21.0,1.0,4
2012-11-24,"Orleans Arena, Paradise, Nevada",Creighton,Arizona State,Away,39.1,9,2.5,1,107.4,72.7,24,0.491,53,0.434,23,0.528,28,0.75,21,1,200.0,90.1,13.3,4,23,73,9.9,8,0.396,21.0,0.286,6.0,44.4,28,0.551,21.6,18,32.0,0.531,17.0,0.8,4
2012-11-28,"Wells Fargo Arena, Tempe, Arizona",Arkansas-Pine Bluff,Arizona State,Home,81.0,17,18.4,9,76.1,70.7,29,0.543,47,0.447,21,0.426,20,0.8,16,1,200.0,94.4,21.7,5,14,67,7.0,5,0.511,24.0,0.375,9.0,53.1,34,0.593,24.4,18,23.0,0.522,12.0,0.833,5
2012-12-01,"Wells Fargo Arena, Tempe, Arizona",Sacramento State,Arizona State,Home,67.7,21,18.4,7,95.9,78.0,32,0.57,64,0.484,31,0.406,26,0.654,17,1,200.0,123.3,36.1,13,19,90,6.8,5,0.453,29.0,0.379,11.0,58.4,45,0.589,12.7,11,35.0,0.571,20.0,0.857,6
2012-12-05,"Wells Fargo Arena, Tempe, Arizona",Hartford,Arizona State,Home,66.7,18,21.4,6,101.6,75.0,24,0.625,48,0.563,27,0.479,23,0.478,11,1,200.0,114.5,33.3,8,10,71,9.7,6,0.333,16.0,0.375,6.0,57.1,32,0.602,14.7,10,32.0,0.656,21.0,0.875,7
2012-12-08,"Wells Fargo Arena, Tempe, Arizona",Cal State Northridge,Arizona State,Home,61.5,16,26.5,13,95.0,73.0,27,0.588,51,0.51,26,0.824,42,0.643,27,1,200.0,108.8,12.1,4,13,87,12.5,10,0.431,22.0,0.364,8.0,44.3,31,0.613,13.7,11,29.0,0.621,18.0,0.889,8
2012-12-12,"Wells Fargo Arena, Tempe, Arizona",DePaul,Arizona State,Away,52.0,13,9.3,5,102.6,76.5,26,0.457,58,0.431,25,0.328,19,0.421,8,2,200.0,80.3,16.2,6,14,61,7.9,6,0.259,15.0,0.2,3.0,45.1,32,0.455,16.4,13,43.0,0.512,22.0,0.8,8
2012-12-15,"Wells Fargo Arena, Tempe, Arizona",Dartmouth,Arizona State,Home,61.5,16,27.3,9,64.6,80.0,28,0.474,57,0.456,26,0.228,13,0.538,7,2,200.0,93.8,33.3,12,17,61,16.9,11,0.246,14.0,0.143,2.0,56.3,40,0.483,18.2,14,43.0,0.558,24.0,0.818,9
2012-12-22,"United Spirit Arena, Lubbock, Texas",Arizona State,Texas Tech,Away,67.9,19,11.1,5,89.9,72.4,21,0.574,61,0.459,28,0.213,13,0.538,7,2,200.0,111.6,30.6,11,16,77,8.7,6,0.443,27.0,0.519,14.0,49.2,32,0.573,14.2,11,34.0,0.412,14.0,0.833,10
2012-12-29,"Wells Fargo Arena, Tempe, Arizona",Coppin State,Arizona State,Home,68.0,17,34.5,10,81.3,79.5,31,0.566,53,0.472,25,0.189,10,0.8,8,2,200.0,106.3,30.8,8,7,68,9.4,6,0.566,30.0,0.333,10.0,60.0,39,0.589,19.6,14,23.0,0.652,15.0,0.846,11
2013-01-02,"Wells Fargo Arena, Tempe, Arizona",Utah,Arizona State,Home,47.8,11,8.5,4,83.1,76.5,26,0.403,62,0.371,23,0.161,10,0.5,5,2,225.0,84.6,23.8,10,15,55,7.7,5,0.29,18.0,0.222,4.0,47.4,36,0.412,10.8,8,44.0,0.432,19.0,0.857,12
2013-01-06,"Wells Fargo Arena, Tempe, Arizona",Colorado,Arizona State,Home,60.0,12,26.5,13,86.2,62.5,25,0.479,47,0.426,20,0.702,33,0.606,20,2,200.0,100.0,32.3,10,12,65,4.6,3,0.362,17.0,0.294,5.0,49.3,35,0.519,14.0,10,30.0,0.5,15.0,0.867,13
2013-01-10,"Gill Coliseum, Corvallis, Oregon",Arizona State,Oregon State,Away,41.4,12,10.8,4,87.3,84.6,33,0.485,66,0.439,29,0.273,18,0.444,8,2,200.0,101.4,33.3,12,14,72,7.0,5,0.303,20.0,0.3,6.0,60.0,45,0.483,10.9,9,46.0,0.5,23.0,0.875,14
2013-01-13,"Matthew Knight Arena, Eugene, Oregon",Arizona State,Oregon,Home,30.8,8,8.3,4,103.0,71.9,23,0.545,55,0.473,26,0.164,9,0.556,5,3,200.0,98.5,23.1,6,17,65,9.1,6,0.345,19.0,0.421,8.0,50.0,29,0.548,16.9,12,36.0,0.5,18.0,0.824,14
2013-01-19,"Wells Fargo Arena, Tempe, Arizona",Arizona,Arizona State,Away,50.0,9,13.2,5,109.2,73.1,19,0.446,46,0.391,18,0.326,15,0.867,13,4,200.0,83.1,19.2,5,17,54,7.7,5,0.435,20.0,0.25,5.0,46.2,24,0.508,24.4,17,26.0,0.5,13.0,0.778,14
2013-01-24,"Wells Fargo Arena, Tempe, Arizona",USC,Arizona State,Home,62.5,20,11.6,5,117.7,73.0,27,0.579,63,0.508,32,0.571,36,0.694,25,4,225.0,124.1,34.3,12,13,98,6.3,5,0.365,23.0,0.391,9.0,54.2,39,0.612,11.3,10,40.0,0.575,23.0,0.789,15
2013-01-26,"Wells Fargo Arena, Tempe, Arizona",UCLA,Arizona State,Home,63.3,19,20.8,10,78.9,85.7,36,0.508,64,0.469,30,0.297,19,0.684,13,4,200.0,102.6,36.1,13,10,78,9.2,7,0.313,20.0,0.25,5.0,62.8,49,0.534,16.2,14,44.0,0.568,25.0,0.8,16
2013-01-31,"Friel Court, Pullman, Washington",Arizona State,Washington State,Away,54.2,13,24.0,6,93.7,79.3,23,0.476,62,0.387,24,0.177,11,0.364,4,4,200.0,100.0,17.6,6,14,63,6.3,4,0.5,31.0,0.355,11.0,46.0,29,0.469,5.6,4,31.0,0.419,13.0,0.81,17
2013-02-02,"Bank of America Arena, Seattle, Washington",Arizona State,Washington,Home,40.5,15,1.8,1,124.7,57.1,16,0.741,58,0.638,37,0.207,12,0.5,6,5,200.0,119.5,4.5,1,19,92,6.5,5,0.328,19.0,0.632,12.0,34.0,17,0.722,14.8,11,39.0,0.641,25.0,0.773,17
2013-02-07,"Wells Fargo Arena, Tempe, Arizona",California,Arizona State,Home,44.0,11,14.7,5,88.6,79.3,23,0.509,54,0.463,25,0.296,16,0.688,11,5,200.0,94.3,28.1,9,11,66,11.4,8,0.333,18.0,0.278,5.0,52.5,32,0.536,21.8,17,36.0,0.556,20.0,0.783,18
2013-02-09,"Wells Fargo Arena, Tempe, Arizona",Stanford,Arizona State,Away,45.5,10,10.7,3,95.4,88.0,22,0.398,64,0.344,22,0.25,16,0.5,8,6,200.0,90.8,29.3,12,14,59,10.8,7,0.359,23.0,0.304,7.0,51.5,34,0.412,10.1,8,41.0,0.366,15.0,0.75,18
2013-02-13,"Jon M. Huntsman Center, Salt Lake City, Utah",Arizona State,Utah,Home,45.5,10,14.8,4,100.0,83.3,20,0.464,55,0.4,22,0.182,10,0.4,4,7,200.0,91.7,30.3,10,20,55,10.0,6,0.4,22.0,0.318,7.0,52.6,30,0.46,15.6,11,33.0,0.455,15.0,0.72,18
2013-02-16,"Coors Events/Conference Center, Boulder, Colorado",Arizona State,Colorado,Away,34.8,8,8.1,3,96.9,47.1,16,0.53,50,0.46,23,0.34,17,0.588,10,7,225.0,98.4,8.3,2,16,63,10.9,7,0.48,24.0,0.292,7.0,31.0,18,0.542,13.5,9,26.0,0.615,16.0,0.731,19
2013-02-20,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,78.3,18,20.6,7,90.5,84.4,27,0.587,46,0.5,23,0.391,18,0.833,15,7,200.0,109.5,31.8,7,16,69,4.8,3,0.457,21.0,0.381,8.0,63.0,34,0.632,21.8,15,25.0,0.6,15.0,0.741,20
2013-02-23,"Wells Fargo Arena, Tempe, Arizona",Washington,Arizona State,Away,56.5,13,7.1,3,121.4,51.9,14,0.531,48,0.479,23,0.313,15,0.533,8,8,200.0,105.4,20.0,5,14,59,5.4,3,0.313,15.0,0.333,5.0,36.5,19,0.535,12.8,8,33.0,0.545,18.0,0.714,20
2013-02-27,"Pauley Pavilion, Los Angeles, California",Arizona State,UCLA,Home,48.3,14,13.6,6,102.6,71.8,28,0.451,72,0.403,29,0.194,14,0.643,9,9,225.0,96.1,35.6,16,17,74,14.3,11,0.347,25.0,0.28,7.0,52.4,44,0.47,15.2,14,47.0,0.468,22.0,0.69,20
2013-03-02,"Galen Center, Los Angeles, California",Arizona State,USC,Home,37.5,9,7.7,3,85.1,72.7,24,0.438,56,0.429,24,0.196,11,0.636,7,10,200.0,83.6,17.2,5,15,56,9.0,6,0.214,12.0,0.083,1.0,46.8,29,0.457,17.6,13,44.0,0.523,23.0,0.667,20
2013-03-09,"McKale Center, Tucson, Arizona",Arizona State,Arizona,Home,60.0,12,19.4,6,110.6,65.5,19,0.535,43,0.465,20,0.442,19,0.632,12,11,200.0,87.9,12.0,3,22,58,7.6,5,0.349,15.0,0.4,6.0,40.7,22,0.557,23.8,16,28.0,0.5,14.0,0.645,20
2013-03-13,"MGM Grand Garden Arena, Paradise, Nevada",Stanford,Arizona State,Home,46.9,15,6.7,3,115.8,63.6,21,0.568,66,0.485,32,0.258,17,0.824,14,11,225.0,117.1,34.4,11,13,89,7.9,6,0.333,22.0,0.5,11.0,49.2,32,0.601,13.0,11,44.0,0.477,21.0,0.656,21
2013-03-14,"MGM Grand Garden Arena, Paradise, Nevada",UCLA,Arizona State,Away,57.7,15,9.8,5,115.9,63.6,21,0.509,57,0.456,26,0.386,22,0.773,17,12,200.0,108.7,22.6,7,17,75,5.8,4,0.298,17.0,0.353,6.0,43.8,28,0.556,10.7,8,40.0,0.5,20.0,0.636,21
2013-03-20,"Wells Fargo Arena, Tempe, Arizona",Detroit,Arizona State,Home,59.3,16,10.5,4,95.8,66.7,24,0.602,49,0.551,27,0.571,28,0.857,24,12,200.0,116.9,65.2,15,22,83,7.0,5,0.245,12.0,0.417,5.0,66.1,39,0.666,28.1,24,37.0,0.595,22.0,0.647,22
2013-03-22,"Ferrell Center, Waco, Texas",Arizona State,Baylor,Home,72.0,18,10.3,4,112.7,73.5,25,0.545,56,0.446,25,0.554,31,0.806,25,13,200.0,108.9,24.1,7,27,86,7.6,6,0.429,24.0,0.458,11.0,50.8,32,0.608,18.7,16,32.0,0.438,14.0,0.629,22
2013-11-08,"Wells Fargo Arena, Tempe, Arizona",UMBC,Arizona State,Home,55.6,15,15.8,6,79.2,78.3,36,0.553,57,0.474,27,0.772,44,0.75,33,0,200.0,124.7,36.1,13,21,96,13.0,10,0.404,23.0,0.391,9.0,59.8,49,0.616,12.6,11,34.0,0.529,18.0,1.0,1
2013-11-12,"Wells Fargo Arena, Tempe, Arizona",Miami (OH),Arizona State,Home,74.3,26,18.4,7,75.0,90.2,37,0.683,63,0.556,35,0.206,13,0.308,4,0,200.0,125.0,29.0,9,14,90,6.9,5,0.492,31.0,0.516,16.0,63.9,46,0.651,15.9,13,32.0,0.594,19.0,1.0,2
2013-11-15,"Wells Fargo Arena, Tempe, Arizona",Idaho State,Arizona State,Home,70.4,19,21.3,10,82.2,74.3,26,0.6,55,0.491,27,0.527,29,0.759,22,0,200.0,120.5,33.3,11,24,88,11.0,8,0.527,29.0,0.414,12.0,54.4,37,0.64,17.1,14,26.0,0.577,15.0,1.0,3
2013-11-19,"Thomas & Mack Center, Las Vegas, Nevada",Arizona State,UNLV,Away,51.4,18,15.0,9,97.6,66.0,33,0.475,79,0.443,35,0.253,20,0.55,11,0,200.0,104.9,24.4,11,23,86,3.7,3,0.253,20.0,0.25,5.0,46.3,44,0.486,7.4,7,59.0,0.508,30.0,1.0,4
2013-11-22,"Wells Fargo Arena, Tempe, Arizona",Bradley,Arizona State,Home,84.0,21,16.7,7,93.5,79.3,23,0.567,52,0.481,25,0.269,14,0.786,11,0,200.0,112.9,32.1,9,13,70,4.8,3,0.462,24.0,0.375,9.0,56.1,32,0.597,15.9,11,28.0,0.571,16.0,1.0,5
2013-11-25,"Wells Fargo Arena, Tempe, Arizona",Marquette,Arizona State,Home,55.2,16,19.6,9,118.5,63.4,26,0.63,54,0.537,29,0.296,16,0.688,11,0,200.0,121.5,21.4,6,14,79,3.1,2,0.407,22.0,0.455,10.0,46.4,32,0.641,11.6,8,32.0,0.594,19.0,1.0,6
2013-11-28,"Titan Gym, Fullerton, California",Creighton,Arizona State,Away,50.0,11,12.1,4,125.7,84.0,21,0.44,58,0.379,22,0.345,20,0.45,9,1,200.0,85.7,29.7,11,18,60,7.1,5,0.448,26.0,0.269,7.0,51.6,32,0.444,16.3,13,32.0,0.469,15.0,0.857,6
2013-11-29,"Titan Gym, Fullerton, California",College of Charleston,Arizona State,Home,31.0,9,4.3,2,89.2,55.6,20,0.611,54,0.537,29,0.296,16,0.875,14,1,200.0,123.1,13.0,3,12,80,7.7,5,0.352,19.0,0.421,8.0,39.0,23,0.649,7.6,5,35.0,0.6,21.0,0.875,7
2013-12-01,"Honda Center, Anaheim, California",Miami (FL),Arizona State,Away,80.0,16,11.8,4,105.3,76.0,19,0.471,51,0.392,20,0.255,13,0.692,9,2,200.0,100.0,31.3,10,16,57,3.5,2,0.412,21.0,0.381,8.0,50.9,29,0.498,13.7,9,30.0,0.4,12.0,0.778,7
2013-12-06,"Allstate Arena, Rosemont, Illinois",Arizona State,DePaul,Away,51.9,14,25.0,12,75.7,71.4,35,0.575,53,0.509,27,0.453,24,0.708,17,2,200.0,105.4,10.7,3,21,78,5.4,4,0.302,16.0,0.438,7.0,49.4,38,0.606,17.0,13,37.0,0.541,20.0,0.8,8
2013-12-14,"Wells Fargo Arena, Tempe, Arizona",Grambling,Arizona State,Home,47.5,19,22.9,8,75.3,75.0,33,0.698,63,0.635,40,0.238,15,0.6,9,2,200.0,132.9,32.0,8,16,97,13.7,10,0.333,21.0,0.381,8.0,59.4,41,0.692,13.6,11,42.0,0.762,32.0,0.818,9
2013-12-21,"Wells Fargo Arena, Tempe, Arizona",Texas Tech,Arizona State,Home,76.9,20,13.2,7,91.2,61.5,24,0.544,57,0.456,26,0.316,18,0.778,14,2,200.0,111.8,21.9,7,14,76,5.9,4,0.333,19.0,0.526,10.0,43.7,31,0.58,9.7,7,38.0,0.421,16.0,0.833,10
2013-12-28,"Wells Fargo Arena, Tempe, Arizona",UC-Irvine,Arizona State,Home,62.5,15,20.0,9,79.2,72.7,24,0.474,57,0.421,24,0.491,28,0.714,20,2,200.0,96.1,16.7,6,18,74,9.1,7,0.281,16.0,0.375,6.0,43.5,30,0.526,13.7,11,41.0,0.439,18.0,0.846,11
2014-01-02,"Wells Fargo Arena, Tempe, Arizona",Washington,Arizona State,Away,36.4,8,17.0,8,104.1,71.4,25,0.404,57,0.386,22,0.491,28,0.679,19,3,200.0,89.0,22.9,8,17,65,13.7,10,0.246,14.0,0.143,2.0,47.1,33,0.462,13.7,11,43.0,0.465,20.0,0.786,11
2014-01-05,"Wells Fargo Arena, Tempe, Arizona",Washington State,Arizona State,Home,57.1,12,14.7,5,72.3,79.4,27,0.51,50,0.42,21,0.36,18,0.833,15,3,200.0,101.5,21.4,6,16,66,3.1,2,0.4,20.0,0.45,9.0,53.2,33,0.564,18.3,13,30.0,0.4,12.0,0.8,12
2014-01-09,"Galen Center, Los Angeles, California",Arizona State,USC,Away,42.3,11,9.1,4,77.9,73.9,34,0.527,56,0.464,26,0.536,30,0.667,20,3,200.0,102.6,20.0,7,17,79,10.4,8,0.339,19.0,0.368,7.0,50.6,41,0.562,15.8,13,37.0,0.514,19.0,0.812,13
2014-01-12,"Pauley Pavilion, Los Angeles, California",Arizona State,UCLA,Home,41.7,10,6.4,3,113.0,72.7,24,0.518,56,0.429,24,0.411,23,0.609,14,4,200.0,93.5,11.4,4,26,72,6.5,5,0.446,25.0,0.4,10.0,41.2,28,0.538,17.5,14,31.0,0.452,14.0,0.765,13
2014-01-16,"McKale Center, Tucson, Arizona",Arizona State,Arizona,Home,38.9,7,8.7,4,116.7,66.7,18,0.406,53,0.34,18,0.623,33,0.758,25,5,200.0,87.2,18.2,6,21,68,6.4,5,0.264,14.0,0.5,7.0,40.0,24,0.495,20.1,17,39.0,0.282,11.0,0.722,13
2014-01-23,"Wells Fargo Arena, Tempe, Arizona",Utah,Arizona State,Home,57.7,15,14.7,5,108.7,75.8,25,0.592,49,0.531,26,0.633,31,0.677,21,5,200.0,114.5,22.2,6,23,79,5.8,4,0.286,14.0,0.429,6.0,51.7,31,0.62,14.9,11,35.0,0.571,20.0,0.737,14
2014-01-25,"Wells Fargo Arena, Tempe, Arizona",Colorado,Arizona State,Home,56.5,13,11.1,4,76.1,79.4,27,0.585,47,0.489,23,0.447,21,0.81,17,5,200.0,107.5,29.6,8,21,72,7.5,5,0.404,19.0,0.474,9.0,57.4,35,0.632,22.1,16,28.0,0.5,14.0,0.75,15
2014-01-29,"Haas Pavilion, Berkeley, California",Arizona State,California,Away,60.7,17,1.9,1,95.1,88.2,30,0.56,58,0.483,28,0.569,33,0.727,24,5,225.0,108.5,15.2,5,20,89,6.1,5,0.328,19.0,0.474,9.0,52.2,35,0.604,15.2,13,39.0,0.487,19.0,0.762,16
2014-02-01,"Maples Pavilion, Stanford, California",Arizona State,Stanford,Home,42.9,9,4.4,2,107.0,67.6,25,0.52,51,0.412,21,0.49,25,0.68,17,6,200.0,98.6,20.7,6,24,70,2.8,2,0.529,27.0,0.407,11.0,47.0,31,0.557,17.3,13,24.0,0.417,10.0,0.727,16
2014-02-06,"Wells Fargo Arena, Tempe, Arizona",Oregon State,Arizona State,Home,64.3,18,14.8,8,98.8,72.7,32,0.469,65,0.431,28,0.615,40,0.625,25,6,225.0,103.6,19.5,8,20,86,9.6,8,0.262,17.0,0.294,5.0,47.1,40,0.512,8.8,8,48.0,0.479,23.0,0.739,17
2014-02-08,"Wells Fargo Arena, Tempe, Arizona",Oregon,Arizona State,Home,57.1,12,21.3,10,96.0,72.7,32,0.489,46,0.457,21,0.848,39,0.744,29,6,200.0,98.7,20.0,5,16,74,4.0,3,0.326,15.0,0.2,3.0,53.6,37,0.573,19.2,15,31.0,0.581,18.0,0.75,18
2014-02-14,"Wells Fargo Arena, Tempe, Arizona",Arizona,Arizona State,Home,37.5,9,18.8,9,82.5,70.0,28,0.45,60,0.4,24,0.433,26,0.577,15,6,250.0,86.3,12.2,5,22,69,8.8,7,0.3,18.0,0.333,6.0,40.7,33,0.477,13.3,11,42.0,0.429,18.0,0.76,19
2014-02-19,"Coors Events/Conference Center, Boulder, Colorado",Arizona State,Colorado,Home,52.9,9,4.4,2,91.0,61.1,22,0.38,54,0.315,17,0.278,15,0.733,11,7,200.0,77.6,13.2,5,19,52,7.5,5,0.463,25.0,0.28,7.0,36.5,27,0.425,15.4,11,29.0,0.345,10.0,0.731,19
2014-02-23,"Jon M. Huntsman Center, Salt Lake City, Utah",Arizona State,Utah,Home,40.0,8,13.2,5,108.9,85.2,23,0.354,65,0.308,20,0.4,26,0.654,17,8,200.0,79.7,23.9,11,28,63,11.4,9,0.415,27.0,0.222,6.0,46.6,34,0.407,14.5,13,38.0,0.368,14.0,0.704,19
2014-02-26,"Wells Fargo Arena, Tempe, Arizona",Stanford,Arizona State,Home,66.7,18,5.9,2,97.0,64.9,24,0.653,49,0.551,27,0.327,16,0.75,12,8,200.0,115.2,20.8,5,22,76,10.6,7,0.388,19.0,0.526,10.0,47.5,29,0.671,18.8,13,30.0,0.567,17.0,0.714,20
2014-03-01,"Wells Fargo Arena, Tempe, Arizona",California,Arizona State,Home,69.0,20,13.5,5,95.2,83.3,25,0.607,56,0.518,29,0.25,14,0.714,10,8,201.0,123.8,21.4,6,19,78,6.3,4,0.339,19.0,0.526,10.0,53.4,31,0.623,8.8,6,37.0,0.514,19.0,0.724,21
2014-03-04,"Matthew Knight Arena, Eugene, Oregon",Arizona State,Oregon,Home,56.5,13,10.9,5,116.4,65.6,21,0.483,60,0.383,23,0.483,29,0.69,20,9,200.0,106.8,24.3,9,24,78,1.4,1,0.45,27.0,0.444,12.0,43.5,30,0.529,12.1,10,33.0,0.333,11.0,0.7,21
2014-03-08,"Gill Coliseum, Corvallis, Oregon",Arizona State,Oregon State,Home,56.0,14,8.7,4,106.8,52.9,18,0.484,61,0.41,25,0.393,24,0.708,17,10,225.0,104.1,30.6,11,21,76,6.8,5,0.443,27.0,0.333,9.0,41.4,29,0.525,15.4,13,34.0,0.471,16.0,0.677,21
