date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2014-02-04,"Bradley Center, Milwaukee, Wisconsin",BUTLER,MARQUETTE,Home,66.7,18,5.9,2,88.6,80.8,21,0.545,55,0.491,27,0.309,17,0.529,9,10,200.0,98.6,19.4,6,17,69,15.7,11,0.309,17.0,0.353,6.0,47.4,27,0.547,13.8,10,38.0,0.553,21.0,0.565,13
2014-02-11,"Prudential Center, Newark, New Jersey",MARQUETTE,SETON-HALL,Away,42.9,9,12.5,3,98.5,95.2,20,0.48,49,0.429,21,0.694,34,0.882,30,10,200.0,114.9,42.9,12,15,77,10.4,7,0.286,14.0,0.357,5.0,65.3,32,0.591,16.9,13,35.0,0.457,16.0,0.583,14
2014-02-15,"Bradley Center, Milwaukee, Wisconsin",XAVIER,MARQUETTE,Home,70.8,17,0.0,0,116.1,39.1,9,0.548,52,0.462,24,0.519,27,0.889,24,10,200.0,130.6,37.5,9,19,81,16.1,10,0.346,18.0,0.5,9.0,38.3,18,0.625,7.3,5,34.0,0.441,15.0,0.6,15
2014-02-19,"Bradley Center, Milwaukee, Wisconsin",CREIGHTON,MARQUETTE,Away,54.2,13,4.5,1,130.8,94.4,17,0.481,52,0.462,24,0.692,36,0.556,20,11,200.0,107.7,31.6,12,22,70,4.6,3,0.212,11.0,0.182,2.0,51.8,29,0.507,11.7,9,41.0,0.537,22.0,0.577,15
2014-02-22,"Allstate Arena, Rosemont, Illinois",MARQUETTE,DEPAUL,Away,50.0,16,5.9,2,116.0,67.6,25,0.567,60,0.533,32,0.65,39,0.718,28,11,225.0,118.5,25.7,9,23,96,8.6,7,0.2,12.0,0.333,4.0,47.2,34,0.611,14.4,13,48.0,0.583,28.0,0.593,16
2014-02-27,"Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,MARQUETTE,Home,87.0,20,12.9,4,110.6,75.9,22,0.5,52,0.442,23,0.654,34,0.676,23,11,200.0,113.6,29.4,10,25,75,7.6,5,0.212,11.0,0.545,6.0,50.8,32,0.55,9.5,7,41.0,0.415,17.0,0.607,17
2014-03-02,"Wells Fargo Center, Philadelphia, Pennsylvania",MARQUETTE,VILLANOVA,Home,61.1,11,8.3,2,107.4,76.5,26,0.444,45,0.4,18,0.556,25,0.64,16,12,200.0,82.4,17.2,5,14,56,11.8,8,0.333,15.0,0.267,4.0,49.2,31,0.492,20.0,14,30.0,0.467,14.0,0.586,17
2014-03-04,"Dunkin' Donuts Center, Providence, Rhode Island",MARQUETTE,PROVIDENCE,Home,53.8,14,7.9,3,98.8,82.5,33,0.393,75,0.347,26,0.36,27,0.778,21,13,250.0,97.6,35.4,17,26,80,7.3,6,0.227,17.0,0.412,7.0,56.8,50,0.455,13.0,13,58.0,0.328,19.0,0.567,17
2014-03-08,"Bradley Center, Milwaukee, Wisconsin",ST-JOHNS-NY,MARQUETTE,Away,73.3,22,3.7,2,103.4,74.3,26,0.5,68,0.441,30,0.471,32,0.688,22,14,250.0,102.3,21.6,8,24,90,6.8,6,0.294,20.0,0.4,8.0,47.2,34,0.541,14.6,14,48.0,0.458,22.0,0.548,17
2014-03-13,"Madison Square Garden (IV), New York, New York",XAVIER,MARQUETTE,Away,57.7,15,8.8,3,107.9,75.0,21,0.633,45,0.578,26,0.311,14,0.571,8,15,200.0,103.2,20.0,3,20,65,4.8,3,0.244,11.0,0.455,5.0,55.8,24,0.629,21.5,14,34.0,0.618,21.0,0.531,17
2014-11-14,"BMO Harris Bradley Center, Milwaukee, Wisconsin",TENNESSEE-MARTIN,MARQUETTE,Home,70.4,19,11.4,4,92.6,59.3,16,0.571,56,0.482,27,0.411,23,0.652,15,0,200.0,116.2,21.4,6,21,79,17.6,12,0.411,23.0,0.435,10.0,40.0,22,0.59,9.6,7,33.0,0.515,17.0,1.0,1
2014-11-18,"Value City Arena, Columbus, Ohio",MARQUETTE,OHIO-STATE,Home,73.9,17,2.9,1,108.8,94.1,16,0.54,50,0.46,23,0.26,13,0.692,9,1,200.0,92.6,14.3,4,12,63,8.8,6,0.46,23.0,0.348,8.0,44.4,20,0.561,22.3,16,27.0,0.556,15.0,0.5,1
2014-11-22,"BMO Harris Bradley Center, Milwaukee, Wisconsin",NEBRASKA-OMAHA,MARQUETTE,Away,60.6,20,12.8,5,121.3,52.6,10,0.507,71,0.465,33,0.324,23,0.739,17,2,200.0,111.3,31.7,13,20,89,12.5,10,0.38,27.0,0.222,6.0,38.3,23,0.543,11.9,11,44.0,0.614,27.0,0.333,1
2014-11-24,"BMO Harris Bradley Center, Milwaukee, Wisconsin",NJIT,MARQUETTE,Home,66.7,12,2.8,1,90.5,52.8,19,0.382,51,0.353,18,0.667,34,0.676,23,2,200.0,98.4,42.4,14,18,62,14.3,9,0.196,10.0,0.3,3.0,47.8,33,0.462,15.4,12,41.0,0.366,15.0,0.5,2
2014-11-27,"HP Field House, Orlando, Florida",MARQUETTE,GEORGIA-TECH,Away,35.0,7,5.1,2,102.9,52.9,18,0.521,47,0.426,20,0.681,32,0.719,23,2,200.0,105.9,22.6,7,17,72,14.7,10,0.468,22.0,0.409,9.0,38.5,25,0.579,17.5,13,25.0,0.44,11.0,0.6,3
2014-11-28,"HP Field House, Orlando, Florida",MICHIGAN-STATE,MARQUETTE,Away,52.0,13,0.0,0,116.2,83.3,15,0.5,56,0.446,25,0.321,18,0.667,12,3,200.0,100.0,24.1,7,17,68,11.8,8,0.25,14.0,0.429,6.0,46.8,22,0.527,15.8,12,42.0,0.452,19.0,0.5,3
2014-11-30,"HP Field House, Orlando, Florida",TENNESSEE,MARQUETTE,Home,52.2,12,2.5,1,98.3,46.7,14,0.605,43,0.535,23,0.535,23,0.652,15,3,200.0,111.7,16.7,4,10,67,15.0,9,0.326,14.0,0.429,6.0,33.3,18,0.621,14.5,9,29.0,0.586,17.0,0.571,4
2014-12-06,"BMO Harris Bradley Center, Milwaukee, Wisconsin",WISCONSIN,MARQUETTE,Away,69.2,9,0.0,0,89.1,64.7,22,0.356,45,0.289,13,0.2,9,0.667,6,4,200.0,69.1,14.8,4,13,38,7.3,4,0.311,14.0,0.429,6.0,42.6,26,0.386,15.5,9,31.0,0.226,7.0,0.5,4
2014-12-16,"BMO Harris Bradley Center, Milwaukee, Wisconsin",ARIZONA-STATE,MARQUETTE,Home,82.1,23,14.6,6,93.4,73.0,27,0.582,49,0.571,28,0.653,32,0.656,21,4,200.0,102.6,9.1,2,17,78,14.5,11,0.122,6.0,0.167,1.0,49.2,29,0.607,17.1,13,43.0,0.628,27.0,0.556,5
2014-12-19,"BMO Harris Bradley Center, Milwaukee, Wisconsin",ALABAMA-AM,MARQUETTE,Home,76.7,23,16.7,5,74.2,79.4,27,0.663,49,0.612,30,0.429,21,0.857,18,4,200.0,125.8,25.0,5,15,83,18.2,12,0.265,13.0,0.385,5.0,59.3,32,0.704,14.7,10,36.0,0.694,25.0,0.6,6
2014-12-22,"BMO Harris Bradley Center, Milwaukee, Wisconsin",NORTH-DAKOTA,MARQUETTE,Home,68.0,17,22.2,8,81.8,84.8,28,0.458,59,0.424,25,0.407,24,0.542,13,4,200.0,101.5,41.7,15,9,67,12.1,8,0.288,17.0,0.235,4.0,62.3,43,0.476,13.7,11,42.0,0.5,21.0,0.636,7
2014-12-28,"BMO Harris Bradley Center, Milwaukee, Wisconsin",MORGAN-STATE,MARQUETTE,Home,78.1,25,16.3,7,82.8,65.0,26,0.679,53,0.604,32,0.264,14,0.643,9,4,200.0,126.6,22.7,5,10,81,7.8,5,0.34,18.0,0.444,8.0,50.0,31,0.679,13.2,9,35.0,0.686,24.0,0.667,8
2014-12-31,"Allstate Arena, Rosemont, Illinois",MARQUETTE,DEPAUL,Home,50.0,11,7.9,3,93.8,69.7,23,0.412,57,0.386,22,0.316,18,0.611,11,5,200.0,89.2,37.1,13,15,58,9.2,6,0.404,23.0,0.13,3.0,52.9,36,0.442,17.7,14,34.0,0.559,19.0,0.615,8
2015-01-03,"BMO Harris Bradley Center, Milwaukee, Wisconsin",PROVIDENCE,MARQUETTE,Home,66.7,18,3.2,1,91.7,69.7,23,0.5,59,0.458,27,0.407,24,0.667,16,5,200.0,104.2,33.3,9,15,75,16.7,12,0.237,14.0,0.357,5.0,53.3,32,0.533,12.6,10,45.0,0.489,22.0,0.643,9
2015-01-06,"Verizon Center, Washington, District of Columbia",MARQUETTE,GEORGETOWN,Home,43.5,10,6.9,2,100.0,53.6,15,0.51,50,0.46,23,0.24,12,0.667,8,6,200.0,90.8,18.2,4,21,59,13.8,9,0.34,17.0,0.294,5.0,38.0,19,0.53,21.3,15,33.0,0.545,18.0,0.6,9
2015-01-14,"BMO Harris Bradley Center, Milwaukee, Wisconsin",CREIGHTON,MARQUETTE,Home,72.2,13,13.8,4,86.7,71.4,25,0.523,43,0.419,18,0.279,12,0.667,8,6,200.0,88.3,12.0,3,10,53,10.0,6,0.465,20.0,0.45,9.0,46.7,28,0.544,23.7,15,23.0,0.391,9.0,0.625,10
2015-01-17,"Cintas Center, Cincinnati, Ohio",MARQUETTE,XAVIER,Home,52.9,9,4.8,1,98.4,70.0,21,0.5,41,0.415,17,0.488,20,0.85,17,7,200.0,92.1,20.0,5,16,58,15.9,10,0.439,18.0,0.389,7.0,47.3,26,0.574,26.5,18,23.0,0.435,10.0,0.588,10
2015-01-21,"Madison Square Garden (IV), New York, New York",MARQUETTE,ST-JOHNS-NY,Home,68.4,13,8.1,3,90.9,62.9,22,0.383,60,0.317,19,0.25,15,0.733,11,8,200.0,86.4,36.1,13,13,57,9.1,6,0.433,26.0,0.308,8.0,49.3,35,0.425,16.3,13,34.0,0.324,11.0,0.556,10
2015-01-24,"BMO Harris Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,MARQUETTE,Away,58.6,17,18.9,7,130.1,63.0,17,0.623,57,0.509,29,0.351,20,0.7,14,9,225.0,116.4,16.1,5,21,85,11.0,8,0.439,25.0,0.52,13.0,37.9,22,0.639,15.4,12,32.0,0.5,16.0,0.526,10
2015-01-28,"BMO Harris Bradley Center, Milwaukee, Wisconsin",SETON-HALL,MARQUETTE,Away,92.9,26,6.3,2,115.9,66.7,20,0.492,66,0.424,28,0.167,11,0.455,5,10,200.0,101.4,29.4,10,16,70,11.6,8,0.439,29.0,0.31,9.0,46.9,30,0.491,10.1,8,37.0,0.514,19.0,0.5,10
2015-01-31,"BMO Harris Bradley Center, Milwaukee, Wisconsin",BUTLER,MARQUETTE,Away,62.5,15,9.6,5,100.0,53.8,21,0.429,63,0.381,24,0.27,17,0.824,14,11,225.0,94.4,22.9,8,17,68,9.7,7,0.333,21.0,0.286,6.0,39.2,29,0.478,13.5,11,42.0,0.429,18.0,0.476,10
2015-02-04,"Wells Fargo Center, Philadelphia, Pennsylvania",MARQUETTE,VILLANOVA,Home,57.1,12,5.7,2,102.9,57.9,22,0.4,60,0.35,21,0.117,7,0.571,4,12,200.0,76.5,35.3,12,18,52,8.8,6,0.267,16.0,0.375,6.0,47.2,34,0.411,21.2,17,44.0,0.341,15.0,0.455,10
2015-02-07,"Prudential Center, Newark, New Jersey",MARQUETTE,SETON-HALL,Away,36.4,8,19.5,8,81.8,61.9,26,0.479,47,0.468,22,0.468,22,0.545,12,12,200.0,86.4,20.7,6,18,57,15.2,10,0.213,10.0,0.1,1.0,45.1,32,0.496,19.8,14,37.0,0.568,21.0,0.478,11
2015-02-10,"BMO Harris Bradley Center, Milwaukee, Wisconsin",XAVIER,MARQUETTE,Away,66.7,12,15.0,6,100.0,64.5,20,0.375,52,0.346,18,0.231,12,0.417,5,13,200.0,68.8,25.0,9,19,44,10.9,7,0.288,15.0,0.2,3.0,43.3,29,0.381,18.5,13,37.0,0.405,15.0,0.458,11
2015-02-14,"CenturyLink Center, Omaha, Nebraska",MARQUETTE,CREIGHTON,Home,60.9,14,2.9,1,116.7,55.6,15,0.474,58,0.397,23,0.397,23,0.652,15,14,200.0,106.1,26.3,10,17,70,10.6,7,0.345,20.0,0.45,9.0,38.5,25,0.508,10.5,8,38.0,0.368,14.0,0.44,11
2015-02-21,"BMO Harris Bradley Center, Milwaukee, Wisconsin",VILLANOVA,MARQUETTE,Away,80.8,21,13.3,4,126.1,65.4,17,0.535,57,0.456,26,0.439,25,0.6,15,15,200.0,110.1,21.6,8,23,76,4.3,3,0.456,26.0,0.346,9.0,39.7,25,0.552,10.5,8,31.0,0.548,17.0,0.423,11
2015-02-25,"Hinkle Fieldhouse, Indianapolis, Indiana",MARQUETTE,BUTLER,Home,50.0,10,11.6,5,130.4,54.5,12,0.538,40,0.5,20,0.35,14,0.643,9,16,200.0,92.9,19.0,4,18,52,5.4,3,0.275,11.0,0.273,3.0,37.2,16,0.557,19.2,11,29.0,0.586,17.0,0.407,11
2015-03-01,"Dunkin' Donuts Center, Providence, Rhode Island",MARQUETTE,PROVIDENCE,Home,60.0,15,5.7,3,108.5,52.9,18,0.536,56,0.446,25,0.214,12,0.5,6,17,200.0,93.0,18.8,6,18,66,8.5,6,0.482,27.0,0.37,10.0,36.4,24,0.535,19.7,15,29.0,0.517,15.0,0.393,11
2015-03-04,"BMO Harris Bradley Center, Milwaukee, Wisconsin",ST-JOHNS-NY,MARQUETTE,Away,63.2,12,14.3,5,100.0,70.0,28,0.4,55,0.345,19,0.327,18,0.389,7,18,200.0,76.1,32.4,12,12,51,11.9,8,0.382,21.0,0.286,6.0,51.9,40,0.401,18.2,14,34.0,0.382,13.0,0.379,11
2015-03-07,"BMO Harris Bradley Center, Milwaukee, Wisconsin",DEPAUL,MARQUETTE,Home,64.7,11,10.9,5,75.0,71.1,27,0.375,52,0.327,17,0.5,26,0.731,19,18,200.0,90.6,35.9,14,9,58,6.3,4,0.423,22.0,0.227,5.0,53.2,41,0.451,14.8,11,30.0,0.4,12.0,0.4,12
2015-03-11,"Madison Square Garden (IV), New York, New York",SETON-HALL,MARQUETTE,Home,79.3,23,13.8,4,91.8,79.3,23,0.696,51,0.569,29,0.314,16,0.438,7,18,200.0,127.9,33.3,8,14,78,6.6,4,0.431,22.0,0.591,13.0,58.5,31,0.666,15.9,11,29.0,0.552,16.0,0.419,13
2015-03-12,"Madison Square Garden (IV), New York, New York",VILLANOVA,MARQUETTE,Away,66.7,12,0.0,0,127.3,68.0,17,0.446,46,0.391,18,0.391,18,0.444,8,19,200.0,74.2,32.1,9,12,49,10.6,7,0.391,18.0,0.278,5.0,49.1,26,0.449,29.0,22,28.0,0.464,13.0,0.406,13
2015-11-13,"BMO Harris Bradley Center, Milwaukee, Wisconsin",BELMONT,MARQUETTE,Away,67.9,19,12.5,4,109.2,77.8,28,0.477,65,0.431,28,0.415,27,0.667,18,1,200.0,105.3,40.5,15,20,80,9.2,7,0.4,26.0,0.231,6.0,58.9,43,0.514,12.5,11,39.0,0.564,22.0,0.0,0
2015-11-16,"BMO Harris Bradley Center, Milwaukee, Wisconsin",IUPUI,MARQUETTE,Home,54.2,13,5.9,2,92.2,64.7,22,0.472,54,0.444,24,0.537,29,0.828,24,1,225.0,97.4,33.3,10,15,75,11.7,9,0.315,17.0,0.176,3.0,50.0,32,0.553,23.1,20,37.0,0.568,21.0,0.5,1
2015-11-19,"BMO Harris Bradley Center, Milwaukee, Wisconsin",IOWA,MARQUETTE,Away,63.6,14,4.5,2,117.1,75.9,22,0.447,57,0.386,22,0.246,14,0.714,10,2,200.0,80.3,13.3,4,14,61,7.9,6,0.526,30.0,0.233,7.0,44.1,26,0.479,22.2,18,27.0,0.556,15.0,0.333,1
2015-11-23,"Barclays Center, Brooklyn, New York",LOUISIANA-STATE,MARQUETTE,Home,70.0,21,8.7,4,96.4,68.9,31,0.578,58,0.517,30,0.414,24,0.583,14,2,200.0,97.6,28.1,9,25,81,8.4,7,0.328,19.0,0.368,7.0,51.9,40,0.584,24.3,22,39.0,0.59,23.0,0.5,2
2015-11-24,"Barclays Center, Brooklyn, New York",MARQUETTE,ARIZONA-STATE,Away,41.7,10,11.8,6,91.3,69.8,30,0.447,57,0.421,24,0.684,39,0.692,27,2,225.0,97.5,15.8,6,23,78,7.5,6,0.246,14.0,0.214,3.0,44.4,36,0.516,12.9,11,43.0,0.488,21.0,0.6,3
2015-11-29,"BMO Harris Bradley Center, Milwaukee, Wisconsin",JACKSON-STATE,MARQUETTE,Home,76.7,23,16.0,8,82.4,65.0,26,0.585,59,0.508,30,0.254,15,0.733,11,2,200.0,108.1,18.5,5,14,80,16.2,12,0.441,26.0,0.346,9.0,46.3,31,0.605,17.6,14,33.0,0.636,21.0,0.667,4
2015-12-02,"BMO Harris Bradley Center, Milwaukee, Wisconsin",GRAMBLING,MARQUETTE,Home,88.2,30,18.8,6,64.5,86.8,33,0.698,58,0.586,34,0.31,18,0.778,14,2,200.0,125.0,25.0,6,15,95,10.5,8,0.362,21.0,0.619,13.0,62.9,39,0.714,18.5,15,37.0,0.568,21.0,0.714,5
2015-12-05,"BMO Harris Bradley Center, Milwaukee, Wisconsin",MAINE,MARQUETTE,Home,65.0,26,25.6,11,80.7,75.0,36,0.669,65,0.615,40,0.4,26,0.654,17,2,200.0,125.3,28.6,8,18,104,14.5,12,0.2,13.0,0.538,7.0,57.9,44,0.672,14.5,13,52.0,0.635,33.0,0.75,6
2015-12-08,"BMO Harris Bradley Center, Milwaukee, Wisconsin",SAN-JOSE-STATE,MARQUETTE,Home,67.9,19,15.0,6,84.9,66.7,26,0.486,69,0.406,28,0.29,20,0.65,13,2,200.0,109.6,36.4,16,20,80,13.7,10,0.406,28.0,0.393,11.0,50.6,42,0.51,10.4,9,41.0,0.415,17.0,0.778,7
2015-12-12,"Kohl Center, Madison, Wisconsin",MARQUETTE,WISCONSIN,Away,54.2,13,6.1,3,90.2,70.3,26,0.554,46,0.522,24,0.304,14,0.429,6,2,200.0,93.4,21.4,6,14,57,6.6,4,0.109,5.0,0.6,3.0,49.2,32,0.541,17.4,11,41.0,0.512,21.0,0.8,8
2015-12-21,"BMO Harris Bradley Center, Milwaukee, Wisconsin",CHICAGO-STATE,MARQUETTE,Home,69.0,20,3.0,1,97.4,71.9,23,0.532,63,0.46,29,0.508,32,0.75,24,2,200.0,119.7,47.2,17,14,91,18.4,14,0.349,22.0,0.409,9.0,58.8,40,0.582,16.3,15,41.0,0.488,20.0,0.818,9
2015-12-27,"BMO Harris Bradley Center, Milwaukee, Wisconsin",PRESBYTERIAN,MARQUETTE,Home,60.0,18,22.0,11,84.6,68.8,33,0.459,73,0.411,30,0.315,23,0.739,17,2,200.0,107.7,45.2,19,14,84,10.3,8,0.301,22.0,0.318,7.0,57.8,52,0.5,13.5,13,51.0,0.451,23.0,0.833,10
2015-12-30,"BMO Harris Bradley Center, Milwaukee, Wisconsin",SETON-HALL,MARQUETTE,Away,41.7,10,13.5,7,102.5,56.8,21,0.383,64,0.375,24,0.313,20,0.7,14,3,200.0,77.8,22.0,9,24,63,12.3,10,0.172,11.0,0.091,1.0,38.5,30,0.429,19.8,18,53.0,0.434,23.0,0.769,10
2016-01-02,"Verizon Center, Washington, District of Columbia",MARQUETTE,GEORGETOWN,Home,45.5,10,2.6,1,108.1,73.1,19,0.438,56,0.393,22,0.536,30,0.7,21,4,200.0,94.6,15.8,6,23,70,10.8,8,0.179,10.0,0.5,5.0,39.1,25,0.498,12.6,10,46.0,0.37,17.0,0.714,10
2016-01-05,"Dunkin' Donuts Center, Providence, Rhode Island",MARQUETTE,PROVIDENCE,Away,45.5,10,11.6,5,87.7,68.4,26,0.535,43,0.512,22,0.581,25,0.76,19,4,200.0,89.0,8.7,2,18,65,16.4,12,0.256,11.0,0.182,2.0,45.9,28,0.592,26.0,19,32.0,0.625,20.0,0.733,11
2016-01-09,"BMO Harris Bradley Center, Milwaukee, Wisconsin",ST-JOHNS-NY,MARQUETTE,Home,82.1,23,10.5,4,93.8,80.6,25,0.525,60,0.467,28,0.35,21,0.857,18,4,200.0,101.3,29.0,9,17,81,10.0,8,0.3,18.0,0.389,7.0,54.8,34,0.579,22.4,20,42.0,0.5,21.0,0.75,12
2016-01-13,"The Pavilion, Villanova, Pennsylvania",MARQUETTE,VILLANOVA,Home,70.8,17,5.7,2,118.6,71.0,22,0.519,53,0.453,24,0.321,17,0.765,13,5,200.0,97.1,21.4,6,25,68,8.6,6,0.415,22.0,0.318,7.0,47.5,28,0.557,17.7,13,31.0,0.548,17.0,0.706,12
2016-01-16,"BMO Harris Bradley Center, Milwaukee, Wisconsin",XAVIER,MARQUETTE,Away,75.0,18,2.7,1,97.4,64.7,22,0.371,70,0.343,24,0.3,21,0.667,14,6,200.0,86.8,25.0,12,24,66,9.2,7,0.357,25.0,0.16,4.0,41.5,34,0.413,10.2,9,45.0,0.444,20.0,0.667,12
2016-01-20,"BMO Harris Bradley Center, Milwaukee, Wisconsin",DEPAUL,MARQUETTE,Away,75.0,15,11.6,5,91.9,62.5,20,0.548,42,0.476,20,0.357,15,0.667,10,7,200.0,90.3,25.0,5,16,56,11.3,7,0.381,16.0,0.375,6.0,48.1,25,0.57,23.6,15,26.0,0.538,14.0,0.632,12
2016-01-24,"Carnesecca Arena, Jamaica, New York",MARQUETTE,ST-JOHNS-NY,Away,22.2,6,8.7,4,88.0,77.1,37,0.538,52,0.519,27,0.558,29,0.759,22,7,200.0,94.0,10.7,3,22,78,9.6,8,0.135,7.0,0.286,2.0,52.6,40,0.593,25.4,22,45.0,0.556,25.0,0.65,13
2016-01-27,"BMO Harris Bradley Center, Milwaukee, Wisconsin",STETSON,MARQUETTE,Home,50.0,13,5.0,2,89.6,66.7,26,0.536,55,0.473,26,0.382,21,0.714,15,7,200.0,110.4,46.7,14,17,74,6.0,4,0.273,15.0,0.467,7.0,58.0,40,0.569,18.9,15,40.0,0.475,19.0,0.667,14
2016-01-30,"BMO Harris Bradley Center, Milwaukee, Wisconsin",BUTLER,MARQUETTE,Home,70.8,17,23.5,12,104.5,66.7,24,0.63,46,0.522,24,0.457,21,0.81,17,7,200.0,113.6,30.0,6,16,75,3.0,2,0.37,17.0,0.588,10.0,53.6,30,0.67,20.2,14,29.0,0.483,14.0,0.682,15
2016-02-03,"Prudential Center, Newark, New Jersey",MARQUETTE,SETON-HALL,Home,50.0,12,9.8,4,112.9,60.0,18,0.449,59,0.407,24,0.237,14,0.643,9,8,200.0,88.6,25.0,9,20,62,10.0,7,0.322,19.0,0.263,5.0,40.9,27,0.472,18.7,15,40.0,0.475,19.0,0.652,15
2016-02-06,"Cintas Center, Cincinnati, Ohio",MARQUETTE,XAVIER,Home,55.2,16,14.6,6,121.6,78.8,26,0.632,53,0.547,29,0.396,21,0.714,15,9,200.0,110.8,36.0,9,24,82,8.1,6,0.321,17.0,0.529,9.0,60.3,35,0.651,23.4,19,36.0,0.556,20.0,0.625,15
2016-02-10,"BMO Harris Bradley Center, Milwaukee, Wisconsin",PROVIDENCE,MARQUETTE,Home,39.4,13,7.3,3,98.9,69.8,30,0.442,78,0.423,33,0.474,37,0.73,27,9,250.0,104.3,34.1,15,25,96,7.6,7,0.167,13.0,0.231,3.0,51.7,45,0.502,11.3,12,65.0,0.462,30.0,0.64,16
2016-02-13,"BMO Harris Bradley Center, Milwaukee, Wisconsin",CREIGHTON,MARQUETTE,Away,75.0,18,17.1,6,94.2,86.1,31,0.491,54,0.444,24,0.278,15,0.6,9,10,200.0,89.9,15.2,5,13,62,4.3,3,0.333,18.0,0.278,5.0,52.2,36,0.507,17.7,13,36.0,0.528,19.0,0.615,16
2016-02-20,"Allstate Arena, Rosemont, Illinois",MARQUETTE,DEPAUL,Away,61.5,16,5.7,2,92.3,64.5,20,0.578,51,0.51,26,0.431,22,0.636,14,10,200.0,112.3,25.0,7,18,73,13.8,9,0.333,17.0,0.412,7.0,45.8,27,0.594,17.6,13,34.0,0.559,19.0,0.63,17
2016-02-24,"CenturyLink Center, Omaha, Nebraska",MARQUETTE,CREIGHTON,Away,52.0,13,5.3,2,91.0,72.2,26,0.519,54,0.463,25,0.222,12,0.833,10,10,200.0,98.5,20.0,5,16,66,13.4,9,0.315,17.0,0.353,6.0,50.8,31,0.553,16.8,12,37.0,0.514,19.0,0.643,18
2016-02-27,"BMO Harris Bradley Center, Milwaukee, Wisconsin",VILLANOVA,MARQUETTE,Away,70.4,19,5.7,2,115.6,90.0,18,0.587,52,0.519,27,0.481,25,0.72,18,11,200.0,102.6,13.8,4,21,79,16.9,13,0.365,19.0,0.368,7.0,44.9,22,0.618,21.3,17,33.0,0.606,20.0,0.621,18
2016-03-01,"BMO Harris Bradley Center, Milwaukee, Wisconsin",GEORGETOWN,MARQUETTE,Home,67.6,23,0.0,0,124.3,73.3,22,0.645,55,0.618,34,0.4,22,0.773,17,11,200.0,125.7,20.8,5,14,88,10.0,7,0.218,12.0,0.25,3.0,50.0,27,0.672,12.2,9,43.0,0.721,31.0,0.633,19
2016-03-05,"Hinkle Fieldhouse, Indianapolis, Indiana",MARQUETTE,BUTLER,Home,44.0,11,8.1,3,123.4,70.4,19,0.529,52,0.481,25,0.538,28,0.679,19,12,200.0,96.1,16.0,4,23,74,7.8,6,0.327,17.0,0.294,5.0,44.2,23,0.567,18.9,15,35.0,0.571,20.0,0.613,19
2016-03-09,"Madison Square Garden (IV), New York, New York",ST-JOHNS-NY,MARQUETTE,Home,62.1,18,0.0,0,116.3,69.0,20,0.606,52,0.558,29,0.827,43,0.884,38,12,200.0,126.3,26.9,7,22,101,12.5,10,0.192,10.0,0.5,5.0,49.1,27,0.697,16.5,14,42.0,0.571,24.0,0.625,20
2016-03-10,"Madison Square Garden (IV), New York, New York",MARQUETTE,XAVIER,Home,37.5,9,5.0,2,125.0,60.0,18,0.405,63,0.381,24,0.381,24,0.875,21,13,200.0,100.0,26.3,10,16,72,8.3,6,0.286,18.0,0.167,3.0,41.2,28,0.484,9.8,8,45.0,0.467,21.0,0.606,20
2016-11-11,"Alumni Hall, Annapolis, Maryland",VANDERBILT,MARQUETTE,Home,56.4,22,11.8,4,89.9,73.0,27,0.615,74,0.527,39,0.068,5,0.8,4,0,200.0,120.3,26.5,9,23,95,16.5,13,0.419,31.0,0.419,13.0,50.7,36,0.622,12.6,11,43.0,0.605,26.0,1.0,1
2016-11-14,"BMO Harris Bradley Center, Milwaukee, Wisconsin",HOWARD,MARQUETTE,Home,75.9,22,7.3,3,71.0,72.5,29,0.588,57,0.509,29,0.316,18,0.778,14,0,200.0,117.4,27.6,8,22,81,11.6,8,0.368,21.0,0.429,9.0,53.6,37,0.618,14.5,11,36.0,0.556,20.0,1.0,2
2016-11-17,"Madison Square Garden (IV), New York, New York",MICHIGAN,MARQUETTE,Away,54.5,12,13.3,4,105.3,80.0,20,0.444,54,0.407,22,0.333,18,0.722,13,1,200.0,81.3,9.7,3,19,61,12.0,9,0.278,15.0,0.267,4.0,41.1,23,0.488,19.5,15,39.0,0.462,18.0,0.667,2
2016-11-18,"Madison Square Garden (IV), New York, New York",PITTSBURGH,MARQUETTE,Away,46.2,12,10.0,4,102.6,80.6,25,0.454,65,0.4,26,0.292,19,0.842,16,2,200.0,98.7,17.1,6,23,75,7.9,6,0.385,25.0,0.28,7.0,47.0,31,0.507,13.0,11,40.0,0.475,19.0,0.5,2
