date,location,away,home,winner,assist_percentage,assists,block_percentage,blocks,defensive_rating,defensive_rebound_percentage,defensive_rebounds,effective_field_goal_percentage,field_goal_attempts,field_goal_percentage,field_goals,free_throw_attempt_rate,free_throw_attempts,free_throw_percentage,free_throws,losses,minutes_played,offensive_rating,offensive_rebound_percentage,offensive_rebounds,personal_fouls,points,steal_percentage,steals,three_point_attempt_rate,three_point_field_goal_attempts,three_point_field_goal_percentage,three_point_field_goals,total_rebound_percentage,total_rebounds,true_shooting_percentage,turnover_percentage,turnovers,two_point_field_goal_attempts,two_point_field_goal_percentage,two_point_field_goals,win_percentage,wins
2016-12-03,"Western Hall, Macomb, Illinois",CHICAGO-STATE,WESTERN-ILLINOIS,Away,85.7,18,9.8,4,115.3,80.0,24,0.529,52,0.404,21,0.481,25,0.84,21,6,225.0,105.6,25.8,8,23,76,5.6,4,0.577,30.0,0.433,13.0,52.5,32,0.595,19.2,15,22.0,0.364,8.0,0.25,2
2016-12-10,"Western Hall, Macomb, Illinois",EASTERN-ILLINOIS,WESTERN-ILLINOIS,Away,83.3,15,4.7,2,85.1,78.1,25,0.364,59,0.305,18,0.169,10,0.6,6,7,200.0,66.2,20.5,8,18,49,12.2,9,0.407,24.0,0.292,7.0,46.5,33,0.384,23.1,19,35.0,0.314,11.0,0.222,2
2016-12-17,"UW-Milwaukee Panther Arena, Milwaukee, Wisconsin",WESTERN-ILLINOIS,MILWAUKEE,Away,60.7,17,15.6,5,95.2,74.3,26,0.613,53,0.528,28,0.283,15,0.667,10,7,200.0,121.0,19.2,5,21,75,8.1,5,0.358,19.0,0.474,9.0,50.8,31,0.624,10.5,7,34.0,0.559,19.0,0.3,3
2016-12-19,"Mackey Arena, West Lafayette, Indiana",WESTERN-ILLINOIS,PURDUE,Home,52.6,10,6.5,3,118.8,60.5,23,0.393,61,0.311,19,0.066,4,0.5,2,8,200.0,72.5,12.2,5,22,50,4.3,3,0.361,22.0,0.455,10.0,35.4,28,0.397,14.9,11,39.0,0.231,9.0,0.273,3
2016-12-29,"Hilliard Gates Sports Center, Fort Wayne, Indiana",WESTERN-ILLINOIS,IPFW,Away,44.4,16,11.6,5,121.3,79.3,23,0.703,64,0.563,36,0.047,3,1.0,3,8,200.0,124.0,24.0,6,16,93,0.0,0,0.578,37.0,0.486,18.0,53.7,29,0.711,18.7,15,27.0,0.667,18.0,0.333,4
2016-12-31,"Indiana Farmers Coliseum, Indianapolis, Indiana",WESTERN-ILLINOIS,IUPUI,Home,44.4,12,7.8,4,120.3,61.3,19,0.525,61,0.443,27,0.18,11,0.636,7,9,200.0,95.9,21.2,7,21,71,5.4,4,0.393,24.0,0.417,10.0,40.6,26,0.536,18.6,15,37.0,0.459,17.0,0.308,4
2017-01-04,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA-STATE,WESTERN-ILLINOIS,Home,84.6,22,14.3,4,104.2,94.1,32,0.548,62,0.419,26,0.339,21,0.667,14,9,200.0,115.5,15.4,6,20,82,7.0,5,0.645,40.0,0.4,16.0,52.1,38,0.57,6.6,5,22.0,0.455,10.0,0.357,5
2017-01-07,"Western Hall, Macomb, Illinois",ORAL-ROBERTS,WESTERN-ILLINOIS,Home,51.6,16,6.7,3,100.0,83.3,30,0.587,63,0.492,31,0.254,16,0.75,12,9,200.0,121.1,17.6,6,14,86,2.8,2,0.397,25.0,0.48,12.0,51.4,36,0.609,6.7,5,38.0,0.5,19.0,0.4,6
2017-01-11,"Magness Arena, Denver, Colorado",WESTERN-ILLINOIS,DENVER,Home,43.5,10,15.0,6,112.0,82.8,24,0.421,63,0.365,23,0.27,17,1.0,17,10,200.0,93.3,13.9,5,18,70,5.3,4,0.381,24.0,0.292,7.0,44.6,29,0.492,12.4,10,39.0,0.41,16.0,0.375,6
2017-01-14,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,NEBRASKA-OMAHA,Home,34.8,8,13.5,5,111.7,74.4,32,0.448,58,0.397,23,0.448,26,0.769,20,11,200.0,93.5,27.0,10,22,72,3.9,3,0.362,21.0,0.286,6.0,52.5,42,0.512,20.6,18,37.0,0.459,17.0,0.353,6
2017-01-21,"Western Hall, Macomb, Illinois",NORTH-DAKOTA-STATE,WESTERN-ILLINOIS,Away,50.0,11,12.2,5,118.7,92.3,24,0.448,58,0.379,22,0.138,8,0.625,5,12,200.0,76.0,2.7,1,17,57,5.3,4,0.397,23.0,0.348,8.0,39.7,25,0.461,18.5,14,35.0,0.4,14.0,0.333,6
2017-01-25,"DakotaDome , Vermillion, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Home,45.0,9,14.0,6,82.7,69.2,27,0.411,56,0.357,20,0.304,17,0.529,9,13,200.0,73.3,19.5,8,20,55,8.0,6,0.357,20.0,0.3,6.0,43.8,35,0.429,22.1,18,36.0,0.389,14.0,0.316,6
2017-01-28,"Western Hall, Macomb, Illinois",IUPUI,WESTERN-ILLINOIS,Home,50.0,14,16.1,5,101.5,75.9,22,0.574,54,0.519,28,0.407,22,0.727,16,13,200.0,114.7,19.2,5,14,78,5.9,4,0.315,17.0,0.353,6.0,49.1,27,0.605,13.6,10,37.0,0.595,22.0,0.35,7
2017-02-01,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA-STATE,Home,27.3,6,8.5,4,140.0,65.4,17,0.5,52,0.423,22,0.308,16,0.813,13,14,200.0,92.9,12.9,4,19,65,1.4,1,0.462,24.0,0.333,8.0,36.8,21,0.545,19.2,14,28.0,0.5,14.0,0.333,7
2017-02-04,"Western Hall, Macomb, Illinois",NEBRASKA-OMAHA,WESTERN-ILLINOIS,Away,45.8,11,12.8,5,103.9,72.7,24,0.483,58,0.414,24,0.259,15,0.733,11,15,200.0,88.2,16.7,5,21,67,11.8,9,0.414,24.0,0.333,8.0,46.0,29,0.514,19.9,16,34.0,0.471,16.0,0.318,7
2017-02-08,"Mabee Center, Tulsa, Oklahoma",WESTERN-ILLINOIS,ORAL-ROBERTS,Away,45.8,11,12.8,5,80.0,87.2,34,0.5,55,0.436,24,0.218,12,0.667,8,15,200.0,84.0,9.4,3,16,63,5.3,4,0.4,22.0,0.318,7.0,52.1,37,0.519,21.0,16,33.0,0.515,17.0,0.348,8
2017-02-14,"Western Hall, Macomb, Illinois",DENVER,WESTERN-ILLINOIS,Away,56.0,14,11.4,5,109.9,86.2,25,0.545,55,0.455,25,0.382,21,0.571,12,16,200.0,101.4,11.1,4,21,72,7.0,5,0.382,21.0,0.476,10.0,44.6,29,0.554,12.3,9,34.0,0.441,15.0,0.333,8
2017-02-18,"Scheels Arena, Fargo, North Dakota",WESTERN-ILLINOIS,NORTH-DAKOTA-STATE,Home,37.5,12,9.8,4,123.5,78.6,22,0.529,70,0.457,32,0.314,22,0.773,17,17,250.0,112.3,17.1,6,29,91,6.2,5,0.314,22.0,0.455,10.0,44.4,28,0.566,8.1,7,48.0,0.458,22.0,0.32,8
2017-02-23,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Away,64.3,18,7.3,3,122.7,69.0,20,0.508,66,0.424,28,0.288,19,0.737,14,18,200.0,108.0,18.4,7,19,81,2.7,2,0.379,25.0,0.44,11.0,40.3,27,0.54,11.9,10,41.0,0.415,17.0,0.308,8
2017-02-25,"Western Hall, Macomb, Illinois",IPFW,WESTERN-ILLINOIS,Away,60.6,20,4.3,2,111.6,75.0,30,0.598,66,0.5,33,0.303,20,0.65,13,19,225.0,107.0,8.1,3,23,92,2.3,2,0.439,29.0,0.448,13.0,42.9,33,0.609,16.7,15,37.0,0.541,20.0,0.296,8
2017-11-11,"Western Hall, Macomb, Illinois","Saint Mary's (MN)
			",WESTERN-ILLINOIS,Home,59.5,25,11.8,2,93.2,95.2,20,0.734,62,0.677,42,0.452,28,0.643,18,0,200.0,149.3,33.3,8,10,109,17.8,13,0.274,17.0,0.412,7.0,62.2,28,0.724,9.7,8,45.0,0.778,35.0,1.0,1
2017-11-15,"Western Hall, Macomb, Illinois",EASTERN-ILLINOIS,WESTERN-ILLINOIS,Home,55.0,11,23.5,8,79.4,73.0,27,0.435,54,0.37,20,0.222,12,0.75,9,0,200.0,82.4,22.9,8,14,56,11.8,8,0.407,22.0,0.318,7.0,48.6,35,0.469,19.1,14,32.0,0.406,13.0,1.0,2
2017-11-18,"Western Hall, Macomb, Illinois","Calvary
			",WESTERN-ILLINOIS,Home,50.0,22,18.5,5,35.7,100.0,37,0.669,71,0.62,44,0.169,12,0.583,7,0,200.0,145.7,64.3,18,10,102,12.9,9,0.282,20.0,0.35,7.0,84.6,55,0.665,12.6,11,51.0,0.725,37.0,1.0,3
2017-11-22,"Sam Vadalabene Center , Edwardsville, Illinois",WESTERN-ILLINOIS,SOUTHERN-ILLINOIS-EDWARDSVILLE,Away,45.5,10,13.9,5,94.4,81.3,26,0.576,46,0.478,22,0.522,24,0.667,16,0,200.0,97.2,16.7,4,16,69,5.6,4,0.413,19.0,0.474,9.0,53.6,30,0.601,22.1,16,27.0,0.481,13.0,1.0,4
2017-11-25,"James H. Hilton Coliseum , Ames, Iowa",WESTERN-ILLINOIS,IOWA-STATE,Home,63.2,12,8.6,3,100.0,73.7,28,0.371,58,0.328,19,0.034,2,1.0,2,1,200.0,64.3,8.6,3,12,45,4.3,3,0.431,25.0,0.2,5.0,42.5,31,0.382,18.1,13,33.0,0.424,14.0,0.8,4
2017-11-28,"Western Hall, Macomb, Illinois",IUPUI,WESTERN-ILLINOIS,Home,48.3,14,18.6,8,106.9,61.0,25,0.708,48,0.604,29,0.542,26,0.846,22,1,200.0,125.0,23.8,5,14,90,4.2,3,0.354,17.0,0.588,10.0,48.4,30,0.746,19.1,14,31.0,0.613,19.0,0.833,5
2017-12-02,"Western Hall, Macomb, Illinois",MIAMI-OH,WESTERN-ILLINOIS,Away,39.3,11,5.3,2,95.0,76.3,29,0.5,67,0.418,28,0.134,9,0.667,6,2,250.0,91.3,21.1,8,19,73,6.3,5,0.448,30.0,0.367,11.0,48.7,37,0.512,20.2,18,37.0,0.459,17.0,0.714,5
2017-12-06,"Western Hall, Macomb, Illinois",AMERICAN,WESTERN-ILLINOIS,Home,50.0,13,24.2,8,81.2,86.1,31,0.63,46,0.565,26,0.304,14,0.786,11,2,200.0,100.0,9.5,2,12,69,7.2,5,0.37,17.0,0.353,6.0,57.9,33,0.655,26.7,19,29.0,0.69,20.0,0.75,6
2017-12-09,"Western Hall, Macomb, Illinois",MILWAUKEE,WESTERN-ILLINOIS,Home,77.4,24,9.5,4,90.8,78.6,33,0.736,53,0.585,31,0.321,17,0.706,12,2,200.0,118.4,8.3,2,11,90,9.2,7,0.491,26.0,0.615,16.0,53.0,35,0.737,20.9,16,27.0,0.556,15.0,0.778,7
2017-12-19,"Lantz Arena, Charleston, Illinois",WESTERN-ILLINOIS,EASTERN-ILLINOIS,Home,46.4,13,0.0,0,116.4,71.0,22,0.647,51,0.549,28,0.275,14,0.786,11,3,200.0,114.9,30.4,7,22,77,4.5,3,0.431,22.0,0.455,10.0,53.7,29,0.668,21.9,16,29.0,0.621,18.0,0.7,7
2017-12-21,"Hinkle Fieldhouse, Indianapolis, Indiana",WESTERN-ILLINOIS,BUTLER,Home,25.0,5,11.4,4,144.6,65.4,17,0.336,61,0.328,20,0.098,6,0.833,5,4,200.0,62.2,23.1,9,15,46,4.1,3,0.246,15.0,0.067,1.0,40.0,26,0.36,23.0,19,46.0,0.413,19.0,0.636,7
2017-12-31,"Western Hall, Macomb, Illinois","Lincoln Christian
			",WESTERN-ILLINOIS,Home,51.4,19,25.0,9,75.0,85.4,35,0.603,68,0.544,37,0.132,9,1.0,9,4,200.0,119.7,20.0,6,9,91,2.6,2,0.324,22.0,0.364,8.0,57.7,41,0.63,11.1,9,46.0,0.63,29.0,0.667,8
2018-01-03,"Sanford Coyote Sports Center, Vermillon, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Home,33.3,6,2.7,1,91.2,64.1,25,0.364,55,0.327,18,0.291,16,0.625,10,5,200.0,73.5,20.5,8,24,50,7.4,5,0.436,24.0,0.167,4.0,42.3,33,0.399,17.3,13,31.0,0.452,14.0,0.615,8
2018-01-06,"Mabee Center, Tulsa, Oklahoma",WESTERN-ILLINOIS,ORAL-ROBERTS,Home,46.2,12,9.8,5,119.1,48.5,16,0.509,58,0.448,26,0.138,8,0.875,7,6,200.0,97.1,22.2,6,14,66,10.3,7,0.362,21.0,0.333,7.0,36.7,22,0.534,16.3,12,37.0,0.514,19.0,0.571,8
2018-01-11,"Western Hall, Macomb, Illinois",NEBRASKA-OMAHA,WESTERN-ILLINOIS,Away,41.7,10,5.7,2,114.5,82.4,28,0.457,58,0.414,24,0.328,19,0.684,13,7,200.0,86.8,3.2,1,17,66,5.3,4,0.362,21.0,0.238,5.0,44.6,29,0.492,13.1,10,37.0,0.514,19.0,0.533,8
2018-01-13,"Western Hall, Macomb, Illinois","Oak Hills
			",WESTERN-ILLINOIS,Home,38.1,16,11.8,4,57.0,90.2,37,0.6,75,0.56,42,0.4,30,0.567,17,7,200.0,135.4,47.5,19,9,107,13.9,11,0.133,10.0,0.6,6.0,69.1,56,0.599,9.3,9,65.0,0.554,36.0,0.562,9
2018-01-17,"Western Hall, Macomb, Illinois",IPFW,WESTERN-ILLINOIS,Home,33.3,9,7.0,3,90.2,78.9,30,0.525,60,0.45,27,0.317,19,0.632,12,7,225.0,91.5,14.3,5,21,75,3.7,3,0.35,21.0,0.429,9.0,47.9,35,0.543,20.8,18,39.0,0.462,18.0,0.588,10
2018-01-20,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA-STATE,WESTERN-ILLINOIS,Away,29.6,8,10.5,4,127.3,82.4,28,0.492,62,0.435,27,0.226,14,0.643,9,8,200.0,90.9,7.9,3,14,70,2.6,2,0.242,15.0,0.467,7.0,43.1,31,0.51,13.9,11,47.0,0.426,20.0,0.556,10
2018-01-25,"Magness Arena, Denver, Colorado",WESTERN-ILLINOIS,DENVER,Home,28.6,6,6.1,2,112.9,86.4,19,0.5,48,0.438,21,0.333,16,0.625,10,9,200.0,93.5,14.8,4,18,58,3.2,2,0.333,16.0,0.375,6.0,46.9,23,0.522,17.9,12,32.0,0.469,15.0,0.526,10
2018-01-27,"Scheels Center, Fargo, North Dakota",WESTERN-ILLINOIS,NORTH-DAKOTA-STATE,Home,25.0,7,5.6,2,119.4,80.8,21,0.508,60,0.467,28,0.2,12,0.667,8,10,200.0,103.0,18.5,5,15,69,6.0,4,0.217,13.0,0.385,5.0,49.1,26,0.525,9.7,7,47.0,0.489,23.0,0.5,10
2018-02-01,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Away,35.3,6,7.5,3,109.6,75.0,24,0.351,57,0.298,17,0.316,18,0.778,14,11,200.0,74.0,11.9,5,17,54,8.2,6,0.333,19.0,0.316,6.0,39.2,29,0.412,15.6,12,38.0,0.289,11.0,0.476,10
2018-02-03,"Western Hall, Macomb, Illinois",ORAL-ROBERTS,WESTERN-ILLINOIS,Home,34.5,10,10.6,5,87.5,73.0,27,0.591,55,0.527,29,0.345,19,0.895,17,11,200.0,128.1,25.0,6,12,82,3.1,2,0.327,18.0,0.389,7.0,54.1,33,0.64,7.3,5,37.0,0.595,22.0,0.5,11
2018-02-08,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,NEBRASKA-OMAHA,Home,44.4,12,9.4,3,114.5,76.0,19,0.613,53,0.509,27,0.132,7,0.429,3,12,200.0,109.7,14.8,4,15,68,3.2,2,0.434,23.0,0.478,11.0,44.2,23,0.604,12.5,8,30.0,0.533,16.0,0.478,11
2018-02-14,"Hilliard Gates Sports Center, Fort Wayne, Indiana",WESTERN-ILLINOIS,IPFW,Home,25.9,7,4.9,2,116.9,78.6,22,0.455,67,0.403,27,0.254,17,0.765,13,13,200.0,96.1,18.4,7,19,74,7.8,6,0.299,20.0,0.35,7.0,43.9,29,0.493,9.7,8,47.0,0.426,20.0,0.458,11
2018-02-17,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA-STATE,Home,25.0,6,5.1,2,112.3,86.1,31,0.441,59,0.407,24,0.254,15,0.667,10,14,200.0,84.9,8.8,3,18,62,4.1,3,0.305,18.0,0.222,4.0,48.6,34,0.469,10.9,8,41.0,0.488,20.0,0.44,11
2018-02-22,"Western Hall, Macomb, Illinois",NORTH-DAKOTA-STATE,WESTERN-ILLINOIS,Home,25.0,6,13.8,4,101.4,87.5,28,0.471,52,0.462,24,0.788,41,0.805,33,14,200.0,112.3,13.3,4,19,82,6.8,5,0.173,9.0,0.111,1.0,51.6,32,0.574,6.7,5,43.0,0.535,23.0,0.462,12
2018-02-24,"Western Hall, Macomb, Illinois",DENVER,WESTERN-ILLINOIS,Away,11.8,2,4.3,2,127.1,64.9,24,0.383,47,0.362,17,0.468,22,0.727,16,15,200.0,74.3,15.6,5,15,52,7.1,5,0.255,12.0,0.167,2.0,42.0,29,0.453,22.0,16,35.0,0.429,15.0,0.444,12
2018-03-03,"Denny Sanford Premier Center, Sioux Falls, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA-STATE,Home,24.0,6,19.4,7,95.7,74.4,32,0.482,56,0.446,25,0.179,10,0.6,6,16,200.0,87.0,12.5,4,21,60,5.8,4,0.268,15.0,0.267,4.0,48.0,36,0.494,14.2,10,41.0,0.512,21.0,0.429,12
2018-11-06,"CenturyLink Center, Omaha, Nebraska",WESTERN-ILLINOIS,CREIGHTON,Home,40.0,10,20.0,8,104.0,76.3,29,0.428,69,0.362,25,0.13,9,0.889,8,1,200.0,89.3,22.7,10,18,67,9.3,7,0.42,29.0,0.31,9.0,47.6,39,0.457,13.1,11,40.0,0.4,16.0,0.0,0
2018-11-10,"Western Hall, Macomb, Illinois","North Park
			",WESTERN-ILLINOIS,Home,36.4,12,8.3,3,73.7,77.5,31,0.569,65,0.508,33,0.185,12,0.833,10,1,200.0,110.5,33.3,10,12,84,7.9,6,0.308,20.0,0.4,8.0,58.6,41,0.594,15.6,13,45.0,0.556,25.0,0.5,1
2018-11-14,"Western Hall, Macomb, Illinois","Dominican (IL)
			",WESTERN-ILLINOIS,Home,27.3,9,26.1,6,73.7,84.8,28,0.619,59,0.559,33,0.424,25,0.88,22,1,200.0,125.0,20.0,5,5,95,17.1,13,0.254,15.0,0.467,7.0,56.9,33,0.67,14.6,12,44.0,0.591,26.0,0.667,2
2018-11-17,"Lantz Arena, Charleston, Illinois",WESTERN-ILLINOIS,EASTERN-ILLINOIS,Home,45.5,10,20.0,9,86.1,75.0,36,0.418,61,0.361,22,0.41,25,0.6,15,2,225.0,83.5,19.5,8,15,66,8.9,7,0.393,24.0,0.292,7.0,49.4,44,0.453,18.2,16,37.0,0.405,15.0,0.5,2
2018-11-21,"Skyhawk Arena, Martin, Tennessee",WESTERN-ILLINOIS,TENNESSEE-MARTIN,Home,36.4,12,0.0,0,121.1,79.4,27,0.6,60,0.55,33,0.433,26,0.692,18,3,200.0,118.4,29.6,8,18,90,2.6,2,0.283,17.0,0.353,6.0,57.4,35,0.622,12.3,10,43.0,0.628,27.0,0.4,2
2018-11-24,"Pinnacle Bank Arena, Lincoln, Nebraska",WESTERN-ILLINOIS,NEBRASKA,Home,36.8,7,9.3,4,102.8,72.7,24,0.363,62,0.306,19,0.081,5,0.8,4,4,200.0,69.0,16.7,7,17,49,11.3,8,0.371,23.0,0.304,7.0,41.3,31,0.381,16.8,13,39.0,0.308,12.0,0.333,2
2018-11-28,"Western Hall, Macomb, Illinois",SOUTHERN-ILLINOIS-EDWARDSVILLE,WESTERN-ILLINOIS,Home,51.7,15,14.0,6,85.3,67.3,33,0.7,50,0.58,29,0.48,24,0.542,13,4,200.0,122.1,18.2,4,19,83,4.4,3,0.4,20.0,0.6,12.0,52.1,37,0.676,15.4,11,30.0,0.567,17.0,0.429,3
2018-12-01,"Show Me Center, Cape Girardeau, Missouri",WESTERN-ILLINOIS,SOUTHEAST-MISSOURI-STATE,Away,45.8,11,11.4,4,88.7,81.6,31,0.538,52,0.462,24,0.327,17,0.824,14,4,200.0,98.6,20.7,6,12,70,4.2,3,0.385,20.0,0.4,8.0,55.2,37,0.583,19.1,14,32.0,0.5,16.0,0.5,4
2018-12-05,"Edmunds Center, DeLand, Florida",WESTERN-ILLINOIS,STETSON,Home,46.2,12,15.9,7,101.5,68.4,26,0.475,61,0.426,26,0.115,7,0.857,6,5,200.0,95.5,30.6,11,17,64,4.5,3,0.328,20.0,0.3,6.0,50.0,37,0.497,17.9,14,41.0,0.488,20.0,0.444,4
2018-12-08,"Western Hall, Macomb, Illinois",EASTERN-ILLINOIS,WESTERN-ILLINOIS,Away,66.7,16,10.0,4,102.8,71.1,27,0.517,59,0.407,24,0.153,9,0.667,6,6,200.0,93.1,22.2,8,17,67,9.7,7,0.458,27.0,0.481,13.0,47.3,35,0.529,21.3,17,32.0,0.344,11.0,0.4,4
2018-12-15,"Indiana Farmers Coliseum, Indianapolis, Indiana",WESTERN-ILLINOIS,IUPUI,Home,34.6,9,7.7,3,117.1,67.9,19,0.476,62,0.419,26,0.194,12,0.75,9,7,200.0,97.1,27.3,9,21,68,4.3,3,0.274,17.0,0.412,7.0,45.9,28,0.502,14.1,11,45.0,0.422,19.0,0.364,4
2018-12-17,"Convocation Center, DeKalb, Illinois",WESTERN-ILLINOIS,NORTHERN-ILLINOIS,Home,42.3,11,8.1,3,126.4,68.0,17,0.469,65,0.4,26,0.277,18,0.833,15,8,200.0,105.6,23.5,8,16,76,9.7,7,0.354,23.0,0.391,9.0,42.4,25,0.517,8.8,7,42.0,0.405,17.0,0.333,4
2018-12-20,"Western Hall, Macomb, Illinois",CHICAGO-STATE,WESTERN-ILLINOIS,Home,48.3,14,16.3,7,66.7,82.1,32,0.596,57,0.509,29,0.316,18,0.722,13,8,200.0,103.8,15.6,5,15,81,15.4,12,0.421,24.0,0.417,10.0,52.1,37,0.618,20.8,17,33.0,0.576,19.0,0.385,5
2018-12-28,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA-STATE,WESTERN-ILLINOIS,Away,58.8,10,5.9,2,140.8,80.0,20,0.362,58,0.293,17,0.397,23,0.696,16,9,200.0,81.7,21.4,9,18,58,4.2,3,0.431,25.0,0.32,8.0,43.3,29,0.421,15.0,12,33.0,0.273,9.0,0.357,5
2018-12-30,"Western Hall, Macomb, Illinois",DENVER,WESTERN-ILLINOIS,Home,30.0,9,9.4,3,89.6,81.8,27,0.542,60,0.5,30,0.283,17,0.765,13,9,200.0,116.4,25.8,8,18,78,6.0,4,0.267,16.0,0.313,5.0,54.7,35,0.573,10.6,8,44.0,0.568,25.0,0.4,6
2019-01-05,"Mabee Center, Tulsa, Oklahoma",WESTERN-ILLINOIS,ORAL-ROBERTS,Home,62.5,15,17.9,7,126.2,50.0,16,0.474,58,0.414,24,0.155,9,0.889,8,10,200.0,96.9,17.2,5,15,63,9.2,6,0.431,25.0,0.28,7.0,34.4,21,0.506,13.9,10,33.0,0.515,17.0,0.375,6
2019-01-10,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WESTERN-ILLINOIS,NORTH-DAKOTA-STATE,Home,28.0,7,12.8,5,121.4,81.5,22,0.447,66,0.379,25,0.167,11,0.909,10,11,200.0,98.6,17.1,7,12,69,8.6,6,0.242,16.0,0.563,9.0,42.6,29,0.484,6.6,5,50.0,0.32,16.0,0.353,6
2019-01-12,"Betty Engelstad Sioux Center , Grand Forks, North Dakota",WESTERN-ILLINOIS,NORTH-DAKOTA,Home,14.8,4,7.7,3,101.4,76.0,19,0.518,57,0.474,27,0.175,10,0.6,6,12,200.0,92.9,4.0,1,19,65,12.9,9,0.263,15.0,0.333,5.0,40.0,20,0.526,16.3,12,42.0,0.524,22.0,0.333,6
2019-01-17,"Western Hall, Macomb, Illinois",NEBRASKA-OMAHA,WESTERN-ILLINOIS,Away,34.5,10,11.8,4,119.4,81.5,22,0.54,62,0.468,29,0.097,6,0.667,4,13,200.0,106.0,11.8,4,15,71,6.0,4,0.452,28.0,0.321,9.0,42.6,26,0.547,8.5,6,34.0,0.588,20.0,0.316,6
2019-01-19,"Western Hall, Macomb, Illinois",IPFW,WESTERN-ILLINOIS,Home,60.0,21,12.8,5,84.1,82.9,29,0.685,62,0.565,35,0.032,2,1.0,2,13,200.0,126.1,34.6,9,14,87,7.2,5,0.387,24.0,0.625,15.0,62.3,38,0.691,17.1,13,38.0,0.526,20.0,0.35,7
2019-01-26,"Sanford Coyote Sports Center, Vermillon, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA,Away,27.3,6,10.3,3,88.1,90.9,30,0.481,52,0.423,22,0.442,23,0.652,15,13,200.0,97.0,5.7,2,13,65,9.0,6,0.308,16.0,0.375,6.0,47.1,32,0.516,7.4,5,36.0,0.444,16.0,0.381,8
2019-02-01,"Western Hall, Macomb, Illinois",NORTH-DAKOTA,WESTERN-ILLINOIS,Away,19.2,5,4.3,2,98.7,79.4,27,0.454,65,0.4,26,0.246,16,0.875,14,14,200.0,97.3,17.9,7,17,73,6.7,5,0.246,16.0,0.438,7.0,46.6,34,0.503,11.1,9,49.0,0.388,19.0,0.364,8
2019-02-02,"Western Hall, Macomb, Illinois",NORTH-DAKOTA-STATE,WESTERN-ILLINOIS,Away,23.3,7,0.0,0,111.4,88.0,22,0.508,65,0.462,30,0.215,14,0.714,10,15,200.0,108.6,20.0,7,15,76,7.1,5,0.246,16.0,0.375,6.0,48.3,29,0.53,9.0,7,49.0,0.49,24.0,0.348,8
2019-02-07,"Allen County War Memorial Coliseum, Fort Wayne, Indiana",WESTERN-ILLINOIS,IPFW,Home,25.9,7,27.0,10,108.2,79.4,27,0.469,65,0.415,27,0.077,5,0.6,3,16,200.0,87.7,24.3,9,12,64,5.5,4,0.338,22.0,0.318,7.0,50.7,36,0.475,18.2,15,43.0,0.465,20.0,0.333,8
2019-02-16,"Western Hall, Macomb, Illinois",SOUTH-DAKOTA,WESTERN-ILLINOIS,Away,21.7,5,14.3,5,111.1,81.3,26,0.481,53,0.434,23,0.415,22,0.727,16,17,200.0,93.1,15.6,5,19,67,2.8,2,0.302,16.0,0.313,5.0,48.4,31,0.528,18.3,14,37.0,0.486,18.0,0.32,8
2019-02-20,"Baxter Arena, Omaha, Nebraska",WESTERN-ILLINOIS,NEBRASKA-OMAHA,Home,42.3,11,11.4,5,122.2,75.0,21,0.483,60,0.433,26,0.1,6,0.833,5,18,200.0,100.0,24.2,8,11,63,3.2,2,0.35,21.0,0.286,6.0,47.5,29,0.501,11.3,8,39.0,0.513,20.0,0.308,8
2019-02-23,"Western Hall, Macomb, Illinois",ORAL-ROBERTS,WESTERN-ILLINOIS,Home,71.4,20,5.7,2,93.0,76.5,26,0.508,64,0.438,28,0.219,14,0.714,10,18,200.0,105.6,24.3,9,14,75,8.5,6,0.359,23.0,0.391,9.0,49.3,35,0.531,11.4,9,41.0,0.463,19.0,0.333,9
2019-02-28,"Magness Arena, Denver, Colorado",WESTERN-ILLINOIS,DENVER,Home,47.1,8,9.5,4,104.2,71.1,27,0.33,56,0.304,17,0.196,11,0.818,9,19,200.0,64.8,17.9,7,17,46,5.6,4,0.196,11.0,0.273,3.0,44.2,34,0.376,22.8,18,45.0,0.311,14.0,0.321,9
2019-03-02,"Frost Arena, Brookings, South Dakota",WESTERN-ILLINOIS,SOUTH-DAKOTA-STATE,Home,44.4,12,6.7,2,124.6,81.5,22,0.58,56,0.482,27,0.071,4,0.25,1,20,200.0,95.7,6.7,2,17,66,4.3,3,0.393,22.0,0.5,11.0,42.1,24,0.57,17.2,12,34.0,0.471,16.0,0.31,9
